Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.96969	-0.1463668	-0.06159227	0.2051201	-0.3451028	-5.75074	20.32787	0	0
13.9863	-0.1416244	-0.07390959	0.2855614	-0.7416815	2.424862	-11.95466	0	0
14.00282	-0.1380634	-0.08287388	0.2154761	-0.5424284	-2.115239	6.013641	0	0
14.01939	-0.1340078	-0.08994634	0.24481	-0.4269189	0.8864216	3.490506	0	0
14.03596	-0.1259871	-0.09596779	0.4841618	-0.3634767	7.22407	1.9148	0	0
14.05285	-0.1222297	-0.09878898	0.222476	-0.1670469	-7.822048	5.871479	0	0
14.06909	-0.1149645	-0.1042454	0.4472061	-0.3358664	6.782367	-5.094982	0	0
14.08587	-0.1102355	-0.1077982	0.2818731	-0.2117675	-5.00662	3.757967	0	0
14.21846	-0.1012838	-0.1145269	0.06751389	-0.05074807	-1.435114	1.07801	0	0
14.23475	-0.1012838	-0.1145269	0	0	-0.4534582	0.3408503	0	0
14.25148	-0.1012838	-0.1145269	0	0	0	0	0	0
14.26789	-0.1013099	-0.1145074	-0.001587113	0.001193854	-0.04790054	0.03603162	0	0
14.28446	-0.1013099	-0.1145074	0	0	0.04813189	-0.03620565	0	0
14.31759	-0.1012838	-0.1145269	0.0007859273	-0.0005911883	0.0158135	-0.01189519	0	0
14.33416	-0.1012838	-0.1145269	0	0	-0.0158135	0.01189519	0	0
14.35072	-0.1012578	-0.1145074	0.001572304	0.001182377	0.04745361	0.03568522	0	0
14.36756	-0.1012578	-0.1145074	0	0	-0.04706482	-0.03539285	0	0
14.38385	-0.1012578	-0.1145074	0	0	0	0	0	0
14.40042	-0.1012578	-0.1145074	0	0	0	0	0	0
14.41699	-0.1012578	-0.1145074	0	0	0	0	0	0
14.43361	-0.1012578	-0.1145074	0	0	0	0	0	0
14.45012	-0.1012578	-0.1145074	0	0	0	0	0	0
14.46669	-0.1012578	-0.1145074	0	0	0	0	0	0
14.48325	-0.1012578	-0.1145074	0	0	0	0	0	0
14.49982	-0.1012838	-0.1144878	-0.001572214	0.001181859	-0.04745088	0.0356696	0	0
14.51639	-0.1012838	-0.1144878	0	0	0.04745088	-0.0356696	0	0
14.53295	-0.1012838	-0.1144878	0	0	0	0	0	0
14.54969	-0.1012838	-0.1144878	0	0	0	0	0	0
14.56609	-0.1012838	-0.1144878	0	0	0	0	0	0
14.58265	-0.1012838	-0.1144878	0	0	0	0	0	0
14.59922	-0.1013359	-0.1144878	-0.003144159	0	-0.09489637	0	0	0
14.61579	-0.1013359	-0.1144878	0	0	0.09489637	0	0	0
14.65186	-0.101362	-0.1144682	-0.0007220944	0.0005430166	-0.01371811	0.01031605	0	0
14.66842	-0.101362	-0.1144682	0	0	0.01371811	-0.01031605	0	0
14.68499	-0.101362	-0.1144682	0	0	0	0	0	0
14.7018	-0.101362	-0.1144682	0	0	0	0	0	0
14.71813	-0.101362	-0.1144682	0	0	0	0	0	0
14.73482	-0.101362	-0.1144682	0	0	0	0	0	0
14.75126	-0.101388	-0.1144486	-0.001584527	0.001191568	-0.04782113	0.0359616	0	0
14.76783	-0.101388	-0.1144486	0	0	0.04801044	-0.03610397	0	0
14.78439	-0.101388	-0.1144486	0	0	0	0	0	0
14.80096	-0.101388	-0.1144486	0	0	0	0	0	0
14.81752	-0.101388	-0.1144486	0	0	0	0	0	0
14.83409	-0.101388	-0.1144486	0	0	0	0	0	0
14.85066	-0.101388	-0.1144486	0	0	0	0	0	0
14.86722	-0.101388	-0.1144486	0	0	0	0	0	0
14.88393	-0.101388	-0.1144486	0	0	0	0	0	0
14.90036	-0.101388	-0.1144486	0	0	0	0	0	0
14.91692	-0.101388	-0.1144486	0	0	0	0	0	0
14.98349	-0.101388	-0.1144486	0	0	0	0	0	0
15.00001	-0.101388	-0.1144486	0	0	0	0	0	0
15.01632	-0.101388	-0.1144486	0	0	0	0	0	0
15.03289	-0.101388	-0.1144486	0	0	0	0	0	0
15.04954	-0.101388	-0.1144486	0	0	0	0	0	0
15.06602	-0.101388	-0.1144486	0	0	0	0	0	0
15.08259	-0.101388	-0.1144486	0	0	0	0	0	0
15.09916	-0.101388	-0.1144486	0	0	0	0	0	0
15.11609	-0.101388	-0.1144486	0	0	0	0	0	0
15.14886	-0.101388	-0.1144486	0	0	0	0	0	0
15.16562	-0.101388	-0.1144486	0	0	0	0	0	0
15.18213	-0.101414	-0.114429	-0.001577663	0.001185955	-0.04740792	0.0356373	0	0
15.19855	-0.101414	-0.114429	0	0	0.04790905	-0.03601401	0	0
15.21512	-0.101414	-0.114429	0	0	0	0	0	0
15.23169	-0.101414	-0.114429	0	0	0	0	0	0
15.24825	-0.101414	-0.114429	0	0	0	0	0	0
15.26519	-0.101414	-0.114429	0	0	0	0	0	0
15.28139	-0.101414	-0.114429	0	0	0	0	0	0
15.29795	-0.101414	-0.114429	0	0	0	0	0	0
15.3201	-0.101414	-0.114429	0	0	0	0	0	0
15.33667	-0.101414	-0.114429	0	0	0	0	0	0
15.35324	-0.101414	-0.114429	0	0	0	0	0	0
15.3698	-0.101414	-0.114429	0	0	0	0	0	0
15.38637	-0.101414	-0.114429	0	0	0	0	0	0
15.40294	-0.1014401	-0.1144094	-0.001572214	0.001182308	-0.04745088	0.03568317	0	0
15.4195	-0.1014401	-0.1144094	0	0	0.04745088	-0.03568317	0	0
15.43607	-0.1014401	-0.1144094	0	0	0	0	0	0
15.45264	-0.1014401	-0.1144094	0	0	0	0	0	0
15.4692	-0.1014401	-0.1144094	0	0	0	0	0	0
15.48577	-0.1014661	-0.1143899	-0.001572214	0.001182308	-0.04745088	0.03568317	0	0
15.50236	-0.1014661	-0.1143899	0	0	0.04742358	-0.03566264	0	0
15.5189	-0.1014661	-0.1143899	0	0	0	0	0	0
15.53547	-0.1014661	-0.1143899	0	0	0	0	0	0
15.55204	-0.1014661	-0.1143899	0	0	0	0	0	0
15.5686	-0.1014661	-0.1143899	0	0	0	0	0	0
15.58517	-0.1014661	-0.1143899	0	0	0	0	0	0
15.60192	-0.1014661	-0.1143899	0	0	0	0	0	0
15.6183	-0.1014661	-0.1143899	0	0	0	0	0	0
15.63487	-0.1014661	-0.1143899	0	0	0	0	0	0
15.65143	-0.1014661	-0.1143899	0	0	0	0	0	0
15.668	-0.1014661	-0.1143899	0	0	0	0	0	0
15.68457	-0.1014661	-0.1143899	0	0	0	0	0	0
15.70113	-0.1014661	-0.1143899	0	0	0	0	0	0
15.71801	-0.1014661	-0.1143899	0	0	0	0	0	0
15.73427	-0.1014661	-0.1143899	0	0	0	0	0	0
15.75083	-0.1014661	-0.1143899	0	0	0	0	0	0
15.7674	-0.1014661	-0.1143899	0	0	0	0	0	0
15.78397	-0.1014661	-0.1143899	0	0	0	0	0	0
15.80053	-0.1014661	-0.1143899	0	0	0	0	0	0
15.8171	-0.1014661	-0.1143899	0	0	0	0	0	0
15.83367	-0.1014661	-0.1143899	0	0	0	0	0	0
15.85023	-0.1014661	-0.1143899	0	0	0	0	0	0
15.8668	-0.1014661	-0.1143899	0	0	0	0	0	0
15.88336	-0.1014661	-0.1143899	0	0	0	0	0	0
15.89993	-0.1014661	-0.1143899	0	0	0	0	0	0
15.9165	-0.1014661	-0.1143899	0	0	0	0	0	0
15.93306	-0.1014661	-0.1143899	0	0	0	0	0	0
16.00274	-0.1014661	-0.1143899	0	0	0	0	0	0
16.0193	-0.1014922	-0.1143703	-0.001571945	0.001181995	-0.01822801	0.01370621	0	0
16.03587	-0.1014922	-0.1143703	0	0	0.04744413	-0.03567473	0	0
16.05244	-0.1014922	-0.1143703	0	0	0	0	0	0
16.069	-0.1014922	-0.1143703	0	0	0	0	0	0
16.08576	-0.1014922	-0.1143703	0	0	0	0	0	0
16.10214	-0.1014922	-0.1143703	0	0	0	0	0	0
16.11871	-0.1014922	-0.1143703	0	0	0	0	0	0
16.1353	-0.1014922	-0.1143703	0	0	0	0	0	0
16.15184	-0.1014922	-0.1143703	0	0	0	0	0	0
16.16841	-0.1014922	-0.1143703	0	0	0	0	0	0
16.18497	-0.1014922	-0.1143703	0	0	0	0	0	0
16.20154	-0.1014922	-0.1143703	0	0	0	0	0	0
16.21811	-0.1014922	-0.1143703	0	0	0	0	0	0
16.23467	-0.1014922	-0.1143703	0	0	0	0	0	0
16.25138	-0.1014922	-0.1143703	0	0	0	0	0	0
16.2679	-0.1014922	-0.1143703	0	0	0	0	0	0
16.28441	-0.1014922	-0.1143703	0	0	0	0	0	0
16.30094	-0.1014922	-0.1143703	0	0	0	0	0	0
16.31751	-0.1014922	-0.1143703	0	0	0	0	0	0
16.33408	-0.1014922	-0.1143703	0	0	0	0	0	0
16.35064	-0.1014922	-0.1143703	0	0	0	0	0	0
16.36747	-0.1014922	-0.1143703	0	0	0	0	0	0
16.38398	-0.1014922	-0.1143703	0	0	0	0	0	0
16.40034	-0.1014922	-0.1143703	0	0	0	0	0	0
16.417	-0.1014922	-0.1143703	0	0	0	0	0	0
16.43348	-0.1014922	-0.1143703	0	0	0	0	0	0
16.45004	-0.1014922	-0.1143703	0	0	0	0	0	0
16.46661	-0.1014922	-0.1143703	0	0	0	0	0	0
16.48318	-0.1014922	-0.1143703	0	0	0	0	0	0
16.49974	-0.1014922	-0.1143703	0	0	0	0	0	0
16.51631	-0.1014922	-0.1143703	0	0	0	0	0	0
16.53288	-0.1014922	-0.1143703	0	0	0	0	0	0
16.5496	-0.1014922	-0.1143703	0	0	0	0	0	0
16.56601	-0.1014922	-0.1143703	0	0	0	0	0	0
16.58258	-0.1014922	-0.1143703	0	0	0	0	0	0
16.60484	-0.1014922	-0.1143703	0	0	0	0	0	0
16.6214	-0.1014922	-0.1143703	0	0	0	0	0	0
16.63797	-0.1014922	-0.1143703	0	0	0	0	0	0
16.65454	-0.1014922	-0.1143703	0	0	0	0	0	0
16.67111	-0.1014922	-0.1143703	0	0	0	0	0	0
16.68767	-0.1014922	-0.1143703	0	0	0	0	0	0
16.70424	-0.1014922	-0.1143703	0	0	0	0	0	0
16.72081	-0.1014922	-0.1143703	0	0	0	0	0	0
16.73738	-0.1014922	-0.1143703	0	0	0	0	0	0
16.75394	-0.1014922	-0.1143703	0	0	0	0	0	0
16.77051	-0.1014922	-0.1143703	0	0	0	0	0	0
16.78708	-0.1015703	-0.1143115	-0.004716642	0.003546476	-0.1423485	0.1070329	0	0
16.88684	-0.1422176	-0.04464654	-0.4074422	0.698312	-3.461948	5.972409	0	0
16.91961	-0.146032	-0.005264304	-0.1163918	1.201701	2.196043	3.79819	0	0
16.93618	-0.1468046	0.01383573	-0.04663845	1.15288	1.413748	-0.9894947	0	0
16.95275	-0.1474484	0.03974254	-0.03885653	1.563738	0.2348588	12.39971	0	0
16.96931	-0.1474484	0.05982789	0	1.212354	1.172692	-10.60479	0	0
16.98588	-0.1477059	0.08018111	-0.01554135	1.228523	-0.4690389	0.4879727	0	0
17.00245	-0.1478346	0.09373873	-0.007770222	0.8184342	0.2345467	-12.37721	0	0
17.01901	-0.1480148	0.1204235	-0.01087778	1.610698	-0.09379163	23.91193	0	0
17.03595	-0.1486326	0.1465487	-0.03647916	1.542641	-0.7641615	-2.031373	0	0
17.05215	-0.1493789	0.1662346	-0.04607287	1.215243	-0.2895389	-9.88089	0	0
17.06871	-0.1507939	0.1930065	-0.08542027	1.616141	-1.200918	12.23576	0	0
17.08528	-0.1520541	0.2138524	-0.0760617	1.258261	0.2824585	-10.80146	0	0
17.10185	-0.1540847	0.2421125	-0.1225679	1.705782	-1.403561	13.5062	0	0
17.11841	-0.1554976	0.2629577	-0.08528631	1.258221	1.125161	-13.50742	0	0
17.13502	-0.1567046	0.2825546	-0.0726759	1.180019	0.3801235	-2.357299	0	0
17.15155	-0.1580137	0.2996641	-0.07921144	1.035232	-0.1972431	-4.369679	0	0
17.16812	-0.1596301	0.3137968	-0.0975681	0.8530555	-0.5546756	-5.504738	0	0
17.18468	-0.1619379	0.3314068	-0.1392938	1.062941	-1.259285	6.334347	0	0
17.20125	-0.1635779	0.3372283	-0.09900151	0.3514285	1.216095	-21.47472	0	0
17.21782	-0.1664457	0.3479784	-0.1731027	0.6488764	-2.236508	8.977513	0	0
17.23459	-0.1676483	0.3539967	-0.0716929	0.3587603	3.041471	-8.701127	0	0
17.2511	-0.1702567	0.3634984	-0.1579656	0.5754465	-2.591779	6.509626	0	0
17.26761	-0.1756703	0.3790063	-0.3278651	0.9391948	-5.144755	11.01472	0	0
17.28408	-0.1783733	0.3837247	-0.164134	0.2865199	4.964563	-19.79004	0	0
17.30065	-0.1819901	0.3893381	-0.2183129	0.3388229	-1.640031	1.583248	0	0
17.31722	-0.1835424	0.3916804	-0.09369244	0.1413859	3.761052	-5.95866	0	0
17.33416	-0.1828809	0.3910367	0.03903788	-0.03798964	3.960666	-5.352559	0	0
17.35338	-0.1828045	0.3909831	0.003971761	-0.002791009	-0.9696082	0.9732726	0	0
17.36995	-0.1828554	0.3909473	-0.003071574	-0.002158646	-0.1968095	0.0176699	0	0
17.3867	-0.1827791	0.3905718	0.004557959	-0.02242057	0.2290074	-0.6081801	0	0
17.4057	-0.1826773	0.3904288	0.005357075	-0.007528609	0.02235327	0.4165649	0	0
17.42227	-0.182041	0.3899103	0.03840411	-0.03129677	0.9291166	-0.6682412	0	0
17.43883	-0.1808699	0.3889447	0.07068846	-0.05827805	0.9743436	-0.8142965	0	0
17.4554	-0.1805644	0.3885514	0.01844473	-0.02374151	-1.576719	1.042315	0	0
17.47197	-0.1805898	0.3885693	-0.001537136	0.001079323	-0.603054	0.7490942	0	0
17.5051	-0.1805644	0.3885514	0.000768568	-0.0005396615	0.04639085	-0.03257403	0	0
17.52167	-0.1805644	0.3885514	0	0	-0.01546362	0.01085801	0	0
17.53831	-0.1805644	0.3885514	0	0	0	0	0	0
17.55482	-0.1805644	0.3885514	0	0	0	0	0	0
17.57137	-0.1805644	0.3885514	0	0	0	0	0	0
17.58794	-0.1805644	0.3885514	0	0	0	0	0	0
17.6045	-0.1805644	0.3885514	0	0	0	0	0	0
17.62137	-0.1805389	0.388462	0.001510016	-0.005301402	0.04516678	-0.1585727	0	0
17.63788	-0.1804115	0.3883726	0.007712328	-0.005412888	0.1858276	-0.00334023	0	0
17.65439	-0.1803351	0.388319	0.004626855	-0.003248816	-0.0934317	0.06553062	0	0
17.6709	-0.1803097	0.3883011	0.001543188	-0.001082939	-0.09337703	0.06558528	0	0
17.68734	-0.1802842	0.3882832	0.001549624	-0.001088092	0.000195374	-0.0001564165	0	0
17.70391	-0.1802587	0.3882653	0.001537136	-0.001079323	-0.0003784236	0.0002657156	0	0
17.73704	-0.1802587	0.3882653	0	0	-0.03092724	0.02171602	0	0
17.75397	-0.1802842	0.3882475	-0.001504571	-0.001056457	-0.03005519	-0.0211037	0	0
17.77017	-0.1802842	0.3882475	0	0	0.04540804	0.03188394	0	0
17.78674	-0.1802842	0.3882475	0	0	0	0	0	0
17.80331	-0.1802842	0.3882475	0	0	0	0	0	0
17.82001	-0.1802842	0.3882475	0	0	0	0	0	0
17.83644	-0.1803097	0.3882653	-0.001549984	0.001088345	-0.04677861	0.03284631	0	0
17.86958	-0.1803097	0.3882653	0	0	0.03127335	-0.02195905	0	0
17.88614	-0.1803097	0.3882653	0	0	0	0	0	0
17.90271	-0.1803097	0.3882653	0	0	0	0	0	0
17.91928	-0.1803351	0.3882475	-0.001538035	-0.001079323	-0.046418	-0.03257403	0	0
17.93584	-0.1803351	0.3882475	0	0	0.046418	0.03257403	0	0
17.95241	-0.1803351	0.3882475	0	0	0	0	0	0
17.96912	-0.1803351	0.3882475	0	0	0	0	0	0
17.98563	-0.1803351	0.3882475	0	0	0	0	0	0
18.00215	-0.1803351	0.3882475	0	0	0	0	0	0
18.02275	-0.1803097	0.3882296	0.001236865	-0.0008665285	0.03332511	-0.02334706	0	0
18.03933	-0.1803097	0.3882296	0	0	-0.03326357	0.02330395	0	0
18.05589	-0.1803351	0.3882117	-0.001539276	-0.001080194	-0.04645276	-0.03259843	0	0
18.0727	-0.1803097	0.3882296	0.001515699	0.001063649	0.09156159	0.06425374	0	0
18.08902	-0.1803097	0.3882296	0	0	-0.04574917	-0.03210468	0	0
18.10572	-0.1803097	0.3882296	0	0	0	0	0	0
18.12223	-0.1803097	0.3882296	0	0	0	0	0	0
18.13872	-0.1803097	0.3882296	0	0	0	0	0	0
18.15528	-0.1803097	0.3881938	0	-0.002158646	0	-0.0653135	0	0
18.17185	-0.1803097	0.3881938	0	0	0	0.06514806	0	0
18.18842	-0.1803097	0.3881938	0	0	0	0	0	0
18.20498	-0.1803097	0.3881938	0	0	0	0	0	0
18.22155	-0.1802842	0.388176	0.001537136	-0.001079323	0.04639085	-0.03257403	0	0
18.23812	-0.1802842	0.388176	0	0	-0.04639085	0.03257403	0	0
18.25469	-0.1803097	0.3881581	-0.001537136	-0.001079323	-0.04639085	-0.03257403	0	0
18.27134	-0.1803097	0.3881581	0	0	0.04626834	0.03248801	0	0
18.28782	-0.1803097	0.3881581	0	0	0	0	0	0
18.30439	-0.1803097	0.3881581	0	0	0	0	0	0
18.32095	-0.1803097	0.3881581	0	0	0	0	0	0
18.33752	-0.1803097	0.3881581	0	0	0	0	0	0
18.35409	-0.1803097	0.3881581	0	0	0	0	0	0
18.37066	-0.1803097	0.3881581	0	0	0	0	0	0
18.38742	-0.1803351	0.388176	-0.001519492	0.00106631	-0.04558024	0.03198614	0	0
18.40379	-0.1803351	0.388176	0	0	0.045861	-0.03218316	0	0
18.42045	-0.1803351	0.388176	0	0	0	0	0	0
18.43692	-0.1803351	0.388176	0	0	0	0	0	0
18.45349	-0.1803351	0.388176	0	0	0	0	0	0
18.47005	-0.1803351	0.388176	0	0	0	0	0	0
18.48662	-0.1803351	0.388176	0	0	0	0	0	0
18.50319	-0.1803097	0.3881581	0.001538035	-0.001079323	0.046418	-0.03257403	0	0
18.52002	-0.1803097	0.3881581	0	0	-0.04605217	0.03231731	0	0
18.53632	-0.1803097	0.3881581	0	0	0	0	0	0
18.55289	-0.1802842	0.3881402	0.001537136	-0.001079323	0.04676232	-0.03283487	0	0
18.56946	-0.1802333	0.3881044	0.003074272	-0.002158646	0.04639085	-0.03257403	0	0
18.58603	-0.1798002	0.3878005	0.02613761	-0.01834489	0.6960528	-0.4885019	0	0
18.60259	-0.1790359	0.3872642	0.04613566	-0.0323725	0.6035426	-0.4233539	0	0
18.61916	-0.1754407	0.3847436	0.2170301	-0.1521607	5.1579	-3.615423	0	0
18.65229	-0.167546	0.3792208	0.2382633	-0.1666799	0.427229	-0.2921375	0	0
18.66886	-0.1667784	0.3786846	0.04633354	-0.0323617	-3.861634	2.702487	0	0
18.68854	-0.1668552	0.3787382	-0.003900194	0.002723777	-1.385717	0.9678467	0	0
18.70515	-0.1668552	0.3787382	0	0	0.107464	-0.07504958	0	0
18.72216	-0.1668552	0.3787382	0	0	0	0	0	0
18.73824	-0.1668552	0.3787382	0	0	0	0	0	0
18.75481	-0.1668552	0.3787382	0	0	0	0	0	0
18.77138	-0.1668552	0.3787382	0	0	0	0	0	0
18.82402	-0.1669063	0.378774	-0.0009722461	0.0006792986	-0.01404698	0.009814487	0	0
18.84075	-0.1668808	0.3787918	0.001529714	0.001067325	0.03606576	0.005593405	0	0
18.85716	-0.1668808	0.3787918	0	0	-0.04616421	-0.03221009	0	0
18.87373	-0.1669063	0.3788097	-0.001544331	0.001079323	-0.04682906	0.03272852	0	0
18.8903	-0.1669063	0.3788097	0	0	0.04660802	-0.03257403	0	0
18.90686	-0.1669063	0.3788097	0	0	0	0	0	0
18.92343	-0.1669063	0.3788097	0	0	0	0	0	0
18.93999	-0.1669063	0.3788097	0	0	0	0	0	0
18.95733	-0.1669063	0.3788097	0	0	0	0	0	0
18.97313	-0.1669063	0.3788097	0	0	0	0	0	0
18.98986	-0.1669063	0.3788097	0	0	0	0	0	0
19.00637	-0.1669063	0.3788097	0	0	0	0	0	0
19.02283	-0.1669063	0.3788097	0	0	0	0	0	0
19.0394	-0.1669063	0.3788097	0	0	0	0	0	0
19.05596	-0.1669063	0.3788097	0	0	0	0	0	0
19.07253	-0.1669063	0.3788097	0	0	0	0	0	0
19.0891	-0.1669319	0.3787918	-0.001544331	-0.001079323	-0.0466107	-0.03257591	0	0
19.10566	-0.1669319	0.3787918	0	0	0.04660802	0.03257403	0	0
19.12223	-0.1669319	0.3787918	0	0	0	0	0	0
19.13897	-0.1669319	0.3787918	0	0	0	0	0	0
19.15536	-0.1669319	0.3787918	0	0	0	0	0	0
19.172	-0.1669319	0.3787918	0	0	0	0	0	0
19.1885	-0.1669319	0.3787918	0	0	0	0	0	0
19.20506	-0.1669319	0.3787918	0	0	0	0	0	0
19.22163	-0.1669063	0.3788097	0.001544331	0.001079323	0.0466107	0.03257591	0	0
19.2382	-0.1669063	0.3788097	0	0	-0.04660802	-0.03257403	0	0
19.25476	-0.1669063	0.3788097	0	0	0	0	0	0
19.27133	-0.1669063	0.3788097	0	0	0	0	0	0
19.2879	-0.1669063	0.3788097	0	0	0	0	0	0
19.30447	-0.1669319	0.3788276	-0.001544331	0.001079323	-0.04660802	0.03257403	0	0
19.32103	-0.1669319	0.3788276	0	0	0.0466107	-0.03257591	0	0
19.36647	-0.1669319	0.3787918	0	-0.0007871206	0	-0.01269544	0	0
19.40302	-0.1669319	0.3787918	0	0	0	0.009600956	0	0
19.41958	-0.1669319	0.3787918	0	0	0	0	0	0
19.43618	-0.1669063	0.3788097	0.001541846	0.001077586	0.04649554	0.03249543	0	0
19.45272	-0.1669063	0.3788097	0	0	-0.04653301	-0.03252162	0	0
19.48585	-0.1669319	0.3787918	-0.0007721657	-0.0005396615	-0.01554436	-0.01086385	0	0
19.50242	-0.1669063	0.3788097	0.001544331	0.001079323	0.04660802	0.03257403	0	0
19.51899	-0.1669063	0.3788097	0	0	-0.04660802	-0.03257403	0	0
19.53625	-0.1669063	0.3788097	0	0	0	0	0	0
19.55226	-0.1669063	0.3788097	0	0	0	0	0	0
19.56869	-0.1669319	0.3788276	-0.001557963	0.00108885	-0.04803701	0.03357275	0	0
19.58525	-0.1669319	0.3788276	0	0	0.04722603	-0.03300596	0	0
19.60182	-0.1669319	0.3788276	0	0	0	0	0	0
19.61839	-0.1669319	0.3788276	0	0	0	0	0	0
19.63495	-0.1669319	0.3788276	0	0	0	0	0	0
19.65152	-0.1669319	0.3788276	0	0	0	0	0	0
19.66809	-0.1669319	0.3788276	0	0	0	0	0	0
19.68486	-0.1669319	0.3788276	0	0	0	0	0	0
19.70137	-0.1669319	0.3788276	0	0	0	0	0	0
19.71788	-0.1669319	0.3788276	0	0	0	0	0	0
19.73436	-0.1669319	0.3788276	0	0	0	0	0	0
19.75092	-0.1669319	0.3788276	0	0	0	0	0	0
19.76749	-0.1669319	0.3788276	0	0	0	0	0	0
19.78406	-0.1669319	0.3788276	0	0	0	0	0	0
19.80062	-0.1669319	0.3788276	0	0	0	0	0	0
19.81719	-0.1669063	0.3788097	0.001544331	-0.001079323	0.04660802	-0.03257403	0	0
19.83376	-0.1669319	0.3788276	-0.001544331	0.001079323	-0.09321603	0.06514806	0	0
19.85032	-0.1669319	0.3788276	0	0	0.04660802	-0.03257403	0	0
19.86689	-0.1669319	0.3788276	0	0	0	0	0	0
19.8835	-0.1669319	0.3788276	0	0	0	0	0	0
19.90002	-0.1669319	0.3788276	0	0	0	0	0	0
19.91659	-0.1669319	0.3788276	0	0	0	0	0	0
19.93316	-0.1669319	0.3788276	0	0	0	0	0	0
19.96948	-0.1670087	0.3788812	-0.002113416	0.001475125	-0.03995667	0.02788901	0	0
19.98608	-0.1670343	0.3788991	-0.001542023	0.00107771	0.0107978	-0.007510083	0	0
20.00262	-0.1670343	0.3788991	0	0	0.04653836	-0.03252535	0	0
20.01919	-0.1670343	0.3788991	0	0	0	0	0	0
20.03575	-0.1670343	0.3788991	0	0	0	0	0	0
20.05232	-0.1670087	0.3788812	0.001544154	-0.001079199	0.04659997	-0.03256841	0	0
20.06889	-0.1670087	0.3788812	0	0	-0.04660533	0.03257216	0	0
20.08545	-0.1670087	0.3788812	0	0	0	0	0	0
20.10202	-0.1670087	0.3788812	0	0	0	0	0	0
20.11859	-0.1670343	0.3788633	-0.001544331	-0.001077524	-0.04660802	-0.03251974	0	0
20.13515	-0.1670087	0.3788455	0.001544331	-0.001079323	0.09321603	-5.428939E-05	0	0
20.15172	-0.1669831	0.3788276	0.001544331	-0.001077524	0	5.428939E-05	0	0
20.16829	-0.1669575	0.3788097	0.001545231	-0.001079323	2.714469E-05	-5.428939E-05	0	0
20.18486	-0.1669319	0.3787918	0.001544331	-0.001079323	-2.714469E-05	0	0	0
20.20142	-0.1669319	0.3787918	0	0	-0.04660802	0.03257403	0	0
20.21799	-0.1669319	0.3786489	0	-0.008629188	0	-0.2604294	0	0
20.23456	-0.1670343	0.3779698	-0.006178225	-0.04098909	-0.1864592	-0.9766239	0	0
20.25112	-0.1669319	0.3772193	0.006178936	-0.045308	0.3729613	-0.1303524	0	0
20.26769	-0.165345	0.3725735	0.09578902	-0.2804189	2.704593	-7.096071	0	0
20.28426	-0.1661386	0.357122	-0.04790126	-0.9326521	-4.336582	-19.68443	0	0
20.30083	-0.1665481	0.3413355	-0.0247174	-0.9528785	0.6996903	-0.6104363	0	0
20.31739	-0.1667272	0.3172085	-0.01081392	-1.456305	0.4196078	-15.19345	0	0
20.33396	-0.1671366	0.2981271	-0.0247129	-1.151758	-0.4194721	9.191253	0	0
20.35053	-0.1676995	0.2792812	-0.03397439	-1.13754	-0.2795123	0.4291065	0	0
20.36709	-0.1683646	0.2555414	-0.04014452	-1.432936	-0.1862149	-8.915079	0	0
20.38366	-0.1691318	0.2443188	-0.04630835	-0.6773958	-0.1860248	22.80226	0	0
20.40023	-0.17041	0.2281277	-0.07715361	-0.9772974	-0.9309117	-9.051048	0	0
20.41689	-0.1719687	0.2126107	-0.09355413	-0.9313555	-0.4935766	1.382627	0	0
20.44993	-0.1764356	0.171775	-0.1352011	-1.235981	-0.8379704	-6.129321	0	0
20.4665	-0.1784753	0.1509997	-0.1231139	-1.254001	0.2436624	-0.363244	0	0
20.48306	-0.1799021	0.1353237	-0.08612638	-0.9462038	1.116285	9.289327	0	0
20.49995	-0.1808699	0.1249328	-0.05731461	-0.6153652	0.8612614	9.889658	0	0
20.5162	-0.1822956	0.1044161	-0.0877377	-1.262666	-0.9181707	-19.53557	0	0
20.53297	-0.1834406	0.08982474	-0.06825878	-0.8698217	0.5898444	11.89577	0	0
20.54948	-0.1855005	0.07116196	-0.12475	-1.130261	-1.697094	-7.824051	0	0
20.566	-0.1868982	0.05775361	-0.08465242	-0.8120409	1.214202	9.636084	0	0
20.58605	-0.1910364	0.03730356	-0.2063106	-1.019562	-3.326758	-5.674697	0	0
20.60262	-0.1934451	0.02590647	-0.1453911	-0.6879298	1.663335	9.054833	0	0
20.61919	-0.1967629	0.01469797	-0.200263	-0.6765465	-1.656037	0.3435485	0	0
20.63576	-0.2023501	0.00153465	-0.3372462	-0.7945393	-4.134161	-3.56103	0	0
20.65232	-0.2061099	-0.004020238	-0.2269394	-0.3352937	3.329066	13.86006	0	0
20.66907	-0.2102665	-0.01241744	-0.2481788	-0.5013724	-0.6375205	-4.985003	0	0
20.68546	-0.2157972	-0.02252308	-0.3375627	-0.6167945	-2.697768	-3.483647	0	0
20.70209	-0.2186327	-0.02979116	-0.170449	-0.4368917	5.060982	5.448296	0	0
20.7186	-0.2217402	-0.03522968	-0.1881967	-0.3293695	-0.5354105	3.24372	0	0
20.73516	-0.2285164	-0.04035383	-0.4093874	-0.3095791	-6.689797	0.5985497	0	0
20.75172	-0.2308868	-0.04216555	-0.1430769	-0.1093559	8.040971	6.045532	0	0
