Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.86252	-0.3420567	0.6040624	0.06927339	-0.5822625	-2.444273	-6.24978	0	0
14.87903	-0.3414727	0.5927368	0.03537082	-0.6859441	-1.026609	-3.139598	0	0
14.89555	-0.3403741	0.5766574	0.06652062	-0.9736386	0.9431975	-8.711221	0	0
14.91211	-0.3396491	0.5646495	0.04376727	-0.7248395	-0.687806	7.520894	0	0
14.92868	-0.3390173	0.5563415	0.03813828	-0.5015004	-0.1698931	6.740777	0	0
14.94558	-0.3379871	0.5479957	0.06096219	-0.4938558	0.6820155	0.228432	0	0
14.96181	-0.3354083	0.5229455	0.1588458	-1.543034	2.954217	-31.66516	0	0
14.97838	-0.3342346	0.514988	0.07084677	-0.4803168	-2.682763	32.3983	0	0
14.99796	-0.3300955	0.4974445	0.2113937	-0.8959972	3.888193	-11.49969	0	0
15.01453	-0.3254722	0.4886208	0.2790608	-0.5325956	1.87199	10.05341	0	0
15.03109	-0.3205501	0.4803873	0.2971016	-0.4969797	0.5444744	1.07489	0	0
15.04766	-0.3128984	0.4746155	0.4618549	-0.3483821	4.972264	4.484684	0	0
15.06466	-0.3025252	0.4668314	0.610113	-0.4578349	4.416472	-3.260501	0	0
15.08079	-0.2952188	0.4613587	0.4529569	-0.3392788	-4.743254	3.578236	0	0
15.09736	-0.2862096	0.4546491	0.5438616	-0.4050374	2.78032	-2.011226	0	0
15.11392	-0.2818204	0.4513952	0.2649306	-0.1964026	-8.418637	6.296974	0	0
15.13071	-0.2716905	0.4439215	0.6036256	-0.4453458	10.15606	-7.464778	0	0
15.14706	-0.2674118	0.4407794	0.2616816	-0.1921697	-10.32048	7.641309	0	0
15.16362	-0.2577913	0.433709	0.5806956	-0.4267733	9.691177	-7.126915	0	0
15.18019	-0.2490859	0.4273068	0.5254897	-0.3864595	-1.666165	1.21671	0	0
15.19676	-0.2367887	0.4183822	0.7422995	-0.5387176	6.54371	-4.595423	0	0
15.21332	-0.2272178	0.4115051	0.5777364	-0.4151261	-4.966809	3.730211	0	0
15.22989	-0.2181562	0.4050253	0.5469595	-0.3911233	-0.928876	0.7244283	0	0
15.24646	-0.2096623	0.3989776	0.5127187	-0.3650589	-1.033419	0.7866486	0	0
15.26302	-0.2040667	0.3950067	0.3377729	-0.2396991	-5.28018	3.783584	0	0
15.27959	-0.1918226	0.3862809	0.7390973	-0.5267202	12.11269	-8.662812	0	0
15.29632	-0.1847123	0.381276	0.4249466	-0.2991183	-9.434382	6.835199	0	0
15.31283	-0.1801314	0.3780234	0.2774487	-0.1969961	-4.436938	3.071975	0	0
15.32934	-0.1698477	0.3708226	0.6228052	-0.4360976	10.4581	-7.240479	0	0
15.34586	-0.1668296	0.3687145	0.1827829	-0.1276712	-13.32439	9.339508	0	0
15.36242	-0.1600149	0.3639628	0.4113591	-0.2868286	6.910178	-4.811551	0	0
15.37899	-0.1563708	0.3614264	0.2199706	-0.1531054	-5.776449	4.036008	0	0
15.39556	-0.1545728	0.3601761	0.1085304	-0.07547241	-3.363466	2.343103	0	0
15.41212	-0.1545215	0.3601404	0.003101255	-0.002155048	-3.181949	2.212786	0	0
15.42892	-0.1545215	0.3601047	0	-0.002127818	-0.09296193	0.0008162425	0	0
15.44526	-0.1545215	0.3601047	0	0	0	0.06421953	0	0
15.46182	-0.1544958	0.3600511	0.001550627	-0.003234371	0.04712081	-0.09828679	0	0
15.47845	-0.1544701	0.3600333	0.001545113	-0.001073692	-0.0001661273	0.06509326	0	0
15.49496	-0.1543673	0.3599618	0.006226348	-0.00432784	0.1412881	-0.09821602	0	0
15.51152	-0.1541104	0.3597832	0.01551076	-0.01078126	0.2807295	-0.1951296	0	0
15.52809	-0.151334	0.3578543	0.1675889	-0.1164369	4.589993	-3.188876	0	0
15.545	-0.1484267	0.3558004	0.1719464	-0.1214696	0.1301703	-0.1503436	0	0
15.56122	-0.1478861	0.3553182	0.03331827	-0.02971992	-4.183925	2.769091	0	0
15.57779	-0.1479118	0.3553361	-0.001553415	0.001079385	-1.063449	0.939257	0	0
15.59435	-0.147989	0.3552825	-0.004662044	-0.003234558	-0.09382401	-0.1302025	0	0
15.61104	-0.147989	0.3552825	0	0	0.1401924	0.09726641	0	0
15.62755	-0.1480148	0.3552646	-0.001559432	-0.001082939	-0.04697046	-0.03261837	0	0
15.66331	-0.1480148	0.3552289	0	-0.0009985996	0.02983692	0.001613676	0	0
15.68009	-0.1480663	0.3551932	-0.003067294	-0.002128906	-0.05838249	-0.02151411	0	0
15.69644	-0.1482207	0.3551218	-0.009448098	-0.004369495	-0.1925786	-0.06762305	0	0
15.71301	-0.1536478	0.3513536	-0.3275791	-0.2274475	-9.664913	-6.777177	0	0
15.72958	-0.1586296	0.3479248	-0.3007185	-0.2069721	0.8106759	0.6179675	0	0
15.74614	-0.1604509	0.3466927	-0.109939	-0.07437863	5.75807	4.00191	0	0
15.76271	-0.168518	0.3410319	-0.4869348	-0.3416849	-11.37808	-8.067552	0	0
15.77927	-0.1698221	0.3400855	-0.07871776	-0.05712826	12.32037	8.588184	0	0
15.79584	-0.1725817	0.3381926	-0.166571	-0.1142535	-2.651493	-1.724094	0	0
15.81241	-0.1753132	0.3362819	-0.1648797	-0.1153377	0.05104625	-0.03272107	0	0
15.8292	-0.1754152	0.3361747	-0.006079052	-0.006383493	4.760959	3.266527	0	0
15.84554	-0.1753897	0.3362283	0.001561771	0.003278533	0.2306138	0.2916173	0	0
15.86211	-0.1753897	0.3362283	0	0	-0.04745393	-0.09961724	0	0
15.87873	-0.1753897	0.3362283	0	0	0	0	0	0
15.89524	-0.1753897	0.3362283	0	0	0	0	0	0
15.91181	-0.1753897	0.3362283	0	0	0	0	0	0
15.92838	-0.1753897	0.3362283	0	0	0	0	0	0
15.94494	-0.1753897	0.3362283	0	0	0	0	0	0
15.96151	-0.1753897	0.3362283	0	0	0	0	0	0
15.97807	-0.1753897	0.3362283	0	0	0	0	0	0
15.99464	-0.1754152	0.3362462	-0.001540822	0.001077586	-0.04650479	0.03252349	0	0
16.01121	-0.1754152	0.3362462	0	0	0.04650345	-0.03252255	0	0
16.07748	-0.1754407	0.336264	-0.0003849585	0.000269381	-0.004647229	0.003251974	0	0
16.09404	-0.1754407	0.336264	0	0	0.004647229	-0.003251974	0	0
16.11061	-0.1754407	0.336264	0	0	0	0	0	0
16.12741	-0.1754407	0.336264	0	0	0	0	0	0
16.14375	-0.1754407	0.336264	0	0	0	0	0	0
16.16043	-0.1754152	0.3362462	0.001528571	-0.001069643	0.04628692	-0.03239002	0	0
16.17695	-0.1754152	0.3362462	0	0	-0.04603962	0.03221698	0	0
16.19345	-0.1754152	0.3362462	0	0	0	0	0	0
16.21001	-0.1754152	0.3362462	0	0	0	0	0	0
16.22658	-0.1754152	0.3362462	0	0	0	0	0	0
16.24315	-0.1753897	0.3362283	0.001540734	-0.001077524	0.04649943	-0.03251974	0	0
16.25971	-0.1753897	0.3362283	0	0	-0.04649943	0.03251974	0	0
16.27628	-0.1753897	0.3362283	0	0	0	0	0	0
16.29285	-0.1753897	0.3362283	0	0	0	0	0	0
16.30955	-0.1753897	0.3362283	0	0	0	0	0	0
16.32891	-0.1754152	0.3362462	-0.001318114	0.0009218334	-0.03655109	0.02556229	0	0
16.34548	-0.1754152	0.3362462	0	0	0.03668302	-0.02565456	0	0
16.36205	-0.1754152	0.3362462	0	0	0	0	0	0
16.37861	-0.1754152	0.3362462	0	0	0	0	0	0
16.39518	-0.1754152	0.3362462	0	0	0	0	0	0
16.41175	-0.1754152	0.3362462	0	0	0	0	0	0
16.42831	-0.1754152	0.3362462	0	0	0	0	0	0
16.48189	-0.1754152	0.3362462	0	0	0	0	0	0
16.49845	-0.1754152	0.3362462	0	0	0	0	0	0
16.51519	-0.1754152	0.3362462	0	0	0	0	0	0
16.53159	-0.1754152	0.3362462	0	0	0	0	0	0
16.54816	-0.1754152	0.3362462	0	0	0	0	0	0
16.56472	-0.1754152	0.3362462	0	0	0	0	0	0
16.58129	-0.1754152	0.3362462	0	0	0	0	0	0
16.59785	-0.1754152	0.3362462	0	0	0	0	0	0
16.61442	-0.1754152	0.3362462	0	0	0	0	0	0
16.64779	-0.1754152	0.3362462	0	0	0	0	0	0
16.66412	-0.1754152	0.3362462	0	0	0	0	0	0
16.68081	-0.1754152	0.3362462	0	0	0	0	0	0
16.69732	-0.1754152	0.3362462	0	0	0	0	0	0
16.71383	-0.1753897	0.3362283	0.001545895	-0.001081134	0.0468142	-0.03273987	0	0
16.73039	-0.1753897	0.3362283	0	0	-0.04674939	0.03269455	0	0
16.74696	-0.1753897	0.3362283	0	0	0	0	0	0
16.76352	-0.1753897	0.3362283	0	0	0	0	0	0
16.78009	-0.1753897	0.3362283	0	0	0	0	0	0
16.79666	-0.1753642	0.3362105	0.001539834	-0.001077524	0.04647496	-0.03252162	0	0
16.81322	-0.1753642	0.3362105	0	0	-0.04647229	0.03251974	0	0
16.82991	-0.1753642	0.3362105	0	0	0	0	0	0
16.84636	-0.1753642	0.3362105	0	0	0	0	0	0
16.86292	-0.1753642	0.3362105	0	0	0	0	0	0
16.87949	-0.1753642	0.3362105	0	0	0	0	0	0
16.89606	-0.1753642	0.3362105	0	0	0	0	0	0
16.91298	-0.1753642	0.3362105	0	0	0	0	0	0
16.92919	-0.1753642	0.3362105	0	0	0	0	0	0
16.946	-0.1753642	0.3362105	0	0	0	0	0	0
16.96232	-0.1753642	0.3362105	0	0	0	0	0	0
16.97902	-0.1753642	0.3362105	0	0	0	0	0	0
16.99553	-0.1753642	0.3362105	0	0	0	0	0	0
17.01466	-0.1753642	0.3362105	0	0	0	0	0	0
17.03156	-0.1753642	0.3362105	0	0	0	0	0	0
17.04779	-0.1753642	0.3362105	0	0	0	0	0	0
17.06436	-0.1753642	0.3362105	0	0	0	0	0	0
17.08093	-0.1753642	0.3362105	0	0	0	0	0	0
17.09761	-0.1753642	0.3362105	0	0	0	0	0	0
17.11406	-0.1753642	0.3362105	0	0	0	0	0	0
17.13063	-0.1753642	0.3362105	0	0	0	0	0	0
17.14764	-0.1753642	0.3362105	0	0	0	0	0	0
17.16376	-0.1753642	0.3362105	0	0	0	0	0	0
17.18033	-0.1753642	0.3362105	0	0	0	0	0	0
17.1969	-0.1753642	0.3362105	0	0	0	0	0	0
17.21346	-0.1753642	0.3362105	0	0	0	0	0	0
17.23003	-0.1753642	0.3362105	0	0	0	0	0	0
17.24671	-0.1753642	0.3362105	0	0	0	0	0	0
17.26316	-0.1753642	0.3362105	0	0	0	0	0	0
17.27973	-0.1753642	0.3362105	0	0	0	0	0	0
17.2963	-0.1753642	0.3362105	0	0	0	0	0	0
17.31286	-0.1753642	0.3362105	0	0	0	0	0	0
17.32943	-0.1753642	0.3362105	0	0	0	0	0	0
17.34628	-0.1753387	0.3361926	0.001513523	-0.001059112	0.04528458	-0.03168863	0	0
17.36256	-0.1753387	0.3361926	0	0	-0.04567821	0.03196407	0	0
17.37913	-0.1753387	0.3361926	0	0	0	0	0	0
17.39582	-0.1753387	0.3361926	0	0	0	0	0	0
17.41233	-0.1753387	0.3361926	0	0	0	0	0	0
17.42883	-0.1753387	0.3361926	0	0	0	0	0	0
17.4454	-0.1753387	0.3361926	0	0	0	0	0	0
17.46196	-0.1753387	0.3361926	0	0	0	0	0	0
17.47853	-0.1753387	0.3361926	0	0	0	0	0	0
17.4951	-0.1753387	0.3361926	0	0	0	0	0	0
17.5119	-0.1753387	0.3361926	0	0	0	0	0	0
17.52841	-0.1753387	0.3361926	0	0	0	0	0	0
17.5448	-0.1753387	0.3361926	0	0	0	0	0	0
17.57549	-0.1753387	0.3361926	0	0	0	0	0	0
17.59206	-0.1753642	0.3361747	-0.001539834	-0.001079323	-0.03258331	-0.02283877	0	0
17.60862	-0.1753642	0.3361747	0	0	0.04647229	0.03257403	0	0
17.64711	-0.1753642	0.3361747	0	0	0	0	0	0
17.66401	-0.1753642	0.3361747	0	0	0	0	0	0
17.68052	-0.1753642	0.3361747	0	0	0	0	0	0
17.69681	-0.1753642	0.3361747	0	0	0	0	0	0
17.71354	-0.1753387	0.3361569	0.00152439	-0.001066717	0.0461603	-0.03230143	0	0
17.73005	-0.1753387	0.3361569	0	0	-0.04585047	0.03208461	0	0
17.74657	-0.1753387	0.3361569	0	0	0	0	0	0
17.76308	-0.1753387	0.3361569	0	0	0	0	0	0
17.77964	-0.1753387	0.3361569	0	0	0	0	0	0
17.79621	-0.1753387	0.3361569	0	0	0	0	0	0
17.81278	-0.1753387	0.3361569	0	0	0	0	0	0
17.82934	-0.1753387	0.3361569	0	0	0	0	0	0
17.84591	-0.1753387	0.3361569	0	0	0	0	0	0
17.86265	-0.1753387	0.3361569	0	0	0	0	0	0
17.87916	-0.1753387	0.3361569	0	0	0	0	0	0
17.89561	-0.1753387	0.3361569	0	0	0	0	0	0
17.91218	-0.1753387	0.3361569	0	0	0	0	0	0
17.96188	-0.1753387	0.3361569	0	0	0	0	0	0
17.97873	-0.1753387	0.3361569	0	0	0	0	0	0
17.99524	-0.1753132	0.336139	0.001545171	-0.001081259	0.04630814	-0.03240488	0	0
18.01158	-0.1753132	0.336139	0	0	-0.04704772	0.03292241	0	0
18.02827	-0.1753132	0.336139	0	0	0	0	0	0
18.04471	-0.1753132	0.336139	0	0	0	0	0	0
18.06129	-0.1753132	0.336139	0	0	0	0	0	0
18.07784	-0.1753132	0.336139	0	0	0	0	0	0
18.09441	-0.1753132	0.336139	0	0	0	0	0	0
18.11097	-0.1753132	0.336139	0	0	0	0	0	0
18.16086	-0.1752876	0.3361212	0.0005116732	-0.0003578427	0.007699889	-0.005384977	0	0
18.17737	-0.1752876	0.3361212	0	0	-0.007706304	0.005389463	0	0
18.19381	-0.1752876	0.3361212	0	0	0	0	0	0
18.21037	-0.1752876	0.3361212	0	0	0	0	0	0
18.22694	-0.1752876	0.3361212	0	0	0	0	0	0
18.24351	-0.1752876	0.3361212	0	0	0	0	0	0
18.26007	-0.1752876	0.3361212	0	0	0	0	0	0
18.27664	-0.1752876	0.3361212	0	0	0	0	0	0
18.29346	-0.1752876	0.3361212	0	0	0	0	0	0
18.30997	-0.1752876	0.3361212	0	0	0	0	0	0
18.33072	-0.1752876	0.3361212	0	0	0	0	0	0
18.34729	-0.1752621	0.3361033	0.001539834	-0.001077524	0.04125276	-0.0288673	0	0
18.36401	-0.1752621	0.3361033	0	0	-0.04626721	0.03237624	0	0
18.38052	-0.1752621	0.3361033	0	0	0	0	0	0
18.39703	-0.1752366	0.3360497	0.001544992	-0.003245206	0.04678686	-0.09827428	0	0
18.41356	-0.1752366	0.3360497	0	0	-0.04675716	0.09821188	0	0
18.43013	-0.1751856	0.336014	0.003080568	-0.002155048	0.09307352	-0.0651107	0	0
18.44706	-0.1751601	0.3359962	0.001506194	-0.001053984	-0.04698995	0.0328632	0	0
18.46326	-0.1751345	0.3359783	0.001575932	-0.00110398	0.002104701	-0.001508899	0	0
18.47983	-0.1751345	0.3359783	0	0	-0.04809885	0.03369447	0	0
18.4966	-0.1751345	0.3359783	0	0	0	0	0	0
18.51311	-0.1751345	0.3359783	0	0	0	0	0	0
18.52963	-0.175109	0.3359604	0.001544457	-0.001080759	0.04675715	-0.03271908	0	0
18.54613	-0.175109	0.3359604	0	0	-0.04677066	0.03272853	0	0
18.56266	-0.175109	0.3359604	0	0	0	0	0	0
18.57966	-0.175109	0.3359604	0	0	0	0	0	0
18.59579	-0.175109	0.3359604	0	0	0	0	0	0
18.67863	-0.175109	0.3359604	0	0	0	0	0	0
18.69519	-0.175109	0.3359604	0	0	0	0	0	0
18.71176	-0.175109	0.3359604	0	0	0	0	0	0
18.72833	-0.175109	0.3359604	0	0	0	0	0	0
18.74528	-0.175109	0.3359604	0	0	0	0	0	0
18.76179	-0.175109	0.3359604	0	0	0	0	0	0
18.77803	-0.175109	0.3359604	0	0	0	0	0	0
18.7946	-0.175109	0.3359604	0	0	0	0	0	0
18.81132	-0.175109	0.3359604	0	0	0	0	0	0
18.82773	-0.175109	0.3359604	0	0	0	0	0	0
18.84435	-0.175109	0.3359604	0	0	0	0	0	0
18.86086	-0.175109	0.3359604	0	0	0	0	0	0
18.87743	-0.175109	0.3359604	0	0	0	0	0	0
18.894	-0.175109	0.3359604	0	0	0	0	0	0
18.91056	-0.175109	0.3359604	0	0	0	0	0	0
18.9437	-0.175109	0.3359604	0	0	0	0	0	0
18.96026	-0.1750835	0.3359426	0.001540734	-0.001077524	0.03100081	-0.02168066	0	0
18.97694	-0.1749814	0.3358712	0.006120268	-0.004283294	0.1377507	-0.09642838	0	0
18.9972	-0.1717132	0.3335854	0.1613291	-0.1128322	4.202125	-2.938853	0	0
19.01377	-0.1704356	0.3326925	0.07711943	-0.0538942	-2.286742	1.600481	0	0
19.03033	-0.1650121	0.3289067	0.3273605	-0.2285143	7.552289	-5.270044	0	0
19.0469	-0.1601431	0.3255135	0.2938934	-0.2048105	-1.010039	0.7153798	0	0
19.0635	-0.1580907	0.3240848	0.1236276	-0.08605957	-5.133312	3.580202	0	0
19.08003	-0.157141	0.323424	0.05744278	-0.03996921	-1.997462	1.39101	0	0
19.0966	-0.1571667	0.3234419	-0.001549906	0.001077648	-1.782352	1.240153	0	0
19.11317	-0.1571667	0.3234419	0	0	0.04677896	-0.03252536	0	0
19.13005	-0.1571667	0.3234419	0	0	0	0	0	0
19.1463	-0.1571667	0.3234419	0	0	0	0	0	0
19.16307	-0.1571667	0.3234419	0	0	0	0	0	0
19.17958	-0.1571667	0.3234419	0	0	0	0	0	0
19.1961	-0.1571667	0.3234419	0	0	0	0	0	0
19.21261	-0.1571667	0.3234419	0	0	0	0	0	0
19.22914	-0.1571667	0.3234419	0	0	0	0	0	0
19.2457	-0.1571667	0.3234419	0	0	0	0	0	0
19.26227	-0.1571667	0.3234419	0	0	0	0	0	0
19.27916	-0.1571667	0.3234776	0	0.002115922	0	0.06324702	0	0
19.2954	-0.1571667	0.3234776	0	0	0	-0.06386234	0	0
19.31218	-0.1571667	0.3234776	0	0	0	0	0	0
19.32854	-0.1571667	0.3234776	0	0	0	0	0	0
19.3452	-0.1571667	0.3234776	0	0	0	0	0	0
19.36172	-0.1571924	0.3234954	-0.001554919	0.001081134	-0.04686551	0.03258554	0	0
19.41137	-0.1571924	0.3234954	0	0	0.02349963	-0.01633926	0	0
19.42794	-0.1571924	0.3234954	0	0	0	0	0	0
19.44477	-0.1571924	0.3234954	0	0	0	0	0	0
19.46107	-0.1571924	0.3234954	0	0	0	0	0	0
19.47764	-0.1571667	0.3234776	0.001549728	-0.001077524	0.04715634	-0.03278775	0	0
19.4942	-0.1571667	0.3234776	0	0	-0.04677358	0.03252162	0	0
19.51082	-0.1571667	0.3234776	0	0	0	0	0	0
19.52734	-0.1571667	0.3234776	0	0	0	0	0	0
19.54391	-0.1571667	0.3234776	0	0	0	0	0	0
19.56086	-0.1571667	0.3234776	0	0	0	0	0	0
19.57737	-0.1571667	0.3234776	0	0	0	0	0	0
19.59361	-0.1571667	0.3234776	0	0	0	0	0	0
19.61039	-0.1571667	0.3234776	0	0	0	0	0	0
19.62674	-0.1571667	0.3234776	0	0	0	0	0	0
19.64342	-0.1571667	0.3234776	0	0	0	0	0	0
19.65987	-0.1571667	0.3234776	0	0	0	0	0	0
19.67644	-0.1571667	0.3234776	0	0	0	0	0	0
19.69301	-0.1571667	0.3234776	0	0	0	0	0	0
19.71399	-0.1571667	0.3234776	0	0	0	0	0	0
19.73055	-0.1571667	0.3234776	0	0	0	0	0	0
19.74712	-0.1571667	0.3234776	0	0	0	0	0	0
19.764	-0.1571667	0.3234776	0	0	0	0	0	0
19.78052	-0.1571667	0.3234776	0	0	0	0	0	0
19.81354	-0.1571667	0.3234776	0	0	0	0	0	0
19.89622	-0.1571667	0.3234776	0	0	0	0	0	0
19.91279	-0.1571667	0.3234776	0	0	0	0	0	0
19.92936	-0.1571667	0.3234776	0	0	0	0	0	0
19.94614	-0.1571667	0.3234776	0	0	0	0	0	0
19.96249	-0.1571667	0.3234776	0	0	0	0	0	0
19.97916	-0.1571667	0.3234776	0	0	0	0	0	0
20.01219	-0.1571667	0.3234776	0	0	0	0	0	0
20.02876	-0.1571667	0.3234776	0	0	0	0	0	0
20.04533	-0.1571667	0.3234776	0	0	0	0	0	0
20.06189	-0.1571667	0.3234776	0	0	0	0	0	0
20.07874	-0.1571667	0.3234776	0	0	0	0	0	0
20.09524	-0.1571667	0.3234776	0	0	0	0	0	0
20.11159	-0.1571667	0.3234776	0	0	0	0	0	0
20.12827	-0.1571667	0.3234776	0	0	0	0	0	0
20.14478	-0.1571667	0.3234776	0	0	0	0	0	0
20.16129	-0.1571667	0.3234776	0	0	0	0	0	0
20.17786	-0.1571667	0.3234776	0	0	0	0	0	0
20.19443	-0.1571667	0.3234776	0	0	0	0	0	0
20.211	-0.1571667	0.3234776	0	0	0	0	0	0
20.22756	-0.1571667	0.3234776	0	0	0	0	0	0
20.2607	-0.1571667	0.3234776	0	0	0	0	0	0
20.27727	-0.1571667	0.3234776	0	0	0	0	0	0
20.29389	-0.1571667	0.3234776	0	0	0	0	0	0
20.3104	-0.1571667	0.3234776	0	0	0	0	0	0
20.32697	-0.1571667	0.3234776	0	0	0	0	0	0
20.34392	-0.1571667	0.3234776	0	0	0	0	0	0
20.3601	-0.1571667	0.3234776	0	0	0	0	0	0
20.39559	-0.1571667	0.3234776	0	0	0	0	0	0
20.41216	-0.1571667	0.3234776	0	0	0	0	0	0
20.42898	-0.1571667	0.3234776	0	0	0	0	0	0
20.4455	-0.1571667	0.3234776	0	0	0	0	0	0
20.46186	-0.1571667	0.3234776	0	0	0	0	0	0
20.47843	-0.1571667	0.3234776	0	0	0	0	0	0
20.49499	-0.1571667	0.3234776	0	0	0	0	0	0
20.51156	-0.1571667	0.3234776	0	0	0	0	0	0
20.56498	-0.1571667	0.3234776	0	0	0	0	0	0
20.58162	-0.1571667	0.3234776	0	0	0	0	0	0
20.59812	-0.1571667	0.3234776	0	0	0	0	0	0
20.61469	-0.1571667	0.3234776	0	0	0	0	0	0
20.63125	-0.1571667	0.3234776	0	0	0	0	0	0
20.64782	-0.1571667	0.3234776	0	0	0	0	0	0
20.66439	-0.1571667	0.3234776	0	0	0	0	0	0
20.68095	-0.1571667	0.3234776	0	0	0	0	0	0
20.69752	-0.1571667	0.3234776	0	0	0	0	0	0
20.74722	-0.1571667	0.3234776	0	0	0	0	0	0
20.76379	-0.1571924	0.3234954	-0.001549728	0.001077524	-0.02338544	0.01625987	0	0
20.78036	-0.1571924	0.3234954	0	0	0.04677088	-0.03251974	0	0
20.79692	-0.1571924	0.3234954	0	0	0	0	0	0
20.81349	-0.1571924	0.3234954	0	0	0	0	0	0
20.83006	-0.1571924	0.3234954	0	0	0	0	0	0
20.84663	-0.1571924	0.3234954	0	0	0	0	0	0
20.86319	-0.1571924	0.3234954	0	0	0	0	0	0
20.87981	-0.1571924	0.3234954	0	0	0	0	0	0
20.89633	-0.1571924	0.3234954	0	0	0	0	0	0
20.9129	-0.1571924	0.3234954	0	0	0	0	0	0
20.92946	-0.1571924	0.3234954	0	0	0	0	0	0
20.94603	-0.1571924	0.3234954	0	0	0	0	0	0
20.96259	-0.1571924	0.3234954	0	0	0	0	0	0
20.97916	-0.1571667	0.3234776	0.001549728	-0.001077524	0.04677358	-0.03252162	0	0
20.99573	-0.1571667	0.3234776	0	0	-0.04677088	0.03251974	0	0
21.01241	-0.1571667	0.3234776	0	0	0	0	0	0
21.02892	-0.1571667	0.3234776	0	0	0	0	0	0
21.06651	-0.1571667	0.3234776	0	0	0	0	0	0
21.08308	-0.1571667	0.3234776	0	0	0	0	0	0
21.09965	-0.1571667	0.3234776	0	0	0	0	0	0
21.11622	-0.1571667	0.3234776	0	0	0	0	0	0
21.13278	-0.1571667	0.3234776	0	0	0	0	0	0
21.14935	-0.1571924	0.3234954	-0.001549728	0.001077524	-0.04677088	0.03251974	0	0
21.16602	-0.1571924	0.3234954	0	0	0.04662862	-0.03242083	0	0
21.18249	-0.1571924	0.3234954	0	0	0	0	0	0
21.19905	-0.1571924	0.3234954	0	0	0	0	0	0
21.21562	-0.1571924	0.3234954	0	0	0	0	0	0
21.23219	-0.1571924	0.3234954	0	0	0	0	0	0
21.24875	-0.1571667	0.3234776	0.001549906	-0.001077648	0.04677896	-0.03252536	0	0
21.26532	-0.1571667	0.3234776	0	0	-0.04677896	0.03252536	0	0
21.28189	-0.1571924	0.3234954	-0.001549728	0.001077524	-0.04677088	0.03251974	0	0
21.29861	-0.1571924	0.3234954	0	0	0.04654582	-0.03236325	0	0
21.31513	-0.1571924	0.3234954	0	0	0	0	0	0
21.33159	-0.1571924	0.3234954	0	0	0	0	0	0
21.34865	-0.1571924	0.3234954	0	0	0	0	0	0
21.36472	-0.1571924	0.3234954	0	0	0	0	0	0
21.38129	-0.1571667	0.3234776	0.001549728	-0.001077524	0.04748152	-0.03301385	0	0
21.39819	-0.1571667	0.3234776	0	0	-0.04630706	0.03219725	0	0
21.4147	-0.1571924	0.3234597	-0.001554919	-0.001081134	-0.04653911	-0.03235859	0	0
21.43121	-0.1571924	0.3234597	0	0	0.04708476	0.03273798	0	0
21.44756	-0.1571924	0.3234597	0	0	0	0	0	0
21.46424	-0.1571667	0.3234776	0.001539272	0.001070254	0.04661096	0.03240855	0	0
21.48075	-0.1571667	0.3234776	0	0	-0.04637792	-0.03224652	0	0
21.49726	-0.1571667	0.3234776	0	0	0	0	0	0
21.51382	-0.1571667	0.3234776	0	0	0	0	0	0
21.53039	-0.1571667	0.3234776	0	0	0	0	0	0
21.54696	-0.1571667	0.3234776	0	0	0	0	0	0
21.56352	-0.1571924	0.3234597	-0.001549728	-0.001077524	-0.04677088	-0.03251974	0	0
21.58009	-0.1571667	0.3234776	0.001549906	0.001077648	0.09355254	0.06504697	0	0
21.59665	-0.1571924	0.3234597	-0.001549728	-0.001077524	-0.09355254	-0.06504697	0	0
21.62979	-0.1571667	0.3234776	0.000774864	0.0005387621	0.04677088	0.03251974	0	0
21.64636	-0.1571924	0.3234597	-0.001549193	-0.001077152	-0.04675473	-0.03250851	0	0
21.66292	-0.1571924	0.3234597	0	0	0.04675743	0.03251038	0	0
21.67949	-0.1571924	0.3234597	0	0	0	0	0	0
21.7007	-0.1571924	0.3234597	0	0	0	0	0	0
21.71727	-0.1571667	0.3234776	0.001549728	0.001077524	0.04102104	0.02852189	0	0
21.73384	-0.1571924	0.3234954	-0.001549728	0.001077524	-0.09354176	0	0	0
21.7504	-0.157218	0.3235133	-0.001549728	0.001077524	0	0	0	0
21.76697	-0.157218	0.3235848	0	0.004313694	0.04677088	0.09766781	0	0
21.78354	-0.1571924	0.3236383	0.001549728	0.003232572	0.04677088	-0.03262832	0	0
21.8001	-0.157064	0.3237633	0.00774774	0.007546267	0.1870564	0.1301876	0	0
21.81667	-0.1568586	0.3239062	0.01239692	0.008623791	0.1403126	0.03251974	0	0
21.8335	-0.1564735	0.324567	0.02288756	0.0392715	0.3141487	0.9177647	0	0
21.85001	-0.1562167	0.3251742	0.015551	0.03677299	-0.2200624	-0.07494351	0	0
21.86637	-0.1536478	0.329246	0.156994	0.248838	4.302441	6.450635	0	0
21.88294	-0.1493017	0.336014	0.2623313	0.4085202	3.198788	4.849084	0	0
21.89951	-0.1467016	0.3508535	0.1569597	0.8958172	-3.180302	14.7075	0	0
21.91607	-0.1459804	0.3636056	0.0435309	0.7697138	-3.423486	-3.806026	0	0
21.93264	-0.1451818	0.3720554	0.04820437	0.5100323	0.1410456	-7.837204	0	0
21.94921	-0.1406958	0.3903573	0.270777	1.104703	6.717254	17.94721	0	0
21.96609	-0.1385023	0.3963839	0.1298892	0.3568673	-4.211275	-22.35356	0	0
