Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.69778	-0.1801569	0.3682857	0	0	0.04665002	0.03273686	0	0
14.71474	-0.1801569	0.3682857	0	0	0	0	0	0
14.73091	-0.1801569	0.3682857	0	0	0	0	0	0
14.74748	-0.1801569	0.3682857	0	0	0	0	0	0
14.76405	-0.1801569	0.3682857	0	0	0	0	0	0
14.78079	-0.1801569	0.3682857	0	0	0	0	0	0
14.79718	-0.1801569	0.3682857	0	0	0	0	0	0
14.81381	-0.1801569	0.3682857	0	0	0	0	0	0
14.83032	-0.1801569	0.3682857	0	0	0	0	0	0
14.89658	-0.1801314	0.3682679	0.0003845365	-0.0002694004	0.004645717	-0.003254719	0	0
14.95288	-0.1801314	0.3682679	0	0	-0.003137329	0.002197965	0	0
14.96945	-0.1801314	0.3682679	0	0	0	0	0	0
14.98602	-0.1801314	0.3682679	0	0	0	0	0	0
15.00258	-0.1801314	0.3682679	0	0	0	0	0	0
15.01915	-0.1801314	0.3682679	0	0	0	0	0	0
15.03572	-0.1801314	0.3682679	0	0	0	0	0	0
15.05228	-0.1801314	0.3682679	0	0	0	0	0	0
15.06885	-0.1801314	0.3682679	0	0	0	0	0	0
15.0855	-0.1801314	0.3682679	0	0	0	0	0	0
15.10198	-0.1801314	0.3682679	0	0	0	0	0	0
15.11855	-0.1801314	0.3682679	0	0	0	0	0	0
15.13512	-0.1801314	0.3682679	0	0	0	0	0	0
15.15168	-0.1801314	0.3682679	0	0	0	0	0	0
15.16825	-0.1801314	0.3682679	0	0	0	0	0	0
15.18507	-0.1801314	0.3682679	0	0	0	0	0	0
15.20138	-0.1801314	0.3682679	0	0	0	0	0	0
15.21809	-0.1801314	0.3682679	0	0	0	0	0	0
15.2346	-0.1801314	0.3682679	0	0	0	0	0	0
15.25112	-0.1801569	0.36825	-0.001542386	-0.001080572	-0.0466931	-0.03271247	0	0
15.26765	-0.1801569	0.36825	0	0	0.04667154	0.03269737	0	0
15.30078	-0.1801569	0.36825	0	0	0	0	0	0
15.31735	-0.1801569	0.36825	0	0	0	0	0	0
15.33417	-0.1801569	0.36825	0	0	0	0	0	0
15.35068	-0.1801569	0.36825	0	0	0	0	0	0
15.3672	-0.1801569	0.36825	0	0	0	0	0	0
15.38361	-0.1801569	0.36825	0	0	0	0	0	0
15.40018	-0.1801569	0.36825	0	0	0	0	0	0
15.41675	-0.1801569	0.36825	0	0	0	0	0	0
15.43331	-0.1801569	0.36825	0	0	0	0	0	0
15.44988	-0.1801569	0.36825	0	0	0	0	0	0
15.46645	-0.1801314	0.3682322	0.001538124	-0.001079385	0.04642335	-0.03257778	0	0
15.48328	-0.1801314	0.3682322	0	0	-0.04605745	0.03232102	0	0
15.49958	-0.1801314	0.3682322	0	0	0	0	0	0
15.51615	-0.1801314	0.3682322	0	0	0	0	0	0
15.53271	-0.1801314	0.3682322	0	0	0	0	0	0
15.54932	-0.1801314	0.3682322	0	0	0	0	0	0
15.56585	-0.1801314	0.3682322	0	0	0	0	0	0
15.58241	-0.1801314	0.3682322	0	0	0	0	0	0
15.59898	-0.1801314	0.3682322	0	0	0	0	0	0
15.63513	-0.1801314	0.3682322	0	0	0	0	0	0
15.65189	-0.1801314	0.3682322	0	0	0	0	0	0
15.66826	-0.1801314	0.3682322	0	0	0	0	0	0
15.76766	-0.1801314	0.3682322	0	0	0	0	0	0
15.78423	-0.1801314	0.3682322	0	0	0	0	0	0
15.80079	-0.1801314	0.3682322	0	0	0	0	0	0
15.81736	-0.1801314	0.3682322	0	0	0	0	0	0
15.83393	-0.1801314	0.3682322	0	0	0	0	0	0
15.85049	-0.1801314	0.3682322	0	0	0	0	0	0
15.86706	-0.1801314	0.3682322	0	0	0	0	0	0
15.88363	-0.1801314	0.3682322	0	0	0	0	0	0
15.90019	-0.1801314	0.3682322	0	0	0	0	0	0
15.91676	-0.1801314	0.3682322	0	0	0	0	0	0
15.93333	-0.1801314	0.3682322	0	0	0	0	0	0
15.94989	-0.1801314	0.3682322	0	0	0	0	0	0
15.96646	-0.1801314	0.3682322	0	0	0	0	0	0
15.98303	-0.1801314	0.3682322	0	0	0	0	0	0
15.99959	-0.1801314	0.3682322	0	0	0	0	0	0
16.01618	-0.1801314	0.3682322	0	0	0	0	0	0
16.03273	-0.1801314	0.3682322	0	0	0	0	0	0
16.04968	-0.1801314	0.3682322	0	0	0	0	0	0
16.06586	-0.1801314	0.3682322	0	0	0	0	0	0
16.0827	-0.1801314	0.3682322	0	0	0	0	0	0
16.099	-0.1801314	0.3682322	0	0	0	0	0	0
16.11556	-0.1801314	0.3682322	0	0	0	0	0	0
16.13224	-0.1801314	0.3682322	0	0	0	0	0	0
16.14869	-0.1801314	0.3682322	0	0	0	0	0	0
16.16526	-0.1801314	0.3682322	0	0	0	0	0	0
16.18183	-0.1801314	0.3682322	0	0	0	0	0	0
16.1984	-0.1801314	0.3682322	0	0	0	0	0	0
16.21496	-0.1801314	0.3682322	0	0	0	0	0	0
16.23153	-0.1801314	0.3682322	0	0	0	0	0	0
16.2481	-0.1801314	0.3682322	0	0	0	0	0	0
16.26483	-0.1801314	0.3682322	0	0	0	0	0	0
16.28123	-0.1801314	0.3682322	0	0	0	0	0	0
16.2978	-0.1801314	0.3682322	0	0	0	0	0	0
16.31437	-0.1801314	0.3682322	0	0	0	0	0	0
16.33093	-0.1801314	0.3682322	0	0	0	0	0	0
16.3475	-0.1801314	0.3682322	0	0	0	0	0	0
16.36685	-0.1801314	0.3682322	0	0	0	0	0	0
16.38342	-0.1801314	0.3682322	0	0	0	0	0	0
16.39999	-0.1801314	0.3682322	0	0	0	0	0	0
16.41655	-0.1801314	0.3682322	0	0	0	0	0	0
16.43312	-0.1801314	0.3682322	0	0	0	0	0	0
16.44969	-0.1801314	0.3682322	0	0	0	0	0	0
16.46647	-0.1801314	0.3682322	0	0	0	0	0	0
16.48282	-0.1801314	0.3682322	0	0	0	0	0	0
16.4995	-0.1801314	0.3682322	0	0	0	0	0	0
16.51601	-0.1801314	0.3682322	0	0	0	0	0	0
16.53252	-0.1801314	0.3682322	0	0	0	0	0	0
16.54909	-0.1801314	0.3682322	0	0	0	0	0	0
16.56566	-0.1801314	0.3682322	0	0	0	0	0	0
16.58222	-0.1801314	0.3682322	0	0	0	0	0	0
16.61536	-0.1801314	0.3682322	0	0	0	0	0	0
16.63209	-0.1801314	0.3682322	0	0	0	0	0	0
16.64849	-0.1801314	0.3682322	0	0	0	0	0	0
16.66506	-0.1801314	0.3682322	0	0	0	0	0	0
16.68163	-0.1801314	0.3682322	0	0	0	0	0	0
16.69819	-0.1801314	0.3682322	0	0	0	0	0	0
16.71476	-0.1801314	0.3682322	0	0	0	0	0	0
16.73132	-0.1801314	0.3682322	0	0	0	0	0	0
16.74789	-0.1801314	0.3682322	0	0	0	0	0	0
16.76446	-0.1801314	0.3682322	0	0	0	0	0	0
16.78102	-0.1801314	0.3682322	0	0	0	0	0	0
16.79759	-0.1801314	0.3682322	0	0	0	0	0	0
16.81422	-0.1801314	0.3682322	0	0	0	0	0	0
16.83072	-0.1801314	0.3682322	0	0	0	0	0	0
16.84729	-0.1801314	0.3682322	0	0	0	0	0	0
16.86386	-0.1801314	0.3682322	0	0	0	0	0	0
16.88077	-0.1801314	0.3682322	0	0	0	0	0	0
16.93483	-0.1801314	0.3682322	0	0	0	0	0	0
16.9514	-0.1801314	0.3682322	0	0	0	0	0	0
16.96833	-0.1801059	0.3682143	0.001504401	-0.001054577	0.04491428	-0.03148467	0	0
16.98453	-0.1801059	0.3682143	0	0	-0.04540554	0.03182904	0	0
17.0011	-0.1801059	0.3682143	0	0	0	0	0	0
17.01767	-0.1801059	0.3682143	0	0	0	0	0	0
17.03438	-0.1801059	0.3682143	0	0	0	0	0	0
17.0508	-0.1801059	0.3682143	0	0	0	0	0	0
17.08699	-0.1801059	0.3682143	0	0	0	0	0	0
17.10356	-0.1801314	0.3681964	-0.001537136	-0.001079323	-0.02913495	-0.02045754	0	0
17.12044	-0.1801314	0.3681964	0	0	0.04596224	0.03227308	0	0
17.13669	-0.1801314	0.3681964	0	0	0	0	0	0
17.15346	-0.1801314	0.3681964	0	0	0	0	0	0
17.16982	-0.1801314	0.3681964	0	0	0	0	0	0
17.21953	-0.1801569	0.3681428	-0.0005126785	-0.001078124	-0.007759784	-0.01631824	0	0
17.23609	-0.1801823	0.368125	-0.001537136	-0.001077524	-0.01545909	9.048817E-06	0	0
17.25266	-0.1802078	0.3681071	-0.001537136	-0.001079323	0	-5.428939E-05	0	0
17.26923	-0.1802333	0.3680893	-0.001538035	-0.001077524	-2.714469E-05	5.428939E-05	0	0
17.2858	-0.1802078	0.3680714	0.001538035	-0.001079323	0.092836	-5.428939E-05	0	0
17.30257	-0.1802078	0.3680714	0	0	-0.0461312	0.03237277	0	0
17.31893	-0.1802333	0.3680535	-0.0015574	-0.001091091	-0.04700242	-0.03292918	0	0
17.3355	-0.1802333	0.3680535	0	0	0.04729645	0.03313518	0	0
17.35206	-0.1802333	0.3680535	0	0	0	0	0	0
17.36863	-0.1802333	0.3680535	0	0	0	0	0	0
17.3852	-0.1802333	0.3680535	0	0	0	0	0	0
17.43517	-0.1802333	0.3680535	0	0	0	0	0	0
17.45147	-0.1802333	0.3680535	0	0	0	0	0	0
17.46803	-0.1802587	0.3680356	-0.001537313	-0.001079447	-0.04677314	-0.03284246	0	0
17.4846	-0.1802587	0.3680356	0	0	0.04639887	0.03257966	0	0
17.50117	-0.1802587	0.3680356	0	0	0	0	0	0
17.51773	-0.1802587	0.3680356	0	0	0	0	0	0
17.5343	-0.1802587	0.3680356	0	0	0	0	0	0
17.55087	-0.1802587	0.3680356	0	0	0	0	0	0
17.56744	-0.1802587	0.3680356	0	0	0	0	0	0
17.584	-0.1802587	0.3680356	0	0	0	0	0	0
17.60078	-0.1802587	0.3680356	0	0	0	0	0	0
17.61714	-0.1802587	0.3680356	0	0	0	0	0	0
17.63381	-0.1802587	0.3680356	0	0	0	0	0	0
17.65027	-0.1802587	0.3680356	0	0	0	0	0	0
17.66684	-0.1802587	0.3680356	0	0	0	0	0	0
17.6834	-0.1802587	0.3680356	0	0	0	0	0	0
17.69997	-0.1802587	0.3680356	0	0	0	0	0	0
17.7195	-0.1802587	0.3680356	0	0	0	0	0	0
17.73638	-0.1802587	0.3680356	0	0	0	0	0	0
17.75263	-0.1802587	0.3680356	0	0	0	0	0	0
17.78576	-0.1802587	0.3680714	0	0.001078486	0	0.02183998	0	0
17.80243	-0.1802587	0.3680714	0	0	0	-0.02165762	0	0
17.8189	-0.1802587	0.3680714	0	0	0	0	0	0
17.83546	-0.1802842	0.3680893	-0.001537313	0.001079447	-0.04653549	0.03267559	0	0
17.85203	-0.1803097	0.3681071	-0.001537136	0.001077524	5.340708E-06	-5.804506E-05	0	0
17.8686	-0.1803606	0.3681428	-0.003075171	0.002156847	-0.046418	0.03257403	0	0
17.88517	-0.1804115	0.3681786	-0.003074272	0.002156847	2.714469E-05	0	0	0
17.90173	-0.1804879	0.3682679	-0.004611408	0.005391219	-0.04639086	0.09761353	0	0
17.9183	-0.1806662	0.3683929	-0.01076085	0.007548066	-0.1855906	0.06509378	0	0
17.93487	-0.1814046	0.3689468	-0.04457064	0.03342843	-1.020382	0.7810711	0	0
17.95144	-0.1841528	0.3708762	-0.1658821	0.1164608	-3.661186	2.505921	0	0
17.968	-0.1858309	0.3720911	-0.1012891	0.07333281	1.94942	-1.301604	0	0
17.98506	-0.1921523	0.3765759	-0.370509	0.2628668	-8.005716	5.636118	0	0
18.00114	-0.1976486	0.3804539	-0.3419552	0.2412669	0.8617558	-0.6518868	0	0
18.0177	-0.2047984	0.3855838	-0.4315646	0.3096398	-2.745349	2.094728	0	0
18.03427	-0.2084284	0.3881938	-0.2191062	0.1575452	6.412009	-4.590224	0	0
18.05084	-0.216475	0.3939515	-0.4856936	0.3475348	-8.045623	5.733899	0	0
18.06741	-0.2226165	0.3983336	-0.3707043	0.2645043	3.470383	-2.505866	0	0
18.08414	-0.2304877	0.4039695	-0.4704484	0.3368441	-2.995454	2.172466	0	0
18.10054	-0.236167	0.4080859	-0.3462667	0.2509794	3.748028	-2.591552	0	0
18.11711	-0.2440621	0.4137434	-0.476549	0.3414888	-3.951719	2.745328	0	0
18.13367	-0.2497778	0.4178806	-0.3450038	0.2497248	3.970042	-2.769444	0	0
18.15024	-0.2553538	0.4219297	-0.3365662	0.2444037	0.2546474	-0.1605902	0	0
18.16681	-0.2632948	0.4277191	-0.479322	0.3494488	-4.308377	3.170268	0	0
18.18371	-0.2673139	0.4306598	-0.2378012	0.1739945	7.216416	-5.242411	0	0
18.19994	-0.2731551	0.4349468	-0.3598689	0.2641158	-3.684224	2.72002	0	0
18.21651	-0.2803144	0.4402229	-0.432134	0.3184669	-2.203286	1.657109	0	0
18.23324	-0.2838103	0.4428082	-0.2088729	0.1544658	6.703689	-4.924334	0	0
18.31591	-0.313732	0.4652288	-0.3619654	0.2712235	-1.540143	1.174608	0	0
18.33248	-0.3190798	0.469281	-0.3227932	0.2445962	0.3947549	-0.2683352	0	0
18.34904	-0.3212136	0.4709026	-0.1287992	0.09787661	5.854749	-4.428006	0	0
18.36561	-0.325803	0.4744713	-0.2770137	0.2154095	-4.473121	3.54715	0	0
18.38235	-0.3279744	0.4761662	-0.1297087	0.101243	4.422507	-3.427598	0	0
18.4013	-0.3323076	0.4794851	-0.2286493	0.1751255	-2.77205	2.06999	0	0
18.41787	-0.3332479	0.4802429	-0.056758	0.04574171	4.839466	-3.6427	0	0
18.43444	-0.3332244	0.4802249	0.00141931	-0.001088317	1.755795	-1.413333	0	0
18.4514	-0.3332479	0.4802429	-0.001386273	0.001062985	-0.0836756	0.0641619	0	0
18.46791	-0.3332244	0.480261	0.001424064	0.001093768	0.08395591	0.0009196138	0	0
18.48442	-0.3332479	0.480279	-0.001424064	0.001091963	-0.08624464	-5.465456E-05	0	0
18.5007	-0.3332949	0.4803873	-0.002887009	0.006650923	-0.04461404	0.1695263	0	0
18.51744	-0.3336004	0.4806579	-0.01824341	0.01616613	-0.4650364	0.288148	0	0
18.53383	-0.3356664	0.4823183	-0.1260546	0.1013052	-3.253937	2.56965	0	0
18.5504	-0.3403274	0.4859474	-0.2813382	0.2190504	-4.711689	3.572684	0	0
18.56698	-0.346813	0.4910786	-0.3912039	0.309507	-3.314608	2.729041	0	0
18.58353	-0.3513211	0.4946947	-0.2723258	0.2184457	3.587953	-2.748391	0	0
18.67771	-0.3666606	0.514026	-0.1628856	0.2052732	0.9883762	-0.1189643	0	0
18.69427	-0.3634229	0.5192013	0.195424	0.3123849	3.235574	0.9672303	0	0
18.71084	-0.3613291	0.5248187	0.1263815	0.3390622	-2.083707	0.8051219	0	0
18.72744	-0.3590244	0.5305336	0.1388723	0.344357	0.3766477	0.1596604	0	0
18.74398	-0.3590014	0.5305518	0.001394735	0.001102814	-4.149082	-10.35943	0	0
18.76054	-0.3590244	0.5305336	-0.001392327	-0.00110091	-0.08418639	-0.06656598	0	0
18.77711	-0.3590244	0.5305336	0	0	0.04202051	0.03322552	0	0
18.79368	-0.3590244	0.5305336	0	0	0	0	0	0
18.81065	-0.3590475	0.5305518	-0.001358848	0.001074438	-0.04051108	0.03203202	0	0
18.82681	-0.3590475	0.5305518	0	0	0.04101248	-0.03242848	0	0
18.84368	-0.3590244	0.5305336	0.001367607	-0.001081364	0.04141273	-0.03274495	0	0
18.86019	-0.3590244	0.5305336	0	0	-0.04097257	0.03239692	0	0
18.87651	-0.3590014	0.5305154	0.001413317	-0.001113854	0.04304548	-0.03392473	0	0
18.89309	-0.3590014	0.5305154	0	0	-0.04295814	0.0338559	0	0
18.90972	-0.3589783	0.5304607	0.001386739	-0.00328589	0.04175332	-0.09893487	0	0
18.92624	-0.3589552	0.5304061	0.001396991	-0.003310183	0.0003092991	-0.0007328855	0	0
18.94278	-0.3589552	0.5304061	0	0	-0.04226588	0.1001494	0	0
18.95934	-0.3589552	0.5303696	0	-0.002198221	0	-0.06639595	0	0
18.97591	-0.3589322	0.5303515	0.001392327	-0.001097312	0.04202051	0.03322551	0	0
18.99248	-0.3589552	0.5303332	-0.001392327	-0.00110091	-0.08404101	-0.0001085823	0	0
19.00904	-0.3589322	0.530315	0.001392327	-0.001097312	0.08404101	0.0001085823	0	0
19.02561	-0.3589322	0.5302786	0	-0.002198221	-0.04202051	-0.03322551	0	0
19.04232	-0.358886	0.5302058	0.002761445	-0.004359801	0.08299185	-0.06496363	0	0
19.05883	-0.358863	0.5301511	0.001396829	-0.0033098	-0.04107779	0.03160722	0	0
19.07534	-0.358863	0.5300783	0	-0.00441117	-0.04229517	-0.03334883	0	0
19.09188	-0.3588399	0.5300601	0.00139686	-0.001099464	0.04226923	0.1002129	0	0
19.19128	-0.3591167	0.5295867	-0.00278506	-0.004762996	-0.03607144	-0.03160005	0	0
19.20794	-0.3592781	0.5294592	-0.009692045	-0.007654157	-0.05951402	-0.02491168	0	0
19.22441	-0.359601	0.5292043	-0.01959546	-0.01546944	-0.298903	-0.2358792	0	0
19.24098	-0.3606151	0.5284033	-0.06120496	-0.04834451	-1.259184	-0.9948632	0	0
19.26073	-0.3618356	0.5274386	-0.06179087	-0.04883642	-0.01613105	-0.01354336	0	0
19.27748	-0.3619967	0.5273476	-0.009618396	-0.0054337	1.429272	1.189023	0	0
19.294	-0.3619967	0.5273476	0	0	0.2891022	0.1633219	0	0
19.31051	-0.3619967	0.5273476	0	0	0	0	0	0
19.327	-0.3619967	0.5273476	0	0	0	0	0	0
19.34357	-0.3620197	0.5273659	-0.001388729	0.00110091	-0.0420038	0.03329835	0	0
19.36055	-0.3620197	0.5273659	0	0	0.04139955	-0.03281933	0	0
19.3767	-0.3620428	0.5273476	-0.001425989	-0.001128985	-0.0430389	-0.03407478	0	0
19.39327	-0.3620428	0.5273476	0	0	0.04357827	0.03450181	0	0
19.40984	-0.3620428	0.5273476	0	0	0	0	0	0
19.4264	-0.3620658	0.5273294	-0.001388729	-0.001097312	-0.04191192	-0.03311693	0	0
19.44297	-0.3620658	0.5273294	0	0	0.04191192	0.03311693	0	0
19.45961	-0.3620658	0.5273294	0	0	0	0	0	0
19.47613	-0.3621118	0.527293	-0.002786762	-0.002205585	-0.08405142	-0.06652257	0	0
19.49267	-0.3621809	0.5272021	-0.004173752	-0.005497752	-0.04195846	-0.09959283	0	0
19.50924	-0.3622269	0.5271657	-0.002777458	-0.002198221	0.04216937	0.09964886	0	0
19.52666	-0.3622499	0.5271475	-0.001320326	-0.001043263	0.04286593	0.03397659	0	0
19.54237	-0.3622499	0.5271475	0	0	0.03984982	0.03148755	0	0
19.55894	-0.3622729	0.5271292	-0.001388569	-0.001100783	-0.04302152	-0.03410514	0	0
19.57551	-0.3622729	0.5271292	0	0	0.04190469	0.03321978	0	0
19.59207	-0.3622729	0.5271292	0	0	0	0	0	0
19.60872	-0.3622959	0.5271111	-0.00138173	-0.001091781	-0.0416025	-0.03287244	0	0
19.62523	-0.3622959	0.5271111	0	0	0.04166471	0.03292159	0	0
19.64177	-0.3622959	0.5271111	0	0	0	0	0	0
19.65833	-0.3622959	0.5271111	0	0	0	0	0	0
19.6749	-0.3622959	0.5271111	0	0	0	0	0	0
19.69178	-0.3623189	0.5270929	-0.001365068	-0.001077221	-0.04081721	-0.03221022	0	0
19.70803	-0.3623649	0.5270565	-0.002830576	-0.002240262	-0.04423166	-0.03510266	0	0
19.7248	-0.362434	0.5270019	-0.004116426	-0.003256171	-0.03893702	-0.03076292	0	0
19.74131	-0.362503	0.5269473	-0.004180143	-0.003306573	-0.001914618	-0.001514503	0	0
19.75773	-0.362526	0.5269291	-0.00140115	-0.001107126	0.08438507	0.06678694	0	0
19.77434	-0.362572	0.5268927	-0.002771077	-0.002193171	-0.0414806	-0.03288481	0	0
19.79087	-0.362618	0.5268563	-0.002782065	-0.002199688	-0.0003316037	-0.0001966884	0	0
19.80743	-0.362641	0.5268745	-0.001389049	0.001097564	0.04209462	0.09963748	0	0
19.82437	-0.362664	0.5268563	-0.00135839	-0.001073339	0.0009151833	-0.06480179	0	0
19.84088	-0.362664	0.5268563	0	0	0.04061056	0.03208865	0	0
19.85713	-0.362664	0.5268563	0	0	0	0	0	0
19.8737	-0.362664	0.5268563	0	0	0	0	0	0
19.89042	-0.362664	0.5268563	0	0	0	0	0	0
19.91026	-0.362687	0.5268381	-0.00115941	-0.000916114	-0.03171082	-0.02505648	0	0
19.92683	-0.362664	0.5268199	0.001388729	-0.00110091	0.06998212	-0.005075227	0	0
19.9434	-0.362687	0.5268017	-0.001388729	-0.001097312	-0.08382384	0.0001085823	0	0
19.95996	-0.362825	0.5266925	-0.008330575	-0.006591066	-0.2095053	-0.1658018	0	0
19.97653	-0.363009	0.526547	-0.01110623	-0.008785689	-0.08376955	-0.06623385	0	0
19.9931	-0.3657199	0.5244003	-0.1636308	-0.1295727	-4.603199	-3.64536	0	0
20.01	-0.3727922	0.5187835	-0.4184069	-0.3322966	-7.612039	-6.056855	0	0
20.02623	-0.3785311	0.5141712	-0.3536054	-0.2841917	1.955827	1.451892	0	0
20.0428	-0.3853969	0.5087107	-0.4144682	-0.3296308	-1.85586	-1.385551	0	0
20.05936	-0.3888494	0.505901	-0.2083903	-0.169594	6.219801	4.830198	0	0
20.07593	-0.3918426	0.5035276	-0.1806733	-0.1432621	0.836501	0.7946979	0	0
20.12563	-0.4007333	0.4963046	-0.178881	-0.1453266	0.02704559	-0.03115331	0	0
20.1422	-0.4049871	0.4928502	-0.2567566	-0.2085072	-1.175145	-0.9533969	0	0
20.15911	-0.4060981	0.4919463	-0.06570607	-0.05346165	5.70711	4.631561	0	0
20.17533	-0.4060536	0.4919824	0.002738554	0.002227945	2.065663	1.680715	0	0
20.1919	-0.4060536	0.4919824	0	0	-0.0835102	-0.06793954	0	0
20.20847	-0.4060314	0.4919643	0.001340159	-0.001090116	0.04044609	-0.03289977	0	0
20.22516	-0.4060314	0.4919643	0	0	-0.04029763	0.03277902	0	0
20.2416	-0.4060314	0.4919643	0	0	0	0	0	0
20.25818	-0.4060314	0.4919643	0	0	0	0	0	0
20.2913	-0.4060092	0.4919824	0.0006703499	0.0005452778	0.01348747	0.01097101	0	0
20.30787	-0.4060092	0.4919824	0	0	-0.01349161	-0.01097438	0	0
20.32444	-0.4060092	0.4919824	0	0	0	0	0	0
20.34124	-0.4060092	0.4919824	0	0	0	0	0	0
20.35757	-0.4060092	0.4919824	0	0	0	0	0	0
20.37414	-0.4060092	0.4919824	0	0	0	0	0	0
20.39078	-0.405987	0.4919643	0.001336113	-0.001085368	0.04023596	-0.03268497	0	0
20.40727	-0.405987	0.4919643	0	0	-0.04032629	0.03275836	0	0
20.42384	-0.405987	0.4919643	0	0	0	0	0	0
20.4404	-0.405987	0.4919643	0	0	0	0	0	0
20.45697	-0.405987	0.4919643	0	0	0	0	0	0
20.47354	-0.405987	0.4919643	0	0	0	0	0	0
20.4901	-0.405987	0.4919643	0	0	0	0	0	0
20.50667	-0.405987	0.4919643	0	0	0	0	0	0
20.52387	-0.405987	0.4919643	0	0	0	0	0	0
20.53989	-0.405987	0.4919643	0	0	0	0	0	0
20.55638	-0.4059648	0.4919824	0.001346515	0.001095286	0.04142725	0.03369787	0	0
20.57294	-0.4059648	0.4919824	0	0	-0.0407317	-0.03313209	0	0
20.58951	-0.4059648	0.4919824	0	0	0	0	0	0
20.60607	-0.4059648	0.4919824	0	0	0	0	0	0
20.62627	-0.4059648	0.4919824	0	0	0	0	0	0
20.64283	-0.4059648	0.4919824	0	0	0	0	0	0
20.6594	-0.4059648	0.4919824	0	0	0	0	0	0
20.67598	-0.4059648	0.4919824	0	0	0	0	0	0
20.69254	-0.4059648	0.4919824	0	0	0	0	0	0
20.7091	-0.4059648	0.4919824	0	0	0	0	0	0
20.72567	-0.4059648	0.4919824	0	0	0	0	0	0
20.74224	-0.4059648	0.4919824	0	0	0	0	0	0
20.7588	-0.4059648	0.4919824	0	0	0	0	0	0
20.77537	-0.4059648	0.4919824	0	0	0	0	0	0
20.79197	-0.4059648	0.4919824	0	0	0	0	0	0
20.80908	-0.4059648	0.4919824	0	0	0	0	0	0
20.82509	-0.4059648	0.4919824	0	0	0	0	0	0
20.84164	-0.4059648	0.4919824	0	0	0	0	0	0
20.85821	-0.4059648	0.4919824	0	0	0	0	0	0
20.87477	-0.4059648	0.4919824	0	0	0	0	0	0
20.89134	-0.4059648	0.4919824	0	0	0	0	0	0
20.90815	-0.4059648	0.4919824	0	0	0	0	0	0
20.92467	-0.4059648	0.4919824	0	0	0	0	0	0
20.94118	-0.4059648	0.4919824	0	0	0	0	0	0
20.95769	-0.4059648	0.4919824	0	0	0	0	0	0
20.9742	-0.4059648	0.4919824	0	0	0	0	0	0
20.99121	-0.4059648	0.4919824	0	0	0	0	0	0
21.00731	-0.4059648	0.4919824	0	0	0	0	0	0
21.02387	-0.4059648	0.4919824	0	0	0	0	0	0
21.04075	-0.4059648	0.4919824	0	0	0	0	0	0
21.05701	-0.4059648	0.4919824	0	0	0	0	0	0
21.07357	-0.4059648	0.4919824	0	0	0	0	0	0
21.09014	-0.4059648	0.4919824	0	0	0	0	0	0
21.10671	-0.4059648	0.4919824	0	0	0	0	0	0
21.12331	-0.4059648	0.4919824	0	0	0	0	0	0
21.14032	-0.4059648	0.4919824	0	0	0	0	0	0
21.15641	-0.4059648	0.4919824	0	0	0	0	0	0
21.17298	-0.4059648	0.4919824	0	0	0	0	0	0
21.18954	-0.4059648	0.4919824	0	0	0	0	0	0
21.20611	-0.4059648	0.4919824	0	0	0	0	0	0
21.22268	-0.4059648	0.4919824	0	0	0	0	0	0
21.23939	-0.4059648	0.4919824	0	0	0	0	0	0
21.25581	-0.4059648	0.4919824	0	0	0	0	0	0
21.293	-0.4058982	0.4919282	0.001791575	-0.001458259	0.03341638	-0.02719938	0	0
21.30957	-0.4058093	0.4918559	0.005362437	-0.004364063	0.06641927	-0.05404897	0	0
21.32614	-0.4054094	0.4915305	0.02414086	-0.01964008	0.5667339	-0.4610312	0	0
21.34271	-0.4045424	0.4908255	0.05233278	-0.04255051	0.8508338	-0.6914381	0	0
21.35927	-0.4028732	0.4894701	0.1007476	-0.08181448	1.461162	-1.184989	0	0
21.37584	-0.4016477	0.4884763	0.0739732	-0.05998518	-0.8080532	0.6588098	0	0
21.39241	-0.3971358	0.4848277	0.272342	-0.2202287	5.986782	-4.836158	0	0
21.40898	-0.3930109	0.4815422	0.2489764	-0.198313	-0.7051739	0.6614159	0	0
21.42554	-0.3901556	0.4792506	0.1723463	-0.138326	-2.312702	1.81041	0	0
21.44211	-0.3856229	0.4756613	0.2736273	-0.2166721	3.056843	-2.364624	0	0
21.45868	-0.3831578	0.4736961	0.1487919	-0.1186176	-3.767758	2.95946	0	0
21.47556	-0.3827729	0.4733897	0.02279418	-0.01814886	-3.766411	3.003282	0	0
21.49207	-0.3826823	0.4733176	0.005487523	-0.004366552	-0.518229	0.4126963	0	0
21.50838	-0.3803249	0.4714792	0.1445765	-0.1127416	4.238459	-3.302514	0	0
21.5251	-0.3758926	0.4680021	0.2650885	-0.2079661	3.649032	-2.883343	0	0
21.54151	-0.3708278	0.4640765	0.3085565	-0.23915	1.311869	-0.941131	0	0
21.55813	-0.3646868	0.4593974	0.3695657	-0.2815908	1.847002	-1.284858	0	0
21.57465	-0.362503	0.4576884	0.1321946	-0.1034523	-7.163461	5.375921	0	0
21.59168	-0.3578013	0.4540558	0.2760393	-0.2132751	4.287196	-3.273197	0	0
21.60815	-0.3548891	0.4518266	0.1767812	-0.1353136	-2.962363	2.326767	0	0
21.62467	-0.3510427	0.4488075	0.2329473	-0.182847	1.702742	-1.441032	0	0
