Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.76669	-0.2597587	0.5350887	-0.4846862	0.3760577	-1.807588	1.916683	0	0
16.78326	-0.2647907	0.5395206	-0.3037359	0.2675138	5.461092	-3.275862	0	0
16.79983	-0.2672404	0.5432447	-0.1478637	0.224787	4.704233	-1.289497	0	0
16.81639	-0.2669466	0.5504465	0.01773328	0.4346974	4.997725	6.335107	0	0
16.83296	-0.2655015	0.5596955	0.08722909	0.5582762	2.097388	3.729618	0	0
16.84953	-0.2647172	0.5685804	0.04734091	0.536294	-1.203828	-0.6634239	0	0
16.86619	-0.2650604	0.5753867	-0.0205931	0.4084282	-2.044251	-3.847702	0	0
16.8827	-0.267118	0.5841986	-0.1246318	0.5337302	-3.136102	3.777056	0	0
16.89923	-0.2674608	0.5865251	-0.02073956	0.1407837	3.144886	-11.89475	0	0
16.9158	-0.2713241	0.5974402	-0.2331931	0.6588368	-6.419992	15.6547	0	0
16.93236	-0.2714463	0.6010557	-0.007371776	0.2182319	6.815302	-13.29748	0	0
16.96647	-0.2741309	0.6132861	-0.07870251	0.3585467	-1.407522	2.768738	0	0
16.98304	-0.2757153	0.6174794	-0.09563702	0.2531084	-0.3341573	-2.080543	0	0
16.99961	-0.2778582	0.6193076	-0.1293443	0.1103536	-1.017287	-4.30835	0	0
17.0163	-0.2779069	0.6193823	-0.002915738	0.004474489	3.801397	-3.183526	0	0
17.03274	-0.2779069	0.6194569	0	0.004538863	0.08800222	0.001942936	0	0
17.08244	-0.2838345	0.6244627	-0.1192692	0.1007203	-1.803253	1.454185	0	0
17.09901	-0.2871296	0.6278297	-0.1988941	0.2032329	-1.201576	1.546963	0	0
17.11558	-0.2867423	0.631613	0.02337994	0.228356	6.708242	0.758215	0	0
17.13214	-0.2827671	0.635101	0.2399425	0.21054	6.535872	-0.5376886	0	0
17.1489	-0.2798526	0.6373537	0.1739778	0.1344714	-1.979765	-2.283005	0	0
17.16541	-0.2784421	0.6384808	0.0854204	0.06825762	-2.662246	-1.990545	0	0
17.18192	-0.2774444	0.6392512	0.06042437	0.04665661	-0.7569088	-0.6541038	0	0
17.19843	-0.2774444	0.6392888	0	0.002277781	-1.82972	-1.343842	0	0
17.21498	-0.2774201	0.6393076	0.001469741	0.001134726	0.04445923	-0.03457708	0	0
17.23154	-0.2773958	0.6394016	0.001469678	0.005673641	-1.884387E-06	0.1370715	0	0
17.24811	-0.2773958	0.6394767	0	0.004536754	-0.04435498	-0.03431131	0	0
17.26468	-0.2773714	0.6395707	0.001469678	0.005673641	0.04435498	0.03431131	0	0
17.28149	-0.2773958	0.6396647	-0.001448335	0.005591247	-0.08742168	-0.002468485	0	0
17.29781	-0.2774201	0.6399466	-0.001491834	0.01727387	-0.001312883	0.3526025	0	0
17.31451	-0.2774444	0.6400406	-0.001455978	0.005627641	0.001085766	-0.3526613	0	0
17.33103	-0.2774444	0.6400406	0	0	0.04383552	-0.1694329	0	0
17.34754	-0.2774444	0.6400782	0	0.002277781	0	0.06897385	0	0
17.36408	-0.2774444	0.6400782	0	0	0	-0.06891415	0	0
17.38106	-0.2774444	0.6400782	0	0	0	0	0	0
17.39757	-0.2774444	0.6400782	0	0	0	0	0	0
17.43035	-0.2774201	0.6400594	0.0007420557	-0.0005747293	0.01505673	-0.01166159	0	0
17.49661	-0.277274	0.6399466	0.002204131	-0.001701782	0.01476261	-0.01137988	0	0
17.51318	-0.2772497	0.6399279	0.001469678	-0.001133289	-0.008866536	0.006863012	0	0
17.52975	-0.2771766	0.6398715	0.004409035	-0.003403465	0.08870996	-0.06851405	0	0
17.54631	-0.2771523	0.6398526	0.001469678	-0.001136887	-0.08870996	0.06840547	0	0
17.56288	-0.2771523	0.6398526	0	0	-0.04435498	0.03431131	0	0
17.57945	-0.2771523	0.6398526	0	0	0	0	0	0
17.59602	-0.2771766	0.6398715	-0.001469678	0.001136887	-0.04435498	0.03431131	0	0
17.61258	-0.2771766	0.6398715	0	0	0.04435498	-0.03431131	0	0
17.62924	-0.2771766	0.6398715	0	0	0	0	0	0
17.64572	-0.277201	0.6398903	-0.001478016	0.001139719	-0.04460919	0.03439876	0	0
17.66228	-0.2772497	0.6399654	-0.002939356	0.004536754	-0.04422809	0.1028127	0	0
17.71405	-0.2757397	0.6425608	0.029171	0.05014002	0.4699254	0.6673899	0	0
17.73061	-0.2744479	0.6483815	0.07797389	0.3513376	0.7142155	4.407936	0	0
17.74718	-0.2747892	0.6566167	-0.02060248	0.497075	-2.975041	4.398363	0	0
17.76375	-0.2765436	0.6602895	-0.1058924	0.2216929	-2.574054	-8.311048	0	0
17.78035	-0.277274	0.660858	-0.04400602	0.03424466	1.865908	-5.65167	0	0
17.79688	-0.2772497	0.6608769	0.00147273	0.001146458	1.37263	-0.9989631	0	0
17.81345	-0.277201	0.6609527	0.002939356	0.00457633	0.04430878	0.1036211	0	0
17.83002	-0.2768115	0.6613318	0.02351305	0.02287805	0.6209154	0.5523471	0	0
17.84658	-0.2722276	0.6650876	0.2766791	0.226701	7.640566	6.151389	0	0
17.86315	-0.2708355	0.6664737	0.0840271	0.08366913	-5.814248	-4.31671	0	0
17.87971	-0.2708355	0.6665117	0	0.002292027	-2.536089	-2.456107	0	0
17.89643	-0.2708111	0.6665307	0.001461947	0.001137466	0.04392694	-0.03469095	0	0
17.91344	-0.2705912	0.6667396	0.01292711	0.01228067	0.3399336	0.3303877	0	0
17.92945	-0.2694913	0.6675946	0.0686923	0.05339488	1.688635	1.244986	0	0
17.94598	-0.267167	0.6695527	0.1406178	0.1184622	2.210285	1.999533	0	0
17.96255	-0.2674363	0.6697619	-0.01625461	0.01262808	-4.739875	-3.197763	0	0
17.97912	-0.2692712	0.6711888	-0.1107693	0.0861399	-2.852623	2.218719	0	0
17.99568	-0.2725206	0.6737213	-0.196131	0.1528609	-2.57637	2.013761	0	0
18.01252	-0.2730087	0.6741405	-0.02899965	0.02490085	5.003995	-3.831188	0	0
18.02882	-0.2730087	0.6741405	0	0	0.875211	-0.7515091	0	0
18.04554	-0.2730087	0.6741405	0	0	0	0	0	0
18.06205	-0.2730087	0.6741405	0	0	0	0	0	0
18.07852	-0.2730087	0.6741405	0	0	0	0	0	0
18.09509	-0.2730087	0.6741405	0	0	0	0	0	0
18.11165	-0.2730087	0.6741405	0	0	0	0	0	0
18.12822	-0.2730087	0.6741405	0	0	0	0	0	0
18.16162	-0.2730087	0.6741405	0	0	0	0	0	0
18.17792	-0.2729843	0.6741214	0.001497762	-0.001166754	0.03013618	-0.02347605	0	0
18.19465	-0.2729843	0.6741214	0	0	-0.04535396	0.03533068	0	0
18.21105	-0.2729843	0.6741214	0	0	0	0	0	0
18.22762	-0.2729599	0.6741024	0.001473276	-0.001151278	0.0446796	-0.03491446	0	0
18.24419	-0.2729599	0.6741024	0	0	-0.04446356	0.03474564	0	0
18.26076	-0.2729599	0.6741024	0	0	0	0	0	0
18.27732	-0.2729599	0.6741024	0	0	0	0	0	0
18.29389	-0.2729355	0.6740833	0.001473446	-0.001151411	0.04447123	-0.03475164	0	0
18.31073	-0.2729355	0.6740833	0	0	-0.04410562	0.03446593	0	0
18.35707	-0.2729355	0.6740833	0	0	0	0	0	0
18.3927	-0.2729355	0.6740833	0	0	0	0	0	0
18.4093	-0.2729111	0.6740643	0.001468603	-0.001145438	0.02812165	-0.02193351	0	0
18.444	-0.2729111	0.6740643	0	0	-0.02862451	0.02232572	0	0
18.46083	-0.2729111	0.6740643	0	0	0	0	0	0
18.47734	-0.2729111	0.6740643	0	0	0	0	0	0
18.4937	-0.2729111	0.6740643	0	0	0	0	0	0
18.51027	-0.2729111	0.6740643	0	0	0	0	0	0
18.52688	-0.2728867	0.6740452	0.001469385	-0.001148237	0.0442875	-0.03460805	0	0
18.5434	-0.2728623	0.6740261	0.001477358	-0.001154468	0.0002406375	-0.0001880421	0	0
18.55997	-0.2728623	0.6740261	0	0	-0.04464844	0.03489011	0	0
18.57654	-0.2728623	0.6740261	0	0	0	0	0	0
18.5931	-0.2728379	0.6740071	0.001473276	-0.00114768	0.04446356	-0.03463706	0	0
18.60994	-0.2728379	0.6740071	0	0	-0.04410306	0.03435623	0	0
18.62624	-0.2728379	0.6740071	0	0	0	0	0	0
18.64281	-0.2728379	0.6740071	0	0	0	0	0	0
18.65937	-0.2728135	0.673988	0.001473276	-0.001151278	0.04446356	-0.03474564	0	0
18.67594	-0.2728135	0.673988	0	0	-0.04446356	0.03474564	0	0
18.69251	-0.2727891	0.673969	0.001473276	-0.001151278	0.04446356	-0.03474564	0	0
18.70907	-0.2727891	0.673969	0	0	-0.04446356	0.03474564	0	0
18.72564	-0.2727891	0.673969	0	0	0	0	0	0
18.74254	-0.2727647	0.67395	0.001444506	-0.001125268	0.04316786	-0.03362771	0	0
18.77534	-0.272667	0.6738737	0.002976191	-0.0023239	0.03081756	-0.02411652	0	0
18.79191	-0.2721544	0.6734737	0.03094059	-0.02414805	0.5664053	-0.4420376	0	0
18.80848	-0.2719591	0.6732832	0.01178981	-0.01149839	-0.577972	0.3817677	0	0
18.82504	-0.2717393	0.6731117	0.01326668	-0.01034711	0.04457213	0.03474563	0	0
18.84161	-0.2713241	0.6727499	0.02506008	-0.0218419	0.3559256	-0.3469135	0	0
18.85818	-0.2695402	0.671322	0.1076787	-0.08618394	2.493434	-1.941847	0	0
18.87474	-0.2685619	0.6704848	0.05905476	-0.05054332	-1.467557	1.075698	0	0
18.89131	-0.2676321	0.668735	0.0561248	-0.1056154	-0.08843155	-1.662173	0	0
18.90788	-0.2658935	0.6668916	0.1049287	-0.1112546	1.47282	-0.170183	0	0
18.92444	-0.2625096	0.6640437	0.2043017	-0.1719398	2.999257	-1.831588	0	0
18.94101	-0.258849	0.6610665	0.2209536	-0.1797073	0.5026127	-0.234451	0	0
18.97414	-0.2527652	0.6555197	0.1836099	-0.167403	-0.7513564	0.2475628	0	0
18.99072	-0.2500249	0.6533081	0.1653664	-0.1334599	-0.3670328	0.6828833	0	0
19.00728	-0.2474539	0.6511551	0.1552387	-0.129999	-0.305672	0.1044575	0	0
19.02384	-0.2436408	0.6477593	0.230162	-0.2049742	2.261582	-2.263148	0	0
19.04041	-0.2397955	0.6434454	0.2320976	-0.2603867	0.05841611	-1.672351	0	0
19.05726	-0.240168	0.6372598	-0.02209799	-0.3670213	-7.605964	-3.190688	0	0
19.07355	-0.2438886	0.6279607	-0.2285239	-0.5711582	-6.229945	-6.160864	0	0
19.09029	-0.247726	0.6229302	-0.2291987	-0.30046	-0.02043505	8.197056	0	0
19.12342	-0.2560681	0.6163606	-0.2517511	-0.1982602	-0.4521412	2.04895	0	0
19.13999	-0.2543188	0.6148509	0.1055902	-0.09112725	7.189445	2.155437	0	0
19.15656	-0.248814	0.6106985	0.3323088	-0.2506693	6.842775	-4.815265	0	0
19.17312	-0.2438142	0.6069047	0.3017841	-0.2289928	-0.9212885	0.6542356	0	0
19.18969	-0.2423764	0.6058269	0.08679107	-0.06505439	-6.488503	4.94767	0	0
19.2394	-0.2359431	0.6009815	0.1294332	-0.09748671	0.6434519	-0.4893906	0	0
19.25596	-0.2359431	0.6009815	0	0	-1.95315	1.471077	0	0
19.27253	-0.2358684	0.6008887	0.004505274	-0.005601686	0.1359773	-0.169069	0	0
19.28909	-0.2348233	0.6000726	0.0630937	-0.04926598	1.768304	-1.317867	0	0
19.30594	-0.2315101	0.5975699	0.1966302	-0.1485312	3.996324	-2.970694	0	0
19.32223	-0.2272428	0.5943285	0.2620436	-0.1990403	1.97418	-1.524367	0	0
19.33896	-0.2251934	0.5927738	0.122443	-0.09289174	-4.227511	3.214488	0	0
19.35548	-0.2232423	0.5913308	0.1181667	-0.08739315	-0.1286167	0.1653765	0	0
19.37199	-0.2227918	0.590517	0.02728464	-0.04928454	-2.752013	1.153973	0	0
19.38849	-0.2233174	0.5901287	-0.03184589	-0.02352869	-1.790955	0.7800972	0	0
19.40506	-0.2270929	0.5873379	-0.2279181	-0.1684729	-5.929076	-4.383005	0	0
19.42163	-0.2347735	0.5815417	-0.4636007	-0.349859	-7.113325	-5.474556	0	0
19.43819	-0.239572	0.5776153	-0.2896417	-0.2369978	5.250093	3.406158	0	0
19.45476	-0.2395472	0.5722212	0.00149846	-0.3255886	8.786629	-2.673676	0	0
19.47133	-0.2342258	0.5682864	0.3212011	-0.237505	9.648646	2.658367	0	0
19.48789	-0.2278922	0.5636215	0.3822989	-0.2815738	1.843934	-1.329998	0	0
19.50446	-0.2242431	0.5609059	0.2202837	-0.1639285	-4.88991	3.550748	0	0
19.52109	-0.2228919	0.5599156	0.08123173	-0.05953661	-4.1884	3.144398	0	0
19.53759	-0.2229419	0.5597689	-0.003034682	-0.008890896	-2.543312	1.528579	0	0
19.55416	-0.2245933	0.5585222	-0.09967368	-0.0752504	-2.922627	-2.006893	0	0
19.57073	-0.2300387	0.5544549	-0.3286881	-0.2455064	-6.911667	-5.138337	0	0
19.58733	-0.2345245	0.5511234	-0.2702053	-0.2006692	1.763186	1.351789	0	0
19.60386	-0.2368882	0.5489466	-0.1429831	-0.1316812	3.839796	2.082182	0	0
19.62043	-0.2373358	0.546314	-0.02701456	-0.1589051	3.503769	-0.8225185	0	0
19.63699	-0.2326566	0.5415283	0.2824337	-0.2888664	9.339166	-3.92224	0	0
19.65356	-0.2283666	0.5379881	0.2589467	-0.213688	-0.7088382	2.26889	0	0
19.67013	-0.2270179	0.5368572	0.08140434	-0.06825639	-5.358239	4.389134	0	0
19.68671	-0.2219906	0.5321729	0.3031349	-0.2824576	6.688376	-6.461257	0	0
19.70326	-0.2207884	0.530825	0.07265193	-0.08145314	-6.95639	6.066675	0	0
19.71983	-0.2186327	0.5291133	0.1301151	-0.1033164	1.735241	-0.6602143	0	0
19.75336	-0.2139634	0.5256554	0.1392518	-0.1031232	0.1823754	0.003855834	0	0
19.76993	-0.2139886	0.5256373	-0.001516449	-0.001097312	-2.809834	2.03651	0	0
19.78678	-0.2139886	0.5256373	0	0	0.04536955	0.03282968	0	0
19.80306	-0.2139886	0.5256373	0	0	0	0	0	0
19.81981	-0.2139634	0.525619	0.001500214	-0.001089123	0.04543083	-0.03298181	0	0
19.83619	-0.2139886	0.5256009	-0.001533039	-0.001109317	-0.09154376	-0.0006094521	0	0
19.85283	-0.2139634	0.525619	0.00151019	0.001092783	0.09215251	0.06668212	0	0
19.86933	-0.2139634	0.525619	0	0	-0.04558024	-0.03298214	0	0
19.88589	-0.2139886	0.5256009	-0.001516449	-0.001097312	-0.0458642	-0.03318762	0	0
19.90246	-0.2139634	0.525619	0.001516274	0.001097185	0.0915225	0.06622624	0	0
19.91903	-0.2139634	0.525619	0	0	-0.04575862	-0.03311121	0	0
19.93559	-0.2139634	0.525619	0	0	0	0	0	0
19.95216	-0.2139886	0.5256009	-0.001516274	-0.001097185	-0.04576388	-0.03311503	0	0
19.96873	-0.2139886	0.5256009	0	0	0.04576388	0.03311503	0	0
19.98529	-0.2139886	0.5256009	0	0	0	0	0	0
20.00195	-0.2140137	0.5255827	-0.001508837	-0.001091156	-0.0454087	-0.03283853	0	0
20.01843	-0.2140137	0.5255463	0	-0.002210692	0.04553678	-0.03378766	0	0
20.03499	-0.2140137	0.5255463	0	0	0	0.06691141	0	0
20.05156	-0.2140388	0.5255281	-0.001516449	-0.001097312	-0.04576916	-0.03311884	0	0
20.06813	-0.2140388	0.5255281	0	0	0.04576652	0.03311693	0	0
20.15104	-0.2140388	0.5255281	0	0	0	0	0	0
20.16753	-0.214064	0.5255463	-0.001523993	0.001102771	-0.0153317	0.01109411	0	0
20.1841	-0.214064	0.5255463	0	0	0.04610568	-0.03336236	0	0
20.20066	-0.214064	0.5255463	0	0	0	0	0	0
20.21759	-0.214064	0.5255463	0	0	0	0	0	0
20.2338	-0.214064	0.5255463	0	0	0	0	0	0
20.25036	-0.214064	0.5255463	0	0	0	0	0	0
20.26693	-0.214064	0.5255463	0	0	0	0	0	0
20.28364	-0.214064	0.5255463	0	0	0	0	0	0
20.30006	-0.214064	0.5255463	0	0	0	0	0	0
20.31716	-0.214064	0.5255463	0	0	0	0	0	0
20.33319	-0.214064	0.5255463	0	0	0	0	0	0
20.34976	-0.214064	0.5255463	0	0	0	0	0	0
20.36633	-0.214064	0.5255463	0	0	0	0	0	0
20.38289	-0.214064	0.5255463	0	0	0	0	0	0
20.39946	-0.214064	0.5255463	0	0	0	0	0	0
20.41603	-0.214064	0.5255463	0	0	0	0	0	0
20.43274	-0.214064	0.5255463	0	0	0	0	0	0
20.44925	-0.214064	0.5255463	0	0	0	0	0	0
20.4828	-0.214064	0.5255463	0	0	0	0	0	0
20.49936	-0.214064	0.5255463	0	0	0	0	0	0
20.51595	-0.214064	0.5255463	0	0	0	0	0	0
20.5325	-0.214064	0.5255463	0	0	0	0	0	0
20.54906	-0.214064	0.5255463	0	0	0	0	0	0
20.56584	-0.214064	0.5255463	0	0	0	0	0	0
20.58235	-0.214064	0.5255463	0	0	0	0	0	0
20.59876	-0.214064	0.5255463	0	0	0	0	0	0
20.61533	-0.214064	0.5255463	0	0	0	0	0	0
20.6319	-0.214064	0.5255463	0	0	0	0	0	0
20.64846	-0.214064	0.5255463	0	0	0	0	0	0
20.66503	-0.214064	0.5255463	0	0	0	0	0	0
20.6816	-0.214064	0.5255463	0	0	0	0	0	0
20.69817	-0.214064	0.5255463	0	0	0	0	0	0
20.71473	-0.214064	0.5255463	0	0	0	0	0	0
20.7313	-0.2140388	0.5255281	0.001516624	-0.001097438	0.04577442	-0.03312266	0	0
20.74797	-0.2139886	0.5254553	0.003015053	-0.004365704	0.04508514	-0.09833643	0	0
20.76443	-0.2139383	0.5254189	0.00305313	-0.002208608	0.001149222	0.06510501	0	0
20.86383	-0.1807426	0.5004128	0.3339557	-0.2515675	2.855962	-2.152172	0	0
20.8804	-0.175007	0.4957257	0.3462055	-0.2829103	0.1056299	-0.2702703	0	0
20.89697	-0.1736286	0.4875549	0.08319512	-0.4931895	-7.937668	-6.346237	0	0
20.91359	-0.1762826	0.4828959	-0.1596949	-0.2803462	-7.319061	6.413655	0	0
20.9301	-0.1855259	0.476058	-0.5597325	-0.4140733	-12.07385	-4.036125	0	0
20.94667	-0.1886	0.4738404	-0.1855518	-0.1338576	11.31103	8.470579	0	0
20.96323	-0.1934704	0.4704161	-0.2939815	-0.2066886	-3.272415	-2.198042	0	0
20.9798	-0.1939012	0.4700738	-0.02600269	-0.02066364	8.087618	5.614244	0	0
20.99664	-0.1938759	0.4700557	0.001503935	-0.001070448	0.8232799	0.5864289	0	0
21.01293	-0.1938759	0.4700557	0	0	-0.04539146	0.03230804	0	0
21.0295	-0.1938252	0.4700197	0.003058981	-0.002174836	0.09310271	-0.06619298	0	0
21.04618	-0.1938252	0.4700197	0	0	-0.09201304	0.06541827	0	0
21.06269	-0.1937999	0.4700017	0.001535243	-0.001090284	0.04625916	-0.03285189	0	0
21.0792	-0.1937745	0.4699837	0.001533986	-0.001091837	-3.806149E-05	-4.702252E-05	0	0
21.09577	-0.1936985	0.4699296	0.004589979	-0.003263905	0.09238958	-0.06566653	0	0
21.11233	-0.1916197	0.4684164	0.1254758	-0.09133951	3.648762	-2.658433	0	0
21.16732	-0.1804115	0.4604769	0.2038334	-0.1443875	1.09508	-0.7413678	0	0
21.18428	-0.1766651	0.4577963	0.2209444	-0.1580902	0.2378398	-0.1904656	0	0
21.20045	-0.1725306	0.454739	0.2555614	-0.1889774	1.044745	-0.9321771	0	0
21.21702	-0.1674948	0.4491129	0.3039617	-0.339591	1.47808	-4.59954	0	0
21.23359	-0.1681088	0.4416052	-0.03706372	-0.4532168	-10.29276	-3.42943	0	0
21.25032	-0.1702311	0.4313592	-0.126802	-0.6121777	-2.694657	-4.773272	0	0
21.26683	-0.1718665	0.4270916	-0.09905611	-0.2584858	0.8345382	10.63831	0	0
21.28335	-0.1780929	0.4222164	-0.3770874	-0.2952542	-8.419595	-1.113454	0	0
21.29986	-0.1809718	0.4201558	-0.1743504	-0.1247942	6.13911	5.161725	0	0
21.31642	-0.1817865	0.4196183	-0.04918142	-0.03244639	3.784143	2.791885	0	0
21.33299	-0.1845597	0.417594	-0.1674124	-0.1222024	-3.568629	-2.709155	0	0
21.34956	-0.1866696	0.4161074	-0.1273493	-0.08973492	1.209175	0.979928	0	0
21.36612	-0.1866696	0.4160357	0	-0.004324488	3.84341	2.577692	0	0
21.38269	-0.1866696	0.4160357	0	0	0	0.1305133	0	0
21.39926	-0.186695	0.4160536	-0.001533715	0.001081246	-0.04629027	0.03263396	0	0
21.41594	-0.1866696	0.4160357	0.001522669	-0.00107346	0.09191909	-0.06480161	0	0
21.43246	-0.1866696	0.4160357	0	0	-0.04586449	0.03233379	0	0
21.44897	-0.186695	0.4160536	-0.001538498	0.001084618	-0.04658211	0.0328397	0	0
21.46552	-0.186695	0.4160536	0	0	0.04652569	-0.03279993	0	0
21.48249	-0.186695	0.4160536	0	0	0	0	0	0
21.49866	-0.186695	0.4160536	0	0	0	0	0	0
21.51522	-0.186695	0.4160536	0	0	0	0	0	0
21.54854	-0.186695	0.4160536	0	0	0	0	0	0
21.56505	-0.186695	0.4160536	0	0	0	0	0	0
21.58149	-0.186695	0.4160536	0	0	0	0	0	0
21.59807	-0.186695	0.4160536	0	0	0	0	0	0
21.61462	-0.186695	0.4160536	0	0	0	0	0	0
21.63119	-0.186695	0.4160536	0	0	0	0	0	0
21.64775	-0.186695	0.4160536	0	0	0	0	0	0
21.66432	-0.186695	0.4160536	0	0	0	0	0	0
21.68089	-0.186695	0.4160536	0	0	0	0	0	0
21.69746	-0.186695	0.4160536	0	0	0	0	0	0
21.71415	-0.186695	0.4160536	0	0	0	0	0	0
21.73066	-0.1866696	0.4160357	0.001538675	-0.001084744	0.04633596	-0.03266617	0	0
21.74718	-0.1866696	0.4160357	0	0	-0.04659018	0.0328454	0	0
21.76372	-0.186695	0.4160536	-0.001535483	0.001082493	-0.04644523	0.0327432	0	0
21.78029	-0.1866696	0.4160357	0.001533538	-0.001081122	0.09268191	-0.06533939	0	0
21.79686	-0.1866696	0.4160357	0	0	-0.04628228	0.03262833	0	0
21.83123	-0.1866696	0.4160357	0	0	0	0	0	0
21.84755	-0.1866696	0.4160357	0	0	0	0	0	0
21.86412	-0.1866696	0.4160357	0	0	0	0	0	0
21.88077	-0.1866696	0.4160357	0	0	0	0	0	0
21.89725	-0.1866696	0.4160357	0	0	0	0	0	0
21.91382	-0.1866696	0.4160357	0	0	0	0	0	0
21.93038	-0.1866696	0.4160357	0	0	0	0	0	0
21.94695	-0.186695	0.4160536	-0.001533538	0.001081122	-0.04628228	0.03262833	0	0
21.96352	-0.186695	0.4160536	0	0	0.04628228	-0.03262833	0	0
21.98009	-0.186695	0.4160536	0	0	0	0	0	0
21.99665	-0.186695	0.4160536	0	0	0	0	0	0
22.01322	-0.186695	0.4160536	0	0	0	0	0	0
22.02988	-0.186695	0.4160536	0	0	0	0	0	0
22.04635	-0.186695	0.4160536	0	0	0	0	0	0
22.06292	-0.186695	0.4160536	0	0	0	0	0	0
22.07948	-0.186695	0.4160536	0	0	0	0	0	0
22.09605	-0.186695	0.4160536	0	0	0	0	0	0
22.11262	-0.186695	0.4160536	0	0	0	0	0	0
22.12919	-0.186695	0.4160536	0	0	0	0	0	0
22.14596	-0.186695	0.4160536	0	0	0	0	0	0
22.16232	-0.1866696	0.4160357	0.001553208	-0.001094989	0.04687861	-0.03304873	0	0
22.17898	-0.186695	0.4160536	-0.001524587	0.001074811	-0.09320458	0.06570785	0	0
22.19545	-0.186695	0.4160536	0	0	0.04601476	-0.03243973	0	0
22.21202	-0.186695	0.4160536	0	0	0	0	0	0
22.22859	-0.186695	0.4160536	0	0	0	0	0	0
22.24515	-0.1866696	0.4160357	0.001533538	-0.001081122	0.04628228	-0.03262833	0	0
22.26172	-0.186695	0.4160536	-0.001533538	0.001081122	-0.09256455	0.06525666	0	0
22.27855	-0.186695	0.4160536	0	0	0.04591227	-0.03236748	0	0
22.29507	-0.1866696	0.4160357	0.001538675	-0.001084744	0.04614248	-0.03252977	0	0
22.31142	-0.1866696	0.4160357	0	0	-0.04681731	0.03300551	0	0
22.32809	-0.1866187	0.4159999	0.003048671	-0.002148639	0.09231197	-0.06505951	0	0
22.34455	-0.1865171	0.4159282	0.006174862	-0.004352549	0.09435406	-0.06651798	0	0
22.36112	-0.1861359	0.4156238	0.02300847	-0.01837727	0.5096823	-0.4246359	0	0
22.37769	-0.1839239	0.4140657	0.1335159	-0.09404682	3.33512	-2.283711	0	0
22.39425	-0.1802078	0.4114156	0.2243067	-0.1599593	2.740073	-1.989242	0	0
22.41082	-0.17018	0.4040589	0.6052799	-0.4440497	11.49779	-8.573865	0	0
22.42739	-0.1616559	0.3973498	0.5145142	-0.4049638	-2.739313	1.179614	0	0
22.46169	-0.1580651	0.372502	0.1046958	-0.7244684	-8.056953	-6.281402	0	0
22.4781	-0.1596815	0.3603012	-0.09846183	-0.7432032	-4.005909	-0.3694173	0	0
22.49471	-0.1625273	0.3444248	-0.1713636	-0.9559926	-2.207549	-6.443511	0	0
22.51124	-0.1642695	0.3327461	-0.1054097	-0.7066323	1.990492	7.525711	0	0
22.52781	-0.165985	0.3213344	-0.1035485	-0.6888114	0.05624045	0.5384866	0	0
22.54475	-0.1686459	0.3073655	-0.1570707	-0.8245592	-1.597282	-4.051169	0	0
22.56094	-0.1702311	0.2976803	-0.09790152	-0.5981693	1.785831	6.832852	0	0
22.57751	-0.1716366	0.2889388	-0.08483569	-0.5276361	0.3988503	2.153115	0	0
22.59429	-0.1729392	0.2816961	-0.07762773	-0.4316073	0.2161434	2.879587	0	0
22.61079	-0.1757724	0.2710142	-0.1716412	-0.6471393	-2.824326	-6.47495	0	0
22.6272	-0.1760785	0.2668254	-0.01865195	-0.2552186	4.647455	11.90563	0	0
22.64382	-0.1770732	0.259895	-0.05987102	-0.4171696	-1.248089	-4.903779	0	0
22.66034	-0.1773536	0.2491606	-0.01697699	-0.6497245	1.294544	-7.018523	0	0
22.67691	-0.1780165	0.2401209	-0.04000871	-0.5456338	-0.6960602	3.145811	0	0
22.69347	-0.1785262	0.2278762	-0.0307697	-0.7390916	0.2788337	-5.838569	0	0
22.71004	-0.1786537	0.2219637	-0.007691076	-0.35688	0.6965143	11.53517	0	0
22.79288	-0.1874826	0.1811431	-0.1065826	-0.4927878	-0.9948508	-1.367235	0	0
22.80944	-0.1875587	0.1762798	-0.004598815	-0.2935453	1.025959	2.004384	0	0
22.82601	-0.1880921	0.1660534	-0.03219441	-0.6172684	-0.8328367	-9.769984	0	0
22.84258	-0.1890316	0.1594018	-0.05670673	-0.401492	-0.7397834	6.512147	0	0
22.85915	-0.1906812	0.1537231	-0.09957025	-0.3427687	-1.293624	1.772271	0	0
22.87571	-0.1907573	0.1496738	-0.004594848	-0.2444409	2.866529	2.967712	0	0
22.8925	-0.1908841	0.14504	-0.007553385	-0.2759488	-0.08869149	-0.94455	0	0
22.90885	-0.1904782	0.1393652	0.02483897	-0.3472514	0.9776033	-2.151917	0	0
22.92552	-0.1914676	0.1333747	-0.05932014	-0.3591874	-2.54873	-0.3614762	0	0
22.94198	-0.1918733	0.1316619	-0.02466004	-0.1040918	1.046104	7.699242	0	0
22.95854	-0.1920508	0.1276328	-0.01071531	-0.2432265	0.4223114	-4.213645	0	0
22.97511	-0.1917973	0.1236918	0.0153057	-0.2378792	0.785361	0.1613901	0	0
22.99168	-0.1915436	0.1235823	0.0153084	-0.006610404	8.142705E-05	6.979706	0	0
23.00825	-0.191569	0.1236005	-0.00153084	0.001101359	-0.5082092	0.2327415	0	0
23.02481	-0.1915436	0.1236188	0.00153084	0.001101809	0.09240168	1.357235E-05	0	0
