Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.54699	-0.2022239	0.3623552	0	0	0	0	0	0
14.56356	-0.2022239	0.3623552	0	0	0	0	0	0
14.58054	-0.2022239	0.3623552	0	0	0	0	0	0
14.59669	-0.2022239	0.3623552	0	0	0	0	0	0
14.61326	-0.2022239	0.3623552	0	0	0	0	0	0
14.62983	-0.2022239	0.3623552	0	0	0	0	0	0
14.64639	-0.2022239	0.3623552	0	0	0	0	0	0
14.6631	-0.2022239	0.3623552	0	0	0	0	0	0
14.67953	-0.2022239	0.3623552	0	0	0	0	0	0
14.69612	-0.2022239	0.3623552	0	0	0	0	0	0
14.71266	-0.2022239	0.3623552	0	0	0	0	0	0
14.72923	-0.2022491	0.3623731	-0.001524632	0.001077586	-0.04605323	0.03254972	0	0
14.74579	-0.2022491	0.3623731	0	0	0.04601479	-0.03252255	0	0
14.76236	-0.2022491	0.3623731	0	0	0	0	0	0
14.77918	-0.2022491	0.3623731	0	0	0	0	0	0
14.79549	-0.2022491	0.3623731	0	0	0	0	0	0
14.81206	-0.2022491	0.3623731	0	0	0	0	0	0
14.82871	-0.2022239	0.3623552	0.001516599	-0.001071909	0.0456528	-0.0322667	0	0
14.84519	-0.2022239	0.3623552	0	0	-0.04577106	0.03235028	0	0
14.86176	-0.2022239	0.3623552	0	0	0	0	0	0
14.87833	-0.2022239	0.3623552	0	0	0	0	0	0
14.89489	-0.2022239	0.3623552	0	0	0	0	0	0
14.91146	-0.2022239	0.3623552	0	0	0	0	0	0
14.92829	-0.2022239	0.3623552	0	0	0	0	0	0
14.94459	-0.2022239	0.3623552	0	0	0	0	0	0
14.96131	-0.2022239	0.3623552	0	0	0	0	0	0
14.97782	-0.2022239	0.3623552	0	0	0	0	0	0
14.99433	-0.2022239	0.3623552	0	0	0	0	0	0
15.01086	-0.2022239	0.3623552	0	0	0	0	0	0
15.02742	-0.2022239	0.3623552	0	0	0	0	0	0
15.04399	-0.2022239	0.3623552	0	0	0	0	0	0
15.14339	-0.2022239	0.3623552	0	0	0	0	0	0
15.16416	-0.2022239	0.3623552	0	0	0	0	0	0
15.18073	-0.2022239	0.3623552	0	0	0	0	0	0
15.1973	-0.2022239	0.3623552	0	0	0	0	0	0
15.25363	-0.2022239	0.3623552	0	0	0	0	0	0
15.2702	-0.2022239	0.3623552	0	0	0	0	0	0
15.28677	-0.2022239	0.3623552	0	0	0	0	0	0
15.30333	-0.2022239	0.3623552	0	0	0	0	0	0
15.32006	-0.2022239	0.3623552	0	0	0	0	0	0
15.33646	-0.2022491	0.3623374	-0.00153961	-0.001088173	-0.04646686	-0.03284207	0	0
15.35308	-0.2022491	0.3623374	0	0	0.04662387	0.03295304	0	0
15.3696	-0.2022491	0.3623374	0	0	0	0	0	0
15.38661	-0.2022491	0.3623374	0	0	0	0	0	0
15.40273	-0.2022491	0.3623374	0	0	0	0	0	0
15.4193	-0.2022491	0.3623374	0	0	0	0	0	0
15.43587	-0.2022491	0.3623374	0	0	0	0	0	0
15.45265	-0.2022491	0.3623374	0	0	0	0	0	0
15.46917	-0.2022491	0.3623374	0	0	0	0	0	0
15.48557	-0.2022491	0.3623374	0	0	0	0	0	0
15.50213	-0.2022491	0.3623374	0	0	0	0	0	0
15.5187	-0.2022491	0.3623374	0	0	0	0	0	0
15.53527	-0.2022491	0.3623374	0	0	0	0	0	0
15.55183	-0.2022491	0.3623374	0	0	0	0	0	0
15.5684	-0.2022491	0.3623374	0	0	0	0	0	0
15.58525	-0.2022491	0.3623374	0	0	0	0	0	0
15.60153	-0.2022491	0.3623374	0	0	0	0	0	0
15.61827	-0.2022491	0.3623374	0	0	0	0	0	0
15.63467	-0.2022491	0.3623374	0	0	0	0	0	0
15.65129	-0.2022491	0.3623374	0	0	0	0	0	0
15.66782	-0.2022491	0.3623374	0	0	0	0	0	0
15.68437	-0.2022491	0.3623374	0	0	0	0	0	0
15.70093	-0.2022491	0.3623374	0	0	0	0	0	0
15.7175	-0.2022491	0.3623374	0	0	0	0	0	0
15.73407	-0.2022491	0.3623374	0	0	0	0	0	0
15.75063	-0.2022744	0.3623552	-0.001523908	0.00107771	-0.04599427	0.03252723	0	0
15.7672	-0.2022744	0.3623552	0	0	0.04599427	-0.03252723	0	0
15.78377	-0.2022744	0.3623552	0	0	0	0	0	0
15.80033	-0.2022744	0.3623552	0	0	0	0	0	0
15.81691	-0.2022744	0.3623552	0	0	0	0	0	0
15.88316	-0.2022744	0.3623552	0	0	0	0	0	0
15.89997	-0.2022744	0.3623552	0	0	0	0	0	0
15.92133	-0.2022491	0.3623374	0.001181693	-0.0008356958	0.0309619	-0.02189632	0	0
15.938	-0.2022744	0.3623195	-0.001514664	-0.001072961	-0.07090674	-0.00623943	0	0
15.95451	-0.2022744	0.3623195	0	0	0.04565351	0.03234015	0	0
15.97103	-0.2022996	0.3623016	-0.001528503	-0.001080323	-0.04626748	-0.03270115	0	0
16.00417	-0.2022996	0.3623016	0	0	0.03078072	0.02175534	0	0
16.02073	-0.2023501	0.3623016	-0.003049088	0	-0.06134894	0	0	0
16.03757	-0.2023501	0.3623016	0	0	0.09128077	0	0	0
16.05387	-0.2023501	0.3623016	0	0	0	0	0	0
16.07043	-0.2023501	0.3623016	0	0	0	0	0	0
16.0871	-0.2023501	0.3623016	0	0	0	0	0	0
16.10361	-0.2023501	0.3623016	0	0	0	0	0	0
16.12013	-0.2023501	0.3623016	0	0	0	0	0	0
16.1367	-0.2022996	0.3623016	0.003049088	0	0.09215427	0	0	0
16.15327	-0.2022996	0.3623016	0	0	-0.09202165	0	0	0
16.16983	-0.2022491	0.3623374	0.003048188	0.002156847	0.0919945	0.06509378	0	0
16.1864	-0.2020218	0.3624981	0.01371999	0.009703115	0.3220758	0.2277468	0	0
16.20319	-0.2016429	0.3627303	0.0225728	0.01383345	0.2654363	0.1238412	0	0
16.2197	-0.1993685	0.3643379	0.1377471	0.0973598	3.459042	2.508556	0	0
16.2361	-0.1883207	0.3720554	0.6735147	0.4704851	16.27725	11.33599	0	0
16.25267	-0.1770732	0.3799177	0.6789014	0.474573	0.1633782	0.1239858	0	0
16.26924	-0.1607329	0.3912334	0.9862971	0.6830154	9.277221	6.290806	0	0
16.28625	-0.1484781	0.399729	0.7204583	0.4994534	-7.917297	-5.466904	0	0
16.30276	-0.1342921	0.4095716	0.8591385	0.5960928	4.137036	2.882895	0	0
16.31927	-0.1282915	0.4136896	0.3634527	0.249426	-15.01081	-10.49808	0	0
16.3355	-0.1192992	0.419905	0.5538711	0.382829	5.815125	4.073952	0	0
16.35207	-0.1070627	0.4283825	0.7385951	0.5117016	5.631387	3.928735	0	0
16.36864	-0.09740134	0.4350724	0.5831632	0.4038035	-4.690945	-3.256371	0	0
16.3852	-0.08356807	0.4447297	0.8349773	0.5829154	7.599765	5.405606	0	0
16.40183	-0.07279221	0.4523479	0.6481937	0.4582539	-5.627422	-3.755806	0	0
16.41834	-0.05827605	0.4628525	0.879031	0.6361079	6.965881	5.367026	0	0
16.43492	-0.04788442	0.4707765	0.6270233	0.4781279	-7.616569	-4.774717	0	0
16.45147	-0.03892769	0.4785109	0.5410028	0.4671749	-2.596551	-0.3306187	0	0
16.46804	-0.03172619	0.4868143	0.4346834	0.5011945	-3.209834	1.027068	0	0
16.48461	-0.02373238	0.4985303	0.4825072	0.707176	1.443325	6.216536	0	0
16.5014	-0.01789283	0.5111772	0.3477127	0.7530522	-4.040429	1.375127	0	0
16.51791	-0.01568292	0.5165495	0.1338368	0.3253581	-6.42152	-12.84131	0	0
16.61749	-0.001526315	0.5254189	0.142173	0.08907492	0.07181115	-2.035431	0	0
16.63371	-0.001499999	0.5253643	0.001622038	-0.003365271	-1.21377	-0.798295	0	0
16.65028	-0.001473683	0.5253462	0.001588418	-0.001097312	-0.001025293	0.0691638	0	0
16.66702	-0.001473683	0.5253462	0	0	-0.04768328	0.03294059	0	0
16.68769	-0.001499999	0.525328	-0.001272903	-0.0008793477	-0.03401814	-0.02350043	0	0
16.72083	-0.00155263	0.5252916	-0.00158833	-0.001097249	-0.005861848	-0.004049441	0	0
16.73757	-0.001578946	0.5252734	-0.001572307	-0.001089744	0.0003212655	0.0001504824	0	0
16.75396	-0.001578946	0.5252734	0	0	0.04745779	0.03289231	0	0
16.77053	-0.001578946	0.5252734	0	0	0	0	0	0
16.7871	-0.001605262	0.5252916	-0.001588425	0.00110091	-0.04793876	0.03322552	0	0
16.80366	-0.001605262	0.5252916	0	0	0.04793876	-0.03322552	0	0
16.82024	-0.001578946	0.5252734	0.001587876	-0.001100529	0.04791393	-0.03320831	0	0
16.8368	-0.001578946	0.5252734	0	0	-0.04792221	0.03321404	0	0
16.85336	-0.001578946	0.5252734	0	0	0	0	0	0
16.86993	-0.001605262	0.5252552	-0.001588425	-0.001097312	-0.04793876	-0.03311693	0	0
16.88668	-0.00155263	0.5252188	0.003143189	-0.002171375	0.14204	-0.03224268	0	0
16.90319	-0.001473683	0.5251642	0.004779567	-0.003305427	0.04919625	-0.03409427	0	0
16.9197	-0.001315789	0.5250551	0.009563559	-0.006610299	0.1448481	-0.1000638	0	0
16.93621	-0.0009473682	0.5248368	0.02231756	-0.01322213	0.3862729	-0.2002485	0	0
16.95276	0.0004210526	0.5238911	0.08267419	-0.05713802	1.825665	-1.328367	0	0
16.96974	0.001763156	0.5229637	0.07907943	-0.0546436	-0.107231	0.07440799	0	0
16.9859	0.001999997	0.5228	0.01465341	-0.01012656	-1.944381	1.343527	0	0
17.00247	0.002052629	0.5227637	0.00317647	-0.002194371	-0.3506337	0.2423375	0	0
17.01903	0.002342101	0.5225637	0.01747661	-0.01207321	0.4316038	-0.2981611	0	0
17.0356	0.003526301	0.5217456	0.07147846	-0.04937903	1.629967	-1.126021	0	0
17.05217	0.009736534	0.5174575	0.3748504	-0.2588325	9.155784	-6.321317	0	0
17.06874	0.01473578	0.5140078	0.3017201	-0.208199	-2.206952	1.528032	0	0
17.0853	0.0181559	0.5116126	0.2064866	-0.1446086	-2.874316	1.919273	0	0
17.10187	0.02165451	0.509164	0.2111765	-0.1477953	0.1415578	-0.09618551	0	0
17.11843	0.02302225	0.5082212	0.08255686	-0.05690911	-3.881749	2.742951	0	0
17.135	0.02375869	0.5076773	0.04445158	-0.03282941	-1.15002	0.7267268	0	0
17.15187	0.02378499	0.5076592	0.001559143	-0.001074175	-1.282829	0.9497368	0	0
17.16813	0.02389019	0.5075867	0.00646778	-0.00445591	0.1481429	-0.102061	0	0
17.1847	0.0243899	0.5072423	0.03016247	-0.02079136	0.7216709	-0.49753	0	0
17.20127	0.02778232	0.5048682	0.204767	-0.1432981	5.269576	-3.697261	0	0
17.21784	0.03390805	0.5004671	0.3697497	-0.2656502	4.979186	-3.692593	0	0
17.23443	0.0449434	0.4926513	0.6650996	-0.4710563	8.907012	-6.194534	0	0
17.25097	0.05318663	0.4869046	0.4983083	-0.3473928	-5.033769	3.732173	0	0
17.26754	0.05927259	0.4826432	0.3673494	-0.2572189	-3.955309	2.723492	0	0
17.2841	0.0622091	0.4805497	0.1772682	-0.1263817	-5.736992	3.948901	0	0
17.30098	0.06351969	0.4795753	0.07766801	-0.05774203	-2.978507	2.052644	0	0
17.32349	0.06354591	0.4795212	0.001164296	-0.00240405	-1.942372	1.40499	0	0
17.34006	0.06351969	0.4795032	-0.001582108	-0.001088317	-0.07027706	0.03366795	0	0
17.37353	0.06338865	0.4792686	-0.003915377	-0.007007565	-0.04663052	-0.1182965	0	0
17.38976	0.06336243	0.4792145	-0.001614828	-0.003334312	0.04628713	0.07390598	0	0
17.40633	0.06333622	0.4790882	-0.001582108	-0.007623618	0.0009976103	-0.1307764	0	0
17.42289	0.06331001	0.4790702	-0.001582108	-0.001088317	0	0.1972358	0	0
17.43946	0.06331001	0.4790702	0	0	0.04774811	0.03284548	0	0
17.45603	0.06331001	0.4790702	0	0	0	0	0	0
17.4726	0.06328381	0.4790521	-0.001581294	-0.001088067	-0.04771805	-0.03283414	0	0
17.48916	0.06328381	0.4790521	0	0	0.04772354	0.03283792	0	0
17.50573	0.06328381	0.4790521	0	0	0	0	0	0
17.52263	0.0632576	0.4790341	-0.001550162	-0.001068105	-0.04631212	-0.03191034	0	0
17.53886	0.06323139	0.479016	-0.001615398	-0.001111217	-0.001968809	-0.001301132	0	0
17.55543	0.06323139	0.479016	0	0	0.04926037	0.03388576	0	0
17.57199	0.06320518	0.478998	-0.001582108	-0.001088317	-0.04774811	-0.03284548	0	0
17.58868	0.06315275	0.4789619	-0.003141071	-0.0021625	-0.04687692	-0.0322999	0	0
17.60519	0.06307412	0.4789078	-0.004762773	-0.003278073	-0.04884744	-0.03360229	0	0
17.62169	0.0630217	0.4788717	-0.003177017	-0.002187247	0.04803794	0.03304483	0	0
17.68796	0.05140205	0.4705242	-0.1753408	-0.1259642	-2.080042	-1.495443	0	0
17.70453	0.05043089	0.4696774	-0.05861961	-0.05111314	1.409061	0.9036037	0	0
17.7211	0.05053588	0.4696053	0.00633765	-0.004349672	1.960414	1.411324	0	0
17.73767	0.05064088	0.4695333	0.006337425	-0.004349672	-6.78793E-06	0	0	0
17.75423	0.05069337	0.4694612	0.003168713	-0.004349672	-0.09563193	0	0	0
17.77082	0.05071962	0.4694432	0.001582716	-0.001087191	-0.04784068	0.09841088	0	0
17.78737	0.05077212	0.4694071	0.003171999	-0.002177092	0.04796465	-0.03289327	0	0
17.80393	0.05077212	0.4693711	0	-0.002174836	-0.09578075	6.811837E-05	0	0
17.8205	0.05077212	0.4693711	0	0	0	0.06564046	0	0
17.83736	0.05074587	0.469281	-0.001556403	-0.00534028	-0.04655695	-0.1597447	0	0
17.85363	0.05071962	0.469263	-0.001613521	-0.001108351	-0.001723907	0.1277272	0	0
17.8702	0.05058838	0.469173	-0.007921781	-0.00543619	-0.19212	-0.1318056	0	0
17.88677	0.05027339	0.4689928	-0.01901272	-0.01087418	-0.3347254	-0.1641189	0	0
17.90333	0.0499059	0.4687766	-0.02218211	-0.01304722	-0.0956523	-0.06558236	0	0
17.9199	0.04977464	0.4686866	-0.007922456	-0.00543619	0.4303573	0.2297012	0	0
17.93647	0.04420802	0.4649407	-0.336002	-0.226102	-9.901462	-6.659707	0	0
17.95345	0.03311946	0.4572747	-0.6531398	-0.4515451	-9.45423	-6.72071	0	0
17.9696	0.02993842	0.4551346	-0.1969046	-0.1324712	13.77	9.630224	0	0
18.00613	7.894737E-05	0.4349647	-0.8174062	-0.552151	-11.77762	-7.965864	0	0
18.0227	-0.01252566	0.4265897	-0.7608157	-0.5055208	1.065799	0.8782128	0	0
18.03926	-0.01570923	0.4244924	-0.1921609	-0.1265884	17.16203	11.4362	0	0
18.05583	-0.02746678	0.4168417	-0.7096866	-0.4617991	-15.61896	-10.11668	0	0
18.0724	-0.04000496	0.4097685	-0.7568064	-0.4269388	-1.422076	1.052086	0	0
18.08904	-0.0490396	0.4048642	-0.542832	-0.2946672	6.442924	3.982796	0	0
18.10553	-0.05901036	0.3984231	-0.6046904	-0.3906322	-1.866998	-2.896399	0	0
18.1221	-0.06616643	0.394041	-0.4319415	-0.2645043	5.225907	3.815554	0	0
18.13867	-0.07794701	0.3900354	-0.7110773	-0.2417774	-8.424336	0.6859008	0	0
18.15523	-0.08584116	0.3897493	-0.4765468	-0.01726936	7.078554	6.776055	0	0
18.1721	-0.1079992	0.3885335	-1.313419	-0.07206579	-25.0292	-1.638854	0	0
18.18861	-0.1168858	0.3875681	-0.5381948	-0.05846786	23.22252	0.4073381	0	0
18.20493	-0.1282915	0.3850653	-0.6989087	-0.1533628	-4.895161	-2.890389	0	0
18.2215	-0.1418823	0.3802752	-0.8203431	-0.2891363	-3.692528	-4.128547	0	0
18.23815	-0.1496877	0.3748606	-0.4688126	-0.3252162	10.58301	-1.086207	0	0
18.25466	-0.1603227	0.3674283	-0.6440778	-0.4501162	-5.285253	-3.766454	0	0
18.2712	-0.1680832	0.3620159	-0.4692392	-0.3272583	5.290036	3.717277	0	0
18.28777	-0.1753387	0.3569792	-0.4379398	-0.3040165	0.9454345	0.7020429	0	0
18.30433	-0.1836441	0.3511571	-0.5013186	-0.3514186	-1.912775	-1.430597	0	0
18.3209	-0.1876349	0.3483534	-0.240886	-0.1692325	7.859869	5.498388	0	0
18.33747	-0.1961807	0.3423355	-0.515822	-0.3632444	-8.297584	-5.855291	0	0
18.35404	-0.1989133	0.3404069	-0.1649421	-0.1164086	10.58957	7.449519	0	0
18.3706	-0.2036882	0.3370319	-0.2882098	-0.203715	-3.720226	-2.634914	0	0
18.38717	-0.2044704	0.3364783	-0.04722402	-0.03341789	7.273385	5.139874	0	0
18.40374	-0.2061099	0.3353176	-0.09895683	-0.07006246	-1.561389	-1.105999	0	0
18.4203	-0.207471	0.3343533	-0.08215897	-0.05820429	0.5069605	0.3578801	0	0
18.43687	-0.2075214	0.3343176	-0.003041892	-0.002156847	2.387758	1.691515	0	0
18.45344	-0.2074962	0.3342997	0.001520946	-0.001077524	0.1377067	0.03257403	0	0
18.47001	-0.2074962	0.3342997	0	0	-0.04590224	0.03251974	0	0
18.48683	-0.2074962	0.334264	0	-0.002122067	0	-0.06355024	0	0
18.50314	-0.207471	0.3342462	0.001544958	-0.001094536	0.04662693	0.03101095	0	0
18.56941	-0.2074458	0.3342283	0.0003802475	-0.0002698385	-0.01410458	0.009987039	0	0
18.58597	-0.2074458	0.3342283	0	0	-0.004590568	0.003257647	0	0
18.60254	-0.2074458	0.3342283	0	0	0	0	0	0
18.61911	-0.2074458	0.3342283	0	0	0	0	0	0
18.64012	-0.2074206	0.3342462	0.001199141	0.0008509576	0.03190861	0.0226436	0	0
18.65669	-0.2074206	0.3342462	0	0	-0.03190861	-0.0226436	0	0
18.67325	-0.2074206	0.3342462	0	0	0	0	0	0
18.68982	-0.2074458	0.3342283	-0.001520946	-0.001079323	-0.04590224	-0.03257403	0	0
18.70639	-0.2074206	0.3342104	0.001520946	-0.001077524	0.09180448	5.428939E-05	0	0
18.72296	-0.2074458	0.3342283	-0.001520946	0.001077524	-0.09180448	0.06503949	0	0
18.73952	-0.2074458	0.3342283	0	0	0.04590489	-0.03252162	0	0
18.75609	-0.2074458	0.3342283	0	0	0	0	0	0
18.77266	-0.2074206	0.3342462	0.001520946	0.001079323	0.04590224	0.03257403	0	0
18.78922	-0.2074206	0.3342462	0	0	-0.04590224	-0.03257403	0	0
18.80579	-0.2074206	0.3342462	0	0	0	0	0	0
18.82236	-0.2074206	0.3342462	0	0	0	0	0	0
18.83908	-0.2074458	0.334264	-0.001506378	0.001067204	-0.04524382	0.03205328	0	0
18.8556	-0.2074458	0.334264	0	0	0.04531911	-0.03210662	0	0
18.93521	-0.2074458	0.334264	0	0	0	0	0	0
18.95178	-0.2074458	0.334264	0	0	0	0	0	0
18.96835	-0.2074458	0.334264	0	0	0	0	0	0
18.98491	-0.2074458	0.334264	0	0	0	0	0	0
19.0017	-0.2074206	0.3342462	0.001501072	-0.001063445	0.04500453	-0.03188375	0	0
19.01821	-0.2074206	0.3342462	0	0	-0.04507929	0.03193672	0	0
19.03461	-0.2074206	0.3342462	0	0	0	0	0	0
19.05124	-0.2074206	0.3342462	0	0	0	0	0	0
19.06775	-0.2074206	0.3342462	0	0	0	0	0	0
19.08431	-0.2074206	0.3342462	0	0	0	0	0	0
19.10088	-0.2074206	0.3342462	0	0	0	0	0	0
19.11745	-0.2074206	0.3342462	0	0	0	0	0	0
19.13401	-0.2074206	0.3342462	0	0	0	0	0	0
19.15058	-0.2074458	0.334264	-0.001520946	0.001077524	-0.04590489	0.03252162	0	0
19.16732	-0.2074458	0.334264	0	0	0.04566304	-0.03235028	0	0
19.20028	-0.2074458	0.334264	0	0	0	0	0	0
19.21685	-0.2074206	0.3342462	0.001520771	-0.0010774	0.03070284	-0.02175163	0	0
19.23341	-0.2074206	0.3342462	0	0	-0.04590224	0.03251975	0	0
19.24998	-0.2074206	0.3342462	0	0	0	0	0	0
19.26655	-0.2074206	0.3342462	0	0	0	0	0	0
19.2834	-0.2074206	0.3342462	0	0	0	0	0	0
19.29991	-0.2073954	0.3342283	0.001525689	-0.001082689	0.04572426	-0.03244773	0	0
19.31625	-0.2073954	0.3342283	0	0	-0.04644642	0.0329602	0	0
19.33688	-0.2073954	0.3342283	0	0	0	0	0	0
19.35345	-0.2073954	0.3342283	0	0	0	0	0	0
19.37002	-0.2073954	0.3342283	0	0	0	0	0	0
19.38658	-0.2073954	0.3342283	0	0	0	0	0	0
19.40315	-0.2073954	0.3342283	0	0	0	0	0	0
19.41999	-0.2073954	0.3342283	0	0	0	0	0	0
19.43628	-0.2073954	0.3342283	0	0	0	0	0	0
19.45285	-0.2073954	0.3342283	0	0	0	0	0	0
19.46942	-0.2073954	0.3342283	0	0	0	0	0	0
19.48598	-0.2073954	0.3342283	0	0	0	0	0	0
19.50256	-0.2073954	0.3342283	0	0	0	0	0	0
19.51912	-0.2073954	0.3342283	0	0	0	0	0	0
19.53568	-0.2073954	0.3342283	0	0	0	0	0	0
19.55225	-0.2073954	0.3342283	0	0	0	0	0	0
19.56882	-0.2073954	0.3342283	0	0	0	0	0	0
19.58562	-0.2073954	0.3342283	0	0	0	0	0	0
19.60196	-0.2073954	0.3342283	0	0	0	0	0	0
19.61864	-0.2073954	0.3342283	0	0	0	0	0	0
19.63509	-0.2073954	0.3342283	0	0	0	0	0	0
19.65166	-0.2073954	0.3342283	0	0	0	0	0	0
19.66822	-0.2073954	0.3342283	0	0	0	0	0	0
19.68479	-0.2073954	0.3342283	0	0	0	0	0	0
19.70135	-0.2073954	0.3342283	0	0	0	0	0	0
19.71792	-0.2074206	0.3342104	-0.001520946	-0.001077524	-0.04590224	-0.03251974	0	0
19.73449	-0.2074206	0.3342104	0	0	0.04590224	0.03251974	0	0
19.76762	-0.2074206	0.3342104	0	0	0	0	0	0
19.78426	-0.2074206	0.3342104	0	0	0	0	0	0
19.80076	-0.2073954	0.3341926	0.001527276	-0.001082009	0.04609328	-0.03265509	0	0
19.81732	-0.2073954	0.3341926	0	0	-0.046189	0.0327229	0	0
19.83389	-0.2073702	0.3341747	0.001522021	-0.001077648	0.04593732	-0.03252536	0	0
19.85046	-0.2073702	0.3341747	0	0	-0.04593732	0.03252536	0	0
19.86732	-0.207345	0.3341569	0.00149445	-0.001058753	0.04470627	-0.03167246	0	0
19.88359	-0.207345	0.3341569	0	0	-0.04510259	0.03195323	0	0
19.90034	-0.207345	0.3341569	0	0	0	0	0	0
19.91686	-0.207345	0.3341569	0	0	0	0	0	0
19.93329	-0.207345	0.3341569	0	0	0	0	0	0
19.94988	-0.207345	0.3341569	0	0	0	0	0	0
19.96642	-0.207345	0.3341569	0	0	0	0	0	0
19.98299	-0.207345	0.3341569	0	0	0	0	0	0
20.02192	-0.2073702	0.3341747	-0.0006471826	0.0004585007	-0.01166054	0.008260986	0	0
20.03847	-0.2073702	0.3341747	0	0	0.01166615	-0.008264962	0	0
20.05503	-0.2073702	0.3341747	0	0	0	0	0	0
20.07941	-0.2073702	0.3341747	0	0	0	0	0	0
20.09598	-0.2073702	0.3341747	0	0	0	0	0	0
20.11255	-0.2073702	0.3341747	0	0	0	0	0	0
20.12912	-0.2073702	0.3341747	0	0	0	0	0	0
20.14568	-0.207345	0.3341926	0.001520946	0.001077524	0.04590224	0.03251974	0	0
20.16225	-0.207345	0.3341926	0	0	-0.04590224	-0.03251974	0	0
20.17904	-0.2073702	0.3341747	-0.001501243	-0.001063565	-0.04501222	-0.0318892	0	0
20.19555	-0.2073702	0.3341747	0	0	0.04508699	0.03194218	0	0
20.21206	-0.207345	0.3341569	0.001526041	-0.001081134	0.04621029	-0.03273798	0	0
20.22857	-0.207345	0.3341569	0	0	-0.04621029	0.03273798	0	0
20.24508	-0.207345	0.3341569	0	0	0	0	0	0
20.26165	-0.207345	0.3341569	0	0	0	0	0	0
20.27822	-0.2073198	0.334139	0.001521472	-0.001079696	0.04592339	-0.03258904	0	0
20.29478	-0.2073198	0.334139	0	0	-0.04592603	0.03259092	0	0
20.34465	-0.2072946	0.3341211	0.0005052564	-0.0003579521	0.007604853	-0.005387708	0	0
20.36117	-0.2072946	0.3341211	0	0	-0.00761119	0.005392197	0	0
20.37768	-0.2072946	0.3341211	0	0	0	0	0	0
20.39418	-0.2072946	0.3341211	0	0	0	0	0	0
20.41075	-0.2073198	0.334139	-0.001521121	0.001077648	-0.04599225	0.03258351	0	0
20.42732	-0.2073198	0.334139	0	0	0.04591017	-0.03252536	0	0
20.44388	-0.2073198	0.334139	0	0	0	0	0	0
20.46074	-0.2073198	0.334139	0	0	0	0	0	0
20.47725	-0.2073198	0.334139	0	0	0	0	0	0
20.49376	-0.2073198	0.334139	0	0	0	0	0	0
20.51027	-0.2072946	0.3341211	0.001526041	-0.001081134	0.04621029	-0.03273798	0	0
20.52672	-0.2072946	0.3341211	0	0	-0.04630122	0.0328024	0	0
20.54329	-0.2072946	0.3341211	0	0	0	0	0	0
20.55985	-0.2072946	0.3341211	0	0	0	0	0	0
20.59728	-0.2072946	0.3341211	0	0	0	0	0	0
20.61385	-0.2072946	0.3341211	0	0	0	0	0	0
20.63042	-0.2072946	0.3341211	0	0	0	0	0	0
20.64698	-0.2072946	0.3341211	0	0	0	0	0	0
20.66355	-0.2072946	0.3341211	0	0	0	0	0	0
20.68039	-0.2072946	0.3341211	0	0	0	0	0	0
20.69691	-0.2072946	0.3341211	0	0	0	0	0	0
20.71325	-0.2072946	0.3341211	0	0	0	0	0	0
20.72993	-0.2073198	0.334139	-0.00151103	0.001070499	-0.04575839	0.03241783	0	0
20.74638	-0.2073198	0.334139	0	0	0.04560561	-0.03230959	0	0
20.76295	-0.2073198	0.334139	0	0	0	0	0	0
20.77952	-0.2073198	0.334139	0	0	0	0	0	0
20.79608	-0.2073198	0.334139	0	0	0	0	0	0
20.81265	-0.2073198	0.334139	0	0	0	0	0	0
20.8295	-0.2073198	0.334139	0	0	0	0	0	0
20.84578	-0.2073198	0.334139	0	0	0	0	0	0
20.86235	-0.2073198	0.334139	0	0	0	0	0	0
20.87892	-0.2073198	0.334139	0	0	0	0	0	0
20.89548	-0.2073198	0.334139	0	0	0	0	0	0
20.91205	-0.2073198	0.334139	0	0	0	0	0	0
20.92862	-0.2072946	0.3341211	0.001520771	-0.0010774	0.04589432	-0.03251413	0	0
20.94518	-0.2072946	0.3341211	0	0	-0.0458996	0.03251787	0	0
20.96175	-0.2072946	0.3341211	0	0	0	0	0	0
20.97832	-0.2073198	0.334139	-0.001520946	0.001077524	-0.04590224	0.03251974	0	0
20.99489	-0.2073198	0.334139	0	0	0.04590224	-0.03251974	0	0
21.01145	-0.2073198	0.334139	0	0	0	0	0	0
21.02802	-0.2072946	0.3341569	0.001520946	0.001079323	0.04590224	0.03257403	0	0
21.04459	-0.2072946	0.3341569	0	0	-0.04590224	-0.03257403	0	0
21.11086	-0.2072946	0.3341569	0	0	0	0	0	0
21.12742	-0.2072946	0.3341569	0	0	0	0	0	0
21.14399	-0.2072946	0.3341569	0	0	0	0	0	0
21.16056	-0.2072946	0.3341569	0	0	0	0	0	0
21.17713	-0.2072946	0.3341569	0	0	0	0	0	0
21.19376	-0.2072694	0.334139	0.001514495	-0.001074745	0.0456104	-0.03236693	0	0
21.21028	-0.2072946	0.3341211	-0.001525512	-0.001080759	-0.09168954	-0.0001813955	0	0
21.22683	-0.2072694	0.3341033	0.001522875	-0.001078891	0.09219687	5.651782E-05	0	0
21.2438	-0.2072442	0.3340854	0.001485587	-0.001051852	-0.001112484	0.0008067039	0	0
21.26535	-0.2071938	0.3340497	0.002338633	-0.001658203	0.02214508	-0.01574087	0	0
21.28192	-0.2071686	0.3340319	0.001520946	-0.001077524	-0.02145233	0.01523433	0	0
