Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.76606	-0.149662	0.276866	0	0	0	0	0	0
16.78599	-0.149662	0.276866	0	0	0	0	0	0
16.80258	-0.1496362	0.2768481	0.001551361	-0.001077958	0.04247754	-0.02951537	0	0
16.81913	-0.1496362	0.2768481	0	0	-0.04682017	0.03253283	0	0
16.83611	-0.1496362	0.2768481	0	0	0	0	0	0
16.85226	-0.1496362	0.2768481	0	0	0	0	0	0
16.86883	-0.1496362	0.2768481	0	0	0	0	0	0
16.88539	-0.1496362	0.2768481	0	0	0	0	0	0
16.90215	-0.1496362	0.2768481	0	0	0	0	0	0
16.91853	-0.1496362	0.2768481	0	0	0	0	0	0
16.93509	-0.149662	0.276866	-0.001553505	0.001079447	-0.04716177	0.03277019	0	0
16.95169	-0.149662	0.276866	0	0	0.04684711	-0.03255155	0	0
16.96823	-0.149662	0.276866	0	0	0	0	0	0
16.98479	-0.149662	0.276866	0	0	0	0	0	0
17.00136	-0.149662	0.276866	0	0	0	0	0	0
17.01793	-0.149662	0.276866	0	0	0	0	0	0
17.03449	-0.149662	0.276866	0	0	0	0	0	0
17.05106	-0.149662	0.276866	0	0	0	0	0	0
17.06777	-0.149662	0.276866	0	0	0	0	0	0
17.08422	-0.149662	0.276866	0	0	0	0	0	0
17.10076	-0.149662	0.276866	0	0	0	0	0	0
17.11733	-0.149662	0.276866	0	0	0	0	0	0
17.13432	-0.149662	0.276866	0	0	0	0	0	0
17.15046	-0.149662	0.276866	0	0	0	0	0	0
17.16734	-0.149662	0.276866	0	0	0	0	0	0
17.1836	-0.149662	0.276866	0	0	0	0	0	0
17.20037	-0.149662	0.276866	0	0	0	0	0	0
17.21688	-0.149662	0.276866	0	0	0	0	0	0
17.2333	-0.149662	0.276866	0	0	0	0	0	0
17.24986	-0.149662	0.276866	0	0	0	0	0	0
17.26643	-0.149662	0.276866	0	0	0	0	0	0
17.28344	-0.149662	0.276866	0	0	0	0	0	0
17.29956	-0.149662	0.276866	0	0	0	0	0	0
17.31645	-0.149662	0.276866	0	0	0	0	0	0
17.3327	-0.149662	0.276866	0	0	0	0	0	0
17.34947	-0.149662	0.276866	0	0	0	0	0	0
17.36583	-0.149662	0.276866	0	0	0	0	0	0
17.3825	-0.149662	0.276866	0	0	0	0	0	0
17.40285	-0.149662	0.276866	0	0	0	0	0	0
17.41952	-0.149662	0.276866	0	0	0	0	0	0
17.43604	-0.149662	0.276866	0	0	0	0	0	0
17.45255	-0.149662	0.276866	0	0	0	0	0	0
17.46912	-0.149662	0.276866	0	0	0	0	0	0
17.48569	-0.149662	0.276866	0	0	0	0	0	0
17.50258	-0.149662	0.276866	0	0	0	0	0	0
17.51882	-0.149662	0.276866	0	0	0	0	0	0
17.53539	-0.149662	0.276866	0	0	0	0	0	0
17.55212	-0.1496362	0.2768481	0.001538272	-0.001068863	0.04619911	-0.03210129	0	0
17.56852	-0.1496362	0.2768481	0	0	-0.04642783	0.03226022	0	0
17.58514	-0.1496362	0.2768481	0	0	0	0	0	0
17.60165	-0.1496362	0.2768481	0	0	0	0	0	0
17.61822	-0.1496362	0.2768481	0	0	0	0	0	0
17.63479	-0.1496362	0.2768481	0	0	0	0	0	0
17.65169	-0.149662	0.276866	-0.00152282	0.001058126	-0.04550304	0.03161763	0	0
17.66792	-0.149662	0.276866	0	0	0.04595881	-0.03193432	0	0
17.68449	-0.149662	0.276866	0	0	0	0	0	0
17.70106	-0.149662	0.276866	0	0	0	0	0	0
17.71774	-0.149662	0.276866	0	0	0	0	0	0
17.73419	-0.149662	0.276866	0	0	0	0	0	0
17.75076	-0.149662	0.276866	0	0	0	0	0	0
17.76732	-0.149662	0.276866	0	0	0	0	0	0
17.80045	-0.149662	0.276866	0	0	0	0	0	0
17.8173	-0.149662	0.276866	0	0	0	0	0	0
17.83359	-0.149662	0.276866	0	0	0	0	0	0
17.85016	-0.149662	0.276866	0	0	0	0	0	0
17.86684	-0.149662	0.276866	0	0	0	0	0	0
17.88329	-0.1496362	0.2768481	0.001564856	-0.001087335	0.04723288	-0.03281961	0	0
17.89985	-0.1496105	0.2768302	0.001552426	-0.001081122	-0.0003765116	0.0001881941	0	0
17.91642	-0.1495848	0.2768123	0.001553505	-0.001079447	3.254318E-05	5.054348E-05	0	0
17.93299	-0.149559	0.2767944	0.001553326	-0.001079323	-5.396926E-06	3.75255E-06	0	0
17.94955	-0.1495076	0.2767944	0.003106652	0	0.04687947	0.03257403	0	0
17.96612	-0.1495076	0.2767944	0	0	-0.09375893	0	0	0
17.98269	-0.1492502	0.2767586	0.01553236	-0.002160445	0.4687675	-0.06520236	0	0
18.00265	-0.1489929	0.2767586	0.01289145	0	-0.07229525	0.0591424	0	0
18.01922	-0.1488127	0.2768481	0.01087418	0.005400213	-0.05522287	0.1478314	0	0
18.03596	-0.1485296	0.276866	0.01691403	0.001068254	0.1813434	-0.1300649	0	0
18.05235	-0.1480148	0.2770091	0.03140452	0.008731457	0.4373492	0.2312892	0	0
18.06892	-0.1477831	0.2770986	0.01398533	0.005400213	-0.5284806	-0.1010666	0	0
18.08549	-0.1444603	0.2776532	0.2005625	0.033477	5.63091	0.8473592	0	0
18.10205	-0.1300254	0.276526	0.8712934	-0.06803693	20.2427	-3.063697	0	0
18.11862	-0.1131203	0.2758103	1.020395	-0.0431999	4.499899	0.7495829	0	0
18.13553	-0.08918385	0.2747188	1.415632	-0.06455337	11.80663	-0.6378763	0	0
18.15175	-0.07184979	0.2735914	1.068427	-0.06948771	-10.47928	-0.1489273	0	0
18.16855	-0.05662362	0.2721776	0.9063236	-0.08415645	-4.908689	-0.4441862	0	0
18.18489	-0.04018888	0.2699224	1.006135	-0.1380634	3.012302	-1.626915	0	0
18.20158	-0.02859746	0.2684366	0.6945414	-0.089025	-9.435405	1.48494	0	0
18.21802	-0.01515673	0.2665569	0.817401	-0.1143193	3.708123	-0.7634282	0	0
18.2346	-0.008499796	0.265393	0.4015362	-0.07019925	-12.59359	1.336084	0	0
18.25115	0.00449997	0.2623846	0.7853003	-0.1817372	11.58269	-3.366415	0	0
18.26772	0.01436743	0.2592501	0.5956013	-0.1891999	-5.727435	-0.2253176	0	0
18.28429	0.02378499	0.253373	0.5684448	-0.3547393	-0.819584	-4.995988	0	0
18.30085	0.03051684	0.2487841	0.4063821	-0.2770222	-4.891343	2.345644	0	0
18.31742	0.03724593	0.2441933	0.4061685	-0.2771	-0.006447528	-0.002349462	0	0
18.35068	0.0459676	0.2382367	0.2622093	-0.1790787	-2.889036	1.967135	0	0
18.3837	0.05111334	0.2347186	0.155828	-0.1065389	-1.604928	1.094376	0	0
18.40025	0.05113958	0.2347006	0.001585775	-0.001084944	-3.111479	2.127289	0	0
18.41682	0.05108709	0.2347006	-0.003168488	0	-0.1435583	0.03276066	0	0
18.43339	0.05106084	0.2346827	-0.001584539	-0.001083945	0.04780643	-0.03271541	0	0
18.44995	0.05108709	0.2346647	0.001584356	-0.00108382	0.09564295	3.766605E-06	0	0
18.46676	0.0510346	0.2346647	-0.003122474	0	-0.1410134	0.03247051	0	0
18.48327	0.0509821	0.2346647	-0.003179695	0	-0.001717243	0	0	0
18.49965	0.05095585	0.2346468	-0.001602622	-0.001095406	0.04795222	-0.03330674	0	0
18.5163	0.05087711	0.2345929	-0.004729973	-0.003235814	-0.09469432	-0.06481031	0	0
18.53279	0.05082461	0.2345929	-0.003184109	0	0.04665426	0.09765707	0	0
18.54935	0.05079836	0.234575	-0.001584356	-0.00108382	0.04839764	-0.03278903	0	0
18.56592	0.05079836	0.234575	0	0	0.04781597	0.03270976	0	0
18.58249	0.05079836	0.234575	0	0	0	0	0	0
18.59905	0.05079836	0.234575	0	0	0	0	0	0
18.61562	0.05082461	0.234557	0.001584356	-0.001082921	0.04781597	-0.03268262	0	0
18.63219	0.05082461	0.234557	0	0	-0.04781597	0.03268262	0	0
18.6489	0.05082461	0.234557	0	0	0	0	0	0
18.66541	0.05087711	0.234557	0.00317896	0	0.09569333	0	0	0
18.68189	0.05087711	0.234557	0	0	-0.09634607	0	0	0
18.70264	0.05090336	0.2345391	0.001264748	-0.0008651836	0.0339664	-0.0232356	0	0
18.71921	0.05090336	0.2345391	0	0	-0.03388828	0.02318216	0	0
18.73578	0.05090336	0.2345391	0	0	0	0	0	0
18.75235	0.05090336	0.2345391	0	0	0	0	0	0
18.76891	0.05090336	0.2345391	0	0	0	0	0	0
18.78549	0.05090336	0.2345391	0	0	0	0	0	0
18.80205	0.05090336	0.2345391	0	0	0	0	0	0
18.81861	0.05087711	0.234557	-0.001584356	0.00108382	-0.04783524	0.03272295	0	0
18.83518	0.05087711	0.234557	0	0	0.04781597	-0.03270976	0	0
18.85175	0.05087711	0.234557	0	0	0	0	0	0
18.86831	0.05087711	0.234557	0	0	0	0	0	0
18.88488	0	0	-3.070948	-14.15789	-92.68674	-427.3106	0	0
18.90145	0.05087711	0.234557	3.070948	14.15789	185.3628	854.572	0	0
18.91809	0.05087711	0.234557	0	0	-92.47911	-426.3534	0	0
19.05055	0.05085086	0.2345391	-0.0001981558	-0.0001355536	-0.001328984	-0.0009091263	0	0
19.0672	0.05085086	0.2345391	0	0	0.001328933	0.0009090914	0	0
19.08369	0.05085086	0.2345391	0	0	0	0	0	0
19.10025	0.05085086	0.2345391	0	0	0	0	0	0
19.11723	0.05085086	0.2345391	0	0	0	0	0	0
19.13339	0.05085086	0.2345391	0	0	0	0	0	0
19.15026	0.05085086	0.2345391	0	0	0	0	0	0
19.16652	0.05085086	0.2345391	0	0	0	0	0	0
19.18309	0.05085086	0.2345391	0	0	0	0	0	0
19.1998	0.05085086	0.2345391	0	0	0	0	0	0
19.21622	0.05085086	0.2345391	0	0	0	0	0	0
19.23282	0.05082461	0.234557	-0.001581443	0.001081827	-0.0478907	0.03276088	0	0
19.24936	0.05082461	0.234557	0	0	0.04772805	-0.03264962	0	0
19.29905	0.05082461	0.234557	0	0	0	0	0	0
19.31562	0.05082461	0.234557	0	0	0	0	0	0
19.33219	0.05082461	0.234557	0	0	0	0	0	0
19.3489	0.05079836	0.234575	-0.001570614	0.001073528	-0.04719475	0.03225801	0	0
19.36532	0.05077212	0.2345929	-0.0015983	0.001093514	-0.0008356205	0.0006032224	0	0
19.38189	0.05061463	0.2347006	-0.009506138	0.006502022	-0.2397216	0.1639558	0	0
19.39848	0.05048339	0.2347904	-0.007910852	0.005410727	0.04811258	-0.03291263	0	0
19.41502	0.05014215	0.2350238	-0.02062818	0.01410808	-0.3838318	0.2625017	0	0
19.43159	0.04959089	0.2354008	-0.03327418	0.02275483	-0.3819429	0.2611548	0	0
19.44847	0.04940713	0.2354905	-0.01088485	0.005317196	0.6693539	-0.5213172	0	0
19.46498	0.0480157	0.2363701	-0.08424873	0.05325655	-2.196676	1.43541	0	0
19.48129	0.04475956	0.2383444	-0.1997373	0.1211061	-3.519078	2.067459	0	0
19.5178	0.03172619	0.2462737	-0.3569389	0.2171564	-2.97638	1.81857	0	0
19.53437	0.02557337	0.2496088	-0.3713851	0.2013054	-0.2721507	-0.2986158	0	0
19.55105	0.01663005	0.2535881	-0.5361168	0.238543	-4.954503	1.119963	0	0
19.5675	0.009552341	0.2555414	-0.4302326	0.1187373	3.195778	-3.61595	0	0
19.58407	0.003894717	0.2592143	-0.3414948	0.2216929	2.687547	3.118156	0	0
19.60064	0.002894729	0.259895	-0.06035943	0.04108803	8.484683	-5.450667	0	0
19.6172	0.002184207	0.2603428	-0.04288717	0.02702985	0.5273137	-0.4242768	0	0
19.63377	-0.001052631	0.2624741	-0.1953759	0.1286499	-4.60212	3.066899	0	0
19.65034	-0.003684194	0.2639785	-0.1588414	0.09079985	1.102613	-1.142317	0	0
19.66712	-0.005026273	0.263674	-0.07994958	-0.01813537	2.365303	-3.266051	0	0
19.68414	-0.009762848	0.2604861	-0.2784001	-0.1873774	-5.871296	-5.007142	0	0
19.70015	-0.01810328	0.2548067	-0.5209424	-0.3547325	-7.344463	-5.067708	0	0
19.7166	-0.02365348	0.2510608	-0.3372627	-0.2276201	5.65745	3.915141	0	0
19.73317	-0.0279138	0.2482283	-0.2571236	-0.1709559	2.426563	1.71576	0	0
19.79944	-0.0486458	0.255631	-0.3128735	0.1117173	-0.6730454	3.412595	0	0
19.816	-0.05313415	0.2586947	-0.2709173	0.1849276	0.5065321	0.8838573	0	0
19.83257	-0.05365897	0.2590172	-0.03167791	0.01946379	7.220258	-4.993708	0	0
19.84914	-0.05368521	0.2590351	-0.001583724	0.001080998	0.9081919	-0.5547619	0	0
19.86571	-0.05363273	0.2589993	0.003167953	-0.002162493	0.1434059	-0.09788873	0	0
19.88228	-0.05363273	0.2589993	0	0	-0.09558701	0.06524914	0	0
19.89884	-0.05363273	0.2589993	0	0	0	0	0	0
19.91541	-0.05360649	0.2590172	0.001583907	0.001081122	0.04781891	0.0326396	0	0
19.93197	-0.05358025	0.2589993	0.001583907	-0.001081122	0	-0.06525666	0	0
19.94854	-0.05358025	0.2589993	0	0	-0.0478024	0.03262833	0	0
19.96534	-0.05358025	0.2589993	0	0	0	0	0	0
19.98167	-0.05358025	0.2589993	0	0	0	0	0	0
19.99836	-0.05355401	0.2589814	0.001572501	-0.001073337	0.04762266	-0.03250564	0	0
20.0148	-0.05355401	0.2589814	0	0	-0.04746091	0.03239524	0	0
20.03137	-0.05352776	0.2589635	0.001583907	-0.001081122	0.04797915	-0.03274897	0	0
20.04794	-0.05352776	0.2589635	0	0	-0.0478024	0.03262833	0	0
20.06451	-0.05350152	0.2589814	0.001583907	0.001081122	0.0478024	0.03262833	0	0
20.08107	-0.05350152	0.2589814	0	0	-0.0478024	-0.03262833	0	0
20.09764	-0.05347528	0.2589993	0.001583907	0.001081122	0.0478024	0.03262833	0	0
20.11421	-0.05347528	0.2589993	0	0	-0.0478024	-0.03262833	0	0
20.13556	-0.0534228	0.2590351	0.002458114	0.001677946	0.06483021	0.04425409	0	0
20.15247	-0.05344905	0.259053	-0.001551575	0.001059053	-0.1047972	-0.01617538	0	0
20.16869	-0.0534228	0.2590709	0.001617615	0.00110413	0.09564632	0.001360418	0	0
20.18549	-0.0534228	0.2590709	0	0	-0.04898325	-0.03343434	0	0
20.20201	-0.0534228	0.2591068	0	0.002169487	0	0.06512287	0	0
20.21839	-0.0534228	0.2591068	0	0	0	-0.06594215	0	0
20.23496	-0.05344905	0.2591247	-0.001583907	0.001081122	-0.04806246	0.03280584	0	0
20.25153	-0.05344905	0.2591247	0	0	0.0478024	-0.03262833	0	0
20.2681	-0.05344905	0.2591247	0	0	0	0	0	0
20.28466	-0.05344905	0.2591247	0	0	0	0	0	0
20.30158	-0.05344905	0.2591247	0	0	0	0	0	0
20.3181	-0.05344905	0.2591247	0	0	0	0	0	0
20.33436	-0.05344905	0.2591247	0	0	0	0	0	0
20.35093	-0.05344905	0.2591247	0	0	0	0	0	0
20.3675	-0.05344905	0.2591247	0	0	0	0	0	0
20.38407	-0.05347528	0.2591426	-0.001583682	0.001082921	-0.04779561	0.03268262	0	0
20.40065	-0.05347528	0.2591426	0	0	0.04776536	-0.03266193	0	0
20.43377	-0.05355401	0.2591963	-0.002377365	0.00162271	-0.04783268	0.032649	0	0
20.45033	-0.05355401	0.2591963	0	0	0.04785288	-0.03266279	0	0
20.4672	-0.05365897	0.259268	-0.006222922	0.00424771	-0.186126	0.1270479	0	0
20.48371	-0.05376393	0.2593396	-0.006356624	0.004338974	-0.004005636	0.002734208	0	0
20.50003	-0.05384265	0.2593934	-0.004823125	0.003294087	0.04670589	-0.03182421	0	0
20.5166	-0.05389512	0.2594292	-0.003167588	0.002162244	0.05033801	-0.03441464	0	0
20.53325	-0.05405256	0.2595367	-0.00945726	0.006455517	-0.1893649	0.1292587	0	0
20.54976	-0.05420999	0.2596442	-0.009534372	0.006510266	-0.002325494	0.001651098	0	0
20.5663	-0.05515453	0.260289	-0.05710458	0.03898682	-1.439234	0.9825766	0	0
20.58287	-0.05956105	0.2632979	-0.2659778	0.1816177	-6.30889	4.30808	0	0
20.59944	-0.06784309	0.26892	-0.4999049	0.3393463	-7.059933	4.76026	0	0
20.616	-0.07397006	0.2731082	-0.3698246	0.2528044	3.925829	-2.61184	0	0
20.63257	-0.08082355	0.2777963	-0.4136775	0.2829715	-1.323483	0.910445	0	0
20.64914	-0.08328062	0.279478	-0.1483089	0.1015049	8.008842	-5.476673	0	0
20.66584	-0.08568443	0.2811237	-0.143885	0.09850761	0.1329531	-0.0900811	0	0
20.68227	-0.08983649	0.2839675	-0.2527723	0.1731305	-3.286413	2.252254	0	0
20.69887	-0.09161127	0.2851836	-0.1069172	0.07326137	4.416408	-3.023979	0	0
20.7154	-0.09474183	0.2872938	-0.1893312	0.1276171	-2.487262	1.640459	0	0
20.73197	-0.09607175	0.2881342	-0.0802742	0.05072638	3.294572	-2.322839	0	0
20.74854	-0.09625427	0.2882593	-0.01101674	0.007555261	2.090194	-1.302907	0	0
20.76511	-0.09630641	0.2882236	-0.003147126	-0.002158646	0.2375054	-0.2931663	0	0
20.78167	-0.09633248	0.2882414	-0.001574194	0.001079447	0.04747392	0.09773148	0	0
20.79824	-0.09633248	0.2882414	0	0	0.04751201	-0.03257966	0	0
20.8345	-0.09638463	0.2882772	-0.001438031	0.0009862193	-0.0272201	0.01866788	0	0
20.85107	-0.0964107	0.2882951	-0.001573563	0.001079323	-0.002565453	0.001762336	0	0
20.86764	-0.0964107	0.2882951	0	0	0.04749023	-0.03257403	0	0
20.8842	-0.0964107	0.2882951	0	0	0	0	0	0
20.90101	-0.09643677	0.288313	-0.001551063	0.00106389	-0.04647676	0.03187888	0	0
20.91752	-0.09643677	0.288313	0	0	0.04654859	-0.03192816	0	0
20.9339	-0.09643677	0.288313	0	0	0	0	0	0
20.95055	-0.09646284	0.2883309	-0.00156617	0.001074252	-0.04742546	0.0325296	0	0
20.96704	-0.09654105	0.2883845	-0.004743529	0.003253326	-0.09589289	0.06576456	0	0
20.9836	-0.09664534	0.288456	-0.006294702	0.004317292	-0.04692524	0.03218653	0	0
21.06663	-0.09680177	0.2883845	-0.001883984	-0.000861455	0.04428608	-0.05199753	0	0
21.08314	-0.09690604	0.288313	-0.006315337	-0.004331755	-0.044518	-0.03486312	0	0
21.09966	-0.09716673	0.2881699	-0.01578789	-0.008663509	-0.2868399	-0.1311706	0	0
21.16533	-0.1201552	0.2728219	-0.3500102	-0.2336803	-4.066387	-2.737715	0	0
21.18222	-0.1248991	0.2697971	-0.2810011	-0.1791729	0.8358513	0.6602037	0	0
21.19847	-0.1272042	0.2682755	-0.1418297	-0.09362164	4.2002	2.581942	0	0
21.21523	-0.127722	0.2680249	-0.03088471	-0.01494952	3.360127	2.382696	0	0
21.2316	-0.1314999	0.2660197	-0.2308261	-0.1225127	-6.034591	-3.246449	0	0
21.24817	-0.1339303	0.2651961	-0.1466971	-0.04971542	2.554458	2.210386	0	0
21.26477	-0.1363849	0.266897	-0.1478541	0.1024565	-0.03488176	4.587804	0	0
21.2813	-0.1417276	0.2706026	-0.3231934	0.2241585	-5.292056	3.673184	0	0
21.29788	-0.1453364	0.2731082	-0.2176786	0.1511375	3.186828	-2.205426	0	0
21.31481	-0.1471394	0.2743609	-0.1065234	0.0740101	3.31762	-2.302004	0	0
21.331	-0.1470621	0.2743072	0.004770115	-0.003315621	3.360007	-2.334501	0	0
21.34757	-0.1470621	0.2743072	0	0	-0.1455882	0.1011957	0	0
21.36434	-0.1470621	0.2743072	0	0	0	0	0	0
21.3807	-0.1470621	0.2743072	0	0	0	0	0	0
21.39727	-0.1470621	0.2743072	0	0	0	0	0	0
21.41388	-0.1470621	0.2743072	0	0	0	0	0	0
21.4304	-0.1470621	0.2743072	0	0	0	0	0	0
21.44697	-0.1470621	0.2743072	0	0	0	0	0	0
21.46353	-0.1470621	0.2743072	0	0	0	0	0	0
21.4801	-0.1470621	0.2743072	0	0	0	0	0	0
21.49667	-0.1470621	0.2743072	0	0	0	0	0	0
21.52388	-0.1470621	0.2743072	0	0	0	0	0	0
21.54613	-0.1470364	0.2742893	0.001157209	-0.0008036174	0.02339442	-0.01624612	0	0
21.56298	-0.1470364	0.2742893	0	0	-0.02959853	0.02055454	0	0
21.57949	-0.1470364	0.2742893	0	0	0	0	0	0
21.59583	-0.1470106	0.2742714	0.001575446	-0.001095883	0.04795005	-0.03335415	0	0
21.6124	-0.1470106	0.2742714	0	0	-0.04786947	0.03329809	0	0
21.62903	-0.1469849	0.2742535	0.001548876	-0.001075608	0.04666457	-0.03240595	0	0
21.64554	-0.1469849	0.2742535	0	0	-0.04674247	0.03246005	0	0
21.6621	-0.1469591	0.2742356	0.001554583	-0.001081371	0.04700129	-0.03269418	0	0
21.72837	-0.1469334	0.2742178	0.0003885675	-0.0002698385	-0.01407714	0.009797515	0	0
21.74511	-0.1469334	0.2742178	0	0	-0.004681203	0.003250835	0	0
21.7615	-0.1469334	0.2742178	0	0	0	0	0	0
21.77807	-0.1469334	0.2742178	0	0	0	0	0	0
21.79464	-0.1469334	0.2742178	0	0	0	0	0	0
21.8112	-0.1469334	0.2742178	0	0	0	0	0	0
21.82777	-0.1469334	0.2742178	0	0	0	0	0	0
21.84434	-0.1469334	0.2742178	0	0	0	0	0	0
21.86119	-0.1469334	0.2742178	0	0	0	0	0	0
21.87747	-0.1469334	0.2742178	0	0	0	0	0	0
21.92717	-0.1469334	0.2742178	0	0	0	0	0	0
21.94376	-0.1469334	0.2742178	0	0	0	0	0	0
21.96031	-0.1469334	0.2742178	0	0	0	0	0	0
21.97687	-0.1469334	0.2742178	0	0	0	0	0	0
21.99344	-0.1469334	0.2742178	0	0	0	0	0	0
22.01001	-0.1469334	0.2742178	0	0	0	0	0	0
22.02658	-0.1469334	0.2742178	0	0	0	0	0	0
22.04314	-0.1469334	0.2742178	0	0	0	0	0	0
22.05984	-0.1469334	0.2742178	0	0	0	0	0	0
22.07635	-0.1469334	0.2742178	0	0	0	0	0	0
22.09286	-0.1469334	0.2742178	0	0	0	0	0	0
22.10941	-0.1469334	0.2742178	0	0	0	0	0	0
22.12597	-0.1469334	0.2742178	0	0	0	0	0	0
22.14254	-0.1469334	0.2742178	0	0	0	0	0	0
22.15941	-0.1469334	0.2742178	0	0	0	0	0	0
22.17972	-0.1469334	0.2742178	0	0	0	0	0	0
22.19628	-0.1469334	0.2742178	0	0	0	0	0	0
22.21295	-0.1469334	0.2742178	0	0	0	0	0	0
22.22946	-0.1469334	0.2742178	0	0	0	0	0	0
22.24598	-0.1469334	0.2742178	0	0	0	0	0	0
22.26255	-0.1469334	0.2742178	0	0	0	0	0	0
22.27912	-0.1469076	0.2741999	0.001555125	-0.001079323	0.04693376	-0.03257403	0	0
22.29568	-0.1469076	0.2741999	0	0	-0.04693376	0.03257403	0	0
22.31225	-0.1469076	0.2741999	0	0	0	0	0	0
22.32882	-0.1469076	0.2741999	0	0	0	0	0	0
22.34538	-0.1469076	0.2741999	0	0	0	0	0	0
22.36195	-0.1469076	0.2741999	0	0	0	0	0	0
22.37856	-0.1469076	0.2741999	0	0	0	0	0	0
22.39508	-0.1469076	0.2741999	0	0	0	0	0	0
22.41165	-0.1469076	0.2741999	0	0	0	0	0	0
22.46135	-0.1469076	0.2741999	0	0	0	0	0	0
22.47792	-0.1468819	0.274182	0.001554404	-0.001081246	0.02345668	-0.01631651	0	0
22.49465	-0.1468819	0.274182	0	0	-0.04668627	0.03247505	0	0
22.51105	-0.1468819	0.274182	0	0	0	0	0	0
22.52762	-0.1469076	0.2741999	-0.001554225	0.001081122	-0.04713998	0.03279066	0	0
22.54419	-0.1469076	0.2741999	0	0	0.04690661	-0.03262833	0	0
22.56075	-0.1469076	0.2741999	0	0	0	0	0	0
22.57732	-0.1469076	0.2741999	0	0	0	0	0	0
22.59389	-0.1469076	0.2741999	0	0	0	0	0	0
22.61073	-0.1469076	0.2741999	0	0	0	0	0	0
22.62702	-0.1469076	0.2741999	0	0	0	0	0	0
22.64375	-0.1469076	0.2741999	0	0	0	0	0	0
22.66015	-0.1469076	0.2741999	0	0	0	0	0	0
22.67672	-0.1469076	0.2741999	0	0	0	0	0	0
22.69329	-0.1469076	0.2741999	0	0	0	0	0	0
22.70985	-0.1469076	0.2741999	0	0	0	0	0	0
22.72642	-0.1469076	0.2741999	0	0	0	0	0	0
22.74299	-0.1469076	0.2741999	0	0	0	0	0	0
22.75984	-0.1469076	0.2741999	0	0	0	0	0	0
22.79286	-0.1468819	0.274182	0.0007797158	-0.0005423718	0.01563392	-0.01087498	0	0
22.80937	-0.1468819	0.274182	0	0	-0.01574047	0.0109491	0	0
22.82582	-0.1468819	0.274182	0	0	0	0	0	0
22.84239	-0.1468819	0.274182	0	0	0	0	0	0
22.86383	-0.1468561	0.2741641	0.001200747	-0.0008338522	0.03158901	-0.02193681	0	0
22.8804	-0.1468561	0.2741641	0	0	-0.03158901	0.02193681	0	0
22.89697	-0.1468561	0.2741641	0	0	0	0	0	0
22.91354	-0.1468561	0.2741641	0	0	0	0	0	0
22.9301	-0.1468561	0.2741641	0	0	0	0	0	0
22.94697	-0.1468561	0.2741641	0	0	0	0	0	0
22.96324	-0.1468561	0.2741641	0	0	0	0	0	0
22.9798	-0.1468561	0.2741641	0	0	0	0	0	0
22.99637	-0.1468561	0.2741641	0	0	0	0	0	0
23.01294	-0.1468561	0.2741641	0	0	0	0	0	0
23.0295	-0.1468561	0.2741641	0	0	0	0	0	0
23.04607	-0.1468561	0.2741641	0	0	0	0	0	0
23.06264	-0.1468561	0.2741641	0	0	0	0	0	0
23.09578	-0.1468561	0.2741641	0	0	0	0	0	0
23.11234	-0.1468561	0.2741641	0	0	0	0	0	0
23.1289	-0.1468561	0.2741641	0	0	0	0	0	0
23.14547	-0.1468561	0.2741641	0	0	0	0	0	0
23.16204	-0.1468561	0.2741641	0	0	0	0	0	0
23.17861	-0.1468304	0.2741462	0.001554225	-0.001081122	0.04690661	-0.03262833	0	0
23.19517	-0.1468304	0.2741462	0	0	-0.04690661	0.03262833	0	0
23.21174	-0.1468304	0.2741462	0	0	0	0	0	0
23.22831	-0.1468304	0.2741462	0	0	0	0	0	0
23.24487	-0.1468304	0.2741462	0	0	0	0	0	0
23.26144	-0.1468304	0.2741462	0	0	0	0	0	0
23.27801	-0.1468304	0.2741462	0	0	0	0	0	0
23.29457	-0.1468304	0.2741462	0	0	0	0	0	0
23.31114	-0.1468304	0.2741462	0	0	0	0	0	0
23.32771	-0.1468561	0.2741641	-0.001554225	0.001081122	-0.04690661	0.03262833	0	0
23.34428	-0.1468561	0.2741641	0	0	0.04690661	-0.03262833	0	0
23.36084	-0.1468561	0.2741641	0	0	0	0	0	0
23.37778	-0.1468304	0.2741462	0.001520099	-0.001057384	0.04536743	-0.03155767	0	0
23.39398	-0.1468304	0.2741462	0	0	-0.04587932	0.03191374	0	0
23.41081	-0.1468304	0.2741462	0	0	0	0	0	0
23.42711	-0.1468304	0.2741462	0	0	0	0	0	0
23.44383	-0.1468304	0.2741462	0	0	0	0	0	0
23.46034	-0.1468304	0.2741462	0	0	0	0	0	0
23.47685	-0.1468304	0.2741462	0	0	0	0	0	0
23.49338	-0.1468304	0.2741462	0	0	0	0	0	0
23.50994	-0.1468304	0.2741462	0	0	0	0	0	0
23.5465	-0.1468304	0.2741462	0	0	0	0	0	0
23.56307	-0.1468304	0.2741462	0	0	0	0	0	0
23.57993	-0.1468304	0.2741462	0	0	0	0	0	0
23.59644	-0.1468304	0.2741462	0	0	0	0	0	0
23.61295	-0.1468046	0.2741283	0.001559252	-0.001082814	0.04721595	-0.03278885	0	0
23.62933	-0.1468046	0.2741283	0	0	-0.04740486	0.03292004	0	0
23.66249	-0.1468046	0.2741283	0	0	0	0	0	0
