Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.30208	0.05625637	0.3880329	-0.003166871	-0.002156971	-0.09558186	-0.06510127	0	0
15.33527	0.05612521	0.3879435	-0.003951592	-0.002693579	-0.01577046	-0.01078414	0	0
15.35178	0.05607274	0.3879078	-0.003178073	-0.002166253	0.01556323	0.01060982	0	0
15.36835	0.05602027	0.387872	-0.003167461	-0.00215722	0.0003208746	0.0002731165	0	0
15.38491	0.05591534	0.3878005	-0.006334192	-0.004317541	-0.09558315	-0.06520613	0	0
15.40148	0.05578417	0.3877111	-0.00791774	-0.005395127	-0.04779433	-0.03252349	0	0
15.41805	0.055653	0.3876217	-0.007917965	-0.005396926	-6.774266E-06	-5.429251E-05	0	0
15.43461	0.05536442	0.3874608	-0.01741892	-0.009712108	-0.2867478	-0.1302362	0	0
15.45118	0.05510206	0.3872821	-0.01583683	-0.01079025	0.04774911	-0.03253943	0	0
15.46787	0.0548397	0.3871033	-0.01572121	-0.01071311	0.003476753	0.002319721	0	0
15.48438	0.0514283	0.3848151	-0.2066143	-0.1385863	-5.749911	-3.851681	0	0
15.50089	0.04783191	0.3823305	-0.2178182	-0.1504794	-0.3392858	-0.3601593	0	0
15.5179	0.04179144	0.3782557	-0.3550385	-0.2395039	-4.093134	-2.655505	0	0
15.53401	0.04047788	0.3773265	-0.08153502	-0.05767922	8.256966	5.489218	0	0
15.55093	0.04047788	0.3773265	0	0	2.469046	1.746644	0	0
15.56715	0.04047788	0.3773265	0	0	0	0	0	0
15.58371	0.04047788	0.3773265	0	0	0	0	0	0
15.60028	0.04047788	0.3773265	0	0	0	0	0	0
15.61685	0.04047788	0.3773265	0	0	0	0	0	0
15.63348	0.04047788	0.3773265	0	0	0	0	0	0
15.65	0.04047788	0.3773265	0	0	0	0	0	0
15.66655	0.0404516	0.3773086	-0.001587484	-0.00108038	-0.048014	-0.03267648	0	0
15.68578	0.04037279	0.3773265	-0.004097399	0.0009295984	-0.07013556	0.05616564	0	0
15.70235	0.04026769	0.3772907	-0.006343496	-0.002158646	-0.06273518	-0.08625697	0	0
15.71892	0.03932182	0.3767189	-0.05709282	-0.03451495	-1.531618	-0.9765153	0	0
15.73548	0.03262001	0.372234	-0.4045459	-0.2707224	-10.48646	-7.12896	0	0
15.75205	0.030622	0.3708762	-0.1206066	-0.08196491	8.5698	5.69704	0	0
15.76862	0.01923447	0.3631054	-0.6873925	-0.4690702	-17.10662	-11.68353	0	0
15.78518	0.01157843	0.3579079	-0.4621461	-0.3137431	6.798343	4.688052	0	0
15.8021	0.001105263	0.3508357	-0.6190131	-0.4180007	-4.684637	-3.113523	0	0
15.81832	-0.007605116	0.3449248	-0.5372012	-0.3645472	2.469159	1.613276	0	0
15.83488	-0.01928708	0.3370319	-0.7051654	-0.4764424	-5.123884	-3.413454	0	0
15.85145	-0.02517889	0.333139	-0.3556302	-0.2349776	10.5493	7.287632	0	0
15.86815	-0.03879631	0.3241027	-0.815192	-0.5409483	-13.81236	-9.196099	0	0
15.88466	-0.04347259	0.3210308	-0.2832717	-0.1860828	16.01559	10.68464	0	0
15.90117	-0.05347528	0.3145471	-0.6058562	-0.3927153	-9.769924	-6.258155	0	0
15.91772	-0.06053123	0.3100632	-0.4265113	-0.2710339	5.425914	3.681359	0	0
15.93428	-0.06645463	0.3062756	-0.3575583	-0.2286336	2.082565	1.280602	0	0
15.95085	-0.0732372	0.3020051	-0.4094198	-0.2577842	-1.565275	-0.8798172	0	0
15.96741	-0.07742387	0.2994317	-0.2527082	-0.155329	4.729702	3.092193	0	0
15.98398	-0.08100656	0.2973049	-0.2162638	-0.1283821	1.099925	0.8132825	0	0
16.00055	-0.084352	0.2956963	-0.2019431	-0.09710329	0.4322259	0.9440498	0	0
16.01725	-0.08450877	0.2958393	-0.009384723	0.008560031	5.787602	3.175854	0	0
16.03368	-0.08458716	0.2958929	-0.004771584	0.003265413	0.1392328	-0.1598011	0	0
16.05028	-0.08456103	0.295875	0.001574442	-0.001077462	0.192165	-0.1315073	0	0
16.06681	-0.08458716	0.2958572	-0.001579889	-0.00108119	-0.09519789	-0.0001125068	0	0
16.08338	-0.08458716	0.2958572	0	0	0.04772235	0.03265858	0	0
16.09995	-0.08463941	0.2958214	-0.003153872	-0.002156847	-0.09518404	-0.06509378	0	0
16.11683	-0.08469167	0.2957857	-0.003096568	-0.002119123	0.001713447	0.001127998	0	0
16.13308	-0.08487456	0.2956248	-0.01125035	-0.009896017	-0.2460957	-0.2347206	0	0
16.14985	-0.08680761	0.2943378	-0.1152988	-0.07676337	-3.15089	-2.024938	0	0
16.16621	-0.09048904	0.2918172	-0.224931	-0.154003	-3.308896	-2.331232	0	0
16.18287	-0.1004242	0.2850048	-0.5965281	-0.4090325	-11.25304	-7.723035	0	0
16.19938	-0.104018	0.2825367	-0.2176463	-0.1494744	11.4235	7.825821	0	0
16.21591	-0.1077131	0.2799252	-0.2235008	-0.1579589	-0.1771677	-0.2567559	0	0
16.23248	-0.1123148	0.2767586	-0.2777611	-0.1911355	-1.639279	-1.002312	0	0
16.24905	-0.1131203	0.2761682	-0.04861856	-0.03563925	6.915536	4.692887	0	0
16.26562	-0.1131203	0.2761682	0	0	1.467311	1.075595	0	0
16.28244	-0.1130943	0.2761503	0.001543992	-0.001062684	0.04623579	-0.03182274	0	0
16.29877	-0.1130943	0.2761503	0	0	-0.04657363	0.03205527	0	0
16.3879	-0.1130164	0.2760966	0.0008745573	-0.0006025434	0.008293299	-0.005713831	0	0
16.40453	-0.1129904	0.2760787	0.001561873	-0.001074991	0.006498671	-0.004467066	0	0
16.42103	-0.1129644	0.2760608	0.001574693	-0.001083815	0.0003869308	-0.0002663116	0	0
16.45416	-0.1128085	0.2759534	0.004704724	-0.003240668	0.06306348	-0.043456	0	0
16.47073	-0.1127825	0.2758998	0.001568616	-0.003239768	-0.06309862	1.809646E-05	0	0
16.4873	-0.1127565	0.2758819	0.001568166	-0.001079323	-1.357235E-05	0.06520236	0	0
16.50386	-0.1127565	0.2758819	0	0	-0.04732736	0.03257403	0	0
16.52043	-0.1127565	0.2758819	0	0	0	0	0	0
16.53712	-0.1127565	0.2758819	0	0	0	0	0	0
16.55356	-0.1127565	0.2758819	0	0	0	0	0	0
16.57013	-0.1127565	0.2758819	0	0	0	0	0	0
16.5867	-0.1127565	0.2758819	0	0	0	0	0	0
16.60327	-0.1127565	0.2758819	0	0	0	0	0	0
16.61983	-0.1127565	0.2758819	0	0	0	0	0	0
16.6364	-0.1127565	0.2758819	0	0	0	0	0	0
16.65297	-0.1127565	0.2758819	0	0	0	0	0	0
16.66953	-0.1127306	0.275864	0.001568166	-0.001081122	0.04732736	-0.03262833	0	0
16.6861	-0.1127306	0.275864	0	0	-0.04732736	0.03262833	0	0
16.70267	-0.1126526	0.2758103	0.004704949	-0.003239768	0.1419956	-0.0977764	0	0
16.71924	-0.1125227	0.2757208	0.007842181	-0.005400213	0.09468186	-0.06520236	0	0
16.7358	-0.1124187	0.2756493	0.006273565	-0.004319091	-0.04734092	0.03262833	0	0
16.75237	-0.1121589	0.2754703	0.01568481	-0.01080043	0.284032	-0.1956071	0	0
16.76894	-0.112003	0.275363	0.009411247	-0.006481335	-0.1893366	0.1303504	0	0
16.78551	-0.1110414	0.2747009	0.05804374	-0.03996193	1.467732	-1.010447	0	0
16.80232	-0.1110154	0.274683	0.001545929	-0.00106518	-1.692442	1.165187	0	0
16.81883	-0.1110154	0.274683	0	0	-0.04638653	0.03196137	0	0
16.83521	-0.1109894	0.2746651	0.001587525	-0.001092021	0.04827286	-0.03320575	0	0
16.85177	-0.1110154	0.2746472	-0.001569066	-0.001079323	-0.09582322	0.0003854675	0	0
16.86837	-0.1110154	0.2746472	0	0	0.04731365	0.03254593	0	0
16.88491	-0.1110154	0.2746472	0	0	0	0	0	0
16.90458	-0.1110154	0.2746472	0	0	0	0	0	0
16.92115	-0.1110154	0.2746472	0	0	0	0	0	0
16.93771	-0.1110154	0.2746472	0	0	0	0	0	0
16.95443	-0.1110154	0.2746472	0	0	0	0	0	0
16.97094	-0.1110154	0.2746472	0	0	0	0	0	0
16.98741	-0.1110154	0.2746472	0	0	0	0	0	0
17.00398	-0.1110154	0.2746472	0	0	0	0	0	0
17.02055	-0.1110154	0.2746472	0	0	0	0	0	0
17.03749	-0.1110154	0.2746472	0	0	0	0	0	0
17.05368	-0.1110154	0.2746472	0	0	0	0	0	0
17.07051	-0.1110154	0.2746472	0	0	0	0	0	0
17.08681	-0.1110154	0.2746472	0	0	0	0	0	0
17.10354	-0.1110154	0.2746472	0	0	0	0	0	0
17.11995	-0.1110154	0.2746472	0	0	0	0	0	0
17.13652	-0.1110154	0.2746472	0	0	0	0	0	0
17.15308	-0.1110154	0.2746472	0	0	0	0	0	0
17.16965	-0.1110154	0.2746472	0	0	0	0	0	0
17.18622	-0.1109894	0.2746293	0.001569066	-0.001081122	0.0473545	-0.03262833	0	0
17.20278	-0.1109894	0.2746293	0	0	-0.04735723	0.03263021	0	0
17.21962	-0.1110154	0.2746114	-0.001543827	-0.001061962	-0.04621767	-0.03179204	0	0
17.23592	-0.1110414	0.2746293	-0.001595144	0.001097261	-0.001548734	0.06516548	0	0
17.25264	-0.1110154	0.2746114	0.001554037	-0.001068985	0.09536085	-0.06559645	0	0
17.26905	-0.1110154	0.2746114	0	0	-0.04690364	0.03226389	0	0
17.28562	-0.1110154	0.2746114	0	0	0	0	0	0
17.31875	-0.1110154	0.2746114	0	0	0	0	0	0
17.33532	-0.1109894	0.2745935	0.001569066	-0.001081122	0.03156967	-0.02175222	0	0
17.35188	-0.1109634	0.2745757	0.001568616	-0.001079323	-1.357235E-05	5.42929E-05	0	0
17.36845	-0.1109634	0.2745757	0	0	-0.04734093	0.03257403	0	0
17.38524	-0.1109374	0.2745577	0.001548387	-0.001066874	0.04642046	-0.03198475	0	0
17.40158	-0.1109374	0.2745577	0	0	-0.04673311	0.03220018	0	0
17.41826	-0.1109374	0.2745577	0	0	0	0	0	0
17.43477	-0.1109114	0.2745399	0.001574322	-0.001082939	0.04743395	-0.03262869	0	0
17.45128	-0.1109114	0.2745399	0	0	-0.04767505	0.03279453	0	0
17.46785	-0.1108854	0.2745219	0.001569066	-0.001081122	0.04743642	-0.03268477	0	0
17.48442	-0.1108594	0.2744683	0.001568616	-0.003239768	-1.357235E-05	-0.06514806	0	0
17.50132	-0.1108594	0.2744683	0	0	-0.04686612	0.09679573	0	0
17.51783	-0.1108334	0.2744504	0.001574322	-0.001082939	0.04711446	-0.03240891	0	0
17.55389	-0.1108594	0.2744325	-0.0007210299	-0.0004968059	-0.04366724	0.01115071	0	0
17.57045	-0.1108594	0.2744325	0	0	0.0137026	0.009441401	0	0
17.58702	-0.1108854	0.2744146	-0.001568616	-0.001079323	-0.04734093	-0.03257403	0	0
17.60359	-0.1108594	0.2743967	0.001568616	-0.001081122	0.09468186	-5.42929E-05	0	0
17.62041	-0.1108854	0.2743788	-0.001545135	-0.001063166	-0.09326453	0.0005378166	0	0
17.63692	-0.1108854	0.2743788	0	0	0.04635741	0.0318973	0	0
17.65329	-0.1108854	0.2743788	0	0	0	0	0	0
17.66994	-0.1108594	0.2743609	0.001560353	-0.001073637	0.04724929	-0.03251098	0	0
17.68642	-0.1108594	0.2743609	0	0	-0.04709425	0.0324043	0	0
17.70299	-0.1108594	0.2743609	0	0	0	0	0	0
17.71955	-0.1108334	0.274343	0.001569066	-0.001081122	0.0473545	-0.03262833	0	0
17.73612	-0.1108334	0.274343	0	0	-0.04735723	0.03263021	0	0
17.75269	-0.1108074	0.2743251	0.001569066	-0.001079323	0.04735723	-0.03257591	0	0
17.76925	-0.1108074	0.2743251	0	0	-0.0473545	0.03257403	0	0
17.78602	-0.1107554	0.2742893	0.003100297	-0.002134398	0.09299969	-0.06402559	0	0
17.80239	-0.1107554	0.2742893	0	0	-0.09357254	0.06441996	0	0
17.81895	-0.1107554	0.2742535	0	-0.002160445	0	-0.06560645	0	0
17.83552	-0.1107294	0.2742356	0.001569247	-0.001081246	0.04736268	0.03257215	0	0
17.85209	-0.1107034	0.2742178	0.001569066	-0.001079323	-5.453144E-06	5.805209E-05	0	0
17.86865	-0.1107294	0.2741999	-0.001569066	-0.001079323	-0.094709	0	0	0
17.88522	-0.1107554	0.274182	-0.001569247	-0.001081246	-5.453144E-06	-5.805209E-05	0	0
17.90179	-0.1107554	0.2741462	0	-0.002160445	0.04736268	-0.03257215	0	0
17.91835	-0.1108334	0.2740925	-0.004707198	-0.003239768	-0.1420635	-0.03257404	0	0
17.93492	-0.1126006	0.2729114	-0.1066827	-0.0713011	-3.077803	-2.054213	0	0
17.95164	-0.1157695	0.2707279	-0.1895262	-0.1305933	-2.488904	-1.781343	0	0
17.96806	-0.1234998	0.2654288	-0.4708334	-0.3227485	-8.48889	-5.798585	0	0
17.98462	-0.1252618	0.2641396	-0.1063869	-0.07784608	11.05054	7.425792	0	0
18.00119	-0.1268417	0.2631189	-0.09536269	-0.06161136	0.3327703	0.4900495	0	0
18.01775	-0.1291974	0.2614533	-0.1421909	-0.1005353	-1.413279	-1.174728	0	0
18.03432	-0.1312154	0.2600562	-0.1218079	-0.08432931	0.6151606	0.4890991	0	0
18.05089	-0.1311895	0.2600741	0.001561421	0.001081122	3.723294	2.577692	0	0
18.07306	-0.1311895	0.2600741	0	0	-0.04030893	-0.02790976	0	0
18.10619	-0.1311895	0.2600741	0	0	0	0	0	0
18.12276	-0.1311895	0.2600741	0	0	0	0	0	0
18.13933	-0.1311895	0.2600741	0	0	0	0	0	0
18.15997	-0.1311895	0.2600741	0	0	0	0	0	0
18.1768	-0.1311895	0.2600741	0	0	0	0	0	0
18.24285	-0.1311895	0.2600741	0	0	0	0	0	0
18.25937	-0.1311895	0.2600741	0	0	0	0	0	0
18.27594	-0.1311895	0.2600741	0	0	0	0	0	0
18.29289	-0.1312154	0.260092	-0.001526277	0.001056789	-0.04554145	0.03153273	0	0
18.30907	-0.1312154	0.260092	0	0	0.04606579	-0.03189578	0	0
18.32564	-0.1312154	0.260092	0	0	0	0	0	0
18.34242	-0.1312154	0.260092	0	0	0	0	0	0
18.35893	-0.1312154	0.260092	0	0	0	0	0	0
18.37534	-0.1312154	0.260092	0	0	0	0	0	0
18.3919	-0.1312154	0.260092	0	0	0	0	0	0
18.40897	-0.1312154	0.260092	0	0	0	0	0	0
18.4416	-0.1312154	0.260092	0	0	0	0	0	0
18.45817	-0.1311895	0.2600741	0.0015616	-0.001081246	0.03173858	-0.02197568	0	0
18.47474	-0.1311895	0.2600741	0	0	-0.04713191	0.03263396	0	0
18.4913	-0.1311895	0.2600741	0	0	0	0	0	0
18.50804	-0.1311895	0.2600741	0	0	0	0	0	0
18.52455	-0.1311895	0.2600741	0	0	0	0	0	0
18.54106	-0.1311895	0.2600741	0	0	0	0	0	0
18.55758	-0.1311895	0.2600741	0	0	0	0	0	0
18.57414	-0.1311895	0.2600741	0	0	0	0	0	0
18.59071	-0.1311895	0.2600741	0	0	0	0	0	0
18.60727	-0.1311895	0.2600741	0	0	0	0	0	0
18.62384	-0.1311895	0.2600741	0	0	0	0	0	0
18.64041	-0.1311895	0.2600741	0	0	0	0	0	0
18.65697	-0.1311895	0.2600741	0	0	0	0	0	0
18.67366	-0.1311895	0.2600741	0	0	0	0	0	0
18.69017	-0.1311895	0.2600741	0	0	0	0	0	0
18.70668	-0.1311895	0.2600741	0	0	0	0	0	0
18.72324	-0.1311895	0.2600741	0	0	0	0	0	0
18.73981	-0.1311895	0.2600741	0	0	0	0	0	0
18.75638	-0.1311895	0.2600741	0	0	0	0	0	0
18.77323	-0.1311895	0.2600741	0	0	0	0	0	0
18.78951	-0.1311895	0.2600741	0	0	0	0	0	0
18.80625	-0.1311895	0.2600741	0	0	0	0	0	0
18.82277	-0.1311895	0.2600741	0	0	0	0	0	0
18.83921	-0.1311895	0.2600741	0	0	0	0	0	0
18.86201	-0.1311895	0.2600741	0	0	0	0	0	0
18.87881	-0.1311895	0.2600741	0	0	0	0	0	0
18.89532	-0.1311637	0.2600562	0.001565749	-0.001084744	0.04701084	-0.03256889	0	0
18.91183	-0.1311637	0.2600562	0	0	-0.04741269	0.03284729	0	0
18.92834	-0.1311895	0.2600383	-0.001565749	-0.001084744	-0.04741269	-0.03284729	0	0
18.94485	-0.1311895	0.2600383	0	0	0.04742091	0.03285298	0	0
18.96142	-0.1311895	0.2600383	0	0	0	0	0	0
19.0268	-0.1311895	0.2600383	0	0	0	0	0	0
19.04337	-0.1311895	0.2600383	0	0	0	0	0	0
19.05994	-0.1311895	0.2600383	0	0	0	0	0	0
19.0765	-0.1311895	0.2600741	0	0.002162742	0	0.06527168	0	0
19.09307	-0.1311895	0.2600741	0	0	0	-0.06527919	0	0
19.10963	-0.1311895	0.2600741	0	0	0	0	0	0
19.1262	-0.1311895	0.2600741	0	0	0	0	0	0
19.14277	-0.1311895	0.2600741	0	0	0	0	0	0
19.15951	-0.1311895	0.2600741	0	0	0	0	0	0
19.19253	-0.1311895	0.2600741	0	0	0	0	0	0
19.20903	-0.1311895	0.2600741	0	0	0	0	0	0
19.2256	-0.1311895	0.2600741	0	0	0	0	0	0
19.24216	-0.1311895	0.2600741	0	0	0	0	0	0
19.25873	-0.1311895	0.2600741	0	0	0	0	0	0
19.2753	-0.1311895	0.2600741	0	0	0	0	0	0
19.29186	-0.1311637	0.2600562	0.001560521	-0.001081122	0.04709933	-0.03263021	0	0
19.30861	-0.1311637	0.2600562	0	0	-0.04684316	0.03245272	0	0
19.32512	-0.1311895	0.2600741	-0.00156593	0.001084869	-0.04708638	0.03262123	0	0
19.34156	-0.1311895	0.2600741	0	0	0.04751697	-0.03291954	0	0
19.35813	-0.1311895	0.2600741	0	0	0	0	0	0
19.3747	-0.1312154	0.2600562	-0.001561421	-0.001081122	-0.04712648	-0.03263021	0	0
19.39126	-0.1312154	0.2600562	0	0	0.04712377	0.03262833	0	0
19.40783	-0.1312154	0.2600562	0	0	0	0	0	0
19.4244	-0.1312154	0.2600562	0	0	0	0	0	0
19.44097	-0.1311895	0.2600741	0.001561421	0.001081122	0.04712377	0.03262833	0	0
19.45753	-0.1311895	0.2600741	0	0	-0.04712377	-0.03262833	0	0
19.49067	-0.1311895	0.2600741	0	0	0	0	0	0
19.50723	-0.1312154	0.2600562	-0.001561421	-0.001081122	-0.03141585	-0.02175222	0	0
19.52712	-0.1311895	0.2600741	0.001300834	0.000900693	0.07851852	0.05436594	0	0
19.54369	-0.1311637	0.2600562	0.001560521	-0.001081122	0.00712383	-0.05436594	0	0
19.56029	-0.1311637	0.2600562	0	0	-0.04704517	0.03259268	0	0
19.57682	-0.1311637	0.2600562	0	0	0	0	0	0
19.59339	-0.1311637	0.2600562	0	0	0	0	0	0
19.60995	-0.1311637	0.2600562	0	0	0	0	0	0
19.62652	-0.1311637	0.2600562	0	0	0	0	0	0
19.64335	-0.1311637	0.2600562	0	0	0	0	0	0
19.65965	-0.1311637	0.2600562	0	0	0	0	0	0
19.67622	-0.1311637	0.2600562	0	0	0	0	0	0
19.69279	-0.1311895	0.2600383	-0.001560701	-0.001081246	-0.04710747	-0.03263584	0	0
19.70939	-0.1311895	0.2600383	0	0	0.04704788	0.03259456	0	0
19.72592	-0.1311895	0.2600383	0	0	0	0	0	0
19.74249	-0.1311895	0.2600383	0	0	0	0	0	0
19.75905	-0.1311895	0.2600383	0	0	0	0	0	0
19.77562	-0.1311895	0.2600383	0	0	0	0	0	0
19.79219	-0.1311895	0.2600383	0	0	0	0	0	0
19.80897	-0.1311895	0.2600383	0	0	0	0	0	0
19.82532	-0.1311895	0.2600383	0	0	0	0	0	0
19.84199	-0.1311895	0.2600383	0	0	0	0	0	0
19.8585	-0.1311895	0.2600383	0	0	0	0	0	0
19.87502	-0.1311637	0.2600562	0.001564845	0.001084117	0.04736617	0.03281507	0	0
19.89159	-0.1311637	0.2600562	0	0	-0.0472979	-0.03276777	0	0
19.90816	-0.1311637	0.2600562	0	0	0	0	0	0
19.92472	-0.1311637	0.2600562	0	0	0	0	0	0
19.94129	-0.1311895	0.2600383	-0.001560701	-0.001081246	-0.04710747	-0.03263584	0	0
19.95785	-0.1311895	0.2600383	0	0	0.04710476	0.03263396	0	0
19.97442	-0.1311895	0.2600383	0	0	0	0	0	0
19.99099	-0.1311895	0.2600383	0	0	0	0	0	0
20.00761	-0.1311895	0.2600383	0	0	0	0	0	0
20.02412	-0.1311637	0.2600203	0.001565568	-0.001084618	0.04725165	-0.03273573	0	0
20.04069	-0.1311637	0.2600203	0	0	-0.04732521	0.03278669	0	0
20.05725	-0.1311378	0.2600024	0.001561421	-0.001081122	0.04712377	-0.03262833	0	0
20.10696	-0.1311119	0.2599845	0.0005204736	-0.000360374	-0.01570792	0.01087611	0	0
20.12352	-0.1311119	0.2599845	0	0	-0.007853962	0.005438054	0	0
20.14009	-0.1311119	0.2599845	0	0	0	0	0	0
20.16133	-0.1311119	0.2599845	0	0	0	0	0	0
20.1779	-0.1311119	0.2599845	0	0	0	0	0	0
20.19447	-0.1311119	0.2599845	0	0	0	0	0	0
20.21103	-0.1311119	0.2599845	0	0	0	0	0	0
20.2276	-0.1311119	0.2599845	0	0	0	0	0	0
20.24428	-0.1311119	0.2599845	0	0	0	0	0	0
20.26073	-0.1311119	0.2599845	0	0	0	0	0	0
20.2773	-0.1311119	0.2599845	0	0	0	0	0	0
20.29387	-0.1311119	0.2599845	0	0	0	0	0	0
20.31043	-0.1311119	0.2599845	0	0	0	0	0	0
20.327	-0.1311119	0.2599845	0	0	0	0	0	0
20.34357	-0.1311119	0.2599845	0	0	0	0	0	0
20.36013	-0.1311119	0.2599845	0	0	0	0	0	0
20.37687	-0.1311119	0.2599845	0	0	0	0	0	0
20.39338	-0.1311119	0.2599845	0	0	0	0	0	0
20.40983	-0.1311119	0.2599845	0	0	0	0	0	0
20.42641	-0.1311119	0.2599845	0	0	0	0	0	0
20.44297	-0.1311119	0.2599845	0	0	0	0	0	0
20.45993	-0.1311119	0.2599845	0	0	0	0	0	0
20.4761	-0.1311119	0.2599845	0	0	0	0	0	0
20.49267	-0.1311119	0.2599845	0	0	0	0	0	0
20.50947	-0.1311119	0.2599845	0	0	0	0	0	0
20.5258	-0.1311119	0.2599845	0	0	0	0	0	0
20.54237	-0.1311119	0.2599845	0	0	0	0	0	0
20.55893	-0.1311119	0.2599845	0	0	0	0	0	0
20.57551	-0.1311119	0.2599845	0	0	0	0	0	0
20.59207	-0.1311119	0.2599845	0	0	0	0	0	0
20.60863	-0.1311119	0.2599845	0	0	0	0	0	0
20.6252	-0.1311119	0.2599845	0	0	0	0	0	0
20.64177	-0.1311378	0.2600024	-0.001561241	0.001080998	-0.04711564	0.03262269	0	0
20.65833	-0.1311378	0.2600024	0	0	0.04711835	-0.03262457	0	0
20.6749	-0.1311378	0.2600024	0	0	0	0	0	0
20.6916	-0.1311378	0.2600024	0	0	0	0	0	0
20.70803	-0.1311378	0.2600024	0	0	0	0	0	0
20.7246	-0.1311378	0.2600024	0	0	0	0	0	0
20.74117	-0.1311378	0.2600024	0	0	0	0	0	0
20.79087	-0.1311378	0.2600383	0	0.0007208033	0	0.01087757	0	0
20.80768	-0.1311378	0.2600383	0	0	0	-0.01083764	0	0
20.824	-0.1311378	0.2600383	0	0	0	0	0	0
20.84057	-0.1311378	0.2600383	0	0	0	0	0	0
20.86111	-0.1311378	0.2600383	0	0	0	0	0	0
20.87773	-0.1311378	0.2600383	0	0	0	0	0	0
20.89424	-0.1311637	0.2600562	-0.00156647	0.001084618	-0.04727617	0.03273384	0	0
20.91081	-0.1311637	0.2600562	0	0	0.04735249	-0.03278669	0	0
20.92738	-0.1311637	0.2600562	0	0	0	0	0	0
20.94394	-0.1311637	0.2600562	0	0	0	0	0	0
20.99382	-0.1311378	0.2600383	0.0005186226	-0.0003590924	0.007805139	-0.005404249	0	0
21.01021	-0.1311378	0.2600383	0	0	-0.007826257	0.005418871	0	0
21.02683	-0.1311637	0.2600562	-0.001556046	0.001077401	-0.04713522	0.03263626	0	0
21.04335	-0.1311637	0.2600562	0	0	0.04695887	-0.03251415	0	0
21.05991	-0.1311637	0.2600562	0	0	0	0	0	0
21.07687	-0.1311637	0.2600562	0	0	0	0	0	0
21.09304	-0.1311637	0.2600562	0	0	0	0	0	0
21.1099	-0.1311637	0.260092	0	0.002125778	0	0.06436731	0	0
21.12618	-0.1311637	0.2601278	0	0.002199983	0	0.00223949	0	0
21.14292	-0.1312154	0.2601995	-0.003089926	0.004280139	-0.09357194	0.0629932	0	0
21.15943	-0.131474	0.2605577	-0.015662	0.02169417	-0.3780765	0.5236875	0	0
21.17588	-0.1321723	0.2613637	-0.04244967	0.04900024	-0.8126637	0.8283907	0	0
21.19245	-0.1363332	0.2644977	-0.251154	0.1891693	-6.321269	4.245464	0	0
21.20901	-0.1400508	0.2676131	-0.2244189	0.1880685	0.8069128	-0.03322528	0	0
21.22558	-0.1470106	0.2738419	-0.4200494	0.3759281	-5.90414	5.669614	0	0
21.24215	-0.1560626	0.285899	-0.5463174	0.7276786	-3.810338	10.61463	0	0
21.25872	-0.1599636	0.3034883	-0.2354886	1.061815	9.380831	10.08424	0	0
21.29185	-0.1630911	0.3301746	-0.09439313	0.8054417	2.839065	-5.158627	0	0
21.32498	-0.1702822	0.3807398	-0.2170414	1.52615	-1.850873	10.87613	0	0
21.34155	-0.1743434	0.4073341	-0.2451341	1.60523	-0.5652467	1.591166	0	0
21.35812	-0.1754662	0.4139583	-0.06777429	0.399837	5.352728	-36.37885	0	0
21.37468	-0.182601	0.4520603	-0.4306526	2.299845	-10.95169	57.34235	0	0
21.3916	-0.1869999	0.4693891	-0.2600695	1.024503	5.09483	-38.09082	0	0
21.40861	-0.1921776	0.485225	-0.304331	0.9307788	-1.304574	-2.762465	0	0
21.42438	-0.1962313	0.5004128	-0.2570208	0.962966	1.443028	0.9817525	0	0
21.44095	-0.1999246	0.5145524	-0.2229288	0.8534675	1.054204	-3.385946	0	0
21.45752	-0.2045714	0.5312803	-0.2804765	1.009699	-1.736793	4.715089	0	0
21.47408	-0.2092091	0.5414918	-0.2799691	0.61644	0.01531468	-11.86928	0	0
21.49065	-0.21532	0.5532464	-0.3688542	0.709511	-2.682712	2.80905	0	0
21.50722	-0.2209136	0.5605941	-0.337632	0.4435082	0.9422859	-8.027979	0	0
21.52778	-0.2246933	0.5710072	-0.1838242	0.5064414	4.142587	1.695011	0	0
21.54435	-0.2264183	0.5786471	-0.1041196	0.461148	2.146726	-1.219911	0	0
21.56122	-0.2291903	0.5871162	-0.1642957	0.5019465	-1.799543	1.220065	0	0
21.57748	-0.2308868	0.5924407	-0.1043188	0.3274213	1.810106	-5.267182	0	0
21.59424	-0.2323576	0.5949395	-0.08774839	0.1490776	0.5017706	-5.400454	0	0
21.61061	-0.2350971	0.5974216	-0.1673189	0.1516011	-2.401444	0.07615973	0	0
21.62718	-0.2369131	0.5988859	-0.1096151	0.08838217	1.751789	-1.91922	0	0
21.64375	-0.2377086	0.599813	-0.04801998	0.0559593	1.858946	-0.978524	0	0
21.66032	-0.2377086	0.5998501	0	0.002237797	1.449246	-1.621318	0	0
21.67688	-0.2376838	0.5999057	0.001500259	0.003356695	0.04527791	0.03376841	0	0
21.69345	-0.2376341	0.5999427	0.003000518	0.002237797	0.04527791	-0.03376841	0	0
21.71033	-0.2376092	0.5999984	0.00147279	0.003298768	-0.04568092	0.03172434	0	0
21.72658	-0.2375346	0.600017	0.00458777	0.001140297	0.09401568	-0.06514654	0	0
21.74315	-0.2374849	0.600054	0.003000518	0.002237797	-0.04835709	0.03343634	0	0
21.75972	-0.2374352	0.600017	0.003001417	-0.002237797	2.714469E-05	-0.1350737	0	0
