Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.70846	-0.2025521	0.01235443	-0.08690169	-0.3472454	1.106947	7.742294	0	0
16.72529	-0.2038648	0.00612224	-0.07797718	-0.3702089	0.2671891	-0.6875	0	0
16.74159	-0.2065133	0.0004620552	-0.1624982	-0.347287	-2.550996	0.6918265	0	0
16.75831	-0.2089321	-0.004020238	-0.1446208	-0.2679909	0.541348	2.401175	0	0
16.77472	-0.2099644	-0.007999136	-0.06291869	-0.242512	2.465916	0.7689999	0	0
16.79134	-0.2092847	-0.00847089	0.04091271	-0.02839341	3.144317	6.484135	0	0
16.80785	-0.2091588	-0.00856525	0.007622149	-0.005712665	-1.004769	0.6845455	0	0
16.82442	-0.2091336	-0.008584121	0.001520047	-0.001139079	-0.1844379	0.138238	0	0
16.84099	-0.2091336	-0.008584121	0	0	-0.0458751	0.03437748	0	0
16.85755	-0.2091336	-0.008584121	0	0	0	0	0	0
16.87412	-0.2091336	-0.008584121	0	0	0	0	0	0
16.89069	-0.2091084	-0.008602994	0.001519872	-0.001139004	0.04586718	-0.03437324	0	0
16.90742	-0.2091084	-0.008602994	0	0	-0.04564647	0.03420784	0	0
16.92382	-0.2091084	-0.008602994	0	0	0	0	0	0
16.94039	-0.2090832	-0.008621866	0.001520047	-0.001139136	0.04610333	-0.03455022	0	0
16.95695	-0.209058	-0.008640739	0.001520047	-0.001139192	0	-1.696983E-06	0	0
16.97352	-0.209058	-0.008640739	0	0	-0.0458751	0.03438088	0	0
16.99009	-0.209058	-0.008640739	0	0	0	0	0	0
17.00666	-0.209058	-0.008640739	0	0	0	0	0	0
17.02322	-0.209058	-0.008640739	0	0	0	0	0	0
17.0568	-0.209058	-0.008640739	0	0	0	0	0	0
17.07336	-0.209058	-0.008640739	0	0	0	0	0	0
17.08993	-0.209058	-0.008640739	0	0	0	0	0	0
17.10656	-0.209058	-0.008640739	0	0	0	0	0	0
17.12306	-0.209058	-0.008640739	0	0	0	0	0	0
17.13963	-0.209058	-0.008640739	0	0	0	0	0	0
17.1562	-0.209058	-0.008640739	0	0	0	0	0	0
17.17276	-0.209058	-0.008640739	0	0	0	0	0	0
17.18933	-0.209058	-0.008640739	0	0	0	0	0	0
17.2059	-0.209058	-0.008640739	0	0	0	0	0	0
17.22265	-0.209058	-0.008640739	0	0	0	0	0	0
17.2556	-0.209058	-0.008640739	0	0	0	0	0	0
17.27217	-0.2090329	-0.008621866	0.001520047	0.001139192	0.03069767	0.02300623	0	0
17.28873	-0.2090329	-0.008621866	0	0	-0.0458751	-0.03438088	0	0
17.3053	0	0	12.6187	0.5204768	380.8551	15.70892	0	0
17.32222	-0.2090329	-0.008621866	-12.35412	-0.5095639	-745.7822	-30.76088	0	0
17.33843	-0.2090329	-0.008621866	0	0	372.8481	15.37867	0	0
17.35524	-0.2090329	-0.008621866	0	0	0	0	0	0
17.37156	-0.2090329	-0.008621866	0	0	0	0	0	0
17.38826	-0.2090329	-0.008621866	0	0	0	0	0	0
17.40477	-0.2090329	-0.008621866	0	0	0	0	0	0
17.42129	-0.2090329	-0.008621866	0	0	0	0	0	0
17.43783	-0.2090329	-0.008621866	0	0	0	0	0	0
17.4544	-0.2090329	-0.008621866	0	0	0	0	0	0
17.47132	-0.2090329	-0.008621866	0	0	0	0	0	0
17.48753	-0.2090329	-0.008621866	0	0	0	0	0	0
17.5041	-0.2090329	-0.008621866	0	0	0	0	0	0
17.52066	-0.2090329	-0.008621866	0	0	0	0	0	0
17.53737	-0.2090329	-0.008621866	0	0	0	0	0	0
17.5538	-0.2090329	-0.008621866	0	0	0	0	0	0
17.57036	-0.2090329	-0.008621866	0	0	0	0	0	0
17.58693	-0.2090077	-0.008640739	0.001520047	-0.001139192	0.0458751	-0.03438088	0	0
17.6035	-0.2090077	-0.008640739	0	0	-0.0458751	0.03438088	0	0
17.62007	-0.2090077	-0.008640739	0	0	0	0	0	0
17.63663	-0.2090077	-0.008640739	0	0	0	0	0	0
17.6532	-0.2090077	-0.008640739	0	0	0	0	0	0
17.66976	-0.2090077	-0.008640739	0	0	0	0	0	0
17.7029	-0.2090077	-0.008640739	0	0	0	0	0	0
17.7195	-0.2090077	-0.008640739	0	0	0	0	0	0
17.73603	-0.2090077	-0.008640739	0	0	0	0	0	0
17.7526	-0.2089825	-0.008621866	0.001519872	0.001139061	0.0459174	0.03441257	0	0
17.76917	-0.2089321	-0.008546378	0.003040093	0.004556486	0.04587774	0.1031322	0	0
17.78573	-0.208781	-0.008319922	0.009122229	0.01367047	0.1835698	0.2750764	0	0
17.85371	-0.2118013	-0.003944856	-0.04443188	0.06436192	-0.6334667	0.5996056	0	0
17.87028	-0.2161738	0.002757365	-0.2639206	0.4045469	-2.596171	4.023798	0	0
17.90341	-0.2196105	0.02336475	-0.1037225	0.621932	3.223192	4.373797	0	0
17.92014	-0.2181562	0.03478843	0.0869144	0.682697	3.822859	1.218526	0	0
17.93654	-0.2170021	0.04290525	0.07038338	0.4950044	-0.4989644	-5.665226	0	0
17.95316	-0.2136367	0.05886497	0.2024563	0.9601247	3.999782	14.08601	0	0
17.96968	-0.2099141	0.07036793	0.2254525	0.6966463	0.6940277	-7.951792	0	0
17.98624	-0.2036629	0.08412212	0.3773215	0.8302045	4.591079	4.037533	0	0
18.0032	-0.1981799	0.09373873	0.3233637	0.56714	-1.609547	-7.847151	0	0
18.01937	-0.1931916	0.1030782	0.3083667	0.5773581	-0.4526366	0.3084001	0	0
18.03622	-0.1886254	0.113588	0.2710344	0.6238135	-1.130465	1.406723	0	0
18.05251	-0.1847886	0.1243853	0.2355745	0.662949	-1.070183	1.181112	0	0
18.06925	-0.1804115	0.1398747	0.2614006	0.925036	0.7818653	7.934463	0	0
18.08564	-0.177991	0.1516716	0.1477046	0.7198511	-3.43155	-6.192847	0	0
18.10227	-0.1748538	0.1671402	0.1886839	0.9303678	1.241259	6.376529	0	0
18.11878	-0.172173	0.1775095	0.1623372	0.6279191	-0.7950081	-9.126344	0	0
18.13534	-0.1706145	0.180637	0.0941072	0.1888406	-2.062867	-13.2751	0	0
18.15191	-0.1654474	0.192808	0.3118866	0.7346421	6.57373	16.47517	0	0
18.16848	-0.1587322	0.2073001	0.4053272	0.874741	2.820043	4.22819	0	0
18.18505	-0.1537506	0.2172705	0.3006922	0.601817	-3.15789	-8.236861	0	0
18.20184	-0.1492245	0.22324	0.2694727	0.3554102	-0.935743	-7.385556	0	0
18.21818	-0.1426301	0.2278762	0.4036604	0.2837967	4.050027	-2.161424	0	0
18.23486	-0.1367465	0.2319715	0.3526217	0.2454365	-1.545602	-1.16166	0	0
18.25131	-0.1290421	0.2373214	0.4684347	0.3252828	3.495446	2.409907	0	0
18.26788	-0.1240181	0.2408028	0.3032461	0.2101352	-5.003547	-3.487811	0	0
18.28444	-0.1200515	0.2435475	0.2394271	0.1656752	-1.926061	-1.341806	0	0
18.30101	-0.1185727	0.2446058	0.08925777	0.06387704	-4.532121	-3.072274	0	0
18.31758	-0.1185727	0.2446058	0	0	-2.693805	-1.927813	0	0
18.33415	-0.1186506	0.2446955	-0.004698653	0.005412805	-0.1418056	0.1633588	0	0
18.35071	-0.1189101	0.2448748	-0.01566143	0.01082651	-0.3308572	0.1633859	0	0
18.36728	-0.1227741	0.2475469	-0.2332354	0.161285	-6.566396	4.540847	0	0
18.40072	-0.133982	0.255416	-0.3351281	0.2352951	-2.037419	1.479885	0	0
18.41729	-0.1407474	0.2602174	-0.4083628	0.2898126	-1.46438	1.090118	0	0
18.51669	-0.1547784	0.2945523	-0.1411546	0.345417	2.30414	0.4794774	0	0
18.53326	-0.1497391	0.3025233	0.3041685	0.4811298	3.840029	1.170254	0	0
18.55009	-0.1464698	0.3048641	0.1942069	0.1390494	-3.292117	-10.24147	0	0
18.56639	-0.1435325	0.306901	0.1802251	0.1249744	-0.4219969	-0.4248087	0	0
18.58296	-0.1399476	0.3093486	0.2163845	0.1477413	1.100223	0.6927299	0	0
18.59963	-0.1399476	0.3093486	0	0	-6.510633	-4.44528	0	0
18.61614	-0.1399476	0.3093486	0	0	0	0	0	0
18.63266	-0.1399476	0.3093486	0	0	0	0	0	0
18.64923	-0.1399734	0.3093308	-0.001557464	-0.001079075	-0.04706397	-0.03260783	0	0
18.6658	-0.1399734	0.309295	0	-0.002157344	0.04700437	-0.03254224	0	0
18.68236	-0.1399734	0.3092236	0	-0.004313694	0	-0.06508628	0	0
18.69893	-0.1399218	0.3090807	0.003114388	-0.008624597	0.093987	-0.1300958	0	0
18.71571	-0.1398702	0.3089735	0.003076333	-0.006388897	-0.001141145	0.06704136	0	0
18.73206	-0.1395605	0.3086162	0.01893754	-0.02185094	0.4787474	-0.4666992	0	0
18.74863	-0.1395089	0.308366	0.003115646	-0.01509793	-0.4806322	0.2051407	0	0
18.7652	-0.1395347	0.3083481	-0.001557823	-0.001079323	-0.1410456	0.4230824	0	0
18.78176	-0.1395089	0.3082946	0.001557823	-0.003234371	0.09403038	-0.06503949	0	0
18.79833	-0.1394315	0.3082052	0.004672569	-0.005393018	0.09400323	-0.06514807	0	0
18.8149	-0.1394057	0.3081516	0.001557644	-0.003233999	-0.09400323	0.06515556	0	0
18.83147	-0.1393282	0.3080623	0.004674007	-0.005391839	0.09405202	-0.06512375	0	0
18.84803	-0.1393282	0.3080266	0	-0.002156847	-0.1410699	0.09763788	0	0
18.8646	-0.1393024	0.307973	0.001557823	-0.00323617	0.04701519	-0.03257403	0	0
18.88117	-0.1392766	0.3079194	0.001558002	-0.003234744	5.414494E-06	4.304892E-05	0	0
18.89773	-0.1392766	0.3079194	0	0	-0.04702331	0.09763038	0	0
18.91436	-0.1392766	0.3078837	0	-0.002149177	0	-0.06474674	0	0
18.93087	-0.1392766	0.3078837	0	0	0	0.06486602	0	0
18.94743	-0.1392766	0.3078837	0	0	0	0	0	0
18.964	-0.1392766	0.3078479	0	-0.002156847	0	-0.06509378	0	0
18.98057	-0.1392766	0.3078479	0	0	0	0.06509378	0	0
18.99713	-0.1392508	0.3077943	0.001558002	-0.003236543	0.04702331	-0.09768468	0	0
19.0137	-0.1392766	0.3077765	-0.001557823	-0.001077524	-0.09404121	0.06516307	0	0
19.03027	-0.1393024	0.3077228	-0.001557823	-0.00323617	0	-0.06514806	0	0
19.04683	-0.139354	0.3076871	-0.003115646	-0.002156847	-0.04701519	0.03257403	0	0
19.0634	-0.139354	0.3076514	0	-0.002156847	0.09403038	0	0	0
19.07997	-0.1395347	0.3075263	-0.01090386	-0.007548066	-0.3290792	-0.1627073	0	0
19.1131	-0.1396637	0.3074012	-0.003894332	-0.00377515	0.1410374	0.07591414	0	0
19.12967	-0.1396637	0.3074012	0	0	0.07835712	0.07595908	0	0
19.14624	-0.1396895	0.3073834	-0.001557823	-0.001077524	-0.04701519	-0.03251974	0	0
19.1628	-0.1396637	0.3073655	0.001557823	-0.001079323	0.09403038	-5.428939E-05	0	0
19.17937	-0.1396895	0.3073477	-0.001557823	-0.001077524	-0.09403038	5.428939E-05	0	0
19.19594	-0.1397153	0.3073298	-0.001557823	-0.001079323	0	-5.428939E-05	0	0
19.21251	-0.1396895	0.3073119	0.001557823	-0.001077524	0.09403038	5.428939E-05	0	0
19.22907	-0.1397153	0.307294	-0.001557823	-0.001079323	-0.09403038	-5.428939E-05	0	0
19.27877	-0.1397411	0.3072762	-0.0005192942	-0.0003591885	0.01567188	0.01086716	0	0
19.32847	-0.1397411	0.3072762	0	0	0.005224211	0.003613513	0	0
19.34504	-0.1397411	0.3072762	0	0	0	0	0	0
19.36168	-0.1397411	0.3072762	0	0	0	0	0	0
19.37819	-0.1397411	0.3072762	0	0	0	0	0	0
19.39474	-0.1397411	0.3072762	0	0	0	0	0	0
19.41131	-0.1397411	0.3072762	0	0	0	0	0	0
19.42788	-0.1397411	0.3072762	0	0	0	0	0	0
19.44444	-0.1397411	0.3072762	0	0	0	0	0	0
19.46125	-0.1397411	0.3072762	0	0	0	0	0	0
19.47758	-0.1397411	0.3072762	0	0	0	0	0	0
19.49414	-0.1397411	0.3072762	0	0	0	0	0	0
19.51071	-0.1397669	0.307294	-0.001556923	0.001077524	-0.04698804	0.03251974	0	0
19.5273	-0.1397927	0.3073119	-0.001555674	0.001077834	3.769406E-05	9.342761E-06	0	0
19.54384	-0.1397927	0.3073119	0	0	0.04695033	-0.03252909	0	0
19.56041	-0.1397927	0.3073119	0	0	0	0	0	0
19.57698	-0.1398185	0.3073298	-0.001557823	0.001077524	-0.04701519	0.03251974	0	0
19.59355	-0.1398443	0.3073477	-0.001556923	0.001079323	2.714469E-05	5.428939E-05	0	0
19.61011	-0.1399218	0.307437	-0.004673469	0.005391219	-0.09405752	0.1301333	0	0
19.62668	-0.1400766	0.3075799	-0.00934424	0.008627389	-0.1409642	0.09766781	0	0
19.64325	-0.1402572	0.3077407	-0.01090206	0.009706712	-0.04701517	0.03257405	0	0
19.65982	-0.1404378	0.3078658	-0.01089991	0.007547197	6.500861E-05	-0.06517055	0	0
19.67641	-0.1404378	0.3078658	0	0	0.328695	-0.2275914	0	0
19.69295	-0.1404378	0.3078658	0	0	0	0	0	0
19.70951	-0.1404636	0.3079194	-0.001557823	0.00323617	-0.04705582	0.09775221	0	0
19.72608	-0.1404894	0.307973	-0.001556923	0.003234371	2.714469E-05	-5.428939E-05	0	0
19.74265	-0.1405926	0.3080802	-0.006229493	0.006470541	-0.1410184	0.09766781	0	0
19.77661	-0.1413923	0.3086697	-0.02354852	0.01736179	-0.3427767	0.2155588	0	0
19.79317	-0.143584	0.3101883	-0.1322935	0.09165971	-2.152273	1.470499	0	0
19.81001	-0.1471909	0.3126893	-0.2143072	0.1486004	-2.455671	1.70493	0	0
19.82631	-0.149276	0.3141362	-0.1278872	0.088747	2.608162	-1.80638	0	0
19.84288	-0.1503823	0.3149043	-0.06678042	0.04636232	1.858973	-1.289415	0	0
19.85954	-0.1514112	0.3156188	-0.06173905	0.04287441	0.1517034	-0.1049571	0	0
19.87605	-0.1513855	0.315601	0.001557627	-0.001081134	1.907881	-1.324903	0	0
19.89258	-0.1513855	0.315601	0	0	-0.04714768	0.03272475	0	0
19.90914	-0.1513855	0.315601	0	0	0	0	0	0
19.92571	-0.1514112	0.3155831	-0.001552426	-0.001077524	-0.04685502	-0.03252162	0	0
19.94228	-0.1514112	0.3155831	0	0	0.04685232	0.03251974	0	0
19.95911	-0.1514112	0.3155831	0	0	0	0	0	0
19.97541	-0.1513855	0.3155652	0.001578043	-0.001097133	0.04762817	-0.03311344	0	0
20.04168	-0.1513598	0.3155116	0.0003881177	-0.0008086161	-0.01441192	0.003494406	0	0
20.05824	-0.1513598	0.3155116	0	0	-0.004685583	0.009762082	0	0
20.07481	-0.151334	0.3154581	0.001552426	-0.003234371	0.04685502	-0.09761914	0	0
20.09138	-0.1513083	0.3154402	0.001552426	-0.001077524	0	0.06509378	0	0
20.10794	-0.1512569	0.3153687	0.003104853	-0.004313694	0.04685232	-0.09766781	0	0
20.12451	-0.1512569	0.315333	0	-0.002155048	-0.09370464	0.06514806	0	0
20.14108	-0.151154	0.3152616	0.006208806	-0.004313694	0.1873821	-0.06514806	0	0
20.15777	-0.1511283	0.3152437	0.001541248	-0.001069765	-0.1403582	0.09754822	0	0
20.17427	-0.1511283	0.3152437	0	0	-0.04644009	0.03223362	0	0
20.19078	-0.1511283	0.3152437	0	0	0	0	0	0
20.20735	-0.1511283	0.315208	0	-0.002156847	0	-0.06519886	0	0
20.2243	-0.1511283	0.315208	0	0	0	0.06433825	0	0
20.24048	-0.1511026	0.3151544	0.001589764	-0.003312161	0.04797916	-0.09996121	0	0
20.25733	-0.1511026	0.3151544	0	0	-0.04813989	0.1002961	0	0
20.27361	-0.1510769	0.3151366	0.001579151	-0.001096074	0.04766163	-0.03308148	0	0
20.29035	-0.1510769	0.3151008	0	-0.002134972	-0.04781854	-0.03145903	0	0
20.30675	-0.1511026	0.3150829	-0.001568498	-0.001090497	-0.04733736	0.03152231	0	0
20.32338	-0.1511283	0.3150294	-0.001546905	-0.003222869	0.0006538383	-0.06457071	0	0
20.33988	-0.1512312	0.3149579	-0.006231044	-0.00432734	-0.1413676	-0.03333299	0	0
20.35645	-0.1513855	0.3148507	-0.00931563	-0.006469488	-0.09326479	-0.06476947	0	0
20.37302	-0.1518226	0.3145114	-0.02638675	-0.02048555	-0.5152371	-0.42303	0	0
20.40643	-0.1536221	0.3132609	-0.05384962	-0.03741974	-0.5494334	-0.3387922	0	0
20.42298	-0.1537763	0.313118	-0.009317016	-0.008634537	0.8912436	0.5760863	0	0
20.43955	-0.1537506	0.3131002	0.001551527	-0.001077524	0.3281833	0.2281893	0	0
20.45612	-0.1537506	0.3131002	0	0	-0.04682517	0.03251974	0	0
20.47298	-0.1537249	0.3130823	0.00152327	-0.001058513	0.04556321	-0.03166167	0	0
20.48925	-0.1537249	0.3130823	0	0	-0.04597237	0.031946	0	0
20.50601	-0.1536992	0.3130644	0.001534217	-0.001067281	0.04645787	-0.03231852	0	0
20.52252	-0.1536735	0.3130466	0.001556724	-0.001081134	0.0006765835	-0.0004164081	0	0
20.53903	-0.1535964	0.3129573	0.00466927	-0.005409278	0.09425151	-0.1310612	0	0
20.55552	-0.1532366	0.3127072	0.02182168	-0.01516773	0.5197551	-0.2957021	0	0
20.57209	-0.1530567	0.3125107	0.01085979	-0.01185996	-0.3316132	0.1000647	0	0
20.58907	-0.1530567	0.3124749	0	-0.002104513	-0.3237239	0.2908042	0	0
20.60522	-0.1530567	0.3123677	0	-0.006636336	0	-0.1367785	0	0
20.62179	-0.1529796	0.3122427	0.004654581	-0.007548066	0.1422524	-0.02786414	0	0
20.63835	-0.152851	0.3121177	0.007757634	-0.007546267	0.09365035	5.428939E-05	0	0
20.65492	-0.1527996	0.3120462	0.003102697	-0.004313198	-0.1404782	0.0975686	0	0
20.67149	-0.1523626	0.3115639	0.02637956	-0.02911294	0.7024565	-0.7484146	0	0
20.68814	-0.1496877	0.3096345	0.1606799	-0.1158985	4.043417	-2.612877	0	0
20.70465	-0.1444346	0.3058826	0.3181421	-0.227224	4.748666	-3.357296	0	0
20.72119	-0.1363849	0.3002359	0.4867203	-0.3414218	5.100618	-3.45525	0	0
20.73775	-0.1308015	0.296304	0.3370114	-0.2373305	-4.522127	3.144197	0	0
20.75432	-0.1275149	0.2939624	0.1983832	-0.1413392	-4.183809	2.897026	0	0
20.7712	-0.1234739	0.2910664	0.2394459	-0.1716048	1.227825	-0.9049801	0	0
20.78746	-0.1211408	0.2894215	0.143507	-0.1011702	-2.89544	2.12572	0	0
20.80402	-0.1188582	0.2875262	0.1377778	-0.114401	-0.1745352	-0.4030658	0	0
20.82073	-0.1185208	0.2869361	0.02018578	-0.03531275	-3.533679	2.376629	0	0
20.83716	-0.1262719	0.2815887	-0.4719323	-0.325581	-14.85215	-8.760314	0	0
20.85376	-0.1369789	0.2741462	-0.644937	-0.448305	-5.238481	-3.71601	0	0
20.87029	-0.1419855	0.2706742	-0.3028595	-0.2100298	10.32451	7.191575	0	0
20.88686	-0.1493017	0.26559	-0.4416086	-0.3068803	-4.192043	-2.926156	0	0
20.90343	-0.1578341	0.2596084	-0.5150143	-0.3610533	-2.215387	-1.634945	0	0
20.91999	-0.162553	0.2563119	-0.2848333	-0.198975	6.946875	4.891534	0	0
20.93656	-0.1667016	0.2534089	-0.2504129	-0.1752263	1.038812	0.7167371	0	0
20.95313	-0.1682111	0.2523514	-0.09111375	-0.06382937	4.807657	3.361966	0	0
20.96984	-0.1682111	0.2523514	0	0	2.737527	1.917763	0	0
20.98635	-0.1682111	0.2523514	0	0	0	0	0	0
21.00283	-0.1682111	0.2523514	0	0	0	0	0	0
21.03628	-0.1682111	0.2523514	0	0	0	0	0	0
21.05285	-0.1682111	0.2523514	0	0	0	0	0	0
21.06942	-0.1681855	0.2523693	0.001544331	0.001082921	0.04660802	0.03268262	0	0
21.08598	-0.1681855	0.2523693	0	0	-0.04660802	-0.03268262	0	0
21.10255	-0.1681855	0.2523693	0	0	0	0	0	0
21.11912	-0.1681855	0.2523693	0	0	0	0	0	0
21.16899	-0.1681855	0.2523693	0	0	0	0	0	0
21.18538	-0.1681855	0.2523693	0	0	0	0	0	0
21.20201	-0.1681855	0.2523693	0	0	0	0	0	0
21.21852	-0.1681855	0.2523693	0	0	0	0	0	0
21.23508	-0.16816	0.2523156	0.001543787	-0.003245912	0.04667489	-0.09813694	0	0
21.25165	-0.1681088	0.2522797	0.003088119	-0.002164292	0.04661607	0.032649	0	0
21.26822	-0.1680321	0.2522259	0.004632095	-0.003246963	0.04659997	-0.03267697	0	0
21.28507	-0.1680065	0.2521722	0.001518458	-0.003190797	-0.09317592	0.001680794	0	0
21.30135	-0.1679297	0.2520826	0.004712389	-0.005502972	0.096393	-0.06978158	0	0
21.31809	-0.1678786	0.2517599	0.003055749	-0.01927267	-0.05016207	-0.4169384	0	0
21.3346	-0.1690806	0.2499135	-0.07280806	-0.1118336	-2.281563	-2.783718	0	0
21.35112	-0.1687994	0.2423636	0.01703356	-0.4571892	2.720508	-10.45777	0	0
21.36763	-0.1669831	0.238147	0.1099959	-0.2553678	2.814844	6.111033	0	0
21.38419	-0.1636291	0.2301216	0.2025428	-0.4846351	2.798387	-6.93247	0	0
21.40075	-0.1590914	0.2267982	0.2738935	-0.2006003	2.153865	8.574162	0	0
21.41732	-0.1535707	0.2229344	0.3332311	-0.2332201	1.790812	-0.984469	0	0
21.43418	-0.1507425	0.220957	0.1678149	-0.1173343	-4.949533	3.467502	0	0
21.45045	-0.1476029	0.2187632	0.1928594	-0.1347549	0.7558867	-0.5257849	0	0
21.46702	-0.1457486	0.2174684	0.1119369	-0.07816908	-2.463803	1.722837	0	0
21.48371	-0.1457744	0.2174863	-0.00154375	0.001077679	-3.412477	2.38303	0	0
21.50022	-0.1457744	0.2174863	0	0	0.04649679	-0.03245901	0	0
21.51673	-0.1457744	0.2174863	0	0	0	0	0	0
21.53374	-0.1457744	0.2174863	0	0	0	0	0	0
21.54985	-0.1457744	0.2174863	0	0	0	0	0	0
21.56642	-0.1457744	0.2174863	0	0	0	0	0	0
21.58328	-0.1457744	0.2174863	0	0	0	0	0	0
21.59955	-0.1457744	0.2174863	0	0	0	0	0	0
21.6163	-0.1457744	0.2174863	0	0	0	0	0	0
21.63269	-0.1458001	0.2175043	-0.001571595	0.001097752	-0.04743083	0.03313021	0	0
21.64926	-0.1458259	0.2175223	-0.001554946	0.001085494	0.0005052384	-0.0003719693	0	0
21.66584	-0.1458259	0.2175583	0	0.002168492	0.04689596	0.03266238	0	0
21.68239	-0.1458516	0.2175763	-0.001557276	0.001087121	-0.04700139	-0.03263772	0	0
21.71581	-0.1458516	0.2175763	0	0	0.03116859	-0.02175852	0	0
21.7324	-0.1458516	0.2175763	0	0	0	0	0	0
21.74894	-0.1458516	0.2175763	0	0	0	0	0	0
21.76551	-0.1458516	0.2175763	0	0	0	0	0	0
21.78208	-0.1458516	0.2175763	0	0	0	0	0	0
21.79864	-0.1458516	0.2175763	0	0	0	0	0	0
21.81546	-0.1458516	0.2175763	0	0	0	0	0	0
21.83196	-0.1458516	0.2175763	0	0	0	0	0	0
21.84834	-0.1460062	0.2178281	-0.009433207	0.01536852	-0.2868746	0.4673743	0	0
21.86491	-0.1462123	0.2182597	-0.0124383	0.02605306	-0.09119783	0.3242518	0	0
21.88148	-0.1465213	0.2194106	-0.0186552	0.06947063	-0.1876264	1.310345	0	0
21.89804	-0.1471394	0.2201299	-0.0373068	0.04341487	-0.5629064	-0.7863644	0	0
21.91461	-0.1492245	0.2218379	-0.1258572	0.1030942	-2.672455	1.801127	0	0
21.93118	-0.151334	0.2240308	-0.1273313	0.1323673	-0.04449059	0.8834621	0	0
21.94804	-0.1570383	0.2283074	-0.3382374	0.2535785	-6.308508	3.625603	0	0
21.96431	-0.1600149	0.2305347	-0.1829723	0.136918	4.686182	-3.521023	0	0
21.98088	-0.1651658	0.2342159	-0.3109071	0.2221966	-3.896294	2.597187	0	0
21.99744	-0.1660106	0.2348084	-0.05099939	0.03576479	7.844482	-5.626848	0	0
22.0306	-0.1663945	0.234934	-0.01157898	0.003789854	0.7928054	-0.6430655	0	0
22.04715	-0.1662665	0.2347006	0.007735041	-0.01410645	0.388599	-0.3600744	0	0
22.06371	-0.1660618	0.2342698	0.01236057	-0.02601108	0.1397033	-0.3595515	0	0
22.08028	-0.1652682	0.2320972	0.04790216	-0.1311387	1.072709	-3.172939	0	0
22.09685	-0.1595019	0.227984	0.3480529	-0.2482704	9.058567	-3.535043	0	0
22.11341	-0.1542902	0.2242285	0.3145768	-0.2266812	-1.01031	0.6515617	0	0
22.12998	-0.1397669	0.2140503	0.876628	-0.6143597	16.96274	-11.70016	0	0
22.14655	-0.1347573	0.2105589	0.302384	-0.2107432	-17.33072	12.18117	0	0
22.16311	-0.1285503	0.2062375	0.374651	-0.2608373	2.181021	-1.511843	0	0
22.17968	-0.1217112	0.2014092	0.4128105	-0.291437	1.151655	-0.9235003	0	0
22.19625	-0.1171194	0.1981106	0.2771603	-0.1991072	-4.093932	2.786518	0	0
22.21282	-0.1132242	0.195081	0.2351166	-0.1828643	-1.26888	0.4902119	0	0
22.22939	-0.1108594	0.1932591	0.1427067	-0.1099469	-2.788614	2.200398	0	0
22.24595	-0.1105995	0.1927178	0.01569427	-0.03267863	-3.833243	2.331961	0	0
22.26252	-0.1106774	0.1926637	-0.004707198	-0.003266751	-0.6157885	0.8877546	0	0
22.27909	-0.1110673	0.192393	-0.02353509	-0.01633645	-0.5682269	-0.3944444	0	0
22.29565	-0.1169896	0.1883141	-0.3574709	-0.2462062	-10.0782	-6.937482	0	0
22.32932	-0.1360491	0.1750137	-0.5660905	-0.3950376	-4.152811	-2.962659	0	0
22.34563	-0.1409022	0.1716121	-0.2975584	-0.2085639	5.372978	3.731096	0	0
22.3622	-0.151154	0.1643323	-0.618802	-0.4394104	-9.771084	-7.021527	0	0
22.37877	-0.1591684	0.1586764	-0.483749	-0.3413917	4.075908	2.95821	0	0
22.39533	-0.167546	0.1527065	-0.5056736	-0.3603437	-0.6616871	-0.5719728	0	0
22.4119	-0.173118	0.148711	-0.3363261	-0.2411657	5.11092	3.596798	0	0
22.42847	-0.1866696	0.1390012	-0.8179749	-0.5860868	-14.53619	-10.40974	0	0
22.44503	-0.1943826	0.1334294	-0.4655606	-0.3363171	10.63588	7.538066	0	0
22.4616	-0.2016935	0.1281617	-0.441283	-0.3179587	0.7326993	0.554057	0	0
22.47817	-0.2103672	0.121921	-0.5235454	-0.3766887	-2.482685	-1.772475	0	0
22.49474	-0.214265	0.1190901	-0.2352726	-0.1708744	8.70009	6.211488	0	0
22.5113	-0.2192847	0.1155446	-0.3030233	-0.214031	-2.044838	-1.302545	0	0
22.52797	-0.2219155	0.1136977	-0.1578721	-0.1108258	4.368102	3.1058	0	0
22.54448	-0.2219155	0.1138074	0	0.006645633	4.758562	3.540811	0	0
22.561	-0.2219656	0.113844	-0.003029778	0.002213271	-0.09170812	-0.1341628	0	0
22.57757	-0.2219656	0.113844	0	0	0.09155484	-0.06688135	0	0
22.66057	-0.2219656	0.113844	0	0	0	0	0	0
22.67697	-0.2219405	0.1138257	0.001525808	-0.001114385	0.01534966	-0.01121073	0	0
22.69359	-0.2219656	0.113844	-0.001506716	0.001100441	-0.09183364	0.06707135	0	0
22.71011	-0.2219656	0.113844	0	0	0.04547539	-0.03321327	0	0
22.72668	-0.2219656	0.113844	0	0	0	0	0	0
22.74324	-0.2219656	0.113844	0	0	0	0	0	0
22.75981	-0.2219656	0.113844	0	0	0	0	0	0
22.77637	-0.2219656	0.113844	0	0	0	0	0	0
22.79316	-0.2219656	0.113844	0	0	0	0	0	0
