Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.68004	-0.1711767	0.3308889	0	0	0	0	0	0
14.69661	-0.1711767	0.3308889	0	0	0	0	0	0
14.71319	-0.1711767	0.3308889	0	0	0	0	0	0
14.72988	-0.1711767	0.3308889	0	0	0	0	0	0
14.74631	-0.1711767	0.3308889	0	0	0	0	0	0
14.76291	-0.1711767	0.3308889	0	0	0	0	0	0
14.77944	-0.1711767	0.3308889	0	0	0	0	0	0
14.79601	-0.1711767	0.3308889	0	0	0	0	0	0
14.81258	-0.1711767	0.3308889	0	0	0	0	0	0
14.82915	-0.1711767	0.3308889	0	0	0	0	0	0
14.84597	-0.1711767	0.3308889	0	0	0	0	0	0
14.86228	-0.1711767	0.3308889	0	0	0	0	0	0
14.87899	-0.1711767	0.3308889	0	0	0	0	0	0
14.89541	-0.1711767	0.3308889	0	0	0	0	0	0
14.91198	-0.1711767	0.3308889	0	0	0	0	0	0
14.92854	-0.1711767	0.3308889	0	0	0	0	0	0
14.94511	-0.1711767	0.3308889	0	0	0	0	0	0
14.96168	-0.1711767	0.3308889	0	0	0	0	0	0
14.97824	-0.1711767	0.3308889	0	0	0	0	0	0
14.99481	-0.1711767	0.3308889	0	0	0	0	0	0
15.01138	-0.1711767	0.3308889	0	0	0	0	0	0
15.04807	-0.1711767	0.3308889	0	0	0	0	0	0
15.06464	-0.1711767	0.3308889	0	0	0	0	0	0
15.08163	-0.1711767	0.3308889	0	0	0	0	0	0
15.09777	-0.1711767	0.3308889	0	0	0	0	0	0
15.11434	-0.1711767	0.3308889	0	0	0	0	0	0
15.1309	-0.1711767	0.3308889	0	0	0	0	0	0
15.1806	-0.1711767	0.3308889	0	0	0	0	0	0
15.19717	-0.1712022	0.3309068	-0.001541722	0.001077586	-0.02326563	0.01626151	0	0
15.21373	-0.1712022	0.3309068	0	0	0.04653194	-0.03252349	0	0
15.2303	-0.1712022	0.3309068	0	0	0	0	0	0
15.24687	-0.1712022	0.3309068	0	0	0	0	0	0
15.26343	-0.1712022	0.3309068	0	0	0	0	0	0
15.28027	-0.1712022	0.3309068	0	0	0	0	0	0
15.29678	-0.1712022	0.3309068	0	0	0	0	0	0
15.31313	-0.1712278	0.3309246	-0.001562956	0.001091791	-0.04755884	0.03322186	0	0
15.3297	-0.1712533	0.3309425	-0.001542621	0.001077586	0.0006177467	-0.0004315219	0	0
15.34627	-0.1712789	0.3309603	-0.001542089	0.001077214	1.607205E-05	-1.12276E-05	0	0
15.36283	-0.1712789	0.3309961	0	0.002157592	0.04654167	0.03260682	0	0
15.3794	-0.17133	0.3310318	-0.003083988	0.002154924	-0.09308834	-8.053921E-05	0	0
15.39597	-0.1713555	0.3310496	-0.001542621	0.001077586	0.04651854	-0.03251413	0	0
15.44589	-0.1715088	0.3311568	-0.003070556	0.002146732	-0.02298051	0.01608022	0	0
15.4624	-0.171611	0.3312639	-0.006189897	0.006488607	-0.04695405	0.06535631	0	0
15.4788	-0.1717388	0.3313532	-0.007788875	0.00544458	-0.04858448	-0.03172245	0	0
15.49537	-0.171841	0.3314247	-0.006168331	0.004311895	0.04915713	-0.03435854	0	0
15.51194	-0.1719176	0.3314782	-0.004625799	0.003232572	0.04655372	-0.03257403	0	0
15.5285	-0.1719431	0.3314961	-0.001541722	0.001079385	0.0930803	-0.06498519	0	0
15.54507	-0.1719431	0.3314961	0	0	0.04653194	-0.03257778	0	0
15.56164	-0.1719176	0.3314782	0.001541722	-0.001079385	0.04653194	-0.03257778	0	0
15.57848	-0.1719431	0.3314604	-0.001515805	-0.001059472	-0.09149946	0.0005959215	0	0
15.59499	-0.1719176	0.3314425	0.001546976	-0.001081259	0.09181129	-0.0006530866	0	0
15.61151	-0.1719176	0.3314425	0	0	-0.04684693	0.03274366	0	0
15.6279	-0.1718921	0.3314247	0.001557774	-0.001088806	0.04733798	-0.03308687	0	0
15.64454	-0.1718665	0.3314068	0.001536342	-0.0010732	-0.0006488752	0.0004724876	0	0
15.66103	-0.171841	0.3313889	0.001548049	-0.001083815	0.0003533476	-0.0003203863	0	0
15.6776	-0.1718154	0.3313711	0.001542621	-0.001077586	-0.0001641582	0.0001883814	0	0
15.69417	-0.1717899	0.3313532	0.001541722	-0.001077586	-2.714626E-05	0	0	0
15.71108	-0.1717643	0.3313354	0.00151042	-0.001055708	-0.0009350679	0.0006535641	0	0
15.72759	-0.1717899	0.3313175	-0.001546708	-0.001081071	-0.09146924	-0.0007588833	0	0
15.74387	-0.1717899	0.3313175	0	0	0.04716985	0.03296936	0	0
15.76507	-0.1717643	0.3312996	0.001204572	-0.000843341	0.03213876	-0.02250088	0	0
15.78164	-0.1717388	0.3312818	0.001542532	-0.001077524	0.00894779	-0.006200198	0	0
15.7982	-0.1717388	0.3312818	0	0	-0.04655506	0.03252068	0	0
15.81477	-0.1717388	0.3312461	0	-0.002155172	0	-0.06504697	0	0
15.83166	-0.1717388	0.3312461	0	0	0	0.06441841	0	0
15.91417	-0.1716877	0.3311389	0.0006192643	-0.001298486	0.00622999	-0.01306318	0	0
15.93074	-0.1717132	0.3311211	-0.001542621	-0.001079385	-0.02182021	0.00221142	0	0
15.9473	-0.1717132	0.3311211	0	0	0.04655774	0.03257685	0	0
15.96387	-0.1717388	0.3311032	-0.001541722	-0.001077586	-0.0465306	-0.03252255	0	0
15.98044	-0.1717388	0.3311032	0	0	0.04653194	0.03252349	0	0
15.997	-0.1717388	0.3311032	0	0	0	0	0	0
16.01357	-0.1717643	0.3311211	-0.001542621	0.001077586	-0.04655908	0.03252349	0	0
16.0303	-0.1717899	0.3311032	-0.001526693	-0.001067082	0.0004783864	-0.06441289	0	0
16.04681	-0.1718154	0.3311211	-0.001546619	0.001081009	-0.0005993905	0.06461749	0	0
16.06332	-0.171841	0.3311032	-0.001547879	-0.001081259	-3.814962E-05	-0.06547596	0	0
16.07983	-0.1718665	0.3310854	-0.001546797	-0.001081134	3.274386E-05	3.782748E-06	0	0
16.0964	-0.1719176	0.3310496	-0.003084166	-0.002156847	-0.04647545	-0.03251938	0	0
16.11297	-0.1720453	0.3309603	-0.007709065	-0.00538942	-0.1395797	-0.09755924	0	0
16.12954	-0.1721986	0.3308532	-0.009251597	-0.006466944	-0.04655372	-0.03251974	0	0
16.1461	-0.1726839	0.3305139	-0.02929103	-0.02048015	-0.6047912	-0.4229195	0	0
16.16269	-0.1744455	0.3293174	-0.106223	-0.07214455	-2.320611	-1.558427	0	0
16.17924	-0.182092	0.3239955	-0.4620188	-0.3215631	-10.73794	-7.527467	0	0
16.1958	-0.1843563	0.322406	-0.1366765	-0.09594283	9.823941	6.812764	0	0
16.21238	-0.1927607	0.3165655	-0.5071759	-0.3524527	-11.18041	-7.740593	0	0
16.2952	-0.207345	0.3064722	-0.1760781	-0.1218582	3.330978	2.319875	0	0
16.312	-0.207345	0.3064722	0	0	1.767415	1.223173	0	0
16.32834	-0.207345	0.3064722	0	0	0	0	0	0
16.34503	-0.207345	0.3064722	0	0	0	0	0	0
16.36154	-0.207345	0.3064722	0	0	0	0	0	0
16.37804	-0.2073702	0.3064901	-0.001526923	0.001083564	-0.04625035	0.03282107	0	0
16.39461	-0.2073702	0.3064901	0	0	0.04617566	-0.03276806	0	0
16.41117	-0.2073954	0.3065079	-0.001521845	0.001077524	-0.04593203	0.03252162	0	0
16.42774	-0.2074458	0.3065436	-0.003041892	0.002156847	-0.0458751	0.03257403	0	0
16.4446	-0.2075466	0.3066151	-0.005979152	0.004239506	-0.08787779	0.06230957	0	0
16.46111	-0.2076726	0.3067045	-0.007630205	0.005411083	-0.04947855	0.0351097	0	0
16.47762	-0.2078742	0.3068474	-0.01220602	0.00865529	-0.1385529	0.09823267	0	0
16.49722	-0.207975	0.3069189	-0.005141183	0.003645884	0.195617	-0.1387046	0	0
16.51379	-0.2080505	0.3069724	-0.004561939	0.003234371	0.01601491	-0.01137748	0	0
16.53036	-0.2083277	0.307169	-0.01672681	0.01186356	-0.3671365	0.2604294	0	0
16.54693	-0.208504	0.307294	-0.01064302	0.007548066	0.1836089	-0.1302419	0	0
16.56349	-0.2086299	0.3073834	-0.007601133	0.005393018	0.09180449	-0.06503949	0	0
16.58006	-0.2087307	0.3074549	-0.006081086	0.004313694	0.04587509	-0.03257404	0	0
16.5967	-0.2092091	0.3077943	-0.02875179	0.02039756	-0.6826707	0.4843248	0	0
16.61321	-0.2118516	0.3096702	-0.1600349	0.1136093	-3.959852	2.811517	0	0
16.62976	-0.2182064	0.3141898	-0.3841041	0.2731817	-6.77842	4.827298	0	0
16.64633	-0.2218153	0.316762	-0.2178138	0.1552391	5.021831	-3.561769	0	0
16.66289	-0.2270929	0.320495	-0.3185899	0.225349	-3.041429	2.11592	0	0
16.67946	-0.2352464	0.326335	-0.4921452	0.3525069	-5.238212	3.837853	0	0
16.69603	-0.2383051	0.3285317	-0.1846467	0.1326029	9.28086	-6.637098	0	0
16.71259	-0.2420291	0.3312103	-0.2247825	0.1616862	-1.211372	0.8777862	0	0
16.7293	-0.2439381	0.3325854	-0.1142943	0.08232521	3.320969	-2.38537	0	0
16.74573	-0.2476518	0.335264	-0.226003	0.1630151	-3.371375	2.435225	0	0
16.76232	-0.2514819	0.3380319	-0.2308419	0.1668187	-0.1465284	0.1151787	0	0
16.77886	-0.2556248	0.3410319	-0.2504956	0.1813931	-0.5932166	0.4399049	0	0
16.79543	-0.2593162	0.3437105	-0.2228137	0.1616808	0.8361635	-0.595432	0	0
16.81199	-0.2609873	0.3449248	-0.1008663	0.07329503	3.680377	-2.667488	0	0
16.82856	-0.2633193	0.3466212	-0.1407653	0.1023972	-1.204153	0.8783045	0	0
16.84513	-0.2633439	0.3466391	-0.001480471	0.001079323	4.203625	-3.057779	0	0
16.86169	-0.2633439	0.3466391	0	0	0.04468072	-0.03257403	0	0
16.87826	-0.2633439	0.3466391	0	0	0	0	0	0
16.89483	-0.2633439	0.3466391	0	0	0	0	0	0
16.91143	-0.2633439	0.3466391	0	0	0	0	0	0
16.92796	-0.2633439	0.3466391	0	0	0	0	0	0
16.94453	-0.2633439	0.3466391	0	0	0	0	0	0
16.96109	-0.2633439	0.3466391	0	0	0	0	0	0
16.97766	-0.2633439	0.3466391	0	0	0	0	0	0
16.99423	-0.2633193	0.3466212	0.001480471	-0.001079323	0.04468072	-0.03257403	0	0
17.01101	-0.2633193	0.3466212	0	0	-0.04439704	0.03236722	0	0
17.02751	-0.2632948	0.3466034	0.001486117	-0.001081633	0.04465063	-0.03249785	0	0
17.04393	-0.2632948	0.3466034	0	0	-0.04514215	0.03285559	0	0
17.06049	-0.2632948	0.3466034	0	0	0	0	0	0
17.07706	-0.2632703	0.3465855	0.001480471	-0.001077524	0.04468072	-0.03251974	0	0
17.09363	-0.2632703	0.3465855	0	0	-0.04468072	0.03251974	0	0
17.17661	-0.2632948	0.3466034	-0.0002955567	0.0002151135	-0.002968806	0.002160771	0	0
17.19303	-0.2632948	0.3466034	0	0	0.00297342	-0.00216413	0	0
17.21474	-0.2632948	0.3466034	0	0	0	0	0	0
17.2313	-0.2632948	0.3466034	0	0	0	0	0	0
17.24787	-0.2632948	0.3466034	0	0	0	0	0	0
17.26468	-0.2632948	0.3466034	0	0	0	0	0	0
17.281	-0.2632948	0.3466034	0	0	0	0	0	0
17.29757	-0.2632948	0.3466034	0	0	0	0	0	0
17.31421	-0.2632948	0.3466034	0	0	0	0	0	0
17.3307	-0.2632948	0.3466034	0	0	0	0	0	0
17.34727	-0.2632948	0.3466034	0	0	0	0	0	0
17.36384	-0.2632703	0.3465855	0.001480471	-0.001077524	0.04468072	-0.03251974	0	0
17.38041	-0.2632703	0.3465855	0	0	-0.04468072	0.03251974	0	0
17.39727	-0.2632703	0.3465855	0	0	0	0	0	0
17.41354	-0.2632703	0.3465855	0	0	0	0	0	0
17.43011	-0.2632703	0.3465855	0	0	0	0	0	0
17.44667	-0.2632703	0.3465855	0	0	0	0	0	0
17.46332	-0.2632703	0.3465855	0	0	0	0	0	0
17.47983	-0.2632703	0.3465855	0	0	0	0	0	0
17.49637	-0.2632703	0.3465855	0	0	0	0	0	0
17.51294	-0.2632948	0.3466034	-0.001480471	0.001077524	-0.04471418	0.0325441	0	0
17.52987	-0.2632948	0.3466034	0	0	0.04420236	-0.03217158	0	0
17.54607	-0.2632948	0.3466034	0	0	0	0	0	0
17.56264	-0.2633193	0.3466212	-0.001480471	0.001077524	-0.04517217	0.03287744	0	0
17.57921	-0.2632948	0.3466391	0.001480471	0.001079323	0.08936144	5.428939E-05	0	0
17.59578	-0.2632948	0.3466391	0	0	-0.04468072	-0.03257403	0	0
17.61234	-0.2633193	0.3466569	-0.001480471	0.001077524	-0.04468072	0.03251974	0	0
17.62893	-0.2633439	0.3466748	-0.001478939	0.001076409	4.622322E-05	-3.364115E-05	0	0
17.64548	-0.2633684	0.3466927	-0.001483979	0.001078766	-0.0001521083	7.114736E-05	0	0
17.66204	-0.2634175	0.3467284	-0.002960943	0.002156847	-0.04460054	0.03255529	0	0
17.67861	-0.263393	0.3467462	0.001480471	0.001077524	0.1340422	-0.03257403	0	0
17.69518	-0.263442	0.3467819	-0.002960943	0.002155048	-0.1340422	0.03251974	0	0
17.71174	-0.2634665	0.3467998	-0.001480642	0.001077648	0.04467814	-0.03251787	0	0
17.72831	-0.2634665	0.3468355	0	0.002156847	0.04468843	0.03257216	0	0
17.74488	-0.2634911	0.3468534	-0.001480471	0.001077524	-0.04468072	-0.03257403	0	0
17.76144	-0.2634665	0.3468712	0.001480471	0.001077524	0.08936144	0	0	0
17.77801	-0.2635156	0.346907	-0.002960943	0.002156847	-0.1340422	0.03257403	0	0
17.79506	-0.2636628	0.3470498	-0.008634132	0.008378902	-0.168769	0.1850969	0	0
17.81114	-0.2640552	0.347407	-0.02439635	0.02220443	-0.4757319	0.4172794	0	0
17.83139	-0.2686598	0.3508	-0.2274258	0.1675857	-5.588299	4.001556	0	0
17.86461	-0.2816505	0.3603548	-0.3910916	0.2876525	-3.061291	2.245794	0	0
17.88112	-0.2872022	0.3644808	-0.336229	0.2498827	1.103244	-0.7595226	0	0
17.89766	-0.2921085	0.3681428	-0.296657	0.2214223	1.197319	-0.8611158	0	0
17.91464	-0.2954597	0.3706618	-0.1973014	0.1483068	2.963754	-2.18102	0	0
17.93079	-0.2980347	0.3726092	-0.1594669	0.1206	1.141912	-0.8362393	0	0
17.94767	-0.3012298	0.3750214	-0.1893242	0.1429313	-0.9041139	0.6762167	0	0
17.96392	-0.3047777	0.377666	-0.2182257	0.1626639	-0.87225	0.59553	0	0
17.98049	-0.3094165	0.3812045	-0.2799944	0.2135872	-1.881729	1.551337	0	0
17.99706	-0.3107768	0.382259	-0.0821095	0.06364948	5.972178	-4.525131	0	0
18.01371	-0.3107768	0.382259	0	0	2.471525	-1.915872	0	0
18.04676	-0.3113253	0.3827059	-0.01659993	0.01352273	-0.334004	0.2720883	0	0
18.06333	-0.3143985	0.3850475	-0.1854961	0.1413374	-3.404337	2.576282	0	0
18.07989	-0.317418	0.3874966	-0.1822581	0.1478295	0.09772236	0.1959331	0	0
18.09646	-0.3243614	0.392807	-0.4191065	0.3205374	-7.148101	5.212334	0	0
18.11329	-0.3304252	0.3974392	-0.3602834	0.2752295	1.761295	-1.356618	0	0
18.12959	-0.3331539	0.3995143	-0.1673851	0.1272888	5.822016	-4.465115	0	0
18.14616	-0.334352	0.4004267	-0.07231645	0.05507246	2.892321	-2.197074	0	0
18.16282	-0.3349624	0.4009634	-0.03663781	0.03221415	1.073755	-0.6879247	0	0
18.17929	-0.3351032	0.4011424	-0.00854789	0.0108617	0.8477554	-0.6444184	0	0
18.19634	-0.3351032	0.4011424	0	0	0.2549816	-0.324002	0	0
18.21243	-0.3351032	0.4011424	0	0	0	0	0	0
18.22899	-0.3350798	0.4011244	0.001415875	-0.001081246	0.04336778	-0.03311822	0	0
18.24556	-0.3350563	0.4011066	0.001417511	-0.001079323	4.937344E-05	5.805209E-05	0	0
18.26213	-0.3350328	0.4010887	0.001417674	-0.001079447	4.9261E-06	-3.75255E-06	0	0
18.2789	-0.3350328	0.4010887	0	0	-0.04252114	0.03237651	0	0
18.29541	-0.3350093	0.4010708	0.001420455	-0.001084744	0.04267289	-0.03258755	0	0
18.31182	-0.3350093	0.4010708	0	0	-0.04314258	0.03294624	0	0
18.32844	-0.3350093	0.401035	0	-0.002152945	0	-0.06519368	0	0
18.34496	-0.3350093	0.401035	0	0	0	0.06497601	0	0
18.36152	-0.3350093	0.401035	0	0	0	0	0	0
18.37809	-0.3349859	0.4010171	0.001417511	-0.001081122	0.04278303	-0.03263021	0	0
18.39466	-0.3349624	0.4009992	0.001415712	-0.001079323	-5.428939E-05	5.42929E-05	0	0
18.41123	-0.3349389	0.4009813	0.001417511	-0.001079323	5.428939E-05	0	0	0
18.42779	-0.3349389	0.4009455	0	-0.002160445	-0.04278056	-0.03262832	0	0
18.44436	-0.334892	0.4009098	0.002833223	-0.002160445	0.08550684	0	0	0
18.46093	-0.3348685	0.4008561	0.001417511	-0.003239768	-0.04272627	-0.03257404	0	0
18.47755	-0.3347746	0.4007845	0.005648887	-0.004305707	0.127505	-0.03212017	0	0
18.49406	-0.3347511	0.4007308	0.001422095	-0.003250245	-0.1275722	0.03185572	0	0
18.51368	-0.3347042	0.4006951	0.002394263	-0.001824562	0.02690683	0.03945882	0	0
18.53024	-0.3346572	0.4006593	0.002833223	-0.002158646	0.01213121	-0.009232829	0	0
18.54709	-0.3346572	0.4006593	0	0	-0.0847942	0.0646051	0	0
18.59651	-0.3345633	0.4005519	0.001900134	-0.002172099	0.02867391	-0.03277798	0	0
18.61314	-0.3345398	0.4005341	0.001412632	-0.001075608	-0.007381279	0.01660198	0	0
18.62965	-0.3345163	0.4005162	0.001422095	-0.001084618	0.0002855696	-0.000271897	0	0
18.64621	-0.3344929	0.4004983	0.001418001	-0.001079696	-0.000123795	0.0001488201	0	0
18.66278	-0.3344459	0.4004625	0.002833549	-0.002160694	0.04273118	-0.03263209	0	0
18.67934	-0.334352	0.4003909	0.005670044	-0.004319091	0.0856105	-0.0651443	0	0
18.69619	-0.3343285	0.400373	0.001393763	-0.001061241	-0.1279682	0.09749154	0	0
18.71248	-0.3343285	0.400373	0	0	-0.04206626	0.03203015	0	0
18.72922	-0.3343285	0.400373	0	0	0	0	0	0
18.74573	-0.3343285	0.400373	0	0	0	0	0	0
18.76218	-0.3343285	0.400373	0	0	0	0	0	0
18.77874	-0.3343285	0.400373	0	0	0	0	0	0
18.79531	-0.334352	0.4003909	-0.001417511	0.001079323	-0.04278056	0.03257403	0	0
18.81188	-0.3343755	0.4004088	-0.001417511	0.001079323	0	0	0	0
18.82879	-0.334399	0.4004267	-0.001388732	0.001059173	0.0008596352	-0.0006019015	0	0
18.8453	-0.3344459	0.4004983	-0.002844519	0.004333559	-0.04355713	0.09796962	0	0
18.86158	-0.3345163	0.4005519	-0.004326444	0.003297472	-0.04519548	-0.03159841	0	0
18.87838	-0.3346807	0.400713	-0.009784475	0.00958577	-0.1650182	0.1901205	0	0
18.94441	-0.3358306	0.4018759	-0.01741356	0.01761124	-0.09210279	0.09688814	0	0
18.96139	-0.3368624	0.4029137	-0.06075902	0.06111528	-0.5221372	0.5240476	0	0
18.9779	-0.3406547	0.4058485	-0.2297529	0.1778007	-5.046502	3.484467	0	0
18.99411	-0.3457187	0.4098759	-0.3123493	0.2484136	-2.524444	2.158184	0	0
19.01068	-0.3516922	0.4146208	-0.3605641	0.2864038	-1.470874	1.158954	0	0
19.02743	-0.3543105	0.4167522	-0.1562945	0.1272255	6.130636	-4.777334	0	0
19.04381	-0.3543105	0.4168596	0	0.006559989	4.716977	-3.641693	0	0
19.06038	-0.3543336	0.4168775	-0.001397723	0.001081122	-0.04242023	-0.166281	0	0
19.07695	-0.3543105	0.4168954	0.001397723	0.001081122	0.08436675	0	0	0
19.09351	-0.3543105	0.4169313	0	0.002162244	-0.04218337	0.03262833	0	0
19.11008	-0.3543336	0.4169492	-0.001397884	0.001081246	-0.04219066	-0.03262645	0	0
19.12665	-0.3543568	0.4170746	-0.001395924	0.007567854	5.915185E-05	0.1957775	0	0
19.14321	-0.3543799	0.4171641	-0.001397723	0.005405609	-5.428939E-05	-0.06525666	0	0
19.15978	-0.3542873	0.4174507	0.005589738	0.01730174	0.2108941	0.3590467	0	0
19.17654	-0.353778	0.4179523	0.03039459	0.02993043	0.7443699	0.3789748	0	0
19.19305	-0.3527123	0.4188838	0.06453208	0.05640917	1.026019	0.7958316	0	0
19.20948	-0.3520401	0.4199408	0.04091631	0.06433386	-0.7168517	0.2405524	0	0
19.23001	-0.3529672	0.4206575	-0.0451676	0.03491451	-2.329313	-0.7960473	0	0
19.24659	-0.3571547	0.423901	-0.2525832	0.1956415	-5.58988	4.331614	0	0
19.26314	-0.3588168	0.4251915	-0.1003942	0.07794859	4.593073	-3.551978	0	0
19.27971	-0.3593934	0.4256037	-0.03480637	0.02488379	1.980129	-1.602052	0	0
19.29628	-0.3606381	0.4265718	-0.07512988	0.05842915	-1.216966	1.012401	0	0
19.31314	-0.361237	0.4270379	-0.03551056	0.02763798	1.185072	-0.9210089	0	0
19.32941	-0.361237	0.4270379	0	0	1.071772	-0.8341638	0	0
19.34616	-0.361237	0.4270379	0	0	0	0	0	0
19.36267	-0.361237	0.4270379	0	0	0	0	0	0
19.37911	-0.361237	0.4270379	0	0	0	0	0	0
19.39569	-0.361237	0.4270379	0	0	0	0	0	0
19.41224	-0.361237	0.4270379	0	0	0	0	0	0
19.42881	-0.361237	0.4270379	0	0	0	0	0	0
19.44538	-0.361237	0.4270379	0	0	0	0	0	0
19.46224	-0.361237	0.4270379	0	0	0	0	0	0
19.47851	-0.361237	0.4270379	0	0	0	0	0	0
19.49508	-0.3612601	0.4270558	-0.001390528	0.001081122	-0.04234648	0.03292398	0	0
19.51178	-0.3612831	0.4270737	-0.001377784	0.001074386	0.0003830821	-0.0002024858	0	0
19.52821	-0.3614443	0.4271992	-0.009809148	0.007636592	-0.2544737	0.1980592	0	0
19.5448	-0.362388	0.4279701	-0.05688923	0.04647256	-1.425722	1.176066	0	0
19.56135	-0.3642733	0.4294404	-0.1139445	0.08885987	-1.721932	1.279252	0	0
19.57792	-0.3652379	0.430337	-0.05821068	0.0541066	1.682923	-1.0494	0	0
19.63744	-0.369341	0.445035	-0.06893385	0.2469313	-0.1409207	2.534044	0	0
19.65401	-0.3664083	0.4474061	0.1770012	0.1431018	3.232085	-1.36453	0	0
19.67058	-0.3633769	0.4501731	0.1829933	0.1670391	0.1808424	0.7224296	0	0
19.68714	-0.361191	0.4525277	0.1319454	0.1421199	-1.540716	-0.7521066	0	0
19.70371	-0.363078	0.458246	-0.1139028	0.3451603	-7.419713	6.127772	0	0
19.72028	-0.3691122	0.4630865	-0.3642212	0.2921692	-7.554625	-1.599276	0	0
19.73694	-0.3764845	0.4689027	-0.442449	0.3490621	-2.354146	1.712104	0	0
19.83625	-0.3705534	0.4843402	0.05972522	0.1554535	4.330256	-1.66949	0	0
19.85303	-0.3705534	0.4843402	0	0	-0.5144954	-1.339135	0	0
19.86938	-0.3705763	0.4843222	-0.00139958	-0.001104356	-0.04224185	-0.03333145	0	0
19.88595	-0.3705763	0.4843222	0	0	0.0425135	0.03354581	0	0
19.90256	-0.3706449	0.484268	-0.004127325	-0.003260963	-0.1243839	-0.09827463	0	0
19.91908	-0.3707135	0.4841777	-0.004151152	-0.005464511	-0.000719099	-0.06650319	0	0
19.93565	-0.3708049	0.4841055	-0.005520737	-0.004358666	-0.04139375	0.03342255	0	0
19.95222	-0.3708049	0.4841055	0	0	0.1666162	0.1315448	0	0
19.96878	-0.3708049	0.4840694	0	-0.002180233	0	-0.06579955	0	0
19.98535	-0.3708278	0.4840152	-0.001379735	-0.00326855	-0.04164047	-0.03284548	0	0
20.00192	-0.3708735	0.483943	-0.002759469	-0.004358666	-0.04164047	-0.03289977	0	0
20.01865	-0.3709192	0.4838708	-0.002732727	-0.004318208	0.0008031453	0.001215095	0	0
20.05467	-0.3709649	0.4837625	-0.001268994	-0.003006208	0.02774569	0.02486951	0	0
20.07116	-0.3709649	0.4837264	0	-0.002191333	0.02416702	0.01551867	0	0
20.08772	-0.3709649	0.4837264	0	0	0	0.06630249	0	0
20.10429	-0.3709649	0.4837264	0	0	0	0	0	0
20.12122	-0.3709649	0.4837264	0	0	0	0	0	0
20.13773	-0.3709649	0.4837264	0	0	0	0	0	0
20.15424	-0.3709649	0.4837264	0	0	0	0	0	0
20.17075	-0.3709649	0.4837264	0	0	0	0	0	0
20.18712	-0.3709649	0.4837264	0	0	0	0	0	0
20.20369	-0.3709649	0.4837264	0	0	0	0	0	0
20.22026	-0.3709649	0.4837264	0	0	0	0	0	0
20.23682	-0.3709649	0.4837264	0	0	0	0	0	0
20.25339	-0.3709649	0.4837264	0	0	0	0	0	0
20.26996	-0.3709878	0.4837083	-0.001379735	-0.001090116	-0.04164047	-0.03289977	0	0
20.28955	-0.3709878	0.4836722	0	-0.001842083	0.03815689	-0.02079581	0	0
20.30612	-0.3709878	0.4836722	0	0	0	0.05094324	0	0
20.32286	-0.3709878	0.4836361	0	-0.002157382	0	-0.06476693	0	0
20.33925	-0.3709878	0.4836	0	-0.00220201	0	-0.001346955	0	0
20.35582	-0.3710107	0.4835819	-0.001379735	-0.001090116	-0.04186459	0.03373764	0	0
20.37239	-0.3710107	0.4835458	0	-0.002180233	0.04164047	-0.03289977	0	0
20.38895	-0.3710564	0.4835097	-0.002759469	-0.002178434	-0.08328094	5.429642E-05	0	0
20.40552	-0.3710792	0.4834555	-0.001379735	-0.003270349	0.04164047	-0.03295407	0	0
20.42209	-0.3711478	0.4834014	-0.004137405	-0.00326855	-0.08322667	5.428939E-05	0	0
20.43865	-0.3711706	0.4833833	-0.001379735	-0.001090116	0.08322667	0.06574526	0	0
20.45522	-0.371262	0.4833111	-0.00551714	-0.004358666	-0.1248671	-0.09864502	0	0
20.47179	-0.3713534	0.4832389	-0.00551714	-0.004356867	0	5.428939E-05	0	0
20.48848	-0.3713763	0.4832209	-0.00136933	-0.001081896	0.1247074	0.09846475	0	0
20.50492	-0.3713763	0.4832209	0	0	0.04132884	0.03265355	0	0
20.52149	-0.3713763	0.4832209	0	0	0	0	0	0
20.53806	-0.3713763	0.4832209	0	0	0	0	0	0
20.55462	-0.3713763	0.4832209	0	0	0	0	0	0
20.57119	-0.3713763	0.4832209	0	0	0	0	0	0
20.58776	-0.3713763	0.4832209	0	0	0	0	0	0
20.60432	-0.3713763	0.4832209	0	0	0	0	0	0
20.62089	-0.3713763	0.4832209	0	0	0	0	0	0
20.63746	-0.3713992	0.4832028	-0.001379735	-0.001090116	-0.04164047	-0.03289977	0	0
20.6541	-0.3713992	0.4832028	0	0	0.04154481	0.0328242	0	0
20.67365	-0.3713992	0.4832028	0	0	0	0	0	0
20.69022	-0.3713992	0.4832028	0	0	0	0	0	0
20.70679	-0.3713992	0.4832028	0	0	0	0	0	0
20.72365	-0.3713992	0.4832028	0	0	0	0	0	0
20.73992	-0.371422	0.4831848	-0.001405297	-0.001110313	-0.04241196	-0.03350932	0	0
20.75649	-0.371422	0.4831848	0	0	0.04280124	0.03381689	0	0
20.77305	-0.371422	0.4831848	0	0	0	0	0	0
20.78962	-0.3713992	0.4831667	0.001379735	-0.001088317	0.04164287	-0.03284737	0	0
20.80619	-0.3714449	0.4831306	-0.00275767	-0.002180233	-0.1248671	-0.03295407	0	0
20.82322	-0.3714677	0.4831125	-0.001341735	-0.001060093	0.04213634	0.03333385	0	0
20.83932	-0.3714677	0.4831125	0	0	0.04049597	0.03199551	0	0
20.85589	-0.3714906	0.4830945	-0.001379735	-0.001088317	-0.04224107	-0.03331922	0	0
