Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.83779	-0.1834661	0.3483534	0	0	0.04543654	0.03186942	0	0
13.85435	-0.1834915	0.3483356	-0.001535425	-0.001077586	-0.04682032	-0.03285925	0	0
13.90412	-0.1835424	0.3482999	-0.001022283	-0.0007174546	0.00773621	0.005429395	0	0
13.92063	-0.1835424	0.3482999	0	0	0.01542473	0.01082532	0	0
13.93719	-0.1835424	0.3482999	0	0	0	0	0	0
13.95375	-0.1835424	0.3482999	0	0	0	0	0	0
13.97032	-0.1835424	0.3482999	0	0	0	0	0	0
13.98689	-0.1835424	0.3482999	0	0	0	0	0	0
14.00345	-0.1835424	0.3482999	0	0	0	0	0	0
14.0202	-0.1835424	0.3482999	0	0	0	0	0	0
14.03659	-0.1835424	0.3482999	0	0	0	0	0	0
14.05322	-0.1835424	0.3482999	0	0	0	0	0	0
14.06972	-0.1835424	0.3482999	0	0	0	0	0	0
14.08629	-0.1835424	0.3482999	0	0	0	0	0	0
14.10285	-0.1835424	0.3482999	0	0	0	0	0	0
14.11942	-0.1835424	0.3482999	0	0	0	0	0	0
14.13598	-0.1835678	0.348282	-0.001536325	-0.001079385	-0.04636905	-0.03257778	0	0
14.15255	-0.1835678	0.348282	0	0	0.04636905	0.03257778	0	0
14.16912	-0.1835678	0.348282	0	0	0	0	0	0
14.18568	-0.1835678	0.348282	0	0	0	0	0	0
14.20225	-0.1835678	0.348282	0	0	0	0	0	0
14.21882	-0.1835678	0.348282	0	0	0	0	0	0
14.23538	-0.1835678	0.348282	0	0	0	0	0	0
14.25195	-0.1835424	0.3482641	0.001536236	-0.001077524	0.04636505	-0.03252068	0	0
14.26852	-0.1835678	0.3482463	-0.001536325	-0.001077586	-0.09273275	-1.872707E-06	0	0
14.28508	-0.1835678	0.3482463	0	0	0.04636905	0.03252349	0	0
14.30165	-0.1835678	0.3482463	0	0	0	0	0	0
14.31822	-0.1835678	0.3482463	0	0	0	0	0	0
14.33492	-0.1835678	0.3482463	0	0	0	0	0	0
14.35135	-0.1835678	0.3482463	0	0	0	0	0	0
14.36794	-0.1835933	0.3482284	-0.001533043	-0.001075914	-0.04642097	-0.03257898	0	0
14.38449	-0.1835933	0.3482284	0	0	0.04626865	0.03247208	0	0
14.40105	-0.1835933	0.3482284	0	0	0	0	0	0
14.41798	-0.1836187	0.3482106	-0.001502726	-0.001054637	-0.0448668	-0.03148824	0	0
14.43419	-0.1836187	0.3482106	0	0	0.04535365	0.03182992	0	0
14.451	-0.1836187	0.3482106	0	0	0	0	0	0
14.4839	-0.1836187	0.3482106	0	0	0	0	0	0
14.50046	-0.1836441	0.3481927	-0.001535425	-0.001079385	-0.03104412	-0.02182364	0	0
14.51703	-0.1836441	0.3481927	0	0	0.04634057	0.03257685	0	0
14.5336	-0.1836441	0.3481927	0	0	0	0	0	0
14.55016	-0.1836187	0.3481748	0.001535425	-0.001077586	0.0463419	-0.03252349	0	0
14.56673	-0.1836441	0.3481927	-0.001535425	0.001077586	-0.0926838	0.06504697	0	0
14.58329	-0.1836441	0.3481927	0	0	0.0463419	-0.03252349	0	0
14.59986	-0.1836441	0.3481927	0	0	0	0	0	0
14.61662	-0.1836441	0.3481927	0	0	0	0	0	0
14.63299	-0.1836441	0.3481927	0	0	0	0	0	0
14.64964	-0.1836441	0.3481927	0	0	0	0	0	0
14.66615	-0.1836441	0.3481927	0	0	0	0	0	0
14.68269	-0.1836441	0.3481927	0	0	0	0	0	0
14.69926	-0.1836441	0.3481927	0	0	0	0	0	0
14.71583	-0.1836441	0.3481927	0	0	0	0	0	0
14.73239	-0.1836441	0.3481927	0	0	0	0	0	0
14.81523	-0.1836441	0.3481927	0	0	0	0	0	0
14.83179	-0.1836441	0.3481927	0	0	0	0	0	0
14.84836	-0.1836441	0.3481927	0	0	0	0	0	0
14.86493	-0.1836441	0.3481927	0	0	0	0	0	0
14.88149	-0.1836441	0.3481927	0	0	0	0	0	0
14.89806	-0.1836696	0.3482106	-0.001535425	0.001079385	-0.04634057	0.03257685	0	0
14.91483	-0.1836696	0.3482106	0	0	0.04606215	-0.03238112	0	0
14.93119	-0.183695	0.3482284	-0.001554124	0.001090709	-0.04690355	0.03291767	0	0
14.94776	-0.1837204	0.3482463	-0.001535425	0.001077586	0.0005677703	-0.0003984703	0	0
14.96436	-0.1837459	0.3482641	-0.001532162	0.001075296	9.839262E-05	-6.905349E-05	0	0
14.98089	-0.1837713	0.348282	-0.001538614	0.001079824	-0.00019473	0.0001366655	0	0
14.99746	-0.1837967	0.3482999	-0.001535425	0.001079385	9.633798E-05	-1.32601E-05	0	0
15.01403	-0.1838476	0.3483356	-0.003070851	0.002155172	-0.0463419	0.03246919	0	0
15.03091	-0.1839239	0.3483891	-0.004520146	0.003174076	-0.04332952	0.03046213	0	0
15.04716	-0.1839748	0.3484249	-0.003130318	0.002196908	0.0419463	-0.02949186	0	0
15.06393	-0.1840765	0.3484963	-0.006065926	0.004258941	-0.08889103	0.06243896	0	0
15.08029	-0.1844326	0.3486749	-0.02176297	0.01091519	-0.4737514	0.2008916	0	0
15.09696	-0.1846106	0.3487284	-0.01068255	0.003215676	0.3355279	-0.2331501	0	0
15.11347	-0.1869237	0.3503178	-0.1400835	0.0962552	-3.900502	2.804467	0	0
15.12999	-0.1941039	0.3553004	-0.4345027	0.3015116	-8.911751	6.212892	0	0
15.16383	-0.2203624	0.3739136	-0.7761312	0.5501563	-6.784021	4.937558	0	0
15.18052	-0.2327314	0.3827595	-0.7411295	0.5300375	0.6928043	-0.3982192	0	0
15.19696	-0.2409126	0.3886408	-0.4975171	0.3576506	7.352447	-5.202798	0	0
15.21353	-0.2558465	0.3994428	-0.9014083	0.6520082	-12.23489	8.916839	0	0
15.23009	-0.2689533	0.4089988	-0.7911749	0.5768343	3.326945	-2.26882	0	0
15.24666	-0.2782719	0.4158387	-0.5625018	0.4128828	6.901767	-4.948349	0	0
15.26323	-0.2907324	0.4250481	-0.7521173	0.5558801	-5.722772	4.315791	0	0
15.27979	-0.2998852	0.4318973	-0.5524695	0.4134185	6.025382	-4.2995	0	0
15.29636	-0.3121359	0.4410846	-0.7394958	0.5545791	-5.644626	4.260359	0	0
15.31311	-0.3180592	0.4455559	-0.353621	0.2669363	11.58205	-8.633616	0	0
15.32949	-0.3292003	0.4540558	-0.6800327	0.5188184	-9.851406	7.602036	0	0
15.34606	-0.3366983	0.4598292	-0.4526042	0.3485047	6.902345	-5.168939	0	0
15.36265	-0.3456953	0.4668314	-0.5424717	0.4221922	-2.710802	2.22274	0	0
15.39576	-0.3604308	0.4783666	-0.4449851	0.3483435	1.961509	-1.485895	0	0
15.41233	-0.3640895	0.4813076	-0.220853	0.1775301	4.511452	-3.438224	0	0
15.42889	-0.3709878	0.4867782	-0.4163831	0.3302063	-5.901278	4.60791	0	0
15.44546	-0.3759609	0.4907171	-0.3001968	0.2377652	3.506609	-2.789959	0	0
15.46203	-0.3814588	0.4951288	-0.3318714	0.2663077	-0.9559953	0.8614654	0	0
15.47859	-0.3836558	0.4968836	-0.1326074	0.1059176	6.01397	-4.840724	0	0
15.51175	-0.3853517	0.4982407	-0.05114829	0.04092906	1.638175	-1.306944	0	0
15.52829	-0.3853517	0.4982407	0	0	1.029145	-0.8235259	0	0
15.54486	-0.3853517	0.4982407	0	0	0	0	0	0
15.56143	-0.3853517	0.4982407	0	0	0	0	0	0
15.57799	-0.3853517	0.4982407	0	0	0	0	0	0
15.59456	-0.3853517	0.4982407	0	0	0	0	0	0
15.61112	-0.3853291	0.4982226	0.001365422	-0.001093777	0.0412109	-0.03301216	0	0
15.66085	-0.3853291	0.4981864	0	-0.0007275665	-0.02059656	0.005524061	0	0
15.67739	-0.3853065	0.4981683	0.001365904	-0.001093804	0.02061241	-0.005526774	0	0
15.69396	-0.3852614	0.4981321	0.002726933	-0.002185503	0.04111025	-0.03297507	0	0
15.71053	-0.3852161	0.4980959	0.002729045	-0.002183956	6.37686E-05	4.669337E-05	0	0
15.72709	-0.3851483	0.4980054	0.004092669	-0.005461689	0.0411566	-0.09892787	0	0
15.74366	-0.3849901	0.4978788	0.00955076	-0.007647444	0.164735	-0.06597001	0	0
15.76022	-0.3847867	0.4976797	0.0122816	-0.01201536	0.08242179	-0.1318314	0	0
15.77679	-0.3846736	0.4975531	0.006823513	-0.007645645	-0.164735	0.1318857	0	0
15.79336	-0.3845832	0.4974807	0.00545989	-0.004369711	-0.04115659	0.09887358	0	0
15.80992	-0.384538	0.4974445	0.002729045	-0.002183956	-0.0824218	0.06597001	0	0
15.82649	-0.3845153	0.4974264	0.001365422	-0.001091978	-0.0411566	0.03295786	0	0
15.84306	-0.3844927	0.4974083	0.001365422	-0.001091978	0	0	0	0
15.85962	-0.3844701	0.4973902	0.001365422	-0.001093777	0	-5.429603E-05	0	0
15.87619	-0.3844927	0.4973721	-0.001365422	-0.001091978	-0.08242179	5.429603E-05	0	0
15.90938	-0.3844701	0.497354	0.0006814558	-0.0005449851	0.04113512	0.01099265	0	0
15.92604	-0.3844475	0.4973359	0.001356129	-0.001085976	0.01353368	-0.01085208	0	0
15.94256	-0.3844475	0.4973359	0	0	-0.04087393	0.0327315	0	0
15.95909	-0.3844475	0.4973359	0	0	0	0	0	0
15.97565	-0.3844475	0.4973359	0	0	0	0	0	0
15.99222	-0.3844249	0.4973178	0.001365422	-0.001091978	0.0412192	-0.0329645	0	0
16.02535	-0.3843344	0.4972093	0.002730766	-0.003276739	0.02747182	-0.04395917	0	0
16.04192	-0.3841761	0.4970464	0.009555607	-0.009829035	0.1373187	-0.131835	0	0
16.05848	-0.3841082	0.4969559	0.004096502	-0.005462003	-0.1647656	0.1318049	0	0
16.07505	-0.3841082	0.4969559	0	0	-0.1236398	0.1648531	0	0
16.09161	-0.3840856	0.4969378	0.001365501	-0.001092041	0.04121327	-0.03295976	0	0
16.10818	-0.384063	0.4969198	0.001365344	-0.001091915	-4.743392E-06	3.794714E-06	0	0
16.12475	-0.384063	0.4969198	0	0	-0.04120615	0.03295407	0	0
16.14132	-0.384063	0.4968836	0	-0.00218383	0	-0.06590813	0	0
16.15788	-0.384063	0.4968836	0	0	0	0.06590433	0	0
16.17445	-0.384063	0.4968836	0	0	0	0	0	0
16.19173	-0.384063	0.4968836	0	0	0	0	0	0
16.20758	-0.384063	0.4968836	0	0	0	0	0	0
16.22425	-0.384063	0.4968836	0	0	0	0	0	0
16.24072	-0.384063	0.4968836	0	0	0	0	0	0
16.25728	-0.384063	0.4968836	0	0	0	0	0	0
16.27385	-0.3840404	0.4968655	0.001365344	-0.001091915	0.04120853	-0.03295596	0	0
16.29042	-0.3840404	0.4968655	0	0	-0.04120615	0.03295407	0	0
16.30698	-0.3840404	0.4968655	0	0	0	0	0	0
16.32356	-0.3840404	0.4968655	0	0	0	0	0	0
16.34012	-0.3840178	0.4968474	0.001366287	-0.00109267	0.04123701	-0.03297874	0	0
16.35668	-0.3839951	0.4967931	0.001365344	-0.003277544	-2.849315E-05	-0.06596242	0	0
16.37336	-0.383882	0.4966665	0.006784775	-0.007594443	0.1630332	-0.1298656	0	0
16.38982	-0.3834521	0.4960694	0.02612194	-0.03627484	0.5836306	-0.865626	0	0
16.40638	-0.3819348	0.4946043	0.0915947	-0.08844632	1.982591	-1.579813	0	0
16.42295	-0.378622	0.4916028	0.199959	-0.1811716	3.270629	-2.798615	0	0
16.43952	-0.3748904	0.4885305	0.2252421	-0.1854421	0.7630467	-0.1288847	0	0
16.45608	-0.3727238	0.4866337	0.130778	-0.1144928	-2.850934	2.141254	0	0
16.47265	-0.3684253	0.4829862	0.2594567	-0.2201639	3.883531	-3.189161	0	0
16.48944	-0.3664083	0.4810008	0.120155	-0.1182714	-4.176484	3.0549	0	0
16.55925	-0.3634459	0.4386613	0.0424309	-0.606439	-0.8974744	-5.636834	0	0
16.576	-0.3615824	0.4354851	0.1112901	-0.1896874	0.7954971	4.814531	0	0
16.59239	-0.3594626	0.4304984	0.1293349	-0.3042538	0.5445945	-3.457622	0	0
16.60902	-0.3568313	0.4264104	0.1581904	-0.2457609	0.8737758	1.771232	0	0
16.62555	-0.3528514	0.4230766	0.2408385	-0.20174	2.492462	1.327563	0	0
16.64209	-0.3497426	0.4206754	0.1879252	-0.1451523	-1.600152	1.711265	0	0
16.65866	-0.3475576	0.4189913	0.1319013	-0.1016659	-1.692169	1.313481	0	0
16.67522	-0.3458584	0.4177194	0.1025663	-0.07677045	-0.8853828	0.7513908	0	0
16.6918	-0.3435506	0.4159462	0.1392493	-0.1069977	1.106906	-0.9121032	0	0
16.7086	-0.3428506	0.4154088	0.04167021	-0.03198265	-2.923905	2.247785	0	0
16.72492	-0.3421968	0.4149074	0.04003621	-0.03070976	-0.0493229	0.03842238	0	0
16.7415	-0.3421735	0.4148895	0.00140803	-0.001080749	-1.174046	0.9005296	0	0
16.75806	-0.3421034	0.4148358	0.004229635	-0.003243739	0.08514638	-0.06527168	0	0
16.77463	-0.3417998	0.4146029	0.01833113	-0.01405602	0.4256573	-0.3263717	0	0
16.79119	-0.3412624	0.4141911	0.03243546	-0.02486041	0.4257186	-0.3261146	0	0
16.80776	-0.3341641	0.4087661	0.4284553	-0.327454	11.9519	-9.132294	0	0
16.82433	-0.325614	0.4022695	0.5160873	-0.3921306	2.64474	-1.951944	0	0
16.84089	-0.3191035	0.3973498	0.3929743	-0.2969559	-3.715557	2.872378	0	0
16.85746	-0.3109199	0.3911977	0.494018	-0.3713875	3.049681	-2.246477	0	0
16.87403	-0.3056874	0.3872821	0.3157606	-0.2362904	-5.37951	4.077004	0	0
16.89059	-0.3025971	0.384976	0.1865949	-0.1392448	-3.898455	2.929009	0	0
16.90724	-0.2971929	0.3809543	0.3246695	-0.2416065	4.158005	-3.08254	0	0
16.92373	-0.2960376	0.3800965	0.07006218	-0.0520261	-7.684064	5.721548	0	0
16.94029	-0.2960858	0.3801322	-0.002907312	0.002157096	-2.207561	1.639215	0	0
16.95686	-0.2960376	0.3800965	0.002907312	-0.002157096	0.1755059	-0.1302175	0	0
16.97342	-0.2959654	0.3800429	0.004360465	-0.00323617	0.04385879	-0.03256841	0	0
16.98999	-0.2959172	0.3800071	0.002905178	-0.002158646	-0.04392066	0.03251974	0	0
17.00656	-0.2950261	0.3793459	0.05378986	-0.03991157	1.535703	-1.139385	0	0
17.03969	-0.2883878	0.3744317	0.2003546	-0.1483183	2.949001	-2.181232	0	0
17.05626	-0.2851194	0.3720196	0.1972823	-0.1455917	-0.0618173	0.054862	0	0
17.07285	-0.2824031	0.3700187	0.1636773	-0.1205716	-1.013325	0.7544556	0	0
17.08939	-0.2824273	0.3700365	-0.001468786	0.001079513	-4.984406	3.67165	0	0
17.10596	-0.2824031	0.3700187	0.00146608	-0.001077524	0.08865611	-0.06515951	0	0
17.12253	-0.2824031	0.3700187	0	0	-0.04424639	0.03251974	0	0
17.13909	-0.2824031	0.3700187	0	0	0	0	0	0
17.15566	-0.2823788	0.3700365	0.001464282	0.001077524	0.04419211	0.03251974	0	0
17.17223	-0.2823788	0.3700365	0	0	-0.04419211	-0.03251974	0	0
17.1888	-0.2823302	0.3700365	0.002930362	0	0.0884385	0	0	0
17.20536	-0.2823302	0.3700365	0	0	-0.0884385	0	0	0
17.2389	-0.2821118	0.3699472	0.006515379	-0.002663564	0.1300466	-0.05316461	0	0
17.25546	-0.2816747	0.3696256	0.02637866	-0.01940983	0.39647	-0.3342546	0	0
17.27203	-0.2749842	0.3648559	0.4038413	-0.2878986	11.39185	-8.103008	0	0
17.2886	-0.2713486	0.3622302	0.219448	-0.1584896	-5.565003	3.905572	0	0
17.30516	-0.2665304	0.3587473	0.2908272	-0.2102287	2.154229	-1.56149	0	0
17.32173	-0.2614785	0.3551039	0.3049321	-0.2199157	0.4256886	-0.2923522	0	0
17.3383	-0.2581849	0.3527108	0.1988005	-0.1444476	-3.203059	2.277631	0	0
17.35487	-0.2553784	0.350675	0.1693998	-0.1228845	-0.8873169	0.6507751	0	0
17.37158	-0.2530365	0.3490142	0.140115	-0.09936487	-0.8799143	0.7066923	0	0
17.38808	-0.2475034	0.3450141	0.3352549	-0.2423672	5.874455	-4.304914	0	0
17.40459	-0.244508	0.3428533	0.1814276	-0.1308738	-4.659415	3.377123	0	0
17.42113	-0.2395472	0.3393176	0.2999874	-0.2138102	3.58764	-2.50967	0	0
17.47083	-0.2354703	0.3364605	0.08202706	-0.05748595	-3.290543	2.360024	0	0
17.4874	-0.2353957	0.3364069	0.004505274	-0.003234371	-1.169806	0.8186579	0	0
17.50397	-0.2353459	0.3363712	0.003004116	-0.002155048	-0.04530505	0.03257403	0	0
17.52053	-0.2352713	0.3363176	0.004506174	-0.003234371	0.04533219	-0.03257403	0	0
17.53719	-0.2352713	0.3363176	0	0	-0.1356296	0.09735014	0	0
17.55367	-0.2352464	0.3362997	0.00151023	-0.001083386	0.04557883	-0.03269666	0	0
17.57024	-0.2352464	0.3362997	0	0	-0.04570247	0.03278537	0	0
17.5868	-0.2352464	0.3362997	0	0	0	0	0	0
17.60337	-0.2352464	0.3362997	0	0	0	0	0	0
17.61994	-0.2352215	0.3362819	0.001502957	-0.001077524	0.04535934	-0.03251974	0	0
17.6365	-0.2351966	0.336264	0.001502058	-0.001079323	-2.714469E-05	-5.428939E-05	0	0
17.65307	-0.2351717	0.3362462	0.001502058	-0.001077524	0	5.428939E-05	0	0
17.66979	-0.2351717	0.3362462	0	0	-0.04512957	0.03237438	0	0
17.6862	-0.2351468	0.3362283	0.001515669	-0.001087288	0.04574297	-0.03281442	0	0
17.70281	-0.2351219	0.3362105	0.001498607	-0.001075049	-0.0005166344	0.0003706174	0	0
17.71934	-0.2351219	0.3362105	0	0	-0.04523327	0.03244877	0	0
17.7359	-0.2351219	0.3362105	0	0	0	0	0	0
17.75247	-0.2351219	0.3362105	0	0	0	0	0	0
17.78587	-0.2351219	0.3362105	0	0	0	0	0	0
17.80217	-0.2350971	0.3361926	0.001526664	-0.001095176	0.03071773	-0.02203583	0	0
17.81874	-0.2350971	0.3361926	0	0	-0.04644916	0.03332101	0	0
17.8353	-0.2350722	0.3361747	0.001502058	-0.001079323	0.0453322	-0.03257403	0	0
17.85187	-0.2350224	0.336139	0.003005361	-0.002155297	0.0453724	-0.03247482	0	0
17.86844	-0.2349726	0.3361033	0.003005015	-0.002155048	-1.044249E-05	7.491045E-06	0	0
17.885	-0.2349726	0.3360676	0	-0.002156847	-0.09069154	-5.428939E-05	0	0
17.91855	-0.2348979	0.336014	0.002225416	-0.001596436	0.04440737	0.01118279	0	0
17.93547	-0.234873	0.3359962	0.001471282	-0.001054815	-0.01494212	0.01073148	0	0
17.95199	-0.234873	0.3359962	0	0	-0.04400317	0.03154746	0	0
17.96825	-0.2348482	0.3359783	0.001529887	-0.00109932	0.0466745	-0.03353857	0	0
17.98482	-0.2348482	0.3359783	0	0	-0.04659587	0.03348206	0	0
18.00138	-0.2348482	0.3359783	0	0	0	0	0	0
18.01795	-0.2348482	0.3359783	0	0	0	0	0	0
18.03454	-0.2348482	0.3359783	0	0	0	0	0	0
18.05108	-0.234873	0.3359962	-0.001504483	0.001081066	-0.045408	0.0326285	0	0
18.06807	-0.234873	0.3359962	0	0	0.04487837	-0.03224793	0	0
18.08422	-0.234873	0.3359962	0	0	0	0	0	0
18.10078	-0.2348979	0.336014	-0.00150313	0.001077648	-0.04594643	0.03294065	0	0
18.1176	-0.2349228	0.3360319	-0.001479573	0.001061394	0.0007056408	-0.0004868724	0	0
18.13391	-0.2349228	0.3360319	0	0	0.04465618	-0.03203479	0	0
18.15048	-0.2349228	0.3360319	0	0	0	0	0	0
18.16705	-0.2349228	0.3360319	0	0	0	0	0	0
18.18362	-0.234873	0.3359962	0.003005015	-0.002155048	0.09069154	-0.06503949	0	0
18.2025	-0.234873	0.3359962	0	0	-0.08476319	0.06078797	0	0
18.21907	-0.234873	0.3359604	0	-0.002156847	0	-0.06083871	0	0
18.23569	-0.2348482	0.3359426	0.001497575	-0.001074308	0.04512937	0.03262226	0	0
18.2522	-0.2347735	0.335889	0.004522029	-0.003244457	0.09128346	-0.06549898	0	0
18.26877	-0.2347735	0.335889	0	0	-0.1366876	0.09807032	0	0
18.36817	-0.2336032	0.3351212	0.01177257	-0.007724655	0.1015134	-0.06660873	0	0
18.38479	-0.2302632	0.3329068	0.2009314	-0.1332114	1.630315	-1.081541	0	0
18.40181	-0.2253435	0.3296746	0.2892018	-0.1900034	2.624424	-1.688521	0	0
18.41787	-0.2185073	0.3257279	0.4255127	-0.2456629	4.12099	-1.682712	0	0
18.43444	-0.2151944	0.3242277	0.1999662	-0.0905498	-6.911646	4.753284	0	0
18.45101	-0.210644	0.3232454	0.2746661	-0.05929081	2.254449	0.9433983	0	0
18.46757	-0.210644	0.3232811	0	0.002156847	-8.28944	1.854494	0	0
18.48437	-0.2106188	0.3232633	0.001498786	-0.001063082	0.04492828	-0.09652203	0	0
18.50088	-0.2105937	0.3232454	0.001523334	-0.001082939	0.0007370744	-0.0005962157	0	0
18.51739	-0.2105685	0.3232276	0.001524236	-0.001081134	2.732728E-05	5.465456E-05	0	0
18.53384	-0.2104427	0.323174	0.007649457	-0.003257246	0.1858222	-0.06601723	0	0
18.55041	-0.2102917	0.3231025	0.009111736	-0.004310407	0.04427952	-0.03189091	0	0
18.56697	-0.2090832	0.3223167	0.07297426	-0.0474545	1.927486	-1.302166	0	0
18.58354	-0.2064881	0.3206914	0.1566449	-0.09810147	2.525765	-1.528881	0	0
18.60045	-0.1980534	0.3162262	0.4988385	-0.2640828	10.2221	-4.958236	0	0
18.63497	-0.1837459	0.3179766	0.4144108	0.05070075	-1.64149	6.120196	0	0
18.65149	-0.1778125	0.3204592	0.3591297	0.1502684	-1.082959	1.950534	0	0
18.66806	-0.1751601	0.3223167	0.1601032	0.1121165	-6.014941	-1.153021	0	0
18.68501	-0.1737052	0.3233704	0.08581796	0.06215719	-2.216163	-1.490444	0	0
18.7012	-0.1737052	0.3233704	0	0	-2.589991	-1.875908	0	0
18.71803	-0.1737052	0.3233704	0	0	0	0	0	0
18.73454	-0.1737052	0.3233704	0	0	0	0	0	0
18.75105	-0.1737052	0.3233704	0	0	0	0	0	0
18.76746	-0.1737308	0.3233883	-0.001555779	0.001089863	-0.04726093	0.03310748	0	0
18.78408	-0.1737308	0.3233883	0	0	0.0471108	-0.03300231	0	0
18.8006	-0.1737563	0.3234062	-0.001546262	0.001080759	-0.04666627	0.03261738	0	0
18.81716	-0.1737818	0.323424	-0.001540734	0.001077524	0.0001670849	-9.778081E-05	0	0
18.83412	-0.1737563	0.3234062	0.001505548	-0.001052917	0.09087503	-0.06355417	0	0
18.8503	-0.1737563	0.3234062	0	0	-0.04543751	0.03177708	0	0
18.86687	-0.1738074	0.3234062	-0.003081467	0	-0.09409845	0	0	0
18.88365	-0.1738329	0.323424	-0.001520601	0.001063445	0.04679723	0.03188375	0	0
18.9	-0.1738329	0.323424	0	0	0.04589448	-0.03209667	0	0
18.91667	-0.1738839	0.323424	-0.003062271	0	-0.09273448	0	0	0
18.93319	-0.1738839	0.323424	0	0	0.09227081	0	0	0
18.9497	-0.1739095	0.3234419	-0.001545895	0.001081134	-0.04681149	0.03273798	0	0
18.96626	-0.1740116	0.3235133	-0.006162934	0.004311895	-0.1395755	0.09766763	0	0
18.98322	-0.1741903	0.3236383	-0.01053853	0.007373102	-0.1305229	0.09131508	0	0
18.9994	-0.1745476	0.3238884	-0.02208982	0.01545735	-0.3486387	0.243997	0	0
19.01596	-0.1749049	0.3241384	-0.02156577	0.01509253	0.01600454	-0.01114153	0	0
19.03253	-0.1749814	0.324192	-0.004620934	0.003232945	0.5114257	-0.3579437	0	0
19.04927	-0.1749814	0.324192	0	0	0.1387572	-0.0970787	0	0
19.06578	-0.1749814	0.324192	0	0	0	0	0	0
19.08229	-0.175007	0.3242098	-0.001545895	0.001082939	-0.04681149	0.03279264	0	0
19.0988	-0.1750325	0.3242277	-0.001544992	0.001081134	2.732728E-05	-5.465456E-05	0	0
19.11536	-0.1750325	0.3242277	0	0	0.04671671	-0.03269078	0	0
19.1485	-0.1750325	0.3242277	0	0	0	0	0	0
19.24792	-0.1750325	0.324192	0	-0.0003594194	0	-0.002711512	0	0
19.26446	-0.175058	0.3241741	-0.00154251	-0.001078766	-0.0133013	-0.006203041	0	0
19.28103	-0.1750835	0.3241205	-0.001539834	-0.003234371	8.078844E-05	-0.06509376	0	0
19.29794	-0.1752111	0.3238884	-0.007543772	-0.01372716	-0.1793307	-0.3134077	0	0
19.33147	-0.1761295	0.3227096	-0.02739665	-0.03516158	-0.3936249	-0.4249824	0	0
19.34798	-0.1759765	0.3226025	0.009270123	-0.006489357	0.7328434	0.5730598	0	0
19.36452	-0.1758234	0.3224953	0.009253921	-0.006479186	-0.0004902256	0.00030774	0	0
19.38108	-0.1757214	0.3224239	0.006159337	-0.004311895	-0.09347007	0.06546171	0	0
19.39765	-0.1757214	0.3224239	0	0	-0.1858892	0.1301333	0	0
19.41422	-0.1757214	0.3223881	0	-0.002156847	0	-0.06509378	0	0
19.43104	-0.1757469	0.3223346	-0.001516956	-0.003184544	-0.04543917	-0.03078382	0	0
19.44755	-0.1757724	0.3222453	-0.001544992	-0.005409278	-0.0008412051	-0.06675068	0	0
19.46406	-0.1757724	0.3222453	0	0	0.04678416	0.1637992	0	0
19.48057	-0.1757724	0.3222453	0	0	0	0	0	0
19.49705	-0.1757979	0.3222631	-0.001548757	0.001083136	-0.04694155	0.03282894	0	0
19.51362	-0.1758234	0.3222453	-0.001538935	-0.001077524	0.0002972184	-0.0653782	0	0
19.53019	-0.1758234	0.3222453	0	0	0.04644514	0.03251974	0	0
19.54675	-0.1758234	0.3222453	0	0	0	0	0	0
19.56332	-0.1758234	0.3222453	0	0	0	0	0	0
19.57989	-0.1758234	0.3222453	0	0	0	0	0	0
19.59666	-0.1758234	0.3222453	0	0	0	0	0	0
19.61302	-0.1758234	0.3222453	0	0	0	0	0	0
19.62968	-0.1758489	0.3222631	-0.001531372	0.001071602	-0.04637171	0.03244936	0	0
19.64616	-0.1758489	0.3222631	0	0	0.04621689	-0.03234102	0	0
19.66272	-0.1758489	0.3222631	0	0	0	0	0	0
19.67929	-0.1758234	0.3222453	0.001539834	-0.001077524	0.04647229	-0.03251974	0	0
19.69586	-0.1758234	0.3222453	0	0	-0.04646961	0.03251787	0	0
19.71243	-0.1758234	0.3222453	0	0	0	0	0	0
19.72925	-0.1758234	0.3222453	0	0	0	0	0	0
19.74556	-0.1758234	0.3222453	0	0	0	0	0	0
19.76213	-0.1758489	0.3222631	-0.001539834	0.001077524	-0.04684169	0.03277824	0	0
19.77869	-0.1758489	0.3222631	0	0	0.04647229	-0.03251974	0	0
19.7953	-0.1758489	0.3222631	0	0	0	0	0	0
19.81183	-0.1758489	0.3222631	0	0	0	0	0	0
19.9278	-0.1758234	0.3222453	0.0002199799	-0.0001539346	0.001660301	-0.001161823	0	0
19.94436	-0.1758234	0.3222453	0	0	-0.001659776	0.001161455	0	0
19.96093	-0.1758234	0.3222096	0	-0.002155048	0	-0.06503949	0	0
19.9775	-0.1758234	0.3221381	0	-0.004313694	0	-0.06514806	0	0
19.99406	-0.1756448	0.3219059	0.01078008	-0.01401482	0.3253622	-0.2927975	0	0
20.01063	-0.1745731	0.3206557	0.06468923	-0.07546267	1.627075	-1.854606	0	0
20.0272	-0.1721475	0.3183874	0.1463933	-0.1369018	2.465692	-1.854129	0	0
20.04398	-0.1689272	0.3146006	0.1919017	-0.2256585	1.364571	-2.661373	0	0
20.06033	-0.1697965	0.3073834	-0.05317002	-0.4414281	-7.397132	-6.512689	0	0
20.07701	-0.1700777	0.3047212	-0.0168617	-0.1596438	1.099394	8.532265	0	0
