Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.50563	-0.2046218	0.09430809	-0.01516987	0.02208509	-0.2262857	0.2955303	0	0
16.52213	-0.204748	0.09517118	-0.007643645	0.0523005	0.2271419	0.9119027	0	0
16.5387	-0.2055299	0.09669494	-0.0471979	0.09197451	-1.196091	1.199712	0	0
16.55526	-0.2084536	0.1012082	-0.176495	0.2724503	-3.90242	5.447083	0	0
16.57183	-0.2107698	0.1057536	-0.1398074	0.2743653	1.107298	0.05779838	0	0
16.58869	-0.2139634	0.1185785	-0.1894741	0.7608829	-1.486027	14.5566	0	0
16.6052	-0.214667	0.1316437	-0.04260642	0.7912577	4.401565	0.9103211	0	0
16.62153	-0.2149684	0.14544	-0.01845604	0.8447062	0.7352934	1.627317	0	0
16.67125	-0.2143906	0.1922848	0.01162209	0.9422663	0.4554003	1.477118	0	0
16.68826	-0.2141393	0.2058773	0.01477008	0.7990131	0.04717748	-2.146865	0	0
16.70436	-0.2138378	0.219986	0.01872261	0.8760122	0.1193495	2.325041	0	0
16.72128	-0.2132346	0.2402107	0.03565967	1.195571	0.5129033	9.677182	0	0
16.7375	-0.2127318	0.2507203	0.03100557	0.6480902	-0.140469	-16.52397	0	0
16.7543	-0.2118013	0.2717302	0.05535952	1.250028	0.7374659	18.22739	0	0
16.77063	-0.2110214	0.2873832	0.04776669	0.9587234	-0.2291523	-8.791602	0	0
16.7872	-0.2095113	0.3074727	0.09115333	1.212607	1.318978	7.718201	0	0
16.80384	-0.2090832	0.3121713	0.02571581	0.2822723	-1.970258	-28.01144	0	0
16.82035	-0.2078238	0.3289602	0.0762926	1.017015	1.525532	22.16182	0	0
16.8369	-0.2057569	0.3445319	0.1249036	0.9409902	1.470555	-2.299864	0	0
16.85347	-0.2053029	0.3494606	0.02740042	0.2974974	-2.944348	-19.43184	0	0
16.87003	-0.2040415	0.3531394	0.07613994	0.2220545	1.470962	-2.276871	0	0
16.90317	-0.1989133	0.3603369	0.1547771	0.2172326	1.582243	-0.09702168	0	0
16.91973	-0.198711	0.3604798	0.01221164	0.00862559	-2.868533	-4.197342	0	0
16.93644	-0.198711	0.3604798	0	0	-0.3670479	-0.2592612	0	0
16.95295	-0.198711	0.3604798	0	0	0	0	0	0
16.96946	-0.198711	0.3604798	0	0	0	0	0	0
16.986	-0.198711	0.3604798	0	0	0	0	0	0
17.00257	-0.198711	0.3604798	0	0	0	0	0	0
17.01913	-0.198711	0.3604798	0	0	0	0	0	0
17.0357	-0.198711	0.3604798	0	0	0	0	0	0
17.05252	-0.198711	0.3604798	0	0	0	0	0	0
17.06884	-0.198711	0.3604798	0	0	0	0	0	0
17.0854	-0.198711	0.3604798	0	0	0	0	0	0
17.10206	-0.198711	0.3604798	0	0	0	0	0	0
17.11854	-0.198711	0.3604798	0	0	0	0	0	0
17.1351	-0.198711	0.3604798	0	0	0	0	0	0
17.15167	-0.198711	0.3604798	0	0	0	0	0	0
17.18667	-0.198711	0.3604798	0	0	0	0	0	0
17.20363	-0.198711	0.3604798	0	0	0	0	0	0
17.2198	-0.198711	0.3604798	0	0	0	0	0	0
17.23665	-0.198711	0.3604798	0	0	0	0	0	0
17.25316	-0.198711	0.3604798	0	0	0	0	0	0
17.2695	-0.198711	0.3604798	0	0	0	0	0	0
17.28607	-0.198711	0.3604798	0	0	0	0	0	0
17.30264	-0.198711	0.3604798	0	0	0	0	0	0
17.31921	-0.198711	0.3604798	0	0	0	0	0	0
17.33577	-0.198711	0.3604798	0	0	0	0	0	0
17.35234	-0.198711	0.3604798	0	0	0	0	0	0
17.36891	-0.198711	0.3604798	0	0	0	0	0	0
17.38576	-0.198711	0.3604798	0	0	0	0	0	0
17.40204	-0.198711	0.3604798	0	0	0	0	0	0
17.41861	-0.198711	0.3604798	0	0	0	0	0	0
17.4353	-0.198711	0.3604798	0	0	0	0	0	0
17.45181	-0.198711	0.3604798	0	0	0	0	0	0
17.46831	-0.198711	0.3604798	0	0	0	0	0	0
17.48488	-0.198711	0.3604798	0	0	0	0	0	0
17.50144	-0.198711	0.3604798	0	0	0	0	0	0
17.51801	-0.198711	0.3604798	0	0	0	0	0	0
17.53458	-0.198711	0.3604798	0	0	0	0	0	0
17.55115	-0.198711	0.3604798	0	0	0	0	0	0
17.56789	-0.198711	0.3604798	0	0	0	0	0	0
17.58428	-0.198711	0.3604798	0	0	0	0	0	0
17.60092	-0.198711	0.3604798	0	0	0	0	0	0
17.61741	-0.198711	0.3604798	0	0	0	0	0	0
17.63398	-0.198711	0.3604798	0	0	0	0	0	0
17.65055	-0.198711	0.3604798	0	0	0	0	0	0
17.66711	-0.198711	0.3604798	0	0	0	0	0	0
17.68368	-0.198711	0.3604798	0	0	0	0	0	0
17.70048	-0.198711	0.3604798	0	0	0	0	0	0
17.71681	-0.198711	0.3604798	0	0	0	0	0	0
17.73351	-0.198711	0.3604798	0	0	0	0	0	0
17.75002	-0.198711	0.3604798	0	0	0	0	0	0
17.76653	-0.198711	0.3604798	0	0	0	0	0	0
17.84935	-0.1987363	0.3603905	-0.0003053459	-0.001078517	-0.003074145	-0.01085824	0	0
17.8661	-0.1987363	0.3603905	0	0	0.003066607	0.01083161	0	0
17.88248	-0.1987363	0.3603905	0	0	0	0	0	0
17.89912	-0.1987363	0.3603905	0	0	0	0	0	0
17.91564	-0.1987363	0.3603905	0	0	0	0	0	0
17.93218	-0.1987363	0.3603905	0	0	0	0	0	0
17.94875	-0.1987363	0.3603905	0	0	0	0	0	0
17.96531	-0.1987363	0.3603905	0	0	0	0	0	0
17.98219	-0.1987363	0.3603905	0	0	0	0	0	0
17.99845	-0.1987363	0.3603905	0	0	0	0	0	0
18.01521	-0.1987363	0.3603905	0	0	0	0	0	0
18.03172	-0.1987363	0.3603905	0	0	0	0	0	0
18.04815	-0.1987363	0.3603905	0	0	0	0	0	0
18.06471	-0.1987363	0.3603905	0	0	0	0	0	0
18.08128	-0.1987363	0.3603905	0	0	0	0	0	0
18.09785	-0.1987363	0.3603905	0	0	0	0	0	0
18.11441	-0.1987363	0.3603905	0	0	0	0	0	0
18.13098	-0.1987363	0.3603905	0	0	0	0	0	0
18.14755	-0.1987363	0.3603905	0	0	0	0	0	0
18.16431	-0.1987363	0.3603905	0	0	0	0	0	0
18.18068	-0.1987363	0.3603905	0	0	0	0	0	0
18.19734	-0.1987363	0.3603905	0	0	0	0	0	0
18.21385	-0.1987616	0.3603726	-0.001531633	-0.001081259	-0.04617692	-0.03259867	0	0
18.23038	-0.1987616	0.3603726	0	0	0.04635284	0.03272286	0	0
18.24737	-0.1989133	0.3602655	-0.008929699	-0.006306825	-0.2663557	-0.1881204	0	0
18.26351	-0.1989892	0.3602119	-0.004700241	-0.003319989	0.1276526	0.09014806	0	0
18.28008	-0.1995454	0.3599261	-0.03357594	-0.01724938	-0.8828542	-0.4258813	0	0
18.29665	-0.2005312	0.360194	-0.05950218	0.01617186	-0.7824554	1.008655	0	0
18.31322	-0.2023754	0.3614979	-0.1112996	0.07869158	-1.563159	1.88674	0	0
18.32978	-0.2134357	0.3693398	-0.6676778	0.4733916	-16.79153	11.91207	0	0
18.34645	-0.2248684	0.377523	-0.686129	0.4911161	-0.5552943	0.5334223	0	0
18.36296	-0.2385287	0.3873178	-0.8273047	0.5931941	-4.255545	3.076998	0	0
18.37948	-0.2532832	0.3979759	-0.8928405	0.644955	-1.983699	1.566749	0	0
18.39605	-0.2681215	0.4087839	-0.8956457	0.652377	-0.08476765	0.2242795	0	0
18.41299	-0.292567	0.4268048	-1.442807	1.063619	-16.32819	12.27213	0	0
18.42918	-0.3021895	0.4340139	-0.594363	0.4452941	25.60756	-18.66215	0	0
18.44575	-0.3216637	0.4487176	-1.175603	0.8876187	-17.74512	13.50408	0	0
18.46253	-0.3408417	0.4633745	-1.14298	0.8735258	0.9783527	-0.422649	0	0
18.49613	-0.3587015	0.4772663	-0.531422	0.4133557	12.13736	-9.132817	0	0
18.5127	-0.3739786	0.4892894	-0.9221286	0.7257152	-7.786922	6.225436	0	0
18.52927	-0.3857358	0.498657	-0.7096693	0.5654268	6.412035	-4.837515	0	0
18.54584	-0.3962403	0.5070791	-0.6340483	0.5083629	2.282245	-1.722189	0	0
18.5624	-0.3992599	0.5095267	-0.1822635	0.1477377	13.63489	-10.88369	0	0
18.57897	-0.4040753	0.5134452	-0.2906581	0.2365193	-3.271356	2.679432	0	0
18.59554	-0.40794	0.5166039	-0.2332741	0.1906624	1.731853	-1.383962	0	0
18.61214	-0.4115045	0.5195284	-0.2147338	0.1761749	0.5590006	-0.4368072	0	0
18.62867	-0.4140658	0.5216365	-0.1549072	0.1274981	1.805569	-1.469067	0	0
18.64524	-0.4140879	0.5216184	-0.001331165	-0.001097312	4.639474	-3.884819	0	0
18.66181	-0.4141099	0.5216002	-0.001331165	-0.001097312	0	0	0	0
18.67837	-0.414132	0.521582	-0.001331165	-0.001097312	0	0	0	0
18.74474	-0.4141761	0.5215093	-0.0006646452	-0.001095766	0.008037176	1.863384E-05	0	0
18.76125	-0.4141761	0.5215093	0	0	0.008020104	0.01322233	0	0
18.77777	-0.414132	0.5214729	0.002668475	-0.002199688	0.08076718	-0.06657836	0	0
18.79434	-0.4140438	0.5214003	0.00532466	-0.004385649	0.08025625	-0.06604847	0	0
18.81091	-0.4136026	0.5210367	0.0266323	-0.02194264	0.6430658	-0.5298709	0	0
18.82748	-0.4132936	0.5207823	0.0186471	-0.01535877	-0.2409936	0.1987016	0	0
18.84404	-0.4132053	0.5207096	0.005330057	-0.004389247	-0.4019093	0.3310608	0	0
18.86061	-0.4131612	0.5206732	0.002664129	-0.002194623	-0.08045787	0.06623387	0	0
18.87718	-0.4129625	0.5205097	0.01199446	-0.009873345	0.2816061	-0.2317576	0	0
18.89384	-0.4127638	0.5203461	0.01192034	-0.009812335	-0.002230137	0.001835763	0	0
18.91031	-0.4124104	0.5200554	0.02146017	-0.01765754	0.2879125	-0.2367686	0	0
18.92688	-0.4121895	0.5198373	0.01333324	-0.01316055	-0.2460218	0.1361348	0	0
18.94345	-0.4119686	0.5195829	0.01333684	-0.01535517	0.0001085788	-0.06623387	0	0
18.96001	-0.4117034	0.5193649	0.01600636	-0.01316055	0.08056647	0.06623387	0	0
18.97658	-0.411195	0.5189106	0.03069055	-0.0274184	0.4431697	-0.430303	0	0
18.99315	-0.4106642	0.5184747	0.03203791	-0.0263139	0.04066327	0.03333411	0	0
19.00971	-0.4105314	0.5183657	0.008012175	-0.006580273	-0.725098	0.5955619	0	0
19.02628	-0.4105314	0.5183657	0	0	-0.2418079	0.198593	0	0
19.04285	-0.4105314	0.5183657	0	0	0	0	0	0
19.05942	-0.4105314	0.5183657	0	0	0	0	0	0
19.07598	-0.4105314	0.5183657	0	0	0	0	0	0
19.09255	-0.4105314	0.5183657	0	0	0	0	0	0
19.10912	-0.4105314	0.5183657	0	0	0	0	0	0
19.14342	-0.4105314	0.5183657	0	0	0	0	0	0
19.15999	-0.4105314	0.5183657	0	0	0	0	0	0
19.17656	-0.4105314	0.5183657	0	0	0	0	0	0
19.19312	-0.4105314	0.5183657	0	0	0	0	0	0
19.20969	-0.4105314	0.5183657	0	0	0	0	0	0
19.22658	-0.4105314	0.5183657	0	0	0	0	0	0
19.24282	-0.4105314	0.5183293	0	-0.002238959	0	-0.06757581	0	0
19.25961	-0.4105093	0.5182385	0.001319247	-0.005408381	0.03994833	-0.09597375	0	0
19.27596	-0.4104208	0.5181659	0.005411879	-0.004443975	0.1235159	0.02910583	0	0
19.29252	-0.4103765	0.5181295	0.002671632	-0.002194876	-0.08325192	0.06833026	0	0
19.30914	-0.4103765	0.5180932	0	-0.002183735	-0.08050027	0.0003357074	0	0
19.32566	-0.4103544	0.518075	0.001340729	-0.001100733	0.04045863	0.03268129	0	0
19.34222	-0.4103544	0.518075	0	0	-0.04053329	0.03327766	0	0
19.35879	-0.4103544	0.518075	0	0	0	0	0	0
19.42401	-0.4101995	0.5178389	0.002375165	-0.003620778	0.02904014	-0.04426973	0	0
19.44058	-0.4100667	0.5176209	0.008013974	-0.01315695	0.06894336	-0.1165947	0	0
19.45715	-0.4098896	0.517403	0.0106889	-0.01315335	0.08072931	0.0001085788	0	0
19.47529	-0.4071414	0.5149699	0.1514621	-0.1340961	4.055482	-3.484193	0	0
19.49186	-0.4055649	0.5136811	0.09514757	-0.07778145	-1.622256	1.622258	0	0
19.50843	-0.3973819	0.5069522	0.493927	-0.4061565	12.0345	-9.909806	0	0
19.52499	-0.3902006	0.5010827	0.4334615	-0.3542878	-1.824851	1.565399	0	0
19.54156	-0.3803249	0.4930672	0.596103	-0.4838156	4.908527	-3.909155	0	0
19.55813	-0.3730205	0.4872298	0.4408945	-0.3523468	-4.684201	3.967735	0	0
19.57469	-0.3681046	0.4833472	0.2967581	-0.2343768	-4.350296	3.560547	0	0
19.59134	-0.3557912	0.4736961	0.7396633	-0.579738	13.33543	-10.39848	0	0
19.60785	-0.3454391	0.4656609	0.6269439	-0.4866329	-3.399335	2.807815	0	0
19.6244	-0.3427338	0.4635725	0.1635355	-0.1262467	-14.01959	10.90284	0	0
19.64096	-0.3307077	0.4543794	0.7259823	-0.5549601	16.98837	-12.94903	0	0
19.65753	-0.324125	0.4494004	0.397333	-0.3005303	-9.919227	7.679147	0	0
19.67409	-0.317988	0.4447836	0.3704735	-0.2787061	-0.8106678	0.6586939	0	0
19.69066	-0.3104666	0.4391459	0.4539362	-0.3402498	2.518909	-1.857393	0	0
19.70723	-0.3047538	0.4349289	0.344869	-0.2545715	-3.291654	2.585777	0	0
19.72394	-0.2983713	0.4302294	0.3819466	-0.2812322	1.114258	-0.8012089	0	0
19.74036	-0.2898143	0.4240085	0.5210051	-0.3787633	4.196793	-2.943496	0	0
19.75693	-0.2824516	0.4188122	0.4444624	-0.3136892	-2.320212	1.972571	0	0
19.77349	-0.2773958	0.4152656	0.3051714	-0.2140711	-4.204054	3.006652	0	0
19.79006	-0.2738382	0.4127943	0.2147596	-0.1491832	-2.728789	1.958434	0	0
19.80663	-0.2671425	0.4079247	0.4041507	-0.2939284	5.716163	-4.368671	0	0
19.84015	-0.2552552	0.3993712	0.3545958	-0.2551509	-0.9893031	0.7741461	0	0
19.85672	-0.2501731	0.3957579	0.306758	-0.218097	-0.9550211	0.7397336	0	0
19.87354	-0.245152	0.3922348	0.2985015	-0.2094501	-0.2472892	0.2589809	0	0
19.88985	-0.2426243	0.3904824	0.1549438	-0.1074184	-4.332579	3.079322	0	0
19.90656	-0.2406148	0.3890342	0.1202578	-0.08666783	-1.050334	0.6283528	0	0
19.92308	-0.2393982	0.3881223	0.07366342	-0.0552099	-1.402345	0.9467862	0	0
19.93955	-0.239423	0.3881402	-0.001506961	0.001085446	-2.278615	1.706462	0	0
19.95612	-0.239423	0.3881402	0	0	0.04560883	-0.0328515	0	0
19.97269	-0.239423	0.3881402	0	0	0	0	0	0
19.98925	-0.239423	0.3881402	0	0	0	0	0	0
20.00582	-0.239423	0.3881402	0	0	0	0	0	0
20.02555	-0.239423	0.3881402	0	0	0	0	0	0
20.04282	-0.2394479	0.3881223	-0.0014381	-0.001035225	-0.0388709	-0.02798145	0	0
20.06027	-0.2394479	0.3881223	0	0	0.04141603	0.02981358	0	0
20.07684	-0.2394479	0.3881223	0	0	0	0	0	0
20.0934	-0.2394479	0.3881223	0	0	0	0	0	0
20.10997	-0.2394479	0.3881223	0	0	0	0	0	0
20.12654	-0.2394479	0.3881223	0	0	0	0	0	0
20.1431	-0.2394727	0.3881044	-0.001499532	-0.001079447	-0.04525858	-0.03257966	0	0
20.15967	-0.2394975	0.3880866	-0.00149846	-0.001079323	3.235696E-05	3.75255E-06	0	0
20.17624	-0.2394975	0.3880866	0	0	0.04522362	0.03257403	0	0
20.1928	-0.2395224	0.3880687	-0.00149936	-0.001079323	-0.04525076	-0.03257403	0	0
20.20937	-0.2395224	0.3880687	0	0	0.04525076	0.03257403	0	0
20.22629	-0.2395224	0.3880687	0	0	0	0	0	0
20.2425	-0.2395224	0.3880687	0	0	0	0	0	0
20.25907	-0.2395472	0.3880508	-0.00149936	-0.001077524	-0.04574316	-0.03287361	0	0
20.27564	-0.2395472	0.3880508	0	0	0.04525337	0.03252162	0	0
20.29234	-0.239572	0.3880329	-0.001485972	-0.001070328	-0.04466161	-0.03216923	0	0
20.30886	-0.239572	0.3879972	0	-0.002165877	0.04473341	-0.03298022	0	0
20.32537	-0.239572	0.3879972	0	0	0	0.06558528	0	0
20.34191	-0.239572	0.3879972	0	0	0	0	0	0
20.35847	-0.239572	0.3879972	0	0	0	0	0	0
20.39161	-0.239572	0.3879972	0	0	0	0	0	0
20.40817	-0.239572	0.3879972	0	0	0	0	0	0
20.42474	-0.239572	0.3879972	0	0	0	0	0	0
20.44131	-0.239572	0.3879972	0	0	0	0	0	0
20.45787	-0.239572	0.3879972	0	0	0	0	0	0
20.491	-0.239572	0.3879972	0	0	0	0	0	0
20.51444	-0.239572	0.3879972	0	0	0	0	0	0
20.531	-0.239572	0.3879972	0	0	0	0	0	0
20.54757	-0.239572	0.3879972	0	0	0	0	0	0
20.56414	-0.239572	0.3879972	0	0	0	0	0	0
20.5807	-0.239572	0.3879972	0	0	0	0	0	0
20.59756	-0.239572	0.3879972	0	0	0	0	0	0
20.61384	-0.239572	0.3879972	0	0	0	0	0	0
20.63041	-0.239572	0.3879972	0	0	0	0	0	0
20.64709	-0.239572	0.3879972	0	0	0	0	0	0
20.66354	-0.239572	0.3879972	0	0	0	0	0	0
20.68011	-0.239572	0.3879972	0	0	0	0	0	0
20.69667	-0.2395969	0.3879793	-0.00149936	-0.001079323	-0.04525076	-0.03257403	0	0
20.71324	-0.239572	0.3879614	0.00149936	-0.001079323	0.09050152	0	0	0
20.73015	-0.239572	0.3879257	0	-0.002114582	-0.04478415	-0.030922	0	0
20.74637	-0.2395472	0.387872	0.00153053	-0.00330543	0.04619414	-0.03594192	0	0
20.76294	-0.2395224	0.3878184	0.00149936	-0.003237969	-0.0009506749	0.00205752	0	0
20.77969	-0.2394975	0.3878005	0.001483138	-0.001067646	-0.0004868975	0.06514423	0	0
20.7962	-0.2394975	0.3878005	0	0	-0.04458923	0.03209783	0	0
20.81264	-0.2394975	0.3878005	0	0	0	0	0	0
20.82922	-0.2394975	0.3878005	0	0	0	0	0	0
20.84577	-0.2394975	0.3878005	0	0	0	0	0	0
20.86234	-0.2394975	0.3878005	0	0	0	0	0	0
20.87891	-0.2394975	0.3878005	0	0	0	0	0	0
20.89547	-0.2394975	0.3878005	0	0	0	0	0	0
20.91204	-0.2394975	0.3878005	0	0	0	0	0	0
20.92879	-0.2394975	0.3878005	0	0	0	0	0	0
20.9453	-0.2394975	0.3878005	0	0	0	0	0	0
20.96174	-0.2394975	0.3878005	0	0	0	0	0	0
21.00169	-0.2394727	0.3877826	0.0006213895	-0.0004475795	0.01102047	-0.007937912	0	0
21.01978	-0.2393734	0.3877469	0.005490822	-0.001976597	0.08389146	-0.02634219	0	0
21.05338	-0.2389759	0.3874608	0.01182896	-0.008513696	0.1226158	-0.1264648	0	0
21.06948	-0.2383051	0.3870139	0.04165618	-0.02775228	0.6001248	-0.3870811	0	0
21.08605	-0.2329307	0.3831885	0.3244387	-0.2309298	8.655971	-6.219262	0	0
21.11025	-0.2244182	0.3771656	0.3516943	-0.248834	0.6685271	-0.4391561	0	0
21.12682	-0.2199865	0.3740386	0.2674958	-0.1887484	-2.06513	1.473715	0	0
21.14339	-0.2179555	0.3725914	0.1225913	-0.08735501	-4.373227	3.060059	0	0
21.15996	-0.2179806	0.3725735	-0.00151465	-0.001079323	-3.745525	2.603806	0	0
21.17652	-0.2179304	0.3725378	0.0030284	-0.002156847	0.1371095	-0.03251974	0	0
21.19309	-0.2177799	0.3724306	0.009085202	-0.006470541	0.1827946	-0.1301876	0	0
21.20966	-0.2163244	0.3713943	0.08785599	-0.06254857	2.377307	-1.692438	0	0
21.22622	-0.2142147	0.3698936	0.1273394	-0.09058218	1.191613	-0.8460562	0	0
21.24279	-0.2092595	0.3663743	0.2990984	-0.2124252	5.183696	-3.677229	0	0
21.25936	-0.2056056	0.3637842	0.2205525	-0.1563399	-2.370521	1.692656	0	0
21.27604	-0.2032086	0.3620873	0.1436898	-0.1017215	-2.311736	1.642714	0	0
21.29249	-0.2002532	0.3599975	0.179625	-0.1270161	1.084527	-0.7633915	0	0
21.30906	-0.199419	0.3594081	0.05034642	-0.03557219	-3.914932	2.769187	0	0
21.32608	-0.1990903	0.359176	0.01931801	-0.01364582	-0.9238884	0.6528699	0	0
21.34219	-0.1990398	0.3591402	0.003138315	-0.002215499	-0.4883603	0.3450075	0	0
21.3591	-0.1989386	0.3590331	0.005982767	-0.006338843	0.08613829	-0.1248669	0	0
21.40846	-0.1988374	0.3589616	0.002049581	-0.001447296	-0.05935531	0.07381783	0	0
21.42515	-0.1988374	0.3589616	0	0	-0.03103274	0.02191353	0	0
21.44166	-0.1988374	0.3589616	0	0	0	0	0	0
21.45816	-0.1988374	0.3589616	0	0	0	0	0	0
21.47473	-0.1988374	0.3589616	0	0	0	0	0	0
21.49129	-0.1988374	0.3589616	0	0	0	0	0	0
21.50786	-0.1988374	0.3589616	0	0	0	0	0	0
21.52443	-0.1988374	0.3589616	0	0	0	0	0	0
21.54099	-0.1988374	0.3589616	0	0	0	0	0	0
21.55774	-0.1988374	0.3589616	0	0	0	0	0	0
21.57426	-0.1988374	0.3589616	0	0	0	0	0	0
21.59077	-0.1988627	0.3589438	-0.001532535	-0.001083064	-0.04640694	-0.03279643	0	0
21.60726	-0.1988627	0.3589438	0	0	0.04643376	0.03281538	0	0
21.62383	-0.1988627	0.3589438	0	0	0	0	0	0
21.6404	-0.1988627	0.3589438	0	0	0	0	0	0
21.65696	-0.1988627	0.3589438	0	0	0	0	0	0
21.67353	-0.198888	0.3589259	-0.001526343	-0.001077524	-0.04606511	-0.03251974	0	0
21.6901	-0.198888	0.3589259	0	0	0.04606511	0.03251974	0	0
21.70666	-0.198888	0.3589259	0	0	0	0	0	0
21.72336	-0.198888	0.3589259	0	0	0	0	0	0
21.7398	-0.198888	0.3589259	0	0	0	0	0	0
21.75639	-0.198888	0.3589259	0	0	0	0	0	0
21.77293	-0.198888	0.3589259	0	0	0	0	0	0
21.7895	-0.198888	0.3589259	0	0	0	0	0	0
21.83044	-0.1989133	0.3588723	-0.0006176767	-0.001308878	-0.01074098	-0.02276049	0	0
21.84686	-0.1988627	0.3587652	0.003078916	-0.006522512	0.06443939	-0.09088463	0	0
21.86346	-0.1985845	0.3583901	0.01676545	-0.02260417	0.4144919	-0.4870274	0	0
21.88	-0.1982304	0.3575685	0.02141027	-0.04967528	0.1401891	-0.8170549	0	0
21.89698	-0.1964085	0.3557826	0.1072668	-0.1051498	2.561081	-1.654793	0	0
21.91313	-0.1909603	0.3506928	0.337364	-0.3151647	6.944346	-6.338263	0	0
21.9297	-0.1881937	0.340389	0.1669902	-0.6219365	-5.207541	-9.376595	0	0
21.94626	-0.1877619	0.3202628	0.02606026	-1.214823	-4.253273	-17.89335	0	0
21.96283	-0.1879143	0.3032559	-0.009198531	-1.026535	-1.064112	5.682539	0	0
21.9794	-0.1883461	0.2802114	-0.02605846	-1.390972	-0.5088336	-10.99873	0	0
21.99597	-0.1885492	0.2643545	-0.01226111	-0.9571239	0.4164048	13.09357	0	0
22.01253	-0.1888793	0.2503617	-0.0199257	-0.8447035	-0.2313311	3.393049	0	0
22.0291	-0.190326	0.2343775	-0.08732353	-0.9648096	-2.034188	-3.625018	0	0
22.04567	-0.1916451	0.2237433	-0.07962166	-0.6418824	0.232443	9.745961	0	0
22.06223	-0.1939519	0.2109909	-0.1392399	-0.7697363	-1.799281	-3.858639	0	0
22.07911	-0.195573	0.2053009	-0.09602728	-0.3370444	1.291888	12.93581	0	0
22.09563	-0.2001269	0.1956762	-0.2757902	-0.5828962	-5.383112	-7.362188	0	0
22.11193	-0.2032591	0.1888196	-0.1920669	-0.4204496	2.551003	4.949663	0	0
22.12865	-0.2076726	0.1809624	-0.2640621	-0.4700944	-2.180225	-1.503392	0	0
22.14516	-0.2096875	0.175466	-0.1220273	-0.3328746	4.274807	4.129892	0	0
22.16167	-0.2112227	0.1692589	-0.0929757	-0.375916	0.8797171	-1.303343	0	0
22.1782	-0.2123043	0.16551	-0.06544288	-0.226833	0.8333408	4.512321	0	0
22.26104	-0.2129078	0.1272315	-0.007285071	-0.4620981	0.5853046	-2.367726	0	0
22.29417	-0.2119522	0.1210627	0.02883861	-0.1861742	0.31149	2.379257	0	0
22.31074	-0.2119271	0.121081	0.001518248	0.001102259	-0.5496868	3.76801	0	0
22.3275	-0.2119522	0.1210627	-0.001500455	-0.001089341	-0.09056765	-0.06575277	0	0
22.34407	-0.2118768	0.121008	0.004554743	-0.003306776	0.1816691	-0.06652787	0	0
22.36082	-0.211751	0.1209166	0.007509076	-0.005452733	0.08868208	-0.06441657	0	0
22.37733	-0.2117007	0.1208801	0.003047218	-0.002211647	-0.1341495	0.09744598	0	0
22.39434	-0.2116755	0.1208619	0.001478585	-0.001073463	-0.04678929	0.03394981	0	0
22.41035	-0.2116504	0.1208436	0.001570876	-0.001140467	0.002794662	-0.002028945	0	0
22.4269	-0.2116252	0.1208253	0.001519823	-0.001103402	-0.001567859	0.001138274	0	0
22.44347	-0.2116001	0.1208071	0.001518248	-0.001102708	-4.755069E-05	2.094381E-05	0	0
22.46823	-0.2115498	0.120734	0.002031659	-0.002949998	0.01242272	-0.04469779	0	0
22.4848	-0.2114995	0.1206975	0.003037395	-0.002204967	0.0243352	0.01802708	0	0
22.50142	-0.2113988	0.1206244	0.006054867	-0.004396325	0.09093139	-0.06603649	0	0
22.51793	-0.211273	0.1204966	0.007616714	-0.007740772	0.04713934	-0.1009414	0	0
22.5345	-0.2110718	0.1203505	0.01214868	-0.008819418	0.1369879	-0.03260428	0	0
22.55107	-0.2110214	0.1203139	0.003038294	-0.002204967	-0.274952	0.1996245	0	0
22.56763	-0.2110214	0.1203139	0	0	-0.0916959	0.06654604	0	0
22.5842	-0.2110214	0.1203139	0	0	0	0	0	0
22.60077	-0.2109963	0.1202957	0.001518248	-0.001102708	0.04582081	-0.03327981	0	0
22.61733	-0.2109711	0.1202774	0.001519147	-0.001102259	2.714469E-05	1.357235E-05	0	0
22.6339	-0.2109208	0.1202409	0.003037395	-0.002204967	0.04582081	-0.0332798	0	0
22.65053	-0.2108956	0.1202226	0.001513022	-0.001098913	-0.04592635	0.03332323	0	0
22.66703	-0.2108956	0.1202226	0	0	-0.04566572	0.03316716	0	0
22.6836	-0.2108956	0.1202226	0	0	0	0	0	0
22.70017	-0.2108956	0.1202226	0	0	0	0	0	0
22.71707	-0.2108956	0.1202226	0	0	0	0	0	0
22.7333	-0.2108956	0.1202226	0	0	0	0	0	0
22.74987	-0.2108956	0.1202226	0	0	0	0	0	0
22.76643	-0.2108956	0.1202226	0	0	0	0	0	0
22.78312	-0.2108956	0.1202226	0	0	0	0	0	0
22.79963	-0.2108956	0.1202226	0	0	0	0	0	0
22.81614	-0.2108956	0.1202226	0	0	0	0	0	0
22.8327	-0.2108956	0.1202226	0	0	0	0	0	0
22.84927	-0.2108956	0.1202226	0	0	0	0	0	0
22.86584	-0.2108956	0.1202226	0	0	0	0	0	0
22.88243	-0.2108956	0.1202226	0	0	0	0	0	0
22.89897	-0.2108956	0.1202226	0	0	0	0	0	0
22.91554	-0.2108956	0.1202226	0	0	0	0	0	0
22.93223	-0.2108956	0.1202226	0	0	0	0	0	0
22.94874	-0.2108956	0.1202226	0	0	0	0	0	0
22.96524	-0.2108956	0.1202226	0	0	0	0	0	0
23.03151	-0.2108956	0.1202226	0	0	0	0	0	0
