Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.05327	-0.3013258	0.611387	0.001448092	-0.001122496	0.008089354	-0.00619474	0	0
13.06984	-0.3013018	0.6113684	0.001448175	-0.001122561	2.519196E-06	-1.950005E-06	0	0
13.08641	-0.3013018	0.6113684	0	0	-0.04370853	0.0338809	0	0
13.10297	-0.3012298	0.6113126	0.004346074	-0.003371086	0.1311685	-0.1017425	0	0
13.11954	-0.3011818	0.6112753	0.002898149	-0.002248719	-0.04369972	0.03387407	0	0
13.13611	-0.3011578	0.6112567	0.001448175	-0.001122561	-0.04376282	0.03398949	0	0
13.15267	-0.3010378	0.6111637	0.007244473	-0.005616401	0.1749427	-0.1356322	0	0
13.16928	-0.3009418	0.6110892	0.005780855	-0.004483259	-0.04412255	0.03415995	0	0
13.18581	-0.3008217	0.6109962	0.007262997	-0.005629363	0.04473241	-0.0345905	0	0
13.20237	-0.3007737	0.6109589	0.002898149	-0.002248719	-0.1318908	0.1021515	0	0
13.21894	-0.3007497	0.6109403	0.001448092	-0.001122496	-0.04376408	0.03399046	0	0
13.23583	-0.3007257	0.6109217	0.00142238	-0.001101197	-0.0007685558	0.0006366412	0	0
13.25234	-0.3007017	0.6109031	0.001453111	-0.001126386	0.0009201494	-0.0007542181	0	0
13.26864	-0.3007017	0.6109031	0	0	-0.04428708	0.03432936	0	0
13.28536	-0.3006777	0.6108845	0.001436495	-0.001112125	0.04349998	-0.03367741	0	0
13.30177	-0.3006537	0.6108287	0.001461808	-0.003403016	0.0007639698	-0.06914122	0	0
13.31838	-0.3006297	0.6108101	0.001445979	-0.001119467	-0.0004793273	0.0691485	0	0
13.3349	-0.3005337	0.6107357	0.005812024	-0.004506032	0.1317713	-0.1022097	0	0
13.35147	-0.3004136	0.6106426	0.007248071	-0.005616401	0.04340122	-0.03355833	0	0
13.36804	-0.3003176	0.6105682	0.005796298	-0.004493841	-0.04381712	0.03388089	0	0
13.3846	-0.3001494	0.6104379	0.01014802	-0.007861522	0.1313428	-0.1016427	0	0
13.40117	-0.3000774	0.6103449	0.004347873	-0.005616078	-0.1750538	0.06776959	0	0
13.41774	-0.3000534	0.6103263	0.001449974	-0.001122561	-0.08746127	0.1356185	0	0
13.4343	-0.2999813	0.6102332	0.004349922	-0.005616401	0.08752564	-0.1356322	0	0
13.45087	-0.2999333	0.6101961	0.002899948	-0.002245121	-0.04376282	0.1017513	0	0
13.46744	-0.2998612	0.6100658	0.004349922	-0.007861522	0.04376282	-0.1695131	0	0
13.484	-0.2997892	0.61001	0.004349672	-0.003367488	-7.561101E-06	0.1356341	0	0
13.50057	-0.299621	0.6097682	0.01014923	-0.01459964	0.1750311	-0.3389871	0	0
13.51752	-0.2992366	0.6093961	0.02267757	-0.02194796	0.3737704	-0.2192298	0	0
13.5337	-0.2986598	0.6085407	0.0356464	-0.05286733	0.3914227	-0.9332021	0	0
13.55027	-0.2975297	0.6071463	0.06821894	-0.08417045	0.9946643	-0.9559003	0	0
13.56756	-0.2943032	0.6023545	0.186638	-0.2771832	3.497983	-5.701406	0	0
13.5834	-0.2901767	0.5918857	0.2604079	-0.6606508	2.226443	-11.57341	0	0
13.59997	-0.2896451	0.5842724	0.03209012	-0.4595626	-7.044121	6.204028	0	0
13.61654	-0.2891617	0.5760127	0.02918298	-0.498586	-0.08774277	-1.177795	0	0
13.63601	-0.2888473	0.565035	0.0161431	-0.5637918	-0.3618424	-1.809391	0	0
13.65262	-0.2889199	0.5564697	-0.004366891	-0.5156376	-0.5684232	1.334568	0	0
13.66914	-0.2888957	0.5446694	0.001462758	-0.7141579	0.1759392	-5.991356	0	0
13.68571	-0.2890166	0.5358543	-0.007296644	-0.5321117	-0.2647174	5.501608	0	0
13.70265	-0.2891858	0.5278937	-0.009988111	-0.4697982	-0.08031553	1.859484	0	0
13.71884	-0.2891375	0.5180387	0.002987674	-0.6087233	0.3916099	-4.192768	0	0
13.73541	-0.2889924	0.5110683	0.008755613	-0.4207551	0.1760888	5.738461	0	0
13.75197	-0.2891375	0.5044334	-0.008755613	-0.4005095	-0.5285203	0.6110507	0	0
13.76854	-0.2888957	0.4974083	0.01459245	-0.4240355	0.7046661	-0.710036	0	0
13.78521	-0.2888231	0.4943873	0.004353439	-0.1812336	-0.3080651	7.305278	0	0
13.80172	-0.2870328	0.4869046	0.1084256	-0.4531665	3.136481	-8.195395	0	0
13.81824	-0.2872749	0.4825349	-0.01465346	-0.2645326	-3.726224	5.7109	0	0
13.83525	-0.2871538	0.4748319	0.007117169	-0.4529857	0.6494127	-5.621512	0	0
13.90108	-0.2815048	0.4598292	0.08581425	-0.2279036	0.9500549	2.717259	0	0
13.91781	-0.2814805	0.4597752	0.001451376	-0.003225083	-1.021783	2.721253	0	0
13.93431	-0.2814319	0.4597392	0.002943343	-0.002181324	0.04488555	0.03140127	0	0
13.95083	-0.2805331	0.4590735	0.05443391	-0.0403142	1.559554	-1.154974	0	0
13.96734	-0.2773227	0.4566991	0.1944047	-0.1437832	4.238234	-3.132981	0	0
13.98391	-0.2739358	0.4541996	0.2044481	-0.1508819	0.3036089	-0.2145896	0	0
14.00047	-0.2705912	0.4517367	0.20189	-0.1486655	-0.07720932	0.0668931	0	0
14.01704	-0.2685375	0.4501911	0.123971	-0.09330025	-2.351736	1.671023	0	0
14.03361	-0.2685619	0.4502091	-0.001476959	0.001084782	-3.786244	2.84871	0	0
14.05017	-0.2685619	0.4502091	0	0	0.04457727	-0.03274067	0	0
14.06691	-0.2685375	0.4501911	0.001462061	-0.00107384	0.04390396	-0.03224615	0	0
14.08331	-0.2685375	0.4501911	0	0	-0.04412637	0.0324095	0	0
14.09987	-0.2685375	0.4501552	0	-0.002169564	0	-0.06581476	0	0
14.11644	-0.268513	0.4501372	0.001476619	-0.001084532	0.04456187	0.03274444	0	0
14.13301	-0.268513	0.4501013	0	-0.002169939	-0.04456572	-0.03275858	0	0
14.16614	-0.268513	0.4500653	0	-0.001084782	0	0.02183591	0	0
14.1827	-0.268513	0.4500653	0	0	0	0.0218267	0	0
14.1995	-0.268513	0.4500653	0	0	0	0	0	0
14.21584	-0.2684885	0.4500473	0.001497563	-0.001099915	0.04519784	-0.03319647	0	0
14.23252	-0.2684885	0.4500473	0	0	-0.04534926	0.03330768	0	0
14.24904	-0.2684641	0.4500294	0.00148165	-0.001088228	0.04463022	-0.03277956	0	0
14.26554	-0.2684396	0.4499755	0.001480957	-0.003267136	-2.098739E-05	-0.06599702	0	0
14.28211	-0.2682439	0.4498317	0.01181499	-0.008677757	0.3125024	-0.1636178	0	0
14.29867	-0.265918	0.4481247	0.1403974	-0.1030399	3.880737	-2.847937	0	0
14.31524	-0.2614048	0.4448195	0.272435	-0.1995154	3.985132	-2.911803	0	0
14.3318	-0.255477	0.4404922	0.3578252	-0.2612112	2.577229	-1.862092	0	0
14.36779	-0.248814	0.4356465	0.1851501	-0.1346504	-3.28572	2.408244	0	0
14.38436	-0.2485668	0.4354671	0.0149225	-0.01082983	-3.239151	2.3561	0	0
14.40092	-0.2485915	0.4354492	-0.00149225	-0.001082983	-0.4954267	0.2941774	0	0
14.41749	-0.2485668	0.4354312	0.00149225	-0.001082983	0.09007757	0	0	0
14.43416	-0.2485668	0.4354312	0	0	-0.04489277	0.03258041	0	0
14.45062	-0.2485915	0.4354133	-0.001502021	-0.001090074	-0.04533369	-0.0329004	0	0
14.46719	-0.2485915	0.4353774	0	-0.002165966	0.04548162	-0.03257832	0	0
14.48376	-0.2486162	0.4353595	-0.001492164	-0.001082921	-0.0450349	0.03268731	0	0
14.50032	-0.2486162	0.4353595	0	0	0.0450349	0.03268356	0	0
14.51689	-0.2486162	0.4353595	0	0	0	0	0	0
14.53346	-0.2486162	0.4353595	0	0	0	0	0	0
14.55002	-0.2486162	0.4353595	0	0	0	0	0	0
14.56659	-0.2485915	0.4353415	0.00149225	-0.001082983	0.04503879	-0.03268638	0	0
14.58327	-0.2485915	0.4353057	0	-0.002151352	-0.04488633	-0.03213615	0	0
14.59978	-0.248987	0.4348033	-0.02395232	-0.0304234	-0.7216361	-0.8517812	0	0
14.61629	-0.2528392	0.431969	-0.2332966	-0.1716476	-6.339004	-4.276309	0	0
14.63286	-0.2616258	0.4253528	-0.530453	-0.3994257	-8.983971	-6.886448	0	0
14.64942	-0.2680726	0.4205679	-0.3891525	-0.2888327	4.264947	3.338088	0	0
14.66633	-0.2735943	0.4165193	-0.3266134	-0.2394811	1.868399	1.474412	0	0
14.68256	-0.2787341	0.4127406	-0.3167295	-0.2328562	0.2983047	0.199945	0	0
14.79852	-0.2811647	0.4109143	-0.02095994	-0.01574823	2.237365	1.642325	0	0
14.81509	-0.2811647	0.4109143	0	0	0.1581476	0.118824	0	0
14.83166	-0.2811647	0.4109143	0	0	0	0	0	0
14.84822	-0.2811647	0.4109143	0	0	0	0	0	0
14.86479	-0.2811647	0.4109143	0	0	0	0	0	0
14.88148	-0.281189	0.4109322	-0.001455108	0.00107303	-0.04375153	0.0322634	0	0
14.89792	-0.2812133	0.4110217	-0.001477306	0.005445186	-0.000669955	0.1319557	0	0
14.9145	-0.2813833	0.4112187	-0.0102543	0.01187737	-0.2657929	0.1947853	0	0
14.93106	-0.2817476	0.4117379	-0.02200481	0.03136703	-0.3546413	0.5882158	0	0
14.94762	-0.2824273	0.4124899	-0.04103283	0.04539534	-0.5745313	0.4235705	0	0
14.96419	-0.2833009	0.413242	-0.05273156	0.04539714	-0.3530888	5.419413E-05	0	0
14.98076	-0.2845377	0.4142269	-0.07465318	0.05944731	-0.6616147	0.4240473	0	0
14.99756	-0.2874927	0.4164477	-0.1758214	0.1321391	-3.031363	2.178107	0	0
15.01407	-0.2910222	0.419063	-0.2137911	0.1584163	-1.139696	0.7887329	0	0
15.03058	-0.2943996	0.4215713	-0.2045473	0.151911	0.2799382	-0.1970032	0	0
15.0471	-0.296856	0.4233992	-0.1487633	0.1106998	1.689203	-1.247924	0	0
15.06361	-0.2987559	0.4248151	-0.1150658	0.08575069	1.020398	-0.7554878	0	0
15.08015	-0.2987319	0.4247613	0.001451645	-0.003250893	3.524519	-2.692194	0	0
15.09672	-0.2987319	0.4247613	0	0	-0.04383724	0.09817149	0	0
15.11329	-0.2987319	0.4247613	0	0	0	0	0	0
15.13264	-0.2987319	0.4247254	0	-0.001852365	0	-0.05156761	0	0
15.14924	-0.2987079	0.4247075	0.001449437	-0.001079444	0.0403206	0.0215012	0	0
15.16578	-0.2986839	0.4246896	0.001452148	-0.001082805	8.181353E-05	-0.0001014254	0	0
15.18234	-0.2986839	0.4246896	0	0	-0.04386125	0.03270547	0	0
15.1992	-0.2986598	0.4246717	0.001426642	-0.001064236	0.04268268	-0.03184012	0	0
15.21548	-0.2986117	0.4246358	0.002953607	-0.002202845	0.04608521	-0.03436428	0	0
15.23204	-0.2985637	0.4246	0.002901747	-0.002164167	-0.001579077	0.001177698	0	0
15.24874	-0.2985156	0.4245642	0.002879863	-0.002146061	-0.000657991	0.0005444264	0	0
15.26518	-0.2984675	0.4245283	0.002925779	-0.002180738	0.001385808	-0.001046638	0	0
15.28174	-0.2984435	0.4245104	0.001449891	-0.001082921	-0.04471355	0.03325952	0	0
15.29831	-0.298203	0.4243311	0.01451413	-0.01081904	0.394291	-0.2938451	0	0
15.31528	-0.297674	0.4239368	0.03117098	-0.02323074	0.496644	-0.3700698	0	0
15.33144	-0.2958209	0.4225569	0.1146688	-0.08539208	2.520113	-1.876141	0	0
15.34801	-0.2936282	0.4209263	0.1323502	-0.09842527	0.5402659	-0.3982367	0	0
15.36458	-0.2883636	0.4170566	0.3177908	-0.2335843	5.596769	-4.079226	0	0
15.38114	-0.2786124	0.409858	0.5886175	-0.4345335	8.174037	-6.065006	0	0
15.39771	-0.2665059	0.4009813	0.7307959	-0.5358302	4.2912	-3.057317	0	0
15.41435	-0.2600536	0.3962766	0.3876741	-0.2826771	-10.33195	7.622843	0	0
15.54681	-0.1965098	0.3507821	0.479736	-0.3434692	0.6174536	-0.4077287	0	0
15.56337	-0.1913154	0.3471212	0.3135524	-0.2209825	-1.115161	0.8219363	0	0
15.57994	-0.1895646	0.3458891	0.1056808	-0.07437863	-6.273939	4.424768	0	0
15.59739	-0.1850937	0.3427819	0.2561528	-0.1780185	4.422991	-3.0464	0	0
15.61396	-0.183059	0.3413533	0.1228091	-0.08622395	-3.919301	2.698066	0	0
15.63053	-0.1793926	0.3387819	0.2213153	-0.155221	2.972924	-2.082335	0	0
15.64709	-0.1765376	0.3367819	0.1723382	-0.1207274	-1.478217	1.041077	0	0
15.66366	-0.176155	0.336514	0.02309434	-0.01616919	-4.504449	3.155756	0	0
15.68023	-0.1732712	0.3344961	0.1740787	-0.1218068	4.556981	-3.188333	0	0
15.69679	-0.1697198	0.3319782	0.2143722	-0.15199	1.216128	-0.9109836	0	0
15.71356	-0.1655754	0.3290853	0.2471722	-0.1725344	0.9839866	-0.6163232	0	0
15.72993	-0.1632192	0.3274423	0.1439693	-0.1003893	-3.11476	2.177406	0	0
15.74658	-0.163296	0.3274959	-0.004614586	0.003217149	-4.499551	3.137505	0	0
15.76306	-0.1633217	0.3275137	-0.001554542	0.001083386	0.09235499	-0.06439892	0	0
15.77963	-0.1633217	0.3275137	0	0	0.0470448	-0.03278631	0	0
15.79619	-0.1633217	0.3275137	0	0	0	0	0	0
15.81313	-0.1633217	0.3275137	0	0	0	0	0	0
15.82933	-0.1633217	0.3275137	0	0	0	0	0	0
15.84589	-0.1633217	0.3275137	0	0	0	0	0	0
15.86266	-0.1633217	0.3275137	0	0	0	0	0	0
15.88221	-0.1633217	0.3275137	0	0	0	0	0	0
15.89919	-0.1633217	0.3275137	0	0	0	0	0	0
15.92211	-0.163296	0.3274959	0.001117743	-0.0007789742	0.02801173	-0.01952185	0	0
15.93867	-0.163296	0.3274959	0	0	-0.02830875	0.01972884	0	0
15.97181	-0.163296	0.3274959	0	0	0	0	0	0
15.98837	-0.163296	0.3274959	0	0	0	0	0	0
16.00526	-0.1633217	0.3275137	-0.001516793	0.001057079	-0.04533846	0.03159713	0	0
16.02151	-0.1633473	0.3274959	-0.001577727	-0.001098905	-0.001839087	-0.06507146	0	0
16.03807	-0.1633473	0.3274959	0	0	0.04808367	0.03349083	0	0
16.0548	-0.1633729	0.327478	-0.001531671	-0.001069229	-0.04600874	-0.03211779	0	0
16.07131	-0.1633729	0.3274423	0	-0.002162267	0.04608531	-0.03288763	0	0
16.08777	-0.1633985	0.3274601	-0.001555803	0.001084265	-0.04717963	0.09845092	0	0
16.10434	-0.1633985	0.3274601	0	0	0.04710062	-0.03282522	0	0
16.12091	-0.1633985	0.3274601	0	0	0	0	0	0
16.13786	-0.1633985	0.3274601	0	0	0	0	0	0
16.15437	-0.1634241	0.3274423	-0.001552391	-0.001081259	-0.04639459	-0.03231437	0	0
16.17061	-0.1634241	0.3274423	0	0	0.04740246	0.03301636	0	0
16.18718	-0.1634498	0.3274244	-0.00154613	-0.001077524	-0.04712893	-0.03284494	0	0
16.28657	-0.1634754	0.3273709	-0.0002577032	-0.0005390929	0.01111049	0.004643054	0	0
16.30314	-0.1634754	0.3273709	0	0	0.002222252	0.00464876	0	0
16.31998	-0.163501	0.3273887	-0.001520744	0.001059832	-0.04551622	0.03172102	0	0
16.33627	-0.163501	0.3273887	0	0	0.04589878	-0.03198763	0	0
16.35301	-0.1635266	0.3273709	-0.001531514	-0.001066717	-0.046376	-0.03230143	0	0
16.36941	-0.1635266	0.3273709	0	0	0.04622383	0.03219543	0	0
16.38603	-0.1635266	0.3273709	0	0	0	0	0	0
16.40254	-0.1635779	0.3274066	-0.003102619	0.002164072	-0.09363184	0.06530807	0	0
16.4191	-0.1636547	0.3274601	-0.004640893	0.003233689	-0.04651087	0.03234068	0	0
16.43567	-0.1638596	0.327603	-0.01236904	0.008623791	-0.2332763	0.1627017	0	0
16.46881	-0.1645768	0.3281031	-0.02164358	0.01509163	-0.186604	0.1301333	0	0
16.48537	-0.1652426	0.3285674	-0.04018589	0.02802462	-0.3730722	0.2602122	0	0
16.50194	-0.1682623	0.3306746	-0.1822707	0.1271946	-4.288127	2.992957	0	0
16.51851	-0.1712022	0.3327283	-0.177456	0.1239585	0.145307	-0.09766794	0	0
16.53514	-0.1767927	0.336639	-0.3361615	0.2351599	-4.78066	3.349704	0	0
16.55165	-0.1812519	0.3397283	-0.2700614	0.1870957	1.994445	-1.450247	0	0
16.56821	-0.1852971	0.3425676	-0.2443105	0.171479	0.7786888	-0.4722368	0	0
16.58477	-0.1883461	0.3447105	-0.1840354	0.1293425	1.819631	-1.272049	0	0
16.60134	-0.1898946	0.3457998	-0.09346937	0.06575056	2.733287	-1.919208	0	0
16.61791	-0.1910871	0.3466034	-0.07197916	0.04850478	0.648576	-0.5204788	0	0
16.63471	-0.1939266	0.3486034	-0.169018	0.1190519	-2.908216	2.114269	0	0
16.65104	-0.1954211	0.3496213	-0.0915056	0.062323	2.339465	-1.712181	0	0
16.66774	-0.1956743	0.3497642	-0.01516192	0.008554848	2.311108	-1.627692	0	0
16.68418	-0.1956996	0.3497463	-0.001541464	-0.001086278	0.4110664	-0.2909698	0	0
16.70498	-0.195725	0.3497642	-0.001216742	0.0008579498	0.008719471	0.05220669	0	0
16.72155	-0.195725	0.3497642	0	0	0.03255541	-0.02295549	0	0
16.73828	-0.1957503	0.3497463	-0.001512987	-0.001066839	-0.04543451	-0.03203681	0	0
16.7548	-0.1958009	0.3497106	-0.003067069	-0.002163823	-0.04674354	-0.03299498	0	0
16.77125	-0.1958516	0.3496749	-0.003077185	-0.002169787	-0.0003068248	-0.0001809056	0	0
16.78782	-0.1958516	0.3496749	0	0	0.09318611	0.06570745	0	0
16.80439	-0.1959528	0.3497106	-0.006112566	0.002155048	-0.1844776	0.06503949	0	0
16.82095	-0.1961301	0.3497999	-0.01069699	0.00538942	-0.1383582	0.09761353	0	0
16.83752	-0.196282	0.3498713	-0.009168849	0.004311895	0.04611939	-0.03251975	0	0
16.85409	-0.1963832	0.3498356	-0.006111667	-0.002155048	0.09226596	-0.1951728	0	0
16.87066	-0.1965351	0.3497285	-0.00916705	-0.006466944	-0.09221166	-0.1301333	0	0
16.88789	-0.1966363	0.3496571	-0.005873638	-0.004143962	0.09742138	0.06871539	0	0
16.9039	-0.196687	0.3496571	-0.003161671	0	0.08156562	0.1246345	0	0
16.95914	-0.1974462	0.3497285	-0.01374614	0.001293405	-0.1485719	0.01815525	0	0
16.9757	-0.197851	0.3495499	-0.02443497	-0.01078064	-0.1488731	-0.1681661	0	0
17.00898	-0.2153451	0.3404426	-0.5256749	-0.2736614	-10.05564	-5.27379	0	0
17.02549	-0.2291404	0.338639	-0.8355702	-0.1092414	-6.224117	3.302306	0	0
17.04197	-0.2443594	0.3379605	-0.9236158	-0.04118134	-2.669054	2.063202	0	0
17.05854	-0.2638835	0.337139	-1.178481	-0.0495805	-7.712698	-0.2541748	0	0
17.0751	-0.2684641	0.3369783	-0.2764812	-0.009701315	27.22239	1.203556	0	0
17.09167	-0.2882911	0.3345676	-1.196761	-0.1455125	-27.77409	-4.098791	0	0
17.10824	-0.3000294	0.3305853	-0.7085252	-0.2403688	14.73497	-2.862769	0	0
17.12481	-0.3059746	0.3266565	-0.3588533	-0.2371435	10.55312	0.09734235	0	0
17.14137	-0.3115876	0.322531	-0.3388049	-0.2490142	0.6050631	-0.3582602	0	0
17.15809	-0.3183916	0.3175301	-0.4070773	-0.2992072	-2.051374	-1.508144	0	0
17.17451	-0.3228948	0.3144935	-0.2742816	-0.1849497	4.008015	3.448498	0	0
17.19107	-0.3240777	0.313779	-0.07139722	-0.04312795	6.150678	4.299493	0	0
17.20764	-0.3243141	0.3140648	-0.01427225	0.01725118	1.724035	1.822246	0	0
17.22421	-0.3243614	0.3141005	-0.002854809	0.002156847	0.344579	-0.4555479	0	0
17.24077	-0.3243614	0.3141005	0	0	0.08615832	-0.06509378	0	0
17.30704	-0.3243378	0.3140826	0.0003570966	-0.0002698463	0.004311077	-0.003257741	0	0
17.3237	-0.3243378	0.3140826	0	0	-0.004306021	0.00325392	0	0
17.34017	-0.3243378	0.3140826	0	0	0	0	0	0
17.35674	-0.3243141	0.3140648	0.00142667	-0.001077648	0.04318624	-0.03262113	0	0
17.37331	-0.3243141	0.3140648	0	0	-0.04305945	0.03252536	0	0
17.38987	-0.3242905	0.3140469	0.001426505	-0.001077524	0.04305201	-0.03251974	0	0
17.40644	-0.3242905	0.3140469	0	0	-0.04305201	0.03251974	0	0
17.42327	-0.3242669	0.314029	0.001405648	-0.001062203	0.04208339	-0.03180106	0	0
17.44321	-0.3242669	0.3139933	0	-0.001791268	-0.03823223	-0.01982985	0	0
17.45977	-0.3242432	0.3139755	0.001426505	-0.001079323	0.03908338	0.01950586	0	0
17.47634	-0.3242196	0.3139576	0.001428304	-0.001077524	5.428939E-05	5.428939E-05	0	0
17.49291	-0.3241723	0.3139219	0.002853011	-0.002156847	0.04299773	-0.03257403	0	0
17.50948	-0.3241013	0.3138683	0.004283113	-0.003234371	0.04316059	-0.03251974	0	0
17.52604	-0.3240777	0.3138504	0.001426505	-0.001079323	-0.0862126	0.06503949	0	0
17.54261	-0.3240304	0.3138147	0.002855138	-0.002155297	0.04311871	-0.03247482	0	0
17.55918	-0.3239594	0.3137254	0.004283113	-0.005391219	0.04309886	-0.09766595	0	0
17.57588	-0.3238885	0.3136718	0.004245149	-0.003207049	-0.001140923	0.06563877	0	0
17.5924	-0.3238412	0.3136361	0.002866178	-0.002164072	-0.0415099	0.03139577	0	0
17.60888	-0.3237466	0.3135289	0.005740017	-0.006504991	0.08710872	-0.1315772	0	0
17.62544	-0.3231315	0.3130644	0.03712691	-0.02803362	0.9497734	-0.6514603	0	0
17.64201	-0.3219005	0.3121355	0.07430916	-0.05607549	1.122227	-0.8463541	0	0
17.65858	-0.3219005	0.3120641	0	-0.004313694	-2.242784	1.562264	0	0
17.67514	-0.3232971	0.3110101	-0.08429693	-0.0636189	-2.544086	-1.789835	0	0
17.69171	-0.3279272	0.3074727	-0.2794727	-0.2135153	-5.890417	-4.523882	0	0
17.70828	-0.3349859	0.3021123	-0.426061	-0.3235541	-4.424043	-3.320977	0	0
17.72484	-0.3399298	0.2983415	-0.2984166	-0.227604	3.852314	2.895777	0	0
17.74141	-0.3426171	0.2962504	-0.1622079	-0.1262214	4.110789	3.059733	0	0
17.75798	-0.3463241	0.2934083	-0.2237563	-0.1715512	-1.857534	-1.368055	0	0
17.77455	-0.3468596	0.2929971	-0.03231853	-0.02481723	5.777602	4.42844	0	0
17.79111	-0.3467897	0.2930507	0.004214757	0.00323617	1.102577	0.8466535	0	0
17.80768	-0.3467897	0.2930507	0	0	-0.1272016	-0.09766781	0	0
17.82425	-0.3467897	0.2930507	0	0	0	0	0	0
17.84081	-0.3467897	0.2930507	0	0	0	0	0	0
17.85738	-0.3467897	0.2930507	0	0	0	0	0	0
17.8741	-0.3467897	0.2930507	0	0	0	0	0	0
17.89062	-0.3467897	0.2930507	0	0	0	0	0	0
17.90708	-0.3467897	0.2930507	0	0	0	0	0	0
17.92365	-0.3467897	0.2930507	0	0	0	0	0	0
17.94021	-0.3467897	0.2930507	0	0	0	0	0	0
17.95678	-0.346813	0.2930686	-0.001404919	0.001079323	-0.04240298	0.03257591	0	0
17.97335	-0.346813	0.2930686	0	0	0.04240054	-0.03257403	0	0
17.98992	-0.346813	0.2930686	0	0	0	0	0	0
18.00669	-0.346813	0.2930686	0	0	0	0	0	0
18.02321	-0.346813	0.2930686	0	0	0	0	0	0
18.04634	-0.346813	0.2930686	0	0	0	0	0	0
18.0629	-0.3468363	0.2930865	-0.001404757	0.001079199	-0.03538811	0.02718677	0	0
18.07975	-0.3468363	0.2930865	0	0	0.04204232	-0.03229883	0	0
18.09626	-0.3468363	0.2930865	0	0	0	0	0	0
18.11277	-0.3468363	0.2930865	0	0	0	0	0	0
18.12917	-0.3468363	0.2930865	0	0	0	0	0	0
18.14574	-0.3468363	0.2930865	0	0	0	0	0	0
18.1623	-0.3468363	0.2930865	0	0	0	0	0	0
18.17887	-0.346813	0.2930686	0.001404919	-0.001079323	0.04240054	-0.03257403	0	0
18.26171	-0.346813	0.2930686	0	0	-0.01413351	0.01085801	0	0
18.27839	-0.346813	0.2930686	0	0	0	0	0	0
18.2949	-0.346813	0.2930686	0	0	0	0	0	0
18.31141	-0.346813	0.2930686	0	0	0	0	0	0
18.32797	-0.346813	0.2930686	0	0	0	0	0	0
18.34454	-0.346813	0.2930686	0	0	0	0	0	0
18.36111	-0.346813	0.2930686	0	0	0	0	0	0
18.37799	-0.346813	0.2931044	0	0.002119123	0	0.06336436	0	0
18.39424	-0.3468596	0.2931759	-0.002863239	0.00439751	-0.08641273	0.06876186	0	0
18.41099	-0.3468596	0.2935691	0	0.02348644	0.08675732	0.5784026	0	0
18.42738	-0.3467897	0.2940518	0.004260868	0.02945145	0.1286006	0.1800347	0	0
18.44394	-0.347767	0.2948741	-0.0589868	0.04963267	-1.919203	0.612384	0	0
18.46053	-0.3486041	0.2957678	-0.05047441	0.05388873	0.2567715	0.1283816	0	0
18.47708	-0.3512283	0.2984309	-0.1585604	0.1609121	-3.26204	3.229972	0	0
18.49364	-0.3552361	0.30188	-0.2419123	0.2081888	-2.51687	1.427553	0	0
18.51021	-0.3612601	0.3080087	-0.3636077	0.369929	-3.672776	4.881328	0	0
18.52678	-0.3641584	0.313904	-0.1749658	0.355883	5.693552	-0.423933	0	0
18.54334	-0.3644571	0.3211737	-0.01802829	0.438797	4.736657	2.502493	0	0
18.5601	-0.362687	0.332764	0.1056622	0.6918657	3.712259	7.595219	0	0
18.57661	-0.3613291	0.3420319	0.08223656	0.5612871	-0.7042313	-3.925503	0	0
18.59304	-0.3583322	0.3549253	0.1823412	0.7844813	3.038305	6.774229	0	0
18.60963	-0.3575242	0.358015	0.04871492	0.18628	-4.046593	-18.11528	0	0
18.62618	-0.3512283	0.3758076	0.3804641	1.075198	10.01221	26.82761	0	0
18.64274	-0.3484181	0.3816871	0.1696423	0.3549295	-6.366644	-21.75153	0	0
18.65931	-0.3445068	0.3904824	0.2360839	0.5308848	2.005326	5.310648	0	0
18.67588	-0.338151	0.4014644	0.3836382	0.6628752	4.453196	3.983479	0	0
18.69245	-0.3341641	0.4103414	0.2406495	0.5358173	-4.315408	-3.834615	0	0
18.70901	-0.3290825	0.4235246	0.3067292	0.7957399	1.994291	7.844479	0	0
18.72951	-0.3241013	0.4382485	0.2430703	0.7184998	-1.717737	-2.084201	0	0
18.74623	-0.3219716	0.4464719	0.1273633	0.4917803	-3.10921	-6.092274	0	0
18.76264	-0.3173468	0.4636085	0.2817838	1.0441	4.660422	16.66905	0	0
18.77925	-0.3122312	0.4816144	0.3079573	1.08397	0.7925622	1.207303	0	0
18.79577	-0.3077921	0.495165	0.2686605	0.8200861	-1.185978	-7.964037	0	0
18.81277	-0.3029808	0.5076048	0.2830153	0.7317472	0.4282002	-2.635131	0	0
18.82891	-0.2941104	0.5216729	0.5498493	0.8720405	8.053528	4.234306	0	0
18.84547	-0.2899109	0.5279664	0.253479	0.3798786	-9.063426	-15.05102	0	0
18.86204	-0.281359	0.5383711	0.5161934	0.6280293	7.928738	7.489204	0	0
18.87882	-0.278807	0.5403601	0.1520782	0.1185248	-10.91862	-15.27837	0	0
18.97801	-0.2673873	0.5567079	0.1151322	0.1648168	-0.3185865	0.3991767	0	0
18.99458	-0.2692468	0.5581006	-0.1122352	0.08406487	-1.964211	-0.6976103	0	0
19.01114	-0.2690267	0.5579357	0.01328467	-0.009954956	3.788197	-2.837524	0	0
19.02771	-0.2690022	0.5579174	0.001477044	-0.001108233	-0.3563753	0.26701	0	0
