Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.84332	-0.17794	0.3773801	0	0	0.04592568	-0.03215603	0	0
14.85997	-0.17794	0.3773801	0	0	0	0	0	0
14.87646	-0.17794	0.3773801	0	0	0	0	0	0
14.89349	-0.17794	0.3773801	0	0	0	0	0	0
14.90959	-0.17794	0.3773801	0	0	0	0	0	0
15.01459	-0.17794	0.3774158	0	0.0003405964	0	0.002812534	0	0
15.03116	-0.17794	0.3774158	0	0	0	-0.0028017	0	0
15.04773	-0.17794	0.3774158	0	0	0	0	0	0
15.06429	-0.17794	0.3774158	0	0	0	0	0	0
15.08086	-0.1779145	0.377398	0.001539023	-0.001079385	0.04645049	-0.03257778	0	0
15.09763	-0.1779145	0.377398	0	0	-0.0461582	0.03237279	0	0
15.11415	-0.1779145	0.377398	0	0	0	0	0	0
15.13056	-0.1779145	0.377398	0	0	0	0	0	0
15.15011	-0.1779145	0.377398	0	0	0	0	0	0
15.16668	-0.1779145	0.377398	0	0	0	0	0	0
15.18324	-0.1779145	0.377398	0	0	0	0	0	0
15.21672	-0.177889	0.3773801	0.0007616631	-0.0005341881	0.01522101	-0.01067517	0	0
15.23294	-0.1779145	0.3773622	-0.001571316	-0.001100197	-0.04694144	-0.01138856	0	0
15.24951	-0.177889	0.3773443	0.001539023	-0.001079385	0.09485029	0.0006346556	0	0
15.26608	-0.177889	0.3773443	0	0	-0.04644915	0.03257685	0	0
15.28276	-0.177889	0.3773443	0	0	0	0	0	0
15.29928	-0.177889	0.3773443	0	0	0	0	0	0
15.31579	-0.177889	0.3773443	0	0	0	0	0	0
15.33235	-0.1778635	0.3773265	0.001539187	-0.001078331	0.04654386	-0.03260792	0	0
15.34891	-0.1778635	0.3773265	0	0	-0.04647283	0.03255815	0	0
15.36548	-0.1778635	0.3773265	0	0	0	0	0	0
15.38204	-0.1778635	0.3773265	0	0	0	0	0	0
15.39861	-0.1778635	0.3773265	0	0	0	0	0	0
15.41536	-0.1778635	0.3773265	0	0	0	0	0	0
15.43174	-0.1778635	0.3773265	0	0	0	0	0	0
15.44831	-0.1778635	0.3773265	0	0	0	0	0	0
15.46488	-0.1778635	0.3773265	0	0	0	0	0	0
15.48144	-0.1778635	0.3773265	0	0	0	0	0	0
15.49801	-0.1778635	0.3773265	0	0	0	0	0	0
15.51458	-0.1778635	0.3773265	0	0	0	0	0	0
15.53114	-0.1778635	0.3773265	0	0	0	0	0	0
15.54771	-0.1778635	0.3773265	0	0	0	0	0	0
15.56427	-0.1778635	0.3773265	0	0	0	0	0	0
15.58084	-0.1778635	0.3773265	0	0	0	0	0	0
15.59741	-0.1778635	0.3773265	0	0	0	0	0	0
15.61397	-0.1778635	0.3773265	0	0	0	0	0	0
15.63054	-0.1778635	0.3773265	0	0	0	0	0	0
15.64711	-0.177838	0.3773086	0.001539023	-0.001079385	0.04644915	-0.03257685	0	0
15.66367	-0.177838	0.3773086	0	0	-0.04645049	0.03257778	0	0
15.68024	-0.177838	0.3773086	0	0	0	0	0	0
15.69681	-0.177838	0.3773086	0	0	0	0	0	0
15.71356	-0.177838	0.3772729	0	-0.002132177	0	-0.06398094	0	0
15.7631	-0.177838	0.3772729	0	0	0	0.03216258	0	0
15.86267	-0.1777106	0.3771478	0.001280146	-0.001256501	0.008585532	-0.008426949	0	0
15.88415	-0.1776596	0.3770763	0.002374384	-0.003327745	0.009039843	-0.01711121	0	0
15.90071	-0.1776086	0.3770406	0.00307697	-0.002156847	0.0184682	0.03077827	0	0
15.91728	-0.1774811	0.3769512	0.007695117	-0.005393328	0.13938	-0.09768	0	0
15.93422	-0.1762571	0.3760935	0.07224562	-0.05062514	1.926349	-1.34983	0	0
15.95041	-0.1703589	0.371966	0.3642971	-0.2549295	8.814384	-6.166094	0	0
15.96698	-0.1653706	0.3684823	0.3011134	-0.210293	-1.928872	1.362662	0	0
15.98355	-0.1626298	0.3665708	0.1654401	-0.1153827	-4.094865	2.864564	0	0
16.00011	-0.1575774	0.3630518	0.3049663	-0.2124054	4.211032	-2.928235	0	0
16.01668	-0.1563708	0.3622123	0.07283092	-0.05067242	-7.005861	4.881111	0	0
16.03329	-0.1563965	0.3622302	-0.001545813	0.001076596	-2.241855	1.559813	0	0
16.04981	-0.1563708	0.3622123	0.001553842	-0.001082189	0.09355316	-0.06515601	0	0
16.06638	-0.1563708	0.3622123	0	0	-0.04695723	0.03270381	0	0
16.08294	-0.1563708	0.3622123	0	0	0	0	0	0
16.09951	-0.1563451	0.3621945	0.001549728	-0.001077524	0.04677358	-0.03252162	0	0
16.11608	-0.1563451	0.3621945	0	0	-0.04677088	0.03251974	0	0
16.13265	-0.1563451	0.3621945	0	0	0	0	0	0
16.14921	-0.1563451	0.3621945	0	0	0	0	0	0
16.16578	-0.1563451	0.3621945	0	0	0	0	0	0
16.1824	-0.1563451	0.3621945	0	0	0	0	0	0
16.19891	-0.1563451	0.3621945	0	0	0	0	0	0
16.21548	-0.1563451	0.3621945	0	0	0	0	0	0
16.23243	-0.1563451	0.3621945	0	0	0	0	0	0
16.24894	-0.1563451	0.3621945	0	0	0	0	0	0
16.26518	-0.1563451	0.3621945	0	0	0	0	0	0
16.28197	-0.1563451	0.3621945	0	0	0	0	0	0
16.29831	-0.1563451	0.3621945	0	0	0	0	0	0
16.31488	-0.1563451	0.3621945	0	0	0	0	0	0
16.33145	-0.1563708	0.3622123	-0.001549728	0.001077524	-0.04677088	0.03251974	0	0
16.34801	-0.1563708	0.3622123	0	0	0.04677088	-0.03251974	0	0
16.36458	-0.1563451	0.3621945	0.001549728	-0.001077524	0.04677088	-0.03251974	0	0
16.38115	-0.1563451	0.3621945	0	0	-0.04677088	0.03251974	0	0
16.39772	-0.1563451	0.3621945	0	0	0	0	0	0
16.41428	-0.1563451	0.3621945	0	0	0	0	0	0
16.43107	-0.1563451	0.3621945	0	0	0	0	0	0
16.44758	-0.1563451	0.3621945	0	0	0	0	0	0
16.4641	-0.1563708	0.3621766	-0.001554919	-0.001081134	-0.04708476	-0.03273798	0	0
16.48061	-0.1563708	0.3621766	0	0	0.04708476	0.03273798	0	0
16.49712	-0.1563708	0.3621766	0	0	0	0	0	0
16.51368	-0.1563708	0.3621766	0	0	0	0	0	0
16.53025	-0.1563708	0.3621766	0	0	0	0	0	0
16.5661	-0.1563708	0.3621766	0	0	0	0	0	0
16.58266	-0.1563708	0.3621766	0	0	0	0	0	0
16.59923	-0.1563708	0.3621766	0	0	0	0	0	0
16.6158	-0.1563708	0.3621766	0	0	0	0	0	0
16.63272	-0.1563708	0.3621766	0	0	0	0	0	0
16.64893	-0.1563708	0.3621766	0	0	0	0	0	0
16.66549	-0.1563708	0.3621766	0	0	0	0	0	0
16.68206	-0.1563708	0.3621766	0	0	0	0	0	0
16.69863	-0.1563708	0.3621766	0	0	0	0	0	0
16.71528	-0.1563708	0.3621766	0	0	0	0	0	0
16.73176	-0.1563708	0.3621766	0	0	0	0	0	0
16.74833	-0.1563708	0.3621766	0	0	0	0	0	0
16.7649	-0.1563708	0.3621766	0	0	0	0	0	0
16.78146	-0.1563708	0.3621766	0	0	0	0	0	0
16.79803	-0.1563708	0.3621766	0	0	0	0	0	0
16.8146	-0.1563708	0.3621766	0	0	0	0	0	0
16.83137	-0.1563708	0.3621766	0	0	0	0	0	0
16.84773	-0.1563708	0.3621766	0	0	0	0	0	0
16.86438	-0.1563708	0.3621766	0	0	0	0	0	0
16.88086	-0.1563708	0.3621766	0	0	0	0	0	0
16.89743	-0.1563708	0.3621766	0	0	0	0	0	0
16.914	-0.1563708	0.3621766	0	0	0	0	0	0
16.93056	-0.1563708	0.3621766	0	0	0	0	0	0
16.94744	-0.1563708	0.3621766	0	0	0	0	0	0
16.9637	-0.1563708	0.3621766	0	0	0	0	0	0
16.98026	-0.1563451	0.3621587	0.001549728	-0.001079323	0.04721937	-0.03288639	0	0
16.99683	-0.1563451	0.3621587	0	0	-0.04677088	0.03257403	0	0
17.01349	-0.1563708	0.3621766	-0.001540858	0.001073146	-0.04636973	0.03229465	0	0
17.02996	-0.1563708	0.3621766	0	0	0.04650319	-0.0323876	0	0
17.04653	-0.1563451	0.3621587	0.001549728	-0.001079323	0.04690589	-0.03266806	0	0
17.0631	-0.1563451	0.3621587	0	0	-0.04677088	0.03257403	0	0
17.07967	-0.1563451	0.3621587	0	0	0	0	0	0
17.09623	-0.1563451	0.3621587	0	0	0	0	0	0
17.1128	-0.1563451	0.3621587	0	0	0	0	0	0
17.12958	-0.1563451	0.3621587	0	0	0	0	0	0
17.14609	-0.1563451	0.3621587	0	0	0	0	0	0
17.17911	-0.1563451	0.3621587	0	0	0	0	0	0
17.20019	-0.1563451	0.3621587	0	0	0	0	0	0
17.21676	-0.1563451	0.3621587	0	0	0	0	0	0
17.23333	-0.1563451	0.3621587	0	0	0	0	0	0
17.24989	-0.1563451	0.3621587	0	0	0	0	0	0
17.26667	-0.1563451	0.3621587	0	0	0	0	0	0
17.28318	-0.1563708	0.3621409	-0.001555099	-0.001081259	-0.04671249	-0.03247914	0	0
17.29959	-0.1563708	0.3621409	0	0	0.04724027	0.0328461	0	0
17.31621	-0.1563451	0.362123	0.001545103	-0.001074308	0.04678481	-0.03252942	0	0
17.33273	-0.1563451	0.362123	0	0	-0.0466313	0.03242269	0	0
17.34929	-0.1563451	0.362123	0	0	0	0	0	0
17.36586	-0.1563708	0.3621052	-0.001549728	-0.001079323	-0.04677088	-0.03257403	0	0
17.38243	-0.1563708	0.3621052	0	0	0.04677088	0.03257403	0	0
17.39899	-0.1563965	0.3620873	-0.001549728	-0.001077524	-0.04677088	-0.03251974	0	0
17.41578	-0.1563965	0.3620873	0	0	0.0464633	0.03230589	0	0
17.43213	-0.1563965	0.3620873	0	0	0	0	0	0
17.4488	-0.1563965	0.3620873	0	0	0	0	0	0
17.46526	-0.1563965	0.3620873	0	0	0	0	0	0
17.48183	-0.1563965	0.3620873	0	0	0	0	0	0
17.4984	-0.1563965	0.3620873	0	0	0	0	0	0
17.51496	-0.1563965	0.3620873	0	0	0	0	0	0
17.53153	-0.1563965	0.3620873	0	0	0	0	0	0
17.5481	-0.1563965	0.3620873	0	0	0	0	0	0
17.56466	-0.1563965	0.3620873	0	0	0	0	0	0
17.5814	-0.1563965	0.3620873	0	0	0	0	0	0
17.5978	-0.1563965	0.3620873	0	0	0	0	0	0
17.61442	-0.1563965	0.3620873	0	0	0	0	0	0
17.63094	-0.1564221	0.3621052	-0.001554919	0.001081134	-0.04692216	0.03262493	0	0
17.6475	-0.1564221	0.3621052	0	0	0.04701145	-0.03268701	0	0
17.66407	-0.1564221	0.3621052	0	0	0	0	0	0
17.68063	-0.1564478	0.362123	-0.001549728	0.001079323	-0.04677088	0.03257403	0	0
17.6972	-0.1564478	0.3621587	0	0.002155048	0.04677088	0.03246545	0	0
17.71377	-0.1564478	0.3621587	0	0	0	-0.06503949	0	0
17.73051	-0.1564992	0.3621945	-0.003068211	0.002134485	-0.09211626	0.0640832	0	0
17.78536	-0.1565505	0.3622302	-0.00093612	0.0006514265	0.0297802	-0.02071477	0	0
17.80193	-0.1565762	0.3622481	-0.001549728	0.001077524	-0.008591462	0.005966027	0	0
17.8185	-0.1566276	0.3623195	-0.003099456	0.004311895	-0.04677088	0.09761352	0	0
17.83508	-0.1567302	0.362391	-0.006192496	0.00430923	-0.09329978	-8.041569E-05	0	0
17.87193	-0.1571667	0.3627661	-0.01184554	0.01018048	-0.1058055	0.1098895	0	0
17.88849	-0.1575261	0.3630518	-0.02169169	0.01724938	-0.1843453	0.132348	0	0
17.90506	-0.158373	0.3639985	-0.05112124	0.05714296	-0.8881854	1.203991	0	0
17.92163	-0.1600662	0.3654633	-0.1022011	0.08841275	-1.541593	0.943724	0	0
17.9382	-0.1637316	0.3680893	-0.2212169	0.1584857	-3.591697	2.114685	0	0
17.95476	-0.167853	0.3709655	-0.2487991	0.1736327	-0.8324338	0.457136	0	0
17.97133	-0.1709978	0.3731274	-0.1898214	0.1304884	1.780052	-1.302174	0	0
17.9879	-0.1714066	0.3734133	-0.02467692	0.01725658	4.984071	-3.417342	0	0
18.0047	-0.1713044	0.3732346	0.006081019	-0.01063181	0.9215922	-0.8356124	0	0
18.02122	-0.1708189	0.3727164	0.02940359	-0.03137995	0.6999682	-0.6227033	0	0
18.0376	-0.17018	0.371841	0.03900701	-0.05344485	0.2919662	-0.6708241	0	0
18.05424	-0.1643463	0.3665887	0.350548	-0.3156125	9.434367	-7.939198	0	0
18.07073	-0.1620917	0.3579793	0.1367197	-0.5220658	-6.453723	-6.231133	0	0
18.0873	-0.1619635	0.3447462	0.007736048	-0.798753	-3.901717	-8.369708	0	0
18.10386	-0.1622711	0.3355319	-0.01856526	-0.556177	-0.7937749	7.32096	0	0
18.12043	-0.162963	0.3251207	-0.04176261	-0.6284233	-0.7000974	-2.180398	0	0
18.137	-0.1636547	0.3177444	-0.04175451	-0.4452316	0.0002443093	5.528737	0	0
18.15356	-0.1643207	0.3128858	-0.04019759	-0.2932665	0.04698799	4.586315	0	0
18.17013	-0.1653194	0.3019336	-0.06028109	-0.6610746	-0.6061213	-11.10047	0	0
18.1867	-0.1656778	0.2922463	-0.02163413	-0.5847287	1.166368	2.304124	0	0
18.20335	-0.1648585	0.2776532	0.04921007	-0.8765018	2.132803	-8.783988	0	0
18.21983	-0.1647048	0.266163	0.009320223	-0.6970019	-1.203878	5.417316	0	0
18.2364	-0.1648841	0.2585514	-0.01082021	-0.4594336	-0.6093478	7.187616	0	0
18.25297	-0.1655242	0.244552	-0.03863617	-0.8450065	-0.8394871	-11.63661	0	0
18.26954	-0.1670599	0.2317739	-0.09269406	-0.771287	-1.63147	2.224861	0	0
18.2861	-0.1691062	0.2231501	-0.1235177	-0.5205332	-0.9302602	7.567763	0	0
18.30292	-0.172173	0.2125027	-0.1823634	-0.6331288	-1.762675	-3.372709	0	0
18.31943	-0.1761805	0.2027968	-0.2426757	-0.5877485	-1.809498	1.361508	0	0
18.33595	-0.17794	0.1985252	-0.1065567	-0.2586951	4.121603	9.963544	0	0
18.41864	-0.1854242	0.1838353	-0.0905038	-0.1776392	0.1618118	0.8170384	0	0
18.43521	-0.1894631	0.1809624	-0.2437894	-0.173413	-1.544249	0.04257604	0	0
18.45203	-0.1909095	0.179896	-0.08597825	-0.06338932	4.726293	3.295105	0	0
18.46854	-0.1908841	0.179914	0.001537048	0.001094797	2.625499	1.934553	0	0
18.48491	-0.1908841	0.179914	0	0	-0.04675423	-0.03330174	0	0
18.50147	-0.1908841	0.179914	0	0	0	0	0	0
18.51808	-0.1908841	0.179914	0	0	0	0	0	0
18.53461	-0.1908841	0.179914	0	0	0	0	0	0
18.55117	-0.1908588	0.1799321	0.00153084	0.001091016	0.04625409	0.03296487	0	0
18.56774	-0.1908588	0.1799321	0	0	-0.04620084	-0.03292692	0	0
18.58431	-0.1908588	0.1799683	0	0.002182032	0	0.06585384	0	0
18.62168	-0.1908588	0.1799683	0	0	0	-0.04045164	0	0
18.63825	-0.1908588	0.1799683	0	0	0	0	0	0
18.65482	-0.1908588	0.1800044	0	0.002182032	0	0.06585384	0	0
18.67138	-0.1908588	0.1800044	0	0	0	-0.06585384	0	0
18.6882	-0.1908588	0.1800044	0	0	0	0	0	0
18.70473	-0.1908588	0.1800044	0	0	0	0	0	0
18.72108	-0.1908588	0.1800044	0	0	0	0	0	0
18.73774	-0.1908588	0.1800044	0	0	0	0	0	0
18.75422	-0.1908588	0.1800044	0	0	0	0	0	0
18.77078	-0.1908588	0.1800044	0	0	0	0	0	0
18.78777	-0.1909603	0.1802575	-0.005973852	0.01489691	-0.1780365	0.4439672	0	0
18.80392	-0.1909856	0.1807816	-0.001570621	0.0324598	0.1328898	0.5300491	0	0
18.8208	-0.1912646	0.1814503	-0.01653357	0.03962319	-0.4530956	0.2169155	0	0
18.83705	-0.1939266	0.1835644	-0.1637472	0.1300443	-4.443172	2.72907	0	0
18.85382	-0.1967376	0.1856777	-0.1676648	0.126055	-0.1186365	-0.1208061	0	0
18.87018	-0.2087055	0.1942693	-0.731223	0.5249333	-17.0092	12.03887	0	0
18.88684	-0.2143404	0.1983089	-0.3382921	0.2425167	11.89841	-8.551904	0	0
18.90335	-0.2203624	0.2026346	-0.3646682	0.2619452	-0.7951626	0.5857138	0	0
18.91988	-0.2366893	0.2144102	-0.9877647	0.7124151	-18.85719	13.63288	0	0
18.93645	-0.2479486	0.2225749	-0.6796138	0.4928261	9.310732	-6.634848	0	0
18.95339	-0.2561666	0.2285948	-0.4850416	0.355303	5.806354	-4.103918	0	0
18.98615	-0.2988281	0.2600383	-1.302293	0.9598499	-16.44312	12.16351	0	0
19.00272	-0.3037956	0.2637456	-0.2998431	0.2237778	20.32297	-14.92262	0	0
19.01929	-0.3279036	0.2818928	-1.455161	1.095365	-34.86757	26.30457	0	0
19.03595	-0.3461146	0.2958214	-1.092924	0.8359214	10.90098	-7.807564	0	0
19.05242	-0.3551204	0.3027556	-0.5467411	0.4209722	16.48382	-12.52319	0	0
19.06899	-0.3723585	0.3163333	-1.040493	0.8195516	-14.94446	12.06387	0	0
19.08556	-0.3844475	0.3260136	-0.7296943	0.5843023	9.379912	-7.099837	0	0
19.1025	-0.3991258	0.3377819	-0.8663353	0.6945816	-4.077592	3.290917	0	0
19.11871	-0.4055871	0.3430319	-0.3984936	0.3237873	14.10974	-11.18287	0	0
19.13526	-0.4141099	0.3500142	-0.5152088	0.4220858	-3.563085	3.000858	0	0
19.16839	-0.4298565	0.3642129	-0.4752322	0.4285173	0.8047322	0.1294676	0	0
19.18496	-0.4329834	0.367857	-0.1887376	0.2199588	5.764283	-4.196205	0	0
19.20157	-0.4351062	0.3700722	-0.1277952	0.1333588	1.836813	-2.610138	0	0
19.21809	-0.4354091	0.3702866	-0.0183362	0.01297694	3.303671	-3.633341	0	0
19.23466	-0.4354091	0.3702866	0	0	0.5541531	-0.3921866	0	0
19.25122	-0.4354091	0.3702866	0	0	0	0	0	0
19.28436	-0.4354091	0.3702866	0	0	0	0	0	0
19.30735	-0.4354091	0.3702866	0	0	0	0	0	0
19.32416	-0.4354091	0.3702866	0	0	0	0	0	0
19.34048	-0.4354308	0.3702688	-0.001325514	-0.001095466	-0.0400041	-0.03306124	0	0
19.35705	-0.4354524	0.3702509	-0.001306131	-0.001077648	0.000589354	0.0005417697	0	0
19.37361	-0.4354308	0.370233	0.001305981	-0.001079323	0.07883824	-5.054699E-05	0	0
19.39021	-0.4354308	0.3701973	0	-0.002152387	-0.03937378	-0.03235161	0	0
19.40675	-0.4353659	0.3701437	0.003926079	-0.003241088	0.1184893	-0.03285707	0	0
19.42332	-0.4353009	0.3700901	0.003917943	-0.003234371	-0.0002458007	0.0002029206	0	0
19.43988	-0.4351711	0.3699472	0.007835886	-0.008627389	0.1182437	-0.1627616	0	0
19.45645	-0.4348032	0.3696435	0.02221143	-0.01833441	0.4338797	-0.2929754	0	0
19.47301	-0.4342619	0.3691611	0.03267291	-0.02911474	0.3157463	-0.3253697	0	0
19.48958	-0.4342403	0.3691432	0.001305981	-0.001079323	-0.9466557	0.8461106	0	0
19.50615	-0.4342403	0.3691432	0	0	-0.03941458	0.03257403	0	0
19.53931	-0.4342186	0.3691611	0.0006532882	0.0005391649	0.01313612	0.01084136	0	0
19.55585	-0.4342186	0.3691611	0	0	-0.01314418	-0.01084802	0	0
19.57242	-0.4342186	0.3691611	0	0	0	0	0	0
19.58899	-0.4342186	0.3691611	0	0	0	0	0	0
19.60587	-0.4342403	0.3691432	-0.0012834	-0.001059202	-0.03836867	-0.03166603	0	0
19.62237	-0.4342403	0.3691432	0	0	0.03843881	0.03172391	0	0
19.63869	-0.4342403	0.3691432	0	0	0	0	0	0
19.65525	-0.4342403	0.3691432	0	0	0	0	0	0
19.67182	-0.4342403	0.3691432	0	0	0	0	0	0
19.68842	-0.4342403	0.3691432	0	0	0	0	0	0
19.70495	-0.4342403	0.3691432	0	0	0	0	0	0
19.72152	-0.4342403	0.3691432	0	0	0	0	0	0
19.73809	-0.4342403	0.3691432	0	0	0	0	0	0
19.77122	-0.4342186	0.3691254	0.0006538899	-0.0005387621	0.01315629	-0.01083991	0	0
19.78779	-0.4342186	0.3691254	0	0	-0.01315629	0.01083991	0	0
19.80436	-0.4342186	0.3691254	0	0	0	0	0	0
19.82092	-0.4342186	0.3691254	0	0	0	0	0	0
19.83749	-0.4341969	0.3691075	0.00130778	-0.001077524	0.03946887	-0.03251974	0	0
19.85406	-0.4341753	0.3690897	0.00130778	-0.001079323	0	-5.428939E-05	0	0
19.87062	-0.4341753	0.3690539	0	-0.002156847	-0.03946887	-0.03251974	0	0
19.88757	-0.434132	0.3690182	0.002555795	-0.002109014	0.07626914	0.001427408	0	0
19.90408	-0.4340453	0.368911	0.005247444	-0.006491162	0.08046065	-0.1309942	0	0
19.92032	-0.434002	0.3688396	0.002667146	-0.004398773	-0.07877135	0.06387648	0	0
19.93689	-0.4339803	0.3687502	0.00130778	-0.005391219	-0.04142638	-0.03024456	0	0
19.95346	-0.4339803	0.3686788	0	-0.004313694	-0.03946887	0.03251975	0	0
19.99061	-0.434067	0.3685716	-0.002332078	-0.002885615	-0.04341442	0.02658541	0	0
20.00718	-0.4340886	0.3685537	-0.00130778	-0.001077524	0.01906853	0.03365978	0	0
20.02374	-0.4340886	0.3685537	0	0	0.03947115	0.03252162	0	0
20.04031	-0.4340886	0.3685537	0	0	0	0	0	0
20.05688	-0.4340886	0.3685537	0	0	0	0	0	0
20.07344	-0.4340886	0.3685537	0	0	0	0	0	0
20.09001	-0.4340886	0.3685537	0	0	0	0	0	0
20.10672	-0.4340886	0.3685537	0	0	0	0	0	0
20.12323	-0.4340886	0.3685537	0	0	0	0	0	0
20.13975	-0.4340886	0.3685537	0	0	0	0	0	0
20.15627	-0.4340886	0.3685537	0	0	0	0	0	0
20.17284	-0.4340886	0.3685537	0	0	0	0	0	0
20.18941	-0.4340886	0.3685537	0	0	0	0	0	0
20.20629	-0.4340886	0.3685537	0	0	0	0	0	0
20.2228	-0.4340886	0.368518	0	-0.002164322	0	-0.06480829	0	0
20.25567	-0.4341536	0.3683572	-0.001977378	-0.004891312	-0.04004308	-0.05522317	0	0
20.27234	-0.4341753	0.3683394	-0.001298358	-0.001071234	0.01370767	0.07711759	0	0
20.28885	-0.4341969	0.3682857	-0.001312009	-0.003246636	-0.0004114601	-0.06556695	0	0
20.30537	-0.4342186	0.3682679	-0.001311403	-0.00108051	1.834226E-05	0.06557009	0	0
20.32194	-0.4341969	0.36825	0.00130778	-0.001077524	0.07915646	9.022986E-05	0	0
20.33889	-0.4341969	0.36825	0	0	-0.03901965	0.03214961	0	0
20.35508	-0.4341969	0.3682143	0	-0.00220768	0	-0.06662793	0	0
20.37164	-0.4341536	0.3681786	0.002613761	-0.002156847	0.0798022	0.001552018	0	0
20.38821	-0.4341103	0.3681428	0.00261556	-0.002156847	5.428939E-05	0	0	0
20.40478	-0.434067	0.3680714	0.00261556	-0.004313694	0	-0.06509378	0	0
20.42145	-0.433872	0.3679106	0.01169685	-0.009646055	0.2732402	-0.1604415	0	0
20.43791	-0.433677	0.3677498	0.01184365	-0.009763815	0.004430735	-0.003554185	0	0
20.45448	-0.4325713	0.3668388	0.06673994	-0.05499331	1.661939	-1.369285	0	0
20.47104	-0.4307043	0.3653025	0.1126939	-0.09272644	1.386894	-1.138788	0	0
20.48761	-0.4274619	0.362641	0.19571	-0.1606482	2.505432	-2.049884	0	0
20.50451	-0.4239257	0.3597475	0.2092988	-0.1712629	0.4060888	-0.3172105	0	0
20.52102	-0.4200273	0.3565684	0.2361259	-0.1925561	0.8030803	-0.6374195	0	0
20.53731	-0.4163133	0.3535502	0.2279278	-0.1852302	-0.2499082	0.2233192	0	0
20.55388	-0.4125871	0.3505321	0.2249129	-0.1821717	-0.09174484	0.09307119	0	0
20.57045	-0.4094025	0.3479963	0.1922238	-0.1530624	-0.9865593	0.8785217	0	0
20.59345	-0.403608	0.3434426	0.2519293	-0.1979784	1.508936	-1.135162	0	0
20.61001	-0.4003093	0.3409069	0.1991063	-0.153057	-1.334995	1.135298	0	0
20.62658	-0.3976056	0.3389247	0.1631954	-0.119643	-1.083792	1.008438	0	0
20.64315	-0.3930558	0.3362997	0.2746266	-0.1584446	3.362998	-1.171037	0	0
20.65972	-0.3898179	0.3352283	0.1954402	-0.06467304	-2.389848	2.830032	0	0
20.67628	-0.3857584	0.3339069	0.2450315	-0.07976197	1.496668	-0.4553851	0	0
20.69285	-0.3777584	0.3362105	0.4828855	0.1390456	7.178449	6.603626	0	0
20.70966	-0.3691351	0.3382819	0.513061	0.1232446	0.9041408	-0.4734416	0	0
20.72598	-0.3575242	0.3409783	0.7111456	0.1651522	5.978203	1.264776	0	0
20.74255	-0.3510891	0.3420855	0.3884286	0.06682628	-9.810777	-2.989164	0	0
20.75912	-0.3380105	0.3434605	0.7894241	0.08299635	12.10207	0.4880134	0	0
20.7757	-0.3312726	0.3439069	0.4062805	0.02691921	-11.55731	-1.691535	0	0
20.80882	-0.3054002	0.3442998	0.7812788	0.01186319	7.545269	-0.3029392	0	0
20.82539	-0.2937488	0.3442462	0.7032815	-0.003234371	-1.569911	-0.3038802	0	0
20.84195	-0.2740333	0.3448355	1.190029	0.03557089	14.69008	1.171145	0	0
20.85852	-0.2662854	0.3450319	0.4676617	0.01185636	-21.8011	-0.7157058	0	0
20.89165	-0.2387524	0.347532	0.8309984	0.07545622	7.31063	1.279681	0	0
20.9083	-0.226943	0.3491035	0.7093845	0.09439806	-2.443033	0.3805119	0	0
20.92479	-0.2124049	0.3518536	0.881784	0.1668065	5.203026	2.18529	0	0
20.94136	-0.2060342	0.3536216	0.3844013	0.1066794	-15.04482	-1.818721	0	0
20.95795	-0.1921269	0.3576578	0.8383871	0.2433203	13.69029	4.120508	0	0
20.97485	-0.1866187	0.3612478	0.3259435	0.2124348	-15.30262	-0.9223044	0	0
20.99105	-0.182041	0.3644272	0.2824563	0.1961795	-1.31358	-0.4910073	0	0
21.00762	-0.1782459	0.3670531	0.2290773	0.1584986	-1.6287	-1.149722	0	0
21.02419	-0.1737563	0.3700544	0.270991	0.1811572	1.264958	0.6838375	0	0
21.0409	-0.1725306	0.3706261	0.07335635	0.03421625	-5.939327	-4.415875	0	0
21.05732	-0.169592	0.3685716	0.1789001	-0.1250762	3.185316	-4.807456	0	0
21.07392	-0.1643207	0.3648559	0.3176296	-0.2238895	4.201134	-2.992354	0	0
21.09093	-0.1563708	0.3592117	0.4672681	-0.331751	4.452282	-3.209266	0	0
21.10702	-0.1524397	0.3564076	0.244312	-0.174268	-6.735032	4.757227	0	0
21.12359	-0.1493532	0.3541931	0.1863037	-0.1336706	-1.776253	1.243123	0	0
21.15672	-0.1423207	0.3491035	0.2122403	-0.1536057	0.5218452	-0.4010947	0	0
21.17329	-0.1412375	0.3483534	0.0653818	-0.04527221	-2.9548	2.179673	0	0
21.18986	-0.1412375	0.3483534	0	0	-1.973113	1.366239	0	0
21.20642	-0.1412375	0.3483177	0	-0.002155545	0	-0.06505822	0	0
21.22299	-0.1412633	0.3482999	-0.001556923	-0.001077524	-0.04699345	0.03253847	0	0
21.23956	-0.1412633	0.3482999	0	0	0.04698804	0.03251974	0	0
21.25613	-0.1412891	0.348282	-0.001556744	-0.001079199	-0.04697993	-0.03256841	0	0
21.28044	-0.1412633	0.3482999	0.001061161	0.0007356403	0.06404444	0.04439823	0	0
21.297	-0.1412633	0.3482999	0	0	-0.02596146	-0.01799754	0	0
21.31357	-0.1412633	0.3482999	0	0	0	0	0	0
21.33014	-0.1412633	0.3482999	0	0	0	0	0	0
21.3467	-0.1412891	0.348282	-0.001556923	-0.001079323	-0.04698804	-0.03257403	0	0
