Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.08948	-0.204748	0.342389	0	0	0	0	0	0
14.10618	-0.204748	0.342389	0	0	0	0	0	0
14.12269	-0.204748	0.342389	0	0	0	0	0	0
14.13918	-0.204748	0.342389	0	0	0	0	0	0
14.15574	-0.204748	0.342389	0	0	0	0	0	0
14.17231	-0.204748	0.342389	0	0	0	0	0	0
14.18888	-0.204748	0.342389	0	0	0	0	0	0
14.20544	-0.204748	0.342389	0	0	0	0	0	0
14.22201	-0.204748	0.342389	0	0	0	0	0	0
14.23877	-0.204748	0.342389	0	0	0	0	0	0
14.25529	-0.204748	0.342389	0	0	0	0	0	0
14.27172	-0.204748	0.342389	0	0	0	0	0	0
14.28831	-0.204748	0.342389	0	0	0	0	0	0
14.30484	-0.204748	0.342389	0	0	0	0	0	0
14.32141	-0.204748	0.342389	0	0	0	0	0	0
14.33797	-0.204748	0.342389	0	0	0	0	0	0
14.35454	-0.204748	0.342389	0	0	0	0	0	0
14.37111	-0.2047227	0.3423712	0.001522657	-0.001079261	0.04595388	-0.03257216	0	0
14.38767	-0.2047227	0.3423712	0	0	-0.04595521	0.0325731	0	0
14.45394	-0.2047227	0.3423712	0	0	0	0	0	0
14.47246	-0.2047227	0.3423712	0	0	0	0	0	0
14.48902	-0.204748	0.342389	-0.001522745	0.001079323	-0.04340547	0.03076584	0	0
14.50559	-0.204748	0.342389	0	0	0.04595786	-0.03257497	0	0
14.52216	-0.204748	0.342389	0	0	0	0	0	0
14.53899	-0.204748	0.342389	0	0	0	0	0	0
14.5555	-0.204748	0.342389	0	0	0	0	0	0
14.57201	-0.204748	0.342389	0	0	0	0	0	0
14.58842	-0.204748	0.342389	0	0	0	0	0	0
14.60503	-0.204748	0.342389	0	0	0	0	0	0
14.62156	-0.204748	0.342389	0	0	0	0	0	0
14.63812	-0.204748	0.342389	0	0	0	0	0	0
14.65507	-0.204748	0.342389	0	0	0	0	0	0
14.67126	-0.204748	0.342389	0	0	0	0	0	0
14.68782	-0.204748	0.342389	0	0	0	0	0	0
14.70439	-0.204748	0.342389	0	0	0	0	0	0
14.72095	-0.204748	0.342389	0	0	0	0	0	0
14.73752	-0.204748	0.342389	0	0	0	0	0	0
14.75413	-0.204748	0.342389	0	0	0	0	0	0
14.77065	-0.204748	0.342389	0	0	0	0	0	0
14.78722	-0.204748	0.342389	0	0	0	0	0	0
14.80379	-0.204748	0.342389	0	0	0	0	0	0
14.82035	-0.204748	0.342389	0	0	0	0	0	0
14.83692	-0.204748	0.342389	0	0	0	0	0	0
14.85349	-0.204748	0.342389	0	0	0	0	0	0
14.87021	-0.2047732	0.3423712	-0.001507988	-0.001068863	-0.04529087	-0.03210221	0	0
14.88662	-0.2047732	0.3423712	0	0	0.04551248	0.03225929	0	0
14.90324	-0.2047732	0.3423712	0	0	0	0	0	0
14.91975	-0.2047732	0.3423712	0	0	0	0	0	0
14.93632	-0.2047732	0.3423712	0	0	0	0	0	0
14.95288	-0.2047732	0.3423712	0	0	0	0	0	0
14.96945	-0.2047732	0.3423712	0	0	0	0	0	0
14.98602	-0.2047732	0.3423712	0	0	0	0	0	0
15.00281	-0.2047732	0.3423712	0	0	0	0	0	0
15.01915	-0.2047732	0.3423712	0	0	0	0	0	0
15.03572	-0.2047732	0.3423712	0	0	0	0	0	0
15.05228	-0.2047732	0.3423712	0	0	0	0	0	0
15.06885	-0.2047732	0.3423712	0	0	0	0	0	0
15.08542	-0.2047732	0.3423712	0	0	0	0	0	0
15.10198	-0.2047732	0.3423712	0	0	0	0	0	0
15.13766	-0.2047732	0.3423712	0	0	0	0	0	0
15.15422	-0.2047732	0.3423712	0	0	0	0	0	0
15.17093	-0.2047732	0.3423712	0	0	0	0	0	0
15.18744	-0.2047732	0.3423712	0	0	0	0	0	0
15.20392	-0.2047732	0.3423712	0	0	0	0	0	0
15.22049	-0.2047732	0.3423712	0	0	0	0	0	0
15.23706	-0.2047732	0.3423712	0	0	0	0	0	0
15.25362	-0.2047732	0.3423712	0	0	0	0	0	0
15.27019	-0.2047732	0.3423712	0	0	0	0	0	0
15.28676	-0.2047732	0.3423712	0	0	0	0	0	0
15.30352	-0.2047732	0.3423712	0	0	0	0	0	0
15.31989	-0.2047732	0.3423712	0	0	0	0	0	0
15.35306	-0.2047732	0.3423712	0	0	0	0	0	0
15.36959	-0.2047732	0.3423712	0	0	0	0	0	0
15.38616	-0.2047732	0.3423712	0	0	0	0	0	0
15.40309	-0.2047732	0.3423712	0	0	0	0	0	0
15.41929	-0.2047732	0.3423712	0	0	0	0	0	0
15.43611	-0.2047732	0.3423712	0	0	0	0	0	0
15.45243	-0.2047732	0.3423712	0	0	0	0	0	0
15.46914	-0.2047732	0.3423712	0	0	0	0	0	0
15.48565	-0.2047732	0.3423712	0	0	0	0	0	0
15.50212	-0.2047732	0.3423712	0	0	0	0	0	0
15.51869	-0.2047732	0.3423712	0	0	0	0	0	0
15.53526	-0.2047984	0.342389	-0.001522833	0.001079385	-0.04596182	0.03257778	0	0
15.55182	-0.2048489	0.342389	-0.003045665	0	-0.04596182	-0.03257778	0	0
15.56839	-0.2048993	0.342389	-0.00304549	0	5.291365E-06	0	0	0
15.58522	-0.2050254	0.3423355	-0.007494616	-0.003184149	-0.1332243	-0.09534589	0	0
15.60152	-0.2055803	0.3420497	-0.03403192	-0.01752318	-0.8009204	-0.4327652	0	0
15.61824	-0.206362	0.3416747	-0.04675379	-0.02242991	-0.3852329	-0.1485815	0	0
15.63476	-0.2082017	0.3407283	-0.1114154	-0.05731814	-1.945836	-1.049877	0	0
15.65123	-0.2091588	0.3401926	-0.05811107	-0.0325257	1.616172	0.7516991	0	0
15.66779	-0.2110969	0.3398176	-0.1169937	-0.02263651	-1.782364	0.2993437	0	0
15.68436	-0.2134357	0.3414783	-0.1411746	0.1002461	-0.7298238	3.708818	0	0
15.70092	-0.2194351	0.3455319	-0.3621246	0.2446753	-6.668476	4.359008	0	0
15.71749	-0.2272927	0.3495678	-0.4743169	0.243619	-3.38607	-0.03188007	0	0
15.73406	-0.2412352	0.350675	-0.84162	0.06683373	-11.08587	-5.335698	0	0
15.75062	-0.265624	0.3499428	-1.472194	-0.04419722	-19.03186	-3.351114	0	0
15.78536	-0.3147793	0.3496035	-1.415083	-0.00976777	1.113208	0.6711014	0	0
15.80164	-0.3359244	0.3499071	-1.29921	0.01865368	2.271497	0.5571519	0	0
15.8182	-0.3628711	0.3501571	-1.626596	0.0150916	-9.968613	-0.1084622	0	0
15.83477	-0.3760065	0.3502642	-0.792902	0.006467316	25.16238	-0.2602965	0	0
15.85134	-0.3942229	0.3500499	-1.099548	-0.01293569	-9.254853	-0.5856007	0	0
15.8679	-0.4160932	0.3494785	-1.320165	-0.03449355	-6.658445	-0.6506364	0	0
15.88447	-0.4301174	0.3485677	-0.8465546	-0.05497669	14.29443	-0.6182179	0	0
15.90104	-0.4454861	0.3464962	-0.9276566	-0.125036	-2.447734	-2.114454	0	0
15.9176	-0.4544691	0.3448355	-0.5422435	-0.1002479	11.63212	0.7481271	0	0
15.93417	-0.4600623	0.3422998	-0.3376051	-0.153057	6.176179	-1.593828	0	0
15.95074	-0.4644473	0.338264	-0.2646958	-0.24361	2.200469	-2.732975	0	0
15.9673	-0.4646786	0.3380319	-0.01396545	-0.01401402	7.567493	6.92962	0	0
15.984	-0.4645735	0.3380855	0.006296042	0.003208697	0.6090738	0.5177262	0	0
16.00043	-0.4645735	0.3380497	0	-0.00217437	-0.1900204	-0.162466	0	0
16.01702	-0.4645525	0.3380319	0.001268397	-0.001076161	0.03841076	0.03325697	0	0
16.03357	-0.4645525	0.3380319	0	0	-0.0382803	0.03247861	0	0
16.05014	-0.4645104	0.3379962	0.002540007	-0.002155048	0.07670613	-0.06508069	0	0
16.0667	-0.4644683	0.3379605	0.002538208	-0.002156847	-5.428939E-05	-5.428939E-05	0	0
16.08327	-0.4644473	0.3379426	0.001270004	-0.001077524	-0.03827449	0.03257403	0	0
16.16613	-0.4643631	0.3378712	0.001015699	-0.0008621211	-0.002557673	0.002166419	0	0
16.18267	-0.4643631	0.3378712	0	0	-0.01021815	0.008673121	0	0
16.19924	-0.4643421	0.3378533	0.001268205	-0.001077524	0.03830536	-0.03254597	0	0
16.21617	-0.4643421	0.3378533	0	0	-0.0378604	0.03216792	0	0
16.23268	-0.4643421	0.3378533	0	0	0	0	0	0
16.24919	-0.4643631	0.3378712	-0.001272453	0.001081134	-0.03853135	0.03273798	0	0
16.2657	-0.4643421	0.3378533	0.0012726	-0.001081259	0.0770716	-0.06548353	0	0
16.28222	-0.4643631	0.3378712	-0.001272306	0.001081009	-0.0770627	0.06547596	0	0
16.29873	-0.4643421	0.3378533	0.0012726	-0.001081259	0.0770627	-0.06547596	0	0
16.31521	-0.4643211	0.3378712	0.001276765	0.001083261	0.0001262555	0.06561238	0	0
16.33177	-0.4643211	0.3378712	0	0	-0.03863515	-0.03277968	0	0
16.34834	-0.4643211	0.3378712	0	0	0	0	0	0
16.36491	-0.4643	0.3378533	0.001270004	-0.001077524	0.03832878	-0.03251974	0	0
16.38148	-0.464258	0.3378176	0.002540007	-0.002155048	0.03832878	-0.03251974	0	0
16.39804	-0.4641738	0.3377462	0.005080599	-0.004312392	0.07667963	-0.06511251	0	0
16.41481	-0.4641107	0.3376926	0.003764075	-0.003193599	-0.03949405	0.03356237	0	0
16.43132	-0.4640265	0.3376212	0.005099425	-0.00432684	0.0401254	-0.03405229	0	0
16.45062	-0.4639634	0.3375676	0.00326981	-0.002775788	-0.05108618	0.04330819	0	0
16.46735	-0.4639423	0.3375497	0.001259908	-0.001067447	-0.05578737	0.04741716	0	0
16.48376	-0.4639212	0.3375319	0.001282107	-0.001087793	0.0006699673	-0.0006140582	0	0
16.50037	-0.4639002	0.337514	0.001266649	-0.001074678	-0.0004681054	0.0003971604	0	0
16.51689	-0.4639002	0.337514	0	0	-0.03822976	0.03243573	0	0
16.53346	-0.4639002	0.337514	0	0	0	0	0	0
16.55003	-0.4639002	0.337514	0	0	0	0	0	0
16.56659	-0.4639002	0.337514	0	0	0	0	0	0
16.58316	-0.4639002	0.337514	0	0	0	0	0	0
16.59994	-0.4639002	0.337514	0	0	0	0	0	0
16.61629	-0.4639002	0.337514	0	0	0	0	0	0
16.63286	-0.4639002	0.337514	0	0	0	0	0	0
16.64943	-0.4639002	0.337514	0	0	0	0	0	0
16.666	-0.4639002	0.337514	0	0	0	0	0	0
16.68256	-0.4639002	0.337514	0	0	0	0	0	0
16.69952	-0.4639002	0.337514	0	0	0	0	0	0
16.71603	-0.4639002	0.337514	0	0	0	0	0	0
16.73226	-0.4639002	0.337514	0	0	0	0	0	0
16.74883	-0.4639002	0.337514	0	0	0	0	0	0
16.7654	-0.4638792	0.3374962	0.001270004	-0.001079323	0.03832878	-0.03257403	0	0
16.78197	-0.4638792	0.3374962	0	0	-0.03832878	0.03257403	0	0
16.79853	-0.4638792	0.3374962	0	0	0	0	0	0
16.8151	-0.4638792	0.3374962	0	0	0	0	0	0
16.83167	-0.4638792	0.3374962	0	0	0	0	0	0
16.84823	-0.4638792	0.3374962	0	0	0	0	0	0
16.8648	-0.4638792	0.3374962	0	0	0	0	0	0
16.88137	-0.4638792	0.3374962	0	0	0	0	0	0
16.9477	-0.4635845	0.3373533	0.004442785	-0.002153329	0.05359022	-0.0259741	0	0
16.96421	-0.4628894	0.3371212	0.04210661	-0.01406503	0.4546472	-0.1437884	0	0
16.98077	-0.4618565	0.3364605	0.06236684	-0.03989297	0.6126891	-0.7810624	0	0
16.99734	-0.4592379	0.3347819	0.1580597	-0.1013215	2.888514	-1.854236	0	0
17.01391	-0.4563581	0.332639	0.1738268	-0.1293443	0.475852	-0.8457303	0	0
17.04727	-0.4466855	0.3251385	0.2899165	-0.2248117	2.325022	-1.912004	0	0
17.06361	-0.4395117	0.3197448	0.4391273	-0.3301627	3.002243	-2.119748	0	0
17.08017	-0.4318118	0.314815	0.4647673	-0.297564	0.7792456	0.9907333	0	0
17.09681	-0.4246033	0.3122606	0.4334128	-0.1535855	-0.9444337	4.336791	0	0
17.11332	-0.4220001	0.3113852	0.1576542	-0.05301346	-8.320015	3.034397	0	0
17.12987	-0.4014693	0.3121534	1.240096	0.04639797	32.7341	3.0063	0	0
17.14644	-0.3937966	0.3128501	0.4631267	0.04205222	-23.45707	-0.1312001	0	0
17.16571	-0.3739102	0.3138683	1.032198	0.05285059	15.88105	0.3013494	0	0
17.18227	-0.3595779	0.3143863	0.8650954	0.03126799	-4.66333	-0.6023046	0	0
17.19888	-0.3385959	0.3150115	1.263712	0.03765437	12.01712	0.1925307	0	0
17.21541	-0.3217821	0.3155474	1.017224	0.03242016	-7.439428	-0.1579777	0	0
17.23197	-0.3047059	0.3160654	1.030725	0.03126619	0.4079141	-0.03486709	0	0
17.24854	-0.2879524	0.3165655	1.011243	0.03018866	-0.5879613	-0.03251978	0	0
17.26511	-0.2656975	0.3176729	1.343462	0.06685197	10.02697	1.106565	0	0
17.28167	-0.2508153	0.3185839	0.8982936	0.05498431	-13.43599	-0.3581873	0	0
17.29824	-0.2419795	0.3192447	0.5333268	0.03988998	-11.01472	-0.4555479	0	0
17.31481	-0.2340017	0.3198698	0.4815981	0.03773568	-1.561265	-0.0650207	0	0
17.33147	-0.2138629	0.3212451	1.208483	0.08252618	21.87447	1.347901	0	0
17.34794	-0.2063368	0.3215845	0.4570141	0.02060712	-22.68068	-1.868829	0	0
17.36451	-0.2039153	0.3219059	0.1461619	0.01940443	-9.409701	-0.03640622	0	0
17.38107	-0.2039153	0.3218702	0	-0.002156847	-4.411176	-0.6507206	0	0
17.39764	-0.2039153	0.3218702	0	0	0	0.06509753	0	0
17.41421	-0.2038648	0.3218345	0.003046389	-0.002155048	0.0919455	-0.06504323	0	0
17.43077	-0.2037134	0.3217273	0.009140966	-0.006468743	0.1839347	-0.1301876	0	0
17.44734	-0.2025521	0.3209415	0.07009304	-0.04743445	1.839537	-1.236347	0	0
17.46391	-0.2003796	0.3194055	0.131135	-0.09271385	1.842252	-1.366535	0	0
17.48047	-0.1988627	0.3183338	0.09155717	-0.06468563	-1.194463	0.8458934	0	0
17.49704	-0.1984834	0.3180659	0.02289874	-0.01617186	-2.072116	1.464149	0	0
17.51361	-0.1984834	0.3180659	0	0	-0.6910853	0.4880676	0	0
17.53017	-0.1984834	0.3180659	0	0	0	0	0	0
17.54674	-0.1984834	0.3180659	0	0	0	0	0	0
17.56331	-0.1985087	0.318048	-0.001526343	-0.001077524	-0.04606511	-0.03251974	0	0
17.57988	-0.1985087	0.318048	0	0	0.04605716	0.03251413	0	0
17.59644	-0.1985087	0.318048	0	0	0	0	0	0
17.61301	-0.1985087	0.318048	0	0	0	0	0	0
17.62958	-0.1985087	0.318048	0	0	0	0	0	0
17.6462	-0.1985087	0.318048	0	0	0	0	0	0
17.67928	-0.1985087	0.318048	0	0	0	0	0	0
17.69584	-0.1985087	0.318048	0	0	0	0	0	0
17.71241	-0.1985087	0.318048	0	0	0	0	0	0
17.72898	-0.1985087	0.318048	0	0	0	0	0	0
17.74577	-0.1985087	0.318048	0	0	0	0	0	0
17.76211	-0.198534	0.3180302	-0.001548276	-0.001092364	-0.04672974	-0.03296951	0	0
17.77879	-0.198534	0.3180302	0	0	0.04688358	0.03307805	0	0
17.79524	-0.198534	0.3180302	0	0	0	0	0	0
17.83016	-0.198534	0.3180302	0	0	0	0	0	0
17.84673	-0.198534	0.3180302	0	0	0	0	0	0
17.86329	-0.198534	0.3180302	0	0	0	0	0	0
17.87986	-0.198534	0.3180302	0	0	0	0	0	0
17.913	-0.198534	0.3180302	0	0	0	0	0	0
17.92956	-0.198534	0.3180302	0	0	0	0	0	0
17.94613	-0.198534	0.3180302	0	0	0	0	0	0
17.9627	-0.198534	0.3180302	0	0	0	0	0	0
17.97927	-0.198534	0.3180302	0	0	0	0	0	0
17.99583	-0.198534	0.3180302	0	0	0	0	0	0
18.0124	-0.198534	0.3180302	0	0	0	0	0	0
18.02897	-0.198534	0.3180302	0	0	0	0	0	0
18.0621	-0.1985593	0.3180123	-0.0007632153	-0.0005396926	-0.01535592	-0.01085864	0	0
18.07867	-0.1985593	0.3180123	0	0	0.01535651	0.01085905	0	0
18.09523	-0.1985593	0.3180123	0	0	0	0	0	0
18.1118	-0.1985593	0.3180123	0	0	0	0	0	0
18.12837	-0.1985593	0.3180123	0	0	0	0	0	0
18.14494	-0.1985593	0.3180123	0	0	0	0	0	0
18.16157	-0.1985593	0.3180123	0	0	0	0	0	0
18.17807	-0.1985593	0.3180123	0	0	0	0	0	0
18.19464	-0.1985593	0.3180123	0	0	0	0	0	0
18.2112	-0.1985593	0.3180123	0	0	0	0	0	0
18.22777	-0.1985593	0.3180123	0	0	0	0	0	0
18.24438	-0.1985593	0.3180123	0	0	0	0	0	0
18.27747	-0.1985593	0.3180123	0	0	0	0	0	0
18.31068	-0.1985593	0.3180123	0	0	0	0	0	0
18.32719	-0.1985593	0.3180123	0	0	0	0	0	0
18.34374	-0.1985593	0.3180123	0	0	0	0	0	0
18.36031	-0.1985593	0.3180123	0	0	0	0	0	0
18.37687	-0.1985593	0.3180123	0	0	0	0	0	0
18.39344	-0.1985593	0.3180123	0	0	0	0	0	0
18.41025	-0.1985593	0.3180123	0	0	0	0	0	0
18.42657	-0.1985593	0.3180123	0	0	0	0	0	0
18.44314	-0.1985593	0.3180123	0	0	0	0	0	0
18.45978	-0.1985593	0.3180123	0	0	0	0	0	0
18.47629	-0.1985593	0.3180123	0	0	0	0	0	0
18.49284	-0.1985593	0.3180123	0	0	0	0	0	0
18.50941	-0.1985593	0.3180123	0	0	0	0	0	0
18.52597	-0.1985593	0.3180123	0	0	0	0	0	0
18.54284	-0.1985593	0.3180123	0	0	0	0	0	0
18.56255	-0.1985593	0.3180123	0	0	0	0	0	0
18.57912	-0.1985593	0.3180123	0	0	0	0	0	0
18.59569	-0.1985593	0.3180123	0	0	0	0	0	0
18.61226	-0.1985593	0.3180123	0	0	0	0	0	0
18.6289	-0.1985593	0.3180123	0	0	0	0	0	0
18.64691	-0.1985593	0.3180123	0	0	0	0	0	0
18.66348	-0.1985593	0.3180123	0	0	0	0	0	0
18.68005	-0.1985593	0.3180123	0	0	0	0	0	0
18.74632	-0.1985593	0.3180123	0	0	0	0	0	0
18.763	-0.1985593	0.3180123	0	0	0	0	0	0
18.77951	-0.1985593	0.3180123	0	0	0	0	0	0
18.79601	-0.1985593	0.3180123	0	0	0	0	0	0
18.81258	-0.1985593	0.3180123	0	0	0	0	0	0
18.82915	-0.1985593	0.3180123	0	0	0	0	0	0
18.84571	-0.1985593	0.3180123	0	0	0	0	0	0
18.86228	-0.1985593	0.3180123	0	0	0	0	0	0
18.87885	-0.1985593	0.3180123	0	0	0	0	0	0
18.89542	-0.1985593	0.3180123	0	0	0	0	0	0
18.91198	-0.1985593	0.3180123	0	0	0	0	0	0
18.92855	-0.1985593	0.3180123	0	0	0	0	0	0
18.94512	-0.1985593	0.3180123	0	0	0	0	0	0
18.96169	-0.1985593	0.3180123	0	0	0	0	0	0
18.97865	-0.1985593	0.3180123	0	0	0	0	0	0
18.99516	-0.1985593	0.3180123	0	0	0	0	0	0
19.01168	-0.1985593	0.3180123	0	0	0	0	0	0
19.02795	-0.1985593	0.3180123	0	0	0	0	0	0
19.04452	-0.1985593	0.3180123	0	0	0	0	0	0
19.06121	-0.1985593	0.3180123	0	0	0	0	0	0
19.07773	-0.1985593	0.3180123	0	0	0	0	0	0
19.09424	-0.1985593	0.3180123	0	0	0	0	0	0
19.11079	-0.1985593	0.3180123	0	0	0	0	0	0
19.12776	-0.1985593	0.3180123	0	0	0	0	0	0
19.14392	-0.1985593	0.3180123	0	0	0	0	0	0
19.16049	-0.1985593	0.3180123	0	0	0	0	0	0
19.18049	-0.1985593	0.3180123	0	0	0	0	0	0
19.19705	-0.1985593	0.3180123	0	0	0	0	0	0
19.21362	-0.1985593	0.3180123	0	0	0	0	0	0
19.23019	-0.1985593	0.3180123	0	0	0	0	0	0
19.24676	-0.1985593	0.3180123	0	0	0	0	0	0
19.26332	-0.1985593	0.3180123	0	0	0	0	0	0
19.27989	-0.1985593	0.3180123	0	0	0	0	0	0
19.29646	-0.1985593	0.3180123	0	0	0	0	0	0
19.32959	-0.1985593	0.3180123	0	0	0	0	0	0
19.34642	-0.1985593	0.3180123	0	0	0	0	0	0
19.36272	-0.1985593	0.3180123	0	0	0	0	0	0
19.37945	-0.1985593	0.3180123	0	0	0	0	0	0
19.39586	-0.1985593	0.3180123	0	0	0	0	0	0
19.41242	-0.1985593	0.3180123	0	0	0	0	0	0
19.42899	-0.1985593	0.3180123	0	0	0	0	0	0
19.44556	-0.1985593	0.3180123	0	0	0	0	0	0
19.46213	-0.1985593	0.3180123	0	0	0	0	0	0
19.47869	-0.1985593	0.3180123	0	0	0	0	0	0
19.49526	-0.1985593	0.3180123	0	0	0	0	0	0
19.51183	-0.1985593	0.3180123	0	0	0	0	0	0
19.52839	-0.1985593	0.3180123	0	0	0	0	0	0
19.54496	-0.1985593	0.3180123	0	0	0	0	0	0
19.56157	-0.1985593	0.3180123	0	0	0	0	0	0
19.57809	-0.1985593	0.3180123	0	0	0	0	0	0
19.59466	-0.1985593	0.3180123	0	0	0	0	0	0
19.61123	-0.1985593	0.3180123	0	0	0	0	0	0
19.66114	-0.1985593	0.3180123	0	0	0	0	0	0
19.6775	-0.1985593	0.3180123	0	0	0	0	0	0
19.69406	-0.1985593	0.3180123	0	0	0	0	0	0
19.71065	-0.1985593	0.3180123	0	0	0	0	0	0
19.7272	-0.1985593	0.3180123	0	0	0	0	0	0
19.74376	-0.1985593	0.3180123	0	0	0	0	0	0
19.76033	-0.1985593	0.3180123	0	0	0	0	0	0
19.7769	-0.1985593	0.3180123	0	0	0	0	0	0
19.79346	-0.1985593	0.3180123	0	0	0	0	0	0
19.81003	-0.1985593	0.3180123	0	0	0	0	0	0
19.82676	-0.1985593	0.3180123	0	0	0	0	0	0
19.84316	-0.1985593	0.3180123	0	0	0	0	0	0
19.85973	-0.1985845	0.3179944	-0.001526518	-0.001077648	-0.04630766	-0.03269097	0	0
19.87878	-0.1985845	0.3179944	0	0	0.04285597	0.03025425	0	0
19.89535	-0.1985845	0.3179944	0	0	0	0	0	0
19.91192	-0.1985845	0.3179944	0	0	0	0	0	0
19.92848	-0.1985845	0.3179944	0	0	0	0	0	0
19.94505	-0.1985845	0.3179944	0	0	0	0	0	0
19.96162	-0.1985845	0.3179944	0	0	0	0	0	0
19.97819	-0.1985845	0.3179944	0	0	0	0	0	0
19.99475	-0.1985845	0.3179944	0	0	0	0	0	0
20.01132	-0.1985845	0.3179944	0	0	0	0	0	0
20.02789	-0.1985845	0.3179944	0	0	0	0	0	0
20.04445	-0.1985845	0.3179944	0	0	0	0	0	0
20.06102	-0.1985845	0.3179944	0	0	0	0	0	0
20.07759	-0.1985845	0.3179944	0	0	0	0	0	0
20.09446	-0.1985845	0.3179944	0	0	0	0	0	0
20.11072	-0.1985845	0.3179944	0	0	0	0	0	0
20.12729	-0.1985845	0.3179944	0	0	0	0	0	0
20.14399	-0.1985845	0.3179944	0	0	0	0	0	0
20.16042	-0.1985845	0.3179944	0	0	0	0	0	0
20.17699	-0.1985845	0.3179944	0	0	0	0	0	0
20.19356	-0.1985845	0.3179944	0	0	0	0	0	0
20.21012	-0.1985845	0.3179944	0	0	0	0	0	0
20.22669	-0.1985845	0.3179944	0	0	0	0	0	0
20.24326	-0.1985845	0.3179944	0	0	0	0	0	0
20.25982	-0.1985845	0.3179944	0	0	0	0	0	0
20.27639	-0.1985845	0.3179944	0	0	0	0	0	0
20.2931	-0.1985845	0.3179944	0	0	0	0	0	0
20.35965	-0.1985845	0.3179944	0	0	0	0	0	0
20.37616	-0.1985845	0.3179944	0	0	0	0	0	0
20.39236	-0.1985845	0.3179944	0	0	0	0	0	0
20.40968	-0.1985845	0.3179944	0	0	0	0	0	0
20.42549	-0.1985845	0.3179944	0	0	0	0	0	0
20.44221	-0.1985845	0.3179944	0	0	0	0	0	0
20.45862	-0.1985845	0.3179944	0	0	0	0	0	0
20.47519	-0.1985845	0.3179944	0	0	0	0	0	0
20.49176	-0.1985845	0.3179944	0	0	0	0	0	0
20.50876	-0.1985845	0.3179944	0	0	0	0	0	0
20.52489	-0.1985845	0.3179944	0	0	0	0	0	0
20.54146	-0.1985845	0.3179944	0	0	0	0	0	0
20.55803	-0.1985845	0.3179944	0	0	0	0	0	0
20.57783	-0.1985845	0.3179944	0	0	0	0	0	0
20.5944	-0.1985845	0.3179944	0	0	0	0	0	0
20.61097	-0.1985845	0.3179944	0	0	0	0	0	0
20.62753	-0.1985845	0.3179944	0	0	0	0	0	0
20.64435	-0.1985845	0.3179944	0	0	0	0	0	0
20.66067	-0.1985845	0.3179944	0	0	0	0	0	0
20.67723	-0.1985845	0.3179944	0	0	0	0	0	0
20.6938	-0.1985845	0.3179944	0	0	0	0	0	0
20.71037	-0.1985845	0.3179944	0	0	0	0	0	0
20.72694	-0.1985845	0.3179944	0	0	0	0	0	0
20.7435	-0.1985845	0.3179944	0	0	0	0	0	0
20.76007	-0.1985845	0.3179944	0	0	0	0	0	0
20.77664	-0.1985845	0.3179944	0	0	0	0	0	0
20.79321	-0.1985845	0.3179944	0	0	0	0	0	0
20.80977	-0.1985845	0.3179944	0	0	0	0	0	0
20.82648	-0.1985845	0.3179944	0	0	0	0	0	0
20.84299	-0.1985845	0.3179944	0	0	0	0	0	0
20.85947	-0.1985845	0.3179944	0	0	0	0	0	0
20.87604	-0.1985845	0.3179944	0	0	0	0	0	0
20.8926	-0.1985845	0.3179944	0	0	0	0	0	0
20.9092	-0.1985845	0.3179944	0	0	0	0	0	0
20.92574	-0.1985845	0.3179944	0	0	0	0	0	0
20.9423	-0.1985845	0.3179944	0	0	0	0	0	0
20.95907	-0.1985845	0.3179944	0	0	0	0	0	0
20.992	-0.1986351	0.3180302	-0.001536255	0.001085107	-0.03091069	0.02183324	0	0
21.02514	-0.1988122	0.3181552	-0.005342649	0.003773134	-0.05761604	0.04068771	0	0
21.0417	-0.199065	0.3183695	-0.01526608	0.01293898	-0.1996676	0.1844242	0	0
21.05827	-0.1998741	0.3189411	-0.04883397	0.03449876	-1.013139	0.6507131	0	0
21.07484	-0.2022996	0.3206557	-0.1463879	0.1034844	-2.944015	2.08187	0	0
21.09167	-0.2065637	0.3236741	-0.2534408	0.1793979	-3.205766	2.273278	0	0
21.10818	-0.2105182	0.3264779	-0.2394651	0.1697888	0.4192053	-0.288228	0	0
21.12454	-0.2194601	0.3327997	-0.5465981	0.3864332	-9.342972	6.590314	0	0
21.14121	-0.2264932	0.3378176	-0.4219438	0.3010445	3.774239	-2.585369	0	0
21.15771	-0.2340017	0.3430855	-0.4548346	0.3191074	-0.9913907	0.5444505	0	0
21.17424	-0.2464394	0.3518536	-0.7527362	0.5306512	-9.01872	6.404311	0	0
21.19081	-0.2542448	0.3573899	-0.4711335	0.3341728	8.510052	-5.937591	0	0
21.20737	-0.2597341	0.3613729	-0.3313342	0.2404102	4.219152	-2.829761	0	0
21.22394	-0.2714218	0.3698936	-0.7054725	0.5143136	-11.29152	8.266422	0	0
21.24375	-0.2840285	0.3791493	-0.6364513	0.4672725	1.897488	-1.293225	0	0
21.26031	-0.2937488	0.3863346	-0.5867164	0.4337062	1.36728	-0.9227844	0	0
21.27688	-0.3069075	0.3961335	-0.7942612	0.5914654	-6.263715	4.761183	0	0
21.29381	-0.3168954	0.4036295	-0.589897	0.4427224	6.10065	-4.440253	0	0
21.31032	-0.3298835	0.4134569	-0.7866834	0.5952374	-5.884489	4.560646	0	0
