Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
17.04422	0.03067459	0.1716483	0.007934711	-0.007647004	0.191576	-0.1318977	0	0
17.06079	0.03125298	0.1711777	0.03491194	-0.02840419	0.8141744	-0.626453	0	0
17.07736	0.03327718	0.1697115	0.1221812	-0.08850359	2.633791	-1.813804	0	0
17.09408	0.03769267	0.1665968	0.2639663	-0.1861994	4.258492	-2.934277	0	0
17.1106	0.04265832	0.1631363	0.3007314	-0.2095775	1.106071	-0.7033263	0	0
17.12711	0.0490396	0.1586945	0.3865098	-0.2690358	2.59762	-1.800568	0	0
17.14362	0.05187447	0.1566992	0.1716467	-0.1208145	-6.505928	4.488052	0	0
17.16019	0.05549559	0.1541587	0.2185712	-0.1533439	1.418389	-0.9832677	0	0
17.17714	0.05877433	0.1518895	0.1933857	-0.1338426	-0.7513202	0.5817537	0	0
17.19332	0.0607672	0.1505093	0.1231825	-0.08530841	-2.11886	1.464848	0	0
17.20989	0.0616848	0.1498736	0.05538681	-0.03837083	-2.070391	1.433411	0	0
17.24302	0.0616848	0.1498736	0	0	-1.114428	0.7720523	0	0
17.2597	0	0	-3.698182	-8.985357	-74.24232	-180.3842	0	0
17.27616	0.0616848	0.1498373	3.748766	9.106051	224.7493	545.9998	0	0
17.29272	0.0616848	0.149801	0	-0.002192825	-113.5235	-275.8241	0	0
17.30929	0.06165859	0.1497828	-0.001582333	-0.001096412	-0.04775489	0.03308979	0	0
17.32586	0.06165859	0.1496375	0	-0.008771298	0.04775489	-0.2316285	0	0
17.34495	0.06155372	0.1494559	-0.005492555	-0.009513924	-0.1540266	-0.02082529	0	0
17.41131	0.04110841	0.134923	-0.3081125	-0.2190107	-3.541517	-2.451711	0	0
17.42778	0.03335604	0.1295475	-0.4705338	-0.3262736	-1.960844	-1.29494	0	0
17.44435	0.02633601	0.1246773	-0.4237299	-0.2939626	1.416458	0.9778495	0	0
17.46092	0.01841897	0.1191814	-0.4778738	-0.3317335	-1.634066	-1.139928	0	0
17.47748	0.01273615	0.1153069	-0.3430154	-0.2338659	4.070033	2.95365	0	0
17.49405	0.0104733	0.1137343	-0.136586	-0.09492286	6.230052	4.193309	0	0
17.51088	0.01002598	0.1134234	-0.02658114	-0.01847577	3.293977	2.289125	0	0
17.52718	0.009341833	0.1129478	-0.04196186	-0.02916892	-0.4642177	-0.3227385	0	0
17.54375	0.007368288	0.1116123	-0.1191235	-0.08061149	-2.347389	-1.564972	0	0
17.56042	0.007236716	0.1115574	-0.007895324	-0.003293733	3.347045	2.326624	0	0
17.57693	0.007210401	0.1115757	-0.001593668	0.001108207	0.1899438	0.1326828	0	0
17.59345	0.007184087	0.111594	-0.001592565	0.00110744	3.341428E-05	-2.323706E-05	0	0
17.61002	0.007184087	0.111594	0	0	0.04812741	-0.03346691	0	0
17.62659	0.007184087	0.111594	0	0	0	0	0	0
17.64347	0.007184087	0.111594	0	0	0	0	0	0
17.65972	0.007184087	0.1116306	0	0.002252653	0	0.06798912	0	0
17.67649	0.007157772	0.1116489	-0.001568484	0.001090695	-0.04750101	-0.03518951	0	0
17.69285	0.007131458	0.1116672	-0.00160888	0.001118805	-0.00121921	0.0008484101	0	0
17.70942	0.007131458	0.1116672	0	0	0.04886833	-0.03398273	0	0
17.72598	0.007078829	0.1117038	-0.003176695	0.002208565	-0.09587284	0.06665462	0	0
17.74255	0.007052515	0.1117221	-0.001588347	0.001104507	0.04793642	-0.03332053	0	0
17.75912	0.006999886	0.1117587	-0.003176695	0.002209014	-0.04793642	0.0333341	0	0
17.77569	0.006999886	0.1117587	0	0	0.09587284	-0.06666819	0	0
17.79225	0.006973571	0.111777	-0.001588347	0.001104058	-0.04793642	0.03332052	0	0
17.80909	0.006973571	0.1118136	0	0.002173236	0.04754505	0.03200442	0	0
17.8256	0.006973571	0.1118136	0	0	0	-0.06516451	0	0
17.84195	0.006973571	0.1118136	0	0	0	0	0	0
17.85852	0.006973571	0.1118136	0	0	0	0	0	0
17.87509	0.006973571	0.1118136	0	0	0	0	0	0
17.89165	0.006973571	0.1118136	0	0	0	0	0	0
17.90822	0.006973571	0.1118136	0	0	0	0	0	0
17.92479	0.006973571	0.1118136	0	0	0	0	0	0
17.94136	0.006973571	0.1118136	0	0	0	0	0	0
17.9582	0.006973571	0.1118136	0	0	0	0	0	0
17.97471	0.006999886	0.1117953	0.001593668	-0.001108207	0.04777797	-0.03322391	0	0
17.99105	0.006999886	0.1117953	0	0	-0.04850747	0.03373119	0	0
18.00773	0.0070262	0.111777	0.001577812	-0.001097181	0.04778349	-0.03322775	0	0
18.02419	0.007078829	0.1117404	0.00319842	-0.002223669	0.04891288	-0.03399944	0	0
18.04076	0.007131458	0.1117038	0.003176329	-0.00220876	-0.0006689403	0.0004514571	0	0
18.05732	0.00726303	0.1116123	0.007943539	-0.005523358	0.1438829	-0.1000405	0	0
18.07428	0.007605116	0.1113744	0.02016999	-0.01402507	0.3647123	-0.2536041	0	0
18.09045	0.008973443	0.1104228	0.08459873	-0.05883328	1.944463	-1.352314	0	0
18.1073	0.01691944	0.1050025	0.4715859	-0.3216926	11.71842	-7.959684	0	0
18.12359	0.02583635	0.09948412	0.5476201	-0.3389016	2.294847	-0.5194002	0	0
18.14015	0.03122669	0.09719051	0.3253613	-0.1384425	-6.765815	6.102206	0	0
18.15684	0.03227826	0.09708039	0.063023	-0.006600169	-7.889228	3.964859	0	0
18.17335	0.03269887	0.09755757	0.02547297	0.02889912	-1.131113	1.069339	0	0
18.18986	0.0394532	0.1030782	0.4091054	0.3343815	11.61751	9.250895	0	0
18.20971	0.04559994	0.1089402	0.3097524	0.2954017	-2.732928	-1.072226	0	0
18.22627	0.05176949	0.1141183	0.3723946	0.3125549	1.720405	0.4710942	0	0
18.24284	0.06019036	0.1201678	0.5082849	0.3651476	4.101179	1.587252	0	0
18.25941	0.06603543	0.1249693	0.3526463	0.2896833	-4.696103	-2.276993	0	0
18.27597	0.06946699	0.1306412	0.207249	0.3425567	-4.38835	1.595813	0	0
18.29254	0.07093342	0.1369079	0.08851393	0.378256	-3.584465	1.077717	0	0
18.30911	0.07017406	0.147003	-0.04583525	0.6093444	-4.054667	6.974264	0	0
18.32567	0.06930985	0.1549028	-0.05216368	0.4768314	-0.1909924	-3.99925	0	0
18.34224	0.06873366	0.16339	-0.03477894	0.5122881	0.5246726	1.070084	0	0
18.35881	0.06807884	0.1696029	-0.03952526	0.3750081	-0.1432443	-4.143118	0	0
18.37538	0.06585202	0.1827875	-0.1344112	0.7958245	-2.863665	12.70026	0	0
18.39201	0.06328381	0.1970828	-0.1544129	0.859504	-0.6024718	1.918098	0	0
18.40852	0.06186831	0.2091907	-0.08573578	0.733366	2.072202	-3.805977	0	0
18.42508	0.0606361	0.2228446	-0.07441899	0.8246242	0.3422309	2.759739	0	0
18.44164	0.05914148	0.2426865	-0.09021589	1.197663	-0.4768886	11.26157	0	0
18.45855	0.05785641	0.2590172	-0.07599189	0.9657099	0.4248788	-6.928559	0	0
18.47478	0.05717446	0.2810342	-0.04203846	1.357233	1.024776	11.81687	0	0
18.49134	0.05720069	0.2972513	0.001583232	0.978865	1.330366	-11.5394	0	0
18.50791	0.05714823	0.3130466	-0.003166689	0.9534038	-0.1433529	-0.7684205	0	0
18.5246	0.05769904	0.3335676	0.03299648	1.229308	1.087276	8.295297	0	0
18.54111	0.05830227	0.3476927	0.03653293	0.8554512	0.1065037	-11.25905	0	0
18.55763	0.05885301	0.3599261	0.03335384	0.7408835	-0.09626681	-3.469243	0	0
18.57418	0.06032147	0.3727164	0.08871797	0.7727371	1.674459	0.963396	0	0
18.59115	0.06123912	0.3810616	0.05407004	0.4917116	-1.03354	-8.382924	0	0
18.60731	0.06129156	0.3864239	0.003244682	0.3318113	-1.534001	-4.826078	0	0
18.62388	0.06040013	0.3964018	-0.05380673	0.602264	-1.743188	8.263599	0	0
18.64045	0.05898413	0.4027705	-0.08546979	0.3844189	-0.9555932	-6.574579	0	0
18.67371	0.05184823	0.4142627	-0.21451	0.3454611	-2.589438	-0.7817619	0	0
18.69015	0.05281925	0.420335	0.05908725	0.3695033	5.505	0.4837484	0	0
18.70671	0.0532916	0.4244566	0.0285145	0.248809	-0.9264739	-3.65751	0	0
18.72328	0.05350152	0.4308392	0.01267103	0.3852518	-0.4781845	4.118087	0	0
18.73985	0.05323911	0.4362566	-0.01583907	0.3269971	-0.8604363	-1.758129	0	0
18.75641	0.05255682	0.4394511	-0.04118337	0.1928193	-0.7648926	-4.049495	0	0
18.77298	0.04819948	0.4434726	-0.2630094	0.2427398	-6.694724	1.506603	0	0
18.78955	0.04615141	0.4453762	-0.1236216	0.1149047	4.206733	-3.858068	0	0
18.80611	0.04460198	0.4524378	-0.09352402	0.4262355	0.9083472	9.39598	0	0
18.82268	0.0440767	0.4556741	-0.03170989	0.1953638	1.865661	-6.968122	0	0
18.83925	0.04218549	0.4600991	-0.1141537	0.2670947	-2.488303	2.164967	0	0
18.85581	0.0439979	0.4637525	0.1093977	0.2205219	6.746795	-1.40557	0	0
18.9193	0.03729848	0.4686325	-0.1055226	0.07686508	-2.68465	-1.794471	0	0
18.93587	0.03359262	0.4712089	-0.2236861	0.1555125	-1.476024	0.9824139	0	0
18.95244	0.0316999	0.4724704	-0.1142448	0.07614444	3.302946	-2.395332	0	0
18.969	0.03175248	0.4723983	0.00317366	-0.004351471	3.543695	-2.429371	0	0
18.98557	0.03177877	0.4723803	0.00158683	-0.001086519	-0.04789062	0.09853645	0	0
19.00214	0.03188393	0.4722362	0.006347319	-0.008702941	0.1436719	-0.2298641	0	0
19.01871	0.03193651	0.4721641	0.00317366	-0.004351471	-0.09578124	0.1313276	0	0
19.03527	0.03198908	0.472092	0.003173435	-0.004351471	-6.78793E-06	0	0	0
19.05198	0.03204166	0.4720199	0.00314685	-0.004314712	-0.0007989217	0.001104678	0	0
19.06841	0.03209424	0.4718757	0.003201301	-0.008778743	0.001643441	-0.1347325	0	0
19.085	0.03214682	0.4717676	0.0031676	-0.006514307	-0.001020588	0.06857369	0	0
19.10154	0.03238341	0.4714973	0.01430902	-0.01634776	0.3362682	-0.2967913	0	0
19.11853	0.03264629	0.4711729	0.0154737	-0.01909313	0.03474195	-0.08189368	0	0
19.13467	0.03335604	0.4705422	0.04396446	-0.03906619	0.8599026	-0.6028229	0	0
19.15124	0.03388176	0.4701819	0.03173255	-0.02175196	-0.3739386	0.5293088	0	0
19.17102	0.03448632	0.4695513	0.03055358	-0.03186904	-0.03243002	-0.2782929	0	0
19.18759	0.03446004	0.4695333	-0.001586605	-0.001086519	-0.8840879	0.8467421	0	0
19.20416	0.03443375	0.4695152	-0.001586605	-0.001088317	0	-5.428939E-05	0	0
19.22073	0.03440747	0.4694972	-0.001586605	-0.001086519	0	5.428939E-05	0	0
19.23729	0.03438118	0.4694792	-0.00158638	-0.001088317	6.784417E-06	-5.428939E-05	0	0
19.25386	0.03438118	0.4694792	0	0	0.04787704	0.03284548	0	0
19.33669	0.03427605	0.4693711	-0.001269268	-0.001304932	-0.01276911	-0.01312789	0	0
19.35326	0.03427605	0.4693711	0	0	0.01276911	0.01312789	0	0
19.37021	0.03411834	0.4691549	-0.009307243	-0.01275819	-0.2777277	-0.3807038	0	0
19.38639	0.03359262	0.4687226	-0.03247614	-0.02670813	-0.6992789	-0.4210342	0	0
19.40296	0.03322461	0.4684704	-0.02221314	-0.01522205	0.3133271	0.3506674	0	0
19.41953	0.03188393	0.4674077	-0.08092382	-0.06414417	-1.771892	-1.476472	0	0
19.43625	0.03196279	0.4673537	0.004715207	-0.003230485	2.572301	1.829637	0	0
19.45266	0.03193651	0.4671195	-0.001601912	-0.01426828	-0.190651	-0.3331212	0	0
19.46923	0.03188393	0.4670475	-0.00317366	-0.004347873	-0.04766316	0.3008358	0	0
19.4858	0.03167361	0.4665073	-0.01269464	-0.03260995	-0.2873437	-0.8529511	0	0
19.50237	0.03135814	0.4656429	-0.01904218	-0.05217268	-0.1915692	-0.5904043	0	0
19.51893	0.02993842	0.4626185	-0.08569431	-0.1825549	-2.011565	-3.934943	0	0
19.5355	0.02804528	0.4520783	-0.1142704	-0.636207	-0.8624281	-13.69125	0	0
19.55207	0.02665158	0.4421079	-0.08412356	-0.6018108	0.9098336	1.03808	0	0
19.56863	0.0247844	0.4285259	-0.1127035	-0.8198124	-0.8625435	-6.579303	0	0
19.5852	0.02381129	0.4216968	-0.05873698	-0.4122097	1.628712	12.30148	0	0
19.60188	0.0224699	0.4114335	-0.08043835	-0.6154513	-0.6528065	-6.113784	0	0
19.61833	0.02178603	0.3974034	-0.04155631	-0.8525495	1.17353	-7.15605	0	0
19.6349	0.02015517	0.3881044	-0.09842765	-0.5612248	-1.722031	8.821141	0	0
19.65147	0.01578816	0.3789527	-0.2636232	-0.5524647	-4.985611	0.2643784	0	0
19.66843	0.01386753	0.3752536	-0.1132565	-0.2181261	4.485404	9.973243	0	0
19.6846	0.006657796	0.3649631	-0.4457521	-0.6362268	-10.03531	-12.61903	0	0
19.70117	0.006657796	0.3581758	0	-0.409684	13.61426	6.919122	0	0
19.71774	0.008105085	0.336264	0.08734847	-1.322445	2.63603	-27.54559	0	0
19.7343	0.008473481	0.3316925	0.02224154	-0.2759997	-1.965044	31.5836	0	0
19.75087	0.009289207	0.3149222	0.04923731	-1.012259	0.8148279	-22.22292	0	0
19.76749	0.009368147	0.3048641	0.004747873	-0.6049476	-1.340302	12.2708	0	0
19.784	0.009631281	0.2942842	0.01593969	-0.6408922	0.3377697	-1.084811	0	0
19.80057	0.01052593	0.2864891	0.05400717	-0.4705671	1.150999	5.149909	0	0
19.81713	0.01084168	0.2735735	0.01905893	-0.779586	-1.054801	-9.326747	0	0
19.8337	0.01097324	0.2616324	0.007941175	-0.7207683	-0.3355346	1.775121	0	0
19.85027	0.0106838	0.2539107	-0.01747064	-0.4660841	-0.7669302	7.686387	0	0
19.86683	0.009841788	0.2501824	-0.05083005	-0.2250612	-1.006847	7.274504	0	0
19.8834	0.008420854	0.2448748	-0.08576773	-0.3203674	-1.054482	-2.876513	0	0
19.89997	0.004631546	0.2394929	-0.2287494	-0.324892	-4.315444	-0.1365629	0	0
19.91653	0.001026315	0.2370701	-0.2176121	-0.1462393	0.336143	5.392062	0	0
19.9331	-0.005236794	0.2327257	-0.3780421	-0.2622332	-4.841785	-3.500704	0	0
19.94967	-0.01063118	0.2290439	-0.3256057	-0.2222308	1.582533	1.207275	0	0
19.96624	-0.01689313	0.2247318	-0.3779721	-0.2602814	-1.580422	-1.14837	0	0
19.9828	-0.01907663	0.22324	-0.1317965	-0.09004252	7.429596	5.137821	0	0
19.99937	-0.0198132	0.2227727	-0.04445912	-0.02820901	2.635847	1.866139	0	0
20.01594	-0.0240743	0.2198242	-0.2572004	-0.1779687	-6.420545	-4.519756	0	0
20.03251	-0.0240743	0.2198242	0	0	7.762324	5.371106	0	0
20.04907	-0.0240743	0.2198242	0	0	0	0	0	0
20.06754	-0.0240743	0.2198242	0	0	0	0	0	0
20.0841	-0.0240743	0.2198242	0	0	0	0	0	0
20.10067	-0.0240743	0.2198242	0	0	0	0	0	0
20.11724	-0.0240743	0.2198242	0	0	0	0	0	0
20.13381	-0.0240743	0.2198242	0	0	0	0	0	0
20.15037	-0.0240743	0.2198242	0	0	0	0	0	0
20.16694	-0.0240743	0.2198242	0	0	0	0	0	0
20.18351	-0.0240743	0.2198242	0	0	0	0	0	0
20.20008	-0.0240743	0.2198242	0	0	0	0	0	0
20.21664	-0.0240743	0.2198242	0	0	0	0	0	0
20.23321	-0.0240743	0.2198242	0	0	0	0	0	0
20.24978	-0.0240743	0.2198242	0	0	0	0	0	0
20.26636	-0.0240743	0.2198242	0	0	0	0	0	0
20.28291	-0.0240743	0.2198242	0	0	0	0	0	0
20.29948	-0.02404799	0.2198062	0.001587504	-0.001085619	0.04793029	-0.03277726	0	0
20.31604	-0.02404799	0.2198062	0	0	-0.04791097	0.03276405	0	0
20.33261	-0.02404799	0.2198062	0	0	0	0	0	0
20.34918	-0.02404799	0.2198062	0	0	0	0	0	0
20.36574	-0.02404799	0.2198062	0	0	0	0	0	0
20.38231	-0.02402169	0.2197883	0.001587504	-0.00108472	0.04791649	-0.03274067	0	0
20.39888	-0.02402169	0.2197883	0	0	-0.04791097	0.0327369	0	0
20.41546	-0.02402169	0.2197883	0	0	0	0	0	0
20.43201	-0.02402169	0.2197883	0	0	0	0	0	0
20.44858	-0.02402169	0.2197883	0	0	0	0	0	0
20.46515	-0.02402169	0.2197883	0	0	0	0	0	0
20.48171	-0.02402169	0.2197883	0	0	0	0	0	0
20.49828	-0.02402169	0.2197883	0	0	0	0	0	0
20.51504	-0.02402169	0.2197883	0	0	0	0	0	0
20.53141	-0.02402169	0.2197883	0	0	0	0	0	0
20.54806	-0.02402169	0.2197883	0	0	0	0	0	0
20.56454	-0.02402169	0.2197883	0	0	0	0	0	0
20.58111	-0.02402169	0.2197883	0	0	0	0	0	0
20.59768	-0.02402169	0.2197883	0	0	0	0	0	0
20.61425	-0.02402169	0.2197883	0	0	0	0	0	0
20.63081	-0.02402169	0.2197883	0	0	0	0	0	0
20.64763	-0.02399539	0.2197703	0.001564273	-0.001069732	0.04686186	-0.0320466	0	0
20.66394	-0.02396909	0.2197523	0.001611813	-0.001102243	0.001434948	-0.0009812921	0	0
20.68051	-0.02396909	0.2197523	0	0	-0.04901423	0.03351852	0	0
20.69708	-0.02396909	0.2197523	0	0	0	0	0	0
20.71367	-0.02394279	0.2197343	0.001584585	-0.001083623	0.04778162	-0.03267559	0	0
20.73021	-0.02394279	0.2197343	0	0	-0.04782288	0.03270381	0	0
20.74678	-0.02394279	0.2197343	0	0	0	0	0	0
20.76334	-0.02391649	0.2197163	0.001587504	-0.00108472	0.04791373	-0.03273879	0	0
20.77991	-0.02383759	0.2196624	0.004762625	-0.003255958	0.09582534	-0.0655281	0	0
20.79648	-0.02362718	0.2195185	0.01270026	-0.008683154	0.2395583	-0.1637931	0	0
20.81305	-0.02225948	0.2185834	0.0825545	-0.0564432	2.108205	-1.441401	0	0
20.82961	-0.01847158	0.2159934	0.2286379	-0.1563364	4.408807	-3.014781	0	0
20.84618	-0.01613018	0.2143922	0.1413275	-0.09664799	-2.635036	1.801399	0	0
20.86275	-0.01192049	0.2115129	0.2541268	-0.1738153	3.404486	-2.329049	0	0
20.87931	-0.009815474	0.2100728	0.1270589	-0.08692058	-3.835137	2.622639	0	0
20.89588	-0.0098681	0.2101088	-0.003176892	0.002173287	-3.930749	2.689013	0	0
20.91493	-0.0098681	0.2101088	0	0	0.08919866	-0.06102011	0	0
20.9315	-0.0098681	0.2101088	0	0	0	0	0	0
20.94806	-0.0098681	0.2101088	0	0	0	0	0	0
20.96463	-0.0098681	0.2101088	0	0	0	0	0	0
20.9812	-0.0098681	0.2101088	0	0	0	0	0	0
20.99776	-0.0098681	0.2101088	0	0	0	0	0	0
21.01433	-0.0098681	0.2101088	0	0	0	0	0	0
21.0309	-0.0098681	0.2101088	0	0	0	0	0	0
21.04747	-0.0098681	0.2101088	0	0	0	0	0	0
21.06403	-0.0098681	0.2101088	0	0	0	0	0	0
21.0806	-0.009841788	0.2101268	0.001588235	0.001086519	0.04793303	0.03279119	0	0
21.09717	-0.009841788	0.2101268	0	0	-0.04793303	-0.03279119	0	0
21.11374	-0.009841788	0.2101268	0	0	0	0	0	0
21.1303	-0.009841788	0.2101268	0	0	0	0	0	0
21.14698	-0.009841788	0.2101268	0	0	0	0	0	0
21.1635	-0.009841788	0.2101268	0	0	0	0	0	0
21.18	-0.0098681	0.2101448	-0.001594108	0.001090536	-0.04827701	0.03302651	0	0
21.19657	-0.0098681	0.2101448	0	0	0.04820184	-0.03297509	0	0
21.21353	-0.009894414	0.2101628	-0.001551321	0.001061228	-0.04627028	0.03165258	0	0
21.2297	-0.009894414	0.2101628	0	0	0.04681896	-0.03202792	0	0
21.24627	-0.009894414	0.2101628	0	0	0	0	0	0
21.26284	-0.009894414	0.2101628	0	0	0	0	0	0
21.27941	-0.009894414	0.2101628	0	0	0	0	0	0
21.29597	-0.009894414	0.2101628	0	0	0	0	0	0
21.31254	-0.009894414	0.2101628	0	0	0	0	0	0
21.32911	-0.009894414	0.2101628	0	0	0	0	0	0
21.34567	-0.009894414	0.2101628	0	0	0	0	0	0
21.36224	-0.009894414	0.2101628	0	0	0	0	0	0
21.37881	-0.009894414	0.2101628	0	0	0	0	0	0
21.39537	-0.009894414	0.2101628	0	0	0	0	0	0
21.41194	-0.009894414	0.2101628	0	0	0	0	0	0
21.42869	-0.009894414	0.2101628	0	0	0	0	0	0
21.44507	-0.009894414	0.2101628	0	0	0	0	0	0
21.46171	-0.009894414	0.2101628	0	0	0	0	0	0
21.47823	-0.009894414	0.2101628	0	0	0	0	0	0
21.49477	-0.009894414	0.2101628	0	0	0	0	0	0
21.51134	-0.009894414	0.2101628	0	0	0	0	0	0
21.52896	-0.009894414	0.2101628	0	0	0	0	0	0
21.54552	-0.009894414	0.2101628	0	0	0	0	0	0
21.56209	-0.009894414	0.2101628	0	0	0	0	0	0
21.57866	-0.009894414	0.2101628	0	0	0	0	0	0
21.59531	-0.009894414	0.2101628	0	0	0	0	0	0
21.61182	-0.009894414	0.2101628	0	0	0	0	0	0
21.62836	-0.009894414	0.2101628	0	0	0	0	0	0
21.64492	-0.009894414	0.2101628	0	0	0	0	0	0
21.66186	-0.009894414	0.2101628	0	0	0	0	0	0
21.67806	-0.009894414	0.2101628	0	0	0	0	0	0
21.69463	-0.009894414	0.2101628	0	0	0	0	0	0
21.71119	-0.009894414	0.2101628	0	0	0	0	0	0
21.73185	-0.009894414	0.2101628	0	0	0	0	0	0
21.74842	-0.009894414	0.2101628	0	0	0	0	0	0
21.76499	-0.009894414	0.2101628	0	0	0	0	0	0
21.78156	-0.009894414	0.2101628	0	0	0	0	0	0
21.79812	-0.009894414	0.2101628	0	0	0	0	0	0
21.81469	-0.009894414	0.2101628	0	0	0	0	0	0
21.83126	-0.009894414	0.2101628	0	0	0	0	0	0
21.84782	-0.009894414	0.2101628	0	0	0	0	0	0
21.8645	-0.009894414	0.2101628	0	0	0	0	0	0
21.88101	-0.009894414	0.2101628	0	0	0	0	0	0
21.89752	-0.009894414	0.2101628	0	0	0	0	0	0
21.91409	-0.009894414	0.2101628	0	0	0	0	0	0
21.93066	-0.009894414	0.2101628	0	0	0	0	0	0
21.94723	-0.009894414	0.2101628	0	0	0	0	0	0
21.96379	-0.009894414	0.2101628	0	0	0	0	0	0
21.98036	-0.009894414	0.2101628	0	0	0	0	0	0
21.9971	-0.009894414	0.2101628	0	0	0	0	0	0
22.01361	-0.009894414	0.2101628	0	0	0	0	0	0
22.03006	-0.009894414	0.2101628	0	0	0	0	0	0
22.06319	-0.009894414	0.2101628	0	0	0	0	0	0
22.07976	-0.009894414	0.2101628	0	0	0	0	0	0
22.09633	-0.009894414	0.2101628	0	0	0	0	0	0
22.1129	-0.009894414	0.2101628	0	0	0	0	0	0
22.12946	-0.009894414	0.2101628	0	0	0	0	0	0
22.14603	-0.009894414	0.2101628	0	0	0	0	0	0
22.17923	-0.0098681	0.2101448	0.0007925944	-0.0005421981	0.01592625	-0.01089483	0	0
22.19574	-0.0098681	0.2101448	0	0	-0.01594397	0.01090695	0	0
22.2123	-0.0098681	0.2101448	0	0	0	0	0	0
22.22886	-0.0098681	0.2101448	0	0	0	0	0	0
22.24543	-0.0098681	0.2101448	0	0	0	0	0	0
22.262	-0.0098681	0.2101448	0	0	0	0	0	0
22.27856	-0.0098681	0.2101448	0	0	0	0	0	0
22.29531	-0.0098681	0.2101448	0	0	0	0	0	0
22.31183	-0.0098681	0.2101448	0	0	0	0	0	0
22.32884	-0.0098681	0.2101448	0	0	0	0	0	0
22.34483	-0.0098681	0.2101448	0	0	0	0	0	0
22.3614	-0.0098681	0.2101448	0	0	0	0	0	0
22.37796	-0.0098681	0.2101448	0	0	0	0	0	0
22.39453	-0.0098681	0.2101448	0	0	0	0	0	0
22.4111	-0.0098681	0.2101448	0	0	0	0	0	0
22.42766	-0.0098681	0.2101448	0	0	0	0	0	0
22.44423	-0.0098681	0.2101448	0	0	0	0	0	0
22.46093	-0.0098681	0.2101448	0	0	0	0	0	0
22.47744	-0.0098681	0.2101448	0	0	0	0	0	0
22.49395	-0.0098681	0.2101448	0	0	0	0	0	0
22.5105	-0.0098681	0.2101448	0	0	0	0	0	0
22.53021	-0.0098681	0.2101448	0	0	0	0	0	0
22.54677	-0.0098681	0.2101448	0	0	0	0	0	0
22.56334	-0.0098681	0.2101448	0	0	0	0	0	0
22.58001	-0.0098681	0.2101448	0	0	0	0	0	0
22.59653	-0.0098681	0.2101448	0	0	0	0	0	0
22.61304	-0.0098681	0.2101448	0	0	0	0	0	0
22.62961	-0.0098681	0.2101448	0	0	0	0	0	0
22.64618	-0.0098681	0.2101448	0	0	0	0	0	0
22.66308	-0.0098681	0.2101448	0	0	0	0	0	0
22.67959	-0.0098681	0.2101448	0	0	0	0	0	0
22.69588	-0.0098681	0.2101448	0	0	0	0	0	0
22.71261	-0.0098681	0.2101448	0	0	0	0	0	0
22.72912	-0.0098681	0.2101448	0	0	0	0	0	0
22.74558	-0.0098681	0.2101448	0	0	0	0	0	0
22.76215	-0.0098681	0.2101448	0	0	0	0	0	0
22.77871	-0.0098681	0.2101448	0	0	0	0	0	0
22.79528	-0.0098681	0.2101448	0	0	0	0	0	0
22.81185	-0.0098681	0.2101448	0	0	0	0	0	0
22.82869	-0.0098681	0.2101448	0	0	0	0	0	0
22.84521	-0.0098681	0.2101448	0	0	0	0	0	0
22.86172	-0.0098681	0.2101448	0	0	0	0	0	0
22.87823	-0.0098681	0.2101448	0	0	0	0	0	0
22.89474	-0.0098681	0.2101448	0	0	0	0	0	0
22.91125	-0.0098681	0.2101448	0	0	0	0	0	0
22.92781	-0.0098681	0.2101448	0	0	0	0	0	0
22.94438	-0.0098681	0.2101448	0	0	0	0	0	0
22.99847	-0.0098681	0.2101448	0	0	0	0	0	0
23.01504	-0.0098681	0.2101448	0	0	0	0	0	0
23.06486	-0.0098681	0.2101448	0	0	0	0	0	0
23.0813	-0.0098681	0.2101448	0	0	0	0	0	0
23.09787	-0.0098681	0.2101448	0	0	0	0	0	0
23.11444	-0.0098681	0.2101448	0	0	0	0	0	0
23.131	-0.0098681	0.2101448	0	0	0	0	0	0
23.16414	-0.0098681	0.2101448	0	0	0	0	0	0
23.18071	-0.0098681	0.2101448	0	0	0	0	0	0
23.19727	-0.009841788	0.2101268	0.001588418	-0.001086644	0.04794131	-0.03279686	0	0
23.21397	-0.009841788	0.2101268	0	0	-0.04775711	0.03267085	0	0
23.23048	-0.0098681	0.2101448	-0.00159374	0.001090284	-0.04799693	0.03283491	0	0
23.24697	-0.0098681	0.2101448	0	0	0.04829096	-0.03303606	0	0
23.26354	-0.009841788	0.2101268	0.001588235	-0.001086519	0.04804088	-0.03286498	0	0
23.2801	-0.009841788	0.2101268	0	0	-0.04793303	0.03279119	0	0
23.29667	-0.009841788	0.2101268	0	0	0	0	0	0
23.31324	-0.009841788	0.2101268	0	0	0	0	0	0
23.32981	-0.009841788	0.2101268	0	0	0	0	0	0
23.34637	-0.009841788	0.2101268	0	0	0	0	0	0
23.36294	-0.009841788	0.2101268	0	0	0	0	0	0
23.37951	-0.009841788	0.2101268	0	0	0	0	0	0
23.3961	-0.009841788	0.2101268	0	0	0	0	0	0
23.41264	-0.009841788	0.2101268	0	0	0	0	0	0
23.42921	-0.009841788	0.2101268	0	0	0	0	0	0
23.4642	-0.009841788	0.2101268	0	0	0	0	0	0
23.48077	-0.009841788	0.2101268	0	0	0	0	0	0
23.49734	-0.009841788	0.2101268	0	0	0	0	0	0
