Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.76342	0.001499999	-0.0141373	0	0	0	0	0	0
14.77998	0.001499999	-0.0141373	0	0	0	0	0	0
14.79655	0.001499999	-0.0141373	0	0	0	0	0	0
14.81312	0.001499999	-0.0141373	0	0	0	0	0	0
14.82968	0.001499999	-0.0141373	0	0	0	0	0	0
14.86304	0.001499999	-0.0141373	0	0	0	0	0	0
14.8796	0.001499999	-0.0141373	0	0	0	0	0	0
14.89617	0.001499999	-0.0141373	0	0	0	0	0	0
14.91289	0.001499999	-0.0141373	0	0	0	0	0	0
14.9294	0.001499999	-0.0141373	0	0	0	0	0	0
14.94591	0.001499999	-0.0141373	0	0	0	0	0	0
14.96244	0.001499999	-0.0141373	0	0	0	0	0	0
14.979	0.001499999	-0.0141373	0	0	0	0	0	0
14.99557	0.001499999	-0.0141373	0	0	0	0	0	0
15.01214	0.001499999	-0.0141373	0	0	0	0	0	0
15.0287	0.001499999	-0.0141373	0	0	0	0	0	0
15.04527	0.001499999	-0.0141373	0	0	0	0	0	0
15.06183	0.001499999	-0.0141373	0	0	0	0	0	0
15.0784	0.001499999	-0.0141373	0	0	0	0	0	0
15.09497	0.001499999	-0.0141373	0	0	0	0	0	0
15.11153	0.001499999	-0.0141373	0	0	0	0	0	0
15.1281	0.001499999	-0.0141373	0	0	0	0	0	0
15.14467	0.001499999	-0.0141373	0	0	0	0	0	0
15.16123	0.001499999	-0.0141373	0	0	0	0	0	0
15.1778	0.001499999	-0.0141373	0	0	0	0	0	0
15.19437	0.001499999	-0.0141373	0	0	0	0	0	0
15.21093	0.001499999	-0.0141373	0	0	0	0	0	0
15.2772	0.001499999	-0.0141373	0	0	0	0	0	0
15.29376	0.001499999	-0.0141373	0	0	0	0	0	0
15.31033	0.001499999	-0.0141373	0	0	0	0	0	0
15.32717	0.001499999	-0.0141373	0	0	0	0	0	0
15.34346	0.001499999	-0.0141373	0	0	0	0	0	0
15.36003	0.001499999	-0.0141373	0	0	0	0	0	0
15.3766	0.001499999	-0.0141373	0	0	0	0	0	0
15.39316	0.001499999	-0.0141373	0	0	0	0	0	0
15.40973	0.001499999	-0.0141373	0	0	0	0	0	0
15.4263	0.001499999	-0.0141373	0	0	0	0	0	0
15.44286	0.001499999	-0.0141373	0	0	0	0	0	0
15.45943	0.001499999	-0.0141373	0	0	0	0	0	0
15.476	0.001499999	-0.0141373	0	0	0	0	0	0
15.49256	0.001499999	-0.0141373	0	0	0	0	0	0
15.50913	0.001499999	-0.0141373	0	0	0	0	0	0
15.5257	0.001499999	-0.0141373	0	0	0	0	0	0
15.54232	0.001499999	-0.0141373	0	0	0	0	0	0
15.55883	0.001499999	-0.0141373	0	0	0	0	0	0
15.5754	0.001499999	-0.0141373	0	0	0	0	0	0
15.59196	0.001499999	-0.0141373	0	0	0	0	0	0
15.60853	0.001499999	-0.0141373	0	0	0	0	0	0
15.6251	0.001499999	-0.0141373	0	0	0	0	0	0
15.64166	0.001499999	-0.0141373	0	0	0	0	0	0
15.65823	0.001499999	-0.0141373	0	0	0	0	0	0
15.6748	0.001499999	-0.0141373	0	0	0	0	0	0
15.69143	0.001499999	-0.0141373	0	0	0	0	0	0
15.70794	0.001499999	-0.0141373	0	0	0	0	0	0
15.7245	0.001499999	-0.0141373	0	0	0	0	0	0
15.74106	0.001499999	-0.0141373	0	0	0	0	0	0
15.75798	0.001499999	-0.0141373	0	0	0	0	0	0
15.79101	0.001499999	-0.0141373	0	0	0	0	0	0
15.80758	0.001499999	-0.0141373	0	0	0	0	0	0
15.82415	0.001473683	-0.01411839	-0.001588418	0.001141103	-0.04793992	0.03443955	0	0
15.84071	0.001473683	-0.01411839	0	0	0.04793992	-0.03443955	0	0
15.85728	0.001684209	-0.01374033	0.0127059	0.02281758	0.3834538	0.688616	0	0
15.87385	0.001289473	-0.01323001	-0.02382769	0.03080487	-1.102554	0.2410499	0	0
15.89057	-0.001131578	-0.01130285	-0.1448096	0.1152681	-3.634711	2.537565	0	0
15.90708	-0.006315705	-0.00671631	-0.3139446	0.2777557	-5.089565	4.889532	0	0
15.92355	-0.01299927	-0.001627673	-0.4058973	0.3090364	-2.788217	0.948504	0	0
15.94011	-0.02268032	0.005746443	-0.5843832	0.4451281	-5.403358	4.119943	0	0
15.95668	-0.02980696	0.01091002	-0.4301647	0.3116744	4.65446	-4.027757	0	0
15.97325	-0.03451261	0.01445431	-0.2840498	0.213946	4.409883	-2.949536	0	0
15.98981	-0.04454945	0.02186877	-0.6058254	0.4475374	-9.711486	7.050005	0	0
16.00638	-0.0546298	0.03031284	-0.6084508	0.5096853	-0.0792367	1.87563	0	0
16.02295	-0.06365074	0.04044973	-0.5445052	0.6118636	1.929882	3.083746	0	0
16.03952	-0.06810503	0.04587951	-0.2688616	0.3277423	8.318941	-8.574799	0	0
16.05619	-0.07116907	0.0522849	-0.1837819	0.3841974	2.559608	1.698442	0	0
16.15576	-0.07216395	0.1146304	-0.009991601	0.6261394	1.495056	2.08134	0	0
16.17205	-0.06915271	0.1226878	0.1848225	0.4945458	1.681406	-1.135761	0	0
16.18862	-0.067031	0.1295657	0.1280666	0.4151504	-1.727213	-2.416187	0	0
16.20518	-0.06558999	0.1374176	0.08698951	0.4739997	-1.239781	1.776179	0	0
16.22175	-0.06409629	0.1447855	0.09016035	0.4447252	0.09570166	-0.8835586	0	0
16.23832	-0.06126534	0.1533963	0.1708764	0.5197507	2.436015	2.264276	0	0
16.25489	-0.05793509	0.1621213	0.201014	0.5266413	0.9095554	0.2079586	0	0
16.27145	-0.05615144	0.1660715	0.107674	0.2384625	-2.817171	-8.697754	0	0
16.28802	-0.05402632	0.1718836	0.1282724	0.350816	0.6216967	3.39103	0	0
16.30459	-0.0510346	0.1795525	0.1805809	0.4628983	1.578674	3.382651	0	0
16.32115	-0.04636149	0.1838534	0.2820691	0.2596015	3.062922	-6.13551	0	0
16.33772	-0.04131858	0.1898846	0.304426	0.3640832	0.6747686	3.153446	0	0
16.35429	-0.03614215	0.1935838	0.3124498	0.2232859	0.2421754	-4.249517	0	0
16.37092	-0.02838711	0.1988317	0.466163	0.3154568	4.62948	2.775971	0	0
16.38743	-0.02218057	0.2029049	0.376056	0.2467948	-2.718966	-2.071864	0	0
16.40399	-0.01442005	0.2080744	0.4686417	0.3121752	2.800205	1.977394	0	0
16.42055	-0.01013123	0.2109009	0.2588737	0.1706086	-6.332267	-4.273471	0	0
16.43712	-0.003631563	0.2151658	0.3923208	0.257432	4.027442	2.620337	0	0
16.45369	0.004973643	0.2208671	0.5194113	0.3441287	3.835597	2.616509	0	0
16.47049	0.01089431	0.2248755	0.352462	0.2386268	-5.003688	-3.16203	0	0
16.48682	0.01820851	0.2298342	0.4477757	0.3035727	2.87674	1.960186	0	0
16.50339	0.02202275	0.2323665	0.230228	0.1528483	-6.612036	-4.581043	0	0
16.51995	0.0248896	0.2340005	0.1730429	0.09862494	-1.72585	-1.636465	0	0
16.53652	0.02604674	0.2343236	0.06984536	0.01950696	-3.114509	-2.387785	0	0
16.55309	0.02617823	0.2342339	0.007937648	-0.005418825	-1.868486	-0.7523052	0	0
16.56965	0.02617823	0.2342339	0	0	-0.2395725	0.1635499	0	0
16.58622	0.02615193	0.2342518	-0.001587392	0.00108382	-0.04790758	0.03270976	0	0
16.60279	0.02615193	0.2342518	0	0	0.04790758	-0.03270976	0	0
16.61959	0.02615193	0.2342518	0	0	0	0	0	0
16.63592	0.02615193	0.2342518	0	0	0	0	0	0
16.65261	0.02615193	0.2342518	0	0	0	0	0	0
16.66905	0.02615193	0.2342518	0	0	0	0	0	0
16.68562	0.02612563	0.2342698	-0.001587279	0.001082921	-0.04808688	0.03280726	0	0
16.70219	0.02612563	0.2342698	0	0	0.04790419	-0.03268262	0	0
16.71876	0.02612563	0.2342698	0	0	0	0	0	0
16.75189	0.02607304	0.2342339	-0.001587483	-0.001083433	-0.03194145	-0.02179955	0	0
16.76846	0.02607304	0.2342339	0	0	0.03194023	0.02179871	0	0
16.88444	0.02599414	0.2341441	-0.0006801892	-0.0007740555	-0.005131373	-0.005839504	0	0
16.90099	0.02596785	0.2341262	-0.001589222	-0.001084169	-0.00685886	-0.002339879	0	0
16.91756	0.02594155	0.2341082	-0.001587392	-0.00108382	5.525225E-05	1.053227E-05	0	0
16.93413	0.02594155	0.2341082	0	0	0.04790758	0.03270976	0	0
16.95069	0.02594155	0.2341082	0	0	0	0	0	0
16.96734	0.02591525	0.2340902	-0.00157946	-0.001078481	-0.04755051	-0.03246826	0	0
16.98385	0.02591525	0.2340902	0	0	0.04762982	0.03252242	0	0
17.00039	0.02591525	0.2340902	0	0	0	0	0	0
17.01696	0.02591525	0.2340902	0	0	0	0	0	0
17.03353	0.02591525	0.2340902	0	0	0	0	0	0
17.05009	0.02591525	0.2340902	0	0	0	0	0	0
17.06691	0.02591525	0.2340902	0	0	0	0	0	0
17.08343	0.02591525	0.2340902	0	0	0	0	0	0
17.0998	0.02591525	0.2340902	0	0	0	0	0	0
17.11636	0.02588895	0.2340723	-0.001587392	-0.00108382	-0.04819332	-0.03290486	0	0
17.15598	0.02588895	0.2340723	0	0	0.02825498	0.0192916	0	0
17.17249	0.02588895	0.2340723	0	0	0	0	0	0
17.18884	0.02588895	0.2340723	0	0	0	0	0	0
17.20551	0.02586265	0.2340543	-0.001577404	-0.001077001	-0.04776562	-0.03261283	0	0
17.22198	0.02586265	0.2340543	0	0	0.04760888	0.03250581	0	0
17.23854	0.02586265	0.2340543	0	0	0	0	0	0
17.25511	0.02583635	0.2340364	-0.001587392	-0.00108382	-0.04790758	-0.03270976	0	0
17.27168	0.02583635	0.2340364	0	0	0.04790758	0.03270976	0	0
17.28824	0.02583635	0.2340364	0	0	0	0	0	0
17.30481	0.02583635	0.2340364	0	0	0	0	0	0
17.32138	0.02583635	0.2340364	0	0	0	0	0	0
17.33795	0.02583635	0.2340364	0	0	0	0	0	0
17.35451	0.02583635	0.2340364	0	0	0	0	0	0
17.37108	0.02583635	0.2340364	0	0	0	0	0	0
17.40421	0.02583635	0.2340364	0	0	0	0	0	0
17.43768	0.02581006	0.2340184	-0.0007857246	-0.0005365055	-0.01179719	-0.008055312	0	0
17.45391	0.02581006	0.2340184	0	0	0.01580942	0.01079493	0	0
17.47048	0.02581006	0.2340184	0	0	0	0	0	0
17.48705	0.02581006	0.2340184	0	0	0	0	0	0
17.50373	0.02578376	0.2340005	-0.001576141	-0.001076139	-0.0474016	-0.03236429	0	0
17.52018	0.02575746	0.2339825	-0.001598804	-0.001090706	-0.0006839578	-0.000439645	0	0
17.55332	0.02573116	0.2339646	-0.0007936959	-0.0005419101	0.01623744	0.01106813	0	0
17.56988	0.02573116	0.2339646	0	0	0.01596919	0.01090325	0	0
17.58645	0.02573116	0.2339646	0	0	0	0	0	0
17.60302	0.02573116	0.2339646	0	0	0	0	0	0
17.63633	0.02570486	0.2339466	-0.0007894696	-0.0005390245	-0.01582767	-0.01080663	0	0
17.65284	0.02570486	0.2339466	0	0	0.01584585	0.01081904	0	0
17.66935	0.02570486	0.2339466	0	0	0	0	0	0
17.68585	0.02567857	0.2339287	-0.001593701	-0.001088205	-0.04827585	-0.03296354	0	0
17.70242	0.02567857	0.2339287	0	0	0.0481951	0.0329084	0	0
17.71939	0.02567857	0.2339287	0	0	0	0	0	0
17.73555	0.02567857	0.2339287	0	0	0	0	0	0
17.75241	0.02567857	0.2339287	0	0	0	0	0	0
17.76869	0.02567857	0.2339287	0	0	0	0	0	0
17.78525	0.02567857	0.2339287	0	0	0	0	0	0
17.80195	0.02567857	0.2339287	0	0	0	0	0	0
17.81846	0.02567857	0.2339287	0	0	0	0	0	0
17.83497	0.02567857	0.2339287	0	0	0	0	0	0
17.85152	0.02567857	0.2339287	0	0	0	0	0	0
17.8685	0.02565227	0.2339107	-0.001549223	-0.00105776	-0.04621296	-0.03155273	0	0
17.88465	0.02565227	0.2339107	0	0	0.04675565	0.03192326	0	0
17.90122	0.02565227	0.2339107	0	0	0	0	0	0
17.91803	0.02565227	0.2339107	0	0	0	0	0	0
17.93435	0.02565227	0.2339107	0	0	0	0	0	0
17.95105	0.02565227	0.2339107	0	0	0	0	0	0
17.96749	0.02565227	0.2339107	0	0	0	0	0	0
18.00062	0.02594155	0.2337491	0.008730989	-0.004877022	0.176141	-0.09839018	0	0
18.01718	0.02799269	0.2323486	0.1238213	-0.08454681	2.315799	-1.603082	0	0
18.03375	0.03264629	0.2292415	0.2808921	-0.1875432	4.740681	-3.108615	0	0
18.05032	0.04628271	0.2199141	0.823096	-0.563001	16.36375	-11.33134	0	0
18.06713	0.0641487	0.2076602	1.062491	-0.7287407	7.171302	-4.964881	0	0
18.08345	0.07977769	0.1969025	0.957701	-0.6592039	-3.16258	2.098625	0	0
18.10016	0.1025079	0.1811431	1.360717	-0.9434196	12.20378	-8.60638	0	0
18.11659	0.1139256	0.1732046	0.6949366	-0.4831733	-20.09328	13.89026	0	0
18.13318	0.1248473	0.1655824	0.658097	-0.4592818	-1.115481	0.7234199	0	0
18.14972	0.1495848	0.148166	1.495741	-1.053076	25.28016	-17.92073	0	0
18.16629	0.1669831	0.1357244	1.050166	-0.7509795	-13.45912	9.12516	0	0
18.18322	0.1792397	0.1265384	0.7239757	-0.5425982	-9.737939	6.220921	0	0
18.19942	0.1949906	0.1147401	0.9719822	-0.7280715	7.484853	-5.597596	0	0
18.21624	0.2025016	0.1092697	0.4465821	-0.3252509	-15.90973	12.19788	0	0
18.23256	0.2129581	0.1015932	0.6409657	-0.4705567	5.866846	-4.385592	0	0
18.24927	0.2254685	0.09236096	0.7486651	-0.5524911	3.261263	-2.481068	0	0
18.26569	0.2334787	0.08645926	0.4877677	-0.3593718	-7.874353	5.828688	0	0
18.28226	0.24059	0.08119433	0.4292369	-0.3177918	-1.774224	1.260401	0	0
18.29882	0.2493577	0.07463174	0.5292227	-0.3961188	3.017577	-2.363912	0	0
18.31539	0.2568314	0.06903806	0.4511138	-0.3376347	-2.357329	1.765051	0	0
18.33196	0.2599061	0.06672823	0.1855896	-0.1394216	-8.013538	5.982086	0	0
18.34852	0.2636628	0.06389923	0.2267514	-0.1707592	1.242265	-0.9457735	0	0
18.36509	0.268146	0.0605129	0.2706079	-0.204399	1.323592	-1.015251	0	0
18.38166	0.2703713	0.05882793	0.1343182	-0.1017053	-4.113232	3.099304	0	0
18.39837	0.27086	0.0584575	0.0292387	-0.02216216	-3.15731	2.390023	0	0
18.41488	0.2709333	0.05840194	0.004438244	-0.003365232	-0.7464169	0.5657293	0	0
18.43136	0.2709333	0.05840194	0	0	-0.1345506	0.102021	0	0
18.44793	0.2709333	0.05840194	0	0	0	0	0	0
18.46449	0.2709088	0.05842046	-0.001475075	0.001117999	-0.04451784	0.03374127	0	0
18.48106	0.2708844	0.05843898	-0.001473276	0.001117999	5.428939E-05	0	0	0
18.49794	0.27086	0.0584575	-0.001447413	0.001097033	0.0007731572	-0.0006267536	0	0
18.53148	0.27086	0.0584575	0	0	0.02870994	-0.02176004	0	0
18.54804	0.2708355	0.05847603	-0.001475075	0.001117999	-0.02944354	0.02231605	0	0
18.56461	0.2708355	0.05847603	0	0	0.04451784	-0.03374127	0	0
18.58118	0.2708355	0.05847603	0	0	0	0	0	0
18.59774	0.2708111	0.05849455	-0.001475075	0.001117999	-0.04451784	0.03374127	0	0
18.61431	0.2707867	0.05851307	-0.001475245	0.001118127	-5.126377E-06	3.886068E-06	0	0
18.63104	0.2707867	0.05851307	0	0	0.04430872	-0.03358277	0	0
18.64744	0.2707623	0.05853159	-0.001487836	0.001129047	-0.04490297	0.03407472	0	0
18.66401	0.2707623	0.05853159	0	0	0.04512376	-0.03424226	0	0
18.68058	0.2707378	0.05855011	-0.001475075	0.001117774	-0.04451784	0.03373449	0	0
18.69715	0.2707378	0.05855011	0	0	0.04451784	-0.03373449	0	0
18.71371	0.2707378	0.05855011	0	0	0	0	0	0
18.73028	0.2707378	0.05855011	0	0	0	0	0	0
18.74685	0.2707378	0.05855011	0	0	0	0	0	0
18.76364	0.2707378	0.05855011	0	0	0	0	0	0
18.78015	0.2707378	0.05855011	0	0	0	0	0	0
18.79666	0.2707378	0.05855011	0	0	0	0	0	0
18.82968	0.2707378	0.05855011	0	0	0	0	0	0
18.84625	0.2707134	0.05856863	-0.001475245	0.001118127	-0.02975048	0.02254869	0	0
18.87972	0.2707134	0.05856863	0	0	0.02948285	-0.02234584	0	0
18.89623	0.270689	0.05858716	-0.001479845	0.001121614	-0.02960526	0.02243862	0	0
18.91251	0.270689	0.05858716	0	0	0.0451268	-0.03420281	0	0
18.92925	0.2706645	0.05860568	-0.001459781	0.001106407	-0.04420897	0.03350717	0	0
18.94576	0.2706645	0.05860568	0	0	0.04389961	-0.03327269	0	0
18.96221	0.2706645	0.05860568	0	0	0	0	0	0
18.97879	0.2706645	0.05860568	0	0	0	0	0	0
18.99535	0.2706645	0.05860568	0	0	0	0	0	0
19.01191	0.2706401	0.0586242	-0.001475075	0.001117774	-0.04453066	0.0337442	0	0
19.02848	0.2706156	0.05864272	-0.001475075	0.001117999	0	6.784417E-06	0	0
19.04505	0.2705179	0.0587168	-0.0058985	0.00447177	-0.1334992	0.101217	0	0
19.06161	0.270469	0.05875384	-0.00295015	0.002235773	0.0889814	-0.06748255	0	0
19.07818	0.270469	0.05875384	0	0	0.08903569	-0.06747576	0	0
19.09475	0.2704446	0.05877236	-0.001475075	0.001117774	-0.04451784	0.03373449	0	0
19.11132	0.2704446	0.05877236	0	0	0.04451784	-0.03373449	0	0
19.12788	0.2704446	0.05877236	0	0	0	0	0	0
19.14445	0.2704202	0.05879088	-0.001475075	0.001117999	-0.04451784	0.03374127	0	0
19.16102	0.2699069	0.05917979	-0.0309784	0.0234719	-0.8903609	0.6746032	0	0
19.17759	0.2684885	0.06029075	-0.08562176	0.06706494	-1.64914	1.315641	0	0
19.19415	0.2658935	0.0623637	-0.156635	0.1251239	-2.143306	1.752324	0	0
19.21072	0.2559942	0.06996163	-0.5975223	0.4586118	-13.30601	10.06468	0	0
19.22729	0.2494072	0.07496379	-0.3975965	0.3019312	6.03377	-4.72863	0	0
19.24385	0.2347486	0.08588888	-0.884793	0.6594399	-14.70362	10.78963	0	0
19.2605	0.223017	0.09452847	-0.7049525	0.5191556	5.41544	-4.224303	0	0
19.27701	0.2074206	0.1059551	-0.9446636	0.6921057	-7.230748	5.216941	0	0
19.29355	0.19271	0.1166048	-0.8889573	0.6435574	1.685098	-1.468573	0	0
19.31012	0.1858055	0.1215741	-0.4167572	0.2999425	14.25924	-10.37629	0	0
19.32669	0.1719176	0.131589	-0.838276	0.6045032	-12.72146	9.19166	0	0
19.34326	0.1610406	0.1394016	-0.6565351	0.4715679	5.484951	-4.011995	0	0
19.35982	0.1498421	0.1473665	-0.6759468	0.4807638	-0.585844	0.2775308	0	0
19.37639	0.1351707	0.1576969	-0.8855657	0.6235465	-6.326312	4.309193	0	0
19.40974	0.1212963	0.1674119	-0.4159989	0.2912857	9.406551	-6.655982	0	0
19.50917	0.0309112	0.2319715	-0.9090321	0.6492964	-3.713103	2.69623	0	0
19.52571	0.0241006	0.2366214	-0.4118477	0.2811896	4.2873	-3.174243	0	0
19.54228	0.01268353	0.2444085	-0.6891354	0.4700308	-8.376275	5.704492	0	0
19.55884	0.004184186	0.2502362	-0.5130215	0.3517622	5.31513	-3.569354	0	0
19.57541	-0.0007894735	0.2535881	-0.3002107	0.2023173	6.422642	-4.510255	0	0
19.59198	-0.004447339	0.256079	-0.2207892	0.1503497	2.396945	-1.568385	0	0
19.60855	-0.005394685	0.2567598	-0.05718189	0.04109702	4.937679	-3.297253	0	0
19.62511	-0.006973571	0.257799	-0.09530178	0.06272486	-1.150461	0.6527294	0	0
19.64168	-0.006973571	0.257799	0	0	2.876213	-1.89304	0	0
19.65828	-0.006920942	0.2577631	0.003170126	-0.002159568	0.09557555	-0.06510842	0	0
19.67481	-0.006947257	0.2577811	-0.001591646	0.001083367	-0.1437105	0.09787196	0	0
19.70795	-0.006973571	0.257799	-0.0007942195	0.0005414916	0.01605596	-0.01091051	0	0
19.72451	-0.006973571	0.257799	0	0	0.01598034	-0.01089525	0	0
19.74108	-0.006947257	0.2577811	0.001588347	-0.001082921	0.04793642	-0.03268262	0	0
19.75765	-0.006947257	0.2577811	0	0	-0.04793642	0.03268262	0	0
19.77437	-0.006920942	0.2577631	0.001574032	-0.001071378	0.04728932	-0.03218786	0	0
19.79088	-0.006920942	0.2577631	0	0	-0.04737075	0.0322433	0	0
19.80739	-0.006947257	0.2577452	-0.001593668	-0.001084744	-0.04826091	-0.03284919	0	0
19.82392	-0.006920942	0.2577273	0.001592197	-0.001083742	0.09642715	3.031321E-05	0	0
19.84048	-0.006920942	0.2577273	0	0	-0.04811076	0.03274699	0	0
19.85705	-0.006920942	0.2577273	0	0	0	0	0	0
19.87362	-0.006920942	0.2577273	0	0	0	0	0	0
19.89018	-0.006920942	0.2577273	0	0	0	0	0	0
19.90675	-0.006920942	0.2577273	0	0	0	0	0	0
19.92332	-0.006894628	0.2576736	0.001588347	-0.003245165	0.04793642	-0.09793926	0	0
19.93999	-0.006868313	0.2576198	0.001578895	-0.003224064	-0.0002844174	0.0006349072	0	0
19.9565	-0.006868313	0.2576198	0	0	-0.04758815	0.0971738	0	0
19.97302	-0.006841999	0.2576019	0.001592565	-0.001083992	0.04820799	-0.03281317	0	0
19.98959	-0.006868313	0.257584	-0.001588347	-0.001081122	-0.09612738	8.674176E-05	0	0
20.00616	-0.006868313	0.2575482	0	-0.002164043	0.04793642	-0.03268262	0	0
20.02272	-0.006868313	0.2575123	0	-0.002162244	0	5.428939E-05	0	0
20.03929	-0.006894628	0.2574586	-0.001588347	-0.003243366	-0.04793642	-0.03262832	0	0
20.05586	-0.006894628	0.2574586	0	0	0.04793642	0.09788498	0	0
20.07258	-0.006894628	0.2574227	0	-0.002143315	0	-0.06437411	0	0
20.0891	-0.006947257	0.2573511	-0.003187337	-0.004340779	-0.09589043	-0.06611028	0	0
20.10556	-0.006947257	0.2573152	0	-0.002176022	0.0966614	0.06564993	0	0
20.12213	-0.006973571	0.2572973	-0.001588347	-0.001081122	-0.04808867	0.03314911	0	0
20.13869	-0.006973571	0.2572615	0	-0.002162244	0.04793642	-0.03262833	0	0
20.15526	-0.006973571	0.2572615	0	0	0	0.06525666	0	0
20.17183	-0.006973571	0.2571898	0	-0.004326287	0	-0.1305676	0	0
20.18839	-0.006973571	0.257154	0	-0.002162244	0	0.06531094	0	0
20.20496	-0.006973571	0.2571182	0	-0.002164043	0	-5.428939E-05	0	0
20.22153	-0.006973571	0.2570823	0	-0.002162244	0	5.428939E-05	0	0
20.25472	-0.006947257	0.2569928	0.0007928502	-0.002699198	0.01593444	-0.01079154	0	0
20.27123	-0.006947257	0.2569211	0	-0.004341281	-0.01595279	-0.03304002	0	0
20.2878	-0.006999886	0.2568853	-0.003176695	-0.002162244	-0.09603869	0.06587722	0	0
20.30436	-0.006999886	0.2568494	0	-0.002164043	0.09587284	-5.428939E-05	0	0
20.32093	-0.006999886	0.2568136	0	-0.002162244	0	5.428939E-05	0	0
20.3375	-0.006999886	0.2568136	0	0	0	0.06525666	0	0
20.35429	-0.0070262	0.2567957	-0.001567059	-0.001066632	-0.04697486	-0.03197382	0	0
20.3708	-0.0070262	0.2567598	0	-0.002171292	0.04705287	-0.03316879	0	0
20.38732	-0.0070262	0.256724	0	-0.002169237	0	6.223717E-05	0	0
20.40383	-0.007052515	0.2567061	-0.001593852	-0.001084869	-0.0482637	0.03283591	0	0
20.42033	-0.007052515	0.2566702	0	-0.002172045	0.04827485	-0.03292855	0	0
20.4369	-0.007078829	0.2566165	-0.001588347	-0.003243366	-0.04802489	-0.0323922	0	0
20.45347	-0.007078829	0.2566165	0	0	0.04793642	0.09788498	0	0
20.47003	-0.007105144	0.2565986	-0.001588347	-0.001082921	-0.04793642	-0.03268262	0	0
20.4866	-0.007105144	0.2565986	0	0	0.04793642	0.03268262	0	0
20.50317	-0.007105144	0.2565627	0	-0.002162244	0	-0.06525666	0	0
20.586	-0.007131458	0.2564015	-0.0003176695	-0.001946739	-0.003195761	0.002167984	0	0
20.60257	-0.007131458	0.2563298	0	-0.004326287	0.003195761	-0.0239383	0	0
20.61914	-0.007157772	0.2562044	-0.001588502	-0.007570524	-0.04794386	-0.0979169	0	0
20.636	-0.007157772	0.2561327	0	-0.0042514	0.04752526	0.09930249	0	0
20.65227	-0.007184087	0.2560073	-0.001616827	-0.00770721	-0.04879594	-0.1042966	0	0
20.66902	-0.007184087	0.2558639	0	-0.008557988	0.04895658	-0.02576106	0	0
20.68541	-0.007131458	0.2558281	0.003212169	-0.002186408	0.09694345	0.1922947	0	0
20.70197	-0.006973571	0.2556848	0.009530085	-0.008652573	0.1917346	-0.1962337	0	0
20.71856	-0.006710425	0.2555056	0.01586706	-0.01080542	0.1911513	-0.06493939	0	0
20.73511	-0.006236761	0.255183	0.02862008	-0.01948938	0.3848868	-0.2620825	0	0
20.75167	-0.005973613	0.2550038	0.01588364	-0.01081662	-0.3845856	0.2618803	0	0
20.76824	-0.005131534	0.2543945	0.05083387	-0.03678037	1.054861	-0.7836328	0	0
20.78511	-0.004815752	0.2541795	0.01872222	-0.0127502	-0.9605065	0.7187774	0	0
20.80137	-0.004736807	0.2541257	0.004852871	-0.003304901	-0.4185777	0.2850596	0	0
20.81813	-0.004736807	0.2541257	0	0	-0.1469675	0.1000878	0	0
20.83451	-0.004736807	0.2541257	0	0	0	0	0	0
20.85107	-0.004710491	0.2541078	0.001588587	-0.001081246	0.04821843	-0.03281911	0	0
20.86764	-0.004684176	0.2540899	0.001588193	-0.001080998	-1.18859E-05	7.511695E-06	0	0
20.88421	-0.004710491	0.254072	-0.001588559	-0.001083045	-0.09587455	-6.180811E-05	0	0
20.90078	-0.004684176	0.254054	0.001588193	-0.001080998	0.09587455	6.180811E-05	0	0
20.91734	-0.004684176	0.254054	0	0	-0.04793175	0.03262457	0	0
20.93391	-0.004684176	0.254054	0	0	0	0	0	0
20.95047	-0.004684176	0.254054	0	0	0	0	0	0
20.96704	-0.004684176	0.254054	0	0	0	0	0	0
20.98375	-0.004684176	0.254054	0	0	0	0	0	0
21.00017	-0.004684176	0.254054	0	0	0	0	0	0
21.01674	-0.004657861	0.2540361	0.001588404	-0.001081122	0.0481432	-0.03276791	0	0
21.03332	-0.004657861	0.2540361	0	0	-0.0479133	0.03261143	0	0
21.04987	-0.004657861	0.2540361	0	0	0	0	0	0
21.06644	-0.004657861	0.2540361	0	0	0	0	0	0
21.08301	-0.004684176	0.254054	-0.001588404	0.001081122	-0.04793812	0.03262833	0	0
21.09957	-0.004684176	0.254054	0	0	0.04793812	-0.03262833	0	0
21.11614	-0.004684176	0.254054	0	0	0	0	0	0
21.13271	-0.004684176	0.254054	0	0	0	0	0	0
21.14936	-0.004657861	0.2540361	0.001580217	-0.00107555	0.04756783	-0.03237629	0	0
21.18241	-0.004684176	0.254054	-0.0007963105	0.0005419962	-0.04781766	0.03254634	0	0
21.19897	-0.004684176	0.254054	0	0	0.01605013	-0.01092427	0	0
21.21554	-0.004684176	0.254054	0	0	0	0	0	0
21.23211	-0.004684176	0.254054	0	0	0	0	0	0
21.24893	-0.004657861	0.2540361	0.001564094	-0.001064576	0.04684046	-0.03188121	0	0
21.26524	-0.004657861	0.2540361	0	0	-0.04720717	0.03213082	0	0
21.28181	-0.004657861	0.2540361	0	0	0	0	0	0
21.29847	-0.004657861	0.2540361	0	0	0	0	0	0
21.31494	-0.004657861	0.2540361	0	0	0	0	0	0
21.33151	-0.004657861	0.2540361	0	0	0	0	0	0
21.34808	-0.004657861	0.2540361	0	0	0	0	0	0
