Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.31091	-0.08568443	0.06844687	-0.5207435	-0.3699993	17.01972	12.12418	0	0
15.32747	-0.1015443	0.05723488	-0.9573575	-0.6767966	-13.17779	-9.259693	0	0
15.34404	-0.1108334	0.05061495	-0.560693	-0.3995793	11.9717	8.366673	0	0
15.36061	-0.1183652	0.04526626	-0.45467	-0.3228849	3.199967	2.314775	0	0
15.37733	-0.123448	0.04162188	-0.3039492	-0.2179302	4.527779	3.15293	0	0
15.39374	-0.1250027	0.04050555	-0.09473655	-0.06802409	6.314233	4.524306	0	0
15.41035	-0.1249768	0.04048694	0.00155945	-0.00112014	2.916039	2.025988	0	0
15.42687	-0.1250027	0.04050555	-0.001568092	0.001126348	-0.09439485	0.06780303	0	0
15.44344	-0.1249768	0.04048694	0.001563669	-0.001123171	0.09465024	-0.06798647	0	0
15.46425	-0.1250027	0.04046834	-0.001244745	-0.0008940896	-0.07513294	0.006128557	0	0
15.48082	-0.1249768	0.04044973	0.001563579	-0.001123106	0.07512861	-0.006126669	0	0
15.49739	-0.1249768	0.04044973	0	0	-0.04718756	0.03389443	0	0
15.51395	-0.1249509	0.04043112	0.001563759	-0.001123235	0.04719571	-0.03390028	0	0
15.53052	-0.1248991	0.0403939	0.003127519	-0.002246695	0.04719707	-0.03390805	0	0
15.54745	-0.1248732	0.04037529	0.00153081	-0.001099252	-0.04767149	0.03425819	0	0
15.56365	-0.1248214	0.04033807	0.003197277	-0.002296807	0.05029696	-0.03614437	0	0
15.59679	-0.1247695	0.04030085	0.001563939	-0.001123315	-0.03310483	0.02378458	0	0
15.61335	-0.1247436	0.04028225	0.001563669	-0.001123171	-5.429511E-06	2.911511E-06	0	0
15.66668	-0.1242254	0.03991004	0.009716833	-0.006979223	0.1166443	-0.08378039	0	0
15.68354	-0.1237331	0.03955641	0.02920594	-0.0209769	0.277668	-0.1994296	0	0
15.69982	-0.1229815	0.03901659	0.04617738	-0.0331657	0.5121991	-0.367859	0	0
15.71657	-0.1222038	0.03845808	0.04643502	-0.03334893	0.007801445	-0.005548369	0	0
15.73295	-0.1222038	0.03845808	0	0	-1.401492	1.006531	0	0
15.74952	-0.1222038	0.03845808	0	0	0	0	0	0
15.76608	-0.1222038	0.03845808	0	0	0	0	0	0
15.78265	-0.1222038	0.03845808	0	0	0	0	0	0
15.79922	-0.1222038	0.03845808	0	0	0	0	0	0
15.81613	-0.1222038	0.03845808	0	0	0	0	0	0
15.83235	-0.1221779	0.03843946	0.001598982	-0.001148235	0.04826016	-0.03465579	0	0
15.84892	-0.1222038	0.03845808	-0.001565018	0.001123845	-0.09651478	0.0693076	0	0
15.86548	-0.1221779	0.03843946	0.001565109	-0.00112391	0.09447014	-0.06783933	0	0
15.88218	-0.1221779	0.03843946	0	0	-0.04705225	0.03378838	0	0
15.89862	-0.1221779	0.03843946	0	0	0	0	0	0
15.91521	-0.1221779	0.03843946	0	0	0	0	0	0
15.93175	-0.1221779	0.03843946	0	0	0	0	0	0
15.94832	-0.1221779	0.03843946	0	0	0	0	0	0
15.96488	-0.1221779	0.03843946	0	0	0	0	0	0
15.98145	-0.1221779	0.03843946	0	0	0	0	0	0
16.04772	-0.1221779	0.03843946	0	0	0	0	0	0
16.09742	-0.1222038	0.03845808	-0.0005216929	0.0003746294	-0.004498566	0.003230436	0	0
16.11399	-0.1222038	0.03845808	0	0	0.007872587	-0.005653332	0	0
16.13055	-0.1222038	0.03845808	0	0	0	0	0	0
16.14712	-0.1222038	0.03845808	0	0	0	0	0	0
16.16369	-0.1222038	0.03845808	0	0	0	0	0	0
16.18025	-0.1222297	0.0384767	-0.001565018	0.001123845	-0.04723507	0.03391967	0	0
16.19691	-0.1222297	0.03851394	0	0.002235882	0.04711032	0.03347462	0	0
16.21339	-0.1223075	0.03856979	-0.004718602	0.003389093	-0.1424077	0.03480399	0	0
16.22995	-0.1224112	0.03864426	-0.006259895	0.004495448	-0.04663982	0.03347851	0	0
16.24652	-0.122489	0.03884905	-0.004694156	0.01236095	0.04725682	0.2373949	0	0
16.26309	-0.1223594	0.03909106	0.007823743	0.01460774	0.377791	0.06780827	0	0
16.27966	-0.1227482	0.03966809	-0.02347033	0.03482953	-0.9444569	0.6102949	0	0
16.29622	-0.1233184	0.04130562	-0.03441916	0.09884193	-0.3304365	1.931898	0	0
16.31279	-0.1245882	0.04292385	-0.07664273	0.09767626	-1.27431	-0.03517986	0	0
16.3295	-0.1264532	0.04508041	-0.1115974	0.1290411	-1.050339	0.9424697	0	0
16.34601	-0.1313447	0.05211794	-0.2962406	0.426209	-5.557507	8.944346	0	0
16.36253	-0.1323016	0.05810557	-0.05794985	0.3626252	7.215719	-1.925392	0	0
16.37906	-0.1289127	0.06489792	0.204979	0.4108385	7.956735	1.45903	0	0
16.41556	-0.111951	0.08552087	0.4646433	0.5649388	4.89585	2.905488	0	0
16.43193	-0.1055016	0.09463865	0.3940528	0.5570847	-1.335129	-0.1485502	0	0
16.44859	-0.1011796	0.1010981	0.259468	0.3877972	-4.075385	-5.126222	0	0
16.46507	-0.09249844	0.1096541	0.5268482	0.5192487	8.069551	3.967214	0	0
16.48163	-0.0777116	0.1227791	0.8925354	0.7922245	11.0664	8.260776	0	0
16.4982	-0.06485628	0.1316619	0.7759492	0.536169	-3.518579	-7.727769	0	0
16.51514	-0.06178967	0.1337208	0.1810571	0.1215627	-17.75559	-12.37465	0	0
16.53165	-0.0471755	0.1433491	0.8849657	0.5830418	21.04293	13.79564	0	0
16.54816	-0.03932182	0.1484567	0.4758015	0.3094351	-12.3914	-8.286086	0	0
16.56446	-0.03246228	0.1530514	0.4206291	0.2817498	-1.681365	-0.8437037	0	0
16.58103	-0.0279401	0.1559916	0.2729594	0.1774686	-4.491848	-3.172046	0	0
16.5976	-0.01839266	0.1620307	0.5762842	0.3645216	9.154361	5.64527	0	0
16.61417	-0.009131325	0.1680095	0.5590155	0.3608797	-0.5211709	-0.1099102	0	0
16.63073	-0.005447315	0.1703632	0.2223673	0.1420704	-10.16006	-6.603679	0	0
16.6473	-0.004026294	0.1711958	0.08577296	0.05025868	-4.122426	-2.770883	0	0
16.66387	-0.003947348	0.1711415	0.004765211	-0.003277544	-2.444819	-1.615726	0	0
16.68044	-0.003921032	0.1711234	0.001588404	-0.001092815	-0.09587624	0.06593528	0	0
16.697	-0.003815771	0.171051	0.006353601	-0.004370359	0.1438139	-0.09891648	0	0
16.71357	-0.003552617	0.17087	0.01588402	-0.01092545	0.2876287	-0.197833	0	0
16.73014	-0.002052629	0.169802	0.09053945	-0.06446616	2.253105	-1.615862	0	0
16.7467	0.002868413	0.1664157	0.2970347	-0.2043977	6.232038	-4.223143	0	0
16.76332	0.00994704	0.1615413	0.4261384	-0.2934446	3.891206	-2.683888	0	0
16.77984	0.01499888	0.1580234	0.305739	-0.2128999	-3.633662	2.430846	0	0
16.7964	0.01991842	0.1545943	0.2969783	-0.2070074	-0.2647622	0.1780807	0	0
16.81297	0.02573116	0.1505457	0.3508579	-0.2443758	1.626183	-1.127846	0	0
16.82954	0.02849229	0.1486384	0.1666619	-0.1151242	-5.559048	3.900822	0	0
16.84611	0.03012246	0.1474028	0.09839772	-0.07457673	-2.060216	1.223725	0	0
16.86267	0.03114782	0.146585	0.06189041	-0.04936194	-1.101793	0.7609838	0	0
16.8794	0.03101637	0.1464215	-0.007858377	-0.009778542	-2.094893	1.188881	0	0
16.89591	0.03041167	0.1459671	-0.0366216	-0.02751837	-0.8653361	-0.5336995	0	0
16.91237	0.03012246	0.1457308	-0.01756998	-0.01435581	0.5778063	0.3992002	0	0
16.96207	0.02933369	0.1451127	-0.01587021	-0.0124353	0.02569099	0.02902731	0	0
16.97864	0.02935998	0.1450946	0.001587055	-0.001097312	0.2634306	0.1710906	0	0
16.99521	0.02935998	0.1450946	0	0	-0.04789465	0.03311503	0	0
17.01178	0.02938627	0.1450764	0.001587237	-0.001097438	0.04790292	-0.03312075	0	0
17.02834	0.02941257	0.1450582	0.001587055	-0.001097312	-5.516389E-06	3.815795E-06	0	0
17.04491	0.02938627	0.14504	-0.001587055	-0.001097312	-0.0957948	0	0	0
17.06148	0.02938627	0.14504	0	0	0.0478974	0.03311693	0	0
17.07804	0.02938627	0.14504	0	0	0	0	0	0
17.09462	0.02938627	0.14504	0	0	0	0	0	0
17.11118	0.02938627	0.14504	0	0	0	0	0	0
17.12775	0.02938627	0.14504	0	0	0	0	0	0
17.14431	0.02935998	0.1450582	-0.001587055	0.001097312	-0.0478974	0.03311693	0	0
17.16088	0.02935998	0.1450582	0	0	0.04790016	-0.03311884	0	0
17.17745	0.02935998	0.1450582	0	0	0	0	0	0
17.19413	0.02935998	0.1450582	0	0	0	0	0	0
17.21064	0.02935998	0.1450582	0	0	0	0	0	0
17.22715	0.02935998	0.1450582	0	0	0	0	0	0
17.24371	0.02935998	0.1450582	0	0	0	0	0	0
17.26028	0.02935998	0.1450582	0	0	0	0	0	0
17.27936	0.02935998	0.1450582	0	0	0	0	0	0
17.29593	0.02935998	0.1450582	0	0	0	0	0	0
17.3125	0.02935998	0.1450582	0	0	0	0	0	0
17.32906	0.02935998	0.1450582	0	0	0	0	0	0
17.34563	0.02935998	0.1450582	0	0	0	0	0	0
17.3622	0.02935998	0.1450582	0	0	0	0	0	0
17.37876	0.02938627	0.14504	0.001587237	-0.001097438	0.04790568	-0.03312266	0	0
17.39533	0.02935998	0.1450218	-0.001587055	-0.001097312	-0.09580584	3.815795E-06	0	0
17.4119	0.02935998	0.1450218	0	0	0.0478974	0.03311693	0	0
17.42846	0.02935998	0.1450218	0	0	0	0	0	0
17.46182	0.02933369	0.1450037	-0.0007882187	-0.0005449854	-0.0157881	-0.01091611	0	0
17.47833	0.02933369	0.1450037	0	0	0.01580562	0.01092822	0	0
17.49485	0.0293074	0.1449855	-0.001592371	-0.001100988	-0.04821884	-0.03333918	0	0
17.5113	0.0293074	0.1449855	0	0	0.04830253	0.03339705	0	0
17.52787	0.0293074	0.1449855	0	0	0	0	0	0
17.54443	0.0293074	0.1449855	0	0	0	0	0	0
17.561	0.0293074	0.1449855	0	0	0	0	0	0
17.57791	0.0293074	0.1449855	0	0	0	0	0	0
17.59414	0.0293074	0.1449855	0	0	0	0	0	0
17.6107	0.0293074	0.1449855	0	0	0	0	0	0
17.62745	0.0293074	0.1449855	0	0	0	0	0	0
17.64396	0.0293074	0.1449855	0	0	0	0	0	0
17.66047	0.0293074	0.1449855	0	0	0	0	0	0
17.67698	0.0293074	0.1449855	0	0	0	0	0	0
17.69353	0.0293074	0.1449855	0	0	0	0	0	0
17.7101	0.0293074	0.1449855	0	0	0	0	0	0
17.72667	0.0293074	0.1449855	0	0	0	0	0	0
17.79306	0.0293074	0.1449855	0	0	0	0	0	0
17.80957	0.0293074	0.1449855	0	0	0	0	0	0
17.82658	0.0293074	0.1449855	0	0	0	0	0	0
17.84263	0.0293074	0.1449855	0	0	0	0	0	0
17.8592	0.0293074	0.1449855	0	0	0	0	0	0
17.87577	0.0293074	0.1449855	0	0	0	0	0	0
17.89263	0.0292811	0.1449673	-0.00155923	-0.001078074	-0.04664417	-0.03225043	0	0
17.9089	0.0292811	0.1449673	0	0	0.04705767	0.03253633	0	0
17.92566	0.0292811	0.1449673	0	0	0	0	0	0
17.94203	0.0292811	0.1449673	0	0	0	0	0	0
17.95868	0.0292811	0.1449673	0	0	0	0	0	0
17.97519	0.0292811	0.1449673	0	0	0	0	0	0
17.99173	0.0292811	0.1449673	0	0	0	0	0	0
18.0083	0.0292811	0.1449673	0	0	0	0	0	0
18.02487	0.0292811	0.1449673	0	0	0	0	0	0
18.04143	0.0292811	0.1449673	0	0	0	0	0	0
18.058	0.0292811	0.1449673	0	0	0	0	0	0
18.07476	0.0292811	0.1449673	0	0	0	0	0	0
18.09127	0.0292811	0.1449673	0	0	0	0	0	0
18.10778	0.0292811	0.1449673	0	0	0	0	0	0
18.12429	0.0292811	0.1449673	0	0	0	0	0	0
18.14083	0.0292811	0.1449673	0	0	0	0	0	0
18.1574	0.0292811	0.1449673	0	0	0	0	0	0
18.17397	0.0293074	0.1449491	0.001587055	-0.001097312	0.0478974	-0.03311693	0	0
18.19054	0.0293074	0.1449491	0	0	-0.0478974	0.03311693	0	0
18.2071	0.0293074	0.1449491	0	0	0	0	0	0
18.22367	0.0293074	0.1449491	0	0	0	0	0	0
18.2436	0.0292811	0.1449309	-0.00131928	-0.0009121686	-0.03614751	-0.0249929	0	0
18.26017	0.0292811	0.1449309	0	0	0.03614751	0.0249929	0	0
18.27674	0.0292811	0.1449309	0	0	0	0	0	0
18.2933	0.0292811	0.1449309	0	0	0	0	0	0
18.31432	0.0292811	0.1449309	0	0	0	0	0	0
18.33094	0.02925481	0.1449491	-0.001581592	0.001093535	-0.0420236	0.02905571	0	0
18.34745	0.02925481	0.1449491	0	0	0.04772979	-0.03300105	0	0
18.36402	0.02925481	0.1449491	0	0	0	0	0	0
18.38058	0.02925481	0.1449491	0	0	0	0	0	0
18.39715	0.02925481	0.1449491	0	0	0	0	0	0
18.41372	0.02925481	0.1449491	0	0	0	0	0	0
18.43028	0.02925481	0.1449491	0	0	0	0	0	0
18.44685	0.02925481	0.1449491	0	0	0	0	0	0
18.46354	0.02925481	0.1449491	0	0	0	0	0	0
18.47998	0.0292811	0.1449309	0.001598464	-0.001105201	0.04824452	-0.03335694	0	0
18.49655	0.0292811	0.1449309	0	0	-0.04841454	0.03347449	0	0
18.51312	0.0292811	0.1449309	0	0	0	0	0	0
18.52969	0.0292811	0.1449309	0	0	0	0	0	0
18.54625	0.0292811	0.1449309	0	0	0	0	0	0
18.66222	0.0292811	0.1449309	0	0	0	0	0	0
18.67879	0.0292811	0.1449309	0	0	0	0	0	0
18.69536	0.0292811	0.1449309	0	0	0	0	0	0
18.71193	0.0292811	0.1449309	0	0	0	0	0	0
18.72849	0.0292811	0.1449309	0	0	0	0	0	0
18.74506	0.0292811	0.1449309	0	0	0	0	0	0
18.76175	0.02925481	0.1449128	-0.001574906	-0.001088912	-0.04734816	-0.03273718	0	0
18.77827	0.02925481	0.1449128	0	0	0.04742702	0.03279171	0	0
18.81133	0.02925481	0.1449128	0	0	0	0	0	0
18.82789	0.02925481	0.1449128	0	0	0	0	0	0
18.84446	0.02925481	0.1449128	0	0	0	0	0	0
18.86103	0.02925481	0.1449128	0	0	0	0	0	0
18.8776	0.02925481	0.1449128	0	0	0	0	0	0
18.89416	0.02925481	0.1449128	0	0	0	0	0	0
18.91086	0.02925481	0.1449128	0	0	0	0	0	0
18.9273	0.02925481	0.1449128	0	0	0	0	0	0
18.94386	0.02925481	0.1449128	0	0	0	0	0	0
18.96043	0.02925481	0.1449128	0	0	0	0	0	0
18.977	0.02925481	0.1449128	0	0	0	0	0	0
18.99357	0.02925481	0.1449128	0	0	0	0	0	0
19.01013	0.02925481	0.1449128	0	0	0	0	0	0
19.0267	0.02925481	0.1449128	0	0	0	0	0	0
19.04326	0.02925481	0.1449128	0	0	0	0	0	0
19.05997	0.02925481	0.1449128	0	0	0	0	0	0
19.0764	0.02925481	0.1449128	0	0	0	0	0	0
19.093	0.02925481	0.1449128	0	0	0	0	0	0
19.10953	0.02925481	0.1449128	0	0	0	0	0	0
19.1261	0.02925481	0.1449128	0	0	0	0	0	0
19.14266	0.02925481	0.1449128	0	0	0	0	0	0
19.16265	0.02925481	0.1449128	0	0	0	0	0	0
19.17922	0.02925481	0.1449128	0	0	0	0	0	0
19.19579	0.02922852	0.1448946	-0.001586872	-0.001097185	-0.04788913	-0.03311121	0	0
19.21236	0.02922852	0.1448946	0	0	0.04789189	0.03311312	0	0
19.24549	0.02922852	0.1448946	0	0	0	0	0	0
19.26211	0.02922852	0.1448946	0	0	0	0	0	0
19.27862	0.02922852	0.1448946	0	0	0	0	0	0
19.29519	0.02922852	0.1448946	0	0	0	0	0	0
19.31176	0.02922852	0.1448946	0	0	0	0	0	0
19.32832	0.02922852	0.1448946	0	0	0	0	0	0
19.34489	0.02925481	0.1448764	0.001587055	-0.001097312	0.0478974	-0.03311693	0	0
19.36146	0.02925481	0.1448764	0	0	-0.04790016	0.03311884	0	0
19.37802	0.02925481	0.1448764	0	0	0	0	0	0
19.41116	0.02925481	0.1448764	0	0	0	0	0	0
19.42772	0.02925481	0.1448764	0	0	0	0	0	0
19.44474	0.02925481	0.1448764	0	0	0	0	0	0
19.46086	0.02925481	0.1448764	0	0	0	0	0	0
19.47742	0.02925481	0.1448764	0	0	0	0	0	0
19.49428	0.02925481	0.1448764	0	0	0	0	0	0
19.52713	0.02925481	0.1448764	0	0	0	0	0	0
19.54381	0.02922852	0.1448582	-0.001575627	-0.00108941	-0.03180787	-0.0219924	0	0
19.56033	0.02922852	0.1448582	0	0	0.04745689	0.03281236	0	0
19.57683	0.02925481	0.14484	0.00159366	-0.001101879	0.04827459	-0.03337773	0	0
19.59339	0.02925481	0.14484	0	0	-0.0481994	0.03332574	0	0
19.60996	0.02925481	0.14484	0	0	0	0	0	0
19.62687	0.02925481	0.14484	0	0	0	0	0	0
19.64338	0.02925481	0.14484	0	0	0	0	0	0
19.65966	0.02925481	0.14484	0	0	0	0	0	0
19.67622	0.02925481	0.14484	0	0	0	0	0	0
19.69279	0.02925481	0.14484	0	0	0	0	0	0
19.75158	0.02925481	0.14484	0	0	0	0	0	0
19.76814	0.02922852	0.1448219	-0.001587055	-0.001097312	-0.02106196	-0.01456253	0	0
19.78471	0.02922852	0.1448219	0	0	0.0478974	0.03311693	0	0
19.80149	0.02922852	0.1448219	0	0	0	0	0	0
19.81784	0.02922852	0.1448219	0	0	0	0	0	0
19.83441	0.02922852	0.1448219	0	0	0	0	0	0
19.85103	0.02922852	0.1448219	0	0	0	0	0	0
19.86754	0.02922852	0.1448219	0	0	0	0	0	0
19.88411	0.02922852	0.1448219	0	0	0	0	0	0
19.90106	0.02925481	0.1448037	0.001550811	-0.001072252	0.04626295	-0.03198685	0	0
19.91724	0.02925481	0.1448037	0	0	-0.04680356	0.03236064	0	0
19.93381	0.02925481	0.1448037	0	0	0	0	0	0
19.95038	0.02925481	0.1448037	0	0	0	0	0	0
19.96711	0.02925481	0.1448037	0	0	0	0	0	0
19.98363	0.02925481	0.1448037	0	0	0	0	0	0
20.00008	0.02925481	0.1448037	0	0	0	0	0	0
20.01665	0.02925481	0.1448037	0	0	0	0	0	0
20.03532	0.02925481	0.1448037	0	0	0	0	0	0
20.05217	0.02925481	0.1448037	0	0	0	0	0	0
20.06868	0.02925481	0.1448037	0	0	0	0	0	0
20.08502	0.02925481	0.1448037	0	0	0	0	0	0
20.10171	0.02925481	0.1448037	0	0	0	0	0	0
20.11822	0.02925481	0.1448037	0	0	0	0	0	0
20.13473	0.02925481	0.1448037	0	0	0	0	0	0
20.15129	0.02925481	0.1448037	0	0	0	0	0	0
20.16786	0.02922852	0.1447855	-0.001587055	-0.001097312	-0.04791395	-0.03312838	0	0
20.18442	0.02922852	0.1447855	0	0	0.0478974	0.03311693	0	0
20.20128	0.02922852	0.1447855	0	0	0	0	0	0
20.21779	0.02922852	0.1447855	0	0	0	0	0	0
20.23412	0.02922852	0.1447855	0	0	0	0	0	0
20.25081	0.02925481	0.1448037	0.001575627	0.00108941	0.0477118	0.03298861	0	0
20.28382	0.02922852	0.1447855	-0.0007964615	-0.0005506846	-0.04772834	-0.03300004	0	0
20.30039	0.02922852	0.1447855	0	0	0.01606429	0.01110708	0	0
20.31696	0.02922852	0.1447855	0	0	0	0	0	0
20.33387	0.02922852	0.1447855	0	0	0	0	0	0
20.35038	0.02922852	0.1447855	0	0	0	0	0	0
20.3669	0.02922852	0.1447855	0	0	0	0	0	0
20.38322	0.02922852	0.1447855	0	0	0	0	0	0
20.39979	0.02922852	0.1447855	0	0	0	0	0	0
20.41643	0.02922852	0.1447855	0	0	0	0	0	0
20.43292	0.02922852	0.1447855	0	0	0	0	0	0
20.44949	0.02922852	0.1447855	0	0	0	0	0	0
20.46606	0.02922852	0.1447855	0	0	0	0	0	0
20.48263	0.02922852	0.1447855	0	0	0	0	0	0
20.49919	0.02922852	0.1447855	0	0	0	0	0	0
20.51576	0.02922852	0.1447855	0	0	0	0	0	0
20.53251	0.02922852	0.1447855	0	0	0	0	0	0
20.54889	0.02922852	0.1447855	0	0	0	0	0	0
20.56546	0.02922852	0.1447855	0	0	0	0	0	0
20.58205	0.02922852	0.1447855	0	0	0	0	0	0
20.59859	0.02922852	0.1447855	0	0	0	0	0	0
20.61516	0.02922852	0.1447855	0	0	0	0	0	0
20.63173	0.02922852	0.1447855	0	0	0	0	0	0
20.64829	0.02922852	0.1447855	0	0	0	0	0	0
20.66486	0.02922852	0.1447855	0	0	0	0	0	0
20.68162	0.02922852	0.1447855	0	0	0	0	0	0
20.69799	0.02922852	0.1447855	0	0	0	0	0	0
20.71456	0.02922852	0.1447855	0	0	0	0	0	0
20.7477	0.02922852	0.1447855	0	0	0	0	0	0
20.78119	0.02925481	0.1447673	0.0007849423	-0.0005427201	0.01178038	-0.00814512	0	0
20.7974	0.02925481	0.1447673	0	0	-0.01579368	0.01091997	0	0
20.81396	0.02925481	0.1447673	0	0	0	0	0	0
20.83053	0.02925481	0.1447673	0	0	0	0	0	0
20.8471	0.02925481	0.1447673	0	0	0	0	0	0
20.86366	0.02925481	0.1447673	0	0	0	0	0	0
20.88026	0.02925481	0.1447673	0	0	0	0	0	0
20.8968	0.02925481	0.1447673	0	0	0	0	0	0
20.91336	0.02941257	0.1446583	0.009523424	-0.006584628	0.2877322	-0.1989421	0	0
20.94893	0.03827078	0.1386008	0.2490617	-0.1703139	4.594872	-3.140689	0	0
20.9655	0.04457572	0.1343038	0.3805668	-0.2593703	2.522466	-1.708236	0	0
20.98234	0.06383421	0.1213914	1.143487	-0.7666788	22.8357	-15.18473	0	0
20.99885	0.07752851	0.1128929	0.8293586	-0.5146905	-9.41808	7.555007	0	0
21.0152	0.09351591	0.1052773	0.9779494	-0.4658473	4.521961	1.486412	0	0
21.03176	0.1212186	0.1001261	1.672328	-0.3109609	21.09725	4.705905	0	0
21.04833	0.1465471	0.1010798	1.528834	0.0575639	-4.330904	11.12274	0	0
21.0649	0.1729392	0.1031149	1.593033	0.1228369	1.937547	1.969942	0	0
21.08146	0.2054542	0.106468	1.962609	0.2023978	11.15381	2.401154	0	0
21.09803	0.2128323	0.1074021	0.445344	0.05638069	-45.79114	-4.406806	0	0
21.16446	0.2765192	0.1136246	0.9586638	0.09366499	6.184562	0.4492074	0	0
21.18086	0.2799255	0.1115757	0.20771	-0.124935	-9.065949	-2.639066	0	0
21.19743	0.2808975	0.1108438	0.0586702	-0.04418029	-4.520932	2.449592	0	0
21.214	0.2808975	0.1108438	0	0	-1.77067	1.333364	0	0
21.23057	0.2808975	0.1108438	0	0	0	0	0	0
21.24713	0.2808975	0.1108438	0	0	0	0	0	0
21.2637	0.2808975	0.1108438	0	0	0	0	0	0
21.28027	0.2808975	0.1108438	0	0	0	0	0	0
21.29683	0.2808975	0.1108438	0	0	0	0	0	0
21.3134	0.280849	0.1108438	-0.002932161	0	-0.08849279	0	0	0
21.33008	0.2808246	0.1108621	-0.001457809	0.00109693	0.04434287	0.03299147	0	0
21.34653	0.2807518	0.110917	-0.004429348	0.003337409	-0.08968637	0.0676217	0	0
21.3631	0.2802901	0.1112646	-0.02786632	0.02098609	-0.7098218	0.5345151	0	0
21.37967	0.2790989	0.1121612	-0.0719027	0.05411501	-1.329021	0.9998328	0	0
21.39624	0.2786611	0.1124905	-0.02642363	0.01987663	1.372561	-1.033316	0	0
21.4128	0.277274	0.1135331	-0.08373273	0.06294078	-1.729692	1.299753	0	0
21.42937	0.2756666	0.1147401	-0.09702574	0.07285341	-0.401207	0.2991811	0	0
21.44594	0.275033	0.1152155	-0.03824581	0.0286947	1.773982	-1.332712	0	0
21.4625	0.2695891	0.1193276	-0.3285945	0.2482056	-8.762741	6.624853	0	0
21.47907	0.2675342	0.1208984	-0.1240322	0.09481493	6.173703	-4.629341	0	0
21.49564	0.2525925	0.1355605	-0.9018841	0.8850044	-23.47562	23.84797	0	0
21.51222	0.2510128	0.1489472	-0.09527241	0.8073756	24.33378	-2.3419	0	0
21.52877	0.2516053	0.1638249	0.03579402	0.8987454	3.955593	2.757546	0	0
21.54534	0.2523211	0.1776361	0.0432017	0.8336458	0.2236546	-1.965502	0	0
21.56191	0.2537764	0.1925013	0.0878425	0.8972619	1.347262	1.919939	0	0
21.57847	0.2546885	0.2009226	0.05505447	0.5083126	-0.9895447	-11.73851	0	0
21.59504	0.2555755	0.2085245	0.05354162	0.4588517	-0.04565795	-1.492733	0	0
21.61161	0.2564375	0.2105229	0.05203057	0.1206206	-0.04560365	-10.20783	0	0
21.62818	0.2564621	0.2105049	0.001485868	-0.001086519	-1.525442	-3.67313	0	0
21.64474	0.2564867	0.2104869	0.001485868	-0.001086519	0	0	0	0
21.66133	0.2565114	0.2104689	0.001484501	-0.001085519	-4.124263E-05	3.015937E-05	0	0
21.67834	0.2564867	0.2104869	-0.001446889	0.001058016	-0.08725403	0.06380319	0	0
21.69444	0.2564867	0.2104869	0	0	0.04368983	-0.03194753	0	0
21.71101	0.2564867	0.2104869	0	0	0	0	0	0
21.72758	0.2564867	0.2105229	0	0.002173037	0	0.06558239	0	0
21.74439	0.2568807	0.2108829	0.02343484	0.02141722	0.7021319	0.5765756	0	0
21.76071	0.2572991	0.2112249	0.02563391	0.02095171	0.0663719	-0.01405022	0	0
21.77728	0.2638345	0.216623	0.3944764	0.3258296	11.21432	9.269533	0	0
21.79392	0.2668732	0.2214064	0.1825566	0.2873732	-6.380691	-1.157883	0	0
21.81041	0.2636137	0.229475	-0.1976757	0.4893309	-11.47543	6.095094	0	0
21.82934	0.2586031	0.2383444	-0.2647683	0.4686673	-1.894537	-0.5834898	0	0
21.84596	0.2550335	0.2415922	-0.2147183	0.1953618	1.407911	-7.6881	0	0
21.86247	0.2487398	0.2462737	-0.3811601	0.2835242	-5.022936	2.660593	0	0
21.87904	0.2470333	0.249053	-0.1030153	0.1677776	8.408949	-3.499282	0	0
21.89561	0.2490364	0.2520467	0.1209085	0.1807003	6.75842	0.3900291	0	0
21.91217	0.2501484	0.2529608	0.0671168	0.055175	-1.623436	-3.78836	0	0
21.97844	0.2501978	0.2528891	0.0007456752	-0.001081634	-0.8012707	-0.6791627	0	0
22.01157	0.2501731	0.2528353	-0.0007456323	-0.001623482	-0.01500316	-0.00545121	0	0
22.02814	0.2501731	0.2527995	0	-0.002162493	0.01500273	-0.01084534	0	0
22.0447	0.2501237	0.2527637	-0.002982529	-0.002164043	-0.09001809	-4.678038E-05	0	0
22.06127	0.250099	0.2527457	-0.001489466	-0.001082921	0.04506075	0.03262833	0	0
22.07784	0.2500743	0.2527278	-0.001491265	-0.001081122	-5.428939E-05	5.428939E-05	0	0
22.09441	0.2500743	0.2527278	0	0	0.04500646	0.03262833	0	0
22.11097	0.2500743	0.2527278	0	0	0	0	0	0
22.12754	0.2500496	0.2527099	-0.001491436	-0.001081246	-0.04501423	-0.03263396	0	0
22.14417	0.2500249	0.252692	-0.00148528	-0.001078575	0.0001854443	8.047552E-05	0	0
22.16067	0.2500002	0.252674	-0.001497298	-0.001085496	-0.0003627116	-0.0002088834	0	0
22.17724	0.2499755	0.2526561	-0.001491265	-0.001082921	0.0001824542	7.787377E-05	0	0
22.19381	0.2499755	0.2526561	0	0	0.04500646	0.03268262	0	0
22.21037	0.2499508	0.2526382	-0.001491265	-0.001081122	-0.04500646	-0.03262833	0	0
22.22694	0.2499508	0.2526382	0	0	0.04500905	0.03263021	0	0
22.24351	0.2499508	0.2526382	0	0	0	0	0	0
22.26007	0.2499508	0.2526382	0	0	0	0	0	0
