Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.94811	-0.03251485	0.2374471	0	0	0	0	0	0
16.96468	-0.03248857	0.2374291	0.001586605	-0.00108382	0.04788383	-0.03270976	0	0
16.98125	-0.03248857	0.2374291	0	0	-0.04788383	0.03270976	0	0
17.00106	-0.03246228	0.2374112	0.001327095	-0.0009056663	0.03648174	-0.02489671	0	0
17.01762	-0.03246228	0.2374112	0	0	-0.03648174	0.02489671	0	0
17.03419	-0.03246228	0.2374112	0	0	0	0	0	0
17.05076	-0.03243599	0.2373932	0.00158683	-0.00108382	0.04789062	-0.03270976	0	0
17.06733	-0.03243599	0.2373932	0	0	-0.04789062	0.03270976	0	0
17.08389	-0.0324097	0.2373753	0.001586605	-0.001082921	0.04788383	-0.03268262	0	0
17.10046	-0.03238341	0.2373573	0.00158683	-0.00108382	6.78793E-06	-2.714469E-05	0	0
17.11703	-0.03235712	0.2373394	0.00158683	-0.001082921	0	2.714469E-05	0	0
17.13359	-0.03238341	0.2373214	-0.00158683	-0.00108382	-0.09578124	-2.714469E-05	0	0
17.15016	-0.03235712	0.2373035	0.00158683	-0.001082921	0.09578124	2.714469E-05	0	0
17.16677	-0.03235712	0.2373035	0	0	-0.04783005	0.03264128	0	0
17.18329	-0.03235712	0.2373035	0	0	0	0	0	0
17.19986	-0.03233084	0.2372855	0.001586788	-0.001083945	0.04795559	-0.03275878	0	0
17.21643	-0.03230455	0.2372676	0.00158683	-0.001082921	1.275445E-06	3.091286E-05	0	0
17.23299	-0.03230455	0.2372676	0	0	-0.04789062	0.03268262	0	0
17.24956	-0.03230455	0.2372676	0	0	0	0	0	0
17.26634	-0.03227826	0.2372496	0.001566629	-0.001070023	0.04697809	-0.03208649	0	0
17.2827	-0.03227826	0.2372496	0	0	-0.04728096	0.03229336	0	0
17.29926	-0.03225197	0.2372317	0.001587012	-0.001083045	0.04820972	-0.03290039	0	0
17.31588	-0.03225197	0.2372317	0	0	-0.04783005	0.03264128	0	0
17.33289	-0.03222568	0.2372137	0.001544983	-0.001055388	0.04594272	-0.03138378	0	0
17.34896	-0.03222568	0.2372137	0	0	-0.04669757	0.03189942	0	0
17.36553	-0.03225197	0.2371958	-0.001586605	-0.001082921	-0.04861138	-0.03317919	0	0
17.3821	-0.03225197	0.2371958	0	0	0.04788383	0.03268262	0	0
17.39866	-0.03222568	0.2371778	0.001586605	-0.00108382	0.04788383	-0.03270976	0	0
17.41545	-0.03222568	0.2371778	0	0	-0.04757165	0.03249651	0	0
17.4318	-0.03222568	0.2371778	0	0	0	0	0	0
17.44847	-0.03222568	0.2371778	0	0	0	0	0	0
17.46498	-0.03222568	0.2371778	0	0	0	0	0	0
17.48149	-0.03222568	0.2371778	0	0	0	0	0	0
17.49806	-0.03222568	0.2371778	0	0	0	0	0	0
17.51463	-0.03222568	0.2371778	0	0	0	0	0	0
17.5312	-0.03219939	0.2371599	0.00158683	-0.001082921	0.04789062	-0.03268262	0	0
17.54776	-0.0321731	0.2371419	0.00158683	-0.00108382	0	-2.714469E-05	0	0
17.56433	-0.0321731	0.2371419	0	0	-0.04789062	0.03270976	0	0
17.5809	-0.03214682	0.237124	0.00158683	-0.001082921	0.04789062	-0.03268262	0	0
17.59758	-0.03214682	0.237124	0	0	-0.04772578	0.03257012	0	0
17.61403	-0.03214682	0.2370881	0	-0.002182065	0	-0.06585865	0	0
17.6306	-0.03214682	0.2370881	0	0	0	0.06607928	0	0
17.64717	-0.03212053	0.2370701	0.00158697	-0.00108407	0.04789486	-0.03271729	0	0
17.66373	-0.03212053	0.2370701	0	0	-0.04790037	0.03272106	0	0
17.6803	-0.03209424	0.2370522	0.00158683	-0.001082921	0.04789062	-0.03268262	0	0
17.69687	-0.03206795	0.2370342	0.00158683	-0.00108382	0	-2.714469E-05	0	0
17.73	-0.03201537	0.2369983	0.00158683	-0.001083371	0	9.048231E-06	0	0
17.74657	-0.03201537	0.2369624	0	-0.002166741	-0.03192708	-0.02179746	0	0
17.76314	-0.03198908	0.2369445	0.00158683	-0.001082921	0.04789062	0.03270976	0	0
17.7797	-0.03198908	0.2369445	0	0	-0.04789062	0.03268262	0	0
17.79627	-0.03201537	0.2369265	-0.00158683	-0.00108382	-0.04789062	-0.03270976	0	0
17.81284	-0.03198908	0.2369086	0.00158683	-0.001082921	0.09578124	2.714469E-05	0	0
17.8487	-0.03198908	0.2369086	0	0	-0.03026725	0.02065567	0	0
17.86526	-0.03198908	0.2369086	0	0	0	0	0	0
17.88183	-0.03198908	0.2369086	0	0	0	0	0	0
17.8984	-0.03198908	0.2369086	0	0	0	0	0	0
17.91497	-0.03198908	0.2369086	0	0	0	0	0	0
17.93153	-0.03198908	0.2369086	0	0	0	0	0	0
17.9481	-0.03198908	0.2369086	0	0	0	0	0	0
17.96467	-0.03198908	0.2369086	0	0	0	0	0	0
17.98123	-0.03196279	0.2368906	0.00158683	-0.00108382	0.04789062	-0.03270976	0	0
17.9978	-0.03196279	0.2368906	0	0	-0.04789062	0.03270976	0	0
18.01438	-0.03198908	0.2368727	-0.001585552	-0.001082049	-0.04783278	-0.03264314	0	0
18.03093	-0.03196279	0.2368547	0.001588293	-0.001084819	0.09579233	-8.362073E-05	0	0
18.0475	-0.03196279	0.2368547	0	0	-0.04795409	0.03275311	0	0
18.06407	-0.03191022	0.2368189	0.0031738	-0.00216699	0.09578548	-0.0653999	0	0
18.08064	-0.03188393	0.2368009	0.00158683	-0.001082921	-0.04789761	0.03271917	0	0
18.0972	-0.03188393	0.236765	0	-0.00216764	-0.04789062	-0.0327369	0	0
18.11377	-0.03180506	0.2367112	0.004760489	-0.003249662	0.1436719	-0.03265547	0	0
18.13047	-0.03175248	0.2366753	0.003149007	-0.00214991	-0.048445	0.03306116	0	0
18.1469	-0.0316999	0.2366394	0.003199072	-0.002184091	0.001511062	-0.001031649	0	0
18.16349	-0.0316999	0.2366035	0	-0.002165148	-0.09687722	0.0005736593	0	0
18.18003	-0.03167361	0.2365855	0.001588842	-0.001084294	0.0479541	0.03262211	0	0
18.1966	-0.03164732	0.2365676	0.00158683	-0.00108382	-6.076445E-05	1.430517E-05	0	0
18.21317	-0.03164732	0.2365676	0	0	-0.04789062	0.03270976	0	0
18.22974	-0.03164732	0.2365676	0	0	0	0	0	0
18.2463	-0.03164732	0.2365676	0	0	0	0	0	0
18.26287	-0.03164732	0.2365676	0	0	0	0	0	0
18.27944	-0.03162104	0.2365496	0.00158683	-0.001082921	0.04789062	-0.03268262	0	0
18.29609	-0.03162104	0.2365496	0	0	-0.04777511	0.03260379	0	0
18.31257	-0.03162104	0.2365496	0	0	0	0	0	0
18.32914	-0.03162104	0.2365496	0	0	0	0	0	0
18.34571	-0.03162104	0.2365496	0	0	0	0	0	0
18.36227	-0.03162104	0.2365496	0	0	0	0	0	0
18.37884	-0.03164732	0.2365317	-0.00158683	-0.00108382	-0.04789062	-0.03270976	0	0
18.39541	-0.03162104	0.2365137	0.00158683	-0.001082921	0.09578124	2.714469E-05	0	0
18.41217	-0.03162104	0.2365137	0	0	-0.04760835	0.03248998	0	0
18.42854	-0.03162104	0.2365137	0	0	0	0	0	0
18.4452	-0.03162104	0.2365137	0	0	0	0	0	0
18.46167	-0.03162104	0.2365137	0	0	0	0	0	0
18.47824	-0.03162104	0.2365137	0	0	0	0	0	0
18.49481	-0.03162104	0.2365137	0	0	0	0	0	0
18.51138	-0.03162104	0.2365137	0	0	0	0	0	0
18.52794	-0.03162104	0.2365137	0	0	0	0	0	0
18.54451	-0.03159475	0.2364958	0.00158683	-0.00108382	0.04789062	-0.03270976	0	0
18.56108	-0.03156846	0.2364778	0.00158683	-0.001082921	0	2.714469E-05	0	0
18.57779	-0.03154217	0.2364599	0.001572886	-0.001074297	-0.000418956	0.0002591257	0	0
18.5943	-0.03151588	0.2364419	0.001592329	-0.001087577	0.0005852072	-0.0003997016	0	0
18.61081	-0.03151588	0.236406	0	-0.002173999	-0.04822037	-0.03290004	0	0
18.62783	-0.03143701	0.2363522	0.004635087	-0.003164934	0.1382478	-0.02955598	0	0
18.74341	-0.03125298	0.2361906	0.001592178	-0.001397635	-0.02294823	0.01332815	0	0
18.75992	-0.03125298	0.2361906	0	0	-0.01205325	0.01058051	0	0
18.77645	-0.03125298	0.2361906	0	0	0	0	0	0
18.79301	-0.03125298	0.2361547	0	-0.002166741	0	-0.06547907	0	0
18.81256	-0.03125298	0.2361547	0	0	0	0.06000086	0	0
18.82913	-0.03125298	0.2361547	0	0	0	0	0	0
18.84569	-0.03125298	0.2361547	0	0	0	0	0	0
18.86226	-0.03122669	0.2361368	0.001586942	-0.00108382	0.04789401	-0.03270976	0	0
18.87883	-0.03122669	0.2361368	0	0	-0.04789401	0.03270976	0	0
18.8954	-0.03122669	0.2361368	0	0	0	0	0	0
18.91204	-0.03122669	0.2361368	0	0	0	0	0	0
18.92853	-0.03122669	0.2361368	0	0	0	0	0	0
18.9451	-0.03122669	0.2361368	0	0	0	0	0	0
18.96166	-0.03122669	0.2361368	0	0	0	0	0	0
18.97823	-0.03122669	0.2361368	0	0	0	0	0	0
18.9948	-0.03122669	0.2361368	0	0	0	0	0	0
19.01136	-0.03122669	0.2361368	0	0	0	0	0	0
19.02812	-0.03122669	0.2361368	0	0	0	0	0	0
19.04462	-0.03122669	0.2361368	0	0	0	0	0	0
19.06106	-0.03122669	0.2361368	0	0	0	0	0	0
19.07765	-0.03122669	0.2361368	0	0	0	0	0	0
19.09419	-0.03122669	0.2361368	0	0	0	0	0	0
19.11076	-0.03122669	0.2361368	0	0	0	0	0	0
19.12733	-0.03122669	0.2361368	0	0	0	0	0	0
19.1439	-0.03122669	0.2361368	0	0	0	0	0	0
19.16046	-0.03122669	0.2361368	0	0	0	0	0	0
19.17703	-0.03122669	0.2361368	0	0	0	0	0	0
19.19373	-0.03122669	0.2361368	0	0	0	0	0	0
19.21016	-0.03122669	0.2361368	0	0	0	0	0	0
19.22673	-0.03122669	0.2361368	0	0	0	0	0	0
19.2433	-0.03122669	0.2361368	0	0	0	0	0	0
19.25986	-0.03122669	0.2361368	0	0	0	0	0	0
19.27643	-0.03122669	0.2361368	0	0	0	0	0	0
19.293	-0.03122669	0.2361368	0	0	0	0	0	0
19.30957	-0.03122669	0.2361368	0	0	0	0	0	0
19.32614	-0.03122669	0.2361368	0	0	0	0	0	0
19.3427	-0.03122669	0.2361368	0	0	0	0	0	0
19.35935	-0.03122669	0.2361368	0	0	0	0	0	0
19.37583	-0.03122669	0.2361368	0	0	0	0	0	0
19.3924	-0.03125298	0.2361547	-0.001586942	0.00108382	-0.04801839	0.03279471	0	0
19.40897	-0.03125298	0.2361547	0	0	0.04789401	-0.03270976	0	0
19.42554	-0.03125298	0.2361547	0	0	0	0	0	0
19.4421	-0.03122669	0.2361368	0.001586942	-0.00108382	0.04789401	-0.03270976	0	0
19.45893	-0.03122669	0.2361368	0	0	-0.04752469	0.03245753	0	0
19.47523	-0.03122669	0.2361368	0	0	0	0	0	0
19.49195	-0.03122669	0.2361368	0	0	0	0	0	0
19.50846	-0.03122669	0.2361368	0	0	0	0	0	0
19.52498	-0.03122669	0.2361368	0	0	0	0	0	0
19.5415	-0.03122669	0.2361368	0	0	0	0	0	0
19.55807	-0.03125298	0.2361547	-0.001586942	0.00108382	-0.0479658	0.03275879	0	0
19.57464	-0.03127927	0.2361727	-0.00158683	0.001082921	3.390452E-06	-2.714469E-05	0	0
19.59152	-0.03130556	0.2361906	-0.001557072	0.001063496	0.0008895862	-0.0005807075	0	0
19.60777	-0.03148959	0.2363522	-0.01132446	0.009940764	-0.2947803	0.2679165	0	0
19.62434	-0.03214682	0.2369445	-0.03967029	0.03575347	-0.8637325	0.786545	0	0
19.64433	-0.0354851	0.2399056	-0.1669582	0.1480947	-3.481429	3.072625	0	0
19.66107	-0.04247444	0.2456102	-0.4175984	0.340836	-6.823535	5.247272	0	0
19.67747	-0.05302918	0.2558639	-0.6436811	0.6253253	-6.823191	8.585904	0	0
19.69409	-0.05701708	0.2672551	-0.2398539	0.6851268	12.22836	1.810858	0	0
19.71061	-0.05806623	0.2797821	-0.06353895	0.7586635	5.320584	2.219088	0	0
19.72762	-0.05704331	0.2947847	0.06012384	0.8818035	3.688622	3.673028	0	0
19.74373	-0.05641376	0.3011831	0.03906551	0.3970403	-0.6356516	-14.63271	0	0
19.7603	-0.0544199	0.3114388	0.1203499	0.6190385	2.487099	6.792587	0	0
19.77687	-0.05079836	0.3164405	0.2185962	0.301901	2.965079	-9.571228	0	0
19.79366	-0.04772689	0.3217809	0.1828683	0.3179561	-1.070874	0.48122	0	0
19.81018	-0.04339379	0.3299067	0.2624222	0.492118	2.388432	5.228825	0	0
19.82669	-0.04000496	0.3356747	0.2052356	0.3493235	-1.731677	-4.323983	0	0
19.8432	-0.03869121	0.3453533	0.07957315	0.5862263	-3.805424	7.174107	0	0
19.85971	-0.03895397	0.3535323	-0.0159115	0.4952807	-2.891386	-2.753938	0	0
19.87627	-0.03890142	0.3563184	0.003174053	0.168282	0.5771326	-9.888195	0	0
19.89324	-0.03898025	0.371841	-0.004645697	0.91483	-0.2332613	22.26936	0	0
19.90975	-0.03877003	0.3770584	0.01273232	0.3160163	0.519091	-17.8869	0	0
19.92597	-0.03813939	0.38671	0.0388758	0.594968	0.7987131	8.52229	0	0
19.94277	-0.03758755	0.3905182	0.03284394	0.2266521	-0.1826517	-11.15303	0	0
19.95928	-0.03343491	0.3954896	0.251465	0.3010492	6.56211	2.233099	0	0
19.97579	-0.0321731	0.3964197	0.07642639	0.05633195	-5.300371	-7.410323	0	0
19.99224	-0.0321731	0.3964197	0	0	-2.31937	-1.709549	0	0
20.0088	-0.0321731	0.3964197	0	0	0	0	0	0
20.02537	-0.03214682	0.3964018	0.00158683	-0.001079323	0.04789062	-0.03257403	0	0
20.04194	-0.03212053	0.3963839	0.001586605	-0.001079323	-6.78793E-06	0	0	0
20.05851	-0.03209424	0.3963303	0.001586647	-0.003237596	1.275299E-06	-0.06513307	0	0
20.07507	-0.03209424	0.3963303	0	0	-0.04788511	0.09771086	0	0
20.09164	-0.03214682	0.396366	-0.003173435	0.002158646	-0.09577996	0.06515182	0	0
20.10839	-0.03219939	0.3964376	-0.003138609	0.004269612	0.00104519	0.06335531	0	0
20.15793	-0.0466766	0.4107711	-0.2922577	0.289357	-4.36156	4.30074	0	0
20.17447	-0.0498009	0.4209621	-0.1888438	0.6159824	1.564978	4.942872	0	0
20.19104	-0.05182198	0.4341754	-0.121993	0.797555	2.018957	5.483659	0	0
20.20761	-0.05415751	0.4415155	-0.1409731	0.4430495	-0.572821	-10.699	0	0
20.22447	-0.05727938	0.446921	-0.1850696	0.3204503	-1.318842	-3.666703	0	0
20.24074	-0.05859076	0.4517727	-0.0806216	0.2982748	3.152248	-0.6692576	0	0
20.2575	-0.06333622	0.456897	-0.2831767	0.3057812	-6.133602	0.2273025	0	0
20.27387	-0.06671663	0.4592175	-0.206442	0.1417116	2.315989	-4.951917	0	0
20.29044	-0.07284456	0.4634645	-0.3698831	0.25635	-4.961508	3.480028	0	0
20.30703	-0.07535703	0.4651567	-0.1514263	0.1019927	6.588109	-4.655029	0	0
20.32357	-0.0751477	0.4650127	0.01265612	-0.008707982	4.952304	-3.341145	0	0
20.34014	-0.07512153	0.4649947	0.001579409	-0.001086519	-0.3345656	0.2302018	0	0
20.35671	-0.07504302	0.4649047	0.004738678	-0.005432593	0.09534691	-0.1311648	0	0
20.40641	-0.07501686	0.4648867	0.0005264698	-0.0003627725	-0.06356235	0.07650374	0	0
20.42298	-0.07488602	0.4647607	0.007897497	-0.00760563	0.111229	-0.1092949	0	0
20.43954	-0.07483368	0.4646886	0.003159269	-0.004347873	-0.143	0.0983193	0	0
20.45611	-0.07475517	0.4645626	0.004738678	-0.007607429	0.04766667	-0.09837359	0	0
20.47268	-0.0746505	0.4644186	0.006318087	-0.008692148	0.04766667	-0.03273689	0	0
20.48924	-0.07457199	0.4643286	0.004738678	-0.005434392	-0.04766667	0.09831929	0	0
20.50581	-0.07438879	0.4641666	0.01105766	-0.009778667	0.1907074	-0.1311105	0	0
20.54156	-0.0731325	0.4631945	0.03514729	-0.02719617	0.4605083	-0.332961	0	0
20.55812	-0.07132617	0.4618446	0.1090305	-0.08147989	1.412386	-1.037713	0	0
20.57469	-0.07135235	0.4617546	-0.001580491	-0.005431419	-3.338439	2.29528	0	0
20.59126	-0.07140471	0.4617186	-0.003160618	-0.002173037	-0.04769107	0.09834383	0	0
20.60782	-0.07140471	0.4617186	0	0	0.09538763	0.06558239	0	0
20.62476	-0.07143089	0.4617006	-0.001545436	-0.001062542	-0.04612099	-0.03170982	0	0
20.64096	-0.07143089	0.4617006	0	0	0.04664135	0.03206759	0	0
20.65752	-0.07143089	0.4617006	0	0	0	0	0	0
20.6743	-0.07143089	0.4616646	0	-0.002144329	0	-0.06431246	0	0
20.69066	-0.07143089	0.4616646	0	0	0	0.06471971	0	0
20.74419	-0.07153562	0.4615566	-0.001956187	-0.002017422	-0.02798835	-0.02886448	0	0
20.77733	-0.07166652	0.4612867	-0.003950772	-0.008146191	-0.02301358	-0.07071391	0	0
20.79389	-0.07177125	0.4611787	-0.006321235	-0.006517312	-0.04769382	0.0327731	0	0
20.81046	-0.07239955	0.4604589	-0.03792426	-0.04344635	-0.9537812	-1.114521	0	0
20.82703	-0.07164034	0.4597212	0.04582581	-0.04452927	2.527582	-0.03268258	0	0
20.84392	-0.06587821	0.4554043	0.3410879	-0.2555376	8.824168	-6.30617	0	0
20.86016	-0.0612129	0.4504068	0.2872874	-0.3077468	-1.623796	-1.575767	0	0
20.87694	-0.0558891	0.4442448	0.3172185	-0.3671618	0.9063998	-1.799258	0	0
20.8933	-0.04888208	0.4389126	0.4285195	-0.3260928	3.359071	1.239463	0	0
20.90997	-0.04226429	0.4300501	0.3968919	-0.5315163	-0.9576641	-6.220103	0	0
20.92648	-0.04087196	0.4203529	0.08433231	-0.5873509	-9.41897	-1.682573	0	0
20.943	-0.04047788	0.4095537	0.0238611	-0.6538735	-1.831033	-2.014265	0	0
20.95956	-0.03976849	0.3957221	0.04281854	-0.8348762	0.5730273	-5.471175	0	0
20.97613	-0.03911162	0.3878363	0.03964893	-0.4759904	-0.09565905	10.83119	0	0
20.9927	-0.03785034	0.3815799	0.0761314	-0.3776371	1.101043	2.968308	0	0
21.00926	-0.0359319	0.3771656	0.1157972	-0.2664435	1.197116	3.355831	0	0
21.02583	-0.03396062	0.3667494	0.1189864	-0.6287237	0.0962493	-10.93364	0	0
21.0424	-0.03246228	0.3585508	0.0904403	-0.4948678	-0.861522	4.039778	0	0
21.05958	-0.02886041	0.3375676	0.2095913	-1.221006	3.530146	-21.51365	0	0
21.07553	-0.02538928	0.3204235	0.2176617	-1.075042	0.2435768	4.405475	0	0
21.0921	-0.02281183	0.3054895	0.1555572	-0.9013181	-1.909939	5.342628	0	0
21.10866	-0.0198395	0.2946059	0.1794516	-0.6570831	0.7211759	7.37145	0	0
21.12523	-0.01518304	0.2852194	0.2810643	-0.5665727	3.067032	2.731925	0	0
21.1418	-0.01431481	0.2793348	0.05240659	-0.3551926	-6.900905	6.379462	0	0
21.15837	-0.01136793	0.2708174	0.1778741	-0.5141158	3.786616	-4.796309	0	0
21.17493	-0.008605051	0.2641038	0.1667678	-0.4052318	-0.3351887	3.286123	0	0
21.1915	-0.006841999	0.2624383	0.1064181	-0.1005282	-1.821358	9.195975	0	0
21.30747	-0.00155263	0.2513835	0.04560956	-0.09532427	-0.458801	0.03926336	0	0
21.32404	-0.001526315	0.2514014	0.001588418	0.001081122	-0.3321401	0.7273802	0	0
21.34078	-0.001526315	0.2514014	0	0	-0.047686	-0.03245644	0	0
21.35717	-0.001526315	0.2514014	0	0	0	0	0	0
21.3738	-0.00155263	0.2514193	-0.001582043	0.001076783	-0.0479061	0.03260624	0	0
21.3903	-0.00155263	0.2514193	0	0	0.04774615	-0.03249738	0	0
21.40687	-0.001578946	0.2514373	-0.001588418	0.001082921	-0.04803532	0.03274859	0	0
21.42344	-0.001605262	0.251491	-0.001588608	0.003245538	-5.73072E-06	0.06527169	0	0
21.44	-0.001684209	0.2515448	-0.00476526	0.003246963	-0.09587709	4.301378E-05	0	0
21.45657	-0.001684209	0.2515448	0	0	0.1438158	-0.09799355	0	0
21.47314	-0.001710525	0.2515627	-0.001588418	0.001081122	-0.04793854	0.03262833	0	0
21.48971	-0.001710525	0.2515627	0	0	0.04793854	-0.03262833	0	0
21.5064	-0.00173684	0.2515807	-0.001576439	0.001074754	-0.04739696	0.03231338	0	0
21.52291	-0.00173684	0.2515807	0	0	0.04747592	-0.03236721	0	0
21.54205	-0.00173684	0.2515807	0	0	0	0	0	0
21.55861	-0.00173684	0.2515807	0	0	0	0	0	0
21.57518	-0.00173684	0.2515807	0	0	0	0	0	0
21.59196	-0.00173684	0.2515807	0	0	0	0	0	0
21.60847	-0.00173684	0.2515807	0	0	0	0	0	0
21.62488	-0.00173684	0.2515807	0	0	0	0	0	0
21.64149	-0.001789472	0.2516165	-0.003168082	0.00215808	-0.09593874	0.06535293	0	0
21.65801	-0.001868419	0.2516703	-0.004779015	0.003254532	-0.04862086	0.0330929	0	0
21.67458	-0.001842103	0.2516882	0.001588418	0.001081122	0.1924465	-0.06568817	0	0
21.69115	-0.001842103	0.2516882	0	0	-0.04793854	-0.03262833	0	0
21.70772	-0.001868419	0.2517062	-0.001588418	0.001082921	-0.04793854	0.03268262	0	0
21.72428	-0.001894735	0.2517241	-0.001588418	0.001081122	0	-5.428939E-05	0	0
21.74085	-0.001894735	0.2517241	0	0	0.04793854	-0.03262833	0	0
21.75742	-0.00192105	0.251742	-0.001588418	0.001082921	-0.04793854	0.03268262	0	0
21.77398	-0.00192105	0.251742	0	0	0.04793854	-0.03268262	0	0
21.79055	-0.00192105	0.251742	0	0	0	0	0	0
21.80712	-0.00192105	0.251742	0	0	0	0	0	0
21.82369	-0.00192105	0.251742	0	0	0	0	0	0
21.84025	-0.00192105	0.251742	0	0	0	0	0	0
21.85682	-0.001947366	0.2517599	-0.001588418	0.001081122	-0.04793854	0.03262833	0	0
21.87339	-0.001947366	0.2517599	0	0	0.04793854	-0.03262833	0	0
21.89018	-0.001973682	0.2517779	-0.001567484	0.001068649	-0.04699298	0.03203796	0	0
21.90669	-0.001999997	0.2517958	-0.001593739	0.001084744	-0.0007884124	0.0004833101	0	0
21.92309	-0.002026313	0.2518137	-0.001604489	0.00109206	-0.0003266102	0.0002222994	0	0
21.95622	-0.002052629	0.2518316	-0.0007942547	0.0005414916	0.01635718	-0.011115	0	0
21.97279	-0.002052629	0.2518316	0	0	0.01598105	-0.01089525	0	0
21.98936	-0.002052629	0.2518316	0	0	0	0	0	0
22.00592	-0.002052629	0.2518316	0	0	0	0	0	0
22.02277	-0.002078944	0.2518495	-0.001561806	0.001063009	-0.04673723	0.03181068	0	0
22.03928	-0.00210526	0.2518675	-0.001593739	0.001086548	-0.0009571678	0.000705577	0	0
22.0558	-0.00210526	0.2518675	0	0	0.04826026	-0.03290195	0	0
22.07231	-0.00210526	0.2518675	0	0	0	0	0	0
22.08882	-0.00210526	0.2518675	0	0	0	0	0	0
22.10533	-0.00210526	0.2518675	0	0	0	0	0	0
22.13846	-0.00210526	0.2518675	0	0	0	0	0	0
22.15502	-0.00210526	0.2518675	0	0	0	0	0	0
22.17159	-0.00210526	0.2518675	0	0	0	0	0	0
22.18816	-0.00210526	0.2518675	0	0	0	0	0	0
22.2049	-0.00210526	0.2518675	0	0	0	0	0	0
22.22141	-0.00210526	0.2518675	0	0	0	0	0	0
22.23792	-0.00210526	0.2518675	0	0	0	0	0	0
22.25443	-0.00210526	0.2518675	0	0	0	0	0	0
22.27099	-0.002078944	0.2518495	0.001588601	-0.001083045	0.04804362	-0.03275425	0	0
22.28756	-0.002078944	0.2518495	0	0	-0.04794683	0.03268826	0	0
22.30447	-0.002078944	0.2518495	0	0	0	0	0	0
22.32069	-0.002078944	0.2518495	0	0	0	0	0	0
22.33749	-0.002052629	0.2517958	0.001565883	-0.003199126	0.0474195	-0.09687884	0	0
22.35382	-0.002052629	0.2517958	0	0	-0.04725845	0.09654982	0	0
22.37052	-0.002052629	0.2517958	0	0	0	0	0	0
22.38703	-0.002026313	0.2517779	0.001593555	-0.001084618	0.04798585	-0.03266052	0	0
22.40354	-0.002026313	0.2517779	0	0	-0.0482519	0.0328416	0	0
22.44007	-0.001999997	0.2517241	0.0007205451	-0.001472902	0.01358652	-0.02777288	0	0
22.45663	-0.001999997	0.2517241	0	0	-0.01357236	0.02774394	0	0
22.4732	-0.001973682	0.2517062	0.001588235	-0.001080998	0.04793027	-0.03262269	0	0
22.49011	-0.001973682	0.2517062	0	0	-0.04744687	0.03229368	0	0
22.50633	-0.001973682	0.2517062	0	0	0	0	0	0
22.52313	-0.001973682	0.2517062	0	0	0	0	0	0
22.53964	-0.001973682	0.2517062	0	0	0	0	0	0
22.55615	-0.001973682	0.2517062	0	0	0	0	0	0
22.57266	-0.001973682	0.2517062	0	0	0	0	0	0
22.58917	-0.001973682	0.2517062	0	0	0	0	0	0
22.60573	-0.001973682	0.2517062	0	0	0	0	0	0
22.70514	-0.001973682	0.2517062	0	0	0	0	0	0
22.72177	-0.001973682	0.2517062	0	0	0	0	0	0
22.73827	-0.001973682	0.2517062	0	0	0	0	0	0
22.75484	-0.001973682	0.2517062	0	0	0	0	0	0
22.7714	-0.001973682	0.2517062	0	0	0	0	0	0
22.78797	-0.001999997	0.2517241	-0.001588418	0.001081122	-0.04793854	0.03262833	0	0
22.80454	-0.001999997	0.2517241	0	0	0.04793854	-0.03262833	0	0
22.82134	-0.001999997	0.2517241	0	0	0	0	0	0
22.83785	-0.001999997	0.2517241	0	0	0	0	0	0
22.85436	-0.001999997	0.2517241	0	0	0	0	0	0
22.87836	-0.001999997	0.2517241	0	0	0	0	0	0
22.89492	-0.001999997	0.2517241	0	0	0	0	0	0
22.91149	-0.001999997	0.2517241	0	0	0	0	0	0
22.92806	-0.001999997	0.2517241	0	0	0	0	0	0
22.94462	-0.001999997	0.2517241	0	0	0	0	0	0
22.99433	-0.001999997	0.2517241	0	0	0	0	0	0
23.01097	-0.001999997	0.2517241	0	0	0	0	0	0
23.02749	-0.001999997	0.2517241	0	0	0	0	0	0
23.04403	-0.001999997	0.2517241	0	0	0	0	0	0
23.06059	-0.001973682	0.2517062	0.001588418	-0.001081122	0.04797997	-0.03265652	0	0
23.07752	-0.001999997	0.2516882	-0.001554241	-0.00105962	-0.09381416	0.0006418613	0	0
23.09373	-0.001999997	0.2516882	0	0	0.04690709	0.03197941	0	0
23.11029	-0.001999997	0.2516882	0	0	0	0	0	0
23.12686	-0.001999997	0.2516882	0	0	0	0	0	0
23.14343	-0.001999997	0.2516882	0	0	0	0	0	0
23.16	-0.001999997	0.2516882	0	0	0	0	0	0
23.1766	-0.001999997	0.2516882	0	0	0	0	0	0
23.19313	-0.001999997	0.2516882	0	0	0	0	0	0
23.2097	-0.001999997	0.2516882	0	0	0	0	0	0
23.22663	-0.001999997	0.2516882	0	0	0	0	0	0
23.24283	-0.001999997	0.2516882	0	0	0	0	0	0
23.2594	-0.001999997	0.2516882	0	0	0	0	0	0
23.29253	-0.001999997	0.2516882	0	0	0	0	0	0
23.3091	-0.001999997	0.2516882	0	0	0	0	0	0
23.32566	-0.001999997	0.2516882	0	0	0	0	0	0
23.34575	-0.001999997	0.2516882	0	0	0	0	0	0
23.36232	-0.001999997	0.2516882	0	0	0	0	0	0
23.37889	-0.001999997	0.2516882	0	0	0	0	0	0
23.39575	-0.001999997	0.2516882	0	0	0	0	0	0
23.41202	-0.001999997	0.2516882	0	0	0	0	0	0
