Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.46109	0.1882953	0.3013082	0	0	0.04626045	-0.03257778	0	0
15.47766	0.1882445	0.3013439	-0.003066353	0.002156971	-0.09254806	0.06510127	0	0
15.49423	0.1881937	0.3013797	-0.003065454	0.002156971	2.715328E-05	0	0	0
15.51079	0.1880921	0.3014154	-0.006131454	0.002156847	-0.09253474	-3.752442E-06	0	0
15.52741	0.1880413	0.3014511	-0.003057728	0.002150904	0.09263726	-0.0001791127	0	0
15.54393	0.1879905	0.3014869	-0.003074125	0.002164877	-0.0004948939	0.0004217262	0	0
15.56049	0.1879397	0.3014869	-0.003066353	0	0.0002349008	-0.06543216	0	0
15.57706	0.1878381	0.3015583	-0.006132707	0.004313943	-0.09254806	0.1302025	0	0
15.59363	0.1876857	0.3016656	-0.00919906	0.006472713	-0.09254806	0.06515557	0	0
15.61047	0.1875841	0.3017013	-0.00603303	0.002121913	0.09477357	-0.1302391	0	0
15.62676	0.1874317	0.301737	-0.009353966	0.002193079	-0.1002289	0.00214783	0	0
15.64333	0.1873047	0.3017907	-0.007667233	0.003236357	0.05133119	0.03174937	0	0
15.65989	0.1872539	0.3017907	-0.003066353	0	0.1388628	-0.09767906	0	0
15.67651	0.186822	0.3019515	-0.02598847	0.009678426	-0.690737	0.2916506	0	0
15.69303	0.1865679	0.3020945	-0.01538589	0.008656595	0.3199955	-0.03083982	0	0
15.70959	0.1815319	0.3048105	-0.3039908	0.1639514	-8.724176	4.694373	0	0
15.72616	0.1684669	0.3063471	-0.7886537	0.09275337	-14.628	-2.148885	0	0
15.74272	0.1555747	0.3056146	-0.7782196	-0.04421881	0.3149178	-4.134067	0	0
15.75957	0.1423981	0.3040779	-0.7822824	-0.09122869	-0.1216032	-1.407057	0	0
15.77586	0.1267122	0.3015583	-0.9629321	-0.154673	-5.452176	-1.914807	0	0
15.79242	0.1156397	0.2995747	-0.6683778	-0.1197398	8.965011	1.06322	0	0
15.80899	0.1027943	0.2962146	-0.7753921	-0.2028255	-3.229884	-2.507675	0	0
15.83065	0.08753887	0.2924787	-0.7041942	-0.1724528	1.862359	0.7944736	0	0
15.84722	0.08098041	0.2892785	-0.3958692	-0.1931628	8.064815	-0.5417098	0	0
15.86379	0.07412709	0.2877408	-0.4136915	-0.09282173	-0.5378934	3.028388	0	0
15.88035	0.068236	0.2866143	-0.3555866	-0.06799735	1.753659	0.7492229	0	0
15.89719	0.06724058	0.2868288	-0.05912726	0.01274571	8.875379	2.41728	0	0
15.91349	0.06724058	0.2868288	0	0	1.784516	-0.3846774	0	0
15.93005	0.06724058	0.2868288	0	0	0	0	0	0
15.9467	0.06724058	0.2868288	0	0	0	0	0	0
15.96321	0.06721438	0.286811	-0.001586597	-0.001083001	-0.04784916	-0.03266154	0	0
15.97976	0.06721438	0.286811	0	0	0.04800102	0.0327652	0	0
15.99632	0.06721438	0.286811	0	0	0	0	0	0
16.01289	0.06718819	0.2867931	-0.001581299	-0.001079385	-0.04772645	-0.03257778	0	0
16.02946	0.0671358	0.2867573	-0.003162052	-0.002158398	-0.04770586	-0.03256372	0	0
16.04627	0.067031	0.2866858	-0.006232011	-0.00425363	-0.09195808	-0.06276096	0	0
16.06259	0.06669043	0.2864533	-0.02087184	-0.01424788	-0.4418564	-0.3016445	0	0
16.07916	0.06624503	0.2861493	-0.02688414	-0.01834849	-0.1828302	-0.124697	0	0
16.09572	0.0630217	0.2840212	-0.194561	-0.1284538	-5.060498	-3.322986	0	0
16.12886	0.04449692	0.2718913	-0.5591109	-0.3661032	-7.335041	-4.781698	0	0
16.14542	0.038008	0.2676131	-0.391672	-0.258228	3.369008	2.170535	0	0
16.16199	0.03180506	0.2635308	-0.3744104	-0.2464131	0.5209541	0.3565769	0	0
16.17856	0.0241532	0.2586768	-0.4619206	-0.2930178	-2.641214	-1.406614	0	0
16.19512	0.02107583	0.2567957	-0.1857505	-0.1135466	8.33531	5.416763	0	0
16.21169	0.01812959	0.2550755	-0.177835	-0.1038291	0.2388897	0.2932748	0	0
16.22826	0.01752452	0.2546633	-0.03652216	-0.0248784	4.26483	2.382736	0	0
16.24492	0.01749821	0.2546454	-0.001579408	-0.001075303	1.051729	0.7164404	0	0
16.26143	0.01752452	0.2546275	0.001593273	-0.001086548	0.0956526	-0.0003390241	0	0
16.27796	0.01752452	0.2546275	0	0	-0.04821553	0.03288106	0	0
16.29453	0.01752452	0.2546275	0	0	0	0	0	0
16.31109	0.01755083	0.2546096	0.001587954	-0.001081122	0.04792455	-0.03262833	0	0
16.32766	0.01755083	0.2546096	0	0	-0.04792455	0.03262833	0	0
16.34449	0.01755083	0.2546096	0	0	0	0	0	0
16.361	0.01755083	0.2546096	0	0	0	0	0	0
16.37736	0.01755083	0.2546096	0	0	0	0	0	0
16.39393	0.01755083	0.2546096	0	0	0	0	0	0
16.41054	0.01755083	0.2546096	0	0	0	0	0	0
16.42706	0.01755083	0.2546096	0	0	0	0	0	0
16.44363	0.01755083	0.2546096	0	0	0	0	0	0
16.4602	0.01755083	0.2546096	0	0	0	0	0	0
16.47676	0.01757714	0.2545917	0.001587954	-0.001081122	0.04792455	-0.03262833	0	0
16.49333	0.01755083	0.2546096	-0.001587954	0.001081122	-0.0958491	0.06525666	0	0
16.5099	0.01755083	0.2546096	0	0	0.04792455	-0.03262833	0	0
16.52662	0.01755083	0.2546096	0	0	0	0	0	0
16.54313	0.01755083	0.2546096	0	0	0	0	0	0
16.5596	0.01755083	0.2546096	0	0	0	0	0	0
16.57617	0.01757714	0.2545917	0.001587954	-0.001081122	0.04807121	-0.03272818	0	0
16.59274	0.01757714	0.2545917	0	0	-0.04792455	0.03262833	0	0
16.6093	0.01757714	0.2545917	0	0	0	0	0	0
16.62587	0.01757714	0.2545917	0	0	0	0	0	0
16.64244	0.01760344	0.2545737	0.001587842	-0.001082921	0.04792115	-0.03268262	0	0
16.659	0.01760344	0.2545737	0	0	-0.04792115	0.03268262	0	0
16.67557	0.01760344	0.2545737	0	0	0	0	0	0
16.69604	0.01760344	0.2545737	0	0	0	0	0	0
16.71261	0.01760344	0.2545737	0	0	0	0	0	0
16.72918	0.01760344	0.2545737	0	0	0	0	0	0
16.74574	0.01762975	0.2545558	0.001587954	-0.001081122	0.04792455	-0.03262833	0	0
16.76231	0.01762975	0.2545558	0	0	-0.04792455	0.03262833	0	0
16.77888	0.01762975	0.2545558	0	0	0	0	0	0
16.79544	0.01762975	0.2545558	0	0	0	0	0	0
16.81201	0.01762975	0.2545558	0	0	0	0	0	0
16.82858	0.01762975	0.2545558	0	0	0	0	0	0
16.84514	0.01765606	0.2545379	0.001587954	-0.001081122	0.04792731	-0.03263021	0	0
16.86187	0.01765606	0.2545379	0	0	-0.04770213	0.0324769	0	0
16.87838	0.01765606	0.2545379	0	0	0	0	0	0
16.89489	0.01765606	0.2545379	0	0	0	0	0	0
16.99425	0.01768237	0.25452	0.000264786	-0.0001805734	0.002285246	-0.001558446	0	0
17.01081	0.01768237	0.25452	0	0	-0.002284156	0.001557702	0	0
17.02748	0.01768237	0.25452	0	0	0	0	0	0
17.04395	0.01770867	0.2545021	0.00159796	-0.001088011	0.0482293	-0.03283813	0	0
17.06051	0.01770867	0.2545021	0	0	-0.0483797	0.03294053	0	0
17.07708	0.01770867	0.2545021	0	0	0	0	0	0
17.09453	0.01770867	0.2545021	0	0	0	0	0	0
17.11021	0.01770867	0.2545021	0	0	0	0	0	0
17.12705	0.01770867	0.2545021	0	0	0	0	0	0
17.14335	0.01770867	0.2545021	0	0	0	0	0	0
17.15991	0.01770867	0.2545021	0	0	0	0	0	0
17.17648	0.01770867	0.2545021	0	0	0	0	0	0
17.19305	0.01770867	0.2545021	0	0	0	0	0	0
17.20962	0.01770867	0.2545021	0	0	0	0	0	0
17.22618	0.01770867	0.2545021	0	0	0	0	0	0
17.24275	0.01770867	0.2545021	0	0	0	0	0	0
17.25932	0.01770867	0.2545021	0	0	0	0	0	0
17.27588	0.01770867	0.2545021	0	0	0	0	0	0
17.29268	0.01770867	0.2545021	0	0	0	0	0	0
17.30919	0.01770867	0.2545021	0	0	0	0	0	0
17.32558	0.01770867	0.2545021	0	0	0	0	0	0
17.34221	0.01770867	0.2545021	0	0	0	0	0	0
17.35872	0.01770867	0.2545021	0	0	0	0	0	0
17.37573	0.01773498	0.2544841	0.00154647	-0.001052879	0.04613085	-0.03140713	0	0
17.39185	0.01773498	0.2544841	0	0	-0.04668332	0.03178326	0	0
17.40842	0.01773498	0.2544841	0	0	0	0	0	0
17.42498	0.01773498	0.2544841	0	0	0	0	0	0
17.44155	0.01773498	0.2544841	0	0	0	0	0	0
17.45812	0.01776129	0.2544662	0.001587954	-0.001082921	0.04792455	-0.03268262	0	0
17.47469	0.01776129	0.2544662	0	0	-0.04792455	0.03268262	0	0
17.49125	0.01776129	0.2544662	0	0	0	0	0	0
17.50782	0.0177876	0.2544483	0.001587954	-0.001081122	0.04792455	-0.03262833	0	0
17.52439	0.0177876	0.2544483	0	0	-0.04792455	0.03262833	0	0
17.54095	0.0177876	0.2544483	0	0	0	0	0	0
17.55752	0.0177876	0.2544483	0	0	0	0	0	0
17.57409	0.0177876	0.2544483	0	0	0	0	0	0
17.59065	0.0177876	0.2544483	0	0	0	0	0	0
17.70662	0.0177876	0.2544483	0	0	0	0	0	0
17.7264	0.0177876	0.2544483	0	0	0	0	0	0
17.74297	0.0177876	0.2544483	0	0	0	0	0	0
17.75953	0.0177876	0.2544483	0	0	0	0	0	0
17.7761	0.0177876	0.2544483	0	0	0	0	0	0
17.79267	0.0177876	0.2544483	0	0	0	0	0	0
17.8258	0.0177876	0.2544483	0	0	0	0	0	0
17.84237	0.0177876	0.2544483	0	0	0	0	0	0
17.85908	0.0177876	0.2544483	0	0	0	0	0	0
17.87559	0.0178139	0.2544304	0.001593345	-0.001084869	0.047963	-0.03265681	0	0
17.89207	0.0178139	0.2544304	0	0	-0.04829575	0.03288338	0	0
17.90864	0.0177876	0.2544125	-0.001588024	-0.001081246	-0.04805392	-0.03271872	0	0
17.92521	0.0177876	0.2544125	0	0	0.04792943	0.03263396	0	0
17.94177	0.0177876	0.2544125	0	0	0	0	0	0
17.97491	0.0177876	0.2544125	0	0	0	0	0	0
17.99168	0.0177876	0.2544125	0	0	0	0	0	0
18.00804	0.0177876	0.2544125	0	0	0	0	0	0
18.02461	0.0177876	0.2544125	0	0	0	0	0	0
18.04122	0.0177876	0.2544125	0	0	0	0	0	0
18.05774	0.0177876	0.2544125	0	0	0	0	0	0
18.07431	0.0177876	0.2544125	0	0	0	0	0	0
18.09087	0.0177876	0.2544125	0	0	0	0	0	0
18.10744	0.0177876	0.2544125	0	0	0	0	0	0
18.12401	0.0177876	0.2544125	0	0	0	0	0	0
18.14057	0.0177876	0.2544125	0	0	0	0	0	0
18.15714	0.0177876	0.2544125	0	0	0	0	0	0
18.17371	0.0177876	0.2544125	0	0	0	0	0	0
18.19028	0.0177876	0.2544125	0	0	0	0	0	0
18.20684	0.0178139	0.2543945	0.001587842	-0.001082921	0.04792115	-0.03268262	0	0
18.22341	0.0178139	0.2543945	0	0	-0.04792392	0.0326845	0	0
18.23997	0.0178139	0.2543945	0	0	0	0	0	0
18.25654	0.0178139	0.2543945	0	0	0	0	0	0
18.27311	0.0178139	0.2543945	0	0	0	0	0	0
18.28968	0.0177876	0.2543766	-0.001587842	-0.001081122	-0.04792115	-0.03262833	0	0
18.30624	0.0177876	0.2543766	0	0	0.04792115	0.03262833	0	0
18.32281	0.0177876	0.2543766	0	0	0	0	0	0
18.33938	0.0177876	0.2543766	0	0	0	0	0	0
18.35594	0.0177876	0.2543766	0	0	0	0	0	0
18.42249	0.0177876	0.2543766	0	0	0	0	0	0
18.43878	0.0177876	0.2543766	0	0	0	0	0	0
18.45551	0.0177876	0.2543766	0	0	0	0	0	0
18.47191	0.0177876	0.2543766	0	0	0	0	0	0
18.48848	0.0177876	0.2543766	0	0	0	0	0	0
18.50504	0.0177876	0.2543766	0	0	0	0	0	0
18.52161	0.0177876	0.2543766	0	0	0	0	0	0
18.53818	0.0177876	0.2543766	0	0	0	0	0	0
18.55474	0.0177876	0.2543766	0	0	0	0	0	0
18.57131	0.0177876	0.2543766	0	0	0	0	0	0
18.58788	0.0177876	0.2543766	0	0	0	0	0	0
18.60445	0.0178139	0.2543587	0.001587842	-0.001081122	0.04792115	-0.03262833	0	0
18.63764	0.0178139	0.2543587	0	0	-0.03190948	0.02172637	0	0
18.67071	0.0178139	0.2543587	0	0	0	0	0	0
18.68728	0.0178139	0.2543587	0	0	0	0	0	0
18.70719	0.0178139	0.2543587	0	0	0	0	0	0
18.72375	0.0178139	0.2543587	0	0	0	0	0	0
18.74032	0.0178139	0.2543587	0	0	0	0	0	0
18.75689	0.0178139	0.2543587	0	0	0	0	0	0
18.77346	0.0178139	0.2543587	0	0	0	0	0	0
18.79002	0.0178139	0.2543587	0	0	0	0	0	0
18.80676	0.0178139	0.2543587	0	0	0	0	0	0
18.82327	0.0178139	0.2543587	0	0	0	0	0	0
18.83978	0.0178139	0.2543587	0	0	0	0	0	0
18.85629	0.0178139	0.2543587	0	0	0	0	0	0
18.87286	0.0178139	0.2543587	0	0	0	0	0	0
18.88943	0.0177876	0.2543408	-0.001587842	-0.001082921	-0.04792392	-0.0326845	0	0
18.93792	0.0177876	0.2543408	0	0	0.02440378	0.01664358	0	0
18.95449	0.0177876	0.2543049	0	-0.002162244	0	-0.03323186	0	0
18.97138	0.0177876	0.2543049	0	0	0	0.0646353	0	0
18.98763	0.01776129	0.2543229	-0.001619083	0.001102315	-0.04886403	0.03326795	0	0
19.00419	0.0177876	0.2543408	0.001587954	0.001081122	0.09772805	-0.0006458268	0	0
19.02076	0.01776129	0.2543587	-0.001587954	0.001082921	-0.0958491	5.428939E-05	0	0
19.03733	0.01776129	0.2543587	0	0	0.04792455	-0.03268262	0	0
19.07046	0.0177876	0.2544483	0.000793977	0.002703704	0.01597485	0.05439864	0	0
19.08703	0.01786652	0.2545021	0.00476375	0.003245165	0.07987198	0.01089421	0	0
19.1036	0.01802436	0.2546096	0.0095275	0.006490329	0.1437703	0.09793926	0	0
19.12016	0.01865573	0.2550397	0.03810932	0.02595952	0.862601	0.5875813	0	0
19.13673	0.01989211	0.2558818	0.07462822	0.05083432	1.102143	0.7507229	0	0
19.1533	0.02289074	0.2579244	0.1809973	0.1232893	3.210225	2.186695	0	0
19.16986	0.03122669	0.2635666	0.503159	0.3405606	9.72286	6.557262	0	0
19.18643	0.04116095	0.2702983	0.5996331	0.4063292	2.911593	1.984898	0	0
19.203	0.04943338	0.2758998	0.499325	0.3381051	-3.027305	-2.059005	0	0
19.21957	0.05783018	0.2814814	0.5068319	0.3369089	0.2265589	-0.03610336	0	0
19.23613	0.06561619	0.2864712	0.4699645	0.3011833	-1.112661	-1.078201	0	0
19.2527	0.07559253	0.2927826	0.6021728	0.3809579	3.990055	2.407602	0	0
19.26927	0.08244428	0.2972156	0.4135728	0.2675732	-5.69196	-3.421957	0	0
19.28611	0.08897499	0.3014333	0.3876781	0.2503733	-0.7749904	-0.5147678	0	0
19.30262	0.09768806	0.3072583	0.5278669	0.3529004	4.203324	3.074101	0	0
19.31897	0.1042262	0.3114567	0.3999383	0.2568144	-3.893842	-2.924629	0	0
19.33554	0.1131722	0.3173514	0.5399835	0.3558078	4.254739	3.007538	0	0
19.3521	0.1174828	0.3202806	0.2601861	0.1768075	-8.444303	-5.402241	0	0
19.36867	0.1241477	0.3248706	0.4022938	0.2770514	4.28882	3.025367	0	0
19.38524	0.1330255	0.3310318	0.5358668	0.371888	4.03124	2.862172	0	0
19.4018	0.1406958	0.3363355	0.4629783	0.3201308	-2.199778	-1.562033	0	0
19.41837	0.1507168	0.3433533	0.6047965	0.4235514	4.279835	3.121058	0	0
19.43494	0.1588092	0.3492285	0.4885745	0.3547058	-3.507789	-2.077881	0	0
19.51778	0.2003543	0.3795424	0.5014642	0.3659004	0.1296608	0.1126088	0	0
19.53434	0.2053786	0.3841716	0.3035442	0.2796727	-1.991156	-0.8674852	0	0
19.5509	0.2089573	0.3893202	0.216013	0.3107731	-2.642912	0.9390423	0	0
19.56747	0.2081513	0.3961156	-0.04865049	0.4101715	-7.987561	2.999852	0	0
19.58404	0.2048236	0.4040589	-0.2008584	0.4794587	-4.593644	2.09109	0	0
19.60084	0.2003796	0.4072088	-0.2645578	0.1875124	-1.909155	-8.75001	0	0
19.61735	0.1968135	0.4098401	-0.2159705	0.1593616	1.458645	-0.8451162	0	0
19.63374	0.1914422	0.4141015	-0.3277223	0.2600009	-3.396529	3.058779	0	0
19.6503	0.1877619	0.4183822	-0.22214	0.2583846	3.20363	-0.04904345	0	0
19.66687	0.1881683	0.4221089	0.02452762	0.2249417	7.444443	-1.009307	0	0
19.68344	0.1902499	0.429028	0.1256576	0.4176849	3.052283	5.817337	0	0
19.7	0.1946866	0.4357901	0.2678025	0.4081622	4.290191	-0.2874133	0	0
19.71657	0.1975221	0.437405	0.1711491	0.09747906	-2.917005	-9.376435	0	0
19.75337	0.1973956	0.4379255	-0.003437937	0.01414292	-3.271522	-1.561605	0	0
19.76994	0.1972184	0.4389485	-0.01069159	0.06174807	-0.1359236	0.892055	0	0
19.7865	0.1914168	0.443706	-0.3501855	0.2871665	-10.24594	6.803141	0	0
19.80348	0.1864409	0.4473701	-0.2931606	0.2158722	1.700168	-2.125603	0	0
19.81999	0.1836187	0.449688	-0.1709175	0.1403723	3.650637	-2.25471	0	0
19.8362	0.1809209	0.454757	-0.1663848	0.312625	0.1385023	5.263434	0	0
19.85277	0.1827537	0.4589296	0.110627	0.25186	8.450223	-1.85363	0	0
19.86934	0.1860851	0.4685965	0.201086	0.5834946	2.730057	10.00875	0	0
19.88604	0.1891077	0.4749221	0.18101	0.3788032	-0.6034985	-6.153159	0	0
19.90247	0.1887523	0.4802249	-0.02162764	0.3226791	-6.115967	-1.693926	0	0
19.91904	0.1891331	0.4808564	0.02298508	0.03812169	1.351862	-8.622705	0	0
19.93561	0.1892093	0.4808023	0.004597017	-0.00326855	-0.5549529	-1.24916	0	0
19.95217	0.1893108	0.480694	0.006128756	-0.006535301	0.04622798	-0.09859074	0	0
19.96874	0.1892854	0.480676	-0.001531739	-0.001088317	-0.2311942	0.1643903	0	0
19.98531	0.1893108	0.4806579	0.001531739	-0.001090116	0.09245597	-5.42929E-05	0	0
20.00187	0.1893362	0.4805677	0.001532639	-0.005445185	2.714469E-05	-0.1314362	0	0
20.01844	0.1894124	0.4804775	0.004596117	-0.005446984	0.09245597	-5.428939E-05	0	0
20.03501	0.1894377	0.4804595	0.001531739	-0.001088317	-0.09248312	0.1315448	0	0
20.05158	0.1894885	0.4804234	0.003064025	-0.002178183	0.04624182	-0.03289031	0	0
20.06817	0.1895139	0.4804053	0.001530348	-0.001088487	-0.04624919	0.0328606	0	0
20.08471	0.1895393	0.4803873	0.001534212	-0.001090074	0.0001166172	-4.790474E-05	0	0
20.10128	0.1895139	0.4803692	-0.001531739	-0.001090116	-0.09260523	-1.265852E-06	0	0
20.11785	0.1895139	0.4803692	0	0	0.04622798	0.03289977	0	0
20.13441	0.1894885	0.4803151	-0.001532639	-0.003266751	-0.04625513	-0.09859074	0	0
20.15098	0.1894377	0.480279	-0.003064378	-0.002178434	-0.04622798	0.03284549	0	0
20.16755	0.1894631	0.480261	0.001532639	-0.001088317	0.1387382	0.03289977	0	0
20.18411	0.1894631	0.4802249	0	-0.002178685	-0.04625779	-0.03290924	0	0
20.20077	0.1894885	0.4802068	0.001523321	-0.001084125	0.04584988	0.03294474	0	0
20.21725	0.1895646	0.4801166	0.004621657	-0.005475443	0.09350796	-0.1325302	0	0
20.23381	0.1895646	0.4800805	0	-0.002178434	-0.1398683	0.09977964	0	0
20.31685	0.1901484	0.479449	0.007029222	-0.007604523	0.07056923	-0.05447472	0	0
20.38292	0.2023501	0.4702179	0.1846992	-0.1397327	1.191591	-0.8861526	0	0
20.39948	0.2082269	0.4656969	0.3547222	-0.2728852	2.057639	-1.611428	0	0
20.41605	0.2113737	0.4631945	0.1899402	-0.1510495	-4.973133	3.677011	0	0
20.43262	0.2181562	0.4576164	0.4094407	-0.33673	6.624919	-5.604172	0	0
20.44918	0.2238929	0.4532467	0.3462657	-0.2637542	-1.906733	2.202542	0	0
20.46575	0.2285413	0.4499036	0.2805835	-0.2017938	-1.982293	1.869966	0	0
20.48232	0.2326566	0.4469031	0.2483981	-0.1811104	-0.9713579	0.6242269	0	0
20.49889	0.2332794	0.446418	0.03759372	-0.02927664	-6.362089	4.582352	0	0
20.51545	0.2332545	0.4463642	-0.001502957	-0.00325236	-1.17994	0.7854143	0	0
20.53202	0.2332296	0.4463462	-0.001503857	-0.00108472	-2.714469E-05	0.06541951	0	0
20.54902	0.2332047	0.4463282	-0.001465556	-0.001057094	0.00114101	0.0008230018	0	0
20.58172	0.2334787	0.4461306	0.00837939	-0.006042566	0.1980883	-0.1003117	0	0
20.59856	0.2337527	0.445933	0.01627014	-0.01173468	0.159288	-0.1149048	0	0
20.61485	0.2347984	0.4451427	0.06417535	-0.04850097	1.445865	-1.109673	0	0
20.63158	0.2375346	0.4431673	0.1635415	-0.1180674	3.008749	-2.106431	0	0
20.64799	0.2459691	0.4370641	0.5141988	-0.3720767	10.58286	-7.666014	0	0
20.6646	0.2499014	0.4341395	0.2366683	-0.1760221	-8.405402	5.93779	0	0
20.68522	0.2541709	0.4308571	0.2070725	-0.1591987	-0.7948735	0.4518367	0	0
20.70179	0.2539243	0.430068	-0.01488207	-0.04762693	-5.968819	3.000396	0	0
20.71836	0.2504201	0.4275219	-0.2115131	-0.153683	-5.934337	-3.200779	0	0
20.73515	0.2439877	0.4228257	-0.3829269	-0.2795699	-5.137495	-3.772993	0	0
20.75166	0.2401183	0.4199587	-0.2343669	-0.1736494	4.460188	3.180027	0	0
20.76818	0.2393734	0.4192421	-0.04511613	-0.04340057	5.731063	3.944314	0	0
20.78469	0.2376589	0.415176	-0.1038304	-0.2462512	-1.777935	-6.142553	0	0
20.80119	0.2394727	0.4138329	0.1099232	-0.08139955	6.474948	4.99363	0	0
20.81775	0.240019	0.4134389	0.03297512	-0.02377929	-2.326985	1.742494	0	0
20.83472	0.2400438	0.413421	0.001463087	-0.001055601	-0.9396757	0.6776109	0	0
20.85089	0.2400438	0.413421	0	0	-0.04415606	0.0318581	0	0
20.86746	0.2400438	0.413421	0	0	0	0	0	0
20.88426	0.240019	0.4134389	-0.001477202	0.001065784	-0.04426354	0.03193564	0	0
20.90077	0.240019	0.4134389	0	0	0.04433956	-0.03199049	0	0
20.91716	0.2399942	0.4134569	-0.00151594	0.001093077	-0.04608274	0.03322822	0	0
20.93373	0.2399693	0.4134748	-0.00149846	0.001081122	0.0005304303	-0.0003627877	0	0
20.95187	0.2399693	0.4134748	0	0	0.04316619	-0.03114392	0	0
20.96844	0.2399693	0.4134748	0	0	0	0	0	0
20.98501	0.2399693	0.4134748	0	0	0	0	0	0
21.00157	0.2399693	0.4134748	0	0	0	0	0	0
21.01814	0.2399693	0.4134748	0	0	0	0	0	0
21.03471	0.2399693	0.4134748	0	0	0	0	0	0
21.10098	0.2399693	0.4134748	0	0	0	0	0	0
21.11754	0.2399693	0.4134748	0	0	0	0	0	0
21.13444	0.2399693	0.4134748	0	0	0	0	0	0
21.15095	0.2399693	0.4134748	0	0	0	0	0	0
21.16724	0.2399445	0.4134569	-0.001523899	-0.001099476	-0.04645669	-0.03351797	0	0
21.18381	0.2399445	0.4134569	0	0	0.04637849	0.03346155	0	0
21.20038	0.2399445	0.4134569	0	0	0	0	0	0
21.21694	0.2399445	0.4134569	0	0	0	0	0	0
21.23351	0.2399445	0.4134569	0	0	0	0	0	0
21.25008	0.2399445	0.4134569	0	0	0	0	0	0
21.26665	0.2399445	0.4134569	0	0	0	0	0	0
21.28322	0.2399445	0.4134569	0	0	0	0	0	0
21.29978	0.2399445	0.4134569	0	0	0	0	0	0
21.31635	0.2399445	0.4134569	0	0	0	0	0	0
21.33291	0.2399445	0.4134569	0	0	0	0	0	0
21.34948	0.2399445	0.4134569	0	0	0	0	0	0
21.36611	0.2399197	0.4134389	-0.001493856	-0.001077154	-0.04500436	-0.03245065	0	0
21.38261	0.2398452	0.4133852	-0.004512906	-0.003255359	-0.09111511	-0.06573837	0	0
21.39918	0.2396962	0.4132778	-0.008994631	-0.006486426	-0.135524	-0.09770503	0	0
21.41574	0.2392989	0.4129913	-0.02398436	-0.01729255	-0.4524429	-0.3261671	0	0
21.43231	0.2391001	0.412848	-0.01199626	-0.008648172	0.3618224	0.260903	0	0
21.44888	0.2383797	0.4123287	-0.04349273	-0.03134715	-0.9506749	-0.6851354	0	0
21.46567	0.2327563	0.4083543	-0.3347648	-0.2365998	-8.730302	-6.15204	0	0
21.48201	0.2261684	0.4036295	-0.4032646	-0.2892221	-2.067327	-1.588145	0	0
21.49858	0.2189336	0.3984946	-0.436739	-0.3099759	-1.017406	-0.6307799	0	0
21.51515	0.2098637	0.3920738	-0.5473345	-0.3874705	-3.337586	-2.338658	0	0
21.53172	0.2033348	0.3874787	-0.393862	-0.2772031	4.629943	3.326537	0	0
21.54827	0.1950665	0.3816335	-0.4995319	-0.3531434	-3.189673	-2.292278	0	0
21.56484	0.1893616	0.3776839	-0.3443517	-0.2383991	4.685504	3.464585	0	0
21.58175	0.1825501	0.3728951	-0.4027512	-0.2831496	-1.744327	-1.336647	0	0
21.61478	0.1733733	0.3663922	-0.2778504	-0.1968943	2.501012	1.727175	0	0
21.63404	0.1682111	0.3627125	-0.2680749	-0.1910874	0.1869682	0.1110634	0	0
21.65061	0.1637316	0.3596225	-0.2703866	-0.1865124	-0.06452904	0.1277087	0	0
21.66731	0.158219	0.3557469	-0.3299265	-0.2319563	-1.789296	-1.365682	0	0
21.68374	0.149559	0.3497642	-0.5272095	-0.3642174	-5.954011	-3.991648	0	0
21.70031	0.1435325	0.3455855	-0.3637652	-0.252227	4.953861	3.394337	0	0
21.71688	0.1369789	0.3410498	-0.3955728	-0.2737775	-0.9599571	-0.6503947	0	0
21.73344	0.1299478	0.3361926	-0.4244486	-0.2932121	-0.8715226	-0.5865712	0	0
21.75001	0.1227223	0.3312461	-0.4361324	-0.2985731	-0.3526388	-0.1618061	0	0
21.83293	0.08351582	0.304739	-0.4728006	-0.3196552	-0.368557	-0.2118987	0	0
21.84945	0.07030499	0.2975015	-0.7999858	-0.4382688	-3.290354	-1.192844	0	0
21.86646	0.05992816	0.2923893	-0.6100526	-0.3005474	5.665665	4.108199	0	0
21.88254	0.05239936	0.2872222	-0.4679618	-0.3211655	4.293003	-0.6229389	0	0
21.89911	0.04780566	0.2840927	-0.2773404	-0.1889412	5.837989	4.049513	0	0
21.91567	0.04415549	0.2815709	-0.2203245	-0.1522205	1.720942	1.10836	0	0
21.9325	0.04063552	0.2792096	-0.2091433	-0.1402956	0.3347886	0.3570576	0	0
21.94902	0.03884887	0.2779573	-0.1082036	-0.07584181	3.02737	1.933091	0	0
21.96553	0.03848099	0.2777069	-0.02227663	-0.01516661	2.601819	1.837209	0	0
21.98194	0.03850727	0.2776532	0.001601272	-0.003270644	0.7252288	0.3613087	0	0
22.03164	0.03853355	0.2776353	0.0005287387	-0.0003597882	-0.01622331	0.04403009	0	0
22.04859	0.03855982	0.2776174	0.00155041	-0.001056908	0.01532969	-0.01045994	0	0
22.06478	0.03861238	0.2775816	0.003246463	-0.002209261	0.051187	-0.0347781	0	0
22.08134	0.03863866	0.277528	0.001586338	-0.003240141	-0.05068623	-0.03147437	0	0
22.0979	0.03866493	0.27751	0.001586296	-0.001081371	-1.275592E-06	0.06516307	0	0
