Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.90614	-0.0106838	0.2060574	-0.006464578	-0.002212138	-0.006611943	0.0622648	0	0
15.9227	-0.01071012	0.2060394	-0.001588327	-0.001087481	0.1484517	0.03423886	0	0
15.93939	-0.01071012	0.2060394	0	0	0.04776532	0.03270351	0	0
15.9559	-0.01071012	0.2060394	0	0	0	0	0	0
15.97241	-0.01071012	0.2060394	0	0	0	0	0	0
15.98897	-0.01071012	0.2060394	0	0	0	0	0	0
16.00554	-0.01071012	0.2060394	0	0	0	0	0	0
16.02245	-0.01073643	0.2060214	-0.001555815	-0.00106434	-0.04647041	-0.03179061	0	0
16.03867	-0.01073643	0.2060214	0	0	0.04695729	0.03212368	0	0
16.05547	-0.01076274	0.2060034	-0.001565936	-0.001072113	-0.04741837	-0.03246482	0	0
16.0718	-0.01084168	0.2059493	-0.004833711	-0.003308587	-0.09862163	-0.06749694	0	0
16.0885	-0.01089431	0.2058773	-0.003152516	-0.004315978	0.05090853	-0.03050495	0	0
16.10494	-0.01118374	0.2056792	-0.0176043	-0.01205046	-0.4361556	-0.2334272	0	0
16.12151	-0.01144687	0.205499	-0.01588218	-0.01087238	0.05217166	0.03569021	0	0
16.13807	-0.01181524	0.2052469	-0.02223495	-0.01522115	-0.191727	-0.1312462	0	0
16.15464	-0.01228886	0.2049587	-0.0285875	-0.01739599	-0.1917203	-0.0656367	0	0
16.17121	-0.0203393	0.1994446	-0.4859259	-0.3328291	-13.8025	-9.519789	0	0
16.18777	-0.029991	0.192826	-0.582578	-0.399497	-2.916968	-2.012043	0	0
16.20434	-0.03608959	0.188639	-0.3681112	-0.2527289	6.47262	4.429471	0	0
16.22091	-0.04171263	0.1848108	-0.3394077	-0.2310732	0.8662727	0.6535706	0	0
16.23748	-0.04255324	0.1842328	-0.0507392	-0.03489002	8.712034	5.920819	0	0
16.25404	-0.04612515	0.1817756	-0.2156011	-0.1483152	-4.975541	-3.423178	0	0
16.27357	-0.04696544	0.1811973	-0.04304355	-0.02962262	4.781451	3.28889	0	0
16.29015	-0.04696544	0.1811973	0	0	1.192266	0.820519	0	0
16.3067	-0.04696544	0.1811973	0	0	0	0	0	0
16.32367	-0.04696544	0.1811973	0	0	0	0	0	0
16.34018	-0.04696544	0.1811973	0	0	0	0	0	0
16.3564	-0.04696544	0.1811973	0	0	0	0	0	0
16.37321	-0.04696544	0.1811973	0	0	0	0	0	0
16.38953	-0.04696544	0.1811973	0	0	0	0	0	0
16.40623	-0.04696544	0.1811973	0	0	0	0	0	0
16.42274	-0.04696544	0.1811973	0	0	0	0	0	0
16.43925	-0.04696544	0.1811973	0	0	0	0	0	0
16.4558	-0.04696544	0.1811973	0	0	0	0	0	0
16.47237	-0.04696544	0.1811973	0	0	0	0	0	0
16.48893	-0.04696544	0.1811973	0	0	0	0	0	0
16.5058	-0.04696544	0.1811973	0	0	0	0	0	0
16.52207	-0.04696544	0.1811973	0	0	0	0	0	0
16.5552	-0.04696544	0.1811973	0	0	0	0	0	0
16.57184	-0.04696544	0.1811973	0	0	0	0	0	0
16.58833	-0.04696544	0.1811973	0	0	0	0	0	0
16.6049	-0.04696544	0.1812334	0	0.002181132	0	0.06598242	0	0
16.62147	-0.04701795	0.1813057	-0.003169837	0.004364063	-0.09566587	0.06588098	0	0
16.63803	-0.04707047	0.1814142	-0.003169837	0.006544295	0	0.06579954	0	0
16.6549	-0.04762186	0.1821189	-0.03268376	0.04177501	-0.8826535	1.053622	0	0
16.67117	-0.04896084	0.1836185	-0.08233753	0.09221609	-1.49864	1.522402	0	0
16.754	-0.06611403	0.2511146	-0.2070737	0.8148141	-1.258713	7.291737	0	0
16.77057	-0.07033117	0.2845398	-0.2545471	2.017552	-0.4775828	12.09956	0	0
16.7875	-0.07200687	0.2981271	-0.09898005	0.8025715	4.644228	-36.27147	0	0
16.8037	-0.07493835	0.3254243	-0.1809231	1.684706	-2.473187	26.62441	0	0
16.82027	-0.07684836	0.3453712	-0.1152883	1.204001	2.002881	-14.66899	0	0
16.83684	-0.07857473	0.3708047	-0.1042041	1.53517	0.3345218	9.99469	0	0
16.8534	-0.07841781	0.3877111	0.009471959	1.020473	3.430752	-15.53358	0	0
16.86997	-0.07813011	0.3973856	0.01736741	0.584017	0.2382988	-13.17303	0	0
16.88654	-0.07710996	0.4099297	0.06157628	0.7571631	1.334303	5.225862	0	0
16.9031	-0.07462433	0.4218401	0.1500331	0.7189155	2.669632	-1.154314	0	0
16.92009	-0.07059303	0.4282928	0.2372657	0.3797815	2.599465	-10.10594	0	0
16.93624	-0.06800026	0.430068	0.1606238	0.1099732	-2.313189	-8.1433	0	0
16.9528	-0.0649611	0.4321484	0.1834651	0.1255865	0.6983567	0.4773657	0	0
16.96937	-0.0620256	0.4343727	0.1771871	0.1342606	-0.1894829	0.2617999	0	0
16.98594	-0.06207803	0.4348392	-0.003164665	0.02815414	-5.443026	-3.202299	0	0
17.00265	-0.06147507	0.435503	0.03606652	0.03970871	1.17864	0.3471391	0	0
17.01907	-0.05546936	0.4395767	0.365833	0.2481465	9.952372	6.290664	0	0
17.03568	-0.05174325	0.44209	0.2243918	0.1513522	-4.283252	-2.931214	0	0
17.0522	-0.04373525	0.44746	0.484535	0.3249189	7.851592	5.238555	0	0
17.06877	-0.03795545	0.4513413	0.3488696	0.2342797	-4.099347	-2.738807	0	0
17.08572	-0.03275144	0.4546851	0.3070101	0.1972632	-1.248873	-1.104381	0	0
17.1019	-0.02602044	0.458318	0.4159574	0.2245035	3.288226	0.8221601	0	0
17.13504	-0.02504739	0.4574366	0.02936669	-0.02660082	-7.838987	-5.091699	0	0
17.1516	-0.0224699	0.4553863	0.1555955	-0.1237658	2.539825	-1.955039	0	0
17.16827	-0.02031299	0.4537681	0.1294164	-0.09709566	-0.787772	0.8025513	0	0
17.18474	-0.01799806	0.4521502	0.1405715	-0.09824712	0.3366607	-0.03475105	0	0
17.2013	-0.01557769	0.450281	0.1460938	-0.1128252	0.1671636	-0.4412894	0	0
17.21787	-0.015604	0.4502271	-0.001588066	-0.003254159	-4.457047	3.306862	0	0
17.23482	-0.01568292	0.4501731	-0.004657384	-0.003181275	-0.0915831	0.002174743	0	0
17.27235	-0.01591971	0.4500114	-0.00630934	-0.00430966	-0.03032459	-0.02071353	0	0
17.28886	-0.01607756	0.4499036	-0.009561084	-0.006530874	-0.06017402	-0.04110391	0	0
17.30527	-0.01639327	0.449688	-0.0192288	-0.01313277	-0.2935974	-0.200492	0	0
17.32184	-0.01765606	0.4488614	-0.07622224	-0.04989351	-1.727823	-1.114445	0	0
17.33841	-0.01873465	0.4481247	-0.06510387	-0.04446451	0.3355532	0.1638473	0	0
17.35498	-0.01897141	0.447963	-0.01429069	-0.009760678	1.533545	1.047364	0	0
17.37154	-0.0189451	0.4479451	0.001587842	-0.001082921	0.4792149	0.2618952	0	0
17.38811	-0.0189451	0.4479451	0	0	-0.04792115	0.03268262	0	0
17.40468	-0.0189451	0.4479451	0	0	0	0	0	0
17.42125	-0.01897141	0.4479271	-0.001587842	-0.00108472	-0.04792115	-0.0327369	0	0
17.43781	-0.01897141	0.4478911	0	-0.002169439	0.04792115	-0.0327369	0	0
17.45438	-0.01899771	0.4478732	-0.001587842	-0.00108472	-0.04792115	0.0327369	0	0
17.47095	-0.01902402	0.4478552	-0.001587842	-0.00108472	0	0	0	0
17.48751	-0.01902402	0.4478193	0	-0.00216789	0.04792392	-0.03269203	0	0
17.50408	-0.01905033	0.4478013	-0.001587842	-0.00108472	-0.04792392	0.03269203	0	0
17.52065	-0.01905033	0.4478013	0	0	0.04792115	0.0327369	0	0
17.53721	-0.01905033	0.4478013	0	0	0	0	0	0
17.55378	-0.01902402	0.4477834	0.001587842	-0.00108472	0.04792115	-0.0327369	0	0
17.57035	-0.01902402	0.4477834	0	0	-0.04792115	0.0327369	0	0
17.58707	-0.01902402	0.4477834	0	0	0	0	0	0
17.60348	-0.01902402	0.4477834	0	0	0	0	0	0
17.62005	-0.01902402	0.4477834	0	0	0	0	0	0
17.63662	-0.01905033	0.4477654	-0.001587842	-0.00108472	-0.04792115	-0.0327369	0	0
17.65318	-0.01905033	0.4477654	0	0	0.04792115	0.0327369	0	0
17.68632	-0.01905033	0.4477294	0	-0.00108472	0	-0.0218246	0	0
17.70316	-0.01905033	0.4477294	0	0	0	0.02170466	0	0
17.71945	-0.01905033	0.4477294	0	0	0	0	0	0
17.73602	-0.01907663	0.4477115	-0.001587842	-0.001082921	-0.04832451	-0.03295771	0	0
17.75269	-0.01907663	0.4477115	0	0	0.04776444	0.03257573	0	0
17.76921	-0.01910294	0.4476935	-0.001593161	-0.001088353	-0.04800431	-0.03279371	0	0
17.78572	-0.01910294	0.4476935	0	0	0.04824275	0.0329566	0	0
17.80228	-0.01910294	0.4476576	0	-0.002169439	0	-0.06558329	0	0
17.81885	-0.01907663	0.4475678	0.001587842	-0.0054218	0.04792115	-0.09815643	0	0
17.83542	-0.01899771	0.4472983	0.004763525	-0.0162654	0.09584231	-0.3272604	0	0
17.85199	-0.01794544	0.4462564	0.06351524	-0.06289036	1.77313	-1.407144	0	0
17.86878	-0.0130782	0.4427184	0.2898496	-0.210689	6.784699	-4.430479	0	0
17.88512	-0.006973571	0.4353236	0.373551	-0.4524995	2.526112	-7.297853	0	0
17.90169	-0.007578802	0.4259443	-0.03653182	-0.5661337	-12.46096	-3.452943	0	0
17.91825	-0.008420854	0.418848	-0.05082633	-0.4283366	-0.4314091	4.158727	0	0
17.93482	-0.009368147	0.404739	-0.05717871	-0.8516219	-0.1917152	-12.77478	0	0
17.95139	-0.01123637	0.3924493	-0.1127662	-0.7418025	-1.677632	3.314355	0	0
18.00706	-0.01610387	0.3653025	-0.08742627	-0.4875899	0.3507603	3.518867	0	0
18.02363	-0.01665635	0.3574971	-0.03334793	-0.4711371	0.7485643	0.2277436	0	0
18.0402	-0.01594602	0.3474784	0.04287599	-0.6047303	2.300443	-4.031851	0	0
18.05677	-0.01457791	0.3401212	0.08257884	-0.4440821	1.198234	4.848373	0	0
18.07343	-0.01297296	0.3325675	0.09633205	-0.4533808	0.4139053	-0.2798463	0	0
18.08994	-0.01057855	0.3216202	0.1450106	-0.6629985	1.467433	-6.319	0	0
18.10647	-0.008368226	0.3120819	0.133739	-0.5771242	-0.3411612	2.599173	0	0
18.12303	-0.006263076	0.302291	0.1270671	-0.5909815	-0.2016009	-0.4187223	0	0
18.14346	-0.003947348	0.287562	0.1133621	-0.7210317	-0.3704555	-3.515351	0	0
18.16003	-0.002631573	0.2797642	0.07942034	-0.4706766	-0.9174711	6.767281	0	0
18.1766	0.0003157895	0.2725356	0.1779031	-0.4363199	2.972216	1.036886	0	0
18.19316	0.0004473684	0.2689379	0.007942121	-0.2171562	-5.129433	6.614375	0	0
18.20973	0.001105263	0.2672014	0.03971058	-0.1048149	0.9587739	3.390469	0	0
18.2263	0.003315777	0.2657332	0.1334116	-0.08860762	2.827739	0.4891073	0	0
18.24305	0.003421039	0.2656616	0.006284175	-0.004275436	-3.815408	2.531018	0	0
18.25943	0.003421039	0.2656616	0	0	-0.1896895	0.1290552	0	0
18.276	0.003421039	0.2656616	0	0	0	0	0	0
18.29256	0.003447355	0.2656437	0.001588404	-0.001081122	0.04793812	-0.03262833	0	0
18.30913	0.00347367	0.2656258	0.001588404	-0.001081122	0	0	0	0
18.3257	0.003526301	0.26559	0.003176807	-0.002160445	0.04793812	-0.03257403	0	0
18.34226	0.003578932	0.2655184	0.003176807	-0.004324488	0	-0.06531095	0	0
18.35913	0.003868402	0.2653214	0.01716222	-0.0116759	0.4183002	-0.2198789	0	0
18.37539	0.004289447	0.2650349	0.02588825	-0.017615	0.2633826	-0.179263	0	0
18.39196	0.004763122	0.2647126	0.02859104	-0.0194548	0.08232377	-0.05603805	0	0
18.40866	0.008973443	0.2618473	0.2521038	-0.1715699	6.718556	-4.572417	0	0
18.42509	0.01552507	0.2573869	0.398716	-0.271447	4.42502	-3.014471	0	0
18.44166	0.01955014	0.2546454	0.2429539	-0.1654764	-4.720202	3.211323	0	0
18.45823	0.02252251	0.2526203	0.1794124	-0.1222387	-1.917686	1.304916	0	0
18.57428	0.0248107	0.2510967	0.01971716	-0.01312861	-1.204175	0.8227403	0	0
18.59076	0.02517889	0.2508457	0.02233979	-0.01522719	0.0197886	-0.01583451	0	0
18.60733	0.02536298	0.2507203	0.01111186	-0.00757325	-0.3397397	0.2315962	0	0
18.6239	0.02557337	0.2505769	0.01269913	-0.008656171	0.04790418	-0.03268262	0	0
18.64083	0.03559023	0.2437449	0.5916095	-0.4035068	17.28155	-11.78702	0	0
18.65734	0.04935462	0.2343416	0.8336037	-0.5694841	7.235922	-4.962923	0	0
18.67385	0.06003304	0.2270318	0.6467096	-0.4426972	-5.659372	3.839253	0	0
18.69016	0.07004312	0.2201658	0.6136773	-0.420924	-1.006359	0.6633402	0	0
18.70687	0.07854858	0.2143202	0.5089373	-0.3497837	-3.171648	2.154211	0	0
18.72339	0.08706878	0.2084525	0.5160031	-0.3553618	0.2126719	-0.1678941	0	0
18.73986	0.09048904	0.2060934	0.2075947	-0.1431855	-9.349225	6.432005	0	0
18.75643	0.09471574	0.2031751	0.2551241	-0.1761482	1.438414	-0.9975747	0	0
18.773	0.09682783	0.2017156	0.127486	-0.08809885	-3.852124	2.657335	0	0
18.78956	0.09760987	0.2011749	0.04720374	-0.03263333	-2.422925	1.673953	0	0
18.80613	0.09760987	0.2011749	0	0	-1.424612	0.9848759	0	0
18.8227	0.09760987	0.2011749	0	0	0	0	0	0
18.83926	0.09760987	0.2011749	0	0	0	0	0	0
18.85583	0.0975838	0.2011929	-0.001573563	0.001087418	-0.04749023	0.03281834	0	0
18.87249	0.0975838	0.2011929	0	0	0.04735393	-0.03272415	0	0
18.88901	0.0975838	0.2011929	0	0	0	0	0	0
18.90602	0.0975838	0.2011929	0	0	0	0	0	0
18.92253	0.0975838	0.2011929	0	0	0	0	0	0
18.93867	0.0975838	0.2011929	0	0	0	0	0	0
18.95523	0.0975838	0.2011929	0	0	0	0	0	0
18.9718	0.09755774	0.201211	-0.001573113	0.001088317	-0.04747666	0.03284548	0	0
18.98858	0.09753167	0.201229	-0.001553885	0.001073819	0.0005766744	-0.0004348048	0	0
19.00509	0.09753167	0.201229	0	0	0.04667868	-0.03225752	0	0
19.0215	0.09750561	0.201247	-0.00158829	0.001098817	-0.04824575	0.03337756	0	0
19.03811	0.09750561	0.201247	0	0	0.04809805	-0.03327538	0	0
19.05463	0.09750561	0.201247	0	0	0	0	0	0
19.0712	0.09742741	0.2013011	-0.004720239	0.003263153	-0.1426624	0.0986241	0	0
19.08777	0.09740134	0.2013191	-0.001573563	0.001087418	0.09496688	-0.06566382	0	0
19.10433	0.09732313	0.2013732	-0.004720239	0.003264053	-0.09496688	0.06569097	0	0
19.1209	0.097271	0.2014092	-0.003147039	0.002175086	0.04748203	-0.03286696	0	0
19.13768	0.09716673	0.2015173	-0.006212269	0.006442649	-0.09191098	0.1279629	0	0
19.1582	0.09693211	0.2017156	-0.0114362	0.009662485	-0.1400515	0.08632241	0	0
19.17477	0.09672355	0.2018958	-0.01258895	0.01087688	-0.03108595	0.03274827	0	0
19.19133	0.09622819	0.2022382	-0.02989995	0.02066634	-0.5224468	0.2954465	0	0
19.2079	0.09406369	0.2037697	-0.1306644	0.09245376	-3.041252	2.166673	0	0
19.22447	0.09239408	0.2049587	-0.1007777	0.07176689	0.9020327	-0.624367	0	0
19.24103	0.08654642	0.2089926	-0.3529656	0.2434917	-7.611045	5.182664	0	0
19.25777	0.08024835	0.2132946	-0.3763396	0.2570592	-0.701873	0.4074053	0	0
19.39013	0.05560053	0.2301755	-0.1862094	0.1275323	1.275175	-0.868718	0	0
19.4067	0.05350152	0.2315764	-0.1266961	0.08455686	0.3995963	-0.2885545	0	0
19.42327	0.05232063	0.2323845	-0.07127917	0.04877641	1.672487	-1.079856	0	0
19.4399	0.05232063	0.2323845	0	0	2.147131	-1.469284	0	0
19.4564	0.05232063	0.2323845	0	0	0	0	0	0
19.47297	0.05232063	0.2323845	0	0	0	0	0	0
19.48954	0.05232063	0.2323845	0	0	0	0	0	0
19.5061	0.05232063	0.2323845	0	0	0	0	0	0
19.52267	0.05232063	0.2323845	0	0	0	0	0	0
19.53924	0.05232063	0.2323845	0	0	0	0	0	0
19.55598	0.05234687	0.2323665	0.00156735	-0.001072339	0.04705083	-0.03219092	0	0
19.5725	0.05232063	0.2323845	-0.001589254	0.001087325	-0.09491139	0.06493582	0	0
19.58894	0.05232063	0.2323845	0	0	0.04821916	-0.03299025	0	0
19.60552	0.05232063	0.2323845	0	0	0	0	0	0
19.62207	0.05232063	0.2323845	0	0	0	0	0	0
19.63864	0.05234687	0.2323665	0.001584131	-0.00108382	0.04782845	-0.03272295	0	0
19.65521	0.05234687	0.2323665	0	0	-0.04780918	0.03270976	0	0
19.67177	0.05232063	0.2323486	-0.001584131	-0.00108382	-0.04780918	-0.03270976	0	0
19.68858	0.05232063	0.2323486	0	0	0.04746763	0.03247608	0	0
19.70491	0.05229438	0.2323306	-0.001607033	-0.001099645	-0.04850036	-0.03318736	0	0
19.7216	0.05226814	0.2323126	-0.001572006	-0.001075524	0.001060677	0.0007304125	0	0
19.73804	0.05226814	0.2322767	0	-0.002184744	0.04744596	-0.03347826	0	0
19.77117	0.0522419	0.2322947	-0.0007921113	0.0005419413	-0.01597963	0.05500668	0	0
19.78774	0.0522419	0.2322947	0	0	0.01593792	-0.0109043	0	0
19.80466	0.0522419	0.2322947	0	0	0	0	0	0
19.82087	0.0522419	0.2322947	0	0	0	0	0	0
19.83768	0.05226814	0.2322767	0.001561126	-0.001068081	0.04727271	-0.03234272	0	0
19.8542	0.05226814	0.2322767	0	0	-0.0468479	0.03205208	0	0
19.87057	0.05226814	0.2322767	0	0	0	0	0	0
19.88722	0.05229438	0.2322588	0.001576689	-0.001079624	0.04774673	-0.03269414	0	0
19.90373	0.05229438	0.2322588	0	0	-0.04755173	0.03256061	0	0
19.92027	0.05229438	0.2322588	0	0	0	0	0	0
19.93684	0.05232063	0.2322408	0.001583907	-0.00108382	0.0478382	-0.03273426	0	0
19.95341	0.05237311	0.2322049	0.003168263	-0.00216764	0.04781596	-0.03270976	0	0
19.97765	0.05237311	0.2322049	0	0	-0.07763154	0.05311342	0	0
19.99429	0.05239936	0.232151	0.001577051	-0.003236927	0.03857196	-0.07916971	0	0
20.01081	0.05239936	0.232151	0	0	-0.04756536	0.09762882	0	0
20.02736	0.0524256	0.2321331	0.001585732	-0.001085069	0.04796241	-0.03281925	0	0
20.12675	0.05247809	0.2320612	0.0005280843	-0.0007227522	-0.009122065	0.003124936	0	0
20.1434	0.05247809	0.2320612	0	0	-0.004550761	0.006228309	0	0
20.15991	0.05255682	0.2320074	0.004768088	-0.003262353	0.1437936	-0.09838437	0	0
20.17645	0.05255682	0.2320074	0	0	-0.1442666	0.098708	0	0
20.19343	0.05258306	0.2319894	0.001544954	-0.001057166	0.04608561	-0.03153501	0	0
20.21371	0.05260931	0.2319715	0.001294306	-0.0008855293	-0.006726639	0.004606214	0	0
20.23028	0.05260931	0.2319715	0	0	-0.03512911	0.02403439	0	0
20.24697	0.05260931	0.2319715	0	0	0	0	0	0
20.26348	0.05260931	0.2319355	0	-0.002174651	0	-0.06549159	0	0
20.27998	0.05263555	0.2319176	0.001590866	-0.001089486	0.04819555	0.03287523	0	0
20.29655	0.05263555	0.2318817	0	-0.00216764	-0.0481177	-0.0326101	0	0
20.31311	0.05263555	0.2318817	0	0	0	0.06541952	0	0
20.32968	0.05263555	0.2318817	0	0	0	0	0	0
20.34654	0.05263555	0.2318817	0	0	0	0	0	0
20.36281	0.05263555	0.2318817	0	0	0	0	0	0
20.37957	0.05263555	0.2318817	0	0	0	0	0	0
20.39608	0.05263555	0.2318458	0	-0.002175153	0	-0.06539029	0	0
20.41251	0.05263555	0.2318458	0	0	0	0.0660225	0	0
20.4291	0.05263555	0.2318458	0	0	0	0	0	0
20.44565	0.05263555	0.2318458	0	0	0	0	0	0
20.46221	0.05266179	0.2318278	0.001584131	-0.00108382	0.04784223	-0.03273237	0	0
20.47878	0.05266179	0.2317919	0	-0.00216854	-0.04780918	-0.0327369	0	0
20.49535	0.05271428	0.231756	0.003168038	-0.00216764	0.09561158	2.714469E-05	0	0
20.51192	0.05271428	0.231756	0	0	-0.09561158	0.06541952	0	0
20.52868	0.05274052	0.231738	0.001565701	-0.001071363	0.0469798	-0.03214689	0	0
20.54505	0.05271428	0.23172	-0.001602541	-0.001096571	-0.09561772	-0.0007607962	0	0
20.56162	0.05274052	0.2316662	0.001583907	-0.00325236	0.09672955	-0.06544232	0	0
20.57818	0.05274052	0.2316662	0	0	-0.0478024	0.09815642	0	0
20.59475	0.05276676	0.2316482	0.001584131	-0.00108382	0.04780918	-0.03270976	0	0
20.61132	0.05276676	0.2316123	0	-0.00216764	-0.04780918	-0.03270976	0	0
20.62789	0.052793	0.2315943	0.001583907	-0.00108382	0.0478024	0.03270976	0	0
20.64445	0.052793	0.2315943	0	0	-0.0478024	0.03270976	0	0
20.66102	0.052793	0.2315943	0	0	0	0	0	0
20.67759	0.052793	0.2315584	0	-0.00216854	0	-0.06544667	0	0
20.73025	0.05287173	0.2314686	0.001494998	-0.001705173	0.02159552	0.006693419	0	0
20.74681	0.05295046	0.2314148	0.004751944	-0.003251461	0.0470472	-0.02233641	0	0
20.76338	0.05300294	0.2313788	0.003168038	-0.00216764	-0.04780239	0.03270976	0	0
20.78036	0.05302918	0.2313609	0.001545648	-0.001058519	-0.04836525	0.03306415	0	0
20.79651	0.05305542	0.2313429	0.001624299	-0.00111146	0.002373829	-0.001597852	0	0
20.81308	0.05305542	0.231307	0	-0.00216764	-0.04963864	-0.03227693	0	0
20.86278	0.05313415	0.2312531	0.001583982	-0.00108412	0.02390233	0.01635036	0	0
20.87943	0.05313415	0.2312172	0	-0.002157209	-0.02387347	-0.0161734	0	0
20.89594	0.05313415	0.2312172	0	0	0	0.06505603	0	0
20.91248	0.05318663	0.2311813	0.003172927	-0.002172041	0.09599675	-0.06571498	0	0
20.92905	0.05323911	0.2311454	0.003167813	-0.00216764	-0.0001544691	0.0001329074	0	0
20.94562	0.0532916	0.2310735	0.003168403	-0.00433668	1.779299E-05	-0.0654655	0	0
20.96218	0.0532916	0.2310017	0	-0.00433618	-0.09562809	1.508047E-05	0	0
20.97875	0.05326536	0.2309478	-0.001583907	-0.00325236	-0.0478024	0.03270976	0	0
20.99532	0.05321287	0.2309119	-0.003168038	-0.00216764	-0.04780918	0.0327369	0	0
21.01188	0.05321287	0.2309119	0	0	0.09561158	0.06541952	0	0
21.02845	0.05318663	0.2308939	-0.001584089	-0.001084845	-0.04781065	-0.03274256	0	0
21.04505	0.05318663	0.2308939	0	0	0.0477694	0.03271431	0	0
21.06158	0.05318663	0.230858	0	-0.002171641	0	-0.06554402	0	0
21.07815	0.05318663	0.230858	0	0	0	0.06560067	0	0
21.09472	0.05316039	0.2308401	-0.001583907	-0.00108382	-0.0478024	-0.03270976	0	0
21.13066	0.05316039	0.2308401	0	0	0.03016321	0.02063979	0	0
21.14723	0.05313415	0.2308221	-0.001583907	-0.00108472	-0.03016321	-0.02065691	0	0
21.1638	0.05313415	0.2308221	0	0	0.0478024	0.0327369	0	0
21.18036	0.05313415	0.2308221	0	0	0	0	0	0
21.19693	0.05313415	0.2308221	0	0	0	0	0	0
21.21367	0.05313415	0.2308221	0	0	0	0	0	0
21.23018	0.05310791	0.2308041	-0.001589212	-0.001087451	-0.04779744	-0.03270637	0	0
21.24669	0.05310791	0.2308041	0	0	0.0481232	0.03292928	0	0
21.2632	0.05310791	0.2308041	0	0	0	0	0	0
21.27976	0.05308167	0.2307862	-0.001584454	-0.001084195	-0.04790716	-0.03278144	0	0
21.29633	0.05310791	0.2307682	0.001583907	-0.00108382	0.09563782	1.130111E-05	0	0
21.3129	0.05310791	0.2307682	0	0	-0.0478024	0.03270976	0	0
21.32947	0.05308167	0.2307502	-0.001583907	-0.00108472	-0.0478024	-0.0327369	0	0
21.34603	0.05308167	0.2307502	0	0	0.0478024	0.0327369	0	0
21.3626	0.05305542	0.2307323	-0.001584131	-0.00108382	-0.04780918	-0.03270976	0	0
21.37917	0.05305542	0.2307323	0	0	0.04780918	0.03270976	0	0
21.3958	0.05302918	0.2307143	-0.001577731	-0.001079594	-0.047523	-0.03251858	0	0
21.41231	0.05305542	0.2306964	0.001589029	-0.001088228	0.09554	-0.0002604618	0	0
21.42887	0.05300294	0.2306605	-0.003170368	-0.002169389	-0.1439289	-0.03269538	0	0
21.44543	0.0529767	0.2306425	-0.001583907	-0.00108382	0.0478988	0.03277573	0	0
21.462	0.05295046	0.2305886	-0.001584131	-0.00325236	-6.784417E-06	-0.06544667	0	0
21.47857	0.05266179	0.230391	-0.01742387	-0.01192562	-0.4780443	-0.2617595	0	0
21.49514	0.05019464	0.2287026	-0.1489173	-0.1019151	-3.968481	-2.715887	0	0
21.5117	0.04131858	0.2226288	-0.5357605	-0.3666119	-11.67495	-7.988564	0	0
21.52827	0.03645752	0.2193387	-0.2934138	-0.1985936	7.314038	5.0708	0	0
21.54491	0.02943886	0.2145361	-0.4218504	-0.2886559	-3.867987	-2.712307	0	0
21.5614	0.02128626	0.2089566	-0.4942544	-0.3382574	-2.185282	-1.497063	0	0
21.57797	0.01613018	0.205427	-0.3112216	-0.2130494	5.53605	3.78707	0	0
21.59454	0.01063118	0.2016615	-0.3319203	-0.2272847	-0.6246897	-0.4296241	0	0
21.6111	0.009368147	0.2007965	-0.07623675	-0.05221495	7.716546	5.283617	0	0
21.62767	0.009368147	0.2007965	0	0	2.30083	1.57585	0	0
21.64448	0.009368147	0.2007965	0	0	0	0	0	0
21.66099	0.009368147	0.2007965	0	0	0	0	0	0
21.67737	0.009368147	0.2008325	0	0.002200563	0	0.06690223	0	0
21.69394	0.009368147	0.2008325	0	0	0	-0.06678991	0	0
21.71053	0.009368147	0.2008685	0	0.002172983	0	0.06553927	0	0
21.72707	0.00939446	0.2008866	0.001590489	0.001088922	0.0480038	-0.03271891	0	0
21.74364	0.009420774	0.2009406	0.001588291	0.003264053	-6.635815E-05	0.06569094	0	0
21.76021	0.009473401	0.2009767	0.003176583	0.002175735	0.04793473	-0.03284549	0	0
21.77678	0.009578655	0.2010848	0.006353109	0.006527206	0.09586776	0.1313276	0	0
21.79334	0.009604968	0.2011028	0.001588291	0.001087418	-0.1438025	-0.1641731	0	0
21.8101	0.009683908	0.2011569	0.00471005	0.003225646	0.09367026	0.06415882	0	0
21.82661	0.009789161	0.201265	0.006375128	0.006549828	0.05004761	0.09991567	0	0
21.84313	0.009789161	0.2013011	0	0.002182772	-0.1930463	-0.1322395	0	0
21.85964	0.009789161	0.2013011	0	0	0	-0.06609304	0	0
21.87618	0.009815474	0.2013191	0.001590983	0.001089299	0.04813788	0.03295859	0	0
21.90931	0.009815474	0.2013191	0	0	-0.0320303	-0.02193021	0	0
22.01474	0.009815474	0.2013191	0	0	0	0	0	0
22.03109	0.009815474	0.2013191	0	0	0	0	0	0
22.04777	0.009815474	0.2013191	0	0	0	0	0	0
22.06423	0.009815474	0.2013191	0	0	0	0	0	0
22.08079	0.009815474	0.2013191	0	0	0	0	0	0
22.09736	0.009815474	0.2013191	0	0	0	0	0	0
22.11393	0.009815474	0.2013191	0	0	0	0	0	0
22.13083	0.009815474	0.2013191	0	0	0	0	0	0
22.14734	0.009815474	0.2013191	0	0	0	0	0	0
22.16363	0.009815474	0.2013191	0	0	0	0	0	0
22.18019	0.009815474	0.2013191	0	0	0	0	0	0
22.19687	0.009815474	0.2013191	0	0	0	0	0	0
