Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.00579	-0.2047732	0.2347904	0.001535295	0.001092752	0.04633662	0.03298028	0	0
14.02238	-0.2047732	0.2347904	0	0	-0.0464905	-0.03308981	0	0
14.03892	-0.2047732	0.2347904	0	0	0	0	0	0
14.05549	-0.204748	0.2348084	0.001522833	0.001083883	0.04599624	0.03273803	0	0
14.07206	-0.2047227	0.2347904	0.001522745	-0.00108382	-2.645682E-06	-0.06542329	0	0
14.08862	-0.2047227	0.2347904	0	0	-0.04595653	0.03270976	0	0
14.10519	-0.2046975	0.2347725	0.001522833	-0.001083883	0.0459605	-0.03271259	0	0
14.12195	-0.2046723	0.2347545	0.001505071	-0.001071241	-0.0005329359	0.0003793202	0	0
14.13833	-0.2046218	0.2347186	0.003081499	-0.00219236	0.04757532	-0.03383447	0	0
14.15498	-0.2045966	0.2347006	0.001515244	-0.001078481	-0.04742938	0.03373051	0	0
14.17146	-0.2045209	0.2346468	0.004592929	-0.003267489	0.09289543	-0.066072	0	0
14.18802	-0.2044957	0.2346288	0.001522833	-0.001083883	-0.09289901	0.06607445	0	0
14.20459	-0.20442	0.234575	0.004568871	-0.003251273	0.09192963	-0.06541198	0	0
14.22116	-0.204319	0.2345032	0.006092581	-0.004334881	0.04598697	-0.03270427	0	0
14.23772	-0.2042433	0.2344493	0.004569397	-0.003250748	-0.04597373	0.032722	0	0
14.25429	-0.2042181	0.2344314	0.001522833	-0.001083883	-0.0919508	0.06539991	0	0
14.27086	-0.2041929	0.2344134	0.001523644	-0.00108382	2.449979E-05	1.883248E-06	0	0
14.28757	-0.2041929	0.2344134	0	0	-0.04578338	0.03256728	0	0
14.30408	-0.2042181	0.2343954	-0.001528837	-0.001087514	-0.04601721	-0.03273361	0	0
14.32423	-0.2041929	0.2343775	0.001252603	-0.0008910191	0.07586491	0.005359472	0	0
14.3408	-0.2041929	0.2343775	0	0	-0.0341129	0.02426567	0	0
14.35737	-0.2041929	0.2343775	0	0	0	0	0	0
14.37393	-0.2041929	0.2343775	0	0	0	0	0	0
14.3905	-0.2041676	0.2343954	0.001522833	0.001083883	0.04596182	0.03271352	0	0
14.40715	-0.2041676	0.2343954	0	0	-0.04584043	-0.03262713	0	0
14.42363	-0.2041676	0.2343954	0	0	0	0	0	0
14.4402	-0.2041676	0.2343954	0	0	0	0	0	0
14.45676	-0.2041676	0.2343954	0	0	0	0	0	0
14.47333	-0.2041676	0.2343954	0	0	0	0	0	0
14.4899	-0.2041676	0.2343954	0	0	0	0	0	0
14.50646	-0.2041676	0.2343954	0	0	0	0	0	0
14.52303	-0.2041424	0.2343775	0.001523732	-0.001083883	0.04598897	-0.03271352	0	0
14.53975	-0.204092	0.2343416	0.003018385	-0.002147457	0.04490836	-0.03195617	0	0
14.55626	-0.2040415	0.2342698	0.003056948	-0.004350306	0.001160621	-0.06629893	0	0
14.57273	-0.2039405	0.234198	0.006128249	-0.004358971	0.09311552	-0.0002627198	0	0
14.5893	-0.2038648	0.2341441	0.004569397	-0.003251648	-0.04718068	0.03351459	0	0
14.60586	-0.2038396	0.2341262	0.001523732	-0.001082983	-0.09192365	0.0654542	0	0
14.62243	-0.2037891	0.2340902	0.003046565	-0.002167765	0.04596183	-0.03274067	0	0
14.639	-0.2037639	0.2340723	0.001523644	-0.00108382	-0.04596315	0.03271447	0	0
14.65583	-0.2037386	0.2340543	0.001499901	-0.001066931	-0.0007109526	0.0005057278	0	0
14.67213	-0.2037134	0.2340364	0.001548242	-0.001101318	0.00145899	-0.001037831	0	0
14.6887	-0.2036882	0.2340184	0.001522833	-0.001083883	-0.0007730305	0.0005304164	0	0
14.70536	-0.2036377	0.2339825	0.003029501	-0.002154093	0.04533954	-0.0322054	0	0
14.72187	-0.2036124	0.2339646	0.001528837	-0.001087514	-0.04523416	0.03214964	0	0
14.7384	-0.2035367	0.2339107	0.004581903	-0.003259905	0.09241835	-0.06575974	0	0
14.75496	-0.2034862	0.2338748	0.003047464	-0.002167765	-0.04637084	0.03300454	0	0
14.77153	-0.203461	0.2338927	0.001523732	0.001083883	-0.04598897	0.09814058	0	0
14.78809	-0.2033348	0.2339825	0.007618661	0.005419413	0.1839559	0.1308541	0	0
14.80493	-0.2031076	0.2341082	0.01349452	0.007465091	0.1759161	0.06124511	0	0
14.82123	-0.2026279	0.234198	0.02943333	0.005507607	0.4810481	-0.05907869	0	0
14.83795	-0.1997477	0.233803	0.1722136	-0.02361703	4.323676	-0.8819533	0	0
14.85436	-0.1935211	0.2330848	0.3794836	-0.0437718	6.255782	-0.608307	0	0
14.87093	-0.1775831	0.2318458	0.9620767	-0.0747915	17.66813	-0.9407252	0	0
14.88749	-0.1668552	0.2315225	0.6475772	-0.01951259	-9.492162	1.668417	0	0
14.90406	-0.1429395	0.2305347	1.443633	-0.05962524	24.02639	-1.210672	0	0
14.92063	-0.1239663	0.2304988	1.145292	-0.002168665	-9.004457	1.734143	0	0
14.93719	-0.1051112	0.2303192	1.138164	-0.01084152	-0.2151503	-0.2617625	0	0
14.95376	-0.08233973	0.2300139	1.374567	-0.0184314	7.135078	-0.2290761	0	0
14.97032	-0.06729298	0.2298163	0.9082757	-0.01192631	-14.07351	0.1963354	0	0
14.98706	-0.05814491	0.2293313	0.546765	-0.02898605	-10.85698	-0.5123425	0	0
15.00357	-0.04604638	0.2283433	0.7327577	-0.05983943	5.595074	-0.9281381	0	0
15.02002	-0.03490687	0.2231321	0.6768628	-0.3166423	-1.695404	-7.789337	0	0
15.03659	-0.0279138	0.2183496	0.4221025	-0.2886739	-7.714215	0.8468913	0	0
15.05316	-0.0243899	0.2159394	0.2127152	-0.1454903	-6.319501	4.321414	0	0
15.06972	-0.01881357	0.2121248	0.3366074	-0.2302625	3.739289	-2.558578	0	0
15.08629	-0.01497257	0.2094968	0.2318568	-0.1586381	-3.161562	2.161753	0	0
15.10286	-0.01486733	0.2094247	0.006352688	-0.004347224	-6.806118	4.656777	0	0
15.12193	-0.01499888	0.2095148	-0.006896332	0.004719059	-0.3717284	0.2543731	0	0
15.1385	-0.01499888	0.2095148	0	0	0.1934855	-0.1323993	0	0
15.15507	-0.01502519	0.2095328	-0.001588066	0.001086519	-0.04792794	0.03279119	0	0
15.17169	-0.01502519	0.2095328	0	0	0.04784944	-0.03273749	0	0
15.1882	-0.01502519	0.2095328	0	0	0	0	0	0
15.22133	-0.0150515	0.2095148	-0.0007940789	-0.0005432905	-0.01599531	-0.01094363	0	0
15.2379	-0.0150515	0.2095148	0	0	0.01597751	0.01093145	0	0
15.25447	-0.0150515	0.2095148	0	0	0	0	0	0
15.27103	-0.01510411	0.2095148	-0.00317626	0	-0.09586522	0	0	0
15.2876	-0.01510411	0.2095148	0	0	0.09586522	0	0	0
15.30416	-0.01513042	0.2094968	-0.001588158	-0.001086581	-0.04793346	-0.03279497	0	0
15.32073	-0.01515673	0.2094787	-0.001588158	-0.001087481	0	-2.714977E-05	0	0
15.3373	-0.01515673	0.2094787	0	0	0.04793346	0.03282212	0	0
15.35386	-0.01518304	0.2094607	-0.001588158	-0.001086581	-0.04793346	-0.03279497	0	0
15.37043	-0.01518304	0.2094247	0	-0.002173162	0.04793346	-0.03279497	0	0
15.387	-0.01520935	0.2094067	-0.001588158	-0.001086581	-0.04793346	0.03279497	0	0
15.40384	-0.01523566	0.2093887	-0.001561549	-0.001069261	0.0007963104	0.0005183477	0	0
15.42036	-0.01523566	0.2093887	0	0	0.04680835	0.03205171	0	0
15.43687	-0.01523566	0.2093887	0	0	0	0	0	0
15.45338	-0.01526197	0.2093707	-0.001593478	-0.001090221	-0.04825377	-0.03301411	0	0
15.46983	-0.01531459	0.2093347	-0.003198539	-0.002188406	-0.04869451	-0.03331684	0	0
15.4864	-0.01539352	0.2092807	-0.004764418	-0.003260643	-0.0474262	-0.03247515	0	0
15.50296	-0.01547245	0.2092267	-0.004764143	-0.003259556	8.277859E-06	3.280927E-05	0	0
15.51953	-0.01563031	0.2091187	-0.009528835	-0.006521286	-0.1438028	-0.09844203	0	0
15.5361	-0.01581447	0.2089926	-0.01111613	-0.007606529	-0.04790598	-0.03275366	0	0
15.55295	-0.0158934	0.2089386	-0.004683212	-0.003205105	0.1924838	0.1316981	0	0
15.56946	-0.0158934	0.2089386	0	0	0.140362	0.09606119	0	0
15.58597	-0.0158934	0.2089386	0	0	0	0	0	0
15.60249	-0.0158934	0.2089386	0	0	0	0	0	0
15.619	-0.0158934	0.2089386	0	0	0	0	0	0
15.6355	-0.0158934	0.2089386	0	0	0	0	0	0
15.65207	-0.0158934	0.2089386	0	0	0	0	0	0
15.66863	-0.0158934	0.2089386	0	0	0	0	0	0
15.68555	-0.0158934	0.2089386	0	0	0	0	0	0
15.70206	-0.0158934	0.2089386	0	0	0	0	0	0
15.71857	-0.0158934	0.2089386	0	0	0	0	0	0
15.7349	-0.0158934	0.2089386	0	0	0	0	0	0
15.75146	-0.0158934	0.2089386	0	0	0	0	0	0
15.7681	-0.0158934	0.2089386	0	0	0	0	0	0
15.7846	-0.01591971	0.2089206	-0.001595137	-0.001091356	-0.04814271	-0.03293813	0	0
15.80116	-0.01591971	0.2089206	0	0	0.04824964	0.0330113	0	0
15.81773	-0.01594602	0.2089026	-0.001588158	-0.001087481	-0.04793346	-0.03282212	0	0
15.8343	-0.01594602	0.2089026	0	0	0.04793346	0.03282212	0	0
15.85087	-0.01594602	0.2089026	0	0	0	0	0	0
15.86767	-0.01594602	0.2089026	0	0	0	0	0	0
15.88418	-0.01597233	0.2088846	-0.001593458	-0.001090284	-0.0478373	-0.0327315	0	0
15.90056	-0.01597233	0.2088846	0	0	0.04844902	0.03315005	0	0
15.91713	-0.01597233	0.2088846	0	0	0	0	0	0
15.93372	-0.01597233	0.2088846	0	0	0	0	0	0
15.95026	-0.01597233	0.2088846	0	0	0	0	0	0
15.98613	-0.01599864	0.2088666	-0.0007334279	-0.0005017945	-0.01399248	-0.009573336	0	0
16.0027	-0.01602494	0.2088486	-0.001588046	-0.001086581	-0.01629745	-0.0111518	0	0
16.01927	-0.01602494	0.2088486	0	0	0.04792869	0.03279402	0	0
16.03584	-0.01602494	0.2088486	0	0	0	0	0	0
16.0524	-0.01605125	0.2088306	-0.001588066	-0.001087418	-0.04792794	-0.03281834	0	0
16.06897	-0.01605125	0.2088306	0	0	0.0479307	0.03282023	0	0
16.08554	-0.01605125	0.2088306	0	0	0	0	0	0
16.1021	-0.01605125	0.2088306	0	0	0	0	0	0
16.11867	-0.01605125	0.2088306	0	0	0	0	0	0
16.13536	-0.01607756	0.2088126	-0.001575799	-0.001078202	-0.04737771	-0.03241704	0	0
16.1518	-0.01607756	0.2088126	0	0	0.04755771	0.03254019	0	0
16.16839	-0.01607756	0.2088126	0	0	0	0	0	0
16.18494	-0.01607756	0.2088126	0	0	0	0	0	0
16.2015	-0.01607756	0.2088126	0	0	0	0	0	0
16.21807	-0.01607756	0.2088126	0	0	0	0	0	0
16.23493	-0.01607756	0.2088126	0	0	0	0	0	0
16.25145	-0.01607756	0.2088126	0	0	0	0	0	0
16.26777	-0.01607756	0.2088126	0	0	0	0	0	0
16.28434	-0.01607756	0.2088126	0	0	0	0	0	0
16.3009	-0.01607756	0.2088126	0	0	0	0	0	0
16.31749	-0.01607756	0.2088126	0	0	0	0	0	0
16.33404	-0.01607756	0.2088126	0	0	0	0	0	0
16.36717	-0.01607756	0.2088126	0	0	0	0	0	0
16.38404	-0.01607756	0.2088126	0	0	0	0	0	0
16.4003	-0.01607756	0.2088126	0	0	0	0	0	0
16.41687	-0.01610387	0.2087946	-0.001588066	-0.001086519	-0.04837066	-0.03309409	0	0
16.43358	-0.01610387	0.2087946	0	0	0.04773012	0.03265585	0	0
16.45009	-0.01610387	0.2087946	0	0	0	0	0	0
16.4666	-0.01610387	0.2087946	0	0	0	0	0	0
16.48314	-0.01610387	0.2087946	0	0	0	0	0	0
16.50012	-0.01610387	0.2087946	0	0	0	0	0	0
16.51627	-0.01610387	0.2087946	0	0	0	0	0	0
16.53284	-0.01610387	0.2087946	0	0	0	0	0	0
16.54966	-0.01610387	0.2087946	0	0	0	0	0	0
16.56617	-0.01610387	0.2087946	0	0	0	0	0	0
16.58254	-0.01610387	0.2087946	0	0	0	0	0	0
16.60436	-0.01610387	0.2087946	0	0	0	0	0	0
16.62093	-0.01610387	0.2087946	0	0	0	0	0	0
16.63772	-0.01610387	0.2087946	0	0	0	0	0	0
16.65423	-0.01610387	0.2087946	0	0	0	0	0	0
16.67063	-0.01610387	0.2087946	0	0	0	0	0	0
16.68719	-0.01610387	0.2087946	0	0	0	0	0	0
16.70377	-0.01610387	0.2087946	0	0	0	0	0	0
16.72033	-0.01610387	0.2087946	0	0	0	0	0	0
16.73689	-0.01610387	0.2087946	0	0	0	0	0	0
16.75346	-0.01610387	0.2087946	0	0	0	0	0	0
16.77003	-0.01610387	0.2087946	0	0	0	0	0	0
16.78916	-0.01610387	0.2087946	0	0	0	0	0	0
16.80573	-0.01610387	0.2087946	0	0	0	0	0	0
16.82229	-0.01610387	0.2087946	0	0	0	0	0	0
16.83886	-0.01610387	0.2087946	0	0	0	0	0	0
16.85543	-0.01610387	0.2087946	0	0	0	0	0	0
16.87199	-0.01610387	0.2087946	0	0	0	0	0	0
16.88856	-0.01610387	0.2087946	0	0	0	0	0	0
16.90513	-0.01610387	0.2087946	0	0	0	0	0	0
16.9217	-0.01610387	0.2087946	0	0	0	0	0	0
16.93826	-0.01610387	0.2087946	0	0	0	0	0	0
17.03767	-0.01610387	0.2087946	0	0	0	0	0	0
17.05423	-0.01610387	0.2087946	0	0	0	0	0	0
17.0708	-0.01610387	0.2087946	0	0	0	0	0	0
17.08737	-0.01610387	0.2087946	0	0	0	0	0	0
17.10394	-0.01610387	0.2087946	0	0	0	0	0	0
17.1205	-0.01610387	0.2087946	0	0	0	0	0	0
17.13707	-0.01610387	0.2087946	0	0	0	0	0	0
17.15364	-0.01610387	0.2087946	0	0	0	0	0	0
17.1702	-0.01610387	0.2087946	0	0	0	0	0	0
17.18677	-0.01610387	0.2087946	0	0	0	0	0	0
17.20334	-0.01610387	0.2087946	0	0	0	0	0	0
17.2199	-0.01610387	0.2087946	0	0	0	0	0	0
17.32569	-0.01610387	0.2087946	0	0	0	0	0	0
17.34226	-0.01610387	0.2087946	0	0	0	0	0	0
17.35882	-0.01610387	0.2087946	0	0	0	0	0	0
17.37539	-0.01610387	0.2087946	0	0	0	0	0	0
17.39195	-0.01610387	0.2087946	0	0	0	0	0	0
17.40852	-0.01610387	0.2087946	0	0	0	0	0	0
17.42509	-0.01610387	0.2087946	0	0	0	0	0	0
17.4418	-0.01610387	0.2087946	0	0	0	0	0	0
17.45822	-0.01610387	0.2087946	0	0	0	0	0	0
17.47483	-0.01610387	0.2087946	0	0	0	0	0	0
17.50792	-0.01610387	0.2087946	0	0	0	0	0	0
17.52449	-0.01610387	0.2087946	0	0	0	0	0	0
17.54106	-0.01610387	0.2087946	0	0	0	0	0	0
17.55762	-0.01610387	0.2087946	0	0	0	0	0	0
17.57419	-0.01610387	0.2087946	0	0	0	0	0	0
17.59075	-0.01610387	0.2087946	0	0	0	0	0	0
17.60732	-0.01610387	0.2087946	0	0	0	0	0	0
17.62389	-0.01610387	0.2087946	0	0	0	0	0	0
17.64045	-0.01610387	0.2087946	0	0	0	0	0	0
17.65702	-0.01610387	0.2087946	0	0	0	0	0	0
17.67359	-0.01610387	0.2087946	0	0	0	0	0	0
17.69016	-0.01610387	0.2087946	0	0	0	0	0	0
17.70672	-0.01610387	0.2087946	0	0	0	0	0	0
17.72401	-0.01610387	0.2087946	0	0	0	0	0	0
17.73985	-0.01610387	0.2087946	0	0	0	0	0	0
17.78955	-0.01610387	0.2087946	0	0	0	0	0	0
17.80612	-0.01610387	0.2087946	0	0	0	0	0	0
17.82269	-0.01610387	0.2087946	0	0	0	0	0	0
17.83926	-0.01610387	0.2087946	0	0	0	0	0	0
17.85797	-0.01610387	0.2087946	0	0	0	0	0	0
17.87454	-0.01610387	0.2087946	0	0	0	0	0	0
17.8911	-0.01610387	0.2087946	0	0	0	0	0	0
17.90767	-0.01610387	0.2087946	0	0	0	0	0	0
17.92424	-0.01610387	0.2087946	0	0	0	0	0	0
17.9408	-0.01610387	0.2087946	0	0	0	0	0	0
17.95737	-0.01610387	0.2087946	0	0	0	0	0	0
17.97394	-0.01610387	0.2087946	0	0	0	0	0	0
17.9905	-0.01610387	0.2087946	0	0	0	0	0	0
18.00707	-0.01610387	0.2087946	0	0	0	0	0	0
18.02364	-0.01610387	0.2087946	0	0	0	0	0	0
18.04073	-0.01610387	0.2087946	0	0	0	0	0	0
18.05677	-0.01610387	0.2087946	0	0	0	0	0	0
18.07334	-0.01610387	0.2087946	0	0	0	0	0	0
18.12304	-0.01610387	0.2087946	0	0	0	0	0	0
18.15617	-0.01610387	0.2087946	0	0	0	0	0	0
18.17274	-0.01610387	0.2087946	0	0	0	0	0	0
18.18931	-0.01610387	0.2087946	0	0	0	0	0	0
18.20587	-0.01610387	0.2087946	0	0	0	0	0	0
18.22244	-0.01610387	0.2087946	0	0	0	0	0	0
18.23901	-0.01610387	0.2087946	0	0	0	0	0	0
18.25558	-0.01610387	0.2087946	0	0	0	0	0	0
18.27214	-0.01610387	0.2087946	0	0	0	0	0	0
18.28871	-0.01610387	0.2087946	0	0	0	0	0	0
18.30528	-0.01610387	0.2087946	0	0	0	0	0	0
18.32193	-0.01610387	0.2087946	0	0	0	0	0	0
18.33845	-0.01610387	0.2087946	0	0	0	0	0	0
18.35498	-0.01610387	0.2087946	0	0	0	0	0	0
18.37154	-0.01610387	0.2087946	0	0	0	0	0	0
18.38811	-0.01610387	0.2087946	0	0	0	0	0	0
18.40468	-0.01610387	0.2087946	0	0	0	0	0	0
18.42125	-0.01610387	0.2087946	0	0	0	0	0	0
18.43781	-0.01610387	0.2087946	0	0	0	0	0	0
18.45438	-0.01610387	0.2087946	0	0	0	0	0	0
18.47095	-0.01610387	0.2087946	0	0	0	0	0	0
18.48751	-0.01610387	0.2087946	0	0	0	0	0	0
18.50408	-0.01610387	0.2087946	0	0	0	0	0	0
18.52065	-0.01610387	0.2087946	0	0	0	0	0	0
18.53759	-0.01610387	0.2087946	0	0	0	0	0	0
18.55411	-0.01610387	0.2087946	0	0	0	0	0	0
18.57035	-0.01610387	0.2087946	0	0	0	0	0	0
18.64181	-0.01610387	0.2087946	0	0	0	0	0	0
18.65838	-0.01610387	0.2087946	0	0	0	0	0	0
18.67519	-0.01610387	0.2087946	0	0	0	0	0	0
18.70808	-0.01610387	0.2087946	0	0	0	0	0	0
18.72472	-0.01610387	0.2087946	0	0	0	0	0	0
18.74124	-0.01610387	0.2087946	0	0	0	0	0	0
18.76499	-0.01610387	0.2087946	0	0	0	0	0	0
18.78176	-0.01610387	0.2087946	0	0	0	0	0	0
18.79812	-0.01613018	0.2088126	-0.001608134	0.001100326	-0.04853359	0.03320792	0	0
18.81469	-0.01613018	0.2088126	0	0	0.04884003	-0.03341759	0	0
18.83126	-0.01613018	0.2088126	0	0	0	0	0	0
18.84782	-0.01613018	0.2088126	0	0	0	0	0	0
18.86439	-0.01613018	0.2088126	0	0	0	0	0	0
18.88134	-0.01613018	0.2088126	0	0	0	0	0	0
18.89752	-0.01613018	0.2088126	0	0	0	0	0	0
18.91409	-0.01613018	0.2088126	0	0	0	0	0	0
18.93066	-0.01613018	0.2088126	0	0	0	0	0	0
18.94723	-0.01613018	0.2088126	0	0	0	0	0	0
18.9639	-0.01613018	0.2088126	0	0	0	0	0	0
18.98036	-0.01615649	0.2088306	-0.001598001	0.001093316	-0.04822777	0.03299633	0	0
18.99693	-0.0161828	0.2088486	-0.001587954	0.001087418	0.0003041678	-0.0001785449	0	0
19.01349	-0.0161828	0.2088486	0	0	0.04792455	-0.03281834	0	0
19.03006	-0.0161828	0.2088486	0	0	0	0	0	0
19.07976	-0.01694575	0.2095148	-0.01535056	0.01340279	-0.2316404	0.2022486	0	0
19.09633	-0.01836636	0.2107389	-0.08574817	0.07388776	-1.062302	0.9127199	0	0
19.1129	-0.02386389	0.214716	-0.33187	0.2400898	-7.4284	5.016275	0	0
19.12952	-0.03004359	0.219015	-0.3718089	0.2586535	-1.203486	0.5593838	0	0
19.14603	-0.03467031	0.2223233	-0.2801727	0.2003313	2.765584	-1.760165	0	0
19.1626	-0.04728053	0.2355444	-0.7611541	0.7980299	-14.53948	18.0677	0	0
19.17916	-0.05331784	0.2506844	-0.3644549	0.9139581	11.97309	3.498922	0	0
19.19573	-0.06024281	0.2739672	-0.4179917	1.405354	-1.615836	14.83121	0	0
19.2123	-0.06359833	0.2849512	-0.2025397	0.6629904	6.502354	-22.40458	0	0
19.22887	-0.06941461	0.2993602	-0.351031	0.8696346	-4.481219	6.236175	0	0
19.2456	-0.07925469	0.3135825	-0.5880587	0.8499426	-7.117456	-0.5913087	0	0
19.26211	-0.08738218	0.3217452	-0.492276	0.4944096	2.881275	-10.69492	0	0
19.27856	-0.09581101	0.3275852	-0.5123043	0.3549534	-0.6076047	-4.230714	0	0
19.29513	-0.1050331	0.3338712	-0.5565183	0.3793361	-1.338851	0.7383358	0	0
19.3117	-0.1114312	0.3382283	-0.3863251	0.2630895	5.136736	-3.508531	0	0
19.32826	-0.1199996	0.3440498	-0.5171891	0.3513826	-3.950166	2.665151	0	0
19.34517	-0.1262719	0.3483713	-0.3710378	0.2556379	4.366369	-2.860436	0	0
19.36139	-0.1318878	0.3521751	-0.3460677	0.2344007	0.7536429	-0.6409771	0	0
19.37796	-0.1377019	0.355979	-0.3509392	0.229608	-0.1485447	-0.146142	0	0
19.39453	-0.1399992	0.3574257	-0.1386624	0.08731903	6.406525	-4.294289	0	0
19.4111	-0.1413407	0.358283	-0.08097351	0.05174635	1.741055	-1.073586	0	0
19.42766	-0.1415728	0.3581222	-0.01401231	-0.009703115	2.020893	-1.854548	0	0
19.44423	-0.1419855	0.3578364	-0.02490718	-0.01724938	-0.3288077	-0.2277468	0	0
19.4608	-0.1421402	0.3577293	-0.009339742	-0.006466944	0.4698261	0.3254146	0	0
19.47737	-0.1422176	0.3576757	-0.004668972	-0.003234371	0.1409642	0.09755923	0	0
19.49428	-0.1423723	0.3575685	-0.009149243	-0.006337413	-0.1338282	-0.09268957	0	0
19.5105	-0.1424496	0.3575149	-0.004769254	-0.003303204	0.132196	0.09157787	0	0
19.52707	-0.1440737	0.3564255	-0.09803042	-0.06575776	-2.844262	-1.904728	0	0
19.54363	-0.1476544	0.3539431	-0.2161264	-0.1498406	-3.564142	-2.537626	0	0
19.5602	-0.1567816	0.3476034	-0.5509216	-0.3826632	-10.10414	-7.026599	0	0
19.57684	-0.1643975	0.3422998	-0.4578007	-0.3188077	2.804582	1.923177	0	0
19.59333	-0.1716366	0.3372462	-0.438769	-0.3063042	0.5743788	0.3773565	0	0
19.6099	-0.1783223	0.3325675	-0.4035535	-0.2824031	1.065012	0.7228347	0	0
19.62647	-0.185653	0.3274244	-0.4424793	-0.3104385	-1.174783	-0.8461101	0	0
19.64304	-0.1915436	0.3232811	-0.3555596	-0.2500899	2.623242	1.821323	0	0
19.66294	-0.1958262	0.3202628	-0.2151514	-0.1516371	3.849718	2.699386	0	0
19.67951	-0.1987869	0.3181731	-0.1787035	-0.1261369	0.9993308	0.6991652	0	0
19.69608	-0.2042686	0.3142613	-0.3308764	-0.2361163	-4.592586	-3.319185	0	0
19.71264	-0.2088314	0.3109207	-0.2754126	-0.2016337	1.673899	1.040686	0	0
19.72921	-0.2122289	0.308509	-0.2050714	-0.1455755	2.122904	1.691841	0	0
19.74596	-0.2125558	0.3082767	-0.01951924	-0.01386872	5.569517	3.9533	0	0
19.76234	-0.2125558	0.3082767	0	0	0.5891258	0.4185829	0	0
19.77898	-0.2125558	0.3082767	0	0	0	0	0	0
19.79549	-0.2125558	0.3082767	0	0	0	0	0	0
19.81204	-0.2125558	0.3082767	0	0	0	0	0	0
19.82861	-0.2125558	0.3082767	0	0	0	0	0	0
19.84518	-0.2125809	0.3082946	-0.001517348	0.001079323	-0.04579366	0.03257403	0	0
19.86174	-0.2126061	0.3083124	-0.001517523	0.001077648	-5.273949E-06	-5.054699E-05	0	0
19.87855	-0.2126312	0.3083303	-0.001496369	0.001063769	0.0006338336	-0.0004158469	0	0
19.89488	-0.2126312	0.3083303	0	0	0.04516311	-0.03210647	0	0
19.96114	-0.2126563	0.3083481	-0.000379348	0.0002693888	-0.004593141	0.003261757	0	0
19.97771	-0.2126563	0.3083481	0	0	0.004579604	-0.003252143	0	0
19.99428	-0.2126563	0.3083481	0	0	0	0	0	0
20.01085	-0.2126815	0.308366	-0.001518248	0.001079323	-0.04582081	0.03257403	0	0
20.02741	-0.2126815	0.308366	0	0	0.04582081	-0.03257403	0	0
20.04398	-0.2126815	0.308366	0	0	0	0	0	0
20.06055	-0.2126815	0.308366	0	0	0	0	0	0
20.0772	-0.2126563	0.3083481	0.001510769	-0.001074006	0.04548251	-0.03233354	0	0
20.09368	-0.2126563	0.3083481	0	0	-0.04559771	0.03241544	0	0
20.11025	-0.2126815	0.3083303	-0.001518248	-0.001077524	-0.04593716	-0.03260232	0	0
20.12681	-0.2126815	0.3083303	0	0	0.04582081	0.03251974	0	0
20.14338	-0.2126815	0.3083303	0	0	0	0	0	0
20.17677	-0.2126563	0.3083124	0.0007534423	-0.0005356225	0.01508288	-0.01072243	0	0
20.19328	-0.2126563	0.3083124	0	0	-0.01510018	0.01073473	0	0
20.20965	-0.2126563	0.3083124	0	0	0	0	0	0
20.2263	-0.2126563	0.3083124	0	0	0	0	0	0
20.24278	-0.2126312	0.3082946	0.001525603	-0.001083386	0.04604545	-0.03269855	0	0
20.25935	-0.2126312	0.3082946	0	0	-0.04616771	0.03278537	0	0
20.27592	-0.2126061	0.3083124	0.001518248	0.001077524	0.04582081	0.03251974	0	0
20.29248	-0.2126061	0.3083124	0	0	-0.04582081	-0.03251974	0	0
20.30905	-0.2125809	0.3082946	0.001517348	-0.001077524	0.04579366	-0.03251974	0	0
20.32562	-0.2125055	0.3083481	0.004552945	0.003234371	0.09161447	0.1301333	0	0
20.34218	-0.2119522	0.3086697	0.033399	0.01941386	0.8706258	0.488326	0	0
20.3589	-0.211273	0.3089735	0.04063053	0.01816914	0.2172848	-0.03739984	0	0
20.37532	-0.2106692	0.3090449	0.03678083	0.004352782	-0.1161841	-0.4169786	0	0
20.39188	-0.2099644	0.3086876	0.04253702	-0.02156847	0.1745057	-0.7858334	0	0
20.40845	-0.2082773	0.3077765	0.1018377	-0.05499691	1.789699	-1.008872	0	0
20.42502	-0.2030823	0.3053465	0.3135667	-0.1466692	6.389995	-2.766675	0	0
20.44196	-0.1879905	0.2994854	0.8908414	-0.3459754	17.22781	-5.947964	0	0
20.45815	-0.169771	0.2949277	1.125256	-0.2814856	7.07505	1.946418	0	0
20.47472	-0.1369014	0.2893321	1.98401	-0.337749	26.21452	-1.717509	0	0
20.49129	-0.1071148	0.2861314	1.797926	-0.1931934	-5.616009	4.362695	0	0
20.50801	-0.06716199	0.2822684	2.389546	-0.2310436	17.77326	-1.137084	0	0
20.52442	-0.04102959	0.2792991	1.592203	-0.1809177	-24.06524	1.512889	0	0
20.54099	-0.01236779	0.2749693	1.73003	-0.2613455	4.179114	-2.438686	0	0
20.55755	-0.00228947	0.2714438	0.6083987	-0.2128238	-33.85284	1.46447	0	0
20.57412	0.01052593	0.2656616	0.7735388	-0.3490135	4.984225	-4.110449	0	0
20.60927	0.02846599	0.253373	0.5103229	-0.3495614	-5.089093	-0.01059241	0	0
20.62584	0.04047788	0.2451797	0.7250388	-0.4945476	4.15138	-2.803206	0	0
