Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.38527	0.06975506	0.2307143	0	0	0	-0.0654542	0	0
15.40209	0.06972887	0.2307323	-0.001557184	0.001067657	-0.04664417	0.03198078	0	0
15.4184	0.06970268	0.2307502	-0.001605152	0.001100545	-0.001447715	0.0009926017	0	0
15.43511	0.0696765	0.2307682	-0.001567405	0.001075557	0.001143015	-0.0007566822	0	0
15.45153	0.06959794	0.2307862	-0.004783126	0.00109326	-0.09705623	0.0005343273	0	0
15.5178	0.06886462	0.231289	-0.01106624	0.007588643	-0.07598371	0.07855079	0	0
15.53437	0.06700481	0.232564	-0.1122586	0.07695933	-1.221639	0.8374736	0	0
15.55119	0.06427974	0.2344314	-0.1619679	0.110986	-1.488661	1.019009	0	0
15.57199	0.05741053	0.2390981	-0.330196	0.2243263	-4.470801	3.012111	0	0
15.58856	0.0529767	0.2420945	-0.2676263	0.1808631	1.674299	-1.163029	0	0
15.60513	0.0465453	0.2464172	-0.3881775	0.2609014	-3.63814	2.415493	0	0
15.62669	0.04318366	0.2486765	-0.1559431	0.1048072	6.09139	-4.09427	0	0
15.64325	0.04163382	0.2497343	-0.09354853	0.06384736	1.636618	-1.074383	0	0
15.65982	0.03992614	0.250792	-0.103076	0.06384286	-0.2875404	-0.0001358148	0	0
15.67639	0.03700941	0.2527099	-0.1760641	0.1157731	-2.202849	1.567302	0	0
15.69296	0.03619471	0.2531938	-0.04917531	0.02920828	3.829623	-2.612605	0	0
15.70952	0.03616843	0.2531759	-0.001586471	-0.001081184	1.436275	-0.9141641	0	0
15.72609	0.0359319	0.2530146	-0.01427555	-0.009736172	-0.3829462	-0.2612005	0	0
15.74285	0.03582677	0.252907	-0.006271513	-0.006414633	0.2401317	0.09965055	0	0
15.75934	0.03556395	0.2527637	-0.01594295	-0.008697429	-0.2908882	-0.06865975	0	0
15.77585	0.03495944	0.2523156	-0.03661266	-0.02713821	-0.6264274	-0.5588761	0	0
15.79236	0.02878152	0.2481027	-0.3741487	-0.2551394	-10.22128	-6.904341	0	0
15.80892	0.02223318	0.2436372	-0.3953955	-0.2696316	-0.6424128	-0.4381803	0	0
15.82549	0.01610387	0.239457	-0.369987	-0.2523333	0.7669821	0.5221683	0	0
15.84206	0.009604968	0.2350238	-0.3922971	-0.2676048	-0.6733592	-0.4609209	0	0
15.85862	0.006578852	0.2329591	-0.1826567	-0.1246267	6.327143	4.31521	0	0
15.87519	0.001578946	0.2295828	-0.3018123	-0.203805	-3.596227	-2.389674	0	0
15.89176	-0.001052631	0.2277864	-0.1588423	-0.1084306	4.314968	2.878489	0	0
15.90844	-0.001394736	0.2275528	-0.02049961	-0.01399455	4.159985	2.839705	0	0
15.92496	-0.002684204	0.2266725	-0.0780977	-0.05332066	-1.734918	-1.184546	0	0
15.94147	-0.005131534	0.2250013	-0.148216	-0.1012087	-2.123324	-1.450148	0	0
15.95802	-0.00678937	0.2238691	-0.1001363	-0.06838908	1.453976	0.9924989	0	0
15.97459	-0.00678937	0.2238691	0	0	3.023252	2.064759	0	0
15.99116	-0.006763055	0.2238871	0.001588439	0.001084782	0.04794194	0.03274067	0	0
16.00772	-0.006763055	0.2238871	0	0	-0.04794056	-0.03273973	0	0
16.02429	-0.00673674	0.223905	0.001588376	0.00108472	0.04793727	0.0327369	0	0
16.04086	-0.00673674	0.223905	0	0	-0.04793727	-0.0327369	0	0
16.05755	-0.006710425	0.2238871	0.00157637	-0.00107654	0.04739487	-0.03236706	0	0
16.14026	-0.006710425	0.2238871	0	0	-0.01585892	0.01083043	0	0
16.15682	-0.006710425	0.2238871	0	0	0	0	0	0
16.17339	-0.006710425	0.2238871	0	0	0	0	0	0
16.18996	-0.006710425	0.2238871	0	0	0	0	0	0
16.20652	-0.006710425	0.2238871	0	0	0	0	0	0
16.22317	-0.006710425	0.2238871	0	0	0	0	0	0
16.23966	-0.006710425	0.2238871	0	0	0	0	0	0
16.25623	-0.006710425	0.2238871	0	0	0	0	0	0
16.27279	-0.006710425	0.2238871	0	0	0	0	0	0
16.28936	-0.006710425	0.2238871	0	0	0	0	0	0
16.30593	-0.006710425	0.2238871	0	0	0	0	0	0
16.32249	-0.006710425	0.2238871	0	0	0	0	0	0
16.33906	-0.006710425	0.2238871	0	0	0	0	0	0
16.35563	-0.006710425	0.2238871	0	0	0	0	0	0
16.37227	-0.006710425	0.2238871	0	0	0	0	0	0
16.38879	-0.006710425	0.2238871	0	0	0	0	0	0
16.40532	-0.006710425	0.2238871	0	0	0	0	0	0
16.42231	-0.006710425	0.2238871	0	0	0	0	0	0
16.43846	-0.006684111	0.2238691	0.00162943	-0.001112776	0.04917631	-0.03358365	0	0
16.45797	-0.006684111	0.2238691	0	0	-0.04569622	0.03120702	0	0
16.47453	-0.006657796	0.2238871	0.001588347	0.00108472	0.04402831	0.03006797	0	0
16.4911	-0.006657796	0.2238871	0	0	-0.04793642	-0.0327369	0	0
16.50767	-0.006657796	0.2238871	0	0	0	0	0	0
16.52424	-0.006657796	0.2238871	0	0	0	0	0	0
16.5408	-0.006657796	0.2238871	0	0	0	0	0	0
16.55737	-0.006657796	0.2238871	0	0	0	0	0	0
16.57393	-0.006657796	0.2238871	0	0	0	0	0	0
16.5905	-0.006657796	0.2238871	0	0	0	0	0	0
16.60707	-0.006657796	0.2238871	0	0	0	0	0	0
16.62364	-0.006657796	0.2238871	0	0	0	0	0	0
16.6402	-0.006657796	0.2238871	0	0	0	0	0	0
16.65698	-0.006657796	0.2238871	0	0	0	0	0	0
16.67334	-0.006657796	0.2238871	0	0	0	0	0	0
16.6899	-0.006657796	0.2238871	0	0	0	0	0	0
16.70647	-0.006684111	0.2238691	-0.001588347	-0.00108472	-0.04793642	-0.0327369	0	0
16.72304	-0.006684111	0.2238691	0	0	0.04793642	0.0327369	0	0
16.7396	-0.006657796	0.2238511	0.001588347	-0.00108472	0.04793642	-0.0327369	0	0
16.75655	-0.006657796	0.2238511	0	0	-0.04739622	0.03236799	0	0
16.77274	-0.006657796	0.2238511	0	0	0	0	0	0
16.78957	-0.006657796	0.2238511	0	0	0	0	0	0
16.80587	-0.006657796	0.2238511	0	0	0	0	0	0
16.82244	-0.006657796	0.2238511	0	0	0	0	0	0
16.83901	-0.006657796	0.2238511	0	0	0	0	0	0
16.85557	-0.006631482	0.2238691	0.00158853	0.001084845	0.0479447	0.03274256	0	0
16.87214	-0.006631482	0.2238691	0	0	-0.0479447	-0.03274256	0	0
16.88871	-0.006631482	0.2238691	0	0	0	0	0	0
16.90527	-0.006631482	0.2238691	0	0	0	0	0	0
16.92184	-0.006631482	0.2238691	0	0	0	0	0	0
16.93841	-0.006631482	0.2238691	0	0	0	0	0	0
16.95498	-0.006631482	0.2238691	0	0	0	0	0	0
17.03781	-0.006631482	0.2238691	0	0	0	0	0	0
17.05438	-0.006631482	0.2238691	0	0	0	0	0	0
17.07094	-0.006631482	0.2238691	0	0	0	0	0	0
17.08751	-0.006631482	0.2238691	0	0	0	0	0	0
17.10408	-0.006631482	0.2238691	0	0	0	0	0	0
17.12064	-0.006631482	0.2238691	0	0	0	0	0	0
17.15378	-0.006657796	0.2238511	-0.000794128	-0.0005423286	-0.01597727	-0.01091126	0	0
17.17035	-0.006657796	0.2238511	0	0	0.01597727	0.01091126	0	0
17.18691	-0.006657796	0.2238511	0	0	0	0	0	0
17.20348	-0.006657796	0.2238511	0	0	0	0	0	0
17.22005	-0.006657796	0.2238511	0	0	0	0	0	0
17.23661	-0.006657796	0.2238511	0	0	0	0	0	0
17.25341	-0.006657796	0.2238511	0	0	0	0	0	0
17.26992	-0.006657796	0.2238511	0	0	0	0	0	0
17.28644	-0.006657796	0.2238511	0	0	0	0	0	0
17.30295	-0.006657796	0.2238511	0	0	0	0	0	0
17.31945	-0.006657796	0.2238511	0	0	0	0	0	0
17.33602	-0.006657796	0.2238511	0	0	0	0	0	0
17.35258	-0.006657796	0.2238511	0	0	0	0	0	0
17.36915	-0.006657796	0.2238511	0	0	0	0	0	0
17.38571	-0.006631482	0.2238691	0.00158853	0.001084845	0.0479447	0.03274256	0	0
17.40252	-0.006631482	0.2238691	0	0	-0.04760488	-0.03251049	0	0
17.43554	-0.006631482	0.2238691	0	0	0	0	0	0
17.45664	-0.006631482	0.2238691	0	0	0	0	0	0
17.47321	-0.006631482	0.2238691	0	0	0	0	0	0
17.48978	-0.006631482	0.2238691	0	0	0	0	0	0
17.50635	-0.006631482	0.2238691	0	0	0	0	0	0
17.52291	-0.006631482	0.2238691	0	0	0	0	0	0
17.53961	-0.006631482	0.2238691	0	0	0	0	0	0
17.55613	-0.006631482	0.2238691	0	0	0	0	0	0
17.57261	-0.006657796	0.2238511	-0.001596065	-0.00108999	-0.04836702	-0.03303097	0	0
17.58918	-0.006657796	0.2238511	0	0	0.04828608	0.03297569	0	0
17.60575	-0.006657796	0.2238511	0	0	0	0	0	0
17.62231	-0.006657796	0.2238511	0	0	0	0	0	0
17.63888	-0.006605167	0.2238152	0.003177089	-0.002170589	0.09589025	-0.06551226	0	0
17.65569	-0.006578852	0.2237972	0.001564926	-0.001068724	-0.04829654	0.03300921	0	0
17.67201	-0.006473594	0.2237253	0.006449952	-0.004405717	0.1474304	-0.1007106	0	0
17.68858	-0.006263076	0.2235815	0.01270689	-0.008678657	0.1902586	-0.1299299	0	0
17.70523	-0.005447315	0.2229524	0.04899128	-0.03778189	1.092298	-0.8761184	0	0
17.72174	-0.004631546	0.2223233	0.04940484	-0.0381023	0.0124707	-0.00966138	0	0
17.73828	-0.0003947368	0.2191409	0.2561767	-0.1924194	6.256232	-4.669126	0	0
17.75485	0.00547363	0.2144821	0.3542153	-0.2812041	2.961368	-2.681844	0	0
17.77142	0.007578802	0.2125387	0.1270685	-0.1173044	-6.855305	4.946503	0	0
17.82112	0.006999886	0.1641149	-0.01164783	-0.97429	-2.093233	-12.93194	0	0
17.87086	-0.002842098	0.1087205	-0.1978692	-1.113682	-1.872672	-1.401753	0	0
17.88739	-0.004947328	0.1018316	-0.1273652	-0.4167733	1.063907	10.51638	0	0
17.90396	-0.009999666	0.09085411	-0.3049597	-0.6626027	-5.365991	-7.427697	0	0
17.92052	-0.01349918	0.08403008	-0.2112554	-0.4119463	2.828166	7.56526	0	0
17.93709	-0.01973428	0.07730593	-0.3763514	-0.4058709	-4.982895	0.1833678	0	0
17.95365	-0.0248896	0.07376456	-0.3112113	-0.2137818	1.966046	5.797592	0	0
17.97022	-0.02922852	0.0707188	-0.2618977	-0.1838425	1.488371	0.9036248	0	0
17.98694	-0.03219939	0.06859468	-0.1777266	-0.1270712	2.528936	1.7057	0	0
18.00345	-0.03448632	0.066987	-0.1385018	-0.09736476	1.180478	0.8940218	0	0
18.03649	-0.04158128	0.06188258	-0.2147443	-0.1544964	-1.538668	-1.152987	0	0
18.05305	-0.04812072	0.05719782	-0.3947213	-0.2827725	-3.628105	-2.585881	0	0
18.06962	-0.0529767	0.05373161	-0.2931415	-0.2092452	3.065861	2.219185	0	0
18.08619	-0.06144886	0.04766295	-0.5113215	-0.3662625	-6.584686	-4.738791	0	0
18.10276	-0.06755494	0.04329576	-0.3685641	-0.2636044	4.308178	3.09805	0	0
18.11932	-0.07488602	0.0380857	-0.4425554	-0.3145161	-2.23319	-1.536606	0	0
18.13589	-0.0805621	0.0340056	-0.3426091	-0.2462752	3.01656	2.059633	0	0
18.15256	-0.08560605	0.03036882	-0.3026072	-0.2181849	1.203587	0.8451892	0	0
18.16907	-0.09205488	0.025757	-0.3905559	-0.2793024	-2.650636	-1.841985	0	0
18.18559	-0.09518518	0.02347692	-0.1894685	-0.1380076	6.087404	4.277335	0	0
18.20216	-0.09521125	0.02349561	-0.001574194	0.001128585	5.678833	4.20519	0	0
18.21872	-0.09521125	0.02349561	0	0	0.04751201	-0.03406271	0	0
18.23529	-0.09521125	0.02349561	0	0	0	0	0	0
18.25213	-0.09521125	0.02349561	0	0	0	0	0	0
18.26864	-0.09521125	0.02349561	0	0	0	0	0	0
18.28515	-0.09523733	0.02351431	-0.001579468	0.001132366	-0.04783365	0.03429331	0	0
18.30166	-0.09523733	0.02351431	0	0	0.04783089	-0.03429133	0	0
18.31817	-0.09523733	0.02351431	0	0	0	0	0	0
18.3665	-0.09523733	0.02351431	0	0	0	0	0	0
18.38307	-0.09523733	0.02351431	0	0	0	0	0	0
18.4203	-0.09521125	0.02349561	0.0007004752	-0.0005021907	0.01302123	-0.009335291	0	0
18.43686	-0.09518518	0.02347692	0.001574013	-0.001128455	0.01623831	-0.01164171	0	0
18.45343	-0.09500262	0.02334605	0.01101899	-0.007899183	0.2850499	-0.204341	0	0
18.47	-0.09273326	0.02171913	0.1369787	-0.09820086	3.801471	-2.72531	0	0
18.48656	-0.07949004	0.01218564	0.7993624	-0.5754429	19.99078	-14.40319	0	0
18.50313	-0.06941461	0.004957133	0.6081545	-0.4363135	-5.770666	4.198936	0	0
18.51982	-0.05893168	-0.002531746	0.6281943	-0.4487746	0.6026186	-0.3747195	0	0
18.53634	-0.04917086	-0.009546746	0.5907286	-0.4245504	-1.128119	0.729409	0	0
18.55284	-0.04008378	-0.01608507	0.5507162	-0.3962506	-1.211622	0.8569501	0	0
18.5694	-0.02972808	-0.02354679	0.6255034	-0.450702	2.26242	-1.647235	0	0
18.58596	-0.02173342	-0.02931622	0.4826143	-0.3482834	-4.314139	3.092246	0	0
18.60253	-0.01686682	-0.0328325	0.2937484	-0.2122429	-5.700311	4.105947	0	0
18.6191	-0.01336762	-0.03536291	0.2112119	-0.1527361	-2.490957	1.795918	0	0
18.63567	-0.009894414	-0.03787639	0.2096434	-0.1517137	-0.04733731	0.03085695	0	0
18.65223	-0.008184028	-0.03911485	0.103251	-0.0747623	-3.211115	2.322531	0	0
18.66892	-0.008341912	-0.03900051	-0.00945805	0.006849551	-3.388886	2.453869	0	0
18.68537	-0.008341912	-0.03900051	0	0	0.2854281	-0.206708	0	0
18.70193	-0.008341912	-0.03900051	0	0	0	0	0	0
18.7185	-0.008341912	-0.03900051	0	0	0	0	0	0
18.73507	-0.008368226	-0.03898146	-0.001588291	0.001150154	-0.04793473	0.0347117	0	0
18.75163	-0.008341912	-0.0389624	0.001588474	0.001150511	0.09588049	1.078682E-05	0	0
18.7685	-0.008341912	-0.0389624	0	0	-0.04751629	-0.03441542	0	0
18.78477	-0.008341912	-0.0389624	0	0	0	0	0	0
18.8179	-0.008341912	-0.0389624	0	0	0	0	0	0
18.83447	-0.008341912	-0.0389624	0	0	0	0	0	0
18.85105	-0.008368226	-0.03894334	-0.001586465	0.001148831	-0.04785206	0.03465184	0	0
18.8676	-0.008368226	-0.03894334	0	0	0.0478796	-0.03467179	0	0
18.88417	-0.008394539	-0.03892429	-0.001588291	0.001150154	-0.04796234	0.0347317	0	0
18.90074	-0.008394539	-0.03892429	0	0	0.04793473	-0.0347117	0	0
18.9173	-0.008394539	-0.03892429	0	0	0	0	0	0
18.95044	-0.008394539	-0.03892429	0	0	0	0	0	0
18.967	-0.008420854	-0.03890523	-0.001588347	0.001150378	-0.03195762	0.02314566	0	0
18.98357	-0.008420854	-0.03890523	0	0	0.04793642	-0.03471849	0	0
19.00014	-0.008420854	-0.03890523	0	0	0	0	0	0
19.0167	-0.008420854	-0.03890523	0	0	0	0	0	0
19.03369	-0.008420854	-0.03890523	0	0	0	0	0	0
19.04984	-0.008420854	-0.03890523	0	0	0	0	0	0
19.0664	-0.008420854	-0.03890523	0	0	0	0	0	0
19.08297	-0.008420854	-0.03890523	0	0	0	0	0	0
19.09954	-0.008420854	-0.03890523	0	0	0	0	0	0
19.11611	-0.008420854	-0.03890523	0	0	0	0	0	0
19.13267	-0.008420854	-0.03890523	0	0	0	0	0	0
19.14924	-0.008394539	-0.03892429	0.001588347	-0.001150378	0.04793642	-0.03471849	0	0
19.16581	-0.008420854	-0.03890523	-0.001588347	0.001150378	-0.09587284	0.06943698	0	0
19.18237	-0.008420854	-0.03890523	0	0	0.04793642	-0.03471849	0	0
19.19894	-0.008420854	-0.03890523	0	0	0	0	0	0
19.21551	-0.008420854	-0.03890523	0	0	0	0	0	0
19.23208	-0.008420854	-0.03890523	0	0	0	0	0	0
19.24864	-0.008420854	-0.03890523	0	0	0	0	0	0
19.26521	-0.008420854	-0.03890523	0	0	0	0	0	0
19.30091	-0.008420854	-0.03890523	0	0	0	0	0	0
19.31747	-0.008420854	-0.03890523	0	0	0	0	0	0
19.33404	-0.008420854	-0.03890523	0	0	0	0	0	0
19.35061	-0.008420854	-0.03890523	0	0	0	0	0	0
19.36717	-0.008420854	-0.03890523	0	0	0	0	0	0
19.38374	-0.008420854	-0.03890523	0	0	0	0	0	0
19.40031	-0.008420854	-0.03890523	0	0	0	0	0	0
19.41688	-0.008420854	-0.03890523	0	0	0	0	0	0
19.43344	-0.008420854	-0.03890523	0	0	0	0	0	0
19.45001	-0.008473481	-0.03886712	-0.003176583	0.002300307	-0.09586946	0.06942341	0	0
19.46658	-0.008631364	-0.03871468	-0.009529861	0.009201454	-0.1917423	0.208277	0	0
19.48314	-0.009105012	-0.0382193	-0.02858941	0.02990107	-0.5752184	0.6247157	0	0
19.49971	-0.009789161	-0.03745733	-0.04129535	0.04599243	-0.3834659	0.4856382	0	0
19.51628	-0.01160474	-0.03572457	-0.1095887	0.1045896	-2.061097	1.768465	0	0
19.53305	-0.01591971	-0.03222399	-0.257224	0.2086768	-4.427859	3.121772	0	0
19.54956	-0.02168081	-0.02791084	-0.3489865	0.2612751	-2.757021	1.580324	0	0
19.56598	-0.03148959	-0.01988949	-0.5975625	0.4886705	-7.550281	6.906939	0	0
19.58254	-0.03695685	-0.01553655	-0.3300046	0.2627438	8.112271	-6.850025	0	0
19.59911	-0.04851453	-0.006659726	-0.6976231	0.535806	-11.09475	8.241033	0	0
19.61568	-0.057122	0.0003867725	-0.5195476	0.4253275	5.374329	-3.334247	0	0
19.64881	-0.06970268	0.0143606	-0.3796858	0.4217308	2.814025	-0.07236561	0	0
19.71508	-0.08145098	0.07594138	-0.1772872	0.9292825	2.036174	5.106079	0	0
19.73165	-0.08024835	0.08828025	0.07259077	0.7447757	3.016602	-2.227423	0	0
19.74821	-0.08014376	0.09236096	0.006313141	0.2463123	-2.000263	-15.04365	0	0
19.76478	-0.08116341	0.1095443	-0.0615466	1.037187	-2.048011	23.86865	0	0
19.78135	-0.08233973	0.1177928	-0.07100236	0.4978809	-0.2853756	-16.2763	0	0
19.79792	-0.08432587	0.1282711	-0.119884	0.6324716	-1.475251	4.061955	0	0
19.81448	-0.08526644	0.1363617	-0.05677284	0.4883487	1.904699	-4.349638	0	0
19.83105	-0.08537094	0.1468758	-0.006307744	0.6346356	1.52304	4.414948	0	0
19.84778	-0.08427361	0.154322	0.0656005	0.4451495	2.159752	-5.691184	0	0
19.86429	-0.08346355	0.1620669	0.04905371	0.4689945	-0.4977785	0.7173325	0	0
19.8808	-0.08278405	0.1724265	0.04115212	0.6273987	-0.2392555	4.796386	0	0
19.89732	-0.08220904	0.1796248	0.03482013	0.4358974	-0.191729	-5.798546	0	0
19.91389	-0.08019605	0.1849192	0.1215039	0.3195669	2.620345	-3.516531	0	0
19.93045	-0.07661291	0.190029	0.2162788	0.3084274	2.860313	-0.3361911	0	0
19.94702	-0.07564486	0.1913825	0.05843185	0.08170205	-4.763831	-6.842584	0	0
19.96386	-0.07253044	0.1933132	0.1849	0.1146211	3.785221	0.9852744	0	0
19.98015	-0.07153562	0.1939987	0.06107426	0.04208596	-3.737282	-2.18924	0	0
19.99672	-0.07148325	0.1940348	0.003160618	0.002177534	-1.762651	-1.214647	0	0
20.01329	-0.07095961	0.1943956	0.03160753	0.02177624	0.8585294	0.5914901	0	0
20.02991	-0.07038355	0.1948285	0.03465116	0.02604047	0.09169878	0.1284728	0	0
20.04642	-0.069886	0.1951712	0.03013277	0.02075542	-0.1363576	-0.159494	0	0
20.06299	-0.06724058	0.1969926	0.1597145	0.1099688	3.917776	2.697277	0	0
20.07955	-0.06349349	0.1995708	0.2261748	0.1556177	2.006008	1.377846	0	0
20.09646	-0.05688593	0.2040039	0.3908683	0.2622384	4.920325	3.185364	0	0
20.11269	-0.04746433	0.2102529	0.5805186	0.3850344	5.723658	3.705992	0	0
20.12926	-0.03989987	0.2152918	0.4565916	0.3041487	-3.778623	-2.466263	0	0
20.14599	-0.03488058	0.2186553	0.2998576	0.2009449	-4.705861	-3.098645	0	0
20.16239	-0.03046426	0.2216761	0.269361	0.1842408	-0.9203919	-0.5041284	0	0
20.19853	-0.02104952	0.2279661	0.2604904	0.1740333	-0.1688413	-0.1942883	0	0
20.21504	-0.02070757	0.2281637	0.02070962	0.01196737	-4.553872	-3.077927	0	0
20.23139	-0.02068126	0.2281457	0.001609032	-0.001098362	-0.5812752	-0.3976207	0	0
20.24796	-0.02060235	0.2280918	0.0047633	-0.003253259	0.09583037	-0.06546832	0	0
20.26453	-0.02054974	0.2280559	0.003175458	-0.00216854	-0.04792115	0.0327369	0	0
20.28109	-0.02039191	0.2279481	0.0095266	-0.006506519	0.1916778	-0.1309205	0	0
20.29766	-0.02020778	0.2278223	0.01111433	-0.00759034	0.04791776	-0.03270977	0	0
20.31423	-0.01976059	0.2275169	0.02699241	-0.01843574	0.4792014	-0.3273147	0	0
20.3308	-0.01881357	0.2268701	0.05716207	-0.03904091	0.9105223	-0.6218654	0	0
20.34764	-0.0130782	0.2229884	0.3404647	-0.2304298	8.478831	-5.727989	0	0
20.36393	-0.008447167	0.2198961	0.2843419	-0.1898596	-1.693887	1.224483	0	0
20.38066	-0.004684176	0.2177561	0.2248309	-0.1278615	-1.802062	1.877375	0	0
20.39717	-0.004842068	0.2179719	-0.009563369	0.01307168	-7.050089	4.238974	0	0
20.41363	-0.004763122	0.217954	0.004798329	-0.001092265	0.4356941	-0.4296947	0	0
20.4302	-0.004763122	0.217954	0	0	-0.1453073	0.03307695	0	0
20.44676	-0.004763122	0.217954	0	0	0	0	0	0
20.46333	-0.004736807	0.2180079	0.001588376	0.003255958	0.04794003	0.09827066	0	0
20.48023	-0.004710491	0.2180259	0.001556858	0.001064059	-0.0009416659	-0.06548817	0	0
20.49646	-0.004710491	0.2180259	0	0	-0.04698877	-0.0321152	0	0
20.51303	-0.004684176	0.2180079	0.001588376	-0.001085619	0.04843072	-0.03310131	0	0
20.5296	-0.004684176	0.2180079	0	0	-0.04793727	0.03276405	0	0
20.54628	-0.004657861	0.2179899	0.001577327	-0.001078048	0.04743724	-0.03242171	0	0
20.56273	-0.004631546	0.2179719	0.001599795	-0.001093424	0.0006781329	-0.0004640689	0	0
20.59586	-0.004631546	0.2179719	0	0	-0.0322647	0.0220522	0	0
20.61283	-0.004657861	0.2179899	-0.001551229	0.00106023	-0.03096363	0.02116295	0	0
20.629	-0.004657861	0.2179899	0	0	0.04681888	-0.03199965	0	0
20.64556	-0.004657861	0.2180259	0	0.002171238	0	0.06632606	0	0
20.66213	-0.004657861	0.2180259	0	0	0	-0.06552809	0	0
20.67887	-0.004657861	0.2180978	0	0.004296475	0	0.1289774	0	0
20.69526	-0.00460523	0.2181698	0.003211535	0.004389985	0.09692989	0.002822311	0	0
20.71183	-0.00460523	0.2182417	0	0.004342476	-0.09745162	-0.001441614	0	0
20.72841	-0.004631546	0.2182597	-0.001587125	0.001083846	-0.04788022	-0.09830604	0	0
20.74496	-0.004631546	0.2182597	0	0	0.04789952	-0.03271054	0	0
20.76153	-0.004631546	0.2182597	0	0	0	0	0	0
20.77845	-0.004631546	0.2182597	0	0	0	0	0	0
20.79466	-0.00460523	0.2182417	0.001622589	-0.001108065	0.04897266	-0.03344339	0	0
20.81123	-0.00460523	0.2182417	0	0	-0.04949119	0.03379749	0	0
20.82798	-0.00460523	0.2182417	0	0	0	0	0	0
20.84449	-0.00460523	0.2182417	0	0	0	0	0	0
20.87752	-0.00460523	0.2182417	0	0	0	0	0	0
20.89407	-0.004631546	0.2182237	-0.001590235	-0.00108687	-0.03207929	-0.02192509	0	0
20.91063	-0.004631546	0.2182237	0	0	0.04802102	0.03282071	0	0
20.9272	-0.00460523	0.2182057	0.001588404	-0.001085619	0.04793812	-0.03276405	0	0
20.94377	-0.00460523	0.2182057	0	0	-0.04793812	0.03276405	0	0
20.96058	-0.00460523	0.2182057	0	0	0	0	0	0
20.97709	-0.00460523	0.2182057	0	0	0	0	0	0
20.99347	-0.00460523	0.2182057	0	0	0	0	0	0
21.01003	-0.004631546	0.2182237	-0.001588404	0.001085619	-0.04821567	0.03295374	0	0
21.0266	-0.004631546	0.2182237	0	0	0.04793812	-0.03276405	0	0
21.04317	-0.004631546	0.2182237	0	0	0	0	0	0
21.05974	-0.004631546	0.2182237	0	0	0	0	0	0
21.0763	-0.004657861	0.2182417	-0.001588376	0.001085619	-0.04793727	0.03276405	0	0
21.09287	-0.004657861	0.2182417	0	0	0.04793727	-0.03276405	0	0
21.10944	-0.004657861	0.2182417	0	0	0	0	0	0
21.12914	-0.004657861	0.2182417	0	0	0	0	0	0
21.14571	-0.004657861	0.2182417	0	0	0	0	0	0
21.21997	-0.004921013	0.2184216	-0.003543717	0.002421829	-0.03901326	0.02666224	0	0
21.23654	-0.004921013	0.2184216	0	0	0.03901653	-0.02666448	0	0
21.25329	-0.004947328	0.2184395	-0.001570655	0.001073507	-0.04713654	0.03221677	0	0
21.2698	-0.004973643	0.2184575	-0.001593697	0.001088353	-0.0006926533	0.0004462835	0	0
21.28631	-0.005184164	0.2186374	-0.01275113	0.01089291	-0.3378795	0.2969106	0	0
21.30283	-0.005342055	0.2187453	-0.009562207	0.006534632	0.09656984	-0.1319814	0	0
21.31937	-0.005447315	0.2188172	-0.006362292	0.004348484	0.09680209	-0.06613418	0	0
21.33594	-0.005447315	0.2188172	0	0	0.1921471	-0.1313282	0	0
21.35251	-0.005447315	0.2188172	0	0	0	0	0	0
21.36907	-0.00552626	0.2188711	-0.004766224	0.003256708	-0.1438532	0.09829329	0	0
21.38564	-0.005552575	0.2189251	-0.001588376	0.003256857	0.09591871	4.51878E-06	0	0
21.4022	-0.005710464	0.219069	-0.009530254	0.008683154	-0.2396864	0.163766	0	0
21.43542	-0.005736779	0.2191229	-0.0007922128	0.001624408	0.1755201	-0.1417883	0	0
21.45193	-0.005736779	0.2191229	0	0	0.01593018	-0.03266435	0	0
21.46847	-0.005736779	0.2191229	0	0	0	0	0	0
21.48546	-0.005736779	0.2191229	0	0	0	0	0	0
21.50161	-0.005736779	0.2191229	0	0	0	0	0	0
21.51818	-0.005736779	0.2191229	0	0	0	0	0	0
21.53474	-0.005736779	0.2191229	0	0	0	0	0	0
21.55131	-0.005736779	0.2191229	0	0	0	0	0	0
21.56787	-0.005736779	0.2191229	0	0	0	0	0	0
21.58444	-0.005710464	0.2191049	0.00158853	-0.001085744	0.0479447	-0.03276971	0	0
21.60101	-0.005710464	0.2191049	0	0	-0.0479447	0.03276971	0	0
21.61757	-0.005684149	0.2190869	0.001588376	-0.001085619	0.04793727	-0.03276405	0	0
21.63457	-0.005710464	0.219069	-0.001548791	-0.001058564	-0.09348521	0.0008062233	0	0
21.65071	-0.005710464	0.219069	0	0	0.0467453	0.03194936	0	0
21.66727	-0.005710464	0.219069	0	0	0	0	0	0
21.6841	-0.005684149	0.219051	0.001563889	-0.001067998	0.04683164	-0.03198186	0	0
21.70061	-0.005684149	0.219051	0	0	-0.04690934	0.03203492	0	0
21.71712	-0.005684149	0.219051	0	0	0	0	0	0
21.73363	-0.005657834	0.219033	0.001593697	-0.001089256	0.04826177	-0.03298583	0	0
21.75011	-0.005631519	0.219015	0.001597387	-0.001091778	0.0001118778	-7.646864E-05	0	0
21.76667	-0.005631519	0.219015	0	0	-0.04834839	0.03304504	0	0
