Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
12.99404	0.01873465	0.1899026	0	0	0	0	0	0
13.01067	0.01873465	0.1899026	0	0	0	0	0	0
13.02718	0.01873465	0.1899026	0	0	0	0	0	0
13.04419	0.01873465	0.1899026	0	0	0	0	0	0
13.06031	0.01873465	0.1899026	0	0	0	0	0	0
13.07687	0.01876096	0.1898846	0.001587933	-0.00108928	0.04858818	-0.03333019	0	0
13.09707	0.01876096	0.1898846	0	0	-0.0431902	0.02962732	0	0
13.11364	0.01876096	0.1898846	0	0	0	0	0	0
13.13025	0.01876096	0.1898846	0	0	0	0	0	0
13.14677	0.01878726	0.1898665	0.001592149	-0.001092172	0.04805254	-0.03296276	0	0
13.16334	0.01878726	0.1898665	0	0	-0.04811763	0.03300741	0	0
13.17991	0.01878726	0.1898665	0	0	0	0	0	0
13.19647	0.01878726	0.1898665	0	0	0	0	0	0
13.21304	0.01878726	0.1898304	0	-0.002179459	0	-0.06577998	0	0
13.22961	0.01878726	0.1898304	0	0	0	0.06577998	0	0
13.24617	0.01878726	0.1898304	0	0	0	0	0	0
13.26274	0.01878726	0.1898304	0	0	0	0	0	0
13.27931	0.01878726	0.1898304	0	0	0	0	0	0
13.29587	0.01878726	0.1898304	0	0	0	0	0	0
13.31244	0.01878726	0.1898304	0	0	0	0	0	0
13.32901	0.01878726	0.1898304	0	0	0	0	0	0
13.34557	0.01878726	0.1898304	0	0	0	0	0	0
13.36214	0.01878726	0.1898304	0	0	0	0	0	0
13.37871	0.01878726	0.1898304	0	0	0	0	0	0
13.39544	0.01878726	0.1898304	0	0	0	0	0	0
13.41184	0.01878726	0.1898304	0	0	0	0	0	0
13.42846	0.01881357	0.1898124	0.001582649	-0.001085655	0.04792582	-0.03287583	0	0
13.44497	0.01881357	0.1898124	0	0	-0.04776581	0.03276606	0	0
13.46198	0.01881357	0.1898124	0	0	0	0	0	0
13.4781	0.01881357	0.1898124	0	0	0	0	0	0
13.49467	0.01881357	0.1898124	0	0	0	0	0	0
13.51124	0.01881357	0.1898124	0	0	0	0	0	0
13.5278	0.01883988	0.1897943	0.001587933	-0.00108928	0.04792529	-0.03287547	0	0
13.54454	0.01883988	0.1897943	0	0	-0.04768101	0.0327079	0	0
13.56105	0.01883988	0.1897943	0	0	0	0	0	0
13.5775	0.01883988	0.1897943	0	0	0	0	0	0
13.59408	0.01883988	0.1897943	0	0	0	0	0	0
13.61064	0.01883988	0.1897943	0	0	0	0	0	0
13.6272	0.01883988	0.1897943	0	0	0	0	0	0
13.64377	0.01883988	0.1897943	0	0	0	0	0	0
13.66034	0.01883988	0.1897943	0	0	0	0	0	0
13.6769	0.01883988	0.1897943	0	0	0	0	0	0
13.69347	0.01883988	0.1897943	0	0	0	0	0	0
13.71004	0.01883988	0.1897943	0	0	0	0	0	0
13.7266	0.01883988	0.1897943	0	0	0	0	0	0
13.74318	0.01883988	0.1897943	0	0	0	0	0	0
13.75974	0.01883988	0.1897943	0	0	0	0	0	0
13.7763	0.01883988	0.1897943	0	0	0	0	0	0
13.80944	0.01883988	0.1897943	0	0	0	0	0	0
13.826	0.01883988	0.1897943	0	0	0	0	0	0
13.84257	0.01883988	0.1897943	0	0	0	0	0	0
13.85926	0.01883988	0.1897943	0	0	0	0	0	0
13.87577	0.01883988	0.1897943	0	0	0	0	0	0
13.89229	0.01883988	0.1897943	0	0	0	0	0	0
13.94632	0.01883988	0.1897943	0	0	0	0	0	0
13.98336	0.01883988	0.1897943	0	0	0	0	0	0
13.99951	0.01883988	0.1897943	0	0	0	0	0	0
14.01637	0.01883988	0.1897943	0	0	0	0	0	0
14.03264	0.01883988	0.1897943	0	0	0	0	0	0
14.0494	0.01883988	0.1897943	0	0	0	0	0	0
14.06577	0.01883988	0.1897943	0	0	0	0	0	0
14.08242	0.01883988	0.1897943	0	0	0	0	0	0
14.09891	0.01883988	0.1897943	0	0	0	0	0	0
14.11547	0.01883988	0.1897943	0	0	0	0	0	0
14.13204	0.01883988	0.1897943	0	0	0	0	0	0
14.14861	0.01883988	0.1897943	0	0	0	0	0	0
14.16517	0.01883988	0.1897943	0	0	0	0	0	0
14.18199	0.01883988	0.1897943	0	0	0	0	0	0
14.19831	0.01883988	0.1897943	0	0	0	0	0	0
14.21487	0.01883988	0.1897943	0	0	0	0	0	0
14.23144	0.01883988	0.1897943	0	0	0	0	0	0
14.24804	0.01883988	0.1897943	0	0	0	0	0	0
14.26457	0.01883988	0.1897943	0	0	0	0	0	0
14.28114	0.01886618	0.1897763	0.001588046	-0.001090179	0.04797702	-0.0329358	0	0
14.29771	0.01886618	0.1897763	0	0	-0.04792731	0.03290167	0	0
14.31427	0.0189451	0.1897221	0.004764073	-0.003268926	0.1437842	-0.09865923	0	0
14.33084	0.01902402	0.189668	0.004763525	-0.00326855	-1.654214E-05	1.136306E-05	0	0
14.34741	0.01931339	0.1894694	0.01746726	-0.01198477	0.3834106	-0.2630637	0	0
14.36397	0.01997103	0.188982	0.03969754	-0.02942044	0.6709497	-0.5262399	0	0
14.38054	0.02197015	0.1876099	0.1206741	-0.08282392	2.44402	-1.611813	0	0
14.39714	0.02544188	0.1851901	0.2090966	-0.1457433	2.665755	-1.89689	0	0
14.41367	0.03398691	0.1793175	0.5169396	-0.355267	9.290989	-6.323622	0	0
14.43024	0.04215921	0.1736931	0.4933098	-0.3395098	-0.7139694	0.4761024	0	0
14.4468	0.05447238	0.165202	0.7432666	-0.5125551	7.544146	-5.222816	0	0
14.46337	0.06058366	0.1609793	0.3688992	-0.2548977	-11.29908	7.776562	0	0
14.47994	0.06621883	0.1571164	0.340159	-0.2331742	-0.8674308	0.655655	0	0
14.56277	0.08145098	0.1467304	0.1838849	-0.1253815	-1.572151	1.084417	0	0
14.57934	0.0810327	0.1471303	-0.02525007	0.02413554	-2.103963	1.504188	0	0
14.5959	0.08074512	0.1475845	-0.01735866	0.0274211	0.2381769	0.09916407	0	0
14.61247	0.08058824	0.147948	-0.009469356	0.02193671	0.2381066	-0.1655242	0	0
14.62904	0.07964694	0.1490744	-0.05682018	0.06799497	-1.429133	1.390121	0	0
14.6456	0.07760698	0.1508907	-0.1231399	0.1096412	-2.001647	1.25696	0	0
14.66217	0.07650826	0.1534689	-0.06632237	0.1556302	1.714854	1.388031	0	0
14.67874	0.07446731	0.1605079	-0.1231992	0.4248964	-1.716646	8.126936	0	0
14.6953	0.07504302	0.1677197	0.03475016	0.4353081	4.767059	0.3142342	0	0
14.71187	0.07684836	0.1760628	0.1089765	0.5036187	2.240221	2.061677	0	0
14.72844	0.07901933	0.1808901	0.1310477	0.2913899	0.6661479	-6.405445	0	0
14.745	0.08202606	0.1833295	0.1814973	0.1472524	1.522659	-4.350328	0	0
14.7619	0.09012362	0.1888196	0.479306	0.3249647	8.900276	5.311089	0	0
14.77841	0.09656712	0.193241	0.3902108	0.2677583	-2.666945	-1.712398	0	0
14.7947	0.1030547	0.1977319	0.3981673	0.2756246	0.2425272	0.2397811	0	0
14.8444	0.1265827	0.2141223	0.4734033	0.3297875	1.140055	0.8207331	0	0
14.86718	0.1452591	0.2271217	0.8201191	0.5708291	4.784098	3.32597	0	0
14.88374	0.1516683	0.2316303	0.3868618	0.2721396	-11.01315	-7.59251	0	0
14.90031	0.1643463	0.2406772	0.7652868	0.5461041	11.42122	8.268504	0	0
14.91687	0.1740371	0.2475827	0.5849719	0.416846	-5.442228	-3.901243	0	0
14.93352	0.1860343	0.2559894	0.7209134	0.5051567	4.093648	2.659329	0	0
14.95001	0.1942306	0.2618115	0.496993	0.3530294	-6.758124	-4.591343	0	0
14.96657	0.2016177	0.2670403	0.4459093	0.3156266	-1.545267	-1.131423	0	0
14.98314	0.2100148	0.2729651	0.5068793	0.3576435	1.840183	1.268144	0	0
14.99971	0.2156716	0.2769554	0.3414662	0.240872	-4.992464	-3.524374	0	0
15.01627	0.2202371	0.2800683	0.2755922	0.187903	-1.988195	-1.5987	0	0
15.03284	0.2226916	0.2817855	0.1481627	0.103657	-3.846051	-2.542696	0	0
15.0496	0.2227167	0.2817676	0.001493939	-0.001067099	-4.401389	-3.142669	0	0
15.06597	0.2227918	0.281714	0.004585044	-0.003275681	0.09329243	-0.06665706	0	0
15.08262	0.2227918	0.281714	0	0	-0.1388405	0.09919143	0	0
15.09911	0.2227918	0.281714	0	0	0	0	0	0
15.11567	0.2228168	0.2818034	0.001511139	0.005396926	0.04571944	0.1632837	0	0
15.13224	0.2228418	0.281857	0.001511139	0.003239955	0	-0.06510127	0	0
15.14917	0.2228168	0.2818749	-0.001478957	0.001056398	-0.08927514	-0.06519435	0	0
15.16537	0.2227167	0.282018	-0.006177732	0.008830323	-0.1418134	0.2346243	0	0
15.18194	0.2249184	0.2846293	0.1329029	0.1576226	4.243754	4.540085	0	0
15.19851	0.2274926	0.2869004	0.1553865	0.1370927	0.6785951	-0.6196296	0	0
15.21507	0.2287161	0.2923893	0.07385693	0.3313317	-2.460709	5.862481	0	0
15.24821	0.2200116	0.3009329	-0.2627103	0.2578532	-6.772006	-1.478446	0	0
15.26477	0.2133854	0.3060077	-0.3999797	0.3063313	-2.761971	0.9754187	0	0
15.28134	0.2088818	0.3094915	-0.2718557	0.2103002	3.867011	-2.898391	0	0
15.2979	0.205883	0.3118318	-0.1810192	0.1412681	2.741611	-2.083512	0	0
15.31447	0.204647	0.3129573	-0.07460351	0.06793471	3.211817	-2.213335	0	0
15.33104	0.2013651	0.3154938	-0.1981131	0.1531144	-3.72774	2.570876	0	0
15.3476	0.1998488	0.3166012	-0.09152646	0.06684992	3.216975	-2.603617	0	0
15.36417	0.1998235	0.3166906	-0.001525355	0.005390908	2.716239	-1.854837	0	0
15.38074	0.1998488	0.3167799	0.001525619	0.00539004	0.09208123	-2.619682E-05	0	0
15.3973	0.198281	0.3222096	-0.09463599	0.3277571	-2.902414	9.729897	0	0
15.41387	0.1979775	0.3305675	-0.01832346	0.5045136	2.303249	5.334829	0	0
15.43044	0.1982051	0.3389783	0.01374237	0.5077086	0.9678046	0.09643047	0	0
15.447	0.197598	0.3497285	-0.03665052	0.6489192	-1.520948	4.261988	0	0
15.46357	0.197269	0.3524608	-0.01985619	0.1649318	0.5068831	-14.60761	0	0
15.4804	0.1961301	0.3625517	-0.0676741	0.5995634	-1.431814	13.0142	0	0
15.49691	0.194332	0.3708583	-0.108903	0.5030974	-1.236567	-2.893279	0	0
15.51327	0.1912646	0.3741994	-0.1874963	0.2042308	-2.391015	-9.0923	0	0
15.52984	0.191011	0.3778447	-0.0153111	0.2200308	5.229373	0.4798562	0	0
15.54644	0.1912646	0.3781664	0.01527329	0.01936728	0.9218977	-6.048551	0	0
15.56297	0.1912393	0.3781485	-0.001534727	-0.001082064	-0.5072816	-0.6171803	0	0
15.57954	0.19129	0.378077	0.003061856	-0.004313943	0.1389051	-0.0976648	0	0
15.5961	0.19129	0.378077	0	0	-0.09241232	0.1302025	0	0
15.61299	0.19129	0.3780413	0	-0.002117567	0	-0.06329618	0	0
15.62924	0.19129	0.3780055	0	-0.002199645	0	-0.002477181	0	0
15.6458	0.19129	0.3780055	0	0	0	0.06703953	0	0
15.66237	0.19129	0.3780055	0	0	0	0	0	0
15.67893	0.1912646	0.3779877	-0.001530928	-0.001077586	-0.04620616	-0.03252349	0	0
15.69555	0.19129	0.3779698	0.001526622	-0.001076349	0.09215237	3.728669E-05	0	0
15.71207	0.1913154	0.3779162	0.001536072	-0.003245324	0.0002852172	-0.06546168	0	0
15.72863	0.1913407	0.3777911	0.00153084	-0.007549865	-0.0001581302	-0.1300948	0	0
15.7452	0.1913661	0.3777732	0.001531016	-0.001079447	5.319626E-06	0.1952888	0	0
15.76177	0.1913407	0.3777553	-0.00153084	-0.001079323	-0.09241232	3.75255E-06	0	0
15.78153	0.1913407	0.3777196	0	-0.001808425	0.04214124	-0.02007084	0	0
15.79809	0.19129	0.3776839	-0.003062579	-0.002156847	-0.08430724	-0.00959144	0	0
15.81466	0.1912646	0.3776303	-0.001530928	-0.003236357	0.04622665	-0.0325806	0	0
15.83123	0.1912646	0.3775945	0	-0.002156971	0.04620616	0.03257778	0	0
15.84779	0.1912646	0.3775588	0	-0.002156847	0	3.752442E-06	0	0
15.86436	0.1912393	0.3774694	-0.001530928	-0.005395127	-0.04620483	-0.09773429	0	0
15.88118	0.1912393	0.3774694	0	0	0.04585638	0.161602	0	0
15.89769	0.1912393	0.3774694	0	0	0	0	0	0
15.91406	0.1912393	0.3774694	0	0	0	0	0	0
15.93063	0.1912139	0.3774516	-0.001530928	-0.001077586	-0.04648177	-0.03271748	0	0
15.94723	0.1912139	0.3774516	0	0	0.04615833	0.03248982	0	0
15.96376	0.1911885	0.3774337	-0.00153492	-0.001081564	-0.04632531	-0.03264262	0	0
15.98033	0.1911378	0.377398	-0.003061856	-0.002156971	-0.04613214	-0.03249045	0	0
15.99689	0.1911125	0.3773801	-0.00153084	-0.001079323	0.04620749	0.03252443	0	0
16.01346	0.1909856	0.3772907	-0.007655998	-0.005393018	-0.1848577	-0.1301876	0	0
16.03003	0.1908841	0.3772193	-0.006125158	-0.004313694	0.04620085	0.03257404	0	0
16.04659	0.1905797	0.3769333	-0.01837547	-0.01725838	-0.3697153	-0.3906713	0	0
16.06317	0.1904528	0.3766653	-0.007654272	-0.0161716	0.3234921	0.03279128	0	0
16.07973	0.190326	0.3762901	-0.007662208	-0.02266264	-0.0002395167	-0.1959111	0	0
16.09633	0.1902245	0.3762186	-0.006112687	-0.004306074	0.04672698	0.5535561	0	0
16.11286	0.1900722	0.3761114	-0.009210583	-0.006484726	-0.09349468	-0.06575185	0	0
16.12943	0.1896408	0.3758076	-0.02604137	-0.0183359	-0.5085102	-0.3580607	0	0
16.146	0.1857801	0.3731274	-0.2330321	-0.1617779	-6.246994	-4.329089	0	0
16.17913	0.1773281	0.3672318	-0.2550805	-0.1779291	-0.4436132	-0.3249623	0	0
16.21226	0.1535964	0.3507107	-0.7162665	-0.4986364	-6.959512	-4.839622	0	0
16.22883	0.140412	0.3416033	-0.7958119	-0.5497226	-1.600518	-1.027897	0	0
16.2454	0.1370564	0.3392819	-0.2025458	-0.1401213	17.90481	12.36179	0	0
16.26196	0.1148866	0.3241741	-1.338171	-0.9119074	-34.27323	-23.29255	0	0
16.27853	0.1109114	0.3214773	-0.2399443	-0.1627799	33.14454	22.60871	0	0
16.2951	0.09116763	0.3080802	-1.191735	-0.8086522	-28.72511	-19.49247	0	0
16.31167	0.07993458	0.3005397	-0.67795	-0.4550892	15.50518	10.66994	0	0
16.32823	0.06980744	0.2937658	-0.6113459	-0.4089234	2.010115	1.393285	0	0
16.3448	0.0573843	0.285899	-0.7498624	-0.4748428	-4.180676	-1.989565	0	0
16.36137	0.0498009	0.2810521	-0.4577351	-0.2925541	8.81642	5.501483	0	0
16.37794	0.04368272	0.2769196	-0.3692937	-0.2494387	2.669164	1.301224	0	0
16.3945	0.03674661	0.2721955	-0.4186645	-0.2851481	-1.490011	-1.077712	0	0
16.41107	0.03125298	0.2684546	-0.3315961	-0.2258052	2.627727	1.790974	0	0
16.42764	0.03049055	0.2679354	-0.04602054	-0.03133634	8.618689	5.869081	0	0
16.4442	0.02833452	0.2664673	-0.130138	-0.08861242	-2.538671	-1.728595	0	0
16.46077	0.0246792	0.2639426	-0.2206611	-0.152409	-2.732148	-1.925495	0	0
16.47734	0.0244951	0.2637815	-0.01111219	-0.009728299	6.324562	4.306359	0	0
16.4939	0.0245214	0.2637277	0.001587392	-0.003243366	0.3832742	0.1957157	0	0
16.54366	0.024574	0.2636919	0.0010572	-0.0007193753	-0.007994165	0.03805642	0	0
16.56017	0.0246003	0.263674	0.001592709	-0.001084744	0.008081082	-0.005513576	0	0
16.57674	0.0246003	0.263674	0	0	-0.04814844	0.03279237	0	0
16.59331	0.0246266	0.2636919	0.001587504	0.001081122	0.04791097	0.03262833	0	0
16.60987	0.0246266	0.2636919	0	0	-0.04791373	-0.03263021	0	0
16.62645	0.0246529	0.263674	0.001586479	-0.0010805	0.047869	-0.03260205	0	0
16.68457	0.0246792	0.2636561	0.0004524861	-0.000308152	-0.01518036	0.01033915	0	0
16.70543	0.0246792	0.2636561	0	0	-0.005728745	0.003901389	0	0
16.722	0.0247055	0.2636382	0.001587322	-0.001080998	0.04240795	-0.02888066	0	0
16.73879	0.0247055	0.2636382	0	0	-0.04757953	0.03240261	0	0
16.75531	0.0247318	0.2636203	0.001592526	-0.001084618	0.0478148	-0.03256513	0	0
16.77182	0.0247318	0.2635845	0	-0.002169487	-0.04822074	-0.03284919	0	0
16.78827	0.0247844	0.2635486	0.003197721	-0.002177789	0.09701562	-0.0002518614	0	0
16.80488	0.0247844	0.2635486	0	0	-0.09673572	0.06588128	0	0
16.8214	0.024837	0.2635128	0.003182958	-0.002165931	0.0960674	-0.06537168	0	0
16.83797	0.0248633	0.2634949	0.001587504	-0.001081122	-0.04821195	0.03278111	0	0
16.85454	0.0248896	0.263477	0.001587392	-0.001081122	-3.393965E-06	0	0	0
16.87111	0.02491589	0.2634591	0.001587027	-0.001080873	-1.102385E-05	7.51083E-06	0	0
16.88767	0.02496849	0.2634233	0.003175627	-0.002162742	0.04794407	-0.03265086	0	0
16.90442	0.02499479	0.2634054	0.001570687	-0.001069669	-0.04818479	0.03281709	0	0
16.9208	0.02502109	0.2633875	0.001604759	-0.00109295	0.001028336	-0.0007026545	0	0
16.93744	0.02504739	0.2633696	0.00158084	-0.001074868	-0.0007242822	0.0005475362	0	0
16.95395	0.02509999	0.2633338	0.003185532	-0.002169487	0.04841019	-0.03302236	0	0
16.97051	0.02515259	0.2632979	0.003176978	-0.002163738	-0.0002586663	0.000173843	0	0
16.98707	0.02517889	0.26328	0.001587687	-0.001081246	-0.04798424	0.03268284	0	0
17.00364	0.02520519	0.2632621	0.001587575	-0.001081246	-3.390842E-06	0	0	0
17.0205	0.02523149	0.2632442	0.001559562	-0.001062168	-0.0008380023	0.0005707376	0	0
17.03701	0.02525778	0.2632263	0.001592894	-0.001084869	0.0009987657	-0.0006802296	0	0
17.05334	0.02528408	0.2632084	0.00161057	-0.001096908	0.0005382665	-0.0003665973	0	0
17.0699	0.02531038	0.2631905	0.001587687	-0.001079447	-0.0006956401	0.0005307999	0	0
17.08647	0.02533668	0.2631726	0.001587392	-0.001081122	-8.91055E-06	-5.054348E-05	0	0
17.10304	0.02536298	0.2631547	0.001587209	-0.001080998	-5.512241E-06	3.755631E-06	0	0
17.21901	0.02538928	0.263101	0.0002267815	-0.0004633608	-0.01026474	0.004660212	0	0
17.23557	0.02538928	0.263101	0	0	-0.001711119	0.003496165	0	0
17.25214	0.02538928	0.263101	0	0	0	0	0	0
17.26871	0.02538928	0.263101	0	0	0	0	0	0
17.28527	0.02541558	0.263083	0.001587392	-0.001081122	0.04791034	-0.03263021	0	0
17.30184	0.02544188	0.2630651	0.001587392	-0.001081122	0	0	0	0
17.31841	0.02544188	0.2630651	0	0	-0.04790482	0.03262645	0	0
17.33497	0.02549447	0.2630293	0.003175149	-0.002162493	0.0958262	-0.06526417	0	0
17.35154	0.02546818	0.2630114	-0.001587392	-0.001081122	-0.1437421	0.03263772	0	0
17.36811	0.02546818	0.2630114	0	0	0.04790758	0.03262833	0	0
17.38468	0.02549447	0.2629935	0.001587392	-0.001079323	0.04790758	-0.03257403	0	0
17.40124	0.02549447	0.2629935	0	0	-0.04790758	0.03257403	0	0
17.41781	0.02552077	0.2629756	0.001587392	-0.001081122	0.04790758	-0.03262833	0	0
17.43438	0.02552077	0.2629398	0	-0.002162244	-0.04790758	-0.03262833	0	0
17.46751	0.02502109	0.2624204	-0.01508039	-0.01567447	-0.3034181	-0.2718665	0	0
17.48433	0.02204906	0.2602532	-0.1766869	-0.1288411	-3.235019	-2.265355	0	0
17.50065	0.01807698	0.2575123	-0.2434834	-0.1680112	-2.015922	-1.182156	0	0
17.51721	0.009789161	0.2517599	-0.5002536	-0.3472164	-7.809126	-5.45015	0	0
17.53378	0.002394732	0.2466144	-0.4463286	-0.3105815	1.627459	1.105644	0	0
17.55035	-0.002552626	0.2432067	-0.2986231	-0.2056902	4.457761	3.165626	0	0
17.56692	-0.006210446	0.2406772	-0.2207865	-0.1526846	2.349115	1.599711	0	0
17.58348	-0.01118374	0.2372496	-0.3001889	-0.2068873	-2.396369	-1.635841	0	0
17.60005	-0.01486733	0.2347365	-0.2223414	-0.151689	2.349442	1.66589	0	0
17.62126	-0.01839266	0.2322229	-0.1662283	-0.1185267	1.485454	0.8778881	0	0
17.63783	-0.02202275	0.2297085	-0.2191127	-0.1517654	-1.399983	-0.8799118	0	0
17.65446	-0.02389019	0.2283972	-0.1122664	-0.07883359	3.218144	2.196661	0	0
17.67097	-0.02391649	0.2282355	-0.001592822	-0.009791571	3.338982	2.082973	0	0
17.68752	-0.02389019	0.2282176	0.001588785	-0.001085595	0.09622049	0.2632925	0	0
17.70409	-0.02389019	0.2282176	0	0	-0.04796895	0.03277652	0	0
17.721	-0.02389019	0.2282176	0	0	0	0	0	0
17.73752	-0.02389019	0.2282176	0	0	0	0	0	0
17.75379	-0.02386389	0.2282355	0.001616273	0.001104299	0.04929853	0.03368261	0	0
17.77054	-0.02386389	0.2282715	0	0.002144834	-0.04894261	0.03150864	0	0
17.78692	-0.02386389	0.2282715	0	0	0	-0.06473123	0	0
17.80356	-0.02381129	0.2283074	0.003161179	0.002159094	0.09572417	0.06537987	0	0
17.82006	-0.02381129	0.2283074	0	0	-0.09541006	-0.06516534	0	0
17.83662	-0.02378499	0.2283254	0.001587504	0.00108472	0.04801878	0.03281057	0	0
17.85319	-0.02378499	0.2283254	0	0	-0.04791097	-0.0327369	0	0
17.88632	-0.02375869	0.2283792	0.0007937978	0.001626723	0.01597186	0.032731	0	0
17.90289	-0.02375869	0.2283792	0	0	-0.01597186	-0.032731	0	0
17.91946	-0.02375869	0.2283792	0	0	0	0	0	0
17.93603	-0.02375869	0.2283792	0	0	0	0	0	0
17.95259	-0.02375869	0.2283792	0	0	0	0	0	0
17.96916	-0.02375869	0.2283792	0	0	0	0	0	0
17.98573	-0.02375869	0.2283792	0	0	0	0	0	0
18.00229	-0.02373238	0.2283613	0.001587617	-0.00108472	0.04791437	-0.0327369	0	0
18.01886	-0.02373238	0.2283613	0	0	-0.04791713	0.03273879	0	0
18.03573	-0.02373238	0.2283613	0	0	0	0	0	0
18.05199	-0.02373238	0.2283613	0	0	0	0	0	0
18.06856	-0.02373238	0.2283613	0	0	0	0	0	0
18.08513	-0.02373238	0.2283613	0	0	0	0	0	0
18.1017	-0.02373238	0.2283613	0	0	0	0	0	0
18.11826	-0.02373238	0.2283613	0	0	0	0	0	0
18.13531	-0.02373238	0.2283613	0	0	0	0	0	0
18.1514	-0.02373238	0.2283613	0	0	0	0	0	0
18.16796	-0.02370608	0.2283792	0.001587504	0.00108472	0.04861053	0.0332149	0	0
18.18453	-0.02370608	0.2284152	0	0.00216854	-0.04791097	0.03270976	0	0
18.2011	-0.02367978	0.2284331	0.001587504	0.00108382	0.04791097	-0.0327369	0	0
18.21768	-0.02346937	0.2285769	0.01269014	0.008668073	0.3349434	0.228801	0	0
18.24465	-0.02331157	0.2286846	0.005850398	0.003995744	-0.1570395	-0.1072759	0	0
18.26122	-0.02315376	0.2288283	0.009525476	0.00867416	0.08440509	0.1074486	0	0
18.27779	-0.02278553	0.2290439	0.02222618	0.01301124	0.3833081	0.1308933	0	0
18.29435	-0.02257511	0.2291876	0.01270082	0.00867416	-0.287476	-0.1308933	0	0
18.34406	-0.02231209	0.2290439	0.005292093	-0.002891387	-0.1117979	-0.1745244	0	0
18.36062	-0.02212797	0.2289182	0.01111343	-0.00758944	0.08784413	-0.07089376	0	0
18.37719	-0.02031299	0.2276786	0.1095646	-0.07482909	2.971433	-2.029413	0	0
18.39375	-0.02004994	0.2274989	0.01587774	-0.0108436	-2.827637	1.931197	0	0
18.41032	-0.02004994	0.2274989	0	0	-0.4791912	0.3272605	0	0
18.42689	-0.02004994	0.2274989	0	0	0	0	0	0
18.44353	-0.02004994	0.2274989	0	0	0	0	0	0
18.46004	-0.02004994	0.2274989	0	0	0	0	0	0
18.48014	-0.02004994	0.2274989	0	0	0	0	0	0
18.4967	-0.02004994	0.2275349	0	0.00216854	0	0.05914475	0	0
18.51327	-0.02002364	0.2275528	0.001587842	0.00108472	0.04792115	-0.03270976	0	0
18.53009	-0.01997103	0.2276247	0.003128389	0.004272641	0.04614583	0.09549157	0	0
18.5466	-0.01968167	0.2278583	0.01752634	0.01414662	0.4320193	0.2962747	0	0
18.56311	-0.01933969	0.2280918	0.02071075	0.01414408	0.09643319	-7.679719E-05	0	0
18.57954	-0.01920816	0.2281816	0.008006497	0.005467752	-0.3856797	-0.2633987	0	0
18.59611	-0.01920816	0.2281816	0	0	-0.2426562	-0.1657134	0	0
18.61267	-0.01920816	0.2281816	0	0	0	0	0	0
18.62924	-0.01920816	0.2281816	0	0	0	0	0	0
18.64581	-0.01920816	0.2281457	0	-0.00216854	0	-0.06544667	0	0
18.66237	-0.01920816	0.2281457	0	0	0	0.06544667	0	0
18.6792	-0.01920816	0.2281457	0	0	0	0	0	0
18.69551	-0.01920816	0.2281457	0	0	0	0	0	0
18.71207	-0.01920816	0.2281457	0	0	0	0	0	0
18.72864	-0.01920816	0.2281457	0	0	0	0	0	0
18.74524	-0.01920816	0.2281457	0	0	0	0	0	0
18.76225	-0.01920816	0.2281457	0	0	0	0	0	0
18.77834	-0.01923447	0.2281277	-0.001635285	-0.00111713	-0.04940703	-0.03375197	0	0
18.79491	-0.01923447	0.2281277	0	0	0.05007945	0.03421133	0	0
18.81148	-0.01926078	0.2281098	-0.001587842	-0.00108382	-0.04792115	-0.03270976	0	0
18.82804	-0.01923447	0.2280918	0.001587842	-0.00108472	0.09584231	-2.714469E-05	0	0
18.84461	-0.01926078	0.2280738	-0.001587842	-0.00108472	-0.09584231	0	0	0
18.86118	-0.01926078	0.2280738	0	0	0.04792115	0.0327369	0	0
18.87774	-0.01926078	0.2280738	0	0	0	0	0	0
18.89431	-0.01928708	0.2280559	-0.001587842	-0.00108382	-0.04792392	-0.03271164	0	0
18.91088	-0.01931339	0.2280379	-0.001587842	-0.00108472	0	-2.714469E-05	0	0
18.92787	-0.01933969	0.22802	-0.001547749	-0.001056454	0.001194526	0.0008421478	0	0
18.94401	-0.01933969	0.22802	0	0	0.04671116	0.03188385	0	0
18.96058	-0.01933969	0.22802	0	0	0	0	0	0
18.97715	-0.01933969	0.22802	0	0	0	0	0	0
18.99371	-0.01933969	0.22802	0	0	0	0	0	0
19.01028	-0.01933969	0.22802	0	0	0	0	0	0
19.02695	-0.01933969	0.227984	0	-0.002156529	0	-0.06488994	0	0
19.04342	-0.019366	0.2279661	-0.001597405	-0.001090348	-0.04820977	0.03217741	0	0
19.06047	-0.019366	0.2279661	0	0	0.0476475	0.03252297	0	0
19.15938	-0.01939231	0.2279481	-0.000265962	-0.0001816896	-0.002293432	-0.001566738	0	0
19.17606	-0.01939231	0.2279481	0	0	0.002301039	0.001571934	0	0
19.19257	-0.01939231	0.2279481	0	0	0	0	0	0
19.20908	-0.01939231	0.2279481	0	0	0	0	0	0
19.22609	-0.01939231	0.2279481	0	0	0	0	0	0
19.24222	-0.01939231	0.2279481	0	0	0	0	0	0
19.25878	-0.01939231	0.2279481	0	0	0	0	0	0
19.27535	-0.01939231	0.2279481	0	0	0	0	0	0
19.29214	-0.01939231	0.2279481	0	0	0	0	0	0
19.30865	-0.01939231	0.2279481	0	0	0	0	0	0
19.32505	-0.01939231	0.2279481	0	0	0	0	0	0
19.34162	-0.01939231	0.2279481	0	0	0	0	0	0
19.35818	-0.019366	0.2279301	0.001587842	-0.00108472	0.04792668	-0.03274067	0	0
