Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.26043	0.009026071	0.4752826	0.0111181	-0.009794856	0.239675	-0.1641703	0	0
15.27726	0.009105012	0.4751564	0.004691419	-0.007500779	-0.1924509	0.06869757	0	0
15.29718	0.009289207	0.4749221	0.009248352	-0.01176738	0.1240212	-0.1161196	0	0
15.31378	0.00939446	0.4747778	0.006338514	-0.008686538	-0.07967374	0.08435604	0	0
15.33031	0.009341833	0.4746336	-0.00318373	-0.008726129	-0.2873736	-0.001194838	0	0
15.34688	0.009289207	0.4745615	-0.003176709	-0.00435352	0.0002121316	0.1321177	0	0
15.38001	0.009183953	0.4743451	-0.003176674	-0.006529193	7.120807E-07	-0.0437763	0	0
15.39658	0.009183953	0.4742009	0	-0.008705242	0.06391726	-0.04378387	0	0
15.41315	0.009157639	0.4740747	-0.001588291	-0.007618222	-0.04793611	0.03280726	0	0
15.42986	0.009183953	0.4740206	0.001574066	-0.003233927	0.09501079	0.1317231	0	0
15.44637	0.009210266	0.4738944	0.00159352	-0.007643301	0.0005854463	-0.1326932	0	0
15.46288	0.00923658	0.4738043	0.001593796	-0.005458641	8.361994E-06	0.06615593	0	0
15.49598	0.009183953	0.4731553	-0.001590351	-0.01961062	-0.0641945	-0.2853131	0	0
15.51254	0.007684059	0.471227	-0.09053894	-0.1164045	-1.79123	-1.949217	0	0
15.52911	0.005789409	0.4673357	-0.1143613	-0.2348787	-0.7189819	-3.575661	0	0
15.54594	0.005078904	0.4564474	-0.0422059	-0.6467946	2.160246	-12.33226	0	0
15.56224	0.00536837	0.4508561	0.01776049	-0.3430606	1.809893	9.167237	0	0
15.57881	0.003999979	0.4454301	-0.08257722	-0.3274344	-3.052624	0.4754051	0	0
15.59538	0.003631563	0.4362028	-0.02224403	-0.5571252	1.820912	-6.932282	0	0
15.61199	0.003973663	0.4307674	0.02059351	-0.327193	1.291278	6.930989	0	0
15.62851	0.004210501	0.4185972	0.01433601	-0.7366741	-0.1888623	-12.35888	0	0
15.64507	0.004710491	0.4086229	0.03018118	-0.6020864	0.4788974	4.067719	0	0
15.66202	0.005052588	0.3980474	0.02018427	-0.6239678	-0.298282	-0.6528843	0	0
15.67821	0.005631519	0.3829204	0.03577003	-0.934644	0.4703928	-9.376496	0	0
15.69505	0.006052558	0.3723412	0.02499664	-0.6280733	-0.3261836	9.281977	0	0
15.71134	0.006710425	0.3579972	0.04038547	-0.8805599	0.464449	-7.62028	0	0
15.72791	0.008420854	0.3464426	0.1032476	-0.6974735	1.913263	5.572391	0	0
15.74458	0.01031542	0.335264	0.1136174	-0.6703818	0.311956	0.8150032	0	0
15.76109	0.01134162	0.3282102	0.06215596	-0.4272452	-1.550744	7.3267	0	0
15.77761	0.01394646	0.3134038	0.157719	-0.8965004	2.893593	-14.20877	0	0
15.79418	0.01794544	0.3082231	0.2413927	-0.3127285	2.52928	17.64621	0	0
15.81074	0.02065496	0.3028092	0.1635561	-0.3268	-2.349249	-0.4247057	0	0
15.82764	0.02402169	0.2966972	0.1992145	-0.361656	1.0655	-1.041523	0	0
15.84388	0.02807157	0.2940876	0.2494627	-0.1607494	1.516495	6.063373	0	0
15.86066	0.03054313	0.2924072	0.1472259	-0.1000966	-3.096028	1.836745	0	0
15.87718	0.03419719	0.2898864	0.2212983	-0.1526655	2.224434	-1.578672	0	0
15.89369	0.03695685	0.288009	0.1671315	-0.1136977	-1.640233	1.179988	0	0
15.9102	0.03950575	0.2862745	0.1543584	-0.1050408	-0.3867744	0.2621346	0	0
15.92671	0.03984732	0.286042	0.02068496	-0.01407739	-4.047552	2.754318	0	0
15.94328	0.03984732	0.286042	0	0	-0.6253534	0.4255914	0	0
15.95984	0.03984732	0.286042	0	0	0	0	0	0
15.97641	0.03989987	0.2859705	0.003172043	-0.004317541	0.09574348	-0.1303186	0	0
15.99297	0.04005751	0.2858632	0.009515679	-0.00647811	0.1914623	-0.06520986	0	0
16.00954	0.04037279	0.2856486	0.01903158	-0.01295262	0.2872071	-0.1954124	0	0
16.02628	0.04294726	0.283896	0.1537842	-0.1046912	4.045764	-2.754328	0	0
16.04267	0.04583629	0.2819286	0.1762492	-0.1200238	0.6780347	-0.4627637	0	0
16.05924	0.05192696	0.2777784	0.3676336	-0.2505055	5.806745	-3.958911	0	0
16.07581	0.05533818	0.2754524	0.2059016	-0.1403966	-4.881083	3.323094	0	0
16.09237	0.05804	0.2736093	0.1631011	-0.111264	-1.291794	0.8792717	0	0
16.10894	0.05838095	0.2733767	0.02057954	-0.01404199	-4.301557	2.934336	0	0
16.12551	0.05840718	0.2733588	0.001583007	-0.001079323	-0.5733166	0.3912142	0	0
16.15864	0.0584334	0.2733409	0.0007915492	-0.0005405921	-0.01592478	0.0108397	0	0
16.17939	0.0584334	0.2733409	0	0	-0.01469026	0.01003278	0	0
16.1964	0.05845963	0.273323	0.001541653	-0.001051127	0.04082584	-0.0278358	0	0
16.21252	0.05848585	0.2733051	0.001626641	-0.001110922	0.002564966	-0.001804627	0	0
16.22942	0.05851208	0.2732872	0.001551919	-0.001058126	-0.00226282	0.001598809	0	0
16.26245	0.05853831	0.2732693	0.000794155	-0.0005423718	-0.01517867	0.01033102	0	0
16.27879	0.05853831	0.2732693	0	0	-0.01608646	0.01098632	0	0
16.29536	0.05853831	0.2732693	0	0	0	0	0	0
16.31199	0.05853831	0.2732693	0	0	0	0	0	0
16.3285	0.05856453	0.2732514	0.001588677	-0.001083189	0.04794361	-0.03268883	0	0
16.34506	0.05856453	0.2732156	0	-0.002160943	-0.04803762	-0.03258858	0	0
16.36163	0.05859076	0.2731977	0.001583007	-0.001081122	0.04778075	0.0325928	0	0
16.37819	0.05859076	0.2731977	0	0	-0.047778	0.03263021	0	0
16.39476	0.05859076	0.2731977	0	0	0	0	0	0
16.41155	0.05859076	0.2731977	0	0	0	0	0	0
16.42806	0.05859076	0.2731977	0	0	0	0	0	0
16.44446	0.05859076	0.2731977	0	0	0	0	0	0
16.46109	0.05859076	0.2731977	0	0	0	0	0	0
16.4776	0.05859076	0.2731977	0	0	0	0	0	0
16.49416	0.05856453	0.2731798	-0.001583919	-0.001079945	-0.04789927	-0.03265859	0	0
16.51073	0.05859076	0.2731619	0.001583007	-0.001081122	0.09560554	-3.554146E-05	0	0
16.52764	0.05859076	0.2731261	0	-0.002116583	-0.0472853	-0.0309298	0	0
16.54386	0.05859076	0.2730903	0	-0.002206163	0	-0.002703536	0	0
16.56043	0.05864321	0.2730545	0.003165789	-0.002160445	0.09654406	0.00139423	0	0
16.57717	0.05882679	0.2728577	0.01096344	-0.01175568	0.2340804	-0.2880428	0	0
16.59356	0.05922015	0.2725534	0.02400307	-0.0185656	0.3935594	-0.2055355	0	0
16.61013	0.06068854	0.2715512	0.08863243	-0.06049606	1.96113	-1.272348	0	0
16.62669	0.06102938	0.2712111	0.02057325	-0.02052513	-2.05403	1.206325	0	0
16.64326	0.0610556	0.2711932	0.001582333	-0.001081122	-0.5731469	0.5868212	0	0
16.65983	0.06102938	0.2711754	-0.001582333	-0.001079323	-0.09550978	5.42929E-05	0	0
16.6764	0.06092451	0.2711037	-0.00633023	-0.004322689	-0.1432918	-0.09788498	0	0
16.69296	0.06084585	0.2710501	-0.004747672	-0.003239768	0.04776167	0.03268262	0	0
16.70953	0.0607672	0.2709964	-0.004747672	-0.003241567	0	-5.428939E-05	0	0
16.7261	0.05866943	0.2695644	-0.1266358	-0.08644214	-3.678803	-2.511143	0	0
16.74266	0.05268803	0.2655184	-0.3610381	-0.2442202	-7.074681	-4.762026	0	0
16.77582	0.03714081	0.2548784	-0.4689462	-0.320931	-2.170283	-1.542831	0	0
16.79236	0.03035909	0.2502542	-0.4099116	-0.2795045	1.187869	0.8335664	0	0
16.80934	0.02389019	0.2458792	-0.381032	-0.2576958	0.8615194	0.6505859	0	0
16.82549	0.0158934	0.240426	-0.4949384	-0.33751	-3.4377	-2.408797	0	0
16.84206	0.01010492	0.2365137	-0.3494335	-0.2361714	4.446634	3.096911	0	0
16.85863	0.003710509	0.2321869	-0.3859229	-0.2611346	-1.101252	-0.7533922	0	0
16.87539	0.0004473684	0.22996	-0.1947439	-0.132905	5.73677	3.847828	0	0
16.8919	-0.00449997	0.2265826	-0.2996222	-0.20454	-3.15253	-2.153274	0	0
16.90833	-0.006420964	0.2253068	-0.1169071	-0.07764256	5.546281	3.851947	0	0
16.9249	-0.00939446	0.2232759	-0.1794806	-0.1225841	-1.896221	-1.361905	0	0
16.94146	-0.009920727	0.2229165	-0.03176555	-0.02169889	4.458048	3.044722	0	0
16.95803	-0.0102628	0.2226828	-0.02064739	-0.01410495	0.3355465	0.2291855	0	0
16.9746	-0.0102628	0.2226828	0	0	0.6231396	0.4256883	0	0
16.99117	-0.0102628	0.2226828	0	0	0	0	0	0
17.00773	-0.0102628	0.2226828	0	0	0	0	0	0
17.0245	-0.0102628	0.2226828	0	0	0	0	0	0
17.04087	-0.0102628	0.2226828	0	0	0	0	0	0
17.0613	-0.0102628	0.2226828	0	0	0	0	0	0
17.07787	-0.0102628	0.2226828	0	0	0	0	0	0
17.09443	-0.0102628	0.2226828	0	0	0	0	0	0
17.11105	-0.0102628	0.2226828	0	0	0	0	0	0
17.12757	-0.0102628	0.2226828	0	0	0	0	0	0
17.14413	-0.0102628	0.2226828	0	0	0	0	0	0
17.16109	-0.0102628	0.2226828	0	0	0	0	0	0
17.17727	-0.0102628	0.2226828	0	0	0	0	0	0
17.19383	-0.0102628	0.2226828	0	0	0	0	0	0
17.2104	-0.0102628	0.2226828	0	0	0	0	0	0
17.22697	-0.0102628	0.2226828	0	0	0	0	0	0
17.24365	-0.0102628	0.2226828	0	0	0	0	0	0
17.26016	-0.0102628	0.2226828	0	0	0	0	0	0
17.27667	-0.0102628	0.2226828	0	0	0	0	0	0
17.30204	-0.0102628	0.2226828	0	0	0	0	0	0
17.3187	-0.0102628	0.2226828	0	0	0	0	0	0
17.33521	-0.0102628	0.2226828	0	0	0	0	0	0
17.35174	-0.0102628	0.2226828	0	0	0	0	0	0
17.3683	-0.01028911	0.2227007	-0.001588235	0.00108472	-0.04799381	0.03277842	0	0
17.38487	-0.0102628	0.2227187	0.001588235	0.001085619	0.09586606	2.714469E-05	0	0
17.40176	-0.0102628	0.2227187	0	0	-0.04747392	-0.03245023	0	0
17.41827	-0.0102628	0.2227187	0	0	0	0	0	0
17.43457	-0.0102628	0.2227187	0	0	0	0	0	0
17.45114	-0.0102628	0.2227187	0	0	0	0	0	0
17.46781	-0.0102628	0.2227187	0	0	0	0	0	0
17.48427	-0.0102628	0.2227187	0	0	0	0	0	0
17.50084	-0.01023648	0.2227367	0.001588418	0.001084845	0.04808803	0.03284276	0	0
17.5174	-0.01018386	0.2227367	0.003176526	0	0.04793197	-0.03274256	0	0
17.53397	-0.01013123	0.2227727	0.003176892	0.002170589	1.103981E-05	0.06551226	0	0
17.55054	-0.01005229	0.2227906	0.004764818	0.00108472	0.04792644	-0.03277348	0	0
17.5671	-0.009999666	0.2227906	0.003176526	0	-0.04793473	-0.0327369	0	0
17.5839	-0.009894414	0.2228266	0.006265768	0.002139633	0.09258859	0.06412759	0	0
17.6004	-0.009789161	0.2228625	0.006380231	0.002179623	0.003437885	0.001201095	0	0
17.61691	-0.009683908	0.2228625	0.006373655	0	-0.0001992115	-0.06602821	0	0
17.63342	-0.009499714	0.2228086	0.01115523	-0.003265962	0.1447832	-0.09889142	0	0
17.64994	-0.008920816	0.2224491	0.03505131	-0.02176745	0.7235175	-0.5601819	0	0
17.66651	-0.007710373	0.2216581	0.07306244	-0.04774386	1.148964	-0.7851898	0	0
17.73278	0.02086539	0.2055711	0.4312091	-0.2427537	4.323555	-2.354163	0	0
17.74951	0.02386389	0.2049226	0.1791948	-0.0387526	-3.036241	2.457783	0	0
17.76602	0.02373238	0.2050127	-0.007964225	0.005454401	-5.629675	1.32973	0	0
17.78248	0.02373238	0.2050127	0	0	0.2415706	-0.1654427	0	0
17.79905	0.02373238	0.2050127	0	0	0	0	0	0
17.81561	0.02370608	0.2049947	-0.001587687	-0.001087543	-0.04791925	-0.03282401	0	0
17.83218	0.02367978	0.2050127	-0.001587504	0.001087418	5.516389E-06	0.06564423	0	0
17.84908	0.02367978	0.2050127	0	0	0.04743044	-0.03248918	0	0
17.86531	0.02362718	0.2050487	-0.003240787	0.002219815	-0.09780716	0.06699415	0	0
17.88188	0.02362718	0.2050487	0	0	0.09880821	-0.06767983	0	0
17.89862	0.02357458	0.2050848	-0.003142448	0.002152533	-0.09435046	0.06462874	0	0
17.91513	0.02354828	0.2050667	-0.001592935	-0.001091061	0.04660076	-0.0975493	0	0
17.93164	0.02352198	0.2050848	-0.001592822	0.001091061	3.41591E-06	0.06607717	0	0
17.94815	0.02346937	0.2051208	-0.003185757	0.002181219	-0.04823592	0.03301126	0	0
17.96471	0.02344307	0.2051388	-0.001588236	0.001087919	0.04830506	-0.03305865	0	0
18.03444	0.02328526	0.2052108	-0.002263241	0.001033275	-0.007822833	-0.0006332848	0	0
18.05123	0.02325896	0.2052289	-0.001566761	0.001073209	0.008050536	0.000461592	0	0
18.06774	0.02320636	0.2052289	-0.00318587	0	-0.0486241	-0.03222996	0	0
18.08414	0.02320636	0.2052289	0	0	0.0967961	0	0	0
18.10076	0.02320636	0.2052289	0	0	0	0	0	0
18.11727	0.02320636	0.2052289	0	0	0	0	0	0
18.13384	0.02318006	0.2052108	-0.001587504	-0.001087418	-0.04799109	-0.03287322	0	0
18.15041	0.02318006	0.2052108	0	0	0.04791097	0.03281834	0	0
18.16698	0.02315376	0.2051928	-0.001587617	-0.001086519	-0.04791437	-0.03279119	0	0
18.18354	0.02315376	0.2051928	0	0	0.04791437	0.03279119	0	0
18.20011	0.02315376	0.2051928	0	0	0	0	0	0
18.21685	0.02315376	0.2051928	0	0	0	0	0	0
18.23324	0.02312746	0.2051748	-0.001604125	-0.001098803	-0.04841539	-0.03316386	0	0
18.24981	0.02312746	0.2051748	0	0	0.04866472	0.03333465	0	0
18.26638	0.02312746	0.2051748	0	0	0	0	0	0
18.28294	0.02310115	0.2051568	-0.001587982	-0.001087668	-0.04792816	-0.03282779	0	0
18.29951	0.02310115	0.2051568	0	0	0.04793092	0.03282968	0	0
18.31608	0.02310115	0.2051568	0	0	0	0	0	0
18.33264	0.02307485	0.2051388	-0.001587617	-0.001087418	-0.04791437	-0.03281834	0	0
18.34921	0.02307485	0.2051388	0	0	0.04791437	0.03281834	0	0
18.36578	0.02307485	0.2051388	0	0	0	0	0	0
18.38236	0.02307485	0.2051388	0	0	0	0	0	0
18.39891	0.02307485	0.2051388	0	0	0	0	0	0
18.46519	0.02304855	0.2051208	-0.0003968304	-0.0002718232	-0.004791318	-0.003281985	0	0
18.48174	0.02304855	0.2051208	0	0	0.004790656	0.003281532	0	0
18.49855	0.02304855	0.2051208	0	0	0	0	0	0
18.51488	0.02304855	0.2051208	0	0	0	0	0	0
18.53157	0.02304855	0.2051208	0	0	0	0	0	0
18.54808	0.02302225	0.2051028	-0.001592935	-0.001091061	-0.0479727	-0.03285829	0	0
18.56459	0.02302225	0.2051028	0	0	0.04823871	0.03304049	0	0
18.58115	0.02299595	0.2050848	-0.00158908	-0.00108752	-0.04806368	-0.03289337	0	0
18.59771	0.02299595	0.2050848	0	0	0.04798064	0.03283655	0	0
18.61428	0.02299595	0.2050848	0	0	0	0	0	0
18.63085	0.02299595	0.2050848	0	0	0	0	0	0
18.64766	0.02299595	0.2050848	0	0	0	0	0	0
18.66398	0.02296964	0.2050667	-0.00161106	-0.001103553	-0.04862469	-0.03330722	0	0
18.68068	0.02296964	0.2050667	0	0	0.04878758	0.0334188	0	0
18.69719	0.02296964	0.2050667	0	0	0	0	0	0
18.7137	0.02296964	0.2050667	0	0	0	0	0	0
18.73025	0.02296964	0.2050667	0	0	0	0	0	0
18.74681	0.02296964	0.2050667	0	0	0	0	0	0
18.76338	0.02296964	0.2050667	0	0	0	0	0	0
18.77995	0.02296964	0.2050667	0	0	0	0	0	0
18.79651	0.02296964	0.2050667	0	0	0	0	0	0
18.81327	0.02296964	0.2050667	0	0	0	0	0	0
18.91248	0.02294334	0.2050487	-0.0002651166	-0.0001815882	-0.002286104	-0.001565838	0	0
18.92905	0.02294334	0.2050487	0	0	0.002289908	0.001568444	0	0
18.94562	0.02294334	0.2050487	0	0	0	0	0	0
18.96238	0.02294334	0.2050487	0	0	0	0	0	0
18.97875	0.02294334	0.2050487	0	0	0	0	0	0
18.99532	0.02294334	0.2050487	0	0	0	0	0	0
19.01192	0.02294334	0.2050487	0	0	0	0	0	0
19.04794	0.02294334	0.2050487	0	0	0	0	0	0
19.06434	0.02294334	0.2050487	0	0	0	0	0	0
19.08091	0.02294334	0.2050487	0	0	0	0	0	0
19.09748	0.02294334	0.2050487	0	0	0	0	0	0
19.11404	0.02294334	0.2050487	0	0	0	0	0	0
19.13061	0.02294334	0.2050487	0	0	0	0	0	0
19.14718	0.02294334	0.2050487	0	0	0	0	0	0
19.16375	0.02294334	0.2050487	0	0	0	0	0	0
19.18054	0.02291704	0.2050307	-0.001566516	-0.001072965	-0.04696126	-0.03216552	0	0
19.19705	0.02291704	0.2050307	0	0	0.04703926	0.03221894	0	0
19.21356	0.02291704	0.2050307	0	0	0	0	0	0
19.23007	0.02291704	0.2050307	0	0	0	0	0	0
19.24658	0.02291704	0.2050307	0	0	0	0	0	0
19.26315	0.02291704	0.2050307	0	0	0	0	0	0
19.27971	0.02291704	0.2050307	0	0	0	0	0	0
19.29662	0.02291704	0.2050307	0	0	0	0	0	0
19.31313	0.02291704	0.2050307	0	0	0	0	0	0
19.32941	0.02291704	0.2050307	0	0	0	0	0	0
19.34615	0.02291704	0.2050307	0	0	0	0	0	0
19.36255	0.02291704	0.2050307	0	0	0	0	0	0
19.37911	0.02291704	0.2050307	0	0	0	0	0	0
19.39568	0.02291704	0.2050307	0	0	0	0	0	0
19.41225	0.02291704	0.2050307	0	0	0	0	0	0
19.42882	0.02291704	0.2050307	0	0	0	0	0	0
19.44538	0.02291704	0.2050307	0	0	0	0	0	0
19.46195	0.02294334	0.2050127	0.001587617	-0.001087418	0.04791437	-0.03281834	0	0
19.47875	0.02294334	0.2050127	0	0	-0.0475775	0.03258761	0	0
19.49508	0.02294334	0.2050127	0	0	0	0	0	0
19.51178	0.02294334	0.2050127	0	0	0	0	0	0
19.52829	0.02294334	0.2050127	0	0	0	0	0	0
19.5448	0.02294334	0.2050127	0	0	0	0	0	0
19.56135	0.02294334	0.2050127	0	0	0	0	0	0
19.57792	0.02294334	0.2050127	0	0	0	0	0	0
19.59448	0.02294334	0.2050127	0	0	0	0	0	0
19.61105	0.02294334	0.2050127	0	0	0	0	0	0
19.62762	0.02294334	0.2050127	0	0	0	0	0	0
19.64418	0.02294334	0.2050127	0	0	0	0	0	0
19.66075	0.02294334	0.2050127	0	0	0	0	0	0
19.67739	0.02294334	0.2050127	0	0	0	0	0	0
19.69389	0.02294334	0.2050127	0	0	0	0	0	0
19.74359	0.02291704	0.2050307	-0.0005292259	0.0003624866	-0.007995239	0.005476238	0	0
19.76046	0.02291704	0.2050307	0	0	0.00795011	-0.005445327	0	0
19.77672	0.02291704	0.2050307	0	0	0	0	0	0
19.79329	0.02291704	0.2050307	0	0	0	0	0	0
19.80986	0.02291704	0.2050307	0	0	0	0	0	0
19.82642	0.02291704	0.2050307	0	0	0	0	0	0
19.84299	0.02291704	0.2050307	0	0	0	0	0	0
19.85956	0.02289074	0.2050487	-0.001587617	0.001087418	-0.04791437	0.03281834	0	0
19.87613	0.02265402	0.2052469	-0.01428833	0.0119598	-0.3833081	0.3281291	0	0
19.91156	0.02107583	0.2063996	-0.04453325	0.03252783	-0.5815687	0.3954953	0	0
19.94464	0.01862942	0.2081824	-0.07395175	0.05389202	-0.4293444	0.3117967	0	0
19.96121	0.01189418	0.2134025	-0.4065872	0.3151222	-6.700095	5.261817	0	0
19.97778	0.006657796	0.2220896	-0.3160685	0.5243513	2.732018	6.314911	0	0
19.99434	0.008499796	0.2344493	0.1111961	0.7461221	12.89561	6.69344	0	0
20.01114	0.01347287	0.2565986	0.2961521	1.319013	5.544639	17.1742	0	0
20.02765	0.01720883	0.2682039	0.2262583	0.7028471	-2.098645	-18.50113	0	0
20.04404	0.0243636	0.2852015	0.4363337	1.036599	6.383449	10.14154	0	0
20.06061	0.03601074	0.3083124	0.7030229	1.394976	8.090142	10.87155	0	0
20.07718	0.04688666	0.3249242	0.6563964	1.002574	-1.40711	-11.84205	0	0
20.09374	0.06351969	0.344889	1.004203	1.205358	10.49743	6.120388	0	0
20.11031	0.07582802	0.3592117	0.7429318	0.8645162	-7.886088	-10.28781	0	0
20.12688	0.08970597	0.3794531	0.8376747	1.221772	2.859348	10.782	0	0
20.14345	0.09873058	0.3938264	0.5447267	0.8675743	-8.84119	-10.68971	0	0
20.16024	0.1103135	0.4106278	0.689619	1.000319	4.34286	3.978771	0	0
20.17658	0.1154319	0.4182031	0.3133136	0.4637022	-11.35757	-16.19607	0	0
20.19326	0.121426	0.428759	0.3592794	0.6327134	1.392058	5.118446	0	0
20.20977	0.1283174	0.4380511	0.4173587	0.5627509	1.749613	-2.10759	0	0
20.22629	0.1328446	0.4415514	0.2741757	0.2119834	-4.335747	-10.62164	0	0
20.24284	0.1359974	0.443706	0.1904168	0.1301315	-2.532807	-2.47514	0	0
20.30927	0.1359974	0.443706	0	0	-2.294542	-1.568099	0	0
20.32584	0.1359974	0.443706	0	0	0	0	0	0
20.34241	0.1359974	0.443706	0	0	0	0	0	0
20.42524	0.1362041	0.443311	0.00249479	-0.004769389	0.0250986	-0.04798198	0	0
20.44181	0.1362816	0.4432212	0.004677427	-0.005419377	0.0219578	-0.00653902	0	0
20.45845	0.1362816	0.4432212	0	0	-0.1408246	0.1631626	0	0
20.47497	0.1362816	0.4431853	0	-0.002174148	0	-0.06555932	0	0
20.49151	0.1363849	0.4430416	0.006247297	-0.008686563	0.1890007	-0.1970214	0	0
20.50807	0.1364365	0.4429339	0.003118703	-0.00650367	-0.09451364	0.06594437	0	0
20.52464	0.1364107	0.44288	-0.001558722	-0.003250561	-0.1411731	0.09818467	0	0
20.54121	0.1364107	0.44288	0	0	0.04704504	0.09810778	0	0
20.55777	0.1364107	0.44288	0	0	0	0	0	0
20.57434	0.1364107	0.44288	0	0	0	0	0	0
20.59104	0.1364107	0.44288	0	0	0	0	0	0
20.60747	0.1364365	0.4428621	0.001571751	-0.001093786	0.04743827	-0.03301244	0	0
20.62404	0.1364365	0.4428621	0	0	-0.04763296	0.03314792	0	0
20.64061	0.1364365	0.4428621	0	0	0	0	0	0
20.65718	0.1364365	0.4428621	0	0	0	0	0	0
20.69031	0.1364365	0.4428621	0	0	0	0	0	0
20.72414	0.1364882	0.4427543	0.001527087	-0.003184551	0.02280422	-0.04755538	0	0
20.74015	0.1364882	0.4426107	0	-0.008970045	-0.03063687	-0.1160703	0	0
20.75666	0.1364882	0.4425389	0	-0.004350306	0	0.1420405	0	0
20.77314	0.1364882	0.4425029	0	-0.002179433	0	0.06580876	0	0
20.78971	0.1364624	0.442485	-0.001559622	-0.001082921	-0.04719717	0.03318259	0	0
20.80628	0.1364624	0.4424491	0	-0.00216764	0.04706948	-0.0327369	0	0
20.82284	0.1364882	0.4424311	0.001559622	-0.00108472	0.04706948	0.03268262	0	0
20.83941	0.1364882	0.4423952	0	-0.00216764	-0.04706948	-0.03268262	0	0
20.86016	0.1364624	0.4423054	-0.001245003	-0.0043252	-0.03335923	-0.05781073	0	0
20.8933	0.1363849	0.4421798	-0.002338668	-0.003793139	-0.02029575	0.009873739	0	0
20.90986	0.1362557	0.44209	-0.007795411	-0.005420001	-0.1097941	-0.03273377	0	0
20.92643	0.1362816	0.442072	0.001559622	-0.001082921	0.2823355	0.1308933	0	0
20.94329	0.1362041	0.4420182	-0.004595952	-0.003193573	-0.1841327	-0.06313626	0	0
20.95957	0.1361266	0.4419643	-0.00476037	-0.003310288	-0.004961289	-0.003521878	0	0
20.97613	0.1360749	0.4418566	-0.00312014	-0.006504867	0.0499537	-0.09729185	0	0
20.99283	0.1355066	0.4414616	-0.03403502	-0.02365434	-0.9295881	-0.5156723	0	0
21.00926	0.1335426	0.4400973	-0.1194976	-0.08300997	-2.579266	-1.791356	0	0
21.02585	0.1323016	0.4392357	-0.07481028	-0.0519414	1.353184	0.9407921	0	0
21.05896	0.132043	0.4390562	-0.0078098	-0.005420147	1.348104	0.9360454	0	0
21.07589	0.1311378	0.438428	-0.05348564	-0.03711928	-0.9128692	-0.6335331	0	0
21.0921	0.1229296	0.4326686	-0.5063468	-0.3552881	-13.66738	-9.602355	0	0
21.10867	0.1169637	0.4284721	-0.3601053	-0.2532973	4.461604	3.111583	0	0
21.12523	0.1046167	0.4199229	-0.7452685	-0.5160316	-11.62425	-7.929335	0	0
21.1418	0.09565455	0.4137613	-0.5409536	-0.3719185	6.166237	4.34934	0	0
21.15845	0.08691208	0.4077637	-0.5250973	-0.3602324	0.4773615	0.3518169	0	0
21.17493	0.07480751	0.3994785	-0.7342684	-0.5025797	-6.312795	-4.296051	0	0
21.1915	0.06577341	0.3933077	-0.5452996	-0.372469	5.717239	3.936495	0	0
21.20807	0.05305542	0.3845648	-0.7676588	-0.5277224	-6.710814	-4.685558	0	0
21.22464	0.04357766	0.3778626	-0.5720792	-0.4045501	5.902604	3.717349	0	0
21.24151	0.03017505	0.3680714	-0.7943507	-0.5803082	-6.646945	-5.255982	0	0
21.25777	0.02183863	0.3601226	-0.5126901	-0.4888526	8.501023	2.760293	0	0
21.27453	0.01731406	0.3508	-0.2698725	-0.5560545	7.352372	-2.034832	0	0
21.2909	0.01257828	0.3401569	-0.289316	-0.6502035	-0.5868055	-2.841424	0	0
21.30756	0.009999666	0.3355854	-0.1547903	-0.2744161	4.073125	11.37796	0	0
21.32407	0.001999997	0.3297996	-0.4847025	-0.3505666	-9.948179	-2.296245	0	0
21.3406	-0.003578932	0.3259422	-0.3373663	-0.2332648	4.459192	3.550189	0	0
21.35717	-0.009210266	0.3221202	-0.3398297	-0.2306378	-0.07440643	0.07934832	0	0
21.37374	-0.01197311	0.3202092	-0.1668233	-0.1153907	5.221645	3.478365	0	0
21.3903	-0.01352549	0.3191554	-0.09370176	-0.06360631	2.207194	1.563126	0	0
21.40687	-0.01810328	0.3160118	-0.2763162	-0.1897504	-5.511314	-3.807036	0	0
21.42344	-0.01797175	0.3160297	0.007939545	0.001079323	8.578856	5.759252	0	0
21.44	-0.01794544	0.3160118	0.001587842	-0.001079323	-0.1916948	-0.06514806	0	0
21.45657	-0.01794544	0.3160118	0	0	-0.04792115	0.03257403	0	0
21.57254	-0.01491995	0.3139576	0.02608934	-0.01771356	0.1968501	-0.1336529	0	0
21.58911	-0.01021017	0.31076	0.2842825	-0.1930099	1.948127	-1.322652	0	0
21.60567	-0.005289424	0.3074191	0.2970169	-0.2016535	0.3843245	-0.2608638	0	0
21.62224	-0.001236841	0.3046676	0.2446144	-0.1660844	-1.581511	1.073477	0	0
21.63881	0.004289447	0.3008793	0.3336059	-0.2286881	2.685923	-1.889491	0	0
21.65537	0.009026071	0.2976624	0.2858703	-0.1941497	-1.440663	1.042372	0	0
21.67194	0.01805067	0.2914597	0.5447259	-0.3743956	7.811829	-5.439519	0	0
21.68851	0.02636231	0.2858095	0.5016917	-0.3410427	-1.298775	1.006592	0	0
21.70534	0.03482801	0.2800504	0.5029423	-0.3421476	0.03744432	-0.03308278	0	0
21.72185	0.0432362	0.2743251	0.5092778	-0.3467754	0.1900134	-0.1387935	0	0
21.73821	0.05048339	0.2693854	0.4431038	-0.3020226	-2.013478	1.361693	0	0
