Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.1293	-0.02220687	0.1711777	0	0	0	0	0	0
16.14581	-0.02220687	0.1711777	0	0	0	0	0	0
16.16238	-0.02220687	0.1711777	0	0	0	0	0	0
16.17895	-0.02220687	0.1711777	0	0	0	0	0	0
16.21208	-0.02220687	0.1711777	0	0	0	0	0	0
16.22886	-0.02220687	0.1711777	0	0	0	0	0	0
16.24538	-0.02220687	0.1711777	0	0	0	0	0	0
16.26189	-0.02220687	0.1711777	0	0	0	0	0	0
16.2784	-0.02220687	0.1711777	0	0	0	0	0	0
16.29491	-0.02220687	0.1711777	0	0	0	0	0	0
16.31148	-0.02220687	0.1711777	0	0	0	0	0	0
16.32805	-0.02220687	0.1711777	0	0	0	0	0	0
16.34461	-0.02220687	0.1711777	0	0	0	0	0	0
16.36118	-0.02220687	0.1711777	0	0	0	0	0	0
16.37775	-0.02220687	0.1711777	0	0	0	0	0	0
16.39448	-0.02220687	0.1711777	0	0	0	0	0	0
16.41088	-0.02223318	0.1711596	-0.001604166	-0.001104128	-0.04841662	-0.03332456	0	0
16.42745	-0.02223318	0.1711596	0	0	0.04866314	0.03349424	0	0
16.44402	-0.02223318	0.1711596	0	0	0	0	0	0
16.46058	-0.02223318	0.1711596	0	0	0	0	0	0
16.47715	-0.02223318	0.1711596	0	0	0	0	0	0
16.49371	-0.02228578	0.1711958	-0.003175233	0.002185629	-0.09583426	0.06596622	0	0
16.51028	-0.02228578	0.171232	0	0.00218473	0.09582873	-2.714469E-05	0	0
16.52685	-0.02231209	0.1712501	-0.001587617	0.001091915	-0.04791437	-0.03298121	0	0
16.60968	-0.0241006	0.1725532	-0.02159143	0.01573078	-0.2012427	0.1472701	0	0
16.62625	-0.0240743	0.1726075	0.001587504	0.003276645	0.233185	-0.1252912	0	0
16.64282	-0.0240743	0.1727522	0	0.00873802	-0.04791097	0.1648246	0	0
16.65967	-0.02402169	0.1728246	0.003120403	0.004293427	0.09335711	-0.1329746	0	0
16.67595	-0.02391649	0.1729694	0.006463876	0.008894696	0.100912	0.1388746	0	0
16.69252	-0.02383759	0.1730598	0.004762625	0.005461375	-0.05180005	-0.1045385	0	0
16.70908	-0.02254881	0.1739826	0.07779086	0.05569667	2.203996	1.516104	0	0
16.72572	-0.01697205	0.1778169	0.3351859	0.2304611	7.751687	5.263192	0	0
16.74223	-0.009631281	0.1828236	0.4446256	0.3032497	3.301567	2.19588	0	0
16.77535	0.002842098	0.1913464	0.3766424	0.2573531	-1.369874	-0.9248266	0	0
16.79227	0.004394709	0.1924111	0.09177174	0.06292806	-5.693374	-3.885744	0	0
16.80848	0.01223623	0.197786	0.4835587	0.3314533	11.82415	8.104107	0	0
16.82505	0.01257828	0.1980204	0.02064638	0.01414813	-14.12028	-9.678803	0	0
16.84162	0.01255197	0.1980384	-0.001588179	0.001088317	-0.6710404	-0.3941458	0	0
16.85831	0.01257828	0.1980204	0.001575842	-0.001079864	0.09511802	-0.06518069	0	0
16.87483	0.01257828	0.1980204	0	0	-0.04744976	0.03251548	0	0
16.89134	0.01257828	0.1980204	0	0	0	0	0	0
16.90789	0.01257828	0.1980204	0	0	0	0	0	0
16.92445	0.01257828	0.1980204	0	0	0	0	0	0
16.94102	0.01257828	0.1979843	0	-0.002176635	0	-0.06569853	0	0
16.95758	0.01257828	0.1979843	0	0	0	0.06569475	0	0
16.97415	0.01257828	0.1979843	0	0	0	0	0	0
16.99072	0.01257828	0.1979843	0	0	0	0	0	0
17.01443	0.01257828	0.1979843	0	0	0	0	0	0
17.08102	0.0126046	0.1980024	0.0003951314	0.0002707778	0.004375505	0.00299847	0	0
17.09759	0.01265722	0.1980024	0.003176358	0	0.03344642	-0.003256315	0	0
17.13301	0.01305189	0.1981646	0.0111428	0.004581482	0.1532401	0.08812798	0	0
17.14942	0.01339394	0.1982908	0.02083538	0.007687239	0.1869853	0.05991503	0	0
17.16599	0.01862942	0.2016255	0.3160147	0.2012785	8.949227	5.869286	0	0
17.18256	0.0215493	0.2035895	0.1762438	0.1185501	-4.218295	-2.496746	0	0
17.19913	0.02538928	0.2058233	0.2317819	0.134829	1.676145	0.4912977	0	0
17.21569	0.02749307	0.207156	0.1269851	0.08044375	-3.162776	-1.641351	0	0
17.23258	0.02751937	0.207138	0.001556986	-0.001065782	-3.748955	-2.436262	0	0
17.24883	0.02751937	0.207138	0	0	-0.04698993	0.03216537	0	0
17.26539	0.02751937	0.207138	0	0	0	0	0	0
17.28196	0.02751937	0.207138	0	0	0	0	0	0
17.29863	0.02751937	0.207138	0	0	0	0	0	0
17.3151	0.02751937	0.207138	0	0	0	0	0	0
17.33166	0.02751937	0.207138	0	0	0	0	0	0
17.34823	0.02749307	0.207156	-0.001587279	0.001086519	-0.04790419	0.03279119	0	0
17.3648	0.02746678	0.207138	-0.001587167	-0.001086519	3.393965E-06	-0.06558239	0	0
17.3982	0.02744048	0.20712	-0.0007872051	-0.0005393007	0.01600803	0.01095037	0	0
17.4145	0.02741418	0.207102	-0.001613849	-0.00110562	-0.01663274	-0.0113948	0	0
17.43123	0.02738789	0.207084	-0.001571786	-0.001075989	0.001273715	0.0008972598	0	0
17.44763	0.0273353	0.2070479	-0.003205818	-0.002195421	-0.0493152	-0.03378451	0	0
17.4642	0.027309	0.2070299	-0.001587279	-0.001087418	0.04908778	0.03360401	0	0
17.48077	0.0272827	0.2070119	-0.001587279	-0.001086519	0	2.714469E-05	0	0
17.49734	0.02720381	0.2069579	-0.004761178	-0.003260979	-0.09578292	-0.06562156	0	0
17.5139	0.02720381	0.2069579	0	0	0.1437009	0.09842221	0	0
17.53047	0.02717752	0.2069399	-0.001587279	-0.001086519	-0.04790971	-0.03279497	0	0
17.54731	0.02715122	0.2069219	-0.001561107	-0.001069563	0.0007833594	0.0005074764	0	0
17.5636	0.02715122	0.2069219	0	0	0.04711701	0.03228134	0	0
17.58033	0.02712492	0.2069039	-0.001571539	-0.001076634	-0.04759077	-0.03260362	0	0
17.59684	0.02712492	0.2068678	0	-0.002181219	0.04727131	-0.0332255	0	0
17.61336	0.02709863	0.2068498	-0.001592597	-0.001090158	-0.04822567	0.03303858	0	0
17.62987	0.02709863	0.2068498	0	0	0.04822846	0.03301316	0	0
17.64643	0.02704603	0.2068138	-0.003174925	-0.002174187	-0.0959907	-0.06573439	0	0
17.66339	0.02701974	0.2067958	-0.001550572	-0.001062345	0.04845407	0.03316597	0	0
17.6799	0.02701974	0.2067958	0	0	0.04632699	0.03174008	0	0
17.74583	0.02694085	0.2067418	-0.00119659	-0.0008195373	-0.01451444	-0.009940854	0	0
17.77896	0.02688826	0.2067058	-0.001587279	-0.001086968	-0.003943815	-0.002699581	0	0
17.79553	0.02686196	0.2066878	-0.001587279	-0.001086519	0	9.048231E-06	0	0
17.8121	0.02683566	0.2066697	-0.001587279	-0.001087418	0	-2.714469E-05	0	0
17.82901	0.02683566	0.2066697	0	0	0.04741562	0.03248363	0	0
17.84552	0.02683566	0.2066697	0	0	0	0	0	0
17.86203	0.02680936	0.2066517	-0.001592781	-0.001091187	-0.04823125	-0.0330424	0	0
17.87854	0.02680936	0.2066517	0	0	0.04823403	0.03304431	0	0
17.89506	0.02678307	0.2066337	-0.001592597	-0.001090158	-0.04822567	-0.03301126	0	0
17.91157	0.02675677	0.2065797	-0.001592597	-0.00327228	0	-0.06607717	0	0
17.92808	0.02673047	0.2065617	-0.001592597	-0.001091061	0	0.06604984	0	0
17.94463	0.02670418	0.2065437	-0.00158856	-0.001087395	0.0001220879	0.0001108639	0	0
17.9612	0.02665158	0.2065077	-0.003174671	-0.002174836	-0.04788824	-0.03283226	0	0
17.97777	0.02657269	0.2064176	-0.004761838	-0.005435291	-0.04790079	-0.09840073	0	0
18.01167	0.02644121	0.2062915	-0.003878067	-0.003718145	0.01751004	0.03402158	0	0
18.02824	0.02578376	0.2058052	-0.03968356	-0.02935309	-0.7094094	-0.5079017	0	0
18.04481	0.0246792	0.2049406	-0.06667136	-0.05218707	-0.8144932	-0.6891308	0	0
18.06138	0.02318006	0.2038778	-0.09047789	-0.06414758	-0.7184413	-0.3609481	0	0
18.07794	0.02294334	0.2031391	-0.01428986	-0.04459197	2.29936	0.5901893	0	0
18.0947	0.02394279	0.2023102	0.05963355	-0.04945516	2.218244	-0.1459314	0	0
18.11107	0.03085862	0.1959106	0.4224006	-0.3908707	10.94896	-10.30453	0	0
18.12764	0.03296174	0.1852262	0.1269445	-0.6449126	-8.969548	-7.712282	0	0
18.14424	0.03293546	0.1715397	-0.001584052	-0.8247899	-3.875875	-5.424335	0	0
18.16077	0.03148959	0.1519439	-0.08742369	-1.184849	-2.590795	-10.86724	0	0
18.17734	0.03106895	0.1422033	-0.02539287	-0.5880119	1.873819	18.02919	0	0
18.19391	0.03075346	0.1328099	-0.01904286	-0.5669882	0.1916549	0.6345327	0	0
18.21078	0.02957033	0.1154897	-0.07011447	-1.026423	-1.527191	-13.73844	0	0
18.22704	0.02891299	0.09682342	-0.04042602	-1.147979	0.8959991	-3.668569	0	0
18.2438	0.02830823	0.09033945	-0.03607604	-0.3867868	0.1317227	23.04978	0	0
18.26032	0.02772973	0.07900178	-0.03503487	-0.6866359	0.03128918	-9.011081	0	0
18.27683	0.02775603	0.071642	0.0015923	-0.4456739	1.109049	7.296188	0	0
18.29331	0.02899187	0.06293728	0.07500167	-0.5282761	2.225106	-2.503749	0	0
18.30988	0.03004359	0.05667901	0.06348162	-0.3777502	-0.348619	4.555203	0	0
18.32644	0.03054313	0.05302687	0.03015235	-0.2204436	-1.005879	4.747523	0	0
18.34301	0.03101637	0.04385355	0.02856462	-0.5537024	-0.04791773	-10.05777	0	0
18.35958	0.03135814	0.0417893	0.02062935	-0.1245982	-0.2394871	12.95039	0	0
18.37614	0.03196279	0.03652126	0.03649708	-0.3179801	0.4788892	-5.836277	0	0
18.39271	0.03813939	0.03132033	0.3728631	-0.3139647	10.15213	0.1211916	0	0
18.40943	0.04079315	0.02943573	0.1587554	-0.1127423	-6.433271	6.046105	0	0
18.42584	0.04342006	0.02756882	0.1599976	-0.1137077	0.03749209	-0.02913678	0	0
18.44245	0.04512724	0.02635482	0.1028085	-0.07310915	-1.731754	1.229371	0	0
18.45898	0.04512724	0.02635482	0	0	-3.102945	2.206566	0	0
18.47597	0.04512724	0.02635482	0	0	0	0	0	0
18.49211	0.04512724	0.02635482	0	0	0	0	0	0
18.50868	0.04512724	0.02635482	0	0	0	0	0	0
18.52524	0.04512724	0.02635482	0	0	0	0	0	0
18.54202	0.04512724	0.02635482	0	0	0	0	0	0
18.55853	0.04512724	0.02635482	0	0	0	0	0	0
18.57495	0.04512724	0.02635482	0	0	0	0	0	0
18.59156	0.04512724	0.02635482	0	0	0	0	0	0
18.62465	0.04512724	0.02635482	0	0	0	0	0	0
18.65778	0.04512724	0.02635482	0	0	0	0	0	0
18.67435	0.04512724	0.02635482	0	0	0	0	0	0
18.69113	0.04510098	0.0263735	-0.001565031	0.001113328	-0.04693285	0.03338698	0	0
18.70748	0.04510098	0.0263735	0	0	0.04723545	-0.03360224	0	0
18.72405	0.04510098	0.0263735	0	0	0	0	0	0
18.74062	0.04510098	0.0263735	0	0	0	0	0	0
18.75718	0.04512724	0.02635482	0.001585213	-0.001127685	0.04784459	-0.03403556	0	0
18.77419	0.04512724	0.02635482	0	0	-0.04721938	0.0335908	0	0
18.79032	0.04512724	0.02635482	0	0	0	0	0	0
18.80688	0.04512724	0.02635482	0	0	0	0	0	0
18.82345	0.04512724	0.02635482	0	0	0	0	0	0
18.84002	0.04512724	0.02635482	0	0	0	0	0	0
18.87339	0.04512724	0.02635482	0	0	0	0	0	0
18.88996	0.04512724	0.02635482	0	0	0	0	0	0
18.92309	0.04512724	0.02635482	0	0	0	0	0	0
18.93966	0.04512724	0.02635482	0	0	0	0	0	0
18.95623	0.04512724	0.02635482	0	0	0	0	0	0
18.97283	0.04512724	0.02635482	0	0	0	0	0	0
18.98936	0.04512724	0.02635482	0	0	0	0	0	0
19.00593	0.04512724	0.02635482	0	0	0	0	0	0
19.02249	0.04510098	0.0263735	-0.001585213	0.001127685	-0.04784459	0.03403556	0	0
19.03906	0.04510098	0.0263735	0	0	0.04784459	-0.03403556	0	0
19.05563	0.04510098	0.0263735	0	0	0	0	0	0
19.0724	0.04510098	0.0263735	0	0	0	0	0	0
19.08891	0.04510098	0.0263735	0	0	0	0	0	0
19.10533	0.04512724	0.02635482	0.001599765	-0.001138037	0.04858585	-0.03456288	0	0
19.1219	0.04512724	0.02635482	0	0	-0.04850437	0.03450492	0	0
19.13846	0.04512724	0.02635482	0	0	0	0	0	0
19.15503	0.04512724	0.02635482	0	0	0	0	0	0
19.1716	0.04512724	0.02635482	0	0	0	0	0	0
19.18816	0.04510098	0.0263735	-0.001585031	0.001127555	-0.04783633	0.03402968	0	0
19.20473	0.04507471	0.02639218	-0.001585256	0.001127443	-6.78793E-06	-3.393965E-06	0	0
19.22151	0.04475956	0.02665369	-0.01878259	0.0155857	-0.5157214	0.4335807	0	0
19.23787	0.04452319	0.02697121	-0.01445221	0.01941372	0.1306911	0.1155298	0	0
19.25453	0.04423428	0.02743811	-0.0173325	0.02801088	-0.0872185	0.260332	0	0
19.27105	0.04357766	0.02842772	-0.03975768	0.05991959	-0.6757817	0.9615676	0	0
19.33727	0.01883988	0.0541581	-0.3735842	0.3885741	-4.034979	3.972464	0	0
19.35383	0.01563031	0.06545265	-0.1937299	0.6817407	2.172555	3.541316	0	0
19.3704	0.01526197	0.07826453	-0.02223265	0.7733269	5.175798	2.764076	0	0
19.38697	0.01641958	0.09588722	0.06987307	1.063707	2.779756	8.763703	0	0
19.40354	0.01899771	0.1122709	0.1556167	0.9889234	2.587747	-2.256987	0	0
19.4201	0.02052343	0.1201678	0.09209268	0.4766569	-1.917158	-15.46023	0	0
19.43667	0.02328526	0.136562	0.1666852	0.9894378	2.251076	15.47487	0	0
19.45324	0.02536298	0.1524705	0.1254257	0.9603501	-1.245213	-0.8778692	0	0
19.4698	0.02712492	0.1645679	0.1063511	0.7301998	-0.5757061	-6.946349	0	0
19.48637	0.02757196	0.17675	0.02698296	0.7353185	-2.395335	0.1544817	0	0
19.50294	0.0279138	0.1885127	0.02063362	0.7099922	-0.1916235	-0.7643496	0	0
19.51974	0.02822934	0.1983269	0.01878657	0.5843166	-0.05536158	-3.766876	0	0
19.53607	0.02815046	0.2095868	-0.004828204	0.6891672	-0.7126954	3.164397	0	0
19.55276	0.02893929	0.2177202	0.04727103	0.4873977	1.577534	-6.109463	0	0
19.56921	0.03064829	0.2271217	0.1039096	0.5716217	1.709356	2.541885	0	0
19.58578	0.03262001	0.2327795	0.1190127	0.3415095	0.4574702	-6.970076	0	0
19.60234	0.03319832	0.2373394	0.03490733	0.2752328	-2.538305	-2.000236	0	0
19.61891	0.03411834	0.2422021	0.05553207	0.2935183	0.622456	0.5518588	0	0
19.63548	0.03064829	0.2447493	-0.2094521	0.153746	-7.997238	-4.218338	0	0
19.65204	0.02933369	0.2456102	-0.07934981	0.05196311	3.926495	-3.071813	0	0
19.66861	0.0292811	0.2456819	-0.003174109	0.004329884	2.298987	-1.437574	0	0
19.68536	0.02872894	0.2460585	-0.032972	0.02248808	-0.8944621	0.5450659	0	0
19.70187	0.02260141	0.2502362	-0.3710969	0.2530133	-10.16659	6.93133	0	0
19.73603	0.01715621	0.2539107	-0.1594	0.107563	4.177744	-2.870397	0	0
19.7526	0.01702467	0.2538569	-0.00793977	-0.003245165	2.985742	-2.184366	0	0
19.76916	0.01699836	0.2536956	-0.001588249	-0.009736615	0.1917003	-0.1959236	0	0
19.78573	0.01741929	0.2531938	0.02540726	-0.0302894	0.8147731	-0.6203201	0	0
19.8023	0.0177876	0.252907	0.02223113	-0.01730874	-0.09585586	0.391757	0	0
19.81895	0.01818221	0.2526382	0.02369045	-0.01614029	0.04392339	0.03516892	0	0
19.83547	0.01841897	0.252441	0.0143389	-0.0119412	-0.2819382	0.1265974	0	0
19.852	0.01876096	0.252208	0.02068764	-0.01409441	0.1921364	-0.06516393	0	0
19.86856	0.01883988	0.2521184	0.004763525	-0.005409207	-0.481117	0.2624069	0	0
19.88513	0.01883988	0.2521184	0	0	-0.1437635	0.1632502	0	0
19.9017	0.01883988	0.2521184	0	0	0	0	0	0
19.91853	0.01883988	0.2521184	0	0	0	0	0	0
19.93504	0.01883988	0.2521184	0	0	0	0	0	0
19.9514	0.01883988	0.2521184	0	0	0	0	0	0
19.96797	0.01883988	0.2521184	0	0	0	0	0	0
19.98457	0.01883988	0.2521184	0	0	0	0	0	0
20.0011	0.01883988	0.2521184	0	0	0	0	0	0
20.01767	0.01883988	0.2521184	0	0	0	0	0	0
20.03423	0.01883988	0.2521184	0	0	0	0	0	0
20.08414	0.01876096	0.2519929	-0.001581167	-0.002513805	-0.02378456	-0.03781367	0	0
20.1005	0.01873465	0.2519033	-0.001608208	-0.005478588	-0.0004080505	-0.04473867	0	0
20.11707	0.01862942	0.2517241	-0.006351479	-0.01082021	-0.1440644	-0.1622379	0	0
20.13368	0.01834005	0.251491	-0.01741858	-0.01402662	-0.3335449	-0.09663607	0	0
20.1502	0.0181559	0.2513656	-0.01114743	-0.00759511	0.1892747	0.1941146	0	0
20.16677	0.01784021	0.2511146	-0.01905708	-0.01515004	-0.2390717	-0.2283501	0	0
20.18333	0.0178139	0.2510967	-0.001587954	-0.001081122	0.5272496	0.4246253	0	0
20.20023	0.0178139	0.2510967	0	0	0.0474574	0.03231028	0	0
20.21647	0.0178139	0.2510967	0	0	0	0	0	0
20.23325	0.0178139	0.2510967	0	0	0	0	0	0
20.2496	0.0178139	0.2510967	0	0	0	0	0	0
20.26628	0.0178139	0.2510967	0	0	0	0	0	0
20.28279	0.0178139	0.2510967	0	0	0	0	0	0
20.33244	0.01776129	0.2510608	-0.001059697	-0.0007220958	-0.01601713	-0.01091435	0	0
20.349	0.01776129	0.2510608	0	0	0.01600329	0.01090492	0	0
20.36585	0.01776129	0.2510608	0	0	0	0	0	0
20.38236	0.01776129	0.2510608	0	0	0	0	0	0
20.39887	0.01773498	0.2510429	-0.001593458	-0.001086674	-0.04825453	-0.03290765	0	0
20.41538	0.01773498	0.2510429	0	0	0.04825453	0.03290765	0	0
20.43184	0.01773498	0.2510429	0	0	0	0	0	0
20.44841	0.01773498	0.2510429	0	0	0	0	0	0
20.46497	0.01773498	0.2510429	0	0	0	0	0	0
20.48154	0.01773498	0.2510071	0	-0.002162244	0	-0.06526041	0	0
20.4981	0.01770867	0.2509891	-0.001588137	-0.001083045	-0.04793283	0.03257215	0	0
20.51467	0.01770867	0.2509891	0	0	0.04793283	0.03268826	0	0
20.53124	0.01770867	0.2509891	0	0	0	0	0	0
20.54798	0.01768237	0.2509712	-0.001571737	-0.001070157	-0.04719334	-0.03213277	0	0
20.56437	0.01765606	0.2509533	-0.00160458	-0.001094259	-0.0009912564	-0.0007274501	0	0
20.581	0.01765606	0.2509533	0	0	0.04859135	0.03313734	0	0
20.59751	0.01760344	0.2509174	-0.003186179	-0.002171041	-0.09614246	-0.06551084	0	0
20.63064	0.01757714	0.2508995	-0.0007941494	-0.0005407166	0.04818875	0.03284379	0	0
20.6472	0.01755083	0.2508816	-0.001587954	-0.001082921	-0.01597445	-0.01091126	0	0
20.66377	0.01752452	0.2508637	-0.001587954	-0.001081122	0	5.428939E-05	0	0
20.68057	0.01752452	0.2508637	0	0	0.04759305	0.03240263	0	0
20.69708	0.0174456	0.2508099	-0.00477982	-0.00325784	-0.1434953	-0.09780386	0	0
20.71347	0.01728775	0.2507023	-0.009630727	-0.006562391	-0.1474361	-0.1004369	0	0
20.7301	0.01699836	0.2504693	-0.0173975	-0.01400893	-0.235187	-0.2254898	0	0
20.74662	0.01610387	0.2498598	-0.05417243	-0.03691467	-1.109486	-0.691058	0	0
20.76317	0.01557769	0.2495012	-0.0317825	-0.02165719	0.6770936	0.4614015	0	0
20.7963	0.01544614	0.2494116	-0.003970338	-0.002705659	0.5597321	0.3814079	0	0
20.81287	0.01544614	0.2494116	0	0	0.07988644	0.05444005	0	0
20.82944	0.01544614	0.2494116	0	0	0	0	0	0
20.84619	0.01544614	0.2494116	0	0	0	0	0	0
20.8627	0.01547245	0.2493936	0.00159357	-0.001085771	0.04791477	-0.0326465	0	0
20.87921	0.01547245	0.2493936	0	0	-0.04825795	0.03288032	0	0
20.89573	0.01547245	0.2493936	0	0	0	0	0	0
20.91227	0.01549876	0.2493757	0.001590263	-0.001083518	0.04810223	-0.03277422	0	0
20.92884	0.01552507	0.2493578	0.00158801	-0.001082021	-6.804927E-05	4.52068E-05	0	0
20.94576	0.01552507	0.2493578	0	0	-0.04741854	0.03230954	0	0
20.96197	0.01552507	0.2493578	0	0	0	0	0	0
20.97854	0.01552507	0.2493578	0	0	0	0	0	0
20.99529	0.01555138	0.2493399	0.001570349	-0.00106995	0.04712737	-0.03211	0	0
21.0118	0.01555138	0.2493399	0	0	-0.04720573	0.03216339	0	0
21.02832	0.01557769	0.2493219	0.00159333	-0.001086548	0.04824788	-0.03290195	0	0
21.04483	0.01557769	0.2492861	0	-0.002171292	-0.04824788	-0.03284729	0	0
21.06137	0.015604	0.2492681	0.001590263	-0.001083518	0.04810779	0.03290674	0	0
21.07794	0.01568292	0.2492144	0.004764087	-0.003246064	0.0958524	-0.06531088	0	0
21.09486	0.01573554	0.2491785	0.003109436	-0.002119554	-0.04940846	0.03363797	0	0
21.16077	0.01581447	0.2490889	0.001197536	-0.001360151	-0.02308209	0.009168176	0	0
21.21047	0.01581447	0.2490889	0	0	-0.01035857	0.01176517	0	0
21.22704	0.01581447	0.2490889	0	0	0	0	0	0
21.2436	0.01581447	0.2490889	0	0	0	0	0	0
21.26017	0.01581447	0.2490889	0	0	0	0	0	0
21.27699	0.01581447	0.2490889	0	0	0	0	0	0
21.2933	0.01581447	0.2490889	0	0	0	0	0	0
21.31001	0.01584078	0.2490709	0.001574472	-0.001072759	0.04767958	-0.03248625	0	0
21.32653	0.01584078	0.2490709	0	0	-0.04739216	0.03229041	0	0
21.343	0.01584078	0.2490709	0	0	0	0	0	0
21.36005	0.01584078	0.2490709	0	0	0	0	0	0
21.37614	0.0158934	0.2490351	0.003270529	-0.002228438	0.09870477	-0.06725439	0	0
21.39271	0.01605125	0.2489275	0.009528174	-0.006493028	0.1916248	-0.1305924	0	0
21.40927	0.01686682	0.2483	0.04922781	-0.03787794	1.198137	-0.9471986	0	0
21.42584	0.01831374	0.2472779	0.08733623	-0.06169051	1.150115	-0.7186646	0	0
21.44241	0.02496849	0.2427045	0.4016817	-0.2760558	9.486963	-6.469556	0	0
21.45913	0.04144993	0.2312352	0.9857426	-0.6859698	17.54619	-12.31452	0	0
21.47554	0.05300294	0.2230063	0.7038236	-0.5013109	-8.508332	5.573016	0	0
21.49215	0.06894319	0.2117108	0.9599448	-0.6802304	7.756544	-5.418516	0	0
21.50867	0.07703149	0.2061474	0.4893938	-0.3366209	-14.20207	10.37075	0	0
21.52524	0.08840058	0.1982728	0.6862399	-0.4753141	5.948016	-4.190834	0	0
21.54181	0.103315	0.187953	0.9002386	-0.6229061	6.458495	-4.454336	0	0
21.57534	0.1279291	0.1707795	0.7340643	-0.5121636	-3.316957	2.210499	0	0
21.59222	0.1376503	0.1639337	0.5760297	-0.4056514	-3.135147	2.113027	0	0
21.60847	0.1504595	0.1547032	0.7879524	-0.5678083	6.396208	-4.894187	0	0
21.62524	0.1568586	0.1498918	0.3816377	-0.2869465	-12.30368	8.504819	0	0
21.64175	0.1663177	0.1378363	0.5728647	-0.7301073	5.746104	-13.31636	0	0
21.65826	0.1678018	0.1247868	0.08988211	-0.7903097	-14.62527	-1.822997	0	0
21.67478	0.1681855	0.1106608	0.02323716	-0.8555067	-2.018086	-1.974241	0	0
21.69131	0.1690551	0.09621767	0.05260074	-0.8736975	0.8886502	-0.5505206	0	0
21.70787	0.1711256	0.07367229	0.1249757	-1.360842	2.186673	-14.71813	0	0
21.72444	0.1729137	0.06099419	0.107919	-0.7651637	-0.5147438	17.97656	0	0
21.74101	0.175007	0.04894429	0.1263783	-0.7275013	0.5571341	1.136719	0	0
21.75757	0.1780674	0.03786224	0.1847315	-0.6689134	1.761309	1.76839	0	0
21.77414	0.1835933	0.02519646	0.3335387	-0.7645082	4.491009	-2.885059	0	0
21.79086	0.1873555	0.01711483	0.2250446	-0.4834113	-3.259537	8.44512	0	0
21.80737	0.1948133	0.01077869	0.4516054	-0.3836876	6.817606	3.000855	0	0
21.82384	0.197016	0.009145897	0.1337408	-0.09913738	-9.636999	8.626975	0	0
21.84041	0.199596	0.0072306	0.155731	-0.1156075	0.6656213	-0.4985337	0	0
21.85698	0.1998235	0.007061552	0.01373349	-0.01020379	-4.285494	3.181091	0	0
21.87354	0.1997982	0.007117902	-0.001526343	0.003401329	-0.4605426	0.4106033	0	0
21.89011	0.199773	0.007136686	-0.001525443	0.001133767	2.714469E-05	-0.06843517	0	0
21.90668	0.199773	0.007136686	0	0	0.04603797	-0.03421716	0	0
21.92346	0.1997477	0.007155469	-0.001507083	0.001119433	-0.04519509	0.03357007	0	0
21.93981	0.1997224	0.007174252	-0.00154537	0.001148549	-0.00115555	0.0008787502	0	0
22.03922	0.199419	0.007399641	-0.003051936	0.002267417	-0.01301491	0.009665666	0	0
22.07235	0.199419	0.007399641	0	0	0.02302723	-0.01710794	0	0
22.08908	0.199419	0.007399641	0	0	0	0	0	0
22.10548	0.1993937	0.007418422	-0.001541427	0.001144858	-0.04652303	0.03455387	0	0
22.1221	0.1993937	0.007418422	0	0	0.04667619	-0.03466763	0	0
22.13861	0.1993937	0.007418422	0	0	0	0	0	0
22.15518	0.1993937	0.007418422	0	0	0	0	0	0
22.17175	0.1993937	0.007418422	0	0	0	0	0	0
22.18832	0.1993937	0.007418422	0	0	0	0	0	0
22.20516	0.1993937	0.007418422	0	0	0	0	0	0
22.22167	0.1993937	0.007418422	0	0	0	0	0	0
22.23802	0.1993937	0.007418422	0	0	0	0	0	0
22.25458	0.1993937	0.007418422	0	0	0	0	0	0
22.27121	0.1993937	0.007418422	0	0	0	0	0	0
22.28772	0.1993937	0.007418422	0	0	0	0	0	0
22.30429	0.1993937	0.007418422	0	0	0	0	0	0
22.32086	0.1993937	0.007418422	0	0	0	0	0	0
22.33742	0.1993937	0.007418422	0	0	0	0	0	0
22.35398	0.1993937	0.007418422	0	0	0	0	0	0
22.37055	0.1993937	0.007418422	0	0	0	0	0	0
22.40383	0.1993937	0.007418422	0	0	0	0	0	0
22.4204	0.1993937	0.007418422	0	0	0	0	0	0
22.43697	0.1993937	0.007418422	0	0	0	0	0	0
22.45354	0.1993937	0.007418422	0	0	0	0	0	0
22.4701	0.1993937	0.007418422	0	0	0	0	0	0
22.48667	0.1993685	0.007437204	-0.001526518	0.001133785	-0.04607307	0.03421967	0	0
22.50323	0.1993685	0.007437204	0	0	0.04607307	-0.03421967	0	0
22.5198	0.1993685	0.007437204	0	0	0	0	0	0
22.53637	0.1987869	0.007906711	-0.03510498	0.02833951	-1.059471	0.8552881	0	0
22.55294	0.1969147	0.009483779	-0.1130015	0.09519202	-2.350922	2.017613	0	0
22.5695	0.1941039	0.01186678	-0.1696615	0.1438381	-1.710001	1.468142	0	0
22.58607	0.1797748	0.0230282	-0.8650097	0.6737826	-20.98686	15.99468	0	0
22.60264	0.1718665	0.02889443	-0.4773432	0.3540859	11.70047	-9.649022	0	0
22.6192	0.1543673	0.04188231	-1.056253	0.7839502	-17.47155	12.97333	0	0
22.63577	0.1400766	0.05222924	-0.8625905	0.6245422	5.844759	-4.810944	0	0
22.65234	0.1259093	0.06238221	-0.855136	0.612834	0.2249777	-0.3533542	0	0
