Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.44936	-0.1989133	0.2903155	-0.3897337	-0.2729986	-0.8499651	-0.5551156	0	0
16.46593	-0.2021733	0.288009	-0.196775	-0.1392183	5.823504	4.037497	0	0
16.48249	-0.2023249	0.2879017	-0.009146363	-0.006475938	5.662643	4.006172	0	0
16.49914	-0.2022996	0.2879196	0.001517381	0.001074252	0.3210747	0.2273287	0	0
16.51565	-0.2022996	0.2879196	0	0	-0.04576305	-0.03239862	0	0
16.5322	-0.2022996	0.2879196	0	0	0	0	0	0
16.54877	-0.2022996	0.2879196	0	0	0	0	0	0
16.56533	-0.2022744	0.2879017	0.001524544	-0.001079323	0.04600818	-0.03257216	0	0
16.5819	-0.2022491	0.2878838	0.001523995	-0.001079572	-1.655715E-05	-7.505532E-06	0	0
16.61589	-0.2022239	0.287866	0.0007429414	-0.0005259762	-0.01544806	0.01094928	0	0
16.63246	-0.2021986	0.2878481	0.001524544	-0.001079323	0.01545774	-0.01094353	0	0
16.64903	-0.2021986	0.2878481	0	0	-0.04601083	0.03257403	0	0
16.66559	-0.2021986	0.2878481	0	0	0	0	0	0
16.68216	-0.2021986	0.2878481	0	0	0	0	0	0
16.69873	-0.2021733	0.2878302	0.001524544	-0.001079323	0.04601083	-0.03257403	0	0
16.7153	-0.2021733	0.2878302	0	0	-0.04601083	0.03257403	0	0
16.73231	-0.2021733	0.2878302	0	0	0	0	0	0
16.74843	-0.2021733	0.2878302	0	0	0	0	0	0
16.765	-0.2021733	0.2878302	0	0	0	0	0	0
16.78185	-0.2021733	0.2878302	0	0	0	0	0	0
16.79813	-0.2021481	0.2878123	0.001550056	-0.001098032	0.04678077	-0.03313868	0	0
16.81487	-0.2021228	0.2877944	0.001508909	-0.001068254	-0.001245961	0.0009017121	0	0
16.83126	-0.2020976	0.2877766	0.001540685	-0.00109075	0.0009590471	-0.0006789726	0	0
16.84789	-0.2020976	0.2877766	0	0	-0.04665642	0.03303109	0	0
16.8644	-0.2020471	0.2877408	0.003059302	-0.002165877	0.09231397	-0.06535502	0	0
16.88096	-0.2020218	0.2877229	0.001525246	-0.00107982	-0.046386	0.03283964	0	0
16.89753	-0.2020218	0.2876872	0	-0.002158646	-0.04604262	-0.03256652	0	0
16.9141	-0.2019965	0.2876693	0.001524544	-0.001079323	0.04601083	0.03257403	0	0
16.93095	-0.201946	0.2876335	0.002996987	-0.002121761	0.04405549	-0.03118973	0	0
16.94723	-0.2018703	0.2875799	0.004654548	-0.003295255	0.05002527	-0.03541612	0	0
16.9638	-0.2018197	0.2875441	0.003049088	-0.002158646	-0.04887773	0.0346037	0	0
16.98037	-0.2017945	0.2875262	0.001524544	-0.001079323	-0.04601083	0.03257403	0	0
16.99693	-0.2017187	0.2874726	0.004574158	-0.003238342	0.09204284	-0.06516308	0	0
17.0135	-0.2016429	0.2874189	0.004574531	-0.003237969	1.12436E-05	1.125062E-05	0	0
17.03007	-0.2016177	0.2874011	0.001524544	-0.001079323	-0.09204879	0.06514807	0	0
17.04663	-0.2015924	0.2873832	0.001524544	-0.001079323	0	0	0	0
17.0632	-0.2015672	0.2873653	0.001524544	-0.001079323	0	0	0	0
17.08006	-0.2015419	0.2873474	0.001498699	-0.0010604	-0.0007730957	0.0005660352	0	0
17.09633	-0.2015419	0.2873474	0	0	-0.04523083	0.03200295	0	0
17.11308	-0.2015166	0.2873295	0.00150805	-0.001067646	0.04567078	-0.0323333	0	0
17.12959	-0.2015166	0.2873295	0	0	-0.04534078	0.03209967	0	0
17.14611	-0.2015166	0.2873295	0	0	0	0	0	0
17.16262	-0.2015166	0.2873295	0	0	0	0	0	0
17.17917	-0.2014914	0.2873116	0.001526125	-0.001080443	0.04616218	-0.03268119	0	0
17.19573	-0.2014661	0.2872938	0.001524719	-0.001079447	-4.245251E-05	3.005354E-05	0	0
17.2123	-0.2014661	0.2872938	0	0	-0.04601877	0.03257966	0	0
17.22917	-0.2014408	0.2872759	0.00149853	-0.00106028	0.0448232	-0.03171453	0	0
17.24568	-0.2014156	0.287258	0.001529651	-0.001082939	0.0009324228	-0.0006788613	0	0
17.262	-0.2013651	0.2872222	0.003095605	-0.002190932	0.0476916	-0.03374428	0	0
17.2787	-0.2012893	0.2871686	0.004538478	-0.00321245	0.04369439	-0.03093453	0	0
17.29521	-0.2012135	0.2871149	0.004589325	-0.003248441	0.001530951	-0.001083645	0	0
17.31172	-0.2011124	0.2870434	0.006121115	-0.004332255	0.04638439	-0.03281916	0	0
17.32827	-0.2010871	0.2870255	0.00152773	-0.001080941	-0.1389726	0.09836834	0	0
17.34483	-0.2010871	0.2870255	0	0	-0.04614151	0.03264729	0	0
17.3614	-0.2010619	0.2870077	0.001525443	-0.001079323	0.04603797	-0.03257403	0	0
17.37797	-0.2010366	0.2869898	0.001524544	-0.001079323	-2.714469E-05	0	0	0
17.39454	-0.2009608	0.2869361	0.00457543	-0.003237969	0.09207594	-0.06514807	0	0
17.4111	-0.2008345	0.2868467	0.007626317	-0.005396615	0.09207594	-0.06514806	0	0
17.42781	-0.2007587	0.2867931	0.004537815	-0.00321135	-0.09282644	0.06567923	0	0
17.44432	-0.2002027	0.2863997	0.03367217	-0.02382646	0.8771056	-0.620629	0	0
17.46083	-0.1997982	0.2861136	0.02449336	-0.01732702	-0.277945	0.1968105	0	0
17.49393	-0.1973956	0.2844146	0.07257982	-0.05132051	0.969175	-0.6851335	0	0
17.5105	-0.197345	0.2844146	0.003054484	0	-1.399712	1.033205	0	0
17.52738	-0.1970666	0.2842179	0.01649659	-0.01165826	0.4019582	-0.3486161	0	0
17.54389	-0.1928114	0.2812131	0.2577024	-0.1819788	7.22471	-5.101521	0	0
17.5602	-0.1879143	0.2777605	0.3002203	-0.2116628	1.295348	-0.904351	0	0
17.57677	-0.1751856	0.2688126	0.7683098	-0.5401005	14.23678	-9.989321	0	0
17.59342	-0.1649865	0.2617399	0.612374	-0.4246611	-4.693724	3.474766	0	0
17.60993	-0.1508711	0.2519212	0.8548627	-0.594638	7.31117	-5.124897	0	0
17.62647	-0.1365398	0.241951	0.8668315	-0.6030551	0.362197	-0.2547168	0	0
17.64303	-0.1256503	0.2343954	0.6572924	-0.4560536	-6.330461	4.441116	0	0
17.65997	-0.1184949	0.2294391	0.4224671	-0.2926309	-7.008773	4.877635	0	0
17.67617	-0.1044605	0.2197703	0.8663692	-0.596873	13.39622	-9.181516	0	0
17.693	-0.09075005	0.2103069	0.814898	-0.5624708	-1.55861	1.041738	0	0
17.70951	-0.08753887	0.2080924	0.1944993	-0.1341293	-18.61118	12.8497	0	0
17.75904	-0.05287173	0.1842508	0.6998408	-0.4813001	7.651384	-5.256518	0	0
17.77557	-0.04441813	0.1784317	0.5114377	-0.3520547	-2.85179	1.956341	0	0
17.79214	-0.03141072	0.1694761	0.7851292	-0.5405583	8.269547	-5.695606	0	0
17.8087	-0.02909705	0.1678827	0.1396533	-0.09617848	-19.4805	13.41141	0	0
17.82527	-0.01797175	0.160254	0.6716018	-0.4605201	16.05516	-10.99649	0	0
17.84184	-0.01470947	0.1580053	0.1969118	-0.1357348	-14.327	9.802606	0	0
17.8584	-0.009578655	0.1545035	0.3096963	-0.2113665	3.403844	-2.282571	0	0
17.87513	-0.008657678	0.1538683	0.05507664	-0.03798958	-7.648775	5.208242	0	0
17.89154	-0.006999886	0.1527246	0.1010065	-0.0696806	1.386165	-0.9564368	0	0
17.90815	-0.005210479	0.15149	0.1077235	-0.07432684	0.2034009	-0.1406936	0	0
17.92467	-0.005052588	0.151381	0.009556716	-0.006594897	-2.962851	2.044272	0	0
17.94124	-0.005052588	0.151381	0	0	-0.2888213	0.1993098	0	0
17.95781	-0.005052588	0.151381	0	0	0	0	0	0
17.97437	-0.005052588	0.151381	0	0	0	0	0	0
17.99094	-0.005052588	0.151381	0	0	0	0	0	0
18.02423	-0.005052588	0.151381	0	0	0	0	0	0
18.04074	-0.005052588	0.151381	0	0	0	0	0	0
18.05726	-0.005078904	0.1513992	-0.001593725	0.001100085	-0.04825983	0.03331186	0	0
18.07377	-0.005078904	0.1513992	0	0	0.04825426	-0.03330801	0	0
18.09034	-0.005078904	0.1513992	0	0	0	0	0	0
18.10691	-0.005078904	0.1513992	0	0	0	0	0	0
18.12347	-0.005078904	0.1513992	0	0	0	0	0	0
18.14004	-0.005052588	0.1514174	0.001588404	0.001096412	0.04793812	0.03308979	0	0
18.15661	-0.005052588	0.1514174	0	0	-0.04793812	-0.03308979	0	0
18.17334	-0.005052588	0.1514174	0	0	0	0	0	0
18.18974	-0.005078904	0.1513992	-0.001604474	-0.001107505	-0.04842313	-0.03342457	0	0
18.20637	-0.005078904	0.1513992	0	0	0.04858254	0.03353461	0	0
18.22288	-0.005078904	0.1513992	0	0	0	0	0	0
18.23944	-0.005078904	0.1513992	0	0	0	0	0	0
18.25601	-0.005078904	0.1513992	0	0	0	0	0	0
18.27258	-0.005078904	0.1513992	0	0	0	0	0	0
18.30593	-0.005078904	0.1513992	0	0	0	0	0	0
18.32228	-0.005078904	0.1513992	0	0	0	0	0	0
18.33896	-0.005078904	0.1513992	0	0	0	0	0	0
18.37307	-0.005078904	0.1513992	0	0	0	0	0	0
18.38964	-0.005078904	0.1513992	0	0	0	0	0	0
18.4062	-0.005078904	0.1513992	0	0	0	0	0	0
18.42277	-0.005078904	0.1513992	0	0	0	0	0	0
18.43934	-0.005078904	0.1513992	0	0	0	0	0	0
18.45591	-0.005078904	0.1513992	0	0	0	0	0	0
18.47256	-0.005078904	0.1513992	0	0	0	0	0	0
18.48907	-0.005078904	0.1513992	0	0	0	0	0	0
18.50561	-0.005078904	0.1513992	0	0	0	0	0	0
18.52217	-0.005078904	0.1513992	0	0	0	0	0	0
18.53874	-0.005078904	0.1513992	0	0	0	0	0	0
18.55564	-0.005078904	0.1513992	0	0	0	0	0	0
18.57187	-0.005078904	0.1513992	0	0	0	0	0	0
18.58864	-0.005078904	0.1513992	0	0	0	0	0	0
18.60515	-0.005078904	0.1513992	0	0	0	0	0	0
18.62157	-0.005078904	0.1513992	0	0	0	0	0	0
18.65471	-0.005078904	0.1513992	0	0	0	0	0	0
18.67128	-0.005052588	0.151381	0.001588221	-0.001096286	0.03195507	-0.02205732	0	0
18.68784	-0.005052588	0.151381	0	0	-0.04793536	0.03308789	0	0
18.70441	-0.005078904	0.1513629	-0.001588404	-0.001095513	-0.04794364	-0.03306645	0	0
18.73754	-0.005078904	0.1513629	0	0	0.03195997	0.02204261	0	0
18.75411	-0.005078904	0.1513629	0	0	0	0	0	0
18.77077	-0.005078904	0.1513629	0	0	0	0	0	0
18.78724	-0.005078904	0.1513629	0	0	0	0	0	0
18.80381	-0.005078904	0.1513629	0	0	0	0	0	0
18.82037	-0.005078904	0.1513629	0	0	0	0	0	0
18.83694	-0.005078904	0.1513629	0	0	0	0	0	0
18.85351	-0.005078904	0.1513629	0	0	0	0	0	0
18.87034	-0.005078904	0.1513629	0	0	0	0	0	0
18.88664	-0.005078904	0.1513629	0	0	0	0	0	0
18.93634	-0.005078904	0.1513629	0	0	0	0	0	0
18.95291	-0.005078904	0.1513629	0	0	0	0	0	0
18.96947	-0.005078904	0.1513629	0	0	0	0	0	0
18.98604	-0.005052588	0.1513447	0.001588404	-0.001096412	0.04793812	-0.03308979	0	0
19.00261	-0.005052588	0.1513447	0	0	-0.04794088	0.03309169	0	0
19.01917	-0.005026273	0.1513266	0.001588376	-0.001096412	0.04794003	-0.03309169	0	0
19.03595	-0.004999958	0.1513084	0.001568334	-0.00108169	-0.0006010303	0.0004415073	0	0
19.05231	-0.004999958	0.1513084	0	0	-0.04733513	0.03264734	0	0
19.06898	-0.004973643	0.1512902	0.00157859	-0.001089638	0.04780153	-0.03299551	0	0
19.08544	-0.004973643	0.1512902	0	0	-0.04764193	0.03288535	0	0
19.10201	-0.004973643	0.1512902	0	0	0	0	0	0
19.11857	-0.004973643	0.1512902	0	0	0	0	0	0
19.13514	-0.004973643	0.1512902	0	0	0	0	0	0
19.15171	-0.004973643	0.1512902	0	0	0	0	0	0
19.16828	-0.004973643	0.1512902	0	0	0	0	0	0
19.18484	-0.004973643	0.1512902	0	0	0	0	0	0
19.20141	-0.004973643	0.1512902	0	0	0	0	0	0
19.21798	-0.004999958	0.1513084	-0.001588404	0.001096412	-0.04793812	0.03308979	0	0
19.25111	-0.005052588	0.151381	-0.001588467	0.002192051	-1.27425E-06	0.02204515	0	0
19.26768	-0.005078904	0.1513992	-0.001588404	0.001096412	1.27425E-06	-0.02204515	0	0
19.28424	-0.005131534	0.1515445	-0.003176751	0.0087686	-0.04793642	0.2315471	0	0
19.30081	-0.004999958	0.1518531	0.007941906	0.01863181	0.3355618	0.2976724	0	0
19.31738	-0.004947328	0.1519621	0.003176779	0.006576675	-0.1438118	-0.3638248	0	0
19.33395	-0.004763122	0.1523071	0.01111871	0.02082194	0.2396881	0.429923	0	0
19.36719	-0.005236794	0.1527065	-0.01424708	0.01201389	-0.5092078	-0.176818	0	0
19.38365	-0.00536837	0.1530514	-0.007997148	0.02096496	0.1257537	0.1801029	0	0
19.40043	-0.00557889	0.1533419	-0.01254239	0.01730469	-0.1367507	-0.110125	0	0
19.417	-0.005684149	0.1535234	-0.006353503	0.01095693	0.1855633	-0.1903268	0	0
19.43357	-0.005920983	0.1538683	-0.01429532	0.02081744	-0.2396847	0.2975909	0	0
19.45013	-0.005920983	0.1538683	0	0	0.4314338	-0.6282717	0	0
19.46677	-0.005920983	0.1539046	0	0.002181732	0	0.06570486	0	0
19.48327	-0.005920983	0.1539772	0	0.004398764	0	0.06689474	0	0
19.49983	-0.005920983	0.154195	0	0.01315614	0	0.2648929	0	0
19.5164	-0.005684149	0.1546124	0.01429532	0.0251968	0.4315828	0.3635132	0	0
19.53296	-0.005105219	0.155302	0.03494432	0.04162499	0.623188	0.495804	0	0
19.54982	-0.0031842	0.157062	0.1139587	0.1044053	2.363975	1.87828	0	0
19.5661	0.001105263	0.1612875	0.2635548	0.2596216	4.515079	4.684707	0	0
19.58266	0.001473683	0.1667961	0.02223791	0.3324999	-7.347672	2.219012	0	0
19.59923	-0.001026315	0.174055	-0.1509002	0.4381467	-5.225319	3.188427	0	0
19.6158	-0.005184164	0.1770213	-0.2509682	0.1790498	-3.020059	-7.819559	0	0
19.63237	-0.008631364	0.1793898	-0.2080734	0.1429644	1.294568	-1.089059	0	0
19.64893	-0.01136793	0.1812696	-0.1651795	0.113462	1.294541	-0.8903842	0	0
19.6655	-0.01128899	0.1812154	0.004764649	-0.003272148	5.128924	-3.523045	0	0
19.68207	-0.01126268	0.1811973	0.001588235	-0.001091016	-0.09586436	0.06582669	0	0
19.69864	-0.01121006	0.1811612	0.003176414	-0.002182032	0.04793133	-0.03292692	0	0
19.7152	-0.01118374	0.1811069	0.001588235	-0.003272148	-0.04793133	-0.03289977	0	0
19.73177	-0.01113112	0.1810708	0.00317647	-0.002182032	0.04793303	0.03289977	0	0
19.74834	-0.01113112	0.1810346	0	-0.002182032	-0.09586606	0	0	0
19.7649	-0.01113112	0.1810346	0	0	0	0.06585384	0	0
19.81461	-0.01110481	0.1810166	0.0005294117	-0.0003633721	0.007988838	-0.005483296	0	0
19.83117	-0.01110481	0.1810166	0	0	-0.007988838	0.005483296	0	0
19.84774	-0.01110481	0.1810166	0	0	0	0	0	0
19.86431	-0.01110481	0.1810166	0	0	0	0	0	0
19.88088	-0.01110481	0.1810166	0	0	0	0	0	0
19.89744	-0.01110481	0.1809804	0	-0.002182283	0	-0.06586522	0	0
19.91401	-0.01110481	0.1809804	0	0	0	0.06586143	0	0
19.93058	-0.01107849	0.1809624	0.001588235	-0.001091016	0.04793027	-0.03292502	0	0
19.94714	-0.01107849	0.1809624	0	0	-0.04793579	0.03292882	0	0
19.96413	-0.01105218	0.1809443	0.001549295	-0.001064304	0.04618095	-0.03172448	0	0
19.98028	-0.01107849	0.1809262	-0.001629257	-0.001119235	-0.09593442	-0.001657917	0	0
19.99684	-0.01107849	0.1809262	0	0	0.04980178	0.03421184	0	0
20.01366	-0.01107849	0.1808901	0	-0.002148482	0	-0.06435601	0	0
20.02998	-0.01105218	0.180872	0.001612687	-0.001107852	0.04867098	0.03140628	0	0
20.04668	-0.01107849	0.1808539	-0.001574763	-0.001081799	-0.09651966	0.0007888919	0	0
20.0632	-0.01105218	0.1808358	0.001593499	-0.001094671	0.09537128	-0.0003874473	0	0
20.07971	-0.01107849	0.1808178	-0.001593499	-0.001094671	-0.096506	0	0	0
20.09624	-0.01107849	0.1808178	0	0	0.04821958	0.03312493	0	0
20.13004	-0.01107849	0.1807816	0	-0.00106971	0	-0.02125426	0	0
20.1466	-0.01105218	0.1807635	0.001588362	-0.001091141	0.03154032	-0.0004255632	0	0
20.16327	-0.01105218	0.1807274	0	-0.0021684	-0.04779928	-0.03241843	0	0
20.17974	-0.01105218	0.1806913	0	-0.002195173	0	-0.0008080562	0	0
20.1963	-0.01102587	0.180637	0.001588235	-0.003273047	0.04807694	-0.03262796	0	0
20.21287	-0.01099956	0.1805828	0.001588418	-0.003273424	5.519903E-06	-1.137711E-05	0	0
20.22943	-0.01097324	0.1805286	0.001588235	-0.003272148	-5.519903E-06	3.852337E-05	0	0
20.246	-0.01094693	0.1804744	0.001588235	-0.003273047	0	-2.714469E-05	0	0
20.26284	-0.01089431	0.1804021	0.00312573	-0.004294353	0.0460281	-0.0305749	0	0
20.27935	-0.01081537	0.1803478	0.004780666	-0.003284012	0.04962613	0.03029683	0	0
20.2957	-0.01078906	0.1802936	0.001608982	-0.003315802	-0.09650492	-0.0009672962	0	0
20.31237	-0.01076274	0.1802394	0.001578422	-0.003252825	-0.0009253803	0.00190703	0	0
20.32889	-0.01071012	0.1802032	0.003187167	-0.002189341	0.04848225	0.03204988	0	0
20.37854	-0.0106838	0.180149	0.0005299608	-0.001091847	-0.04016206	0.01658795	0	0
20.3951	-0.01065749	0.1800948	0.001588235	-0.003273047	0.01598181	-0.03293997	0	0
20.41167	-0.01063118	0.1800767	0.001588235	-0.001091016	0	0.06585383	0	0
20.42824	-0.01060487	0.1800587	0.001588235	-0.001091016	0	0	0	0
20.44497	-0.01057855	0.1800044	0.001572485	-0.00324148	-0.0004729726	-0.06457772	0	0
20.46148	-0.01052593	0.1799683	0.003187536	-0.002189594	0.04858292	0.03164215	0	0
20.47799	-0.0104733	0.1799321	0.003187111	-0.002189341	-1.285359E-05	7.657157E-06	0	0
20.4945	-0.01044699	0.179914	0.001593612	-0.001094671	-0.048253	0.03314789	0	0
20.51151	-0.01034174	0.1798417	0.006187725	-0.004250532	0.1370491	-0.09414399	0	0
20.52803	-0.01021017	0.1797514	0.00796789	-0.005473353	0.05310494	-0.03647851	0	0
20.5442	-0.009894414	0.1794621	0.01951985	-0.01788004	0.3533991	-0.3795471	0	0
20.56077	-0.008657678	0.1784678	0.07464952	-0.06001576	1.683685	-1.286844	0	0
20.57734	-0.006920942	0.1769128	0.1048296	-0.09386153	0.9108362	-1.021467	0	0
20.5939	-0.006973571	0.1755745	-0.003176695	-0.08078194	-3.259636	0.3947428	0	0
20.66017	-0.003236831	0.1699287	0.05639077	-0.0851997	0.719133	-0.05333379	0	0
20.67674	-0.003263146	0.1699468	-0.001588418	0.001092815	-0.6999584	1.041773	0	0
20.6933	-0.003263146	0.1699468	0	0	0.04793854	-0.03298121	0	0
20.70987	-0.003263146	0.1699468	0	0	0	0	0	0
20.72667	-0.003263146	0.1699468	0	0	0	0	0	0
20.74318	-0.003289462	0.1699649	-0.001593909	0.001096602	-0.04785085	0.03292117	0	0
20.75969	-0.003289462	0.1699649	0	0	0.0482682	-0.0332083	0	0
20.77621	-0.003315777	0.169983	-0.001593725	0.001096475	-0.04825983	0.03320255	0	0
20.79272	-0.003342093	0.1700011	-0.001593357	0.001096222	1.114537E-05	-7.66993E-06	0	0
20.80927	-0.003342093	0.1700011	0	0	0.04818468	-0.03315084	0	0
20.82584	-0.003342093	0.1700011	0	0	0	0	0	0
20.84241	-0.003342093	0.1700011	0	0	0	0	0	0
20.85897	-0.003342093	0.1700011	0	0	0	0	0	0
20.87554	-0.003342093	0.1700011	0	0	0	0	0	0
20.89229	-0.003315777	0.169983	0.001571219	-0.001080992	0.04716158	-0.03244695	0	0
20.90867	-0.003315777	0.169983	0	0	-0.04742222	0.03262627	0	0
20.92531	-0.003315777	0.169983	0	0	0	0	0	0
20.94182	-0.003289462	0.1699649	0.001593725	-0.001096475	0.04807657	-0.03307646	0	0
20.95838	-0.003289462	0.1699649	0	0	-0.04820137	0.03316233	0	0
20.99186	-0.003263146	0.1699106	0.0007859228	-0.001621689	0.01570731	-0.03241078	0	0
21.0085	-0.003236831	0.1698925	0.001581862	-0.001088304	0.01588085	0.01064229	0	0
21.02464	-0.003236831	0.1698563	0	-0.002242426	-0.04825175	-0.03520434	0	0
21.04121	-0.003236831	0.1698201	0	-0.002185629	0	0.001736107	0	0
21.07492	-0.003263146	0.1697658	-0.0007806381	-0.001611212	-0.01552652	0.01142489	0	0
21.0911	-0.003263146	0.1697296	0	-0.002237932	0.01564702	-0.0125619	0	0
21.10767	-0.003236831	0.1697115	0.001588418	-0.001092815	0.04850535	0.03496833	0	0
21.12424	-0.003236831	0.1696753	0	-0.00218473	-0.04793854	-0.03295407	0	0
21.1408	-0.003236831	0.1696391	0	-0.002185629	0	-2.714469E-05	0	0
21.15748	-0.003210515	0.1695848	0.001578048	-0.00325707	0.04746983	-0.03223039	0	0
21.17399	-0.003210515	0.1695485	0	-0.002192951	-0.04754895	0.0320635	0	0
21.1905	-0.003131569	0.1694942	0.004780636	-0.003289046	0.1447548	-0.03318913	0	0
21.20707	-0.003105253	0.1694761	0.001588587	-0.00109294	-0.09649733	0.06638943	0	0
21.22364	-0.003052622	0.1694037	0.003176822	-0.004371258	0.04793579	-0.09894553	0	0
21.2402	-0.00294736	0.1693313	0.006353643	-0.004371258	0.09587666	0	0	0
21.25677	-0.002499995	0.1690235	0.02700611	-0.01858089	0.6233287	-0.4288721	0	0
21.27334	0.000368421	0.1670496	0.1731379	-0.119142	4.410521	-3.035114	0	0
21.2899	0.007341973	0.1622482	0.4209245	-0.2898144	7.478212	-5.150906	0	0
21.30659	0.009262893	0.1609249	0.1151515	-0.07932823	-9.196483	6.330621	0	0
21.32304	0.01739298	0.1553202	0.4942039	-0.340692	11.44048	-7.888429	0	0
21.3396	0.02041822	0.153233	0.1826034	-0.1259858	-9.437262	6.502681	0	0
21.35617	0.02370608	0.1509634	0.198479	-0.1370088	0.4791553	-0.3326958	0	0
21.37274	0.02496849	0.1500916	0.0761992	-0.0526197	-3.690624	2.547016	0	0
21.38964	0.02499479	0.1500734	0.001555625	-0.001074395	-2.229899	1.539862	0	0
21.40616	0.02499479	0.1500734	0	0	-0.04654695	0.03214772	0	0
21.42244	0.02502109	0.1500553	0.001615476	-0.00111581	0.04926275	-0.03402581	0	0
21.43918	0.02502109	0.1500553	0	0	-0.04892131	0.03378997	0	0
21.52184	0.02509999	0.1498918	0.0009545016	-0.001977597	0.009602489	-0.01989505	0	0
21.55497	0.02509999	0.1498192	0	-0.002192698	-0.00824302	-0.001857602	0	0
21.57154	0.02512629	0.149801	0.001587575	-0.001096539	0.03194207	0.02205478	0	0
21.58829	0.02515259	0.1497465	0.001570397	-0.003254022	-0.0005156623	-0.06476625	0	0
21.6048	0.02525778	0.1496738	0.006370215	-0.004399832	0.1443105	-0.03444974	0	0
21.62124	0.02528408	0.1496193	0.001599732	-0.003314806	-0.1447651	0.03292622	0	0
21.63782	0.02533668	0.1495467	0.00317161	-0.00438111	0.0475983	-0.03228892	0	0
21.65437	0.02538928	0.1495104	0.003178443	-0.002195352	0.0002062357	0.0659701	0	0
21.67094	0.02546818	0.1494559	0.004762175	-0.003289237	0.04782467	-0.03303252	0	0
21.68751	0.02549447	0.1494377	0.001587392	-0.001096412	-0.09581516	0.06617958	0	0
21.70407	0.02552077	0.1493832	0.001587209	-0.003288858	-5.512241E-06	-0.06616434	0	0
21.72088	0.02554707	0.149365	0.001564872	-0.001080858	-0.0006692869	0.06615774	0	0
21.73721	0.02557337	0.1493105	0.001610758	-0.003337653	0.001384916	-0.06811415	0	0
21.7539	0.02557337	0.1492742	0	-0.002176684	-0.04877561	0.03515551	0	0
21.77042	0.02557337	0.1492379	0	-0.00220017	0	-0.000707245	0	0
21.78693	0.02557337	0.1492015	0	-0.002200425	0	-7.699462E-06	0	0
21.80347	0.02554707	0.1490744	-0.001589405	-0.007685519	-0.04808181	-0.1659321	0	0
21.82004	0.02544188	0.1488927	-0.006348837	-0.01096376	-0.1437227	-0.09899451	0	0
21.83661	0.02399539	0.1473847	-0.08730993	-0.09102651	-2.44327	-2.416159	0	0
21.85348	0.01918186	0.1409664	-0.2852582	-0.3803585	-5.919233	-8.651872	0	0
21.86974	0.01568292	0.1310787	-0.2151845	-0.6080929	2.114828	-6.873039	0	0
21.88631	0.01142056	0.1158188	-0.2572474	-0.9209828	-1.281262	-9.530818	0	0
21.90288	0.008815561	0.1045627	-0.1572559	-0.6794968	3.017751	7.288062	0	0
21.91944	0.004210501	0.09122168	-0.277994	-0.805359	-3.644302	-3.798965	0	0
21.93601	0.00118421	0.08285181	-0.1826673	-0.5052064	2.87713	9.059145	0	0
21.95258	-0.0003421053	0.08038377	-0.09213918	-0.1489885	2.732302	10.7513	0	0
21.98607	-0.01426219	0.0655266	-0.4155876	-0.4435644	-6.46118	-5.884424	0	0
22.00263	-0.01626172	0.06415817	-0.1207755	-0.08265589	5.890265	7.210852	0	0
22.01919	-0.0189451	0.06227119	-0.1619689	-0.1138987	-1.24365	-0.9432359	0	0
22.03576	-0.02086539	0.06092015	-0.1159223	-0.08155809	1.389771	0.9760979	0	0
22.06889	-0.02086539	0.06092015	0	0	2.332451	1.641015	0	0
22.08546	-0.02086539	0.06092015	0	0	0	0	0	0
22.10203	-0.02083909	0.06090164	0.001587912	-0.001117228	0.04792604	-0.03371995	0	0
22.11859	-0.02083909	0.06090164	0	0	-0.04793156	0.03372383	0	0
22.13518	-0.02081278	0.06088313	0.001585903	-0.001116039	0.04784063	-0.03366663	0	0
22.15172	-0.02078648	0.06086462	0.001589742	-0.001118741	0.0001158723	-8.154066E-05	0	0
22.16829	-0.02073387	0.0608276	0.003175458	-0.002234648	0.04788733	-0.03369949	0	0
22.18486	-0.02047082	0.06064248	0.01587752	-0.01117347	0.3833489	-0.2697741	0	0
22.20142	-0.02018147	0.06043885	0.01746547	-0.01229124	0.04792453	-0.03373447	0	0
22.21799	-0.02010255	0.06038331	0.0047633	-0.003352422	-0.3833523	0.2697741	0	0
22.23475	-0.01997103	0.06029075	0.007849517	-0.005524331	0.09261443	-0.06517691	0	0
22.26777	-0.01836636	0.05916127	0.04859696	-0.03420575	0.818615	-0.5762089	0	0
22.28428	-0.01776129	0.05873532	0.03663993	-0.02579352	-0.2413911	0.1698279	0	0
22.30082	-0.01773498	0.0587168	0.001590334	-0.001119449	-1.060301	0.7464266	0	0
22.31739	-0.01773498	0.0587168	0	0	-0.04803232	0.03381035	0	0
22.33396	-0.01773498	0.0587168	0	0	0	0	0	0
22.36709	-0.01773498	0.0587168	0	0	0	0	0	0
22.38366	-0.01773498	0.0587168	0	0	0	0	0	0
22.40022	-0.01773498	0.0587168	0	0	0	0	0	0
22.41679	-0.01773498	0.0587168	0	0	0	0	0	0
22.43339	-0.01773498	0.0587168	0	0	0	0	0	0
22.44993	-0.01773498	0.0587168	0	0	0	0	0	0
22.46649	-0.01770867	0.05869828	0.001588137	-0.001118127	0.04797978	-0.03378016	0	0
22.48306	-0.01768237	0.05867976	0.001587842	-0.001117774	-8.91055E-06	1.067087E-05	0	0
