Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
1.380785	0.006526223	0.2332105	0	0	0.04914762	0.03353564	0	0
1.39746	0.006526223	0.2332105	0	0	0	0	0	0
1.413973	0.006526223	0.2332105	0	0	0	0	0	0
1.430485	0.006526223	0.2332105	0	0	0	0	0	0
1.447497	0.006552538	0.2331925	0.001546913	-0.001055529	0.04614456	-0.03148651	0	0
1.463619	0.006552538	0.2331925	0	0	-0.04668678	0.03185649	0	0
1.480185	0.006552538	0.2331925	0	0	0	0	0	0
1.496753	0.006552538	0.2331925	0	0	0	0	0	0
1.513319	0.006552538	0.2331925	0	0	0	0	0	0
1.530053	0.006552538	0.2331925	0	0	0	0	0	0
1.546565	0.006552538	0.2331925	0	0	0	0	0	0
1.579589	0.006552538	0.2331925	0	0	0	0	0	0
1.596152	0.006552538	0.2331925	0	0	0	0	0	0
1.612719	0.006552538	0.2331925	0	0	0	0	0	0
1.629625	0.006552538	0.2331925	0	0	0	0	0	0
1.649675	0.006552538	0.2331925	0	0	0	0	0	0
1.666243	0.006552538	0.2331925	0	0	0	0	0	0
1.68281	0.006552538	0.2331925	0	0	0	0	0	0
1.699377	0.006552538	0.2331925	0	0	0	0	0	0
1.715943	0.006552538	0.2331925	0	0	0	0	0	0
1.732696	0.006552538	0.2331925	0	0	0	0	0	0
1.749077	0.006552538	0.2331925	0	0	0	0	0	0
1.765643	0.006552538	0.2331925	0	0	0	0	0	0
1.782231	0.006578852	0.2331745	0.001586396	-0.001082488	0.04784928	-0.0326503	0	0
1.798777	0.006578852	0.2331745	0	0	-0.04787837	0.03267015	0	0
1.815343	0.006578852	0.2331745	0	0	0	0	0	0
1.83191	0.006578852	0.2331745	0	0	0	0	0	0
1.848477	0.006578852	0.2331745	0	0	0	0	0	0
1.865291	0.006578852	0.2331745	0	0	0	0	0	0
1.88161	0.006578852	0.2331745	0	0	0	0	0	0
1.898177	0.006578852	0.2331745	0	0	0	0	0	0
1.914744	0.006578852	0.2331745	0	0	0	0	0	0
1.931338	0.006578852	0.2331745	0	0	0	0	0	0
1.947877	0.006578852	0.2331745	0	0	0	0	0	0
1.964443	0.006578852	0.2331745	0	0	0	0	0	0
1.98101	0.006552538	0.2331566	-0.001588393	-0.001083851	-0.04793918	-0.03271164	0	0
1.997884	0.006552538	0.2331566	0	0	0.04749896	0.03241125	0	0
2.014144	0.006578852	0.2331386	0.001618368	-0.001104305	0.0488435	-0.03332871	0	0
2.030711	0.006578852	0.2331386	0	0	-0.04930042	0.03364049	0	0
2.047277	0.006578852	0.2331386	0	0	0	0	0	0
2.063932	0.006578852	0.2331386	0	0	0	0	0	0
2.080443	0.006578852	0.2331386	0	0	0	0	0	0
2.1635	0.006552538	0.2331566	-0.0003168251	0.0002161879	-0.003181986	0.002171251	0	0
2.17981	0.006578852	0.2331745	0.001613424	0.001100931	0.01942552	0.008903825	0	0
2.213037	0.006578852	0.2331745	0	0	-0.03257043	-0.02222466	0	0
2.22955	0.006578852	0.2331745	0	0	0	0	0	0
2.246077	0.006578852	0.2331745	0	0	0	0	0	0
2.262644	0.006578852	0.2331745	0	0	0	0	0	0
2.27921	0.006578852	0.2331745	0	0	0	0	0	0
2.295777	0.006552538	0.2331925	-0.001588347	0.00108382	-0.0479378	0.0327107	0	0
2.312612	0.006552538	0.2331925	0	0	0.04755251	-0.0324478	0	0
2.32891	0.006552538	0.2331925	0	0	0	0	0	0
2.345477	0.006552538	0.2331925	0	0	0	0	0	0
2.362142	0.006552538	0.2331925	0	0	0	0	0	0
2.378611	0.006552538	0.2331925	0	0	0	0	0	0
2.395177	0.006552538	0.2331925	0	0	0	0	0	0
2.411744	0.006552538	0.2331925	0	0	0	0	0	0
2.42831	0.006552538	0.2331925	0	0	0	0	0	0
2.445201	0.006552538	0.2331925	0	0	0	0	0	0
2.461444	0.006552538	0.2331925	0	0	0	0	0	0
2.497958	0.006552538	0.2331925	0	0	0	0	0	0
2.514525	0.006552538	0.2331925	0	0	0	0	0	0
2.53109	0.006552538	0.2331925	0	0	0	0	0	0
2.547774	0.006552538	0.2331925	0	0	0	0	0	0
2.564286	0.006552538	0.2331925	0	0	0	0	0	0
2.580797	0.006552538	0.2331925	0	0	0	0	0	0
2.597356	0.006552538	0.2331925	0	0	0	0	0	0
2.613923	0.006552538	0.2331925	0	0	0	0	0	0
2.63049	0.006552538	0.2331925	0	0	0	0	0	0
2.647057	0.006552538	0.2331925	0	0	0	0	0	0
2.663624	0.006552538	0.2331925	0	0	0	0	0	0
2.68019	0.006552538	0.2331925	0	0	0	0	0	0
2.696879	0.006552538	0.2331925	0	0	0	0	0	0
2.71339	0.006473594	0.2332464	-0.00478131	0.003262541	-0.1440163	0.09826995	0	0
2.729901	0.006210446	0.2334259	-0.01593775	0.01087424	-0.3378493	0.2305042	0	0
2.746457	0.005447315	0.2339466	-0.0460939	0.03145026	-0.9119717	0.6222528	0	0
2.763023	0.004736807	0.2344314	-0.04288881	0.02926123	0.09676545	-0.06608922	0	0
2.77959	-0.0001315789	0.2377522	-0.2938648	0.2004496	-7.574798	5.166697	0	0
2.796156	-0.01189418	0.2457716	-0.7100326	0.4840809	-12.56051	8.56038	0	0
2.812723	-0.02367978	0.2538031	-0.7114012	0.4848	-0.04130388	0.02170343	0	0
2.829472	-0.03708825	0.2629398	-0.8005463	0.5454993	-2.675755	1.821933	0	0
2.845857	-0.05111334	0.2724998	-0.8559796	0.5834655	-1.673002	1.145838	0	0
2.862494	-0.0558104	0.275703	-0.2823129	0.1925244	17.37192	-11.83858	0	0
2.929042	-0.11538	0.3163333	-0.8951454	0.6105479	-7.367086	5.025215	0	0
2.945555	-0.1232925	0.3217809	-0.4791584	0.3298905	5.008226	-3.378942	0	0
2.961823	-0.1311637	0.3272101	-0.4838572	0.3337449	-0.14334	0.1175814	0	0
2.97839	-0.1388378	0.332514	-0.4632264	0.320149	0.6283311	-0.4140756	0	0
2.995089	-0.1458774	0.337389	-0.4215368	0.2919236	1.253198	-0.8484618	0	0
3.011523	-0.1552408	0.3438891	-0.5697492	0.395519	-4.473122	3.12656	0	0
3.044657	-0.1655242	0.35105	-0.3103673	0.2161267	5.232931	-3.619173	0	0
3.061223	-0.1688505	0.3533716	-0.2007824	0.1401361	2.204939	-1.528991	0	0
3.07779	-0.1715855	0.3552825	-0.1650938	0.1153503	1.07713	-0.7480704	0	0
3.094356	-0.1720453	0.355604	-0.02775649	0.01940319	4.145026	-2.895814	0	0
3.110923	-0.1720453	0.355604	0	0	0.8377287	-0.5856147	0	0
3.12749	-0.1720453	0.355604	0	0	0	0	0	0
3.144056	-0.1720453	0.355604	0	0	0	0	0	0
3.160623	-0.1720964	0.3555683	-0.003084343	-0.002155172	-0.09309102	-0.06504697	0	0
3.177217	-0.1721986	0.3554968	-0.006157242	-0.004304771	-0.09266625	-0.06482325	0	0
3.193756	-0.1728116	0.3550682	-0.0370623	-0.02591613	-0.93275	-0.6522556	0	0
3.210323	-0.1763081	0.3526215	-0.211056	-0.1476862	-5.255754	-3.678258	0	0
3.226891	-0.1836187	0.3474962	-0.4412323	-0.3093361	-6.946535	-4.878461	0	0
3.243456	-0.1937999	0.3402998	-0.6146253	-0.4344433	-5.233162	-3.775851	0	0
3.260023	-0.2007334	0.3353712	-0.4185205	-0.2974988	5.918968	4.13335	0	0
3.276589	-0.209184	0.3292817	-0.5101066	-0.3675828	-2.764195	-2.115233	0	0
3.293299	-0.2132849	0.3262636	-0.2454146	-0.1806148	7.954366	5.61865	0	0
3.309811	-0.2186829	0.3220667	-0.3269119	-0.2541729	-2.453097	-2.214123	0	0
3.326289	-0.2259684	0.3145114	-0.4421419	-0.4585136	-3.492878	-6.194024	0	0
3.342856	-0.2298641	0.3064007	-0.2351508	-0.4895734	6.263996	-0.9399382	0	0
3.359422	-0.2335285	0.2933368	-0.2211984	-0.7885862	0.4211017	-9.024612	0	0
3.375989	-0.2361172	0.2841106	-0.1562572	-0.556909	1.960014	6.992335	0	0
3.392556	-0.2427235	0.276204	-0.3987701	-0.4772598	-7.319263	2.403885	0	0
3.458075	-0.2531845	0.2674878	-0.1596628	-0.1330315	2.912884	4.193503	0	0
3.477545	-0.254442	0.2665389	-0.06458476	-0.04873475	1.118703	0.9918486	0	0
3.494113	-0.254442	0.2665389	0	0	1.792145	1.352328	0	0
3.527246	-0.254442	0.2665031	0	-0.001081169	0	-0.02175368	0	0
3.543813	-0.254442	0.2665031	0	0	0	0.02175399	0	0
3.560379	-0.2542695	0.266342	0.01041577	-0.00972498	0.3143575	-0.2935089	0	0
3.577	-0.2538503	0.2658586	0.02521661	-0.02908616	0.4459811	-0.5833938	0	0
3.593515	-0.2547378	0.2628502	-0.05373435	-0.1821594	-2.382676	-4.619627	0	0
3.61008	-0.2587998	0.2575661	-0.2452215	-0.3189967	-5.788632	-4.136573	0	0
3.626646	-0.2639081	0.2534089	-0.3083427	-0.2509373	-1.905166	2.054214	0	0
3.643214	-0.2678034	0.2505589	-0.2351233	-0.1720243	2.209796	2.381632	0	0
3.659782	-0.269369	0.2494116	-0.09449377	-0.06924789	4.244025	3.101665	0	0
3.676346	-0.2694179	0.2493757	-0.002950744	-0.002164479	2.762933	2.024698	0	0
3.693081	-0.2694179	0.2493757	0	0	0.08861305	0.06500091	0	0
3.709596	-0.2694179	0.2493757	0	0	0	0	0	0
3.726046	-0.2694179	0.2493757	0	0	0	0	0	0
3.742614	-0.2694179	0.2493757	0	0	0	0	0	0
3.75918	-0.2694424	0.2493936	-0.001477023	0.00108213	-0.04457727	0.03265923	0	0
3.775746	-0.2694424	0.2493936	0	0	0.04458048	-0.03266158	0	0
3.792313	-0.2694424	0.2493936	0	0	0	0	0	0
3.80888	-0.2694424	0.2493936	0	0	0	0	0	0
3.825446	-0.2694668	0.2494116	-0.00147516	0.001082084	-0.04452169	0.03265829	0	0
3.891721	-0.2694668	0.2494116	0	0	0.01780704	-0.01306211	0	0
3.90828	-0.2694668	0.2494116	0	0	0	0	0	0
3.925246	-0.2694668	0.2494116	0	0	0	0	0	0
3.941413	-0.2694668	0.2494116	0	0	0	0	0	0
3.958271	-0.2694668	0.2494116	0	0	0	0	0	0
3.974546	-0.2694668	0.2494116	0	0	0	0	0	0
3.991297	-0.2694424	0.2494295	0.001458929	0.001070178	0.0441752	0.03240413	0	0
4.007806	-0.2694424	0.2494295	0	0	-0.04386424	-0.03217603	0	0
4.024248	-0.2694424	0.2494295	0	0	0	0	0	0
4.040831	-0.2694424	0.2494295	0	0	0	0	0	0
4.057382	-0.2694424	0.2494295	0	0	0	0	0	0
4.073947	-0.2694179	0.2494116	0.001477044	-0.001082146	0.04460166	-0.0326771	0	0
4.090866	-0.2694179	0.2494116	0	0	-0.04411195	0.03231832	0	0
4.10708	-0.2693935	0.2493936	0.001507131	-0.001105536	0.04548662	-0.0333661	0	0
4.123648	-0.269369	0.2493757	0.001475032	-0.00108199	-0.0009791441	0.0007182422	0	0
4.140214	-0.2691734	0.2492323	0.01181027	-0.008657569	0.3119227	-0.2286347	0	0
4.156914	-0.2666283	0.2473676	0.152405	-0.1116643	4.22643	-3.096493	0	0
4.173347	-0.2603976	0.2428121	0.3791622	-0.2772202	6.844039	-4.996848	0	0
4.189914	-0.2487893	0.2343595	0.7006637	-0.5101813	9.742332	-7.059328	0	0
4.206481	-0.2421532	0.2295469	0.4005672	-0.2905028	-9.056931	6.629912	0	0
4.223047	-0.2308868	0.2214064	0.6800792	-0.4913865	8.436053	-6.062945	0	0
4.239616	-0.2143152	0.2094968	1.000174	-0.7188067	9.660328	-6.863456	0	0
4.256483	-0.1963073	0.196632	1.067665	-0.7627325	2.018558	-1.313754	0	0
4.272747	-0.1869491	0.1899748	0.5753956	-0.4093202	-14.85842	10.66723	0	0
4.289313	-0.1680321	0.1765692	1.141865	-0.8091873	17.25425	-12.17966	0	0
4.309716	-0.1486841	0.1629188	0.9483188	-0.6690569	-5.235335	3.790465	0	0
4.326283	-0.1287833	0.148929	1.201213	-0.8444246	6.84058	-4.743557	0	0
4.34285	-0.1138736	0.1384734	0.8999476	-0.6311036	-9.092199	6.438042	0	0
4.359553	-0.10407	0.1316072	0.5869333	-0.411071	-9.408204	6.613472	0	0
4.375984	-0.08547544	0.1186333	1.13172	-0.78963	16.44216	-11.42526	0	0
4.392586	-0.07247809	0.1095443	0.7828768	-0.5474651	-10.56063	7.331127	0	0
4.409117	-0.05657115	0.09845673	0.9622493	-0.6707131	5.413706	-3.71979	0	0
4.425683	-0.04552116	0.09076221	0.6669979	-0.4644551	-8.920588	6.231784	0	0
4.44225	-0.03553766	0.08380918	0.6026399	-0.4197099	-1.942414	1.350469	0	0
4.459123	-0.02357458	0.07549872	0.7090124	-0.4925335	3.181079	-2.177793	0	0
4.475383	-0.01841897	0.07191891	0.317061	-0.2201521	-11.82946	8.220723	0	0
4.49195	-0.007526174	0.0644171	0.6575094	-0.4528232	10.37087	-7.087717	0	0
4.508658	-0.003868402	0.06203062	0.2189185	-0.1428314	-13.18074	9.316023	0	0
4.525084	0.0031842	0.05762393	0.4293787	-0.2682893	6.351883	-3.786435	0	0
4.541681	0.007578802	0.05538168	0.264771	-0.1350938	-4.984654	4.033431	0	0
4.558217	0.0117363	0.0558636	0.2514249	0.02914379	-0.4027988	4.956842	0	0
4.574783	0.01326238	0.05704959	0.09211946	0.07159112	-4.812557	1.282318	0	0
4.59172	0.01847158	0.06067951	0.3075762	0.2143273	6.43105	4.260453	0	0
4.607918	0.02223318	0.06332579	0.2322168	0.1633643	-2.274319	-1.538044	0	0
4.624741	0.02541558	0.06556359	0.189177	0.1330258	-1.303407	-0.9187658	0	0
4.641052	0.03135814	0.06974	0.3643245	0.2560459	5.286114	3.712862	0	0
4.657764	0.03448632	0.07197429	0.1871799	0.1336925	-5.364223	-3.705055	0	0
4.690751	0.04405043	0.07876219	0.2899347	0.2057742	2.067529	1.450354	0	0
4.757017	0.07048829	0.09774108	0.3989653	0.2864044	1.09851	0.8123697	0	0
4.773585	0.07608966	0.10207	0.3380896	0.2612835	-0.7349142	-0.3032686	0	0
4.790153	0.07988228	0.1051674	0.2289099	0.18695	-3.294906	-2.243293	0	0
4.806717	0.08610238	0.1120148	0.375511	0.4133838	4.424684	6.834177	0	0
4.823284	0.08790446	0.1163124	0.10878	0.2594158	-8.050883	-4.647296	0	0
4.83985	0.09103714	0.1208436	0.1890943	0.2735133	2.423995	0.4254803	0	0
4.856417	0.08866169	0.1238195	-0.1433868	0.1796338	-10.03459	-2.833372	0	0
4.872984	0.08586729	0.1257721	-0.1686703	0.1178585	-0.763069	-1.864408	0	0
4.889928	0.08312381	0.1276875	-0.1619195	0.1130446	0.2014537	-0.143653	0	0
4.90644	0.0794639	0.1302402	-0.2216527	0.1545985	-1.785461	1.242071	0	0
4.922684	0.0794116	0.1302767	-0.003219758	0.002244658	6.668421	-4.651128	0	0
4.939251	0.07943775	0.1302584	0.001578555	-0.001100941	0.1462403	-0.1019653	0	0
4.955818	0.0794639	0.1302402	0.001578555	-0.001100042	0	2.714548E-05	0	0
4.972385	0.07943775	0.1302584	-0.00157851	0.00110001	-0.09528179	0.06639865	0	0
4.98895	0.07943775	0.1302584	0	0	0.04764227	-0.03320028	0	0
5.005518	0.0794116	0.1302767	-0.001578419	0.001100846	-0.04763816	0.03322456	0	0
5.022084	0.0794116	0.1302767	0	0	0.04763747	-0.03322408	0	0
5.038651	0.07938544	0.1302949	-0.001578601	0.001100073	-0.0476457	0.03320267	0	0
5.055218	0.07935929	0.1303131	-0.00157851	0.00110001	2.744061E-06	-1.911356E-06	0	0
5.072058	0.079307	0.1303496	-0.003105444	0.002165272	-0.04570673	0.03188719	0	0
5.08835	0.07907163	0.1305137	-0.01444608	0.01006973	-0.3422809	0.2385707	0	0
5.104917	0.07713612	0.1318624	-0.1168311	0.08141028	-3.115859	2.17109	0	0
5.121484	0.07077632	0.1362888	-0.3838783	0.2671828	-8.059617	5.606707	0	0
5.138103	0.06008548	0.1437491	-0.6433191	0.4489227	-7.817899	5.476488	0	0
5.154617	0.055207	0.1470939	-0.2954009	0.2025313	10.50064	-7.436429	0	0
5.171184	0.04586256	0.153596	-0.5640482	0.3924792	-8.120763	5.741812	0	0
5.18775	0.0390328	0.1583136	-0.4122687	0.2847733	4.580911	-3.250712	0	0
5.208687	0.02954403	0.1648577	-0.4532166	0.3125691	-1.091865	0.7411656	0	0
5.225256	0.02628342	0.167104	-0.1967884	0.1355672	6.83706	-4.719342	0	0
5.241823	0.0244688	0.1683535	-0.1095338	0.07542616	2.633237	-1.814981	0	0
5.258689	0.02349568	0.1689873	-0.05769504	0.03757298	1.550505	-1.132195	0	0
5.274954	0.02349568	0.1689873	0	0	1.74139	-1.134053	0	0
5.291712	0.02349568	0.1689873	0	0	0	0	0	0
5.308225	0.02349568	0.1689873	0	0	0	0	0	0
5.324736	0.02349568	0.1689873	0	0	0	0	0	0
5.341221	0.02349568	0.1689873	0	0	0	0	0	0
5.357788	0.02349568	0.1689873	0	0	0	0	0	0
5.374355	0.02346937	0.1689692	-0.001587662	-0.001092846	-0.04791644	-0.03298263	0	0
5.390922	0.02346937	0.1689692	0	0	0.04791713	0.03298311	0	0
5.407489	0.02341677	0.1690054	-0.003175121	0.002185629	-0.09582672	0.06596337	0	0
5.424055	0.02254881	0.1696029	-0.05239324	0.03606586	-1.485449	1.022537	0	0
5.440818	0.02178603	0.1701279	-0.04550469	0.03131934	0.2066834	-0.142414	0	0
5.457189	0.02178603	0.1701279	0	0	1.373374	-0.9452468	0	0
5.473755	0.02178603	0.1701279	0	0	0	0	0	0
5.573156	0.0215756	0.1702727	-0.002116977	0.001456978	-0.01825495	0.0125637	0	0
5.589726	0.0215756	0.1702727	0	0	0.01825443	-0.01256334	0	0
5.606289	0.0215756	0.1702727	0	0	0	0	0	0
5.622856	0.0215756	0.1702727	0	0	0	0	0	0
5.639422	0.0215756	0.1702727	0	0	0	0	0	0
5.65599	0.0215756	0.1702727	0	0	0	0	0	0
5.672556	0.0215756	0.1702727	0	0	0	0	0	0
5.722256	0.0215756	0.1702727	0	0	0	0	0	0
5.738822	0.0215756	0.1702727	0	0	0	0	0	0
5.755389	0.0215756	0.1702727	0	0	0	0	0	0
5.771955	0.0216019	0.1702546	0.001587821	-0.001092877	0.0479219	-0.03298406	0	0
5.788522	0.0216019	0.1702546	0	0	-0.04792259	0.03298453	0	0
5.805089	0.0216019	0.1702546	0	0	0	0	0	0
5.82209	0.02162821	0.1702365	0.001547249	-0.001064952	0.04609375	-0.03172577	0	0
5.838222	0.0216019	0.1702184	-0.001630577	-0.001122306	-0.09591251	-0.001731046	0	0
5.854789	0.0216019	0.1702184	0	0	0.04986611	0.03432224	0	0
5.871356	0.0216019	0.1702184	0	0	0	0	0	0
5.887921	0.02162821	0.1702003	0.001587866	-0.001092909	0.04792466	-0.03298596	0	0
5.904488	0.02162821	0.1702003	0	0	-0.04792466	0.03298596	0	0
5.921055	0.0216019	0.1701822	-0.001587775	-0.001091947	-0.04792052	-0.03295596	0	0
5.937622	0.02162821	0.1701641	0.001587775	-0.001092846	0.09584104	-2.714548E-05	0	0
5.954188	0.02162821	0.1701279	0	-0.002185692	-0.04792052	-0.03298311	0	0
5.970755	0.0215756	0.1700916	-0.00317555	-0.002185692	-0.09584104	0	0	0
5.987322	0.0215756	0.1700916	0	0	0.09584104	0.06596622	0	0
6.003888	0.0215493	0.1700736	-0.001587708	-0.001091978	-0.0479192	-0.03295739	0	0
6.020728	0.0215493	0.1700373	0	-0.002150229	0.04752727	-0.03167824	0	0
6.037022	0.0215493	0.1700011	0	-0.002222344	0	-0.002176487	0	0
6.053588	0.02149669	0.1699649	-0.003175437	-0.002185692	-0.09663451	0.001115388	0	0
6.070262	0.02149669	0.1699287	0	-0.00217169	0.09552969	0.0004212275	0	0
6.086722	0.02149669	0.1699287	0	0	0	0.06554363	0	0
6.103288	0.02147038	0.1699106	-0.001587821	-0.001091978	-0.04807758	-0.03306397	0	0
6.119855	0.02147038	0.1699106	0	0	0.0479219	0.03295691	0	0
6.136422	0.02144408	0.1698925	-0.001587821	-0.001092877	-0.0479219	-0.03298406	0	0
6.152989	0.02144408	0.1698925	0	0	0.0479219	0.03298406	0	0
6.169555	0.02144408	0.1698925	0	0	0	0	0	0
6.186344	0.02144408	0.1698925	0	0	0	0	0	0
6.202688	0.02147038	0.1698744	0.001609408	-0.001107736	0.04857412	-0.03343297	0	0
6.219368	0.02144408	0.1698563	-0.001577062	-0.001085473	-0.0964914	0.0006741567	0	0
6.239109	0.02147038	0.1698382	0.001332433	-0.0009170974	0.0798855	0.004623051	0	0
6.255682	0.02144408	0.1698201	-0.001587227	-0.001092469	-0.08040036	-0.004829301	0	0
6.272244	0.02144408	0.1698201	0	0	0.04790122	0.03296982	0	0
6.288811	0.02144408	0.1698201	0	0	0	0	0	0
6.305376	0.02144408	0.1697839	0	-0.002185881	0	-0.06597571	0	0
6.431033	0.02144408	0.1697115	0	-0.0005763276	0	0.01131716	0	0
6.447423	0.02144408	0.1697115	0	0	0	0.004057304	0	0
6.46399	0.02144408	0.1697115	0	0	0	0	0	0
6.480556	0.02144408	0.1697115	0	0	0	0	0	0
6.497123	0.02141778	0.1696934	-0.001587662	-0.001091947	-0.04791713	-0.03295596	0	0
6.51369	0.02141778	0.1696572	0	-0.002185692	0.04791713	-0.03301026	0	0
6.530588	0.02139147	0.1696391	-0.001556636	-0.001071413	-0.04651546	0.03329693	0	0
6.546824	0.02139147	0.1696029	0	-0.002230307	0.04698072	-0.03497649	0	0
6.563613	0.02136517	0.1695848	-0.001566716	-0.001078351	-0.0474406	0.03488156	0	0
6.579957	0.02136517	0.1695485	0	-0.002215471	0.04728494	-0.03431934	0	0
6.596524	0.02136517	0.1695485	0	0	0	0.06731741	0	0
6.613091	0.02136517	0.1695485	0	0	0	0	0	0
6.629659	0.02136517	0.1695485	0	0	0	0	0	0
6.646224	0.02136517	0.1695485	0	0	0	0	0	0
6.66279	0.02136517	0.1695485	0	0	0	0	0	0
6.679694	0.02136517	0.1695123	0	-0.002142162	0	-0.06400307	0	0
6.695924	0.02136517	0.1695123	0	0	0	0.06465244	0	0
6.712491	0.02136517	0.1695123	0	0	0	0	0	0
6.729057	0.02136517	0.1695123	0	0	0	0	0	0
6.74574	0.02136517	0.1695123	0	0	0	0	0	0
6.778757	0.02136517	0.1695123	0	0	0	0	0	0
6.795324	0.02136517	0.1695123	0	0	0	0	0	0
6.811891	0.02136517	0.1695123	0	0	0	0	0	0
6.828457	0.02136517	0.1695123	0	0	0	0	0	0
6.84531	0.02136517	0.1695123	0	0	0	0	0	0
6.861823	0.02136517	0.1695123	0	0	0	0	0	0
6.878158	0.02136517	0.1695123	0	0	0	0	0	0
6.894848	0.02136517	0.1695123	0	0	0	0	0	0
6.911291	0.02136517	0.1695123	0	0	0	0	0	0
6.927857	0.02136517	0.1695123	0	0	0	0	0	0
6.944424	0.02136517	0.1695123	0	0	0	0	0	0
6.960991	0.02136517	0.1695123	0	0	0	0	0	0
6.977905	0.02136517	0.1695123	0	0	0	0	0	0
6.994124	0.02136517	0.1695123	0	0	0	0	0	0
7.010928	0.02136517	0.1695123	0	0	0	0	0	0
7.027257	0.02136517	0.1695123	0	0	0	0	0	0
