Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.27849	-0.09424628	-0.1287474	0.00313449	-0.007100726	-0.2908075	0.1490948	0	0
16.295	-0.09419411	-0.1288656	0.003158657	-0.007156495	0.0007288617	-0.00168195	0	0
16.31154	-0.09416803	-0.1288853	0.001576822	-0.001190837	-0.04785281	0.1804699	0	0
16.32811	-0.09416803	-0.1288853	0	0	-0.04762423	0.03596643	0	0
16.34468	-0.09416803	-0.1288853	0	0	0	0	0	0
16.36155	-0.09416803	-0.1288853	0	0	0	0	0	0
16.37781	-0.09419411	-0.1288656	-0.001604197	0.00121151	-0.04841755	0.03656556	0	0
16.39457	-0.09422019	-0.1288459	-0.001555921	0.001175387	0.001462037	-0.001093983	0	0
16.41108	-0.09422019	-0.1288459	0	0	0.04676396	-0.03532683	0	0
16.4276	-0.09422019	-0.1288459	0	0	0	0	0	0
16.44461	-0.09422019	-0.1288459	0	0	0	0	0	0
16.46065	-0.09422019	-0.1288459	0	0	0	0	0	0
16.47721	-0.09419411	-0.1288656	0.001574013	-0.001189054	0.04827636	-0.03646934	0	0
16.49378	-0.09422019	-0.1289247	-0.001574194	-0.003567573	-0.09501854	-0.07178798	0	0
16.62674	-0.09398545	-0.1292596	0.001765568	-0.002518878	0.02233614	0.007013617	0	0
16.64288	-0.09398545	-0.129299	0	-0.002441695	-0.01184155	0.0005176624	0	0
16.65945	-0.09401153	-0.1292793	-0.001574463	0.001189054	-0.04813527	0.1110011	0	0
16.67601	-0.09401153	-0.1293187	0	-0.002378108	0.04751737	-0.1076572	0	0
16.7093	-0.09403761	-0.1293384	-0.0007837573	-0.0005919036	-0.01572277	0.03583263	0	0
16.72581	-0.09406369	-0.1293581	-0.001578921	-0.001192762	-0.01596808	-0.01206614	0	0
16.74228	-0.09408978	-0.1293778	-0.001584128	-0.001197259	-0.0001578965	-0.0001363549	0	0
16.77541	-0.09411586	-0.1294369	-0.0007872313	-0.001783581	0.01606628	-0.01182087	0	0
16.79198	-0.09411586	-0.1294369	0	0	0.01583973	0.0358871	0	0
16.80854	-0.09411586	-0.1294369	0	0	0	0	0	0
16.82511	-0.09408978	-0.1294566	0.001574463	-0.001189954	0.04751737	-0.03591287	0	0
16.84168	-0.09408978	-0.1294566	0	0	-0.04751737	0.03591287	0	0
16.85825	-0.09408978	-0.1294566	0	0	0	0	0	0
16.87481	-0.09406369	-0.1294763	0.001574463	-0.001189054	0.04751737	-0.03588573	0	0
16.89138	-0.09408978	-0.129496	-0.001574644	-0.001189191	-0.09504569	-4.132021E-06	0	0
16.90795	-0.09406369	-0.1295157	0.001574463	-0.001189054	0.09504569	4.132021E-06	0	0
16.92451	-0.09406369	-0.1295157	0	0	-0.04751737	0.03588573	0	0
16.94108	-0.09406369	-0.1295157	0	0	0	0	0	0
16.95765	-0.09406369	-0.1295157	0	0	0	0	0	0
16.97421	-0.09406369	-0.1295157	0	0	0	0	0	0
16.99078	-0.09406369	-0.1295157	0	0	0	0	0	0
17.00751	-0.09406369	-0.1295157	0	0	0	0	0	0
17.02391	-0.09406369	-0.1295157	0	0	0	0	0	0
17.04053	-0.09406369	-0.1295157	0	0	0	0	0	0
17.05705	-0.09406369	-0.1295157	0	0	0	0	0	0
17.07362	-0.09408978	-0.1295354	-0.001574463	-0.001189954	-0.04759134	-0.03596878	0	0
17.09018	-0.09408978	-0.1295354	0	0	0.04751737	0.03591287	0	0
17.10675	-0.09408978	-0.1295354	0	0	0	0	0	0
17.12359	-0.09408978	-0.1295354	0	0	0	0	0	0
17.13988	-0.09408978	-0.1295354	0	0	0	0	0	0
17.15645	-0.09408978	-0.1295354	0	0	0	0	0	0
17.17302	-0.09408978	-0.1295354	0	0	0	0	0	0
17.18964	-0.09408978	-0.1295354	0	0	0	0	0	0
17.20615	-0.09408978	-0.1295354	0	0	0	0	0	0
17.22272	-0.09408978	-0.1295354	0	0	0	0	0	0
17.23928	-0.09408978	-0.1295354	0	0	0	0	0	0
17.25585	-0.09408978	-0.1295354	0	0	0	0	0	0
17.27242	-0.09408978	-0.1295354	0	0	0	0	0	0
17.28922	-0.09408978	-0.1295354	0	0	0	0	0	0
17.30573	-0.09408978	-0.1295354	0	0	0	0	0	0
17.32224	-0.09408978	-0.1295354	0	0	0	0	0	0
17.35526	-0.09408978	-0.1295354	0	0	0	0	0	0
17.37182	-0.09408978	-0.1295354	0	0	0	0	0	0
17.40529	-0.09408978	-0.1295354	0	0	0	0	0	0
17.43832	-0.09408978	-0.1295354	0	0	0	0	0	0
17.45483	-0.09408978	-0.1295354	0	0	0	0	0	0
17.47136	-0.09408978	-0.1295354	0	0	0	0	0	0
17.48779	-0.09408978	-0.1295354	0	0	0	0	0	0
17.50437	-0.09408978	-0.1295354	0	0	0	0	0	0
17.52138	-0.09408978	-0.1295354	0	0	0	0	0	0
17.53749	-0.09408978	-0.1295354	0	0	0	0	0	0
17.55405	-0.09411586	-0.1295551	-0.001574644	-0.001189191	-0.0481914	-0.03639476	0	0
17.57093	-0.09411586	-0.1295551	0	0	0.04708645	0.03556029	0	0
17.58719	-0.09411586	-0.1295551	0	0	0	0	0	0
17.65347	-0.09411586	-0.1295551	0	0	0	0	0	0
17.67002	-0.09411586	-0.1295551	0	0	0	0	0	0
17.68659	-0.09411586	-0.1295551	0	0	0	0	0	0
17.70351	-0.09411586	-0.1295551	0	0	0	0	0	0
17.72002	-0.09411586	-0.1295551	0	0	0	0	0	0
17.73629	-0.09411586	-0.1295551	0	0	0	0	0	0
17.75304	-0.09411586	-0.1295551	0	0	0	0	0	0
17.76942	-0.09408978	-0.1295748	0.001592429	-0.001202623	0.04805961	-0.03629523	0	0
17.78607	-0.09406369	-0.1295945	0.001567066	-0.001184363	-0.0007679925	0.0005528943	0	0
17.80256	-0.09406369	-0.1295945	0	0	-0.04729141	0.03574209	0	0
17.81912	-0.09403761	-0.1296142	0.001574194	-0.001189191	0.04762166	-0.03597476	0	0
17.83569	-0.09401153	-0.1296339	0.001574644	-0.001189191	1.357391E-05	0	0	0
17.85226	-0.09398545	-0.1296142	0.001574463	0.001189054	-5.470712E-06	0.07177972	0	0
17.86882	-0.09398545	-0.1296142	0	0	-0.04751737	-0.03588573	0	0
17.88564	-0.09398545	-0.1296142	0	0	0	0	0	0
17.90196	-0.09398545	-0.1295748	0	0.002415437	0	0.07289803	0	0
17.93509	-0.09390719	-0.1294763	0.00236183	0.002973256	0.04776205	0.0112805	0	0
17.95168	-0.09377677	-0.1293384	0.007859644	0.008311782	0.1105611	0.1073578	0	0
17.96822	-0.09369851	-0.1292793	0.004732009	0.003573334	-0.09439766	-0.1430149	0	0
17.98479	-0.09364634	-0.1292399	0.003148563	0.002378734	-0.04782705	-0.03608216	0	0
18.00136	-0.09356809	-0.1291808	0.004723931	0.003567573	0.04754472	0.03587924	0	0
18.01792	-0.09341156	-0.1290625	0.009448762	0.007136046	0.1426121	0.1077091	0	0
18.03474	-0.0931246	-0.1288459	0.01706205	0.0128838	0.2280497	0.1721693	0	0
18.05125	-0.09064565	-0.1270146	0.1501309	0.1109065	3.992356	2.940893	0	0
18.06777	-0.08450877	-0.1224325	0.3716637	0.2775026	6.708268	5.044724	0	0
18.08428	-0.08202606	-0.1205274	0.1503236	0.1153501	-6.701659	-4.909598	0	0
18.10076	-0.07213777	-0.1131563	0.6001756	0.4473918	13.63543	10.06449	0	0
18.11732	-0.06336243	-0.1066069	0.529741	0.3953669	-2.131731	-1.574555	0	0
18.13389	-0.05688593	-0.1017886	0.3909227	0.290834	-4.189786	-3.154994	0	0
18.15046	-0.05116583	-0.0975434	0.3452658	0.2562416	-1.377929	-1.043998	0	0
18.16734	-0.0454949	-0.09330501	0.3359547	0.2510884	-0.27838	-0.1540697	0	0
18.18385	-0.04102959	-0.08988813	0.2704296	0.2069342	-1.962302	-1.322301	0	0
18.20016	-0.03672033	-0.08666939	0.264245	0.1973739	-0.1884417	-0.2912986	0	0
18.23589	-0.02804528	-0.0800114	0.2428051	0.1863499	-0.4120184	-0.2118513	0	0
18.2524	-0.02141778	-0.07491276	0.4013767	0.3087855	3.035421	2.343697	0	0
18.26897	-0.01502519	-0.07003536	0.3858132	0.2943663	-0.4704635	-0.4358757	0	0
18.28553	-0.00552626	-0.06293686	0.5734223	0.4285154	5.662053	4.048628	0	0
18.3021	0.001605262	-0.05765817	0.4305091	0.3186594	-4.313627	-3.315844	0	0
18.31866	0.008447167	-0.05252314	0.4129782	0.3099512	-0.5291119	-0.2628276	0	0
18.33545	0.0142885	-0.04758824	0.3478974	0.2939119	-1.951003	-0.4808281	0	0
18.35196	0.01734037	-0.04434108	0.1848495	0.1966785	-4.896276	-2.919887	0	0
18.36848	0.01791913	-0.03492517	0.0350474	0.570183	-4.536181	11.31015	0	0
18.38499	0.01418326	-0.02512094	-0.2262271	0.5936986	-7.910781	0.7119951	0	0
18.4015	0.01081537	-0.01882909	-0.2039909	0.381093	0.6733383	-6.437942	0	0
18.41807	0.006078872	-0.0153096	-0.2859613	0.2124857	-2.478437	-5.097969	0	0
18.43464	0.005078904	-0.01459104	-0.06035127	0.04336727	6.809316	-5.104299	0	0
18.4512	0.005105219	-0.01460995	0.001588741	-0.001141535	1.869461	-1.343356	0	0
18.46777	0.005105219	-0.01460995	0	0	-0.04794831	0.03445158	0	0
18.48433	0.005078904	-0.01462886	-0.001588559	-0.001141347	-0.04794003	-0.03444393	0	0
18.50108	0.005078904	-0.01462886	0	0	0.04769296	0.03426642	0	0
18.51747	0.005052588	-0.01460995	-0.001605781	0.001153701	-0.04846816	0.03482277	0	0
18.5506	0.003499986	-0.0134568	-0.04686034	0.03480402	-0.9138552	0.6795231	0	0
18.56762	0.001289473	-0.01186954	-0.1298538	0.09324169	-1.654719	1.165127	0	0
18.58373	-0.007315659	-0.005697953	-0.5341029	0.383058	-12.20026	8.746674	0	0
18.6003	-0.0161828	0.0006502547	-0.5352215	0.3831785	-0.03423036	0.003688058	0	0
18.61687	-0.02575746	0.007493548	-0.5779943	0.4131096	-1.290961	0.9033725	0	0
18.63343	-0.03811311	0.0163094	-0.7457888	0.5321258	-5.064337	3.592125	0	0
18.65018	-0.04659782	0.02235503	-0.5066551	0.3610081	7.178226	-5.136549	0	0
18.66669	-0.05591534	0.02898776	-0.5642902	0.4016935	-1.732948	1.22331	0	0
18.6832	-0.0599806	0.03187992	-0.2462016	0.175156	9.632093	-6.85982	0	0
18.69971	-0.067031	0.0368938	-0.426989	0.3036524	-5.474451	3.891021	0	0
18.71626	-0.06886462	0.03819741	-0.1107922	0.07876763	9.563758	-6.801915	0	0
18.73283	-0.06883842	0.03817879	0.001581208	-0.001123845	3.393193	-2.41238	0	0
18.7494	-0.06889081	0.03821604	-0.003162331	0.002248174	-0.1431685	0.1017736	0	0
18.76596	-0.06925748	0.03851394	-0.02213197	0.0179813	-0.5725377	0.4748539	0	0
18.78253	-0.06949318	0.03871873	-0.01422728	0.0123614	0.2385641	-0.1696089	0	0
18.7991	-0.0708025	0.03972392	-0.07903073	0.06067347	-1.955772	1.458061	0	0
18.81566	-0.07901933	0.04560077	-0.4960258	0.3547682	-12.58566	8.876308	0	0
18.83223	-0.08704267	0.05133868	-0.4842896	0.346341	0.3542218	-0.2543481	0	0
18.8488	-0.09732313	0.05867976	-0.6206017	0.4431595	-4.114146	2.922154	0	0
18.86536	-0.1038357	0.06330729	-0.3931012	0.2793178	6.866376	-4.945036	0	0
18.89886	-0.1142373	0.07070034	-0.3105766	0.2207466	1.648567	-1.170058	0	0
18.91506	-0.1182873	0.07358003	-0.2498676	0.177664	1.221514	-0.8668565	0	0
18.93163	-0.1205702	0.07527738	-0.1377972	0.102452	3.419296	-2.294736	0	0
18.9482	-0.1229037	0.07708468	-0.1408661	0.1091011	-0.09262474	0.2006802	0	0
18.96476	-0.1256244	0.07957306	-0.1642226	0.150199	-0.704942	1.24041	0	0
18.98141	-0.1269711	0.08270451	-0.08089625	0.1881051	2.508729	1.141248	0	0
18.99793	-0.1295338	0.08739743	-0.1551637	0.2841489	-2.239463	2.896107	0	0
19.01446	-0.129068	0.09401424	0.02816825	0.4001284	5.546699	3.508954	0	0
19.03103	-0.1273336	0.1036098	0.1046853	0.5791863	2.311419	5.408961	0	0
19.0476	-0.1249768	0.1125636	0.1422579	0.540458	1.133943	-1.168824	0	0
19.06416	-0.1240181	0.1160199	0.05787187	0.2086432	-2.546923	-10.01476	0	0
19.08073	-0.12407	0.1214645	-0.003128238	0.3286368	-1.841093	3.621621	0	0
19.0973	-0.12521	0.1225235	-0.06880999	0.06392111	-1.982279	-7.989135	0	0
19.11386	-0.1265568	0.1234727	-0.08130577	0.05730381	-0.3771451	-0.199722	0	0
19.13052	-0.1309309	0.1265566	-0.2625676	0.1851193	-5.455733	3.847071	0	0
19.14703	-0.1328446	0.1279428	-0.115897	0.08395302	4.421692	-3.049869	0	0
19.16356	-0.134809	0.1293287	-0.1188317	0.08383271	-0.08881375	-0.003640858	0	0
19.18013	-0.140025	0.1331925	-0.3148757	0.2332488	-5.92344	4.514583	0	0
19.1967	-0.1415212	0.1342855	-0.09030466	0.06596783	6.777567	-5.048549	0	0
19.21358	-0.1446407	0.1366348	-0.1848023	0.1391729	-2.82511	2.188545	0	0
19.23009	-0.1454137	0.1375815	-0.04681904	0.05734101	4.132466	-2.450786	0	0
19.2466	-0.1405668	0.1410028	0.2935396	0.2072005	10.30705	4.53818	0	0
19.26311	-0.133801	0.1458035	0.409797	0.2907782	3.520615	2.530979	0	0
19.27962	-0.1270747	0.1505638	0.4074098	0.2883287	-0.07229722	-0.07418264	0	0
19.29613	-0.1189879	0.1564815	0.4897563	0.3583868	2.493692	2.121562	0	0
19.31266	-0.1152761	0.1594381	0.2245334	0.1788519	-8.026621	-5.433387	0	0
19.32923	-0.1113792	0.1646947	0.2352164	0.3172895	0.3227662	4.18263	0	0
19.3458	-0.1116132	0.1695666	-0.01411889	0.2940724	-7.524955	-0.7006947	0	0
19.37919	-0.1191954	0.1869238	-0.2270433	0.5197412	-4.261642	4.516719	0	0
19.3955	-0.1235258	0.1918156	-0.2655985	0.3000373	-0.7757623	-4.42062	0	0
19.41207	-0.1257798	0.1933853	-0.1360563	0.09474927	3.940897	-6.245216	0	0
19.42863	-0.1297408	0.1961811	-0.2391111	0.1687743	-3.110378	2.234208	0	0
19.4452	-0.1315516	0.1974795	-0.1093021	0.07836784	3.917867	-2.728629	0	0
19.46177	-0.1329997	0.19903	-0.08739442	0.09357823	0.6611386	0.4590238	0	0
19.47833	-0.1334133	0.2049406	-0.02496942	0.3568086	1.88399	7.944309	0	0
19.4949	-0.1312671	0.2101088	0.129558	0.3119882	4.664183	-1.352839	0	0
19.51147	-0.1301289	0.2162632	0.0686964	0.371435	-1.836806	1.79411	0	0
19.52803	-0.1289645	0.2246599	0.07029361	0.5068824	0.04820392	4.087808	0	0
19.54881	-0.1293009	0.2266545	-0.01618785	0.09597702	-2.315571	-11.00213	0	0
19.56538	-0.1327411	0.2355803	-0.2076546	0.5387621	-5.126325	11.85512	0	0
19.58195	-0.1385281	0.2397441	-0.3493004	0.2513294	-4.27488	-8.674737	0	0
19.59852	-0.1424754	0.2427762	-0.2382624	0.1830172	3.351135	-2.061665	0	0
19.61536	-0.1457744	0.2452515	-0.1958105	0.1469206	1.270451	-1.080256	0	0
19.63165	-0.148298	0.2472959	-0.1549644	0.125538	1.232808	-0.6453653	0	0
19.64838	-0.1526454	0.250792	-0.2597794	0.2089091	-3.174288	2.524865	0	0
19.66478	-0.1553949	0.2533193	-0.1676793	0.1541272	2.779747	-1.653418	0	0
19.68141	-0.1569613	0.2568136	-0.09421335	0.2101676	2.224634	1.69697	0	0
19.7543	-0.1345247	0.2741283	0.3078098	0.2375416	4.490996	0.3057945	0	0
19.77097	-0.127955	0.2786729	0.3940986	0.2726205	0.9634595	0.3916739	0	0
19.78743	-0.1254431	0.2804082	0.1525832	0.1054067	-7.28937	-5.046812	0	0
19.804	-0.1254172	0.2804261	0.00156322	0.001079323	-4.572267	-3.158608	0	0
19.82057	-0.1253654	0.2803903	0.003126619	-0.002158149	0.04717805	-0.09769586	0	0
19.83713	-0.1253654	0.2803903	0	0	-0.09436697	0.06513682	0	0
19.8537	-0.1253136	0.2803545	0.003127339	-0.002160445	0.09439957	-0.06521361	0	0
19.87026	-0.1252877	0.2803366	0.0015634	-0.001079447	-0.04720249	0.03262645	0	0
19.88683	-0.1252359	0.2803009	0.003127339	-0.002158646	0.04720249	-0.03257215	0	0
19.9034	-0.1251841	0.2802651	0.003127339	-0.002160445	0	-5.428939E-05	0	0
19.92008	-0.1251581	0.2802472	0.001553211	-0.001071796	-0.04734103	0.03274052	0	0
19.93653	-0.1251581	0.2802472	0	0	-0.0468787	0.03234873	0	0
19.9531	-0.1251581	0.2802472	0	0	0	0	0	0
19.96967	-0.1251322	0.2802293	0.00156322	-0.001079323	0.04717806	-0.03257403	0	0
19.98623	-0.1251322	0.2802293	0	0	-0.04717806	0.03257403	0	0
20.00314	-0.1251322	0.2802293	0	0	0	0	0	0
20.01937	-0.1250804	0.2801935	0.003192392	-0.002205385	0.09635212	-0.0665625	0	0
20.03593	-0.1250804	0.2801577	0	-0.002158895	-0.097344	0.001417617	0	0
20.05267	-0.1250545	0.2801398	0.001548079	-0.001070035	0.04648297	0.03269436	0	0
20.06918	-0.1250286	0.280122	0.001568275	-0.001082814	0.0006073618	-0.0003842932	0	0
20.08569	-0.1249768	0.2800862	0.003138629	-0.002166128	0.04755213	-0.032804	0	0
20.1022	-0.124925	0.2800504	0.003139265	-0.002168684	1.928837E-05	-7.744261E-05	0	0
20.11876	-0.1248991	0.2800325	0.001563669	-0.001079323	-0.04764209	0.03293956	0	0
20.13573	-0.1248991	0.2799968	0	-0.002108163	-0.04663328	-0.03068307	0	0
20.1519	-0.1247955	0.2799252	0.006409347	-0.004425578	0.1934456	-0.06994376	0	0
20.16847	-0.1247955	0.2798894	0	-0.002160196	-0.1957786	0.06919788	0	0
20.18526	-0.1247695	0.2798715	0.001542805	-0.001064615	0.04623986	0.03283599	0	0
20.21817	-0.1247436	0.2798178	0.0007873185	-0.001631246	-0.01520099	-0.01140107	0	0
20.2348	-0.1247695	0.2798	-0.001557215	-0.001074868	-0.04732649	0.01123098	0	0
20.25131	-0.1247695	0.2797642	0	-0.002167933	0.04698062	-0.03297736	0	0
20.26787	-0.1247436	0.2797463	0.00156493	-0.001080194	0.0473305	0.0328981	0	0
20.35263	-0.1216594	0.2712111	0.03638655	-0.1006925	0.3436852	-0.9831613	0	0
20.3694	-0.1205443	0.2610234	0.0665089	-0.6076578	0.2966841	-4.993253	0	0
20.38577	-0.1212186	0.2451439	-0.04119178	-0.9701055	-3.250413	-10.93869	0	0
20.40242	-0.1216594	0.2359752	-0.02646953	-0.5505688	0.4458324	12.70479	0	0
20.41893	-0.1230074	0.2221794	-0.08163151	-0.8354079	-1.663164	-8.588057	0	0
20.43594	-0.1240441	0.2042201	-0.06093776	-1.055711	0.6172546	-6.571205	0	0
20.45203	-0.1247177	0.191563	-0.04187848	-0.7868106	0.5758399	8.124301	0	0
20.4686	-0.1250286	0.1740369	-0.01876322	-1.057757	0.7078474	-8.297055	0	0
20.48516	-0.1253136	0.1600002	-0.01720189	-0.8473517	0.04712094	6.35004	0	0
20.50199	-0.1255726	0.139438	-0.0153965	-1.222144	0.05406988	-11.22467	0	0
20.5185	-0.1254172	0.1225965	0.009411455	-1.01984	0.7441222	6.068171	0	0
20.53502	-0.1256503	0.110917	-0.01411881	-0.7073413	-0.7124826	9.462275	0	0
20.55143	-0.126013	0.08032849	-0.02208867	-1.86327	-0.2420355	-35.10423	0	0
20.56804	-0.1261424	0.06783712	-0.007797246	-0.7521624	0.4327609	33.64563	0	0
20.58457	-0.1258834	0.04310981	0.01566917	-1.495988	0.7081772	-22.44741	0	0
20.60113	-0.1250545	0.01956747	0.05003958	-1.421182	1.038556	2.260378	0	0
20.6177	-0.1245105	0.00852636	0.03284353	-0.6665193	-0.5190374	22.77839	0	0
20.63427	-0.1229296	-0.01198289	0.09541845	-1.237941	1.888624	-17.24653	0	0
20.65083	-0.1215816	-0.02990516	0.08137909	-1.081915	-0.4237334	4.70916	0	0
20.66761	-0.1204406	-0.03770495	0.06801076	-0.4649087	-0.4009411	18.50516	0	0
20.68412	-0.118936	-0.05156611	0.09110884	-0.8393673	0.6938262	-11.24809	0	0
20.70063	-0.1174569	-0.05948062	0.08959059	-0.4793762	-0.04597436	10.90095	0	0
20.7171	-0.1149126	-0.06682055	0.1544987	-0.4457072	1.96822	1.020951	0	0
20.73367	-0.1107294	-0.06949609	0.2524946	-0.161496	2.966402	8.603266	0	0
20.75023	-0.107557	-0.07180797	0.1914881	-0.1395452	-1.841179	0.6624741	0	0
20.76718	-0.1063863	-0.07267541	0.06908149	-0.0511866	-3.6524	2.636467	0	0
20.78337	-0.1044865	-0.07408319	0.1173735	-0.08697598	1.457539	-1.080188	0	0
20.79993	-0.1019349	-0.0759742	0.1540131	-0.1141416	1.118665	-0.8294078	0	0
20.8165	-0.1011015	-0.07659195	0.05030725	-0.03728746	-3.129849	2.319461	0	0
20.83307	-0.1010233	-0.07657264	0.004717092	0.001165219	-1.375914	1.160504	0	0
20.84974	-0.1009712	-0.07653403	0.003125	0.002316487	-0.04790052	0.03463766	0	0
20.8662	-0.1009452	-0.07651472	0.001582233	0.001172644	-0.04656349	-0.03452322	0	0
20.88277	-0.1008931	-0.07647611	0.003144877	0.002330438	0.0473105	0.03505326	0	0
20.89934	-0.100867	-0.07641819	0.001572214	0.003496107	-0.04746308	0.03517996	0	0
20.9159	-0.100841	-0.07639889	0.001572395	0.001165353	5.463685E-06	-0.07034634	0	0
20.93247	-0.1006847	-0.07628305	0.009434183	0.006991765	0.2372829	0.1758516	0	0
20.94904	-0.1006326	-0.07616723	0.003144877	0.006991315	-0.1898116	-1.357586E-05	0	0
20.9656	-0.1005023	-0.07587768	0.007862874	0.01747895	0.1423976	0.3165357	0	0
20.98233	-0.10032	-0.07558817	0.01089938	0.01730382	0.09119576	-0.005259855	0	0
20.99885	-0.1002418	-0.07553027	0.004731704	0.00350525	-0.1855002	-0.4150081	0	0
21.01536	-0.0999292	-0.0751829	0.0189382	0.0210423	0.4301645	0.5310115	0	0
21.03187	-0.09930386	-0.07464264	0.03787172	0.03271964	0.573395	0.3536443	0	0
21.04844	-0.09594138	-0.07215492	0.20296	0.150159	4.990704	3.550254	0	0
21.06539	-0.09085445	-0.06839862	0.3000018	0.2215279	2.894735	2.128917	0	0
21.09814	-0.07765929	-0.05869395	0.4029626	0.2963677	2.071577	1.505781	0	0
21.1147	-0.07234719	-0.05476381	0.3207128	0.2372786	-1.668056	-1.198349	0	0
21.13127	-0.06692621	-0.05068593	0.3272112	0.2461412	0.1961428	0.2675046	0	0
21.14795	-0.05922015	-0.04373024	0.461948	0.4169656	4.05237	5.137746	0	0
21.16446	-0.05197945	-0.03755257	0.4385132	0.3741345	-0.7060034	-1.290341	0	0
21.18097	-0.04940713	-0.03538195	0.1558039	0.1314727	-8.56126	-7.348507	0	0
21.2141	-0.02846599	-0.01631207	0.6321139	0.5756295	9.595527	8.947785	0	0
21.23067	-0.01989211	-0.01015089	0.5175204	0.3718895	-2.30589	-4.099729	0	0
21.24724	-0.01394646	-0.005961941	0.3588801	0.2528455	-4.787776	-3.592756	0	0
21.26403	-0.01086799	-0.003756406	0.1832847	0.1313122	-5.263122	-3.642718	0	0
21.28055	-0.008631364	-0.002230361	0.1354242	0.09239949	-1.436744	-1.168136	0	0
21.29706	-0.008631364	-0.002230361	0	0	-4.100801	-2.797964	0	0
21.3135	-0.008605051	-0.002249197	0.001600081	-0.001145368	0.04855607	-0.03475736	0	0
21.33007	-0.008552423	-0.002286869	0.003176639	-0.002273886	0.04775655	-0.03418468	0	0
21.34664	-0.008499796	-0.002324541	0.003176583	-0.0022739	-1.693469E-06	-4.286374E-07	0	0
21.3632	-0.008394539	-0.002399887	0.006353278	-0.004547885	0.09587284	-0.068629	0	0
21.37977	-0.008341912	-0.002475234	0.003176583	-0.004547983	-0.09587284	-2.965328E-06	0	0
21.39634	-0.007973515	-0.002851998	0.02223647	-0.02274151	0.5752286	-0.5490816	0	0
21.4129	-0.007868258	-0.003040396	0.006353334	-0.01137172	-0.4793541	0.3431408	0	0
21.42965	-0.007920887	-0.003191122	-0.003142685	-0.009000434	-0.285048	0.07118048	0	0
21.44616	-0.007947201	-0.003209963	-0.001593796	-0.001141208	0.04657397	0.2363213	0	0
21.46268	-0.007999829	-0.003247646	-0.003185073	-0.002280571	-0.04817179	-0.03449129	0	0
21.47917	-0.0081314	-0.003304171	-0.007980213	-0.003428447	-0.1452611	-0.03477307	0	0
21.49574	-0.008157713	-0.003323013	-0.001588474	-0.001137425	0.1933817	0.06931475	0	0
21.5123	-0.00826297	-0.003360697	-0.006353278	-0.002274617	-0.1438103	-0.03432249	0	0
21.52887	-0.008420854	-0.003473752	-0.009531014	-0.006824791	-0.09590978	-0.1373324	0	0
21.54544	-0.009341833	-0.004171009	-0.05559042	-0.04208653	-1.390156	-1.064263	0	0
21.562	-0.01055224	-0.005038075	-0.07306027	-0.0523362	-0.5272412	-0.3093358	0	0
21.57857	-0.01115743	-0.005471694	-0.03652946	-0.0261733	1.102502	0.7895979	0	0
21.59514	-0.01115743	-0.005471694	0	0	1.102461	0.7899119	0	0
21.61179	-0.01115743	-0.005471694	0	0	0	0	0	0
21.62827	-0.01113112	-0.005490548	0.001596876	-0.001144231	0.04819658	-0.03453494	0	0
21.64484	-0.01113112	-0.005490548	0	0	-0.04832455	0.03462664	0	0
21.72767	-0.01123637	-0.005565967	-0.001270617	-0.0009104749	-0.01278268	-0.009159571	0	0
21.74424	-0.01126268	-0.005622532	-0.001588179	-0.003414259	-0.003194737	-0.0251886	0	0
21.76081	-0.01128899	-0.005716809	-0.001588235	-0.005690562	-1.696983E-06	-0.06869897	0	0
21.77737	-0.01134162	-0.00575452	-0.003176836	-0.00227651	-0.04794683	0.1030422	0	0
21.79394	-0.01142056	-0.005886514	-0.004764649	-0.007967175	-0.04792305	-0.1717545	0	0
21.81051	-0.01147318	-0.006075085	-0.003176414	-0.01138219	0.04793303	-0.1030654	0	0
21.82707	-0.01142056	-0.006263668	0.003176414	-0.01138287	0.1917287	-2.034974E-05	0	0
21.84364	-0.01144687	-0.006622004	-0.001588179	-0.02162924	-0.1437957	-0.3092362	0	0
21.86021	-0.01299927	-0.007734984	-0.093703	-0.06717957	-2.780031	-1.374712	0	0
21.87677	-0.02104952	-0.01351351	-0.4859703	-0.3488325	-11.83933	-8.500793	0	0
21.89334	-0.02857117	-0.01892375	-0.4540076	-0.3265631	0.9646924	0.6721314	0	0
21.92651	-0.0447333	-0.03058922	-0.4872971	-0.3517203	-0.6693504	-0.5058335	0	0
21.94304	-0.04856704	-0.033327	-0.2318591	-0.1655769	5.139423	3.745214	0	0
21.95961	-0.05413128	-0.0373621	-0.3358579	-0.2435589	-3.141765	-2.355808	0	0
21.97618	-0.05809246	-0.04023944	-0.2391248	-0.1736966	2.919579	2.108571	0	0
22.00931	-0.06304791	-0.04369207	-0.1495472	-0.1041947	1.802304	1.398381	0	0
22.04259	-0.06522314	-0.04504751	-0.06536274	-0.04072906	1.267537	0.9555801	0	0
22.07558	-0.06522314	-0.04504751	0	0	0.9863542	0.6146204	0	0
22.09214	-0.06522314	-0.04504751	0	0	0	0	0	0
22.10871	-0.06522314	-0.04504751	0	0	0	0	0	0
22.12528	-0.06522314	-0.04504751	0	0	0	0	0	0
22.14184	-0.06517074	-0.04497113	0.003164045	0.004611345	0.09549655	0.1391787	0	0
