Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
17.11246	-0.006763055	-0.04037289	0.3206089	0.2347688	0.8337907	0.6663188	0	0
17.12907	-0.005763094	-0.0396485	0.06021911	0.0436236	-7.885817	-5.788765	0	0
17.1456	-0.005736779	-0.03966756	0.001592225	-0.001153167	-1.769465	-1.351443	0	0
17.16216	-0.005736779	-0.03966756	0	0	-0.04811161	0.03484476	0	0
17.17911	-0.005736779	-0.03966756	0	0	0	0	0	0
17.1953	-0.005736779	-0.03966756	0	0	0	0	0	0
17.21186	-0.005763094	-0.03968662	-0.001588559	-0.001150736	-0.04849553	-0.03512967	0	0
17.22843	-0.005763094	-0.03968662	0	0	0.04794279	0.03472928	0	0
17.245	-0.005763094	-0.03968662	0	0	0	0	0	0
17.26156	-0.005763094	-0.03968662	0	0	0	0	0	0
17.27818	-0.005789409	-0.03966756	-0.001584181	0.001147565	-0.04774746	0.03458777	0	0
17.2947	-0.005789409	-0.03966756	0	0	0.04781067	-0.03463357	0	0
17.31126	-0.005789409	-0.03966756	0	0	0	0	0	0
17.32783	-0.005789409	-0.03966756	0	0	0	0	0	0
17.373	-0.005789409	-0.03966756	0	0	0	0	0	0
17.38957	-0.005815724	-0.0396485	-0.001588376	0.001150378	-0.02572887	0.01863409	0	0
17.40614	-0.005815724	-0.0396485	0	0	0.04793451	-0.03471649	0	0
17.43927	-0.005868354	-0.03957226	-0.001588467	0.002301114	-0.03196002	0.04629851	0	0
17.45584	-0.005894668	-0.0395532	-0.001588347	0.001150603	2.405615E-06	-0.02314922	0	0
17.4724	-0.005920983	-0.03953414	-0.001588376	0.001150378	-8.50248E-07	-6.784417E-06	0	0
17.48897	-0.005920983	-0.03953414	0	0	0.04793727	-0.03471849	0	0
17.50554	-0.005920983	-0.03953414	0	0	0	0	0	0
17.52211	-0.005920983	-0.03953414	0	0	0	0	0	0
17.53867	-0.005920983	-0.03953414	0	0	0	0	0	0
17.55524	-0.005920983	-0.03953414	0	0	0	0	0	0
17.57181	-0.005894668	-0.0395532	0.001588376	-0.001150378	0.04794003	-0.03472049	0	0
17.58837	-0.005894668	-0.0395532	0	0	-0.04793727	0.03471849	0	0
17.60494	-0.005920983	-0.03957226	-0.001588376	-0.001150603	-0.04793727	-0.03472527	0	0
17.62151	-0.005894668	-0.03959132	0.001588559	-0.001150511	0.09588558	2.786304E-06	0	0
17.63844	-0.005894668	-0.03959132	0	0	-0.04742411	0.03434683	0	0
17.65495	-0.005894668	-0.03959132	0	0	0	0	0	0
17.67121	-0.005894668	-0.03959132	0	0	0	0	0	0
17.68797	-0.005920983	-0.03957226	-0.001569583	0.001136768	-0.04752878	0.03442264	0	0
17.77103	-0.005920983	-0.03957226	0	0	0.01572306	-0.0113874	0	0
17.78717	-0.005920983	-0.03957226	0	0	0	0	0	0
17.82031	-0.005947298	-0.03959132	-0.0007942335	-0.0005752224	-0.01611857	-0.01167385	0	0
17.83688	-0.005947298	-0.03959132	0	0	0.01598001	0.0115735	0	0
17.85359	-0.005947298	-0.03962944	0	-0.002280503	0	-0.06851415	0	0
17.91963	-0.006131502	-0.03983911	-0.002789197	-0.003174865	-0.03370307	-0.01080696	0	0
17.93615	-0.00639465	-0.04014412	-0.01592946	-0.01846302	-0.1591573	-0.1851729	0	0
17.95272	-0.006605167	-0.04052542	-0.0127083	-0.02301809	0.09736066	-0.1376784	0	0
17.96929	-0.007078829	-0.04125002	-0.02859031	-0.04373687	-0.4793476	-0.62533	0	0
17.98585	-0.009341833	-0.04350121	-0.1365952	-0.1358825	-3.259594	-2.780961	0	0
18.00242	-0.01015755	-0.0445129	-0.04923647	-0.0610654	2.636491	2.257984	0	0
18.01899	-0.009710222	-0.04502841	0.02699739	-0.03111308	2.30061	0.9039108	0	0
18.03556	-0.009341833	-0.04529576	0.02223597	-0.01613678	-0.143692	0.4519596	0	0
18.05223	-0.008920816	-0.04567771	0.02524698	-0.02290471	0.09057552	-0.2035885	0	0
18.06874	-0.008289284	-0.04701495	0.03825586	-0.08100493	0.392022	-1.750848	0	0
18.08526	-0.01426219	-0.0516618	-0.3616495	-0.281359	-12.1096	-6.066953	0	0
18.10182	-0.02336417	-0.05859803	-0.5494598	-0.4187196	-5.677274	-4.152246	0	0
18.11839	-0.03482801	-0.06739779	-0.6919591	-0.5311546	-4.300886	-3.39349	0	0
18.13495	-0.03769267	-0.06961164	-0.1729306	-0.1336437	15.66521	11.99759	0	0
18.15152	-0.0524256	-0.08240949	-0.8892817	-0.7724801	-21.62076	-19.28123	0	0
18.16809	-0.05678101	-0.09381016	-0.262923	-0.6882246	18.90463	2.542983	0	0
18.18465	-0.05748921	-0.1125104	-0.04274749	-1.128748	6.645292	-13.2958	0	0
18.20122	-0.05706954	-0.1281368	0.0253344	-0.9433213	2.054834	5.596522	0	0
18.21779	-0.05696462	-0.1386754	0.006332928	-0.6361107	-0.5734987	9.272169	0	0
18.23436	-0.05664985	-0.1490218	0.01899531	-0.6243652	0.3821074	0.3544413	0	0
18.25092	-0.05609897	-0.16867	0.03325485	-1.186103	0.4303289	-16.9523	0	0
18.26749	-0.055653	-0.1865093	0.02692519	-1.077035	-0.1910624	3.292259	0	0
18.28439	-0.05523324	-0.1990242	0.02482809	-0.7402309	-0.06265593	10.06281	0	0
18.30062	-0.05552182	-0.2145358	-0.01778567	-0.9559802	-1.28616	-6.511703	0	0
18.31719	-0.05549559	-0.2177912	0.001583457	-0.1964953	0.5906475	23.15994	0	0
18.33394	-0.05567923	-0.2391914	-0.01096348	-1.277603	-0.3765861	-32.44857	0	0
18.35033	-0.05683346	-0.2445408	-0.07042365	-0.3263794	-1.794202	28.70302	0	0
18.36695	-0.06108182	-0.2544898	-0.2554897	-0.5983239	-5.604986	-8.236221	0	0
18.38347	-0.06716199	-0.2603413	-0.3681445	-0.3542972	-3.398951	7.362621	0	0
18.40002	-0.07085487	-0.2651402	-0.2231082	-0.2899286	4.386043	1.946571	0	0
18.41659	-0.0766914	-0.2776234	-0.3523744	-0.7536616	-3.90351	-14.00355	0	0
18.43316	-0.08061439	-0.2875341	-0.2367377	-0.5980717	3.489923	4.695712	0	0
18.44972	-0.0847178	-0.3010243	-0.2476822	-0.8142719	-0.3302654	-6.524183	0	0
18.46653	-0.089967	-0.3141419	-0.3124188	-0.7807249	-1.940021	1.00533	0	0
18.48285	-0.0937246	-0.3232156	-0.2301206	-0.5556849	2.484052	6.792503	0	0
18.49942	-0.09724493	-0.3310526	-0.2124877	-0.4730403	0.5360194	2.512296	0	0
18.51599	-0.1012317	-0.3380512	-0.2406432	-0.4224398	-0.8497344	1.527125	0	0
18.53256	-0.1039659	-0.3482849	-0.1650348	-0.6177056	2.281866	-5.893132	0	0
18.54912	-0.1058659	-0.3575644	-0.1146962	-0.5601756	1.519308	1.736358	0	0
18.58225	-0.105996	-0.3618359	-0.003926938	-0.1289209	2.228853	8.677528	0	0
18.59882	-0.1060741	-0.3617694	-0.004712144	0.004013283	-0.01579898	2.674743	0	0
18.61539	-0.1061001	-0.3617916	-0.001570415	-0.001338361	0.09481758	-0.1615129	0	0
18.63196	-0.1061001	-0.3617916	0	0	0.04739522	0.0403918	0	0
18.64852	-0.1061001	-0.3617916	0	0	0	0	0	0
18.66516	-0.1061001	-0.3617916	0	0	0	0	0	0
18.68166	-0.1061781	-0.361858	-0.004733493	-0.00403185	-0.1428571	-0.1216815	0	0
18.69822	-0.1063082	-0.3619688	-0.007852974	-0.006688205	-0.09436341	-0.08035398	0	0
18.71479	-0.1088054	-0.3640535	-0.1507315	-0.1258275	-4.312083	-3.59563	0	0
18.73136	-0.1105735	-0.3655631	-0.1067181	-0.09112365	1.328328	1.047364	0	0
18.74792	-0.1177942	-0.3716605	-0.4358477	-0.3680366	-9.933153	-8.357248	0	0
18.76449	-0.1232148	-0.3761927	-0.3271447	-0.2735373	3.280474	2.851828	0	0
18.78125	-0.1252359	-0.3778929	-0.1206339	-0.1014736	6.197192	5.163469	0	0
18.79776	-0.1256762	-0.3782734	-0.02666917	-0.02304493	2.824643	2.357616	0	0
18.81419	-0.1256762	-0.3782734	0	0	0.8095371	0.6995242	0	0
18.83076	-0.1256762	-0.3782734	0	0	0	0	0	0
18.84733	-0.1256762	-0.3782734	0	0	0	0	0	0
18.8639	-0.1256762	-0.3782734	0	0	0	0	0	0
18.88046	-0.1256762	-0.3782734	0	0	0	0	0	0
18.89703	-0.1256762	-0.3782734	0	0	0	0	0	0
18.9136	-0.1256762	-0.3782734	0	0	0	0	0	0
18.93036	-0.1256762	-0.3782734	0	0	0	0	0	0
18.94673	-0.1256762	-0.3782734	0	0	0	0	0	0
18.96329	-0.1256762	-0.3782734	0	0	0	0	0	0
18.97989	-0.1256762	-0.3782734	0	0	0	0	0	0
18.99643	-0.1257021	-0.378251	-0.001567006	0.001353446	-0.04729504	0.04084943	0	0
19.01299	-0.1256762	-0.3782286	0.001564119	0.001350953	0.09458464	-7.53128E-05	0	0
19.02956	-0.1257021	-0.3782062	-0.001564119	0.001350953	-0.09441041	0	0	0
19.04644	-0.125728	-0.3781838	-0.001534251	0.001325918	0.0008929768	-0.0007484777	0	0
19.07926	-0.1257539	-0.3781614	-0.0007890589	0.000682822	0.0149933	-0.01293912	0	0
19.1124	-0.1257798	-0.3780943	-0.0007816548	0.002026546	0.0001122608	0.02037358	0	0
19.129	-0.1257798	-0.3780943	0	0	0.01571486	-0.04074291	0	0
19.14553	-0.1258057	-0.3780719	-0.001567008	0.001354227	-0.0472924	0.04087064	0	0
19.1621	-0.1257798	-0.3780495	0.0015634	0.001351108	0.09459569	-9.423687E-05	0	0
19.17866	-0.1257798	-0.3780495	0	0	-0.04718621	-0.04077888	0	0
19.19555	-0.1257798	-0.3780495	0	0	0	0	0	0
19.21206	-0.1257798	-0.3780495	0	0	0	0	0	0
19.22857	-0.1257798	-0.3780495	0	0	0	0	0	0
19.24493	-0.1257798	-0.3780495	0	0	0	0	0	0
19.26159	-0.1257798	-0.3780495	0	0	0	0	0	0
19.27811	-0.1257798	-0.3780495	0	0	0	0	0	0
19.3112	-0.1257798	-0.3780495	0	0	0	0	0	0
19.32776	-0.1257798	-0.3780495	0	0	0	0	0	0
19.34433	-0.1257798	-0.3780495	0	0	0	0	0	0
19.3609	-0.1257798	-0.3780495	0	0	0	0	0	0
19.37768	-0.1257798	-0.3780495	0	0	0	0	0	0
19.39403	-0.1257798	-0.3780495	0	0	0	0	0	0
19.4106	-0.1257798	-0.3780495	0	0	0	0	0	0
19.42721	-0.1258057	-0.3779824	-0.001558912	0.00404169	-0.04698316	0.1218102	0	0
19.44373	-0.1258057	-0.3777586	0	0.01354696	0.04704807	0.2868695	0	0
19.4603	-0.1257021	-0.3775348	0.006252878	0.01350773	0.1889733	-0.001185605	0	0
19.47687	-0.1247436	-0.3765281	0.05786198	0.06076749	1.557655	1.426384	0	0
19.49343	-0.1229296	-0.3748295	0.1094933	0.1025321	1.558326	1.260531	0	0
19.51	-0.1209592	-0.3723741	0.1189338	0.1482072	0.2849141	1.378479	0	0
19.52657	-0.1178981	-0.3688092	0.1847946	0.2152004	1.9878	2.021975	0	0
19.5433	-0.1124447	-0.3598426	0.3259359	0.5359204	4.23891	9.632217	0	0
19.55981	-0.1069327	-0.3533039	0.333863	0.3960421	0.2384722	-4.207969	0	0
19.57627	-0.09917358	-0.3468348	0.4714326	0.3930568	4.172757	-0.09054997	0	0
19.59283	-0.0965932	-0.344662	0.1557517	0.1311485	-9.558632	-7.930429	0	0
19.6094	-0.08267951	-0.3330119	0.8399287	0.7032833	20.64969	17.26805	0	0
19.62597	-0.0706454	-0.3230207	0.7263803	0.6030735	-3.427095	-3.024511	0	0
19.64253	-0.05906281	-0.3134741	0.6991268	0.5762344	-0.8225143	-0.8100067	0	0
19.69223	-0.03156846	-0.2910622	0.5532086	0.4509447	-2.201972	-1.89068	0	0
19.7088	-0.02302225	-0.2841611	0.5159096	0.4166001	-0.562876	-0.5182906	0	0
19.72536	-0.01444636	-0.2772644	0.5176414	0.4162859	0.05226743	-0.009483298	0	0
19.74193	-0.003526301	-0.2686054	0.6591363	0.5226586	4.270326	3.210334	0	0
19.7585	0.004657861	-0.2620793	0.4939401	0.3938716	-4.985343	-3.886576	0	0
19.77507	0.01555138	-0.2534676	0.6576097	0.51986	4.939557	3.802339	0	0
19.79164	0.02020778	-0.2497796	0.2810284	0.222583	-11.36525	-8.971841	0	0
19.8082	0.02696715	-0.2443954	0.4080434	0.325027	3.83332	3.091767	0	0
19.82477	0.03393434	-0.238736	0.4205405	0.3416058	0.3771849	0.5003769	0	0
19.84134	0.04155501	-0.2258183	0.4599848	0.7797102	1.190432	13.22202	0	0
19.8579	0.04134485	-0.2141267	-0.01268396	0.7056288	-14.26435	-2.235653	0	0
19.87447	0.04037279	-0.2052886	-0.05868033	0.5335295	-1.388173	-5.193967	0	0
19.89104	0.03813939	-0.1870142	-0.1348081	1.103044	-2.297674	17.18897	0	0
19.9076	0.03693057	-0.1732821	-0.07298151	0.8290597	1.866146	-8.269812	0	0
19.92417	0.03556395	-0.1599524	-0.08248951	0.8045868	-0.286985	-0.7386802	0	0
19.94073	0.03527484	-0.1557055	-0.01745063	0.2563428	1.962877	-16.54604	0	0
19.9573	0.03164732	-0.1295945	-0.2189823	1.576242	-6.082588	39.83693	0	0
19.97387	0.03059571	-0.1232578	-0.06347544	0.3824842	4.693477	-36.02976	0	0
19.99061	0.02899187	-0.1092833	-0.09577142	0.8344724	-0.9694489	13.56762	0	0
20.00712	0.02830823	-0.1049478	-0.04140812	0.2625996	1.634665	-17.1958	0	0
20.04265	0.02278553	-0.09116895	-0.1554622	0.3878697	-2.191898	2.407449	0	0
20.05919	0.01576185	-0.08599123	-0.4244876	0.3129246	-5.166549	-1.439298	0	0
20.07576	0.0137886	-0.08449987	-0.1190921	0.09000788	9.222162	-6.731516	0	0
20.09233	0.0102628	-0.08190649	-0.2128423	0.1565549	-2.829389	2.008394	0	0
20.1089	0.006210446	-0.07892907	-0.2446004	0.1797172	-0.9585156	0.6990782	0	0
20.12571	0.00228947	-0.07593559	-0.2331807	0.1780228	0.3420868	-0.05075581	0	0
20.14222	-0.0005	-0.07223202	-0.1689562	0.2243224	1.927204	1.389325	0	0
20.15873	-0.0003421053	-0.06768645	0.00956247	0.2752902	5.406066	1.543455	0	0
20.17525	0.002499995	-0.05459138	0.1721043	0.7929762	4.921671	15.67523	0	0
20.19173	0.004210501	-0.04680477	0.1037721	0.4723936	-2.070854	-9.715467	0	0
20.2083	0.005157849	-0.0376859	0.057182	0.5504163	-1.409661	2.360708	0	0
20.22486	0.005157849	-0.03125443	0	0.3882491	-1.725856	-4.894497	0	0
20.24143	0.00673674	-0.02468465	0.09530206	0.3965526	2.876387	0.2506152	0	0
20.258	0.007184087	-0.02314864	0.02700191	0.09271362	-2.061303	-9.169879	0	0
20.27456	0.008236656	-0.01905629	0.0635332	0.247015	1.102517	4.656825	0	0
20.29113	0.008289284	-0.01901842	0.003177005	0.002285955	-1.821658	-7.386363	0	0
20.30784	0.00826297	-0.01899949	-0.001574571	0.001132933	-0.1427864	-0.03464868	0	0
20.32426	0.00826297	-0.01899949	0	0	0.04752337	-0.03419395	0	0
20.34086	0.00826297	-0.01899949	0	0	0	0	0	0
20.3574	0.00826297	-0.01899949	0	0	0	0	0	0
20.37396	0.008236656	-0.01901842	-0.001588291	-0.001142846	-0.04798445	-0.03452693	0	0
20.39053	0.008184028	-0.01905629	-0.003177005	-0.002285955	-0.04795022	-0.03450108	0	0
20.4071	0.0081314	-0.01909416	-0.003176273	-0.002285428	2.207834E-05	1.588067E-05	0	0
20.42366	0.008052457	-0.01915096	-0.004766084	-0.003429327	-0.04798334	-0.03452491	0	0
20.44023	0.007894573	-0.01907522	-0.009529917	0.004571383	-0.1437893	0.2414897	0	0
20.4568	0.007736688	-0.01896162	-0.009529972	0.006857074	-1.686442E-06	0.0689823	0	0
20.47336	0.007552488	-0.01879122	-0.01111832	0.01028505	-0.04793645	0.1034565	0	0
20.48997	0.007473545	-0.01873443	-0.004754586	0.003420717	0.1918481	-0.2069396	0	0
20.5065	0.007420917	-0.01873443	-0.003183998	0	0.04740316	-0.1032434	0	0
20.58954	0.007394602	-0.01875336	-0.0003168669	-0.0002279693	0.02879368	-0.002289422	0	0
20.60605	0.007289344	-0.0187155	-0.006374645	0.002293123	-0.0608468	0.02532288	0	0
20.62247	0.007105144	-0.0186587	-0.01122173	0.003459954	-0.147209	0.0354374	0	0
20.63907	0.006552538	-0.0184126	-0.03327873	0.01482051	-0.6679887	0.3440505	0	0
20.6556	0.00155263	-0.01515831	-0.3025264	0.1969054	-8.12638	5.49565	0	0
20.67217	-0.002368417	-0.01237965	-0.2366476	0.1677011	1.990519	-0.8824033	0	0
20.68874	-0.01094693	-0.006263668	-0.5178002	0.3691614	-8.484713	6.079732	0	0
20.7053	-0.01620911	-0.002569421	-0.3176621	0.2230108	6.040525	-4.411086	0	0
20.72187	-0.02010255	0.0001797362	-0.2349819	0.1659204	2.495293	-1.722994	0	0
20.73844	-0.02175972	0.001365316	-0.1000499	0.07157821	4.072493	-2.847416	0	0
20.755	-0.02183863	0.001308869	-0.004763075	-0.003407126	2.876092	-2.263323	0	0
20.77157	-0.02215427	0.001045439	-0.01905185	-0.01590068	-0.4312361	-0.3770563	0	0
20.78814	-0.02318006	0.0002738452	-0.06190959	-0.04656813	-1.293375	-0.925492	0	0
20.8047	-0.0247844	-0.0008744663	-0.0968604	-0.06932818	-1.054878	-0.6869393	0	0
20.83784	-0.0248107	-0.0008932944	-0.0007937978	-0.0005682654	1.933086	1.383612	0	0
20.87097	-0.0247581	-0.0009309509	0.001587448	-0.001136474	0.03593411	-0.008574533	0	0
20.88754	-0.0247581	-0.0009309509	0	0	-0.03193952	0.0228659	0	0
20.9041	-0.0247581	-0.0009309509	0	0	0	0	0	0
20.92067	-0.0247581	-0.0009686078	0	-0.002272715	0	-0.06859066	0	0
20.93729	-0.0247055	-0.001006265	0.003165058	-0.002265954	0.09536792	0.0002037101	0	0
20.9538	-0.0247055	-0.001043923	0	-0.00228038	-0.09552713	-0.0004354082	0	0
20.97037	-0.0247318	-0.001175728	-0.001587392	-0.007955798	-0.04798492	-0.171561	0	0
20.98694	-0.0248633	-0.0013452	-0.007937296	-0.01022934	-0.1916405	-0.06861566	0	0
21.00384	-0.02491589	-0.001420524	-0.003112084	-0.004456758	0.1441729	0.1724794	0	0
21.02035	-0.02496849	-0.001458186	-0.003185532	-0.002280925	-0.002198199	0.06511948	0	0
21.03664	-0.02496849	-0.001458186	0	0	0.09712917	0.06954706	0	0
21.05337	-0.02496849	-0.001458186	0	0	0	0	0	0
21.06988	-0.02496849	-0.001458186	0	0	0	0	0	0
21.0864	-0.02496849	-0.001458186	0	0	0	0	0	0
21.10291	-0.02496849	-0.001458186	0	0	0	0	0	0
21.11947	-0.02496849	-0.001458186	0	0	0	0	0	0
21.13604	-0.02499479	-0.001477018	-0.001587322	-0.001136531	-0.04790822	-0.03430256	0	0
21.1526	-0.02499479	-0.001477018	0	0	0.04790546	0.03430058	0	0
21.16945	-0.02499479	-0.001477018	0	0	0	0	0	0
21.18574	-0.02499479	-0.001477018	0	0	0	0	0	0
21.20248	-0.02502109	-0.001458186	-0.001570934	0.001124877	-0.0475697	0.03406258	0	0
21.21887	-0.02502109	-0.001458186	0	0	0.04741634	-0.03395277	0	0
21.2355	-0.02502109	-0.001458186	0	0	0	0	0	0
21.25201	-0.02502109	-0.001458186	0	0	0	0	0	0
21.26857	-0.02502109	-0.001458186	0	0	0	0	0	0
21.28514	-0.02502109	-0.001458186	0	0	0	0	0	0
21.3017	-0.02504739	-0.001439355	-0.001587392	0.001136662	-0.04790758	0.03430453	0	0
21.31856	-0.02504739	-0.001439355	0	0	0.04749746	-0.03401086	0	0
21.33508	-0.02504739	-0.001439355	0	0	0	0	0	0
21.35141	-0.02504739	-0.001439355	0	0	0	0	0	0
21.46737	-0.02504739	-0.001439355	0	0	0	0	0	0
21.48394	-0.02504739	-0.001439355	0	0	0	0	0	0
21.50051	-0.02504739	-0.001439355	0	0	0	0	0	0
21.5172	-0.02504739	-0.001439355	0	0	0	0	0	0
21.53371	-0.02504739	-0.001439355	0	0	0	0	0	0
21.55022	-0.02504739	-0.001439355	0	0	0	0	0	0
21.58334	-0.02504739	-0.001439355	0	0	0	0	0	0
21.5999	-0.02504739	-0.001439355	0	0	0	0	0	0
21.61647	-0.02504739	-0.001439355	0	0	0	0	0	0
21.63304	-0.02504739	-0.001439355	0	0	0	0	0	0
21.6496	-0.02504739	-0.001439355	0	0	0	0	0	0
21.6663	-0.02504739	-0.001439355	0	0	0	0	0	0
21.68274	-0.02504739	-0.001439355	0	0	0	0	0	0
21.71634	-0.02504739	-0.001439355	0	0	0	0	0	0
21.73285	-0.02504739	-0.001439355	0	0	0	0	0	0
21.749	-0.02504739	-0.001439355	0	0	0	0	0	0
21.76557	-0.02504739	-0.001439355	0	0	0	0	0	0
21.78214	-0.02504739	-0.001439355	0	0	0	0	0	0
21.7987	-0.02504739	-0.001439355	0	0	0	0	0	0
21.81527	-0.02504739	-0.001439355	0	0	0	0	0	0
21.83192	-0.02504739	-0.001439355	0	0	0	0	0	0
21.84844	-0.02504739	-0.001439355	0	0	0	0	0	0
21.86497	-0.02504739	-0.001439355	0	0	0	0	0	0
21.88153	-0.02504739	-0.001439355	0	0	0	0	0	0
21.8981	-0.02504739	-0.001439355	0	0	0	0	0	0
21.91467	-0.02504739	-0.001439355	0	0	0	0	0	0
21.93123	-0.02504739	-0.001439355	0	0	0	0	0	0
21.9478	-0.02504739	-0.001439355	0	0	0	0	0	0
21.96437	-0.02504739	-0.001439355	0	0	0	0	0	0
21.98093	-0.02504739	-0.001439355	0	0	0	0	0	0
21.99754	-0.02504739	-0.001439355	0	0	0	0	0	0
22.01407	-0.02504739	-0.001439355	0	0	0	0	0	0
22.03106	-0.02504739	-0.001439355	0	0	0	0	0	0
22.0472	-0.02504739	-0.001439355	0	0	0	0	0	0
22.06377	-0.02504739	-0.001439355	0	0	0	0	0	0
22.0806	-0.02504739	-0.001439355	0	0	0	0	0	0
22.0969	-0.02504739	-0.001439355	0	0	0	0	0	0
22.11347	-0.02504739	-0.001439355	0	0	0	0	0	0
22.13013	-0.02504739	-0.001439355	0	0	0	0	0	0
22.14664	-0.02504739	-0.001439355	0	0	0	0	0	0
22.27924	-0.0249422	-0.001627673	0.0007933674	-0.001420246	0.005320861	-0.009525136	0	0
22.2957	-0.0249422	-0.001627673	0	0	-0.005322427	0.009527939	0	0
22.31227	-0.02491589	-0.001646505	0.001587504	-0.001136725	0.04805759	-0.03441142	0	0
22.32884	-0.02491589	-0.001646505	0	0	-0.04790546	0.03430249	0	0
22.34541	-0.02491589	-0.001646505	0	0	0	0	0	0
22.36197	-0.0249422	-0.001665337	-0.001587687	-0.001136856	-0.04792201	-0.03431434	0	0
22.37854	-0.0249422	-0.001665337	0	0	0.04792201	0.03431434	0	0
22.3951	-0.0249422	-0.001703003	0	-0.002273479	0	-0.06861768	0	0
22.41167	-0.0249422	-0.001740668	0	-0.002273507	0	-8.50248E-07	0	0
22.42824	-0.02502109	-0.001910169	-0.00476174	-0.01022991	-0.1437013	-0.2401108	0	0
22.44486	-0.02570486	-0.00243756	-0.04114924	-0.03173839	-1.096473	-0.6481202	0	0
22.46137	-0.03212053	-0.007112423	-0.3885028	-0.2830878	-10.48436	-7.586614	0	0
22.47794	-0.03653637	-0.01039636	-0.2665404	-0.1982186	3.686775	2.565492	0	0
22.4945	-0.04696544	-0.01793939	-0.6295726	-0.4553507	-10.95696	-7.760709	0	0
22.51107	-0.05654492	-0.02496918	-0.5782188	-0.4243191	1.54995	0.9365897	0	0
22.52764	-0.0630217	-0.02984816	-0.3909389	-0.2944956	5.652117	3.91808	0	0
22.56094	-0.07692684	-0.04075422	-0.4175669	-0.3275054	-0.533974	-0.6619466	0	0
22.57734	-0.08160783	-0.04600241	-0.2854366	-0.320024	2.65857	0.1505306	0	0
22.59396	-0.08544932	-0.05168094	-0.2311012	-0.3416158	1.645434	-0.653862	0	0
22.61047	-0.09182003	-0.0560477	-0.3858253	-0.2644615	-4.669584	2.328521	0	0
22.62704	-0.09307242	-0.05692951	-0.07559444	-0.05322614	9.378444	6.385756	0	0
22.644	-0.09283762	-0.05664194	0.01384719	0.01695989	2.668023	2.093633	0	0
22.66017	-0.09273326	-0.05652691	0.006452222	0.007111402	-0.2232064	-0.2972623	0	0
22.67674	-0.09273326	-0.05652691	0	0	-0.1970538	-0.2171855	0	0
22.69353	-0.09273326	-0.05652691	0	0	0	0	0	0
22.71004	-0.09270717	-0.05654608	0.001580188	-0.001161	0.04744709	-0.03486047	0	0
22.72655	-0.09268108	-0.05656525	0.001580188	-0.001161	0	0	0	0
22.74307	-0.092655	-0.05658443	0.001579737	-0.001161	-1.366364E-05	0	0	0
22.75958	-0.0926289	-0.0566036	0.001580371	-0.001161135	1.919225E-05	-4.061254E-06	0	0
22.77614	-0.09255063	-0.05666111	0.004725825	-0.003472172	0.09510518	-0.06987597	0	0
22.83068	-0.09228972	-0.05689117	0.004783974	-0.004218338	0.0008178364	-0.01049427	0	0
22.84725	-0.09205488	-0.05706373	0.01417466	-0.01041569	0.1320661	-0.08715661	0	0
22.86416	-0.08918385	-0.0591736	0.1697774	-0.1247665	4.647939	-3.415722	0	0
22.88038	-0.083751	-0.06316743	0.334867	-0.2461695	4.982416	-3.663951	0	0
22.89695	-0.07742387	-0.06782117	0.3819503	-0.2809329	1.435937	-1.060207	0	0
22.91351	-0.06910034	-0.07394817	0.5024096	-0.369826	3.635678	-2.682953	0	0
22.9302	-0.06262852	-0.07871653	0.3878712	-0.2857791	-3.444481	2.527518	0	0
22.94671	-0.05494464	-0.0843837	0.4653532	-0.3432171	2.333977	-1.730194	0	0
22.96322	-0.05140205	-0.08699884	0.2145227	-0.1583606	-7.594999	5.597346	0	0
23.01291	-0.03882259	-0.0962984	0.2531576	-0.1871505	0.5835721	-0.4348661	0	0
23.09575	-0.03556395	-0.09871112	0.03933931	-0.0291271	-1.613425	1.192409	0	0
23.11233	-0.03551138	-0.09875005	0.003169476	-0.002347344	-0.3638134	0.2693636	0	0
23.12888	-0.0354851	-0.09876952	0.001588208	-0.001176467	-0.0477255	0.03533916	0	0
23.14545	-0.03530112	-0.09890579	0.01110511	-0.008225341	0.2873861	-0.212858	0	0
23.16202	-0.03524855	-0.09898366	0.003172985	-0.004700452	-0.239392	0.1063814	0	0
23.17858	-0.03509085	-0.09913941	0.00951873	-0.009400904	0.191515	-0.1418599	0	0
23.19515	-0.03511713	-0.09911994	-0.00158638	0.001175113	-0.3351529	0.3191848	0	0
23.21172	-0.03511713	-0.09911994	0	0	0.04787704	-0.03546498	0	0
23.22842	-0.03514342	-0.09910047	-0.0015741	0.001165852	-0.0473185	0.03504627	0	0
23.24493	-0.03511713	-0.099081	0.00159192	0.001179049	0.09533118	0.000397398	0	0
23.26144	-0.03514342	-0.09906153	-0.001592104	0.001179186	-0.0964215	4.124712E-06	0	0
23.27798	-0.03514342	-0.09906153	0	0	0.04816346	-0.03567208	0	0
23.29455	-0.03514342	-0.09910047	0	-0.002350226	0	-0.0709749	0	0
23.31147	-0.03514342	-0.09910047	0	0	0	0.07018257	0	0
23.32768	-0.03514342	-0.09910047	0	0	0	0	0	0
23.34425	-0.03511713	-0.09911994	0.00158624	-0.001174842	0.04838811	-0.03583847	0	0
23.36082	-0.03511713	-0.09915888	0	-0.002350767	-0.04787281	-0.03548948	0	0
23.37752	-0.03506457	-0.09919782	0.003147036	-0.002331617	0.09460198	0.0005756713	0	0
