Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
12.83959	-0.005605204	-0.07392888	0.08271381	-0.06061702	-1.513506	1.107289	0	0
12.85616	-0.005657834	-0.0738903	-0.003176751	0.002328639	-2.594049	1.901072	0	0
12.87272	-0.005657834	-0.0738903	0	0	0.0958773	-0.0702805	0	0
12.88929	-0.005736779	-0.07383244	-0.004765373	0.003492711	-0.1438275	0.1054163	0	0
12.90586	-0.005868354	-0.073736	-0.007942336	0.005821484	-0.09588644	0.07028657	0	0
12.92262	-0.005894668	-0.07371671	-0.001570091	0.001150492	0.1912086	-0.14016	0	0
12.93899	-0.005947298	-0.07367814	-0.003214312	0.002356173	-0.04962413	0.03638855	0	0
12.95564	-0.005947298	-0.07367814	0	0	0.09734434	-0.07135588	0	0
12.97215	-0.005947298	-0.07367814	0	0	0	0	0	0
12.98869	-0.005973613	-0.07365885	-0.001591215	0.001165951	-0.04814074	0.03527476	0	0
13.00567	-0.005973613	-0.07365885	0	0	0.04746963	-0.03478301	0	0
13.02182	-0.005973613	-0.07362028	0	0.002388268	0	0.07208014	0	0
13.03839	-0.005999928	-0.07360099	-0.001588439	0.001164387	-0.04855124	-0.03740839	0	0
13.05522	-0.006026243	-0.07358171	-0.001563889	0.001145928	0.0007351795	-0.00055278	0	0
13.07172	-0.006026243	-0.07358171	0	0	0.04691739	-0.03437836	0	0
13.08823	-0.006026243	-0.07358171	0	0	0	0	0	0
13.10466	-0.006078872	-0.07354314	-0.003204206	0.002348332	-0.09729117	0.07130376	0	0
13.12126	-0.006184132	-0.07342742	-0.006341064	0.006970926	-0.09498496	0.1399735	0	0
13.13779	-0.006263076	-0.07333101	-0.004774691	0.005831549	0.0472746	-0.03438746	0	0
13.15436	-0.00634202	-0.07323458	-0.004765373	0.005820584	0.0002814919	-0.0003312513	0	0
13.17092	-0.007131458	-0.07257902	-0.04765331	0.03957206	-1.294435	1.01868	0	0
13.18749	-0.009183953	-0.07099859	-0.1238888	0.09539462	-2.300858	1.684777	0	0
13.20431	-0.01099956	-0.06959238	-0.107919	0.08358502	0.4782672	-0.353676	0	0
13.22083	-0.01352549	-0.06774419	-0.1529499	0.1119113	-1.350717	0.8496566	0	0
13.23719	-0.01818221	-0.06433976	-0.2846023	0.208067	-4.004394	2.924711	0	0
13.25385	-0.02149669	-0.06191876	-0.1989289	0.1453037	2.594289	-1.900543	0	0
13.27037	-0.02562597	-0.05886661	-0.2500643	0.1848343	-1.541406	1.191595	0	0
13.28689	-0.02914964	-0.05625855	-0.2132291	0.1578228	1.114929	-0.8175853	0	0
13.30346	-0.03293546	-0.05342303	-0.2284862	0.1711326	-0.4610163	0.402176	0	0
13.32003	-0.03679917	-0.05049461	-0.2332277	0.1767696	-0.1430957	0.1701189	0	0
13.33691	-0.03958457	-0.0484675	-0.164993	0.120076	2.040009	-1.694964	0	0
13.35342	-0.04050415	-0.04776025	-0.05569492	0.04283518	3.273094	-2.313092	0	0
13.36972	-0.04234309	-0.04642267	-0.1127909	0.08203971	-1.739937	1.194714	0	0
13.38832	-0.04229056	-0.04646088	0.002825354	-0.002055004	3.312995	-2.409742	0	0
13.40496	-0.04223802	-0.04649909	0.003157192	-0.002295977	0.009417989	-0.006839136	0	0
13.42147	-0.04215921	-0.04659461	0.004772827	-0.005785149	0.04873329	-0.1052459	0	0
13.43802	-0.04197533	-0.04672835	0.01111078	-0.00808081	0.191699	-0.06943509	0	0
13.45459	-0.04176517	-0.0468812	0.01268592	-0.00922672	0.04756406	-0.03460254	0	0
13.47115	-0.0417389	-0.04693852	0.001585797	-0.003460104	-0.3350218	0.1740468	0	0
13.48772	-0.04168636	-0.04697674	0.003171369	-0.002306736	0.04785541	0.03481072	0	0
13.50453	-0.04166009	-0.04699584	0.001562766	-0.001136618	-0.04819538	0.03505795	0	0
13.52085	-0.04166009	-0.04699584	0	0	-0.04716573	0.03430417	0	0
13.53755	-0.04163382	-0.04701495	0.001573208	-0.001144212	0.04764132	-0.03465007	0	0
13.5541	-0.04163382	-0.04701495	0	0	-0.04732016	0.0344165	0	0
13.57055	-0.04163382	-0.04701495	0	0	0	0	0	0
13.58712	-0.04163382	-0.04701495	0	0	0	0	0	0
13.60369	-0.04163382	-0.04701495	0	0	0	0	0	0
13.62062	-0.04163382	-0.04701495	0	0	0	0	0	0
13.63682	-0.04163382	-0.04701495	0	0	0	0	0	0
13.65338	-0.04163382	-0.04701495	0	0	0	0	0	0
13.66995	-0.04163382	-0.04701495	0	0	0	0	0	0
13.68666	-0.04163382	-0.04701495	0	0	0	0	0	0
13.70308	-0.04163382	-0.04701495	0	0	0	0	0	0
13.71965	-0.04163382	-0.04701495	0	0	0	0	0	0
13.73622	-0.04160755	-0.04703406	0.001585797	-0.001153593	0.04785944	-0.03481551	0	0
13.7532	-0.04155501	-0.04707228	0.003094112	-0.002250383	0.04496071	-0.03269373	0	0
13.76972	-0.0414762	-0.04716782	0.004771173	-0.005784272	0.05006338	-0.1054931	0	0
13.78592	-0.04142366	-0.04720604	0.003243671	-0.002359389	-0.04669005	0.1046859	0	0
13.80248	-0.04142366	-0.04720604	0	0	-0.09899399	0.07200648	0	0
13.81905	-0.04142366	-0.04720604	0	0	0	0	0	0
13.83576	-0.04142366	-0.04720604	0	0	0	0	0	0
13.85218	-0.04142366	-0.04720604	0	0	0	0	0	0
13.86878	-0.04142366	-0.04720604	0	0	0	0	0	0
13.88532	-0.04142366	-0.04720604	0	0	0	0	0	0
13.90188	-0.04144993	-0.04718693	-0.001585797	0.001153593	-0.04790632	0.03484961	0	0
13.91882	-0.04144993	-0.04718693	0	0	0.04733761	-0.0344359	0	0
13.93502	-0.04144993	-0.04718693	0	0	0	0	0	0
13.95158	-0.04144993	-0.04718693	0	0	0	0	0	0
13.96815	-0.04144993	-0.04718693	0	0	0	0	0	0
13.98471	-0.04144993	-0.04718693	0	0	0	0	0	0
14.00137	-0.04144993	-0.04718693	0	0	0	0	0	0
14.01789	-0.04144993	-0.04718693	0	0	0	0	0	0
14.03442	-0.04144993	-0.04718693	0	0	0	0	0	0
14.05099	-0.04144993	-0.04718693	0	0	0	0	0	0
14.06755	-0.04144993	-0.04718693	0	0	0	0	0	0
14.08412	-0.04142366	-0.04720604	0.001585888	-0.001153659	0.04786908	-0.03482252	0	0
14.121	-0.04142366	-0.04720604	0	0	-0.0296707	0.02158405	0	0
14.13756	-0.04142366	-0.04720604	0	0	0	0	0	0
14.15413	-0.04142366	-0.04720604	0	0	0	0	0	0
14.1707	-0.04142366	-0.04720604	0	0	0	0	0	0
14.18726	-0.04142366	-0.04720604	0	0	0	0	0	0
14.20383	-0.04142366	-0.04720604	0	0	0	0	0	0
14.2204	-0.04142366	-0.04720604	0	0	0	0	0	0
14.23697	-0.04142366	-0.04720604	0	0	0	0	0	0
14.25356	-0.04142366	-0.04720604	0	0	0	0	0	0
14.2701	-0.04142366	-0.04720604	0	0	0	0	0	0
14.28666	-0.04142366	-0.04720604	0	0	0	0	0	0
14.30323	-0.04142366	-0.04720604	0	0	0	0	0	0
14.3198	-0.04142366	-0.04720604	0	0	0	0	0	0
14.33636	-0.04142366	-0.04720604	0	0	0	0	0	0
14.35293	-0.04142366	-0.04720604	0	0	0	0	0	0
14.3695	-0.04142366	-0.04720604	0	0	0	0	0	0
14.38615	-0.04142366	-0.04720604	0	0	0	0	0	0
14.40266	-0.04142366	-0.04720604	0	0	0	0	0	0
14.4192	-0.04142366	-0.04720604	0	0	0	0	0	0
14.43618	-0.04142366	-0.04720604	0	0	0	0	0	0
14.45233	-0.04142366	-0.04720604	0	0	0	0	0	0
14.46921	-0.04142366	-0.04720604	0	0	0	0	0	0
14.48546	-0.04142366	-0.04720604	0	0	0	0	0	0
14.50203	-0.04142366	-0.04720604	0	0	0	0	0	0
14.51874	-0.04142366	-0.04720604	0	0	0	0	0	0
14.53525	-0.04142366	-0.04720604	0	0	0	0	0	0
14.618	-0.04142366	-0.04724425	0	-0.0004618761	0	-0.004653268	0	0
14.63456	-0.04142366	-0.04724425	0	0	0	0.004650766	0	0
14.65133	-0.04142366	-0.04724425	0	0	0	0	0	0
14.66785	-0.04142366	-0.04724425	0	0	0	0	0	0
14.68426	-0.04142366	-0.04724425	0	0	0	0	0	0
14.70087	-0.04142366	-0.04724425	0	0	0	0	0	0
14.7174	-0.04142366	-0.04724425	0	0	0	0	0	0
14.73396	-0.04142366	-0.04724425	0	0	0	0	0	0
14.75053	-0.04142366	-0.04724425	0	0	0	0	0	0
14.7671	-0.04139739	-0.04726337	0.001585797	-0.001153593	0.04786357	-0.03481851	0	0
14.78366	-0.04139739	-0.04726337	0	0	-0.04786219	0.03481751	0	0
14.80023	-0.04139739	-0.04726337	0	0	0	0	0	0
14.81679	-0.04139739	-0.04726337	0	0	0	0	0	0
14.8366	-0.04139739	-0.04726337	0	0	0	0	0	0
14.85317	-0.04139739	-0.04726337	0	0	0	0	0	0
14.86974	-0.04139739	-0.04726337	0	0	0	0	0	0
14.8863	-0.04139739	-0.04726337	0	0	0	0	0	0
14.90301	-0.04139739	-0.04726337	0	0	0	0	0	0
14.91953	-0.04139739	-0.04726337	0	0	0	0	0	0
14.93603	-0.04137112	-0.04728247	0.001591937	-0.001157834	0.04820709	-0.03506156	0	0
14.95257	-0.04137112	-0.04728247	0	0	-0.04818065	0.03504234	0	0
14.96956	-0.04137112	-0.04728247	0	0	0	0	0	0
14.9857	-0.04137112	-0.04728247	0	0	0	0	0	0
15.00227	-0.04137112	-0.04728247	0	0	0	0	0	0
15.01884	-0.04137112	-0.04728247	0	0	0	0	0	0
15.0356	-0.04139739	-0.04730158	-0.001567033	-0.001139943	-0.0470144	-0.03420078	0	0
15.05212	-0.04139739	-0.04730158	0	0	0.04708176	0.03424978	0	0
15.06854	-0.04139739	-0.04730158	0	0	0	0	0	0
15.0851	-0.04139739	-0.04730158	0	0	0	0	0	0
15.10167	-0.04137112	-0.04732069	0.001585797	-0.001153593	0.04786357	-0.03481851	0	0
15.11824	-0.04137112	-0.04732069	0	0	-0.04786219	0.03481751	0	0
15.1348	-0.04137112	-0.04732069	0	0	0	0	0	0
15.15169	-0.04137112	-0.04732069	0	0	0	0	0	0
15.16794	-0.04139739	-0.04730158	-0.001616696	0.00117607	-0.04879056	0.03549285	0	0
15.18471	-0.04137112	-0.04732069	0.001566587	-0.001139619	0.09640742	-0.07013188	0	0
15.20107	-0.04137112	-0.04732069	0	0	-0.04728379	0.03439675	0	0
15.21764	-0.04137112	-0.04732069	0	0	0	0	0	0
15.23424	-0.04137112	-0.04732069	0	0	0	0	0	0
15.25077	-0.04137112	-0.04732069	0	0	0	0	0	0
15.26734	-0.04137112	-0.04732069	0	0	0	0	0	0
15.2839	-0.04137112	-0.04732069	0	0	0	0	0	0
15.30047	-0.04137112	-0.04732069	0	0	0	0	0	0
15.3173	-0.04137112	-0.04732069	0	0	0	0	0	0
15.41687	-0.04137112	-0.04732069	0	0	0	0	0	0
15.433	-0.04137112	-0.04732069	0	0	0	0	0	0
15.44957	-0.04139739	-0.04730158	-0.001585705	0.001153526	-0.04849455	0.03527752	0	0
15.46614	-0.04139739	-0.04730158	0	0	0.04785668	-0.0348135	0	0
15.48292	-0.04139739	-0.04730158	0	0	0	0	0	0
15.49927	-0.04139739	-0.04730158	0	0	0	0	0	0
15.51594	-0.04139739	-0.04730158	0	0	0	0	0	0
15.53245	-0.04137112	-0.04732069	0.001591017	-0.001157391	0.04794524	-0.03487792	0	0
15.54897	-0.04139739	-0.04730158	-0.001590558	0.001157057	-0.09632788	0.07007403	0	0
15.56554	-0.04139739	-0.04730158	0	0	0.04807509	-0.03497238	0	0
15.58249	-0.04139739	-0.04730158	0	0	0	0	0	0
15.599	-0.04139739	-0.04730158	0	0	0	0	0	0
15.61552	-0.04139739	-0.04730158	0	0	0	0	0	0
15.63202	-0.04139739	-0.04730158	0	0	0	0	0	0
15.64837	-0.04139739	-0.04730158	0	0	0	0	0	0
15.66494	-0.04137112	-0.04732069	0.001585614	-0.00115346	0.04817283	-0.03504348	0	0
15.68156	-0.04137112	-0.04732069	0	0	-0.04777418	0.03475348	0	0
15.69807	-0.04137112	-0.04732069	0	0	0	0	0	0
15.73359	-0.04137112	-0.04732069	0	0	0	0	0	0
15.75011	-0.04137112	-0.04732069	0	0	0	0	0	0
15.76662	-0.04137112	-0.04732069	0	0	0	0	0	0
15.78314	-0.04137112	-0.04732069	0	0	0	0	0	0
15.7997	-0.04139739	-0.04730158	-0.001585888	0.001153659	-0.04794084	0.03487472	0	0
15.81627	-0.04137112	-0.04732069	0.001585797	-0.001153593	0.0957299	-0.06963903	0	0
15.83283	-0.04137112	-0.04732069	0	0	-0.04786219	0.03481751	0	0
15.8494	-0.04137112	-0.04732069	0	0	0	0	0	0
15.86619	-0.04137112	-0.04732069	0	0	0	0	0	0
15.8827	-0.04137112	-0.04732069	0	0	0	0	0	0
15.89921	-0.04137112	-0.04732069	0	0	0	0	0	0
15.91572	-0.04137112	-0.04732069	0	0	0	0	0	0
15.93224	-0.04137112	-0.04732069	0	0	0	0	0	0
15.9488	-0.04137112	-0.04732069	0	0	0	0	0	0
15.96537	-0.04137112	-0.04732069	0	0	0	0	0	0
15.98194	-0.04137112	-0.04732069	0	0	0	0	0	0
15.9985	-0.04139739	-0.04730158	-0.001585797	0.001153593	-0.04786219	0.03481751	0	0
16.01508	-0.04139739	-0.04730158	0	0	0.04784567	-0.03480549	0	0
16.03163	-0.04139739	-0.04730158	0	0	0	0	0	0
16.0482	-0.04139739	-0.04730158	0	0	0	0	0	0
16.06477	-0.04139739	-0.04730158	0	0	0	0	0	0
16.08133	-0.04139739	-0.04730158	0	0	0	0	0	0
16.1476	-0.04139739	-0.04730158	0	0	0	0	0	0
16.1644	-0.04139739	-0.04730158	0	0	0	0	0	0
16.18073	-0.04139739	-0.0473398	0	-0.002339964	0	-0.07062838	0	0
16.1973	-0.0414762	-0.04739713	-0.004757664	-0.003460978	-0.1446189	-0.0340755	0	0
16.21394	-0.04142366	-0.04747358	0.003158321	-0.004595061	0.2384245	-0.03415788	0	0
16.23045	-0.04126604	-0.04762647	0.009547208	-0.009260421	0.1927504	-0.1407522	0	0
16.247	-0.04123976	-0.04760735	0.001586802	0.001154549	-0.2407444	0.3149771	0	0
16.26357	-0.04126604	-0.04758824	-0.001585705	0.001153526	-0.09577953	-3.086553E-05	0	0
16.2967	-0.04126604	-0.04755002	0	0.001153593	0.03190568	1.337494E-06	0	0
16.31327	-0.04123976	-0.04749269	0.001585705	0.00346058	0.03190568	0.04641844	0	0
16.32984	-0.04123976	-0.04749269	0	0	-0.04785668	-0.1044405	0	0
16.3464	-0.04123976	-0.04749269	0	0	0	0	0	0
16.36304	-0.04121349	-0.0475118	0.001579203	-0.001148634	0.04755916	-0.03459216	0	0
16.37955	-0.04121349	-0.04755002	0	-0.002314514	-0.04763577	-0.03516812	0	0
16.3961	-0.04121349	-0.04755002	0	0	0	0.07000531	0	0
16.41267	-0.04123976	-0.04756913	-0.00158593	-0.001153526	-0.04789104	-0.03483355	0	0
16.42924	-0.04123976	-0.04760735	0	-0.002307053	0.04786347	-0.0348135	0	0
16.4458	-0.04118722	-0.0476838	0.003171636	-0.004614331	0.09572016	-0.06963378	0	0
16.49508	-0.03432861	-0.05298262	0.1392027	-0.1075453	2.066153	-1.563401	0	0
16.51167	-0.02296964	-0.06145785	0.6842895	-0.5105664	8.275154	-6.118405	0	0
16.52866	-0.01823482	-0.0649934	0.2787347	-0.2081346	-12.07493	9.004562	0	0
16.54478	-0.008552423	-0.0726947	0.6008244	-0.4778908	9.730207	-8.149233	0	0
16.58132	-0.009420774	-0.1061579	-0.02376128	-0.9156753	-11.86072	-8.313419	0	0
16.59821	-0.01347287	-0.1252437	-0.239917	-1.130034	-4.045256	-4.011629	0	0
16.61445	-0.01657743	-0.1385765	-0.1911548	-0.8209346	1.471815	9.329719	0	0
16.63102	-0.02323266	-0.1656471	-0.4017107	-1.633981	-6.417761	-24.78172	0	0
16.64759	-0.02917593	-0.1844506	-0.3587364	-1.134986	1.296966	15.05971	0	0
16.66415	-0.03989987	-0.206185	-0.6472982	-1.31189	-8.708811	-5.33899	0	0
16.68072	-0.05064088	-0.2192465	-0.6483287	-0.7883915	-0.03110069	15.79922	0	0
16.69729	-0.06430595	-0.2294624	-0.8248252	-0.6166371	-5.326675	5.18356	0	0
16.71386	-0.08147712	-0.2429428	-1.036454	-0.8136728	-6.386973	-5.946552	0	0
16.73042	-0.09737527	-0.2556587	-0.959614	-0.7675372	2.319039	1.392377	0	0
16.74699	-0.1050852	-0.2618489	-0.4653699	-0.3736382	14.91632	11.88789	0	0
16.76356	-0.119377	-0.273404	-0.8626598	-0.6974711	-11.99023	-9.773296	0	0
16.84639	-0.1668808	-0.3124835	-0.5734792	-0.471779	2.909218	2.270511	0	0
16.86296	-0.1755173	-0.3196453	-0.5212413	-0.4322407	0.5255146	0.3977563	0	0
16.88042	-0.1815574	-0.3246024	-0.3459803	-0.2839421	5.15063	4.358251	0	0
16.89609	-0.1859326	-0.328248	-0.2791272	-0.2325821	2.017748	1.550137	0	0
16.91266	-0.189057	-0.3308785	-0.18861	-0.1587939	2.807611	2.288721	0	0
16.92945	-0.1901484	-0.3317272	-0.06498527	-0.05053592	3.705831	3.245189	0	0
16.94579	-0.1901991	-0.3316837	-0.003106032	0.002664658	1.867519	1.605597	0	0
16.96248	-0.190326	-0.3315748	-0.007604393	0.006523665	-0.1362156	0.1168552	0	0
16.97899	-0.1905036	-0.3314225	-0.01075719	0.009226637	-0.09497669	0.08142587	0	0
16.9955	-0.1905797	-0.3313572	-0.004609709	0.003952726	0.1861529	-0.1597001	0	0
17.01206	-0.1906051	-0.3313355	-0.001531545	0.001313781	0.09307597	-0.07979509	0	0
17.02863	-0.1906305	-0.3313137	-0.001531739	0.001314975	-5.858222E-06	3.603843E-05	0	0
17.04519	-0.1906812	-0.3312702	-0.003062579	0.002626353	-0.04620084	0.03957745	0	0
17.06176	-0.1907319	-0.3312266	-0.003062227	0.00262605	1.063803E-05	-9.120316E-06	0	0
17.07833	-0.1909095	-0.3311178	-0.01072195	0.006569193	-0.2311841	0.1190111	0	0
17.09489	-0.1909856	-0.3310526	-0.004593419	0.003939529	0.1849806	-0.07937256	0	0
17.1446	-0.1949906	-0.3277485	-0.08057956	0.06647851	-1.146633	0.943715	0	0
17.16116	-0.1953198	-0.3276399	-0.01987304	0.006555089	0.9160633	-0.9042462	0	0
17.17813	-0.1958009	-0.327705	-0.02835225	-0.003839075	-0.2528324	-0.3099321	0	0
17.1943	-0.1973703	-0.3267932	-0.09708333	0.05640855	-2.074308	1.818277	0	0
17.21087	-0.2066141	-0.3235405	-0.5579597	0.1963307	-14.08029	4.274779	0	0
17.22743	-0.2201619	-0.3238655	-0.8178433	-0.01961895	-7.843754	-6.517748	0	0
17.24418	-0.2404907	-0.3253179	-1.21377	-0.08671599	-11.88479	-2.014094	0	0
17.26056	-0.2582833	-0.3255348	-1.085841	-0.01323696	3.860911	2.217602	0	0
17.2772	-0.2624359	-0.3256432	-0.2495898	-0.006518328	25.32266	0.2034481	0	0
17.29371	-0.2760077	-0.3252745	-0.821936	0.02233019	-17.26549	0.8702494	0	0
17.31027	-0.2816262	-0.3234755	-0.3394449	0.1086872	14.59269	2.611822	0	0
17.3434	-0.2837618	-0.3215702	-0.0644601	0.05750936	5.53483	-1.030096	0	0
17.36026	-0.283592	-0.3217217	0.01006736	-0.008982343	1.490686	-1.329956	0	0
17.37653	-0.2828884	-0.3222628	0.04324767	-0.03326335	1.001441	-0.7328445	0	0
17.39592	-0.281359	-0.3235405	0.07887505	-0.0658952	0.9991446	-0.915137	0	0
17.41249	-0.2801929	-0.3245374	0.07038175	-0.06016174	-0.2361925	0.1594434	0	0
17.42905	-0.2787341	-0.3258384	0.08806491	-0.07854239	0.5336789	-0.5547292	0	0
17.44562	-0.2787584	-0.3258168	-0.001467879	0.001309579	-2.70226	2.410076	0	0
17.46219	-0.2787341	-0.3257951	0.001467879	0.001309579	0.08860137	0	0	0
17.47876	-0.2787341	-0.3257951	0	0	-0.04429814	-0.03952089	0	0
17.49536	-0.2786854	-0.3257517	0.002930024	0.002612246	0.08833677	0.07875613	0	0
17.51189	-0.2786368	-0.3257517	0.002943658	0	0.0004114875	-0.07884227	0	0
17.52888	-0.2786124	-0.32573	0.001431298	0.001276942	-0.04511335	0.03809088	0	0
17.54502	-0.2786124	-0.32573	0	0	-0.04319914	-0.03854041	0	0
17.56159	-0.2785881	-0.3257083	0.001467879	0.001309579	0.04487676	0.04003711	0	0
17.57816	-0.2785881	-0.3257083	0	0	-0.04430069	-0.03952316	0	0
17.59472	-0.2786124	-0.3256866	-0.001467879	0.001309579	-0.04430069	0.03952316	0	0
17.61129	-0.2786124	-0.3256866	0	0	0.04430069	-0.03952316	0	0
17.62795	-0.2786124	-0.3256866	0	0	0	0	0	0
17.64447	-0.2785881	-0.3257083	0.001472626	-0.001313814	0.04439029	-0.03960311	0	0
17.66099	-0.2785881	-0.3257083	0	0	-0.04457224	0.03976543	0	0
17.67799	-0.2785881	-0.3257083	0	0	0	0	0	0
17.69412	-0.2786124	-0.3256866	-0.001507092	0.001344563	-0.04548675	0.04058132	0	0
17.71101	-0.2786124	-0.3256866	0	0	0.04563386	-0.04071257	0	0
17.72753	-0.2785881	-0.3257083	0.001472626	-0.001313814	0.04408613	-0.03933175	0	0
17.74382	-0.2785881	-0.3257083	0	0	-0.04488318	0.04004283	0	0
17.76039	-0.2785881	-0.3257083	0	0	0	0	0	0
17.77696	-0.2785881	-0.3257083	0	0	0	0	0	0
17.79357	-0.2785881	-0.3257083	0	0	0	0	0	0
17.81009	-0.2785881	-0.3257083	0	0	0	0	0	0
17.82666	-0.2785881	-0.3257083	0	0	0	0	0	0
17.84323	-0.2785881	-0.3257083	0	0	0	0	0	0
17.85979	-0.2785881	-0.3257083	0	0	0	0	0	0
17.87663	-0.2785638	-0.3256866	0.001444268	0.001288514	0.0432347	0.03857213	0	0
17.89314	-0.2785638	-0.3256866	0	0	-0.04330641	-0.03863611	0	0
17.90965	-0.2785638	-0.3256866	0	0	0	0	0	0
17.92617	-0.2785638	-0.3256432	0	0.00262552	0	0.07949919	0	0
17.94263	-0.2784665	-0.3255565	0.005912798	0.005273528	0.179326	0.08031	0	0
17.95919	-0.2783448	-0.325448	0.007342995	0.006544295	0.043308	0.03848031	0	0
18.04202	-0.2679013	-0.3161902	0.1260805	0.1117658	1.194547	1.058571	0	0
18.05859	-0.2595375	-0.3088489	0.5047845	0.4430687	3.809843	3.332977	0	0
18.07527	-0.2510869	-0.301495	0.5067518	0.4409921	0.05917778	-0.06246235	0	0
18.09172	-0.2424508	-0.294043	0.524843	0.4528787	0.5460546	0.3587795	0	0
18.1083	-0.2292902	-0.2828051	0.7941917	0.6781642	8.155722	6.821512	0	0
18.12486	-0.2192596	-0.2743315	0.6056572	0.5116463	-5.69031	-5.025808	0	0
18.14142	-0.2097882	-0.2663996	0.5716922	0.4787715	-1.025243	-0.9923355	0	0
18.15799	-0.198888	-0.2573507	0.6579365	0.5461915	2.602856	2.034738	0	0
18.17684	-0.1883714	-0.2486974	0.5578429	0.4590041	-2.825949	-2.461565	0	0
18.19341	-0.1795964	-0.2415326	0.5296607	0.4324704	-0.7956684	-0.74913	0	0
18.20998	-0.1668552	-0.2312148	0.7690653	0.6227856	7.225246	5.743725	0	0
18.22655	-0.1634754	-0.2284942	0.2040038	0.1642154	-17.05359	-13.83968	0	0
18.24311	-0.1477831	-0.2159479	0.9471887	0.7572953	22.42937	17.89919	0	0
18.25968	-0.1299219	-0.2018287	1.078102	0.8522344	3.950984	2.865266	0	0
18.27625	-0.1158474	-0.1908146	0.8495406	0.6648126	-6.898011	-5.656399	0	0
18.29281	-0.0967757	-0.1760339	1.151169	0.8921666	9.103166	6.861557	0	0
18.30938	-0.082967	-0.165427	0.8334946	0.6402329	-9.587434	-7.603376	0	0
18.32595	-0.07417943	-0.1587154	0.5304185	0.4051131	-9.146856	-7.095929	0	0
18.34252	-0.05489217	-0.1440809	1.164182	0.8833423	19.12701	14.43299	0	0
18.35908	-0.04809446	-0.1389523	0.4103575	0.3095954	-22.75177	-17.31671	0	0
18.37565	-0.03890142	-0.1319602	0.5548933	0.4220459	4.362348	3.393959	0	0
18.3925	-0.02796639	-0.1236116	0.6490551	0.4955343	2.817964	2.199275	0	0
18.40878	-0.01776129	-0.115722	0.6266587	0.4844743	-0.6759614	-0.3338125	0	0
18.42535	-0.01131531	-0.1106128	0.3890803	0.3083927	-7.23174	-5.359814	0	0
18.44204	-0.002684204	-0.1034652	0.5172229	0.4283199	3.853377	3.606332	0	0
18.45848	0.00449997	-0.09760176	0.4368058	0.3565048	-2.426995	-2.167386	0	0
18.47506	0.008841875	-0.09392674	0.2619874	0.2217486	-5.294313	-4.081045	0	0
18.49162	0.01644589	-0.08649499	0.4591905	0.4487877	5.951942	6.852449	0	0
18.50818	0.020918	-0.08030137	0.2699373	0.3738474	-5.712987	-2.262225	0	0
18.52475	0.02851858	-0.07360099	0.458772	0.4044358	5.699041	0.9231621	0	0
18.54132	0.03566908	-0.06836012	0.4315551	0.3163033	-0.8213617	-2.659693	0	0
18.55812	0.0374036	-0.06708992	0.1032575	0.07561634	-9.838943	-7.213289	0	0
18.57463	0.04026769	-0.06495494	0.1734563	0.1292988	2.107444	1.611606	0	0
18.59102	0.05037839	-0.0556069	0.6169595	0.5704223	13.4804	13.40807	0	0
18.60765	0.05045713	-0.05367198	0.004733993	0.116323	-18.53997	-13.75145	0	0
18.62417	0.04812072	-0.04462745	-0.1414171	0.5474418	-4.408058	13.00296	0	0
18.64072	0.04360392	-0.03886712	-0.27298	0.3481349	-3.978592	-6.027238	0	0
18.65728	0.03632612	-0.0336694	-0.4393398	0.3137713	-5.024219	-1.037813	0	0
18.67385	0.03177877	-0.0304562	-0.2744784	0.1939492	4.975814	-3.616446	0	0
18.69043	0.03162104	-0.03034218	-0.009514406	0.006877283	7.993868	-5.643891	0	0
18.70698	0.03159475	-0.03036118	-0.00158811	-0.001147931	0.2392299	-0.2422154	0	0
18.72355	0.03159475	-0.03036118	0	0	0.04794856	0.03465858	0	0
18.74012	0.03156846	-0.03038019	-0.00158683	-0.001147006	-0.04789062	-0.0346167	0	0
18.75669	0.03154217	-0.03039919	-0.00158683	-0.001147006	0	0	0	0
18.77327	0.03148959	-0.03043719	-0.003170375	-0.002291637	-0.04776673	-0.03452715	0	0
18.78982	0.03135814	-0.03057022	-0.007943518	-0.008038519	-0.1440621	-0.1734512	0	0
18.80639	0.03130556	-0.03068424	-0.00317366	-0.006882596	0.1440375	0.03490592	0	0
18.82633	0.03122669	-0.03070325	-0.003953967	-0.0009527507	-0.02136992	0.162398	0	0
18.8429	0.03122669	-0.03070325	0	0	0.1082855	0.02609255	0	0
18.85983	0.0312004	-0.03068424	-0.001552797	0.001122436	-0.04635386	0.0335068	0	0
18.87634	0.03114782	-0.03064623	-0.003184036	0.002301656	-0.04877325	0.03525809	0	0
18.8926	0.03114782	-0.03064623	0	0	0.09716267	-0.07023633	0	0
18.90917	0.03109524	-0.03060823	-0.003173772	0.002294124	-0.09669188	0.06989259	0	0
18.92588	0.03109524	-0.03060823	0	0	0.09537288	-0.06893916	0	0
18.9423	0.03104266	-0.03060823	-0.003201787	0	-0.09663568	0	0	0
18.9589	0.03030651	-0.03007616	-0.04434215	0.03204918	-1.245778	0.9704863	0	0
18.97543	0.02538928	-0.02652506	-0.297455	0.2148145	-7.639402	5.516184	0	0
18.992	0.01739298	-0.0207229	-0.4826574	0.3502191	-5.595538	4.090994	0	0
