Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.04888	-0.05578417	-0.2272587	-0.5913337	-0.4628868	-5.329478	-3.989777	0	0
15.0654	-0.06844555	-0.2372253	-0.7667582	-0.6035654	-5.311904	-4.259789	0	0
15.08191	-0.07705764	-0.2440425	-0.5215384	-0.4128411	7.425112	5.775019	0	0
15.09845	-0.08495294	-0.2503209	-0.477165	-0.3794443	1.342244	1.010214	0	0
15.11502	-0.09448101	-0.2579359	-0.5750828	-0.4596159	-2.956954	-2.421045	0	0
15.13159	-0.1010494	-0.2632108	-0.3964905	-0.3184132	5.389926	4.261504	0	0
15.14816	-0.1096895	-0.2702246	-0.5215504	-0.4233781	-3.77453	-3.168027	0	0
15.16472	-0.1155877	-0.2750063	-0.3560361	-0.2886384	4.995518	4.066685	0	0
15.18129	-0.1193511	-0.2780247	-0.2271444	-0.1821828	3.889959	3.212834	0	0
15.19785	-0.1245105	-0.2822757	-0.3114556	-0.2566188	-2.544591	-2.246546	0	0
15.26905	-0.1321464	-0.2885323	-0.1072606	-0.08788547	2.326846	1.922752	0	0
15.28554	-0.1321206	-0.2885111	0.001567741	0.001288529	1.241174	1.017019	0	0
15.3021	-0.1321206	-0.2885111	0	0	-0.04742508	-0.03897877	0	0
15.31867	-0.1321206	-0.2885111	0	0	0	0	0	0
15.33524	-0.1321206	-0.2885111	0	0	0	0	0	0
15.3518	-0.1321206	-0.2885111	0	0	0	0	0	0
15.36837	-0.1320947	-0.2885323	0.0015616	-0.001282743	0.04713191	-0.03871549	0	0
15.38512	-0.1320947	-0.2885323	0	0	-0.04687019	0.03850051	0	0
15.4015	-0.1320947	-0.2885323	0	0	0	0	0	0
15.41815	-0.1320947	-0.2885323	0	0	0	0	0	0
15.43464	-0.1320947	-0.2885323	0	0	0	0	0	0
15.4512	-0.1320947	-0.2885323	0	0	0	0	0	0
15.46777	-0.1320947	-0.2885323	0	0	0	0	0	0
15.48434	-0.1320947	-0.2885323	0	0	0	0	0	0
15.5012	-0.1320947	-0.2885323	0	0	0	0	0	0
15.51771	-0.1320947	-0.2885323	0	0	0	0	0	0
15.53404	-0.1321206	-0.2885111	-0.001584774	0.001301779	-0.04826338	0.03964492	0	0
15.5506	-0.1321206	-0.2885111	0	0	0.04818641	-0.03958169	0	0
15.56725	-0.1321206	-0.2885111	0	0	0	0	0	0
15.58376	-0.1321206	-0.2885111	0	0	0	0	0	0
15.6003	-0.1321206	-0.2885111	0	0	0	0	0	0
15.61687	-0.1321206	-0.2885111	0	0	0	0	0	0
15.63344	-0.1320947	-0.2884898	0.001561511	0.001282669	0.0471292	0.03871327	0	0
15.65	-0.1320947	-0.2884898	0	0	-0.04712784	-0.03871215	0	0
15.66682	-0.1320947	-0.2884898	0	0	0	0	0	0
15.68314	-0.1320947	-0.2884898	0	0	0	0	0	0
15.6997	-0.1320947	-0.2884898	0	0	0	0	0	0
15.71627	-0.1320947	-0.2884898	0	0	0	0	0	0
15.73284	-0.1320947	-0.2884898	0	0	0	0	0	0
15.7494	-0.1320947	-0.2884898	0	0	0	0	0	0
15.76597	-0.1320947	-0.2884898	0	0	0	0	0	0
15.7829	-0.1320947	-0.2884898	0	0	0	0	0	0
15.79941	-0.1320947	-0.2884898	0	0	0	0	0	0
15.81567	-0.1320947	-0.2884898	0	0	0	0	0	0
15.83244	-0.1320947	-0.2884898	0	0	0	0	0	0
15.8488	-0.1320947	-0.2884898	0	0	0	0	0	0
15.86546	-0.1320947	-0.2884898	0	0	0	0	0	0
15.88197	-0.1320947	-0.2884898	0	0	0	0	0	0
15.8985	-0.1320947	-0.2884898	0	0	0	0	0	0
15.93401	-0.1320947	-0.2884898	0	0	0	0	0	0
15.95052	-0.1320947	-0.2884898	0	0	0	0	0	0
15.96683	-0.1320689	-0.2884686	0.00158488	0.001302616	0.04828343	0.03968425	0	0
16.00006	-0.1320689	-0.2884686	0	0	-0.03199406	-0.02629598	0	0
16.01656	-0.1320689	-0.2884686	0	0	0	0	0	0
16.0331	-0.1320689	-0.2884686	0	0	0	0	0	0
16.04967	-0.1320689	-0.2884686	0	0	0	0	0	0
16.06623	-0.1320689	-0.2884686	0	0	0	0	0	0
16.08311	-0.1320689	-0.2884686	0	0	0	0	0	0
16.13265	-0.131293	-0.2862181	0.0156623	0.04542993	0.2358287	0.6840428	0	0
16.14916	-0.1295338	-0.2829534	0.1065413	0.1977193	1.375921	2.305683	0	0
16.16567	-0.122152	-0.2751961	0.4470601	0.4697987	10.3113	8.238877	0	0
16.1822	-0.1157954	-0.2656229	0.3845211	0.5791093	-1.892659	3.308143	0	0
16.19877	-0.1102095	-0.2524251	0.3371679	0.7966177	-1.430687	6.571605	0	0
16.21534	-0.1069327	-0.2267442	0.1977913	1.550103	-4.206394	22.74023	0	0
16.23223	-0.1054235	-0.2021948	0.08935542	1.453524	-3.241072	-2.886687	0	0
16.24847	-0.1038878	-0.1755315	0.09453336	1.641335	0.1562707	5.668155	0	0
16.26504	-0.1016745	-0.139902	0.1336104	2.150851	1.191002	15.52919	0	0
16.2816	-0.100346	-0.114762	0.08018561	1.517451	-1.612456	-19.11716	0	0
16.29817	-0.09862634	-0.08496463	0.1038016	1.798573	0.7127334	8.484274	0	0
16.31478	-0.09721886	-0.0671284	0.08474068	1.073877	-0.5745334	-21.8437	0	0
16.3313	-0.09604568	-0.05328899	0.07100149	0.8375664	-0.4146735	-7.132277	0	0
16.34787	-0.09346374	-0.04096397	0.1558282	0.7438537	2.563322	-2.831841	0	0
16.36444	-0.09033244	-0.03738115	0.1890274	0.2162846	1.001954	-15.92207	0	0
16.38101	-0.08978428	-0.0373621	0.0330871	0.001149704	-4.706559	-6.493157	0	0
16.39757	-0.08957544	-0.03755257	0.01260705	-0.01149791	-0.6181248	-0.3817278	0	0
16.41435	-0.08936659	-0.03770495	0.01244698	-0.009081798	-0.004800362	0.07245968	0	0
16.43073	-0.08934049	-0.03776209	0.001593794	-0.003488698	-0.3273049	0.1686739	0	0
16.44738	-0.08934049	-0.03776209	0	0	-0.04825077	0.1056174	0	0
16.46384	-0.08934049	-0.03776209	0	0	0	0	0	0
16.48041	-0.08934049	-0.03776209	0	0	0	0	0	0
16.49697	-0.08934049	-0.03776209	0	0	0	0	0	0
16.51354	-0.08934049	-0.03776209	0	0	0	0	0	0
16.5301	-0.08934049	-0.03780019	0	-0.002300427	0	-0.06943503	0	0
16.54667	-0.08947102	-0.03793354	-0.007878152	-0.008047676	-0.2377905	-0.1734723	0	0
16.56346	-0.08973207	-0.03804784	-0.01555132	-0.006809196	-0.2300407	0.03712947	0	0
16.57997	-0.08975817	-0.03802879	-0.001580457	0.001153648	0.4195405	0.2391216	0	0
16.59637	-0.08975817	-0.03802879	0	0	0.04801613	-0.03504918	0	0
16.61526	-0.08975817	-0.03802879	0	0	0	0	0	0
16.63183	-0.08975817	-0.03802879	0	0	0	0	0	0
16.64852	-0.08975817	-0.03806689	0	-0.002283297	0	-0.06866103	0	0
16.66503	-0.08983649	-0.03820024	-0.00474282	-0.00807624	-0.142859	-0.1744899	0	0
16.68153	-0.09014972	-0.03842887	-0.01898354	-0.01385588	-0.4313749	-0.1750748	0	0
16.6981	-0.09043685	-0.03867657	-0.01733078	-0.01495087	0.04998094	-0.03311376	0	0
16.71467	-0.09048904	-0.03875279	-0.003150724	-0.004600614	0.427955	0.3123714	0	0
16.73123	-0.09048904	-0.03886712	0	-0.006901941	0.09509451	-0.06945819	0	0
16.74809	-0.09048904	-0.03917202	0	-0.01808546	0	-0.3345918	0	0
16.76437	-0.08978428	-0.04033476	0.04330247	-0.07144139	1.306871	-1.610285	0	0
16.78093	-0.08834836	-0.04142166	0.08668232	-0.06561285	1.320916	0.1774789	0	0
16.79762	-0.08646806	-0.04283331	0.1126519	-0.08457448	0.7808853	-0.5701626	0	0
16.81407	-0.084352	-0.04437926	0.1286888	-0.09401711	0.4839945	-0.2849791	0	0
16.8472	-0.08098041	-0.04684299	0.1017548	-0.07435558	-0.5432683	0.39658	0	0
16.86377	-0.08092812	-0.0468812	0.003155757	-0.002306338	-1.98374	1.449578	0	0
16.88034	-0.08092812	-0.0468812	0	0	-0.0952245	0.06959339	0	0
16.8969	-0.08092812	-0.0468812	0	0	0	0	0	0
16.91347	-0.08092812	-0.0468812	0	0	0	0	0	0
16.93004	-0.08092812	-0.0468812	0	0	0	0	0	0
16.94673	-0.08092812	-0.0468812	0	0	0	0	0	0
16.97976	-0.08092812	-0.0468812	0	0	0	0	0	0
16.99631	-0.08092812	-0.0468812	0	0	0	0	0	0
17.01287	-0.08090198	-0.04690031	0.001578242	-0.001153434	0.04766162	-0.03483278	0	0
17.02944	-0.08090198	-0.04690031	0	0	-0.04763692	0.03481473	0	0
17.04601	-0.08087584	-0.04691942	0.00157806	-0.001153302	0.04762869	-0.03480872	0	0
17.06257	-0.08087584	-0.04691942	0	0	-0.04762595	0.03480671	0	0
17.07933	-0.08087584	-0.04691942	0	0	0	0	0	0
17.09571	-0.08087584	-0.04691942	0	0	0	0	0	0
17.11227	-0.08090198	-0.04690031	-0.00157806	0.001153302	-0.04789892	0.03500621	0	0
17.12886	-0.08090198	-0.04690031	0	0	0.04759034	-0.03478068	0	0
17.14588	-0.08087584	-0.04691942	0.001536835	-0.001123173	0.04573414	-0.03342411	0	0
17.16197	-0.08087584	-0.04691942	0	0	-0.04642186	0.03392672	0	0
17.17854	-0.08087584	-0.04691942	0	0	0	0	0	0
17.1951	-0.08087584	-0.04691942	0	0	0	0	0	0
17.21192	-0.08087584	-0.04695763	0	-0.00227259	0	-0.06807747	0	0
17.22824	-0.08087584	-0.04699584	0	-0.002341376	0	-0.002075842	0	0
17.2448	-0.08087584	-0.04707228	0	-0.004614494	0	-0.06912408	0	0
17.26137	-0.08090198	-0.04709138	-0.00157806	-0.001153302	-0.04763144	0.104471	0	0
17.27794	-0.08090198	-0.0471296	0	-0.002306828	0.04762595	-0.03481349	0	0
17.29498	-0.08092812	-0.04714871	-0.001534255	-0.001121287	-0.04565217	0.0352761	0	0
17.31107	-0.08090198	-0.04716782	0.001624633	-0.00118757	0.09534092	-0.002000552	0	0
17.32764	-0.08092812	-0.04718693	-0.00157806	-0.001153302	-0.09806306	0.001049271	0	0
17.3442	-0.08095427	-0.04720604	-0.001578242	-0.001153659	-5.484766E-06	-1.079385E-05	0	0
17.36102	-0.08095427	-0.04724425	0	-0.002272039	0.04727224	-0.03349822	0	0
17.37734	-0.0810327	-0.04730158	-0.004807798	-0.003514163	-0.1450996	-0.0374874	0	0
17.41306	-0.08150326	-0.0476838	-0.01317176	-0.01069891	-0.1607273	-0.1380668	0	0
17.42947	-0.08176467	-0.04787493	-0.01593103	-0.01164792	-0.05292706	-0.01820335	0	0
17.44609	-0.08291473	-0.04871603	-0.06921084	-0.05061759	-1.613281	-1.179979	0	0
17.46261	-0.08354194	-0.04917492	-0.03797227	-0.02778174	0.942782	0.6891875	0	0
17.47918	-0.08356807	-0.0491558	-0.001576979	0.001154068	1.099995	0.874543	0	0
17.49574	-0.08356807	-0.0491558	0	0	0.04759333	-0.03482985	0	0
17.51231	-0.08356807	-0.0491558	0	0	0	0	0	0
17.52888	-0.08356807	-0.0491558	0	0	0	0	0	0
17.57858	-0.08356807	-0.0491558	0	0	0	0	0	0
17.59514	-0.08356807	-0.0491558	0	0	0	0	0	0
17.61171	-0.08356807	-0.0491558	0	0	0	0	0	0
17.62828	-0.08356807	-0.0491558	0	0	0	0	0	0
17.64484	-0.08356807	-0.0491558	0	0	0	0	0	0
17.66141	-0.08356807	-0.0491558	0	0	0	0	0	0
17.67798	-0.08356807	-0.0491558	0	0	0	0	0	0
17.69454	-0.08356807	-0.0491558	0	0	0	0	0	0
17.71111	-0.08356807	-0.0491558	0	0	0	0	0	0
17.72779	-0.08356807	-0.0491558	0	0	0	0	0	0
17.74425	-0.08356807	-0.0491558	0	0	0	0	0	0
17.81051	-0.08356807	-0.0491558	0	0	0	0	0	0
17.82708	-0.08356807	-0.0491558	0	0	0	0	0	0
17.84365	-0.08356807	-0.0491558	0	0	0	0	0	0
17.86021	-0.08356807	-0.0491558	0	0	0	0	0	0
17.87678	-0.08356807	-0.0491558	0	0	0	0	0	0
17.89335	-0.08356807	-0.0491558	0	0	0	0	0	0
17.90992	-0.08354194	-0.04917492	0.001576435	-0.00115367	0.04756594	-0.03480981	0	0
17.92648	-0.08354194	-0.04917492	0	0	-0.04757963	0.03481983	0	0
17.94305	-0.08354194	-0.04917492	0	0	0	0	0	0
17.95961	-0.08354194	-0.04917492	0	0	0	0	0	0
17.97618	-0.08354194	-0.04917492	0	0	0	0	0	0
17.99275	-0.08354194	-0.04917492	0	0	0	0	0	0
18.01781	-0.08354194	-0.04917492	0	0	0	0	0	0
18.03438	-0.08354194	-0.04917492	0	0	0	0	0	0
18.05102	-0.08354194	-0.04917492	0	0	0	0	0	0
18.06751	-0.08354194	-0.04917492	0	0	0	0	0	0
18.08408	-0.08354194	-0.04917492	0	0	0	0	0	0
18.10065	-0.08356807	-0.0491558	-0.001576979	0.001154068	-0.04759059	0.03482784	0	0
18.11721	-0.08356807	-0.0491558	0	0	0.04759333	-0.03482985	0	0
18.13378	-0.08356807	-0.0491558	0	0	0	0	0	0
18.15034	-0.08356807	-0.0491558	0	0	0	0	0	0
18.1671	-0.08356807	-0.0491558	0	0	0	0	0	0
18.18348	-0.08356807	-0.0491558	0	0	0	0	0	0
18.20004	-0.08356807	-0.0491558	0	0	0	0	0	0
18.23516	-0.08356807	-0.0491558	0	0	0	0	0	0
18.25169	-0.08356807	-0.0491558	0	0	0	0	0	0
18.26825	-0.08356807	-0.0491558	0	0	0	0	0	0
18.28482	-0.08356807	-0.0491558	0	0	0	0	0	0
18.30139	-0.08356807	-0.0491558	0	0	0	0	0	0
18.31795	-0.08356807	-0.0491558	0	0	0	0	0	0
18.33452	-0.08356807	-0.0491558	0	0	0	0	0	0
18.35123	-0.08356807	-0.0491558	0	0	0	0	0	0
18.36774	-0.08354194	-0.04917492	0.00158281	-0.001158335	0.04764041	-0.0348643	0	0
18.38422	-0.08356807	-0.0491558	-0.001585925	0.001160615	-0.09606948	0.07030576	0	0
18.40079	-0.08356807	-0.0491558	0	0	0.04799592	-0.03512447	0	0
18.41735	-0.08356807	-0.0491558	0	0	0	0	0	0
18.43392	-0.08356807	-0.0491558	0	0	0	0	0	0
18.45049	-0.08356807	-0.0491558	0	0	0	0	0	0
18.46705	-0.08356807	-0.0491558	0	0	0	0	0	0
18.48362	-0.08356807	-0.0491558	0	0	0	0	0	0
18.50019	-0.08356807	-0.0491558	0	0	0	0	0	0
18.51685	-0.08356807	-0.0491558	0	0	0	0	0	0
18.53336	-0.08356807	-0.0491558	0	0	0	0	0	0
18.54989	-0.08356807	-0.0491558	0	0	0	0	0	0
18.56645	-0.08356807	-0.0491558	0	0	0	0	0	0
18.5834	-0.08356807	-0.0491558	0	0	0	0	0	0
18.59991	-0.08356807	-0.0491558	0	0	0	0	0	0
18.61642	-0.08356807	-0.0491558	0	0	0	0	0	0
18.63272	-0.08356807	-0.0491558	0	0	0	0	0	0
18.64929	-0.08356807	-0.0491558	0	0	0	0	0	0
18.66585	-0.08356807	-0.0491558	0	0	0	0	0	0
18.68242	-0.08356807	-0.0491558	0	0	0	0	0	0
18.69899	-0.08356807	-0.0491558	0	0	0	0	0	0
18.71555	-0.08356807	-0.0491558	0	0	0	0	0	0
18.73212	-0.08356807	-0.0491558	0	0	0	0	0	0
18.74869	-0.08356807	-0.0491558	0	0	0	0	0	0
18.76525	-0.08356807	-0.0491558	0	0	0	0	0	0
18.78183	-0.08356807	-0.0491558	0	0	0	0	0	0
18.79855	-0.08356807	-0.0491558	0	0	0	0	0	0
18.81736	-0.08356807	-0.0491558	0	0	0	0	0	0
18.83393	-0.08356807	-0.0491558	0	0	0	0	0	0
18.8505	-0.08356807	-0.0491558	0	0	0	0	0	0
18.86707	-0.08356807	-0.0491558	0	0	0	0	0	0
18.88363	-0.08356807	-0.0491558	0	0	0	0	0	0
18.9002	-0.08356807	-0.0491558	0	0	0	0	0	0
18.91677	-0.08356807	-0.0491558	0	0	0	0	0	0
18.93333	-0.08356807	-0.0491558	0	0	0	0	0	0
18.9499	-0.08356807	-0.0491558	0	0	0	0	0	0
18.96647	-0.08356807	-0.0491558	0	0	0	0	0	0
18.98318	-0.08356807	-0.0491558	0	0	0	0	0	0
18.99969	-0.08356807	-0.0491558	0	0	0	0	0	0
19.01616	-0.08356807	-0.0491558	0	0	0	0	0	0
19.03273	-0.08356807	-0.0491558	0	0	0	0	0	0
19.0493	-0.08356807	-0.0491558	0	0	0	0	0	0
19.06587	-0.08356807	-0.0491558	0	0	0	0	0	0
19.08243	-0.08356807	-0.0491558	0	0	0	0	0	0
19.099	-0.08356807	-0.0491558	0	0	0	0	0	0
19.11557	-0.08356807	-0.0491558	0	0	0	0	0	0
19.1322	-0.08356807	-0.0491558	0	0	0	0	0	0
19.1487	-0.08356807	-0.0491558	0	0	0	0	0	0
19.16527	-0.08356807	-0.0491558	0	0	0	0	0	0
19.18184	-0.08356807	-0.0491558	0	0	0	0	0	0
19.1984	-0.08356807	-0.0491558	0	0	0	0	0	0
19.21497	-0.08356807	-0.0491558	0	0	0	0	0	0
19.23154	-0.08356807	-0.0491558	0	0	0	0	0	0
19.2481	-0.08356807	-0.0491558	0	0	0	0	0	0
19.28123	-0.08356807	-0.0491558	0	0	0	0	0	0
19.2978	-0.08356807	-0.0491558	0	0	0	0	0	0
19.31437	-0.08356807	-0.0491558	0	0	0	0	0	0
19.33094	-0.08356807	-0.0491558	0	0	0	0	0	0
19.3475	-0.08356807	-0.0491558	0	0	0	0	0	0
19.36446	-0.08356807	-0.0491558	0	0	0	0	0	0
19.38064	-0.08356807	-0.0491558	0	0	0	0	0	0
19.3972	-0.08356807	-0.0491558	0	0	0	0	0	0
19.41399	-0.08356807	-0.0491558	0	0	0	0	0	0
19.43051	-0.08356807	-0.0491558	0	0	0	0	0	0
19.44691	-0.08356807	-0.0491558	0	0	0	0	0	0
19.46353	-0.08356807	-0.0491558	0	0	0	0	0	0
19.51317	-0.08354194	-0.04917492	0.0005263262	-0.0003851771	0.007942507	-0.005812502	0	0
19.52974	-0.08354194	-0.04917492	0	0	-0.007949143	0.005817358	0	0
19.54633	-0.08354194	-0.04917492	0	0	0	0	0	0
19.56571	-0.08354194	-0.04917492	0	0	0	0	0	0
19.58262	-0.08354194	-0.04917492	0	0	0	0	0	0
19.59884	-0.08354194	-0.04917492	0	0	0	0	0	0
19.61541	-0.08354194	-0.04917492	0	0	0	0	0	0
19.63198	-0.08354194	-0.04917492	0	0	0	0	0	0
19.64867	-0.08354194	-0.04917492	0	0	0	0	0	0
19.68168	-0.08356807	-0.0491558	-0.0007914506	0.000579201	-0.01592402	0.01165355	0	0
19.69824	-0.08356807	-0.0491558	0	0	0.01596384	-0.01168269	0	0
19.71481	-0.08356807	-0.0491558	0	0	0	0	0	0
19.73138	-0.08356807	-0.0491558	0	0	0	0	0	0
19.74795	-0.08356807	-0.0491558	0	0	0	0	0	0
19.76475	-0.08356807	-0.0491558	0	0	0	0	0	0
19.78108	-0.08356807	-0.0491558	0	0	0	0	0	0
19.79765	-0.08356807	-0.0491558	0	0	0	0	0	0
19.81421	-0.08356807	-0.0491558	0	0	0	0	0	0
19.83078	-0.08356807	-0.0491558	0	0	0	0	0	0
19.84735	-0.08356807	-0.0491558	0	0	0	0	0	0
19.86391	-0.08356807	-0.0491558	0	0	0	0	0	0
19.88083	-0.08354194	-0.04917492	0.001544618	-0.001130386	0.04613335	-0.0337614	0	0
19.89705	-0.08356807	-0.0491558	-0.001611104	0.001179042	-0.09523989	0.06969865	0	0
19.91385	-0.08356807	-0.0491558	0	0	0.0487861	-0.03570275	0	0
19.93018	-0.08356807	-0.0491558	0	0	0	0	0	0
19.94692	-0.08356807	-0.0491558	0	0	0	0	0	0
19.96339	-0.08356807	-0.0491558	0	0	0	0	0	0
19.97994	-0.08356807	-0.0491558	0	0	0	0	0	0
19.99645	-0.08354194	-0.04917492	0.001582444	-0.001158067	0.04786571	-0.03502919	0	0
20.01302	-0.08356807	-0.0491558	-0.001577342	0.001154334	-0.09552751	0.06990914	0	0
20.02958	-0.08356807	-0.0491558	0	0	0.04760703	-0.03483987	0	0
20.04645	-0.08356807	-0.0491558	0	0	0	0	0	0
20.06272	-0.08356807	-0.0491558	0	0	0	0	0	0
20.07928	-0.08356807	-0.0491558	0	0	0	0	0	0
20.09585	-0.08356807	-0.0491558	0	0	0	0	0	0
20.1125	-0.08356807	-0.0491558	0	0	0	0	0	0
20.12898	-0.08356807	-0.0491558	0	0	0	0	0	0
20.14555	-0.08356807	-0.0491558	0	0	0	0	0	0
20.16212	-0.08356807	-0.0491558	0	0	0	0	0	0
20.17868	-0.08356807	-0.0491558	0	0	0	0	0	0
20.19525	-0.08356807	-0.0491558	0	0	0	0	0	0
20.21207	-0.08356807	-0.0491558	0	0	0	0	0	0
20.22838	-0.08356807	-0.0491558	0	0	0	0	0	0
20.24509	-0.08356807	-0.0491558	0	0	0	0	0	0
20.28153	-0.08356807	-0.0491558	0	0	0	0	0	0
20.29813	-0.08356807	-0.0491558	0	0	0	0	0	0
20.31466	-0.08354194	-0.04917492	0.001580436	-0.001156598	0.0477004	-0.0349082	0	0
20.33123	-0.08354194	-0.04917492	0	0	-0.04774712	0.0349424	0	0
20.3478	-0.08354194	-0.04917492	0	0	0	0	0	0
20.36436	-0.08354194	-0.04917492	0	0	0	0	0	0
20.38093	-0.08354194	-0.04917492	0	0	0	0	0	0
20.3975	-0.08354194	-0.04917492	0	0	0	0	0	0
20.41421	-0.08354194	-0.04917492	0	0	0	0	0	0
20.43063	-0.08354194	-0.04917492	0	0	0	0	0	0
20.4472	-0.08354194	-0.04917492	0	0	0	0	0	0
20.46376	-0.08354194	-0.04917492	0	0	0	0	0	0
20.48033	-0.08354194	-0.04917492	0	0	0	0	0	0
20.4969	-0.08354194	-0.04917492	0	0	0	0	0	0
20.51346	-0.08356807	-0.0491558	-0.001577161	0.001154201	-0.04759881	0.03483386	0	0
20.53003	-0.08356807	-0.0491558	0	0	0.04759881	-0.03483386	0	0
20.5466	-0.08356807	-0.0491558	0	0	0	0	0	0
20.56317	-0.08356807	-0.0491558	0	0	0	0	0	0
20.5963	-0.08356807	-0.0491558	0	0	0	0	0	0
20.61287	-0.08356807	-0.0491558	0	0	0	0	0	0
20.62943	-0.08356807	-0.0491558	0	0	0	0	0	0
20.646	-0.08356807	-0.0491558	0	0	0	0	0	0
20.66256	-0.08356807	-0.0491558	0	0	0	0	0	0
20.67913	-0.08356807	-0.0491558	0	0	0	0	0	0
20.69591	-0.08356807	-0.0491558	0	0	0	0	0	0
20.71227	-0.08354194	-0.04917492	0.00159739	-0.001169005	0.04820378	-0.03527659	0	0
20.72883	-0.08354194	-0.04917492	0	0	-0.04852498	0.03551165	0	0
20.74545	-0.08354194	-0.04917492	0	0	0	0	0	0
20.76196	-0.08354194	-0.04917492	0	0	0	0	0	0
20.77853	-0.08354194	-0.04917492	0	0	0	0	0	0
20.7951	-0.08356807	-0.04919404	-0.001577342	-0.001154334	-0.04760703	-0.03483987	0	0
20.81167	-0.08356807	-0.04919404	0	0	0.04759881	0.03483386	0	0
20.82823	-0.08356807	-0.04919404	0	0	0	0	0	0
20.84502	-0.08359421	-0.04921316	-0.001556996	-0.00113912	-0.04668923	-0.03415847	0	0
20.86137	-0.08396005	-0.04974863	-0.02237833	-0.03275421	-0.6283892	-0.9541453	0	0
20.87793	-0.09030634	-0.05574105	-0.383063	-0.3617034	-10.95802	-9.993865	0	0
20.89455	-0.09792265	-0.06699371	-0.4582964	-0.6771069	-2.267026	-9.504125	0	0
20.91107	-0.1025079	-0.07802103	-0.2776271	-0.6676859	5.452612	0.2843261	0	0
20.96878	-0.1170935	-0.1733624	-0.2527453	-1.652114	0.3352226	-13.26285	0	0
21.00463	-0.1212704	-0.2096112	-0.1164976	-1.010999	1.456213	6.852219	0	0
21.02094	-0.123137	-0.2253864	-0.1144323	-0.9671157	0.03959095	0.8412306	0	0
21.03751	-0.1237331	-0.2442501	-0.03598383	-1.138747	2.386122	-5.220403	0	0
21.05408	-0.1241218	-0.2572671	-0.02346268	-0.7857058	0.3779106	10.65541	0	0
21.07064	-0.1236553	-0.2727509	0.02815504	-0.934602	1.557826	-4.493697	0	0
21.08721	-0.1229556	-0.2830805	0.04223886	-0.6234961	0.4250504	9.389194	0	0
21.10378	-0.1229556	-0.2922114	0	-0.5511419	-1.274771	2.183654	0	0
21.12034	-0.1259352	-0.3020086	-0.1798539	-0.5913611	-5.428001	-1.213817	0	0
21.13691	-0.127955	-0.3058651	-0.1219254	-0.2328098	1.748387	10.82172	0	0
21.15374	-0.1364365	-0.3137326	-0.5039988	-0.467505	-11.44143	-7.028096	0	0
21.17004	-0.1403346	-0.3169886	-0.2390585	-0.1996853	7.995913	8.082816	0	0
21.18661	-0.1445634	-0.3205318	-0.2552509	-0.2138679	-0.4925728	-0.4314336	0	0
21.20327	-0.1477831	-0.3232373	-0.19325	-0.1623855	1.865927	1.54937	0	0
21.21975	-0.1477831	-0.3231939	0	0.002630398	5.832297	4.98019	0	0
21.23631	-0.1477831	-0.3231939	0	0	0	-0.07961013	0	0
21.25288	-0.1477831	-0.3231939	0	0	0	0	0	0
21.26944	-0.1477316	-0.3231939	0.003107909	0	0.09380767	0	0	0
21.28634	-0.1476544	-0.3231723	0.004571622	0.001280478	0.04374187	0.03826602	0	0
21.30284	-0.1476029	-0.323129	0.003119763	0.002625838	-0.04346939	0.04028076	0	0
21.31914	-0.1475771	-0.3231073	0.001579686	0.001329204	-0.04694985	-0.03952842	0	0
21.33571	-0.1475771	-0.3231073	0	0	-0.04806236	-0.04044136	0	0
21.35228	-0.1475256	-0.323064	0.00310845	0.002613761	0.09381322	0.07888345	0	0
21.36884	-0.1474999	-0.3230423	0.001554225	0.00130778	-0.04690661	-0.03941458	0	0
21.43511	-0.1473969	-0.3229124	0.001554	0.00196077	-2.715172E-06	0.007882916	0	0
21.50149	-0.1473969	-0.3229124	0	0	-0.01171585	-0.01478255	0	0
21.51795	-0.1473969	-0.3229124	0	0	0	0	0	0
21.53451	-0.1473969	-0.3229124	0	0	0	0	0	0
21.55108	-0.1473711	-0.3229341	0.001554225	-0.00130778	0.04690661	-0.03946887	0	0
21.56765	-0.1473454	-0.3229124	0.001554225	0.00130778	0	0.07893775	0	0
21.58421	-0.1473454	-0.3229124	0	0	-0.04690931	-0.03947115	0	0
21.60106	-0.1473454	-0.3229124	0	0	0	0	0	0
21.61735	-0.1473454	-0.3229124	0	0	0	0	0	0
21.63408	-0.1473454	-0.3229124	0	0	0	0	0	0
21.65059	-0.1473454	-0.3229124	0	0	0	0	0	0
21.6671	-0.1473454	-0.3229124	0	0	0	0	0	0
21.68362	-0.1473454	-0.3229124	0	0	0	0	0	0
21.70018	-0.1473454	-0.3229124	0	0	0	0	0	0
21.71675	-0.1473454	-0.3229124	0	0	0	0	0	0
21.73332	-0.1473454	-0.3229124	0	0	0	0	0	0
21.74989	-0.1473454	-0.3229124	0	0	0	0	0	0
21.76645	-0.1473454	-0.3229124	0	0	0	0	0	0
21.78319	-0.1473454	-0.3229124	0	0	0	0	0	0
21.81883	-0.1473196	-0.3228907	0.0007223887	0.0006078433	0.01379091	0.01160416	0	0
21.8354	-0.1473196	-0.3228907	0	0	-0.01383575	-0.01164188	0	0
21.85196	-0.1473196	-0.3228907	0	0	0	0	0	0
21.86853	-0.1472939	-0.3228691	0.001554404	0.001306131	0.04691471	0.03942139	0	0
21.88526	-0.1472939	-0.3228691	0	0	-0.04668627	-0.03922943	0	0
