Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.5693	-0.03101637	-0.08053339	0	0	0	0	0	0
14.58587	-0.03101637	-0.08053339	0	0	0	0	0	0
14.60244	-0.03101637	-0.08053339	0	0	0	0	0	0
14.6687	-0.03101637	-0.08053339	0	0	0	0	0	0
14.68527	-0.03101637	-0.08053339	0	0	0	0	0	0
14.70223	-0.03101637	-0.08053339	0	0	0	0	0	0
14.7184	-0.03101637	-0.08053339	0	0	0	0	0	0
14.73497	-0.03101637	-0.08053339	0	0	0	0	0	0
14.75153	-0.03101637	-0.08053339	0	0	0	0	0	0
14.7681	-0.03101637	-0.08053339	0	0	0	0	0	0
14.78467	-0.03101637	-0.08053339	0	0	0	0	0	0
14.81578	-0.03101637	-0.08053339	0	0	0	0	0	0
14.83235	-0.03101637	-0.08053339	0	0	0	0	0	0
14.84892	-0.03101637	-0.08053339	0	0	0	0	0	0
14.86549	-0.03101637	-0.08053339	0	0	0	0	0	0
14.88205	-0.03101637	-0.08053339	0	0	0	0	0	0
14.89862	-0.03101637	-0.08053339	0	0	0	0	0	0
14.91518	-0.03101637	-0.08053339	0	0	0	0	0	0
14.93175	-0.03101637	-0.08053339	0	0	0	0	0	0
14.94832	-0.03101637	-0.08053339	0	0	0	0	0	0
14.96488	-0.03101637	-0.08053339	0	0	0	0	0	0
14.98957	-0.03101637	-0.08053339	0	0	0	0	0	0
15.00614	-0.03099008	-0.08055272	0.001586851	-0.001166951	0.03846445	-0.02828629	0	0
15.02295	-0.03099008	-0.08055272	0	0	-0.04753825	0.03495905	0	0
15.03927	-0.03099008	-0.08055272	0	0	0	0	0	0
15.05584	-0.03099008	-0.08055272	0	0	0	0	0	0
15.0724	-0.03099008	-0.08055272	0	0	0	0	0	0
15.08897	-0.03099008	-0.08055272	0	0	0	0	0	0
15.10554	-0.03099008	-0.08055272	0	0	0	0	0	0
15.1221	-0.03099008	-0.08055272	0	0	0	0	0	0
15.13867	-0.03099008	-0.08055272	0	0	0	0	0	0
15.15524	-0.03099008	-0.08055272	0	0	0	0	0	0
15.17206	-0.03099008	-0.08055272	0	0	0	0	0	0
15.18837	-0.03099008	-0.08055272	0	0	0	0	0	0
15.20494	-0.03099008	-0.08055272	0	0	0	0	0	0
15.22151	-0.03099008	-0.08055272	0	0	0	0	0	0
15.23808	-0.03099008	-0.08055272	0	0	0	0	0	0
15.25464	-0.03099008	-0.08055272	0	0	0	0	0	0
15.27121	-0.03099008	-0.08055272	0	0	0	0	0	0
15.28777	-0.03099008	-0.08055272	0	0	0	0	0	0
15.30434	-0.03099008	-0.08055272	0	0	0	0	0	0
15.32091	-0.03099008	-0.08055272	0	0	0	0	0	0
15.33747	-0.03099008	-0.08055272	0	0	0	0	0	0
15.35419	-0.03099008	-0.08055272	0	0	0	0	0	0
15.3712	-0.03099008	-0.08055272	0	0	0	0	0	0
15.38721	-0.03099008	-0.08055272	0	0	0	0	0	0
15.40374	-0.03099008	-0.08055272	0	0	0	0	0	0
15.42031	-0.03099008	-0.08055272	0	0	0	0	0	0
15.43687	-0.03099008	-0.08055272	0	0	0	0	0	0
15.45344	-0.03099008	-0.08055272	0	0	0	0	0	0
15.47001	-0.03099008	-0.08055272	0	0	0	0	0	0
15.58597	-0.03099008	-0.08055272	0	0	0	0	0	0
15.60254	-0.03099008	-0.08055272	0	0	0	0	0	0
15.6191	-0.03099008	-0.08055272	0	0	0	0	0	0
15.63567	-0.03099008	-0.08055272	0	0	0	0	0	0
15.65224	-0.03099008	-0.08055272	0	0	0	0	0	0
15.6688	-0.03099008	-0.08055272	0	0	0	0	0	0
15.68542	-0.03099008	-0.08055272	0	0	0	0	0	0
15.70194	-0.03099008	-0.08055272	0	0	0	0	0	0
15.7185	-0.03099008	-0.08055272	0	0	0	0	0	0
15.73507	-0.03099008	-0.08055272	0	0	0	0	0	0
15.75197	-0.03099008	-0.08055272	0	0	0	0	0	0
15.79011	-0.03099008	-0.08055272	0	0	0	0	0	0
15.80668	-0.03099008	-0.08055272	0	0	0	0	0	0
15.82324	-0.03099008	-0.08055272	0	0	0	0	0	0
15.84003	-0.03099008	-0.08055272	0	0	0	0	0	0
15.85638	-0.03099008	-0.08055272	0	0	0	0	0	0
15.87305	-0.03099008	-0.08055272	0	0	0	0	0	0
15.88957	-0.03099008	-0.08055272	0	0	0	0	0	0
15.90608	-0.03099008	-0.08055272	0	0	0	0	0	0
15.92264	-0.03099008	-0.08055272	0	0	0	0	0	0
15.93921	-0.03099008	-0.08055272	0	0	0	0	0	0
15.95578	-0.03099008	-0.08055272	0	0	0	0	0	0
15.97234	-0.03099008	-0.08055272	0	0	0	0	0	0
15.98891	-0.03099008	-0.08055272	0	0	0	0	0	0
16.00548	-0.03099008	-0.08055272	0	0	0	0	0	0
16.02204	-0.03099008	-0.08055272	0	0	0	0	0	0
16.03867	-0.03099008	-0.08055272	0	0	0	0	0	0
16.05518	-0.03099008	-0.08055272	0	0	0	0	0	0
16.07174	-0.03099008	-0.08055272	0	0	0	0	0	0
16.08831	-0.03099008	-0.08055272	0	0	0	0	0	0
16.10488	-0.03099008	-0.08055272	0	0	0	0	0	0
16.12144	-0.03099008	-0.08055272	0	0	0	0	0	0
16.13801	-0.03099008	-0.08055272	0	0	0	0	0	0
16.15475	-0.03099008	-0.08055272	0	0	0	0	0	0
16.17114	-0.03099008	-0.08055272	0	0	0	0	0	0
16.18777	-0.03099008	-0.08055272	0	0	0	0	0	0
16.20428	-0.03099008	-0.08055272	0	0	0	0	0	0
16.22084	-0.03099008	-0.08055272	0	0	0	0	0	0
16.25432	-0.03099008	-0.08055272	0	0	0	0	0	0
16.27054	-0.03099008	-0.08055272	0	0	0	0	0	0
16.28711	-0.03099008	-0.08055272	0	0	0	0	0	0
16.30367	-0.03099008	-0.08055272	0	0	0	0	0	0
16.32024	-0.03099008	-0.08055272	0	0	0	0	0	0
16.33681	-0.03099008	-0.08055272	0	0	0	0	0	0
16.35339	-0.03099008	-0.08055272	0	0	0	0	0	0
16.40343	-0.03096378	-0.08057205	0.0005254119	-0.0003863815	0.007886713	-0.005799793	0	0
16.41964	-0.03096378	-0.08057205	0	0	-0.007930307	0.005831851	0	0
16.43621	-0.03096378	-0.08057205	0	0	0	0	0	0
16.45278	-0.03096378	-0.08057205	0	0	0	0	0	0
16.46934	-0.03096378	-0.08057205	0	0	0	0	0	0
16.48598	-0.03096378	-0.08057205	0	0	0	0	0	0
16.503	-0.03096378	-0.08057205	0	0	0	0	0	0
16.51904	-0.03096378	-0.08057205	0	0	0	0	0	0
16.54173	-0.03096378	-0.08057205	0	0	0	0	0	0
16.5583	-0.03096378	-0.08057205	0	0	0	0	0	0
16.57505	-0.03096378	-0.08057205	0	0	0	0	0	0
16.59143	-0.03093749	-0.08059139	0.001604937	-0.001180335	0.0484399	-0.03562464	0	0
16.608	-0.03093749	-0.08059139	0	0	-0.04871191	0.03582468	0	0
16.62456	-0.0309112	-0.08061072	0.001586942	-0.001167018	0.04789401	-0.03522068	0	0
16.64113	-0.03088491	-0.08063006	0.001587125	-0.001167152	5.516389E-06	-4.054722E-06	0	0
16.6577	-0.03085862	-0.08064939	0.00158683	-0.001167018	-8.907036E-06	4.054722E-06	0	0
16.67426	-0.03083233	-0.08066873	0.001586942	-0.001167468	3.390452E-06	-1.357235E-05	0	0
16.69083	-0.03080604	-0.08068807	0.001586942	-0.001167018	0	1.357235E-05	0	0
16.70765	-0.03064829	-0.08080408	0.009381137	-0.006899299	0.233482	-0.1717156	0	0
16.72396	-0.029991	-0.08128754	0.04027693	-0.02962513	0.9324368	-0.6858671	0	0
16.74053	-0.02696715	-0.08351255	0.1824995	-0.1342865	4.324397	-3.182318	0	0
16.7571	-0.02567857	-0.08446115	0.07778779	-0.05726423	-3.160205	2.324537	0	0
16.77366	-0.0248633	-0.08506146	0.04921538	-0.03623885	-0.8624163	0.6346205	0	0
16.7907	-0.0248633	-0.08506146	0	0	-1.464667	1.078481	0	0
16.80721	-0.0248633	-0.08506146	0	0	0	0	0	0
16.82336	-0.0248633	-0.08506146	0	0	0	0	0	0
16.83993	-0.0248633	-0.08506146	0	0	0	0	0	0
16.8565	-0.0248633	-0.08506146	0	0	0	0	0	0
16.87306	-0.0248633	-0.08506146	0	0	0	0	0	0
16.88963	-0.0248633	-0.08506146	0	0	0	0	0	0
16.9062	-0.0248633	-0.08506146	0	0	0	0	0	0
16.92276	-0.0248896	-0.08504209	-0.001587392	0.001169267	-0.04791034	0.03529057	0	0
16.98987	-0.02491589	-0.08502273	-0.0003918963	0.0002885582	0.01428763	-0.01052554	0	0
17.00644	-0.02491589	-0.08498399	0	0.002338083	0.004683638	0.02449432	0	0
17.023	-0.02491589	-0.08498399	0	0	0	-0.0705635	0	0
17.12241	-0.0249422	-0.08496463	-0.000264579	0.0001947991	-0.002281394	0.0016797	0	0
17.13898	-0.02491589	-0.08498399	0.001587687	-0.001168952	0.01597186	-0.01175945	0	0
17.15554	-0.02491589	-0.08498399	0	0	-0.04792201	0.03528309	0	0
17.17211	-0.02491589	-0.08498399	0	0	0	0	0	0
17.18867	-0.02491589	-0.08498399	0	0	0	0	0	0
17.20524	-0.02491589	-0.08498399	0	0	0	0	0	0
17.22181	-0.02491589	-0.08498399	0	0	0	0	0	0
17.23838	-0.02491589	-0.08498399	0	0	0	0	0	0
17.25504	-0.02491589	-0.08498399	0	0	0	0	0	0
17.27151	-0.02491589	-0.08498399	0	0	0	0	0	0
17.28856	-0.02491589	-0.08498399	0	0	0	0	0	0
17.30464	-0.02491589	-0.08498399	0	0	0	0	0	0
17.32158	-0.02491589	-0.08498399	0	0	0	0	0	0
17.33809	-0.02491589	-0.08498399	0	0	0	0	0	0
17.35984	-0.02491589	-0.08498399	0	0	0	0	0	0
17.37641	-0.02491589	-0.08498399	0	0	0	0	0	0
17.39298	-0.02491589	-0.08498399	0	0	0	0	0	0
17.40954	-0.0249422	-0.08500336	-0.001587504	-0.001169267	-0.04791097	-0.03528854	0	0
17.42611	-0.0249422	-0.08500336	0	0	0.04791097	0.03528854	0	0
17.44268	-0.0249422	-0.08500336	0	0	0	0	0	0
17.45924	-0.02491589	-0.08498399	0.001587687	0.001169401	0.04791925	0.03529463	0	0
17.49238	-0.0249422	-0.08500336	-0.0007937521	-0.0005846333	-0.04791649	-0.0352926	0	0
17.50895	-0.0249422	-0.08500336	0	0	0.01597033	0.01176285	0	0
17.52551	-0.0249422	-0.08500336	0	0	0	0	0	0
17.54208	-0.0249422	-0.08500336	0	0	0	0	0	0
17.55865	-0.0249422	-0.08500336	0	0	0	0	0	0
17.57527	-0.0249422	-0.08500336	0	0	0	0	0	0
17.59178	-0.0249422	-0.08500336	0	0	0	0	0	0
17.60835	-0.0249422	-0.08500336	0	0	0	0	0	0
17.6253	-0.0249422	-0.08500336	0	0	0	0	0	0
17.64148	-0.0249422	-0.08500336	0	0	0	0	0	0
17.65805	-0.0249422	-0.08500336	0	0	0	0	0	0
17.67461	-0.0249422	-0.08500336	0	0	0	0	0	0
17.69118	-0.0249422	-0.08500336	0	0	0	0	0	0
17.70775	-0.0249422	-0.08500336	0	0	0	0	0	0
17.72432	-0.0249422	-0.08500336	0	0	0	0	0	0
17.74088	-0.0249422	-0.08500336	0	0	0	0	0	0
17.75745	-0.0249422	-0.08500336	0	0	0	0	0	0
17.77402	-0.0249422	-0.08500336	0	0	0	0	0	0
17.79058	-0.0249422	-0.08500336	0	0	0	0	0	0
17.80715	-0.0249422	-0.08500336	0	0	0	0	0	0
17.82372	-0.0249422	-0.08500336	0	0	0	0	0	0
17.84046	-0.0249422	-0.08500336	0	0	0	0	0	0
17.85685	-0.0249422	-0.08500336	0	0	0	0	0	0
17.87341	-0.0249422	-0.08500336	0	0	0	0	0	0
17.88998	-0.0249422	-0.08500336	0	0	0	0	0	0
17.90655	-0.0249422	-0.08500336	0	0	0	0	0	0
17.92312	-0.0249422	-0.08500336	0	0	0	0	0	0
17.93968	-0.02502109	-0.08498399	-0.004762288	0.001169267	-0.1437261	0.03528854	0	0
17.95625	-0.02512629	-0.08490653	-0.00634968	0.004675718	-0.04790758	0.1058249	0	0
17.97282	-0.02549447	-0.08463542	-0.02222371	0.01636389	-0.4790792	0.3527496	0	0
17.98956	-0.02878152	-0.08225472	-0.1963272	0.1421936	-5.226774	3.777544	0	0
18.00595	-0.03559023	-0.07724846	-0.4154221	0.3054485	-6.612676	4.927324	0	0
18.02258	-0.04604638	-0.06957312	-0.6286014	0.4614253	-6.455319	4.723158	0	0
18.03909	-0.06349349	-0.05679531	-1.05676	0.7739431	-12.91812	9.429093	0	0
18.05565	-0.07773776	-0.04642267	-0.8603804	0.6265265	5.939048	-4.458282	0	0
18.07262	-0.09281153	-0.03553422	-0.8882765	0.6416414	-0.8320888	0.4508484	0	0
18.08913	-0.1141334	-0.02028723	-1.291153	0.9232869	-12.03208	8.411469	0	0
18.10535	-0.1254949	-0.01275756	-0.7006238	0.4643277	18.04239	-14.02254	0	0
18.12745	-0.1624248	-0.0003284984	-1.670859	0.5623409	-25.32019	2.557847	0	0
18.14402	-0.1811755	0.002004978	-1.131793	0.1408489	13.94032	-10.89983	0	0
18.16059	-0.2214146	0.006047084	-2.428838	0.243982	-39.14492	3.112564	0	0
18.17715	-0.2584555	0.01089126	-2.235792	0.2923952	5.826143	1.461111	0	0
18.19372	-0.2815048	0.01548504	-1.391255	0.2772808	25.4882	-0.4561516	0	0
18.21029	-0.3026931	0.02454239	-1.278929	0.5467026	3.389981	8.131164	0	0
18.22686	-0.3084373	0.02928641	-0.34672	0.28635	28.13414	-7.857456	0	0
18.24343	-0.3127317	0.03361412	-0.2591804	0.2611907	2.641797	-0.7592645	0	0
18.25999	-0.308055	0.03804845	0.2823187	0.2676879	16.34247	0.1960833	0	0
18.27656	-0.3069553	0.03983559	0.06638061	0.1078845	-6.517773	-4.823431	0	0
18.29328	-0.3070032	0.04292385	-0.002860514	0.1846852	-2.080122	2.307224	0	0
18.30969	-0.3067162	0.04411383	0.0174862	0.07250327	0.6140651	-3.385656	0	0
18.32626	-0.3067401	0.04413242	-0.001444328	0.001121917	-0.5739676	-2.16426	0	0
18.34282	-0.3067162	0.04411383	0.001444827	-0.001122305	0.08719987	-0.06773464	0	0
18.35939	-0.3067162	0.04411383	0	0	-0.04360998	0.03387512	0	0
18.37596	-0.3067162	0.04411383	0	0	0	0	0	0
18.39252	-0.3066923	0.04409524	0.001442861	-0.001122175	0.04354815	-0.03386927	0	0
18.40909	-0.3066683	0.04407664	0.001444494	-0.001122271	4.927857E-05	-2.884685E-06	0	0
18.42566	-0.3066205	0.04403946	0.002887522	-0.002244576	0.04355317	-0.03387318	0	0
18.44238	-0.3064531	0.04390933	0.01000926	-0.007779762	0.2139126	-0.1662579	0	0
18.45889	-0.3063813	0.04385355	0.004346194	-0.003377866	-0.1703724	0.1324302	0	0
18.47536	-0.3063335	0.04381637	0.002907398	-0.002258845	-0.04363394	0.03393621	0	0
18.49192	-0.3061421	0.04366763	0.01155368	-0.008978752	0.2617894	-0.2034631	0	0
18.50849	-0.3058071	0.04340732	0.02021932	-0.01571224	0.2615444	-0.2032289	0	0
18.52506	-0.3057832	0.04338873	0.001444494	-0.001122271	-0.5666253	0.4403263	0	0
18.54162	-0.3057114	0.04333295	0.004333482	-0.003367038	0.08718984	-0.06774721	0	0
18.55819	-0.3055438	0.04320278	0.01011326	-0.007856572	0.1744339	-0.1354944	0	0
18.57476	-0.305472	0.043147	0.004333482	-0.003367263	-0.1744339	0.1354876	0	0
18.59133	-0.3053045	0.04301683	0.01011326	-0.007857022	0.1744339	-0.1355012	0	0
18.60789	-0.3052805	0.04299823	0.001444494	-0.001122496	-0.2616238	0.2032484	0	0
18.62451	-0.3052805	0.04299823	0	0	-0.04352476	0.03382248	0	0
18.64103	-0.3052805	0.04299823	0	0	0	0	0	0
18.65759	-0.3053045	0.04301683	-0.001444494	0.001122496	-0.04366781	0.03393364	0	0
18.67416	-0.3053045	0.04301683	0	0	0.04359492	-0.033877	0	0
18.69073	-0.3053045	0.04301683	0	0	0	0	0	0
18.70729	-0.3053045	0.04301683	0	0	0	0	0	0
18.72386	-0.3053045	0.04301683	0	0	0	0	0	0
18.74043	-0.3053045	0.04301683	0	0	0	0	0	0
18.757	-0.3053045	0.04301683	0	0	0	0	0	0
18.77357	-0.3053045	0.04301683	0	0	0	0	0	0
18.79013	-0.3053045	0.04301683	0	0	0	0	0	0
18.81312	-0.3053045	0.04301683	0	0	0	0	0	0
18.82969	-0.3053045	0.04301683	0	0	0	0	0	0
18.84626	-0.3053045	0.04301683	0	0	0	0	0	0
18.86283	-0.3053045	0.04301683	0	0	0	0	0	0
18.87939	-0.3053045	0.04301683	0	0	0	0	0	0
18.89596	-0.3052805	0.04299823	0.00144466	-0.001122625	0.04360496	-0.0338848	0	0
18.91273	-0.3052805	0.04299823	0	0	-0.04333799	0.03367734	0	0
18.92909	-0.3052805	0.04299823	0	0	0	0	0	0
18.94566	-0.3052805	0.04299823	0	0	0	0	0	0
18.96222	-0.3052805	0.04299823	0	0	0	0	0	0
18.97879	-0.3052805	0.04299823	0	0	0	0	0	0
19.0782	-0.3052566	0.04297964	0.0002410488	-0.0001870452	0.002078499	-0.001612841	0	0
19.09476	-0.3052566	0.04297964	0	0	-0.002078602	0.00161292	0	0
19.11137	-0.3052566	0.04297964	0	0	0	0	0	0
19.12789	-0.3052566	0.04297964	0	0	0	0	0	0
19.14446	-0.3052566	0.04297964	0	0	0	0	0	0
19.16103	-0.3052566	0.04297964	0	0	0	0	0	0
19.17759	-0.3052566	0.04297964	0	0	0	0	0	0
19.19416	-0.3052566	0.04297964	0	0	0	0	0	0
19.21072	-0.3052566	0.04297964	0	0	0	0	0	0
19.22729	-0.3052566	0.04297964	0	0	0	0	0	0
19.24386	-0.3052566	0.04297964	0	0	0	0	0	0
19.26042	-0.3052087	0.04294245	0.002889653	-0.002245509	0.08721493	-0.0677735	0	0
19.27699	-0.3051608	0.04290525	0.002890787	-0.002244992	3.421061E-05	1.560842E-05	0	0
19.29356	-0.3048975	0.04270069	0.0158948	-0.01234626	0.3924393	-0.3048393	0	0
19.31012	-0.3045143	0.04240312	0.02313162	-0.01796542	0.2184203	-0.1695964	0	0
19.32669	-0.3042508	0.04219852	0.01590382	-0.01234925	-0.2181605	0.1695158	0	0
19.34326	-0.3007497	0.03951918	0.2113279	-0.1617253	5.897909	-4.508179	0	0
19.36004	-0.2924222	0.03307344	0.4961928	-0.3840695	8.541678	-6.666995	0	0
19.37655	-0.2766897	0.02098959	0.9529102	-0.7319106	13.71822	-10.44795	0	0
19.39296	-0.2670201	0.01357327	0.5892875	-0.4519686	-11.04601	8.503981	0	0
19.40952	-0.2392243	-0.007546316	1.67795	-1.274927	33.01553	-24.95763	0	0
19.42609	-0.2213395	-0.02091235	1.079531	-0.8067751	-18.06135	14.12968	0	0
19.44266	-0.2094861	-0.02975316	0.7154716	-0.5336328	-10.98733	8.24345	0	0
19.45923	-0.181201	-0.05070506	1.707296	-1.264659	29.93331	-22.06241	0	0
19.47612	-0.1699243	-0.05844456	0.6673651	-0.4580346	-31.0757	24.10393	0	0
19.49236	-0.1471136	-0.07219347	1.404838	-0.8467504	22.25696	-11.73147	0	0
19.50893	-0.1315516	-0.08221602	0.9394331	-0.605032	-14.18805	7.368884	0	0
19.52549	-0.1136658	-0.08942254	1.079588	-0.4349865	4.230139	5.132278	0	0
19.54217	-0.09153298	-0.09820504	1.326928	-0.5265362	7.439468	-2.753621	0	0
19.55863	-0.07697916	-0.1039528	0.8844783	-0.3493094	-13.35317	5.348715	0	0
19.5752	-0.06372937	-0.113215	0.799667	-0.5590038	-2.568185	-6.349791	0	0
19.59176	-0.05549559	-0.1193693	0.4971063	-0.3715598	-9.131826	5.657399	0	0
19.60833	-0.05305542	-0.121195	0.1473057	-0.1102093	-10.55883	7.888935	0	0
19.62489	-0.04171263	-0.129693	0.6846521	-0.5129442	16.21808	-12.15526	0	0
19.64146	-0.03519599	-0.1345848	0.3933456	-0.2952677	-8.79165	6.56949	0	0
19.71277	-0.02970179	-0.1387545	0.07704456	-0.0584713	-3.599271	2.694568	0	0
19.72934	-0.02970179	-0.1387545	0	0	-0.8767101	0.6653601	0	0
19.74591	-0.02970179	-0.1387545	0	0	0	0	0	0
19.76248	-0.02970179	-0.1387545	0	0	0	0	0	0
19.87844	-0.02985954	-0.1386358	-0.001360329	0.001023335	-0.01026385	0.007721187	0	0
19.89501	-0.02983325	-0.1386161	0.001587125	0.001193689	0.02223954	0.00128538	0	0
19.91159	-0.02983325	-0.1386161	0	0	-0.04788299	-0.03601316	0	0
19.92814	-0.02983325	-0.1386161	0	0	0	0	0	0
19.96127	-0.02985954	-0.1385963	-0.0007935168	0.0005968101	-0.01597111	0.01201199	0	0
19.97787	-0.02985954	-0.1385963	0	0	0.01595702	-0.01200139	0	0
19.99441	-0.02985954	-0.1385963	0	0	0	0	0	0
20.01097	-0.02985954	-0.1385963	0	0	0	0	0	0
20.02754	-0.02988584	-0.1386161	-0.00158742	-0.001193826	-0.04791119	-0.03603182	0	0
20.04411	-0.02988584	-0.1386161	0	0	0.04791395	0.0360339	0	0
20.06067	-0.02988584	-0.1386161	0	0	0	0	0	0
20.07756	-0.02988584	-0.1386161	0	0	0	0	0	0
20.09381	-0.02988584	-0.1386161	0	0	0	0	0	0
20.11037	-0.02991213	-0.1386358	-0.001587055	-0.001193551	-0.04836232	-0.03637109	0	0
20.12708	-0.02996471	-0.1386358	-0.003147184	0	-0.04688509	0.03586866	0	0
20.14359	-0.02996471	-0.1386358	0	0	0.09473681	0	0	0
20.1601	-0.029991	-0.1386556	-0.001592442	-0.001198591	-0.04822378	-0.03629681	0	0
20.17664	-0.029991	-0.1386556	0	0	0.04819316	0.03627376	0	0
20.1932	-0.029991	-0.1386556	0	0	0	0	0	0
20.20977	-0.029991	-0.1386556	0	0	0	0	0	0
20.22634	-0.029991	-0.1386556	0	0	0	0	0	0
20.24291	-0.029991	-0.1386556	0	0	0	0	0	0
20.25947	-0.029991	-0.1386556	0	0	0	0	0	0
20.27604	-0.0300173	-0.1386358	-0.001587055	0.001194451	-0.04790016	0.03605067	0	0
20.29261	-0.0300173	-0.1386358	0	0	0.0478974	-0.0360486	0	0
20.30921	-0.0300173	-0.1386358	0	0	0	0	0	0
20.32574	-0.0300173	-0.1386358	0	0	0	0	0	0
20.34231	-0.0300173	-0.1386358	0	0	0	0	0	0
20.35887	-0.03004359	-0.1386556	-0.001586942	-0.001194451	-0.04789401	-0.0360486	0	0
20.37544	-0.03004359	-0.1386556	0	0	0.04789401	0.0360486	0	0
20.39201	-0.03004359	-0.1386556	0	0	0	0	0	0
20.40858	-0.03004359	-0.1386556	0	0	0	0	0	0
20.42514	-0.03004359	-0.1386556	0	0	0	0	0	0
20.44171	-0.03004359	-0.1386556	0	0	0	0	0	0
20.45828	-0.03004359	-0.1386556	0	0	0	0	0	0
20.49141	-0.03004359	-0.1386556	0	0	0	0	0	0
20.5135	-0.03004359	-0.1386556	0	0	0	0	0	0
20.53038	-0.03004359	-0.1386556	0	0	0	0	0	0
20.5634	-0.03006988	-0.1386754	-0.0007962211	-0.000598844	-0.01595754	-0.01200179	0	0
20.57991	-0.03006988	-0.1386754	0	0	0.0160749	0.01209006	0	0
20.59642	-0.03006988	-0.1386754	0	0	0	0	0	0
20.6129	-0.03006988	-0.1386754	0	0	0	0	0	0
20.62947	-0.03006988	-0.1386754	0	0	0	0	0	0
20.64603	-0.03006988	-0.1386754	0	0	0	0	0	0
20.6626	-0.03006988	-0.1386754	0	0	0	0	0	0
20.67917	-0.03006988	-0.1386754	0	0	0	0	0	0
20.69599	-0.03006988	-0.1386754	0	0	0	0	0	0
20.7125	-0.03006988	-0.1386754	0	0	0	0	0	0
20.72902	-0.03006988	-0.1386754	0	0	0	0	0	0
20.74543	-0.03006988	-0.1386754	0	0	0	0	0	0
20.762	-0.03009617	-0.1386952	-0.001586689	-0.001193277	-0.04810514	-0.03617768	0	0
20.77857	-0.03009617	-0.1386952	0	0	0.04788638	0.03601316	0	0
20.79514	-0.03009617	-0.1386952	0	0	0	0	0	0
20.82827	-0.03009617	-0.1386952	0	0	0	0	0	0
20.8451	-0.03009617	-0.1386952	0	0	0	0	0	0
20.8614	-0.03009617	-0.1386952	0	0	0	0	0	0
20.87797	-0.03009617	-0.1386952	0	0	0	0	0	0
20.89453	-0.03009617	-0.1386952	0	0	0	0	0	0
20.91114	-0.03009617	-0.1386952	0	0	0	0	0	0
20.92767	-0.03009617	-0.1386952	0	0	0	0	0	0
20.94423	-0.03009617	-0.1386952	0	0	0	0	0	0
20.9608	-0.03012246	-0.138715	-0.001586942	-0.001193551	-0.04789401	-0.03602145	0	0
20.97737	-0.03012246	-0.138715	0	0	0.04789401	0.03602145	0	0
20.99393	-0.03012246	-0.138715	0	0	0	0	0	0
21.0105	-0.03012246	-0.138715	0	0	0	0	0	0
21.02723	-0.03012246	-0.138715	0	0	0	0	0	0
21.04374	-0.03012246	-0.138715	0	0	0	0	0	0
21.0602	-0.03012246	-0.138715	0	0	0	0	0	0
21.07677	-0.03012246	-0.138715	0	0	0	0	0	0
21.09333	-0.03012246	-0.138715	0	0	0	0	0	0
21.1099	-0.03012246	-0.138715	0	0	0	0	0	0
21.1268	-0.03012246	-0.138715	0	0	0	0	0	0
21.14304	-0.03012246	-0.138715	0	0	0	0	0	0
21.1596	-0.03012246	-0.138715	0	0	0	0	0	0
21.17633	-0.03012246	-0.138715	0	0	0	0	0	0
21.19274	-0.03012246	-0.138715	0	0	0	0	0	0
21.20935	-0.03012246	-0.138715	0	0	0	0	0	0
21.22587	-0.03012246	-0.138715	0	0	0	0	0	0
21.24244	-0.03012246	-0.138715	0	0	0	0	0	0
21.26542	-0.03014876	-0.1387347	-0.001144376	-0.0008612818	-0.02893854	-0.02177976	0	0
21.28198	-0.03014876	-0.1387347	0	0	0.02893854	0.02177976	0	0
21.29855	-0.03014876	-0.1387347	0	0	0	0	0	0
21.31512	-0.03014876	-0.1387347	0	0	0	0	0	0
21.33168	-0.03014876	-0.1387347	0	0	0	0	0	0
21.34846	-0.03014876	-0.1387347	0	0	0	0	0	0
21.36482	-0.03014876	-0.1387347	0	0	0	0	0	0
21.38138	-0.03014876	-0.1387347	0	0	0	0	0	0
21.39795	-0.03014876	-0.1387347	0	0	0	0	0	0
21.41452	-0.03014876	-0.1387347	0	0	0	0	0	0
21.43109	-0.03014876	-0.1387347	0	0	0	0	0	0
21.44765	-0.03014876	-0.1387347	0	0	0	0	0	0
21.46422	-0.03014876	-0.1387347	0	0	0	0	0	0
21.48079	-0.03014876	-0.1387347	0	0	0	0	0	0
21.49735	-0.03014876	-0.1387347	0	0	0	0	0	0
21.51407	-0.03014876	-0.1387347	0	0	0	0	0	0
21.53058	-0.03014876	-0.1387347	0	0	0	0	0	0
21.5471	-0.03014876	-0.1387347	0	0	0	0	0	0
21.56362	-0.03014876	-0.1387347	0	0	0	0	0	0
21.58019	-0.03014876	-0.1387347	0	0	0	0	0	0
21.65651	-0.03014876	-0.1387347	0	0	0	0	0	0
21.68964	-0.03014876	-0.1387347	0	0	0	0	0	0
21.70621	-0.03014876	-0.1387347	0	0	0	0	0	0
21.72277	-0.03014876	-0.1387347	0	0	0	0	0	0
21.73934	-0.03014876	-0.1387347	0	0	0	0	0	0
21.75591	-0.03014876	-0.1387347	0	0	0	0	0	0
21.77248	-0.03014876	-0.1387347	0	0	0	0	0	0
21.78904	-0.03014876	-0.1387347	0	0	0	0	0	0
21.80561	-0.03014876	-0.1387347	0	0	0	0	0	0
21.82218	-0.03014876	-0.1387347	0	0	0	0	0	0
