Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.00177	-0.01176262	0.04392792	0	0	-0.1438123	0.1016155	0	0
13.01841	-0.01176262	0.04392792	0	0	0	0	0	0
13.0349	-0.01176262	0.04392792	0	0	0	0	0	0
13.05147	-0.0117363	0.04390933	0.001588179	-0.001122046	0.04804334	-0.03394255	0	0
13.06804	-0.0117363	0.04390933	0	0	-0.04793271	0.0338644	0	0
13.0846	-0.01170999	0.04389073	0.001588327	-0.001122336	0.04793855	-0.03387411	0	0
13.10117	-0.01170999	0.04389073	0	0	-0.04793855	0.03387411	0	0
13.11773	-0.0117363	0.04390933	-0.001588327	0.001122336	-0.04793855	0.03387411	0	0
13.1343	-0.0117363	0.04390933	0	0	0.04793717	-0.03387313	0	0
13.151	-0.0117363	0.04390933	0	0	0	0	0	0
13.16743	-0.0117363	0.04390933	0	0	0	0	0	0
13.20228	-0.0117363	0.04390933	0	0	0	0	0	0
13.21885	-0.0117363	0.04390933	0	0	0	0	0	0
13.23541	-0.0117363	0.04390933	0	0	0	0	0	0
13.25208	-0.0117363	0.04390933	0	0	0	0	0	0
13.26859	-0.0117363	0.04387214	0	-0.002252321	0	-0.06789898	0	0
13.28511	-0.0117363	0.04387214	0	0	0	0.06817337	0	0
13.30168	-0.0117363	0.04387214	0	0	0	0	0	0
13.31825	-0.01170999	0.04385355	0.001588327	-0.001122111	0.04793855	-0.03386732	0	0
13.33481	-0.01170999	0.04385355	0	0	-0.04793717	0.03386635	0	0
13.35138	-0.01170999	0.04385355	0	0	0	0	0	0
13.36795	-0.01170999	0.04385355	0	0	0	0	0	0
13.38451	-0.01170999	0.04385355	0	0	0	0	0	0
13.40108	-0.01170999	0.04385355	0	0	0	0	0	0
13.41764	-0.01170999	0.04385355	0	0	0	0	0	0
13.43421	-0.01170999	0.04385355	0	0	0	0	0	0
13.45078	-0.01170999	0.04385355	0	0	0	0	0	0
13.46734	-0.01170999	0.04385355	0	0	0	0	0	0
13.48391	-0.01170999	0.04385355	0	0	0	0	0	0
13.51704	-0.01170999	0.04385355	0	0	0	0	0	0
13.53377	-0.01170999	0.04385355	0	0	0	0	0	0
13.55018	-0.01170999	0.04385355	0	0	0	0	0	0
13.56674	-0.01170999	0.04385355	0	0	0	0	0	0
13.58331	-0.01168368	0.04383496	0.00158827	-0.001122336	0.04793685	-0.03387411	0	0
13.59988	-0.01168368	0.04383496	0	0	-0.04793685	0.03387411	0	0
13.61683	-0.01168368	0.04383496	0	0	0	0	0	0
13.63301	-0.01168368	0.04383496	0	0	0	0	0	0
13.64958	-0.01168368	0.04383496	0	0	0	0	0	0
13.66614	-0.01168368	0.04383496	0	0	0	0	0	0
13.68288	-0.01168368	0.04383496	0	0	0	0	0	0
13.69939	-0.01165737	0.04381637	0.001593556	-0.001126031	0.04793494	-0.03387156	0	0
13.71584	-0.01165737	0.04381637	0	0	-0.04833847	0.0341567	0	0
13.73241	-0.01168368	0.04383496	-0.001588052	0.001122142	-0.04808806	0.03397976	0	0
13.76555	-0.01168368	0.04383496	0	0	0.03195106	-0.02257711	0	0
13.78211	-0.01168368	0.04383496	0	0	0	0	0	0
13.79868	-0.01168368	0.04383496	0	0	0	0	0	0
13.81547	-0.01168368	0.04383496	0	0	0	0	0	0
13.83181	-0.01168368	0.04383496	0	0	0	0	0	0
13.84838	-0.01168368	0.04383496	0	0	0	0	0	0
13.86501	-0.01168368	0.04383496	0	0	0	0	0	0
13.88151	-0.01168368	0.04383496	0	0	0	0	0	0
13.89808	-0.01168368	0.04383496	0	0	0	0	0	0
13.91464	-0.01168368	0.04383496	0	0	0	0	0	0
13.94886	-0.01168368	0.04383496	0	0	0	0	0	0
13.96543	-0.01168368	0.04383496	0	0	0	0	0	0
13.982	-0.01168368	0.04383496	0	0	0	0	0	0
13.9986	-0.01165737	0.04381637	0.001584951	-0.00111995	0.04778577	-0.03376615	0	0
14.01513	-0.01165737	0.04381637	0	0	-0.04783666	0.03380211	0	0
14.0317	-0.01165737	0.04381637	0	0	0	0	0	0
14.04863	-0.01165737	0.04381637	0	0	0	0	0	0
14.06483	-0.01165737	0.04381637	0	0	0	0	0	0
14.0814	-0.01165737	0.04381637	0	0	0	0	0	0
14.09796	-0.01165737	0.04381637	0	0	0	0	0	0
14.11453	-0.01165737	0.04381637	0	0	0	0	0	0
14.13109	-0.01165737	0.04381637	0	0	0	0	0	0
14.14771	-0.01165737	0.04381637	0	0	0	0	0	0
14.16423	-0.01165737	0.04381637	0	0	0	0	0	0
14.1808	-0.01165737	0.04381637	0	0	0	0	0	0
14.19736	-0.01165737	0.04381637	0	0	0	0	0	0
14.21425	-0.01165737	0.04381637	0	0	0	0	0	0
14.23049	-0.01165737	0.04381637	0	0	0	0	0	0
14.24727	-0.01165737	0.04381637	0	0	0	0	0	0
14.3299	-0.01163105	0.04379778	0.0003184644	-0.0002249947	0.00320385	-0.002263516	0	0
14.36303	-0.01157843	0.04376059	0.001588281	-0.001122303	0.01096995	-0.007751851	0	0
14.37987	-0.01157843	0.04376059	0	0	-0.03178186	0.02245755	0	0
14.39616	-0.01157843	0.04376059	0	0	0	0	0	0
14.41289	-0.01157843	0.04376059	0	0	0	0	0	0
14.4293	-0.01157843	0.04376059	0	0	0	0	0	0
14.44591	-0.01157843	0.04376059	0	0	0	0	0	0
14.46243	-0.01157843	0.04376059	0	0	0	0	0	0
14.479	-0.01157843	0.04376059	0	0	0	0	0	0
14.49556	-0.01157843	0.04376059	0	0	0	0	0	0
14.51213	-0.01157843	0.04376059	0	0	0	0	0	0
14.52898	-0.01157843	0.04376059	0	0	0	0	0	0
14.54526	-0.01157843	0.04376059	0	0	0	0	0	0
14.56183	-0.01157843	0.04376059	0	0	0	0	0	0
14.57851	-0.01157843	0.04376059	0	0	0	0	0	0
14.59502	-0.01157843	0.04376059	0	0	0	0	0	0
14.61153	-0.01157843	0.04376059	0	0	0	0	0	0
14.62809	-0.01157843	0.04376059	0	0	0	0	0	0
14.64505	-0.01157843	0.04376059	0	0	0	0	0	0
14.66123	-0.01157843	0.04376059	0	0	0	0	0	0
14.67779	-0.01157843	0.04376059	0	0	0	0	0	0
14.69459	-0.01157843	0.04376059	0	0	0	0	0	0
14.71093	-0.01157843	0.04376059	0	0	0	0	0	0
14.7275	-0.01157843	0.04376059	0	0	0	0	0	0
14.7461	-0.01157843	0.04376059	0	0	0	0	0	0
14.78093	-0.01157843	0.04376059	0	0	0	0	0	0
14.7975	-0.01157843	0.04376059	0	0	0	0	0	0
14.83063	-0.01157843	0.04376059	0	0	0	0	0	0
14.8472	-0.01157843	0.04376059	0	0	0	0	0	0
14.86376	-0.01157843	0.04376059	0	0	0	0	0	0
14.88033	-0.01157843	0.04376059	0	0	0	0	0	0
14.89723	-0.01157843	0.04376059	0	0	0	0	0	0
14.91346	-0.01157843	0.04376059	0	0	0	0	0	0
14.93025	-0.01157843	0.04376059	0	0	0	0	0	0
14.9466	-0.01157843	0.04376059	0	0	0	0	0	0
14.96316	-0.01157843	0.04376059	0	0	0	0	0	0
14.97979	-0.01157843	0.04376059	0	0	0	0	0	0
14.9963	-0.01157843	0.04376059	0	0	0	0	0	0
15.01286	-0.01157843	0.04376059	0	0	0	0	0	0
15.02943	-0.01157843	0.04376059	0	0	0	0	0	0
15.04634	-0.01157843	0.04376059	0	0	0	0	0	0
15.06256	-0.01157843	0.04376059	0	0	0	0	0	0
15.07913	-0.01157843	0.04376059	0	0	0	0	0	0
15.09569	-0.01157843	0.04376059	0	0	0	0	0	0
15.17853	-0.01155212	0.043742	0.0003176467	-0.000224462	0.003195655	-0.002258179	0	0
15.19509	-0.01155212	0.043742	0	0	-0.003195655	0.002258179	0	0
15.21196	-0.01155212	0.043742	0	0	0	0	0	0
15.22823	-0.01155212	0.043742	0	0	0	0	0	0
15.24498	-0.01155212	0.043742	0	0	0	0	0	0
15.26149	-0.01155212	0.043742	0	0	0	0	0	0
15.27793	-0.01155212	0.043742	0	0	0	0	0	0
15.29451	-0.01155212	0.043742	0	0	0	0	0	0
15.31106	-0.01157843	0.04376059	-0.001589643	0.001123306	-0.04797552	0.03390143	0	0
15.32763	-0.01157843	0.04376059	0	0	0.04800039	-0.03391901	0	0
15.34454	-0.01157843	0.04376059	0	0	0	0	0	0
15.36076	-0.01157843	0.04376059	0	0	0	0	0	0
15.37733	-0.01155212	0.043742	0.001588179	-0.001122271	0.04844585	-0.03423379	0	0
15.39408	-0.01155212	0.043742	0	0	-0.04766519	0.03368214	0	0
15.41046	-0.01157843	0.04376059	-0.001606209	0.001135012	-0.04847686	0.0342557	0	0
15.42703	-0.01157843	0.04376059	0	0	0.04875048	-0.03444905	0	0
15.44361	-0.01157843	0.04376059	0	0	0	0	0	0
15.46063	-0.01157843	0.04376059	0	0	0	0	0	0
15.47673	-0.01157843	0.04376059	0	0	0	0	0	0
15.49329	-0.01157843	0.04376059	0	0	0	0	0	0
15.50986	-0.01157843	0.04376059	0	0	0	0	0	0
15.52643	-0.01157843	0.04376059	0	0	0	0	0	0
15.5612	-0.01157843	0.04376059	0	0	0	0	0	0
15.57821	-0.01157843	0.04376059	0	0	0	0	0	0
15.6109	-0.01157843	0.04376059	0	0	0	0	0	0
15.62747	-0.01157843	0.04376059	0	0	0	0	0	0
15.64403	-0.01157843	0.04376059	0	0	0	0	0	0
15.66077	-0.01157843	0.04376059	0	0	0	0	0	0
15.67717	-0.01155212	0.043742	0.001604434	-0.001133758	0.0484233	-0.03421785	0	0
15.69373	-0.01155212	0.043742	0	0	-0.04866985	0.03439208	0	0
15.7103	-0.01155212	0.043742	0	0	0	0	0	0
15.72687	-0.01155212	0.043742	0	0	0	0	0	0
15.74343	-0.01155212	0.043742	0	0	0	0	0	0
15.76	-0.01152581	0.0437234	0.001588418	-0.0011224	0.04794545	-0.03387898	0	0
15.77686	-0.01147318	0.04368622	0.003121255	-0.002205344	0.04585854	-0.0323989	0	0
15.79336	-0.01142056	0.04364904	0.003188896	-0.002253363	0.002027485	-0.001439301	0	0
15.9091	-0.01113112	0.04344451	0.0025008	-0.001767147	-0.00520338	0.00367676	0	0
15.92567	-0.01113112	0.04344451	0	0	-0.0189019	0.0133567	0	0
15.94247	-0.01115743	0.0434631	-0.001566236	0.001106726	-0.0469408	0.03316909	0	0
15.95898	-0.01115743	0.0434631	0	0	0.04701471	-0.03322131	0	0
15.97549	-0.01118374	0.0434817	-0.001593648	0.001126096	-0.0482561	0.0340985	0	0
15.99193	-0.01121006	0.04350029	-0.00160021	0.001130733	-0.0001991383	0.000140712	0	0
16.00851	-0.01121006	0.04350029	0	0	0.04845621	-0.0342399	0	0
16.02507	-0.01121006	0.04350029	0	0	0	0	0	0
16.04164	-0.01121006	0.04350029	0	0	0	0	0	0
16.07477	-0.01118374	0.04351889	0.0007941633	0.0005612803	0.0159786	0.01129298	0	0
16.09158	-0.01118374	0.04351889	0	0	-0.01590171	-0.01123864	0	0
16.1079	-0.01115743	0.04353748	0.00161199	0.001139057	0.04865275	0.03437878	0	0
16.12447	-0.01113112	0.04359326	0.001588235	0.003366813	-0.0007222423	0.0677329	0	0
16.14104	-0.01105218	0.04368622	0.004764649	0.005611355	0.09586436	0.06774042	0	0
16.1576	-0.01094693	0.04379778	0.006353672	0.006734177	0.04795957	0.03388877	0	0
16.17417	-0.01078906	0.04409524	0.009529411	0.01795476	0.0958495	0.3386574	0	0
16.19073	-0.01078906	0.0441696	0	0.00448841	-0.2875982	-0.4064153	0	0
16.2073	-0.01071012	0.04437408	0.004764213	0.01234131	0.143776	0.2369874	0	0
16.22387	-0.01057855	0.04457856	0.00794209	0.0123437	0.09590851	7.217973E-05	0	0
16.24068	-0.01049961	0.04485737	0.004694501	0.01658096	-0.09728998	0.126938	0	0
16.27357	-0.01018386	0.04552644	0.00960193	0.02034587	0.09874146	0.07575314	0	0
16.29021	-0.01289402	0.05656783	-0.1628173	0.6633284	-3.481104	12.98167	0	0
16.30673	-0.01442005	0.06397321	-0.09241996	0.4484873	2.123128	-6.479442	0	0
16.32327	-0.01699836	0.08577849	-0.1558603	1.318142	-1.919274	26.30984	0	0
16.33984	-0.01878726	0.09900714	-0.1079783	0.7984832	1.446164	-15.69508	0	0
16.3564	-0.02083909	0.1109536	-0.1238626	0.7211698	-0.4794184	-2.333458	0	0
16.37327	-0.02283813	0.1214828	-0.1184802	0.6240484	0.1609682	-2.904544	0	0
16.38979	-0.02520519	0.1311151	-0.1433377	0.5832923	-0.7445414	-1.220746	0	0
16.4061	-0.0278875	0.1435309	-0.1644226	0.7610725	-0.6422977	5.415608	0	0
16.42281	-0.02854488	0.1531422	-0.03933938	0.5751698	3.787666	-5.62935	0	0
16.43923	-0.0296755	0.1624838	-0.06884675	0.5688398	-0.8905853	-0.1910494	0	0
16.47373	-0.03122669	0.1768405	-0.04496442	0.4161566	0.4690121	-2.998465	0	0
16.49036	-0.03191022	0.1871405	-0.0411159	0.6195691	0.07528009	3.97891	0	0
16.50686	-0.03327718	0.1979663	-0.08280573	0.6557887	-1.258274	1.093174	0	0
16.52343	-0.03311946	0.2044903	0.009520079	0.3937883	2.791379	-7.921324	0	0
16.54	-0.03235712	0.2131506	0.04601492	0.5227368	1.101416	3.891675	0	0
16.55657	-0.03125298	0.2198062	0.06664617	0.4017348	0.6226526	-3.651848	0	0
16.57341	-0.02917593	0.2290259	0.1232985	0.547304	1.695522	4.356672	0	0
16.5897	-0.02857117	0.2338927	0.03713614	0.2988524	-2.600685	-7.499149	0	0
16.60626	-0.02751937	0.2437987	0.0634869	0.5979234	0.8021011	9.103539	0	0
16.62295	-0.02704603	0.2461661	0.02837447	0.1419185	-1.056048	-13.71489	0	0
16.6394	-0.0243899	0.2569748	0.1614584	0.6570308	4.016714	15.54702	0	0
16.65597	-0.01994472	0.2641933	0.2682805	0.4356582	3.23507	-6.704195	0	0
16.67253	-0.01865573	0.2695465	0.07782171	0.3231932	-5.748389	-3.394396	0	0
16.6891	-0.01541983	0.2736451	0.1953193	0.2473916	3.546493	-2.287958	0	0
16.70566	-0.008999757	0.278011	0.3875164	0.2635257	5.800519	0.4869276	0	0
16.72223	-0.004657861	0.2809269	0.2620774	0.1760052	-3.785756	-2.641374	0	0
16.7388	-0.001105263	0.2833773	0.2144352	0.1479086	-1.437843	-0.8479567	0	0
16.75537	-0.001105263	0.2833773	0	0	-6.471669	-4.463891	0	0
16.77193	-0.001131578	0.2833952	-0.001588791	0.001079572	-0.04795532	0.03258529	0	0
16.80508	-0.006447279	0.2870077	-0.1603635	0.1089794	-3.193941	2.170532	0	0
16.82163	-0.01128899	0.2902976	-0.2924822	0.1987412	-2.658233	1.806011	0	0
16.8386	-0.01631434	0.2937122	-0.2961369	0.201216	-0.1090176	0.07382226	0	0
16.85476	-0.01841897	0.2951422	-0.1301983	0.08846423	5.008036	-3.402855	0	0
16.87133	-0.0185505	0.2951958	-0.007940347	0.003238342	3.735337	-2.603899	0	0
16.88813	-0.0185505	0.2951958	0	0	0.2379553	-0.09704623	0	0
16.90447	-0.0185242	0.2951779	0.001610764	-0.001094827	0.04861014	-0.03304003	0	0
16.9376	-0.0185505	0.2951601	-0.0007940228	-0.0005396926	-0.04861574	0.01122272	0	0
16.95419	-0.01857681	0.2951064	-0.001586016	-0.003232449	-0.01592943	-0.05415966	0	0
16.97073	-0.01857681	0.2951064	0	0	0.0478688	0.09756111	0	0
16.9873	-0.01857681	0.2951064	0	0	0	0	0	0
17.00387	-0.01860312	0.2950886	-0.001587476	-0.001079075	-0.04790461	-0.03256278	0	0
17.02043	-0.01870834	0.2949813	-0.006352942	-0.006475631	-0.143822	-0.1628684	0	0
17.037	-0.01889249	0.2948562	-0.0111164	-0.007552533	-0.1437862	-0.03250659	0	0
17.05356	-0.01910294	0.2946774	-0.0127042	-0.01079088	-0.04792541	-0.09774461	0	0
17.07014	-0.01915555	0.2946059	-0.003174952	-0.0043145	0.2875766	0.1954461	0	0
17.08677	-0.01918186	0.2945523	-0.001580925	-0.003222074	0.04799731	0.03289374	0	0
17.10326	-0.01920816	0.2945344	-0.001595372	-0.001084442	-0.0004360804	0.06452501	0	0
17.11983	-0.01923447	0.2944808	-0.001587842	-0.003237969	0.0002278068	-0.06514734	0	0
17.13868	-0.01928708	0.2944093	-0.002790771	-0.00379243	-0.03396239	-0.01565412	0	0
17.15532	-0.01931339	0.2943557	-0.001580744	-0.003221705	0.03409118	0.01607954	0	0
17.17184	-0.019366	0.2942127	-0.003185953	-0.008660704	-0.04841466	-0.1640455	0	0
17.18839	-0.01968167	0.2938194	-0.01907792	-0.02376621	-0.4806997	-0.4569108	0	0
17.20495	-0.02128626	0.2925144	-0.09684213	-0.07875993	-2.34828	-1.66067	0	0
17.22152	-0.02283813	0.2914597	-0.0936822	-0.063673	0.09536696	0.4553246	0	0
17.23808	-0.02286444	0.2914061	-0.0015878	-0.003236543	2.779735	1.824186	0	0
17.25489	-0.02283813	0.2913882	0.001564738	-0.001063769	0.09445867	0.06510224	0	0
17.27141	-0.02281183	0.2913703	0.001592383	-0.001082564	0.0008295025	-0.0005639281	0	0
17.28778	-0.02281183	0.2913703	0	0	-0.04841495	0.03291435	0	0
17.30443	-0.02281183	0.2913703	0	0	0	0	0	0
17.32094	-0.02281183	0.2913703	0	0	0	0	0	0
17.33749	-0.02278553	0.2913524	0.001589813	-0.001080816	0.04809694	-0.03269815	0	0
17.35405	-0.02275923	0.2913345	0.001587617	-0.001079323	-6.633354E-05	4.509781E-05	0	0
17.37098	-0.02275923	0.2913345	0	0	-0.04739869	0.03222346	0	0
17.38719	-0.02275923	0.2913345	0	0	0	0	0	0
17.40375	-0.02273292	0.2913167	0.0015878	-0.001079447	0.04845261	-0.03293995	0	0
17.42051	-0.02273292	0.2913167	0	0	-0.04764562	0.03239133	0	0
17.43702	-0.02273292	0.2913167	0	0	0	0	0	0
17.45345	-0.02273292	0.2913167	0	0	0	0	0	0
17.47056	-0.02273292	0.2913167	0	0	0	0	0	0
17.48659	-0.02273292	0.2913167	0	0	0	0	0	0
17.50315	-0.02270662	0.2912988	0.0015878	-0.001079447	0.04871631	-0.03311922	0	0
17.51972	-0.02262772	0.2911736	0.004762738	-0.007553462	0.09582535	-0.1953974	0	0
17.53628	-0.02260141	0.29112	0.0015878	-0.003236543	-0.09582535	0.1302924	0	0
17.55285	-0.02204906	0.2904943	0.03334029	-0.03777091	0.9583472	-1.042309	0	0
17.56942	-0.02083909	0.2895646	0.07303397	-0.0561158	1.197958	-0.55365	0	0
17.58599	-0.01413064	0.2847902	0.4049228	-0.2881811	10.01643	-7.003744	0	0
17.61915	-0.006473594	0.2759356	0.2308509	-0.2669575	-3.499917	0.4267244	0	0
17.63568	-0.008184028	0.2642112	-0.1034683	-0.7092329	-6.726773	-8.898941	0	0
17.65225	-0.01142056	0.250792	-0.1953572	-0.8099888	-2.776249	-3.044148	0	0
17.66882	-0.0140254	0.2402645	-0.1572284	-0.6354406	1.150731	5.267874	0	0
17.68539	-0.0174456	0.2256483	-0.20642	-0.8821353	-1.484521	-7.444832	0	0
17.71852	-0.02552077	0.2018417	-0.2437233	-0.7185242	-0.7505435	3.291862	0	0
17.73509	-0.02935998	0.1961811	-0.2317084	-0.341633	0.2417414	7.583067	0	0
17.75175	-0.03771894	0.1900109	-0.5017751	-0.3703898	-8.127707	-0.8654417	0	0
17.76822	-0.051717	0.1802394	-0.8498163	-0.5932244	-10.50511	-6.725936	0	0
17.78479	-0.05706954	0.1761532	-0.3230798	-0.2466406	15.94283	10.49011	0	0
17.80136	-0.0612129	0.171051	-0.250094	-0.3079704	2.202717	-1.850938	0	0
17.83481	-0.06514453	0.1448582	-0.1175269	-0.7829734	2.65027	-9.49622	0	0
17.85308	-0.06551138	0.1212819	-0.02007263	-1.290001	1.883932	-9.801581	0	0
17.86965	-0.06561619	0.11814	-0.006326182	-0.1896461	0.3945203	31.57998	0	0
17.88622	-0.06624503	0.1036098	-0.03795709	-0.8770458	-0.9546228	-20.74576	0	0
17.90279	-0.06695241	0.09731898	-0.04269712	-0.3797117	-0.1430543	15.00957	0	0
17.91935	-0.06750255	0.09105627	-0.03320672	-0.3780181	0.2864207	0.05111404	0	0
17.93592	-0.06760734	0.08193106	-0.006325561	-0.5508622	0.8113218	-5.216747	0	0
17.95249	-0.06624503	0.07725061	0.08222868	-0.2825124	2.672726	8.09928	0	0
17.96905	-0.06275958	0.06652491	0.2103826	-0.647405	3.867692	-11.01248	0	0
17.98562	-0.06092451	0.05867976	0.1107651	-0.4735339	-3.006461	5.24744	0	0
18.00219	-0.05672854	0.05029944	0.253269	-0.5058376	4.300777	-0.9749273	0	0
18.01875	-0.05274052	0.04283087	0.2407176	-0.4508038	-0.3788019	1.660923	0	0
18.03532	-0.04809446	0.03942612	0.2804365	-0.205511	1.198718	7.402952	0	0
18.05197	-0.04491714	0.03717319	0.1909046	-0.1353639	-2.695868	2.112179	0	0
18.06846	-0.0409245	0.03434112	0.2421107	-0.1717347	1.545402	-1.097673	0	0
18.08502	-0.03424976	0.02956638	0.4028884	-0.288204	4.863478	-3.523162	0	0
18.10159	-0.02838711	0.025402	0.3538296	-0.2513331	-1.480511	1.1127	0	0
18.13472	-0.02010255	0.01954875	0.2500571	-0.1766718	-2.087986	1.502246	0	0
18.15129	-0.02039191	0.01975462	-0.01746748	0.0124277	-5.383225	3.805129	0	0
18.16805	-0.02036561	0.01973591	0.001569658	-0.001116722	0.5712864	-0.4064552	0	0
18.18442	-0.02036561	0.01973591	0	0	-0.0473751	0.03370469	0	0
18.20108	-0.0203393	0.01971719	0.001579365	-0.00112374	0.04781672	-0.03402226	0	0
18.21759	-0.0203393	0.01967976	0	-0.002267101	-0.04762147	-0.03447493	0	0
18.23412	-0.02036561	0.01969848	-0.001590843	0.001131907	-0.04814198	0.1028605	0	0
18.25069	-0.0203393	0.01971719	0.001587729	0.001129579	0.09602346	-7.031967E-05	0	0
18.26726	-0.0203393	0.01971719	0	0	-0.04791776	-0.03409076	0	0
18.28413	-0.02036561	0.01973591	-0.001559012	0.001109258	-0.04662167	0.03317196	0	0
18.30039	-0.02036561	0.01973591	0	0	0.04705377	-0.03347941	0	0
18.31715	-0.02036561	0.01973591	0	0	0	0	0	0
18.33366	-0.02036561	0.01969848	0	-0.002266839	0	-0.06812314	0	0
18.35009	-0.02036561	0.01969848	0	0	0	0.06882536	0	0
18.36666	-0.02039191	0.01971719	-0.001587729	0.001129579	-0.04812554	0.03423858	0	0
18.38322	-0.02039191	0.01971719	0	0	0.04791776	-0.03409076	0	0
18.39979	-0.02039191	0.01971719	0	0	0	0	0	0
18.41672	-0.02039191	0.01971719	0	0	0	0	0	0
18.43324	-0.02039191	0.01971719	0	0	0	0	0	0
18.44949	-0.02036561	0.01969848	0.001618284	-0.001151317	0.04938573	-0.03513514	0	0
18.46605	-0.02036561	0.01969848	0	0	-0.04930824	0.03508001	0	0
18.48277	-0.02036561	0.01969848	0	0	0	0	0	0
18.49919	-0.02036561	0.01969848	0	0	0	0	0	0
18.5158	-0.02036561	0.01969848	0	0	0	0	0	0
18.53232	-0.02036561	0.01969848	0	0	0	0	0	0
18.55122	-0.02036561	0.01969848	0	0	0	0	0	0
18.56779	-0.02036561	0.01969848	0	0	0	0	0	0
18.58435	-0.02036561	0.01969848	0	0	0	0	0	0
18.60135	-0.02039191	0.01967976	-0.001547466	-0.001101044	-0.04610284	-0.03280281	0	0
18.61749	-0.02039191	0.01967976	0	0	0.04669992	0.03322765	0	0
18.63406	-0.02036561	0.01966104	0.001587729	-0.001129691	0.04854653	-0.03454154	0	0
18.65089	-0.02036561	0.01966104	0	0	-0.0475374	0.03382352	0	0
18.66719	-0.02036561	0.01966104	0	0	0	0	0	0
18.68391	-0.02039191	0.01967976	-0.00157288	0.001119126	-0.04763139	0.0338904	0	0
18.70032	-0.02039191	0.01967976	0	0	0.04746963	-0.0337753	0	0
18.75002	-0.02036561	0.01966104	0.0005292633	-0.0003765783	0.008005724	-0.005696185	0	0
18.76659	-0.02036561	0.01966104	0	0	-0.00798706	0.005682905	0	0
18.78349	-0.02036561	0.01966104	0	0	0	0	0	0
18.79972	-0.02036561	0.01966104	0	0	0	0	0	0
18.81651	-0.02036561	0.01966104	0	0	0	0	0	0
18.83285	-0.02036561	0.01966104	0	0	0	0	0	0
18.84942	-0.02036561	0.01966104	0	0	0	0	0	0
18.86599	-0.02036561	0.01966104	0	0	0	0	0	0
18.88256	-0.02039191	0.01967976	-0.001587364	0.001129431	-0.04790397	0.03408435	0	0
18.89912	-0.02039191	0.01967976	0	0	0.04790949	-0.03408827	0	0
18.91607	-0.02039191	0.01967976	0	0	0	0	0	0
18.93225	-0.02039191	0.01967976	0	0	0	0	0	0
18.94909	-0.02036561	0.01966104	0.00156166	-0.001111143	0.0472916	-0.03364863	0	0
18.96538	-0.02036561	0.01966104	0	0	-0.0471337	0.03353628	0	0
18.98212	-0.02036561	0.01966104	0	0	0	0	0	0
18.99852	-0.02036561	0.01966104	0	0	0	0	0	0
19.01514	-0.02036561	0.01966104	0	0	0	0	0	0
19.03165	-0.02036561	0.01966104	0	0	0	0	0	0
19.04822	-0.02036561	0.01966104	0	0	0	0	0	0
19.06478	-0.02039191	0.01967976	-0.001587912	0.001129822	-0.04793156	0.03410397	0	0
19.08135	-0.02039191	0.01967976	0	0	0.04792604	-0.03410004	0	0
19.0982	-0.02039191	0.01967976	0	0	0	0	0	0
19.11448	-0.02039191	0.01967976	0	0	0	0	0	0
19.13123	-0.02039191	0.01967976	0	0	0	0	0	0
19.14762	-0.02039191	0.01967976	0	0	0	0	0	0
19.16418	-0.02036561	0.01966104	0.001587912	-0.001129822	0.04818121	-0.03428161	0	0
19.18076	-0.02036561	0.01966104	0	0	-0.04791776	0.03409415	0	0
19.19732	-0.02036561	0.01966104	0	0	0	0	0	0
19.21388	-0.02036561	0.01966104	0	0	0	0	0	0
19.23079	-0.02036561	0.01966104	0	0	0	0	0	0
19.24702	-0.02036561	0.01966104	0	0	0	0	0	0
19.26358	-0.02039191	0.01967976	-0.001587912	0.001129822	-0.04843067	0.0344591	0	0
19.28015	-0.02039191	0.01967976	0	0	0.04792604	-0.03410004	0	0
19.29672	-0.02039191	0.01967976	0	0	0	0	0	0
19.33086	-0.02039191	0.01967976	0	0	0	0	0	0
19.34712	-0.02039191	0.01967976	0	0	0	0	0	0
19.36369	-0.02039191	0.01967976	0	0	0	0	0	0
19.38025	-0.02039191	0.01967976	0	0	0	0	0	0
19.39691	-0.02039191	0.01967976	0	0	0	0	0	0
19.41342	-0.02039191	0.01967976	0	0	0	0	0	0
19.42995	-0.02039191	0.01967976	0	0	0	0	0	0
19.44652	-0.02039191	0.01967976	0	0	0	0	0	0
19.46309	-0.02039191	0.01967976	0	0	0	0	0	0
19.47965	-0.02039191	0.01967976	0	0	0	0	0	0
19.49967	-0.02039191	0.01967976	0	0	0	0	0	0
19.51624	-0.02039191	0.01967976	0	0	0	0	0	0
19.58251	-0.02039191	0.01967976	0	0	0	0	0	0
19.61564	-0.02039191	0.01967976	0	0	0	0	0	0
19.63221	-0.02039191	0.01967976	0	0	0	0	0	0
19.64909	-0.02039191	0.01967976	0	0	0	0	0	0
19.66534	-0.02039191	0.01967976	0	0	0	0	0	0
19.68191	-0.02039191	0.01967976	0	0	0	0	0	0
19.69847	-0.02039191	0.01967976	0	0	0	0	0	0
19.71513	-0.02039191	0.01967976	0	0	0	0	0	0
19.77185	-0.02039191	0.01967976	0	0	0	0	0	0
19.78842	-0.02039191	0.01967976	0	0	0	0	0	0
19.80499	-0.02039191	0.01967976	0	0	0	0	0	0
19.82171	-0.02039191	0.01967976	0	0	0	0	0	0
19.83812	-0.02039191	0.01967976	0	0	0	0	0	0
