Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
18.32263	-0.06102938	-0.05074332	-0.007911876	-0.01039178	-0.2387809	-0.3136247	0	0
18.3392	-0.06134399	-0.05108772	-0.01898979	-0.02078776	-0.3343129	-0.3137332	0	0
18.35577	-0.06213046	-0.05265715	-0.04747133	-0.09473083	-0.8595744	-2.231606	0	0
18.37233	-0.06304791	-0.05451476	-0.05539012	-0.1121515	-0.2390172	-0.5258181	0	0
18.3889	-0.06131777	-0.05696786	0.1044312	-0.1480696	4.823974	-1.084136	0	0
18.40548	-0.0562039	-0.06070903	0.3083543	-0.2255836	6.151223	-2.338164	0	0
18.42203	-0.05035214	-0.0649934	0.3536201	-0.258903	1.366203	-1.005639	0	0
18.4386	-0.04095078	-0.07196216	0.5674673	-0.4206356	6.45764	-4.883911	0	0
18.45517	-0.03866493	-0.07371671	0.1379583	-0.1058928	-12.96186	9.49841	0	0
18.4883	-0.02849229	-0.08854976	0.3070287	-0.4476878	3.401703	-6.87693	0	0
18.5561	-0.03493315	-0.1495979	-0.09499191	-0.9003577	-3.98289	-4.484683	0	0
18.57267	-0.03837589	-0.1582168	-0.207828	-0.5202963	-1.337402	4.504716	0	0
18.58924	-0.04171263	-0.1620688	-0.2013137	-0.232398	0.1965688	8.687287	0	0
18.6058	-0.05184823	-0.170193	-0.6120673	-0.4906038	-12.39657	-7.792664	0	0
18.62237	-0.05701708	-0.174266	-0.3119927	-0.2458464	9.058356	7.388493	0	0
18.63894	-0.0610556	-0.1777227	-0.2437653	-0.208652	2.059106	1.122528	0	0
18.65567	-0.06451561	-0.1837245	-0.206799	-0.3587151	1.11015	-4.506601	0	0
18.67207	-0.06551138	-0.1870344	-0.06071337	-0.2018085	4.409127	4.735721	0	0
18.68864	-0.06836697	-0.190936	-0.1723634	-0.2355011	-3.386565	-1.021962	0	0
18.7052	-0.06941461	-0.1921909	-0.06323574	-0.07574239	3.293479	4.821527	0	0
18.72177	-0.07012168	-0.1927375	-0.04268404	-0.0330014	0.620287	1.29	0	0
18.73834	-0.07263515	-0.194723	-0.1517133	-0.1198408	-3.290697	-2.62097	0	0
18.7549	-0.0752262	-0.1966494	-0.1563957	-0.1162773	-0.1413167	0.1075487	0	0
18.77175	-0.0751477	-0.1965074	0.004660957	0.008430953	4.82074	3.73276	0	0
18.78804	-0.0751477	-0.1964668	0	0.002490743	-0.1406761	-0.1792862	0	0
18.80477	-0.0751477	-0.1964668	0	0	0	-0.07542695	0	0
18.82128	-0.07517386	-0.1964465	-0.0015847	0.001228233	-0.04766994	0.03694692	0	0
18.83774	-0.07517386	-0.1964465	0	0	0.04806429	-0.03725256	0	0
18.85431	-0.07517386	-0.1964465	0	0	0	0	0	0
18.87087	-0.0751477	-0.1964668	0.001579591	-0.001224273	0.04767491	-0.03695076	0	0
18.88743	-0.0751477	-0.1964668	0	0	-0.04768039	0.03695502	0	0
18.904	-0.0751477	-0.1964668	0	0	0	0	0	0
18.92057	-0.0751477	-0.1964668	0	0	0	0	0	0
18.93714	-0.0751477	-0.1964668	0	0	0	0	0	0
18.9537	-0.07512153	-0.1964871	0.001579591	-0.001224273	0.04767491	-0.03695076	0	0
18.97027	-0.07509536	-0.1965074	0.001579228	-0.001224891	-1.097593E-05	-1.863519E-05	0	0
18.9869	-0.07509536	-0.1965074	0	0	-0.04757355	0.0368993	0	0
19.00341	-0.07509536	-0.1965074	0	0	0	0	0	0
19.01997	-0.07509536	-0.1965074	0	0	0	0	0	0
19.03654	-0.07509536	-0.1965074	0	0	0	0	0	0
19.06967	-0.07509536	-0.1965074	0	0	0	0	0	0
19.08646	-0.07509536	-0.1965074	0	0	0	0	0	0
19.10298	-0.07509536	-0.1965074	0	0	0	0	0	0
19.11949	-0.07509536	-0.1965074	0	0	0	0	0	0
19.136	-0.07509536	-0.1965074	0	0	0	0	0	0
19.15251	-0.07509536	-0.1965074	0	0	0	0	0	0
19.16907	-0.07509536	-0.1965074	0	0	0	0	0	0
19.18564	-0.07509536	-0.1965074	0	0	0	0	0	0
19.20255	-0.07509536	-0.1965074	0	0	0	0	0	0
19.21877	-0.07509536	-0.1965074	0	0	0	0	0	0
19.23534	-0.07509536	-0.1965074	0	0	0	0	0	0
19.2686	-0.07509536	-0.1965074	0	0	0	0	0	0
19.28511	-0.07512153	-0.1964871	-0.001585066	0.001229419	-0.0318476	0.02470184	0	0
19.30162	-0.07512153	-0.1964465	0	0.002456466	0.0480032	0.03716069	0	0
19.31817	-0.07512153	-0.1964465	0	0	0	-0.07429453	0	0
19.33474	-0.07509536	-0.1964262	0.001579409	0.001225032	0.04768863	0.03698856	0	0
19.3513	-0.07512153	-0.1964059	-0.001579591	0.001224273	-0.09534431	-2.289477E-05	0	0
19.36787	-0.07512153	-0.1964059	0	0	0.04767491	-0.03695076	0	0
19.38444	-0.07512153	-0.1963654	0	0.002448265	0	0.07388877	0	0
19.45073	-0.07509536	-0.196264	0.0003947387	0.00152995	0.004764199	-0.01108336	0	0
19.46724	-0.07509536	-0.1962234	0	0.002457368	-0.004767381	0.01120072	0	0
19.48345	-0.0750692	-0.1961625	0.001613781	0.003752316	0.04931145	0.03956903	0	0
19.50002	-0.07504302	-0.1961423	0.001580041	0.001224273	-0.001029287	-0.07712222	0	0
19.51658	-0.07501686	-0.196122	0.001579409	0.001224132	-1.906492E-05	-4.251485E-06	0	0
19.53328	-0.07496452	-0.1960408	0.003133924	0.00485883	0.04672972	0.1092614	0	0
19.5498	-0.07480751	-0.195392	0.009509104	0.03929804	0.1919613	1.03699	0	0
19.56628	-0.07451965	-0.1934667	0.01745771	0.116761	0.2408598	2.347294	0	0
19.58289	-0.07279221	-0.185177	0.104005	0.499101	2.614863	11.55168	0	0
19.59942	-0.07192833	-0.1765766	0.0522763	0.5204411	-1.561176	0.6440446	0	0
19.61598	-0.07106434	-0.1636073	0.05215665	0.7829151	-0.003616023	7.931981	0	0
19.63255	-0.07059303	-0.1576186	0.02844826	0.3614806	-0.7155617	-12.71965	0	0
19.64912	-0.06805264	-0.1470164	0.1533381	0.6399504	3.769182	8.404235	0	0
19.66569	-0.06545898	-0.1394271	0.156554	0.4580926	0.09705722	-5.48848	0	0
19.6824	-0.06024281	-0.1291019	0.3120465	0.6176796	4.671796	4.794817	0	0
19.69891	-0.0575679	-0.1200955	0.1620735	0.5457031	-4.5145	-2.166644	0	0
19.71539	-0.0560465	-0.1097915	0.09232042	0.6252595	-2.114769	2.411988	0	0
19.73195	-0.05402632	-0.09491791	0.1219526	0.897878	0.8967267	8.249962	0	0
19.74894	-0.05323911	-0.0868438	0.04634209	0.4753151	-2.25352	-12.5942	0	0
19.76508	-0.05195321	-0.07001609	0.07964389	1.042241	1.005108	17.11083	0	0
19.78165	-0.05050964	-0.05685282	0.0871342	0.7945365	0.2289708	-7.572055	0	0
19.79822	-0.04809446	-0.04048729	0.1457969	0.9879397	1.770546	5.837255	0	0
19.81498	-0.04599386	-0.02925923	0.1252784	0.6696317	-0.6155648	-9.549384	0	0
19.83136	-0.04528481	-0.02582292	0.04330182	0.2098564	-2.473488	-13.87285	0	0
19.86448	-0.03396062	-0.00315344	0.3418827	0.6844028	6.032228	9.587259	0	0
19.88105	-0.02891299	0.001703976	0.3046755	0.2931942	-0.7487831	-7.872945	0	0
19.89761	-0.02386389	0.00523905	0.3047996	0.2134021	0.003747266	-2.408268	0	0
19.91418	-0.02120735	0.007136686	0.1603493	0.1145415	-4.35977	-2.98379	0	0
19.93075	-0.02107583	0.007042768	0.007938533	-0.005668863	-4.599766	-3.627956	0	0
19.94731	-0.02097061	0.006930064	0.006351648	-0.006803638	-0.04789505	-0.03424955	0	0
19.99702	-0.02102322	0.006516783	-0.001058446	-0.008314909	-0.1118185	-0.02280513	0	0
20.01358	-0.02133887	0.006291335	-0.01905691	-0.01361118	-0.2716052	-0.07992314	0	0
20.03015	-0.02233839	0.005577321	-0.06033135	-0.04309802	-1.245808	-0.8900171	0	0
20.04671	-0.02260141	0.005351811	-0.01587628	-0.01361181	1.341657	0.8898956	0	0
20.06328	-0.02262772	0.005295431	-0.001587617	-0.0034031	0.4312327	0.3080994	0	0
20.07985	-0.02283813	0.005069903	-0.01270082	-0.01361291	-0.3353972	-0.3081325	0	0
20.09642	-0.02310115	0.004881951	-0.015874	-0.0113435	-0.09576128	0.06848675	0	0
20.11298	-0.02315376	0.004844359	-0.003175487	-0.002269313	0.383242	0.2738596	0	0
20.14612	-0.02315376	0.004844359	0	0	0.06389582	0.04566218	0	0
20.16268	-0.02318006	0.004825563	-0.001587617	-0.001134526	-0.03194414	-0.02282758	0	0
20.17925	-0.02318006	0.004825563	0	0	0.04791437	0.03424006	0	0
20.19582	-0.02318006	0.004825563	0	0	0	0	0	0
20.21239	-0.02320636	0.004806767	-0.001587687	-0.001134657	-0.04791649	-0.034244	0	0
20.22895	-0.02320636	0.004769174	0	-0.00226908	0.04791925	-0.03423893	0	0
20.2623	-0.02375869	0.004336831	-0.01656157	-0.01296383	-0.3317808	-0.2142498	0	0
20.29533	-0.02546818	0.003077079	-0.05175934	-0.03814234	-0.5302654	-0.3793222	0	0
20.31184	-0.02557337	0.002926629	-0.00637231	-0.009113681	0.9162478	0.5860143	0	0
20.32836	-0.02557337	0.002926629	0	0	0.1929387	0.275941	0	0
20.34492	-0.02554707	0.002907823	0.001587392	-0.001135172	0.04797662	-0.03430895	0	0
20.36149	-0.02554707	0.002907823	0	0	-0.0479131	0.03426352	0	0
20.37806	-0.02554707	0.002907823	0	0	0	0	0	0
20.3949	-0.02554707	0.002907823	0	0	0	0	0	0
20.41119	-0.02554707	0.002907823	0	0	0	0	0	0
20.42792	-0.02554707	0.002907823	0	0	0	0	0	0
20.44444	-0.02554707	0.002907823	0	0	0	0	0	0
20.46095	-0.02552077	0.002889016	0.001592709	-0.001138989	0.0482263	-0.03448792	0	0
20.47746	-0.02554707	0.002870209	-0.001592894	-0.001139121	-0.09646932	-3.983696E-06	0	0
20.49402	-0.02554707	0.002870209	0	0	0.04815678	0.0344382	0	0
20.51098	-0.02554707	0.002870209	0	0	0	0	0	0
20.52716	-0.02552077	0.002851402	0.001626145	-0.0011629	0.04907999	-0.03509841	0	0
20.56052	-0.02546818	0.002776173	0.001576682	-0.002255104	-0.0009986107	-0.02205051	0	0
20.57703	-0.02536298	0.002700942	0.006370838	-0.00455614	0.09613027	-0.04613934	0	0
20.59342	-0.02533668	0.002682134	0.001604012	-0.001147143	-0.1448554	0.1035934	0	0
20.60999	-0.02533668	0.002682134	0	0	-0.04866128	0.03480114	0	0
20.62656	-0.02531038	0.00262571	0.001587027	-0.003405	0.04789104	-0.1027513	0	0
20.64312	-0.02531038	0.00262571	0	0	-0.04790207	0.1027749	0	0
20.65969	-0.02528408	0.002569284	0.001587504	-0.00340584	0.04792201	-0.1028121	0	0
20.67626	-0.02523149	0.002531667	0.003174784	-0.002270598	0.04790419	0.03426169	0	0
20.69282	-0.02523149	0.002494049	0	-0.002270626	-0.09581516	-8.50248E-07	0	0
20.70939	-0.02520519	0.00247524	0.001587209	-0.001135182	0.04789931	0.03426579	0	0
20.72613	-0.02520519	0.00247524	0	0	-0.04764972	0.03407939	0	0
20.74265	-0.02520519	0.002437621	0	-0.00227826	0	-0.06851351	0	0
20.75916	-0.02520519	0.002437621	0	0	0	0.06898837	0	0
20.77566	-0.02520519	0.002437621	0	0	0	0	0	0
20.79222	-0.02517889	0.002418812	0.001587575	-0.001135472	0.0480126	-0.03433977	0	0
20.80879	-0.02520519	0.002400002	-0.001587392	-0.001135355	-0.0958262	3.520651E-06	0	0
20.8257	-0.02517889	0.002381193	0.001554989	-0.001112166	0.09385931	0.0006926428	0	0
20.84192	-0.02517889	0.002381193	0	0	-0.04692965	0.03356523	0	0
20.87524	-0.02517889	0.002381193	0	0	0	0	0	0
20.89162	-0.02517889	0.002381193	0	0	0	0	0	0
20.90819	-0.02517889	0.002381193	0	0	0	0	0	0
20.92477	-0.02517889	0.002381193	0	0	0	0	0	0
20.94132	-0.02517889	0.002381193	0	0	0	0	0	0
20.97481	-0.02517889	0.002381193	0	0	0	0	0	0
20.99132	-0.02517889	0.002381193	0	0	0	0	0	0
21.00759	-0.02517889	0.002381193	0	0	0	0	0	0
21.02435	-0.02517889	0.002381193	0	0	0	0	0	0
21.04072	-0.02517889	0.002381193	0	0	0	0	0	0
21.05737	-0.02517889	0.002381193	0	0	0	0	0	0
21.07388	-0.02517889	0.002381193	0	0	0	0	0	0
21.09042	-0.02517889	0.002381193	0	0	0	0	0	0
21.10699	-0.02517889	0.002381193	0	0	0	0	0	0
21.12356	-0.02517889	0.002381193	0	0	0	0	0	0
21.14043	-0.02517889	0.002381193	0	0	0	0	0	0
21.23952	-0.02520519	0.002362383	-0.0002653903	-0.0001898182	-0.002288577	-0.001636887	0	0
21.25609	-0.02520519	0.002362383	0	0	0.00229454	0.001641151	0	0
21.27266	-0.02520519	0.002362383	0	0	0	0	0	0
21.28922	-0.02520519	0.002362383	0	0	0	0	0	0
21.30579	-0.02520519	0.002362383	0	0	0	0	0	0
21.32236	-0.02520519	0.002362383	0	0	0	0	0	0
21.33893	-0.02520519	0.002362383	0	0	0	0	0	0
21.35558	-0.02517889	0.002343573	0.00157921	-0.001129503	0.04754025	-0.03400236	0	0
21.37209	-0.02517889	0.002343573	0	0	-0.04761955	0.03405907	0	0
21.38862	-0.02517889	0.002305953	0	-0.002275468	0	-0.06886403	0	0
21.40519	-0.02515259	0.002249522	0.001587504	-0.003406164	0.04796067	-0.03415986	0	0
21.42176	-0.02512629	0.002230712	0.001587392	-0.001135411	-3.393965E-06	0.06853143	0	0
21.43864	-0.02512629	0.002230712	0	0	-0.04745413	0.03394244	0	0
21.45489	-0.02512629	0.002230712	0	0	0	0	0	0
21.47166	-0.02509999	0.002211901	0.001568075	-0.001121581	0.04748588	-0.03396473	0	0
21.48802	-0.02512629	0.002193091	-0.001607378	-0.001149721	-0.09584087	-0.0008493131	0	0
21.50459	-0.02512629	0.002193091	0	0	0.04881423	0.03491571	0	0
21.52119	-0.02512629	0.002193091	0	0	0	0	0	0
21.53773	-0.02512629	0.002193091	0	0	0	0	0	0
21.57086	-0.02512629	0.002193091	0	0	0	0	0	0
21.58742	-0.02509999	0.00217428	0.001587392	-0.001135411	0.03194084	-0.02284627	0	0
21.60399	-0.02509999	0.002136658	0	-0.002271126	-0.04791034	-0.03427792	0	0
21.62056	-0.02507369	0.002117847	0.001587392	-0.001135439	0.04791034	0.03427707	0	0
21.63713	-0.02507369	0.002117847	0	0	-0.04790482	0.03426566	0	0
21.65379	-0.02507369	0.002117847	0	0	0	0	0	0
21.67026	-0.02507369	0.002117847	0	0	0	0	0	0
21.68682	-0.02507369	0.002117847	0	0	0	0	0	0
21.70339	-0.02507369	0.002117847	0	0	0	0	0	0
21.73667	-0.02507369	0.002117847	0	0	0	0	0	0
21.76987	-0.02507369	0.002117847	0	0	0	0	0	0
21.78638	-0.02509999	0.002099036	-0.001592894	-0.001139389	-0.0320417	-0.02291927	0	0
21.80293	-0.02507369	0.002080224	0.001588855	-0.0011365	0.09623588	8.736964E-05	0	0
21.83607	-0.02504739	0.002061413	0.0007937065	-0.0005676941	-0.01600273	0.01144748	0	0
21.85264	-0.02504739	0.002061413	0	0	-0.01596879	0.01142159	0	0
21.8692	-0.02507369	0.002042601	-0.001587504	-0.001135468	-0.04791097	-0.03426848	0	0
21.88577	-0.02504739	0.00202379	0.00158787	-0.001135743	0.09584402	-8.317226E-06	0	0
21.90247	-0.02504739	0.00202379	0	0	-0.0477379	0.03414511	0	0
21.9189	-0.02504739	0.00202379	0	0	0	0	0	0
21.9355	-0.02504739	0.00202379	0	0	0	0	0	0
21.95204	-0.02504739	0.00202379	0	0	0	0	0	0
21.9686	-0.02504739	0.00202379	0	0	0	0	0	0
21.98517	-0.02507369	0.002042601	-0.001587504	0.001135482	-0.04791097	0.0342689	0	0
22.00174	-0.02507369	0.002042601	0	0	0.04791097	-0.0342689	0	0
22.0183	-0.02507369	0.002042601	0	0	0	0	0	0
22.03487	-0.02507369	0.002042601	0	0	0	0	0	0
22.05158	-0.02507369	0.002042601	0	0	0	0	0	0
22.06809	-0.02507369	0.002042601	0	0	0	0	0	0
22.08457	-0.02507369	0.002042601	0	0	0	0	0	0
22.10114	-0.02507369	0.002042601	0	0	0	0	0	0
22.11771	-0.02507369	0.002042601	0	0	0	0	0	0
22.13427	-0.02509999	0.002061413	-0.001587392	0.001135468	-0.04791034	0.03427045	0	0
22.15084	-0.02509999	0.002061413	0	0	0.04790482	-0.03426651	0	0
22.20054	-0.02588895	0.001572279	-0.01587514	-0.009842156	-0.2395632	-0.1485227	0	0
22.21711	-0.027309	0.0006314352	-0.08571421	-0.05678942	-1.053934	-0.7084765	0	0
22.23371	-0.03398691	-0.004039085	-0.402292	-0.2813625	-9.544996	-6.771002	0	0
22.25024	-0.0473593	-0.0133056	-0.8086487	-0.5603604	-12.26316	-8.41969	0	0
22.26681	-0.06278579	-0.02360368	-0.931252	-0.6216646	-3.703799	-1.851975	0	0
22.28338	-0.07449348	-0.03087429	-0.7066773	-0.4388552	6.778068	5.517515	0	0
22.29994	-0.0878	-0.03709546	-0.8031836	-0.3755107	-2.912566	1.911743	0	0
22.31651	-0.1089095	-0.04292871	-1.274169	-0.3520956	-14.21436	0.706667	0	0
22.34964	-0.1499193	-0.0468812	-1.23775	-0.1192932	0.7327805	4.684174	0	0
22.3663	-0.1724285	-0.04997814	-1.351347	-0.1859255	-2.281552	-1.338282	0	0
22.38277	-0.2016935	-0.05576021	-1.77646	-0.3509865	-12.8314	-4.982125	0	0
22.39934	-0.2212142	-0.06132343	-1.178277	-0.3357965	18.10425	0.4597329	0	0
22.41591	-0.2326068	-0.06562796	-0.6876547	-0.2598221	14.80702	2.292913	0	0
22.43248	-0.256536	-0.07587768	-1.444369	-0.6186743	-22.83768	-10.83018	0	0
22.44905	-0.2607662	-0.07757678	-0.2553061	-0.1025459	35.88392	15.57589	0	0
22.46587	-0.2723497	-0.08254493	-0.688327	-0.2952218	-12.9656	-5.769142	0	0
22.48218	-0.2855798	-0.09118836	-0.8115567	-0.5302034	-3.719507	-7.092574	0	0
22.49874	-0.2914085	-0.09590945	-0.3518215	-0.2849656	13.98675	7.46099	0	0
22.51531	-0.2973853	-0.1007364	-0.3607619	-0.2913552	-0.2698218	-0.1928381	0	0
22.54844	-0.3009897	-0.1038553	-0.1087814	-0.09412821	5.069859	3.968214	0	0
22.56501	-0.3010858	-0.1040113	-0.005795298	-0.009417809	2.072004	1.704311	0	0
22.58158	-0.3010138	-0.1040699	0.004346575	-0.003532491	0.3060823	0.1776192	0	0
22.59814	-0.3009658	-0.1041089	0.002898316	-0.002354994	-0.04371356	0.03554103	0	0
22.61498	-0.3008938	-0.1041674	0.004277136	-0.003476501	0.04128254	-0.03357846	0	0
22.63128	-0.3008697	-0.1041869	0.001473643	-0.001196649	-0.08460959	0.06880606	0	0
22.648	-0.3008217	-0.1042259	0.002870552	-0.002332435	0.04229761	-0.03439094	0	0
22.66442	-0.3007737	-0.1042649	0.002925602	-0.002377619	0.001661289	-0.001363565	0	0
22.68104	-0.3006777	-0.104343	0.005776678	-0.004694223	0.08630899	-0.07012922	0	0
22.69754	-0.3006297	-0.104382	0.002908698	-0.002363882	-0.08657075	0.070342	0	0
22.71411	-0.3005096	-0.1044795	0.007245855	-0.005887707	0.1311372	-0.1065455	0	0
22.73068	-0.3003415	-0.1046161	0.01014564	-0.00824333	0.08751556	-0.07109283	0	0
22.74758	-0.2999093	-0.1049673	0.02558021	-0.02078293	0.4611969	-0.3746928	0	0
22.76381	-0.2997651	-0.1050844	0.008876131	-0.007210938	-0.504101	0.4095798	0	0
22.78038	-0.2997651	-0.1050844	0	0	-0.2705925	0.2198284	0	0
22.79695	-0.2997651	-0.1050844	0	0	0	0	0	0
22.81362	-0.2997651	-0.1050844	0	0	0	0	0	0
22.83013	-0.2997651	-0.1050844	0	0	0	0	0	0
22.84665	-0.2997651	-0.1050844	0	0	0	0	0	0
22.86321	-0.2997651	-0.1050844	0	0	0	0	0	0
22.87978	-0.2997651	-0.1050844	0	0	0	0	0	0
22.89635	-0.2997651	-0.1050844	0	0	0	0	0	0
22.91291	-0.2997651	-0.1050844	0	0	0	0	0	0
22.9297	-0.2997651	-0.1050844	0	0	0	0	0	0
22.94604	-0.2997651	-0.1050844	0	0	0	0	0	0
23.02888	-0.2997651	-0.1050844	0	0	0	0	0	0
23.0623	-0.2997651	-0.1050844	0	0	0	0	0	0
23.07858	-0.2997651	-0.1050844	0	0	0	0	0	0
23.09532	-0.2997651	-0.1050844	0	0	0	0	0	0
23.11172	-0.2997651	-0.1050844	0	0	0	0	0	0
23.12834	-0.2997651	-0.1050844	0	0	0	0	0	0
23.14486	-0.2997651	-0.1050844	0	0	0	0	0	0
23.16141	-0.2997651	-0.1050844	0	0	0	0	0	0
23.17798	-0.2997651	-0.1050844	0	0	0	0	0	0
23.21111	-0.2997651	-0.1050844	0	0	0	0	0	0
23.22768	-0.2997651	-0.1050844	0	0	0	0	0	0
23.24442	-0.2997411	-0.1051039	0.001434531	-0.001165334	0.0430637	-0.03498258	0	0
23.26094	-0.2997171	-0.1051234	0.001454748	-0.001181757	0.0006078907	-0.0004938191	0	0
23.27745	-0.299645	-0.1051429	0.004363739	-0.00118162	0.08808254	4.13481E-06	0	0
23.29396	-0.2995249	-0.1052405	0.007274578	-0.005909918	0.08814359	-0.1431783	0	0
23.31051	-0.2984915	-0.1060798	0.06243338	-0.05070653	1.668345	-1.354928	0	0
23.32708	-0.2962543	-0.1078959	0.1350258	-0.1096097	2.191725	-1.778419	0	0
23.34365	-0.2933148	-0.1102803	0.1774708	-0.1439564	1.281067	-1.036644	0	0
23.37702	-0.2805574	-0.1206059	0.3822236	-0.309365	4.099968	-3.31214	0	0
23.39353	-0.2770062	-0.1234347	0.2151159	-0.1713578	-3.349873	2.766519	0	0
23.41004	-0.2714463	-0.1276839	0.3367642	-0.2573721	3.684291	-2.605063	0	0
23.42655	-0.2691734	-0.1287277	0.1376505	-0.06321203	-6.029742	5.87973	0	0
23.44306	-0.2665549	-0.1263454	0.1585837	0.1442745	0.6338814	6.282933	0	0
23.45961	-0.2609136	-0.1218235	0.3409402	0.2732916	5.516231	3.90273	0	0
23.47659	-0.2527158	-0.1151342	0.4827569	0.3939249	4.229877	3.598053	0	0
23.51522	-0.2232673	-0.09171251	0.7622566	0.6062554	5.025666	3.8179	0	0
23.54836	-0.2066141	-0.07887111	0.5025944	0.3875543	-3.618088	-3.047343	0	0
23.56515	-0.1817101	-0.06001798	1.483396	1.12298	19.64631	14.73121	0	0
23.5815	-0.173501	-0.05384435	0.502153	0.3776413	-29.61227	-22.49306	0	0
23.59817	-0.1541618	-0.0394579	1.159709	0.8627062	19.91156	14.68833	0	0
23.61469	-0.1436614	-0.03176769	0.6357818	0.4656296	-15.78489	-11.96314	0	0
23.6312	-0.1372113	-0.02701856	0.3907189	0.2876849	-7.420788	-5.388371	0	0
23.64776	-0.1226964	-0.01653909	0.8761252	0.632542	14.67578	10.42641	0	0
23.66433	-0.1151463	-0.01115175	0.4557755	0.3252176	-12.68691	-9.275604	0	0
23.6809	-0.1084673	-0.006376822	0.4030488	0.2881491	-1.591205	-1.118666	0	0
23.69746	0	0	6.54861	0.3849944	185.4734	2.922799	0	0
23.71403	-0.09906935	0.0004620552	-5.980526	0.02789292	-378.1954	-10.77921	0	0
23.73059	-0.09854815	0.0008384435	0.03146319	0.02272146	181.4631	-0.156093	0	0
23.74716	-0.09857421	0.0008572618	-0.001573113	0.001135875	-0.997095	-0.6514917	0	0
23.76379	-0.09857421	0.0008948981	0	0.002263131	0.04738664	0.03395614	0	0
23.7803	-0.09862634	0.0008948981	-0.003157131	0	-0.09526595	-0.06828963	0	0
23.79686	-0.09862634	0.0008948981	0	0	0.09546925	0	0	0
23.81343	-0.09865239	0.000913716	-0.001572845	0.001135985	-0.04748221	0.03429396	0	0
23.82999	-0.09865239	0.000913716	0	0	0.04747128	-0.03428606	0	0
23.84656	-0.09865239	0.000913716	0	0	0	0	0	0
23.86312	-0.09865239	0.000913716	0	0	0	0	0	0
23.87969	-0.09860028	0.000913716	0.003145777	0	0.09495067	0	0	0
23.89639	-0.09854815	0.0009513517	0.003122501	0.002254563	-0.0006998217	0.06778531	0	0
23.91283	-0.09839179	0.001064256	0.009510495	0.0068671	0.19279	0.1392066	0	0
23.92941	-0.09729706	0.001892105	0.0660243	0.04992884	1.711402	1.304035	0	0
23.94596	-0.09565455	0.003039467	0.09923352	0.06931875	1.002314	0.5852224	0	0
23.96253	-0.09565455	0.003039467	0	0	-2.996253	-2.093008	0	0
23.97909	-0.09565455	0.003039467	0	0	0	0	0	0
23.99566	-0.09562848	0.003020661	0.001573832	-0.001135014	0.0474956	-0.03425281	0	0
24.01223	-0.09565455	0.003001855	-0.001574194	-0.001135275	-0.0950076	-7.887631E-06	0	0
24.02898	-0.09562848	0.002983049	0.001556806	-0.001122736	0.09397985	0.0003763829	0	0
24.04549	-0.09562848	0.002983049	0	0	-0.04680669	0.03375598	0	0
24.062	-0.09562848	0.002983049	0	0	0	0	0	0
24.09506	-0.09560241	0.002964242	0.0007885064	-0.0005688234	0.01590568	-0.01147425	0	0
24.11163	-0.09562848	0.002945436	-0.001573925	-0.00113542	-0.0476053	-0.01141747	0	0
24.12819	-0.09562848	0.002945436	0	0	0.04750663	0.03427098	0	0
24.14506	-0.09562848	0.002945436	0	0	0	0	0	0
24.16157	-0.09562848	0.002945436	0	0	0	0	0	0
24.17808	-0.09560241	0.002926629	0.001578834	-0.001138961	0.04780894	-0.03448906	0	0
24.19446	-0.09560241	0.002926629	0	0	-0.04800023	0.03462705	0	0
24.21103	-0.09560241	0.002926629	0	0	0	0	0	0
24.22762	-0.09560241	0.002926629	0	0	0	0	0	0
24.24416	-0.09560241	0.002926629	0	0	0	0	0	0
24.26073	-0.09560241	0.002926629	0	0	0	0	0	0
24.27729	-0.09560241	0.002926629	0	0	0	0	0	0
24.29386	-0.09560241	0.002926629	0	0	0	0	0	0
24.31068	-0.09560241	0.002926629	0	0	0	0	0	0
24.3272	-0.09560241	0.002926629	0	0	0	0	0	0
24.34356	-0.09560241	0.002926629	0	0	0	0	0	0
24.36021	-0.09560241	0.002926629	0	0	0	0	0	0
24.37672	-0.09560241	0.002926629	0	0	0	0	0	0
24.39326	-0.09560241	0.002926629	0	0	0	0	0	0
24.40983	-0.09560241	0.002926629	0	0	0	0	0	0
24.42676	-0.09560241	0.002926629	0	0	0	0	0	0
24.44327	-0.09560241	0.002926629	0	0	0	0	0	0
24.47629	-0.09560241	0.002926629	0	0	0	0	0	0
24.49266	-0.09562848	0.002907823	-0.001592818	-0.001149063	-0.03224928	-0.02326472	0	0
24.50923	-0.09562848	0.002907823	0	0	0.04836085	0.03488764	0	0
24.52583	-0.09565455	0.002889016	-0.001570577	-0.001132709	-0.04734561	-0.03414591	0	0
24.54236	-0.09565455	0.002889016	0	0	0.04740284	0.03418719	0	0
24.55893	-0.09562848	0.002870209	0.001574013	-0.001135186	0.04755855	-0.03429948	0	0
24.5755	-0.09562848	0.002870209	0	0	-0.0475038	0.03425999	0	0
24.60863	-0.09562848	0.002870209	0	0	0	0	0	0
24.6252	-0.09562848	0.002870209	0	0	0	0	0	0
24.64176	-0.09562848	0.002870209	0	0	0	0	0	0
24.65833	-0.09560241	0.002851402	0.001573563	-0.001135186	0.04749023	-0.03425999	0	0
24.6749	-0.09560241	0.002851402	0	0	-0.04749296	0.03426196	0	0
24.69146	-0.09560241	0.002851402	0	0	0	0	0	0
24.70803	-0.09560241	0.002851402	0	0	0	0	0	0
