Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.04627	-0.02070757	-0.0266769	0	0	0.04752574	-0.03429311	0	0
16.06278	-0.02070757	-0.0266769	0	0	0	0	0	0
16.07895	-0.02070757	-0.0266769	0	0	0	0	0	0
16.11208	-0.02070757	-0.0266769	0	0	0	0	0	0
16.12883	-0.02070757	-0.0266769	0	0	0	0	0	0
16.14521	-0.02070757	-0.0266769	0	0	0	0	0	0
16.16178	-0.02070757	-0.0266769	0	0	0	0	0	0
16.26118	-0.02070757	-0.0266769	0	0	0	0	0	0
16.28178	-0.02068126	-0.02669588	0.001276828	-0.0009213195	0.01063999	-0.007677487	0	0
16.29845	-0.02068126	-0.02669588	0	0	-0.03425923	0.02472041	0	0
16.31492	-0.02068126	-0.02669588	0	0	0	0	0	0
16.33148	-0.02068126	-0.02669588	0	0	0	0	0	0
16.34805	-0.02068126	-0.02669588	0	0	0	0	0	0
16.36462	-0.02068126	-0.02669588	0	0	0	0	0	0
16.38118	-0.02068126	-0.02669588	0	0	0	0	0	0
16.39775	-0.02068126	-0.02669588	0	0	0	0	0	0
16.43088	-0.02068126	-0.02669588	0	0	0	0	0	0
16.44756	-0.02068126	-0.02669588	0	0	0	0	0	0
16.46407	-0.02068126	-0.02669588	0	0	0	0	0	0
16.48058	-0.02070757	-0.02671486	-0.001592496	-0.001149096	-0.04821706	-0.03479194	0	0
16.49715	-0.02070757	-0.02671486	0	0	0.04813367	0.03473177	0	0
16.53028	-0.02070757	-0.02671486	0	0	0	0	0	0
16.54685	-0.02070757	-0.02671486	0	0	0	0	0	0
16.56364	-0.02070757	-0.02671486	0	0	0	0	0	0
16.57998	-0.02070757	-0.02671486	0	0	0	0	0	0
16.59666	-0.02070757	-0.02671486	0	0	0	0	0	0
16.61318	-0.02076017	-0.02671486	-0.003184992	0	-0.09595203	0	0	0
16.62968	-0.02081278	-0.0266769	-0.0031872	0.002299786	-6.686582E-05	0.06964017	0	0
16.64669	-0.02083909	-0.02665792	-0.001546251	0.001115727	0.04895748	-0.03532621	0	0
16.66282	-0.0208917	-0.02661996	-0.003263373	0.002354634	-0.05182583	0.03739243	0	0
16.67972	-0.0209443	-0.026582	-0.003112393	0.002245697	0.004571849	-0.00329874	0	0
16.69623	-0.02102322	-0.02652506	-0.004779696	0.003448656	-0.04989992	0.03600278	0	0
16.71251	-0.02107583	-0.02648711	-0.003230124	0.00233053	0.04724757	-0.03409247	0	0
16.72925	-0.02115474	-0.02643017	-0.004714877	0.003401776	-0.04496004	0.03243859	0	0
16.74565	-0.02120735	-0.02639221	-0.003208592	0.002315076	0.0454624	-0.03279857	0	0
16.76227	-0.02123365	-0.02637324	-0.001582083	0.00114147	0.04925542	-0.03554019	0	0
16.77879	-0.02125995	-0.02635426	-0.001592864	0.001149136	-0.0003253183	0.0002313118	0	0
16.79535	-0.02128626	-0.02633528	-0.001588461	0.001146072	0.0001331369	-9.26439E-05	0	0
16.81191	-0.02131256	-0.0263163	-0.001587729	0.001145544	2.207991E-05	-1.593352E-05	0	0
16.82848	-0.02131256	-0.0263163	0	0	0.04791776	-0.03457259	0	0
16.84505	-0.02131256	-0.0263163	0	0	0	0	0	0
16.86162	-0.02131256	-0.0263163	0	0	0	0	0	0
16.87818	-0.02131256	-0.0263163	0	0	0	0	0	0
16.89487	-0.02128626	-0.02633528	0.001576296	-0.001137295	0.04740081	-0.03419961	0	0
16.91139	-0.02128626	-0.02633528	0	0	-0.04747433	0.03425265	0	0
16.9279	-0.02128626	-0.02633528	0	0	0	0	0	0
16.94445	-0.02128626	-0.02633528	0	0	0	0	0	0
16.96102	-0.02125995	-0.02635426	0.001587729	-0.001145544	0.04794536	-0.0345925	0	0
16.98649	-0.02125995	-0.02635426	0	0	-0.03776894	0.02725022	0	0
17.00306	-0.02125995	-0.02635426	0	0	0	0	0	0
17.01962	-0.02125995	-0.02635426	0	0	0	0	0	0
17.03647	-0.02125995	-0.02635426	0	0	0	0	0	0
17.05298	-0.02125995	-0.02635426	0	0	0	0	0	0
17.06932	-0.02128626	-0.02637324	-0.001609972	-0.001161478	-0.04900939	-0.03535672	0	0
17.08589	-0.02128626	-0.02637324	0	0	0.04892701	0.03529729	0	0
17.10253	-0.02128626	-0.02637324	0	0	0	0	0	0
17.11903	-0.02133887	-0.02637324	-0.003188193	0	-0.09620877	0	0	0
17.13559	-0.02133887	-0.02637324	0	0	0.09642521	0	0	0
17.15215	-0.02136517	-0.02635426	-0.001587912	0.001145563	-0.04793156	0.03457914	0	0
17.16872	-0.02152299	-0.02627835	-0.00952615	0.004582064	-0.2395903	0.1037198	0	0
17.18529	-0.02178603	-0.02608858	-0.01587867	0.01145575	-0.1917305	0.2074601	0	0
17.20186	-0.02252251	-0.02559523	-0.04444894	0.02977487	-0.8622524	0.5528722	0	0
17.21842	-0.0248107	-0.023945	-0.1381314	0.09961995	-2.827341	2.107929	0	0
17.23512	-0.029991	-0.02021146	-0.310326	0.2236573	-5.177471	3.729499	0	0
17.25156	-0.03545881	-0.01631207	-0.3325646	0.2371699	-0.6711645	0.4078119	0	0
17.26812	-0.0440767	-0.01011313	-0.5201764	0.3741689	-5.683727	4.150406	0	0
17.28469	-0.05095585	-0.00517004	-0.4152266	0.2983654	3.16739	-2.287754	0	0
17.30126	-0.05819736	2.915625E-05	-0.4370986	0.3138241	-0.6600987	0.4665464	0	0
17.31783	-0.06857651	0.007474767	-0.6264142	0.4493662	-5.713226	4.090431	0	0
17.33439	-0.07705764	0.01359202	-0.5119225	0.3692379	3.455168	-2.418137	0	0
17.35096	-0.08662478	0.020447	-0.5775399	0.4138155	-1.980451	1.345431	0	0
17.36753	-0.097271	0.02811033	-0.6426073	0.4625592	-1.963853	1.471173	0	0
17.42353	-0.1381667	0.05742015	-0.7302331	0.5233563	-1.207453	0.8377621	0	0
17.4401	-0.146135	0.06314079	-0.4809688	0.3452986	3.434774	-2.453571	0	0
17.45667	-0.161861	0.07444724	-0.9492223	0.6824591	-14.13192	10.17552	0	0
17.47323	-0.1764356	0.08495038	-0.8797265	0.6339705	2.097387	-1.463389	0	0
17.4898	-0.1886761	0.09375711	-0.7388407	0.5315751	4.251943	-3.090298	0	0
17.50637	-0.1986604	0.1009881	-0.6026517	0.4364643	4.110192	-2.870451	0	0
17.52295	-0.204647	0.1053323	-0.3609797	0.2619425	7.289898	-5.264352	0	0
17.5395	-0.209612	0.1089402	-0.2999957	0.2179995	1.840502	-1.3262	0	0
17.55607	-0.2160482	0.1136246	-0.3884915	0.2827498	-2.672194	1.955179	0	0
17.57264	-0.2193599	0.1160382	-0.1998906	0.1456861	5.691987	-4.13659	0	0
17.5892	-0.2252934	0.1203687	-0.3582343	0.2614538	-4.77937	3.494278	0	0
17.60576	-0.2285413	0.1227426	-0.1960663	0.1433007	4.895083	-3.566484	0	0
17.62239	-0.2320834	0.1253707	-0.213041	0.1580721	-0.5114126	0.4450324	0	0
17.6389	-0.2368633	0.1288728	-0.2895825	0.2121698	-2.310161	1.632766	0	0
17.65546	-0.2396714	0.1309329	-0.1694924	0.1243443	3.631015	-2.655469	0	0
17.67242	-0.2440621	0.1341945	-0.2588826	0.1923086	-2.666187	2.027128	0	0
17.68894	-0.2464394	0.1359429	-0.1439628	0.1058757	3.433112	-2.582092	0	0
17.71122	-0.2463652	0.1358882	0.003332165	-0.002452147	3.796518	-2.792144	0	0
17.72797	-0.2463899	0.13587	-0.0014778	-0.00108722	-0.1232314	0.03496947	0	0
17.74436	-0.2463899	0.13587	0	0	0.0445924	0.03280669	0	0
17.76093	-0.2463652	0.1358518	0.001494307	-0.001099364	0.04534363	-0.03335937	0	0
17.77749	-0.2463652	0.1358518	0	0	-0.04510347	0.03318268	0	0
17.79406	-0.2463652	0.1358518	0	0	0	0	0	0
17.81062	-0.2463404	0.1358336	0.001494135	-0.001099237	0.04509827	-0.03317887	0	0
17.82719	-0.2463157	0.1358154	0.001493619	-0.001098858	-1.557059E-05	1.145661E-05	0	0
17.84405	-0.2463157	0.1358154	0	0	-0.04468142	0.03287218	0	0
17.86057	-0.2463157	0.1358154	0	0	0	0	0	0
17.87689	-0.2463157	0.1358154	0	0	0	0	0	0
17.89346	-0.2462909	0.1357972	0.001494135	-0.001099237	0.04542254	-0.03341742	0	0
17.91003	-0.2462909	0.1357972	0	0	-0.04509568	0.03317695	0	0
17.92659	-0.2462909	0.1357972	0	0	0	0	0	0
17.94362	-0.2462662	0.135779	0.001453305	-0.001069199	0.04325578	-0.03182334	0	0
18.04256	-0.2461919	0.1357244	0.0007504952	-0.0005521404	-0.006060342	0.004458603	0	0
18.05913	-0.2461919	0.1357244	0	0	-0.0064975	0.00478022	0	0
18.07572	-0.2461672	0.1357061	0.001492073	-0.00109772	0.04500237	-0.03310831	0	0
18.09227	-0.2461672	0.1357061	0	0	-0.04502568	0.03312546	0	0
18.10883	-0.2461672	0.1357061	0	0	0	0	0	0
18.12539	-0.2461672	0.1357061	0	0	0	0	0	0
18.14227	-0.2461672	0.1357061	0	0	0	0	0	0
18.15878	-0.2461672	0.1357061	0	0	0	0	0	0
18.17509	-0.2461672	0.1357061	0	0	0	0	0	0
18.1918	-0.2461672	0.1357061	0	0	0	0	0	0
18.20831	-0.2461424	0.1356879	0.001499314	-0.001103047	0.04514025	-0.03320974	0	0
18.22482	-0.2461177	0.1356697	0.00149987	-0.001102793	1.684178E-05	7.717535E-06	0	0
18.24136	-0.2461177	0.1356697	0	0	-0.04537849	0.03336493	0	0
18.25835	-0.2460929	0.1356515	0.001456895	-0.00107184	0.04345142	-0.03196727	0	0
18.27449	-0.2460681	0.1356333	0.001533148	-0.001127939	0.002301448	-0.00169318	0	0
18.29106	-0.2460681	0.1356333	0	0	-0.04686945	0.03448192	0	0
18.30763	-0.2460681	0.1356333	0	0	0	0	0	0
18.32419	-0.2460681	0.1356333	0	0	0	0	0	0
18.34076	-0.2460681	0.1356333	0	0	0	0	0	0
18.35733	-0.2460681	0.1356333	0	0	0	0	0	0
18.37389	-0.2460434	0.1356151	0.001493963	-0.00110001	0.04509049	-0.03320028	0	0
18.39048	-0.2460434	0.1356151	0	0	-0.04505936	0.03317736	0	0
18.40703	-0.2460434	0.1356151	0	0	0	0	0	0
18.42396	-0.2460434	0.1356151	0	0	0	0	0	0
18.44016	-0.2460186	0.1355969	0.001528653	-0.001123955	0.04613217	-0.03391908	0	0
18.45673	-0.2460186	0.1355969	0	0	-0.04665314	0.03430212	0	0
18.4735	-0.2459691	0.1355605	0.002951231	-0.002171225	0.08852308	-0.06512655	0	0
18.49001	-0.2454244	0.1351598	0.03299955	-0.02427256	0.9029101	-0.6641141	0	0
18.52854	-0.2385784	0.1301673	0.1776868	-0.12958	2.629022	-1.913475	0	0
18.54505	-0.230388	0.1241663	0.4959773	-0.3633909	5.782657	-4.247843	0	0
18.56157	-0.2156967	0.1134417	0.8893252	-0.6492105	11.90759	-8.652451	0	0
18.57808	-0.2032338	0.1044528	0.7550437	-0.5445766	-4.065963	3.168254	0	0
18.59464	-0.1867204	0.09263655	0.9968669	-0.7133105	7.312127	-5.102091	0	0
18.6116	-0.1753897	0.08456388	0.6683032	-0.4761393	-9.802094	7.075566	0	0
18.62777	-0.1617072	0.07489	0.8457413	-0.5979602	5.355402	-3.676773	0	0
18.64434	-0.1521826	0.06822515	0.5749041	-0.4022911	-8.271009	5.975474	0	0
18.66091	-0.1417534	0.06106823	0.6295107	-0.4319925	1.648029	-0.8963904	0	0
18.67752	-0.134137	0.05578946	0.4586136	-0.3178589	-5.151458	3.4404	0	0
18.69404	-0.1175088	0.04402087	1.006001	-0.7119927	16.51923	-11.8943	0	0
18.71067	-0.0996426	0.03126436	1.074692	-0.7673341	2.07191	-1.669245	0	0
18.72718	-0.08615462	0.02160691	0.8168629	-0.5848781	-7.780851	5.506215	0	0
18.74375	-0.06912652	0.009371155	1.027818	-0.7385514	6.37729	-4.645623	0	0
18.76071	-0.05722692	0.0008384435	0.7016215	-0.5031037	-9.729265	7.02255	0	0
18.77688	-0.04265832	-0.009660014	0.9010434	-0.6493117	6.019604	-4.413328	0	0
18.79378	-0.03590561	-0.01455323	0.3995442	-0.2895219	-15.16496	10.87977	0	0
18.81001	-0.02399539	-0.0231676	0.7338566	-0.5307806	10.09073	-7.282041	0	0
18.82675	-0.01636696	-0.02867042	0.4556274	-0.3286699	-8.438263	6.129705	0	0
18.84314	-0.01405171	-0.03034218	0.1412449	-0.1019876	-9.488082	6.841286	0	0
18.85978	-0.007526174	-0.03509646	0.3922562	-0.2857842	7.600035	-5.56493	0	0
18.87629	-0.005315739	-0.03673364	0.1338381	-0.09912893	-7.795035	5.630349	0	0
18.89284	-0.005447315	-0.03667651	-0.00795106	0.003452187	-4.28834	3.102512	0	0
18.90981	-0.00547363	-0.03669556	-0.00155088	-0.001122344	0.1909593	-0.1364883	0	0
18.92632	-0.00552626	-0.03669556	-0.003187393	0	-0.04888076	0.03352314	0	0
18.94254	-0.005605204	-0.0367146	-0.004866536	-0.001173712	-0.05129674	-0.03585615	0	0
18.95937	-0.005631519	-0.03669556	-0.001564067	0.001131666	0.09993336	0.06976116	0	0
18.97568	-0.005710464	-0.03667651	-0.004840357	0.001167627	-0.09887864	0.001085306	0	0
18.99224	-0.005947298	-0.03650514	-0.01429697	0.01034515	-0.2876531	0.2791638	0	0
19.00881	-0.006026243	-0.03644802	-0.004765647	0.003448159	0.287689	-0.2081757	0	0
19.02538	-0.006052558	-0.03642898	-0.001588376	0.001149254	0.09589577	-0.0693851	0	0
19.04194	-0.006078872	-0.03640994	-0.001588347	0.001149254	8.50248E-07	0	0	0
19.05851	-0.006131502	-0.03637186	-0.003176751	0.002298508	-0.04793812	0.03468456	0	0
19.07543	-0.006210446	-0.03631474	-0.004665698	0.003375861	-0.044463	0.03217197	0	0
19.09164	-0.00634202	-0.03621955	-0.008114653	0.005871092	-0.1040897	0.07530622	0	0
19.10821	-0.006368335	-0.03620051	-0.001588347	0.001149254	0.1990844	-0.1440393	0	0
19.12478	-0.006368335	-0.03620051	0	0	0.04793642	-0.03468456	0	0
19.14148	-0.006368335	-0.03620051	0	0	0	0	0	0
19.15791	-0.006368335	-0.03620051	0	0	0	0	0	0
19.17448	-0.006368335	-0.03620051	0	0	0	0	0	0
19.19105	-0.006368335	-0.03620051	0	0	0	0	0	0
19.20803	-0.006368335	-0.03620051	0	0	0	0	0	0
19.22418	-0.006368335	-0.03620051	0	0	0	0	0	0
19.24075	-0.00634202	-0.03621955	0.001588347	-0.001149254	0.04854279	-0.0351233	0	0
19.25731	-0.00634202	-0.03621955	0	0	-0.04793642	0.03468456	0	0
19.27388	-0.00634202	-0.03621955	0	0	0	0	0	0
19.29574	-0.00634202	-0.03621955	0	0	0	0	0	0
19.31231	-0.006315705	-0.03623858	0.001588376	-0.001149029	0.04133656	-0.02990283	0	0
19.32888	-0.006315705	-0.03623858	0	0	-0.04793727	0.03467777	0	0
19.34544	-0.006315705	-0.03623858	0	0	0	0	0	0
19.36213	-0.006315705	-0.03623858	0	0	0	0	0	0
19.37858	-0.006315705	-0.03623858	0	0	0	0	0	0
19.39514	-0.006315705	-0.03623858	0	0	0	0	0	0
19.41171	-0.006315705	-0.03623858	0	0	0	0	0	0
19.42828	-0.006315705	-0.03627666	0	-0.002298508	0	-0.06936911	0	0
19.44519	-0.006315705	-0.03627666	0	0	0	0.06864208	0	0
19.46141	-0.006315705	-0.03627666	0	0	0	0	0	0
19.47822	-0.006315705	-0.03627666	0	0	0	0	0	0
19.57738	-0.006210446	-0.0363909	0.001061535	-0.001152106	0.009153636	-0.009934628	0	0
19.5943	-0.006184132	-0.03640994	0.001554873	-0.001125033	0.004249933	0.0002332203	0	0
19.61051	-0.006210446	-0.0363909	-0.001623677	0.001174817	-0.09593989	0.06941763	0	0
19.62732	-0.006210446	-0.0363909	0	0	0.04917252	-0.03557894	0	0
19.64364	-0.006210446	-0.0363909	0	0	0	0	0	0
19.66021	-0.006210446	-0.0363909	0	0	0	0	0	0
19.67686	-0.006210446	-0.0363909	0	0	0	0	0	0
19.69338	-0.006210446	-0.0363909	0	0	0	0	0	0
19.70991	-0.006184132	-0.03640994	0.001591646	-0.001151641	0.0481635	-0.03484887	0	0
19.72647	-0.006184132	-0.03640994	0	0	-0.04808856	0.03479464	0	0
19.74304	-0.006184132	-0.03640994	0	0	0	0	0	0
19.75961	-0.006184132	-0.03640994	0	0	0	0	0	0
19.77618	-0.006157817	-0.03642898	0.001588376	-0.001149254	0.04793727	-0.03468456	0	0
19.79275	-0.006131502	-0.03644802	0.001587982	-0.00114899	-1.188102E-05	7.981575E-06	0	0
19.80931	-0.006078872	-0.0364861	0.003177849	-0.002299302	0.04798504	-0.03471851	0	0
19.82587	-0.006026243	-0.03652418	0.003177089	-0.002298773	-2.29409E-05	1.598272E-05	0	0
19.84244	-0.005894668	-0.03661939	0.00794185	-0.005746721	0.1438091	-0.1040653	0	0
19.85901	-0.005736779	-0.03673364	0.009530226	-0.0068962	0.04793726	-0.03469134	0	0
19.87558	-0.00557889	-0.0368479	0.009530226	-0.006896425	0	-6.78793E-06	0	0
19.89214	-0.005499945	-0.03690503	0.004765127	-0.003448437	-0.143811	0.1040605	0	0
19.90902	-0.005499945	-0.03690503	0	0	-0.1424831	0.1031125	0	0
19.92528	-0.005499945	-0.03690503	0	0	0	0	0	0
19.94184	-0.005499945	-0.03690503	0	0	0	0	0	0
19.95841	-0.005499945	-0.03690503	0	0	0	0	0	0
19.99154	-0.005499945	-0.03690503	0	0	0	0	0	0
20.01269	-0.005499945	-0.03690503	0	0	0	0	0	0
20.02926	-0.00547363	-0.03692407	0.001588376	-0.001149479	0.04211634	-0.03047884	0	0
20.04583	-0.00547363	-0.03692407	0	0	-0.04793727	0.03469135	0	0
20.06239	-0.005421	-0.03696216	0.003176751	-0.002298958	0.09587455	-0.0693827	0	0
20.07914	-0.005394685	-0.0369812	0.00157137	-0.001137173	-0.04818974	0.03487406	0	0
20.09553	-0.00536837	-0.03700025	0.001605753	-0.001162055	0.001037675	-0.0007509482	0	0
20.11209	-0.005315739	-0.03703833	0.003177511	-0.002299488	0.04769934	-0.03451854	0	0
20.12867	-0.005289424	-0.03705738	0.001586914	-0.001148421	-0.04798774	0.03472725	0	0
20.14523	-0.005289424	-0.03705738	0	0	-0.04789316	0.03465942	0	0
20.16179	-0.005289424	-0.03705738	0	0	0	0	0	0
20.17871	-0.005289424	-0.03705738	0	0	0	0	0	0
20.19493	-0.005315739	-0.03703833	-0.001622942	0.001174494	-0.04897767	0.03544426	0	0
20.24326	-0.005289424	-0.03705738	0.0005445036	-0.0003940475	0.03358154	-0.02430236	0	0
20.25956	-0.005236794	-0.03709546	0.00322766	-0.002335799	0.04151287	-0.03004212	0	0
20.27613	-0.005210479	-0.03711451	0.001588376	-0.001149479	-0.04986695	0.03608781	0	0
20.2927	-0.005184164	-0.03713356	0.001588376	-0.001149704	0	-6.784417E-06	0	0
20.30931	-0.005184164	-0.03713356	0	0	-0.04786563	0.03464628	0	0
20.32583	-0.005184164	-0.03713356	0	0	0	0	0	0
20.3424	-0.005184164	-0.03713356	0	0	0	0	0	0
20.35896	-0.005184164	-0.03713356	0	0	0	0	0	0
20.37553	-0.005184164	-0.03713356	0	0	0	0	0	0
20.39237	-0.005184164	-0.03713356	0	0	0	0	0	0
20.40867	-0.005184164	-0.03713356	0	0	0	0	0	0
20.42539	-0.005184164	-0.03713356	0	0	0	0	0	0
20.4418	-0.005184164	-0.03713356	0	0	0	0	0	0
20.45836	-0.005184164	-0.03713356	0	0	0	0	0	0
20.47505	-0.005157849	-0.0371526	0.001576966	-0.001141202	0.04742367	-0.03431905	0	0
20.49162	-0.005157849	-0.0371526	0	0	-0.04742095	0.03431709	0	0
20.50819	-0.005105219	-0.03719069	0.003176751	-0.002299183	0.09587455	-0.06938948	0	0
20.52496	-0.005078904	-0.03720973	0.001569047	-0.001135491	-0.04822358	0.03490529	0	0
20.54149	-0.005078904	-0.03720973	0	0	-0.04711797	0.03409843	0	0
20.55801	-0.005078904	-0.03720973	0	0	0	0	0	0
20.57451	-0.005078904	-0.03720973	0	0	0	0	0	0
20.59102	-0.005105219	-0.03719069	-0.001593512	0.001153196	-0.04826735	0.03493021	0	0
20.60759	-0.005078904	-0.03720973	0.001588376	-0.001149479	0.0961846	-0.06960708	0	0
20.62416	-0.004710491	-0.03747638	0.02223999	-0.01609658	0.6233028	-0.4511304	0	0
20.64072	-0.002999991	-0.03871468	0.103246	-0.07474379	2.444907	-1.770078	0	0
20.65729	0.005947298	-0.04520027	0.5400594	-0.3914714	13.18306	-9.558857	0	0
20.67406	0.01168368	-0.04936614	0.3419574	-0.248336	-5.941452	4.292898	0	0
20.69058	0.02036561	-0.05568355	0.5257975	-0.382597	5.522872	-4.033431	0	0
20.70709	0.03104266	-0.06347488	0.6464776	-0.4717517	3.653909	-2.699397	0	0
20.7236	0.03813939	-0.06866813	0.4298941	-0.3145883	-6.558399	4.759091	0	0
20.75669	0.04525855	-0.073736	0.2151538	-0.15316	-4.329721	3.254814	0	0
20.7781	0.0449434	-0.07342742	-0.01472231	0.01441515	-4.218308	3.075063	0	0
20.79466	0.04470703	-0.07325387	-0.01426708	0.01047573	0.01198829	-0.1037416	0	0
20.81123	0.04465451	-0.0732153	-0.003170146	0.002327922	0.3348867	-0.2458872	0	0
20.82817	0.04465451	-0.0732153	0	0	0.09459703	-0.06946508	0	0
20.84436	0.04465451	-0.07325387	0	-0.0023825	0	-0.07190812	0	0
20.86093	0.04465451	-0.07325387	0	0	0	0.07273297	0	0
20.87771	0.04462824	-0.07323458	-0.001565431	0.001149759	-0.04694753	0.03448146	0	0
20.89406	0.04460198	-0.0732153	-0.001605776	0.001178936	-0.001217692	0.0008806054	0	0
20.91063	0.04449692	-0.07313817	-0.006341248	0.00465548	-0.1438359	0.105597	0	0
20.9272	0.04391911	-0.07271398	-0.03487698	0.02560424	-0.86121	0.6322348	0	0
20.94376	0.04313113	-0.07213564	-0.04756809	0.03491247	-0.3830408	0.2809392	0	0
20.96033	0.04116095	-0.07069032	-0.1189203	0.08723988	-2.153537	1.579335	0	0
20.97728	0.04116095	-0.07069032	0	0	3.548172	-2.602938	0	0
20.9938	0.04110841	-0.07065179	-0.003179464	0.002331396	-0.09498318	0.06964804	0	0
21.01003	0.04095078	-0.07049767	-0.009713514	0.009497495	-0.1994948	0.2187922	0	0
21.0266	0.0404516	-0.07013167	-0.03012327	0.02208686	-0.6222719	0.3838365	0	0
21.04333	0.03506457	-0.06618572	-0.3221578	0.2359772	-8.77171	6.42453	0	0
21.05984	0.02833452	-0.06126582	-0.4075874	0.2979604	-2.570577	1.865073	0	0
21.07635	0.0189451	-0.05441897	-0.5685793	0.4146132	-4.874739	3.532176	0	0
21.09286	0.01242041	-0.04967213	-0.3951046	0.2874469	5.252409	-3.850298	0	0
21.10943	0.005157849	-0.04439835	-0.4384198	0.3183625	-1.309441	0.9345972	0	0
21.126	0.0006315788	-0.04111652	-0.2731433	0.1980457	4.987767	-3.63096	0	0
21.14256	-0.002657888	-0.03873373	-0.1985984	0.1438588	2.249772	-1.635365	0	0
21.15913	-0.01102587	-0.03268036	-0.5051505	0.3654242	-9.25336	6.688013	0	0
21.1757	-0.01281509	-0.03134947	-0.1080099	0.08034214	11.98711	-8.604784	0	0
21.19244	-0.02220687	-0.02449498	-0.5610119	0.4094482	-13.60116	9.881248	0	0
21.20883	-0.02907076	-0.01954861	-0.4186912	0.3017248	4.295247	-3.251099	0	0
21.2254	-0.03322461	-0.01655801	-0.2506984	0.1804922	5.096434	-3.677861	0	0
21.24197	-0.03556395	-0.01487467	-0.1411699	0.1015833	3.305006	-2.381064	0	0
21.25853	-0.03695685	-0.01391045	-0.08410494	0.05822013	1.722324	-1.308778	0	0
21.27549	-0.03690429	-0.01394826	0.003099037	-0.00222917	2.601423	-1.803291	0	0
21.29166	-0.03677289	-0.01408059	0.008125083	-0.008182267	0.1516951	-0.1796752	0	0
21.30823	-0.03645752	-0.01434526	0.01903544	-0.01597561	0.333246	-0.23804	0	0
21.3248	-0.03506457	-0.01538525	0.08406914	-0.06276671	1.962608	-1.412077	0	0
21.34136	-0.03390805	-0.01621749	0.06982377	-0.05024551	-0.4299508	0.3779122	0	0
21.35793	-0.03390805	-0.01621749	0	0	-2.107528	1.516587	0	0
21.37456	-0.03390805	-0.01621749	0	0	0	0	0	0
21.39107	-0.03390805	-0.01621749	0	0	0	0	0	0
21.40763	-0.03390805	-0.01621749	0	0	0	0	0	0
21.4242	-0.03390805	-0.01621749	0	0	0	0	0	0
21.44077	-0.03390805	-0.01621749	0	0	0	0	0	0
21.52992	-0.03385548	-0.01625532	0.0005896983	-0.0004243889	0.005577999	-0.004014325	0	0
21.54648	-0.03382919	-0.01627424	0.001586605	-0.001141834	0.009429981	-0.006786486	0	0
21.5632	-0.03301432	-0.01686073	0.04873722	-0.03507749	1.416485	-1.019485	0	0
21.57971	-0.02872894	-0.0199463	0.2596225	-0.1869344	6.346994	-4.570423	0	0
21.59619	-0.01928708	-0.02675282	0.5730784	-0.4131253	9.503882	-6.858036	0	0
21.61275	-0.01113112	-0.03264233	0.4923516	-0.3555323	-2.443232	1.743076	0	0
21.62932	-0.0003947368	-0.04041102	0.6480494	-0.4689193	4.699239	-3.422224	0	0
21.64589	0.007578802	-0.04619344	0.4812838	-0.3490272	-5.032996	3.618351	0	0
21.66277	0.01773498	-0.05357623	0.6016682	-0.4373682	3.599231	-2.641203	0	0
21.67902	0.02228578	-0.05689117	0.2800059	-0.2039648	-9.708344	7.044535	0	0
21.69579	0.02849229	-0.06141944	0.3700245	-0.2699703	2.725708	-1.998608	0	0
21.71215	0.0353274	-0.06641655	0.4177627	-0.3054234	1.440742	-1.069976	0	0
21.72881	0.03806056	-0.06841787	0.1640482	-0.1201224	-7.683213	5.611453	0	0
21.74529	0.03787661	-0.06828312	-0.01116585	0.008179743	-5.287971	3.872168	0	0
21.76185	0.03785034	-0.06826387	-0.001586338	0.001161755	0.2899448	-0.2124147	0	0
21.77842	0.03785034	-0.06826387	0	0	0.04787853	-0.03506386	0	0
21.79499	0.03785034	-0.06826387	0	0	0	0	0	0
21.81155	0.03785034	-0.06826387	0	0	0	0	0	0
21.82838	0.03785034	-0.06830237	0	-0.002287352	0	-0.06848836	0	0
21.8449	0.03785034	-0.06830237	0	0	0	0.06859805	0	0
21.86125	0.03782406	-0.06828312	-0.001606687	0.001177114	-0.04888104	0.03581191	0	0
21.87792	0.0377715	-0.06820612	-0.003153432	0.004619728	-0.04683993	0.1042524	0	0
21.89443	0.03766639	-0.06812913	-0.006365874	0.004662953	-0.09682351	0.001302809	0	0
21.91144	0.03764011	-0.06810988	-0.001544718	0.001131713	0.143814	-0.1053361	0	0
21.92752	0.03764011	-0.06810988	0	0	0.0466815	-0.03420045	0	0
21.94409	0.03764011	-0.06810988	0	0	0	0	0	0
21.96066	0.03764011	-0.06810988	0	0	0	0	0	0
21.97749	0.03761383	-0.06809063	-0.001560818	0.001143066	-0.04672901	0.03422201	0	0
21.99379	0.03750871	-0.06801364	-0.006449541	0.004724071	-0.1475419	0.1080749	0	0
22.01036	0.03711453	-0.06772494	-0.02379323	0.01742567	-0.5277167	0.3864719	0	0
22.02692	0.03488058	-0.06608955	-0.1348412	0.09871264	-3.351434	2.453246	0	0
22.04349	0.03046426	-0.06282159	-0.2666007	0.1972771	-3.976738	2.974853	0	0
22.06006	0.02052343	-0.05556857	-0.6000292	0.4377932	-10.06347	7.259209	0	0
22.07662	0.01163105	-0.04909843	-0.5367451	0.3905382	1.909916	-1.426159	0	0
22.09319	0.0006842104	-0.04115466	-0.6606768	0.4794316	-3.740049	2.682653	0	0
