Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.51152	-0.1117951	-0.0254814	0.003144654	0	0.04753075	-0.03480139	0	0
13.52852	-0.1117691	-0.02546242	0.001529009	0.001116291	-0.04819294	0.03329774	0	0
13.54466	-0.1117431	-0.02544345	0.00161033	0.001175545	0.002454262	0.001788314	0	0
13.56123	-0.1115612	-0.02534859	0.01097932	0.00572482	0.2864418	0.1390868	0	0
13.57779	-0.1114312	-0.02525374	0.007845788	0.005727232	-0.0945755	7.280228E-05	0	0
13.59457	-0.1111713	-0.02506403	0.01549398	0.01130881	0.2294164	0.1674258	0	0
13.61108	-0.1108594	-0.02487434	0.01889115	0.01148895	0.1020599	0.005412042	0	0
13.62759	-0.1103395	-0.02457085	0.03148871	0.01838101	0.3814908	0.2087117	0	0
13.6441	-0.1094815	-0.02398293	0.05195475	0.03560178	0.6197174	0.5214499	0	0
13.69376	-0.1012317	-0.01816652	0.1661456	0.1171386	1.725777	1.232273	0	0
13.71032	-0.09714066	-0.01519613	0.2469512	0.1793034	1.220254	0.9387577	0	0
13.72689	-0.09309851	-0.01234186	0.2439986	0.1722941	-0.08911404	-0.2115536	0	0
13.74346	-0.09309851	-0.01237965	0	-0.002280726	-7.363893	-5.268679	0	0
13.76002	-0.09309851	-0.01237965	0	0	0	0.0688364	0	0
13.77669	-0.09309851	-0.01237965	0	0	0	0	0	0
13.80972	-0.09307242	-0.01236076	0.0007899115	0.0005719922	0.01589305	0.01150851	0	0
13.82674	-0.09304634	-0.01237965	0.001533159	-0.001110511	0.01485159	-0.03361981	0	0
13.84324	-0.09299416	-0.01237965	0.003161568	0	0.04858473	0.0331329	0	0
13.85976	-0.0928898	-0.01241744	0.006316288	-0.002287157	0.09552305	-0.06925378	0	0
13.87599	-0.09275936	-0.01239854	0.00803839	0.001164345	0.05258308	0.105389	0	0
13.89278	-0.09202878	-0.01202068	0.04352133	0.02251004	1.074775	0.646559	0	0
13.90928	-0.08795668	-0.009339097	0.2466728	0.1624403	6.10162	4.20278	0	0
13.9258	-0.07915009	-0.004604514	0.5333169	0.2867208	8.680668	3.763685	0	0
13.94231	-0.07433645	-0.003096917	0.2914575	0.09128244	-7.322726	-5.917245	0	0
13.95882	-0.06991219	-0.001269878	0.2679903	0.1106689	-0.7105939	0.5870274	0	0
13.97539	-0.06671663	0.0001985582	0.1928734	0.0886299	-2.270955	-0.6662889	0	0
13.99195	-0.0632576	-0.002286869	0.2088114	-0.1500379	0.4810254	-7.203217	0	0
14.00852	-0.05935127	-0.005094631	0.2358002	-0.1694866	0.8145941	-0.587014	0	0
14.02509	-0.05644	-0.007187879	0.1757347	-0.1263559	-1.812886	1.301762	0	0
14.04166	-0.0520057	-0.01037747	0.2676086	-0.1924911	2.7726	-1.995848	0	0
14.05839	-0.04557369	-0.01500703	0.384365	-0.2766536	3.505756	-2.527084	0	0
14.0749	-0.04131858	-0.01807188	0.2577141	-0.1856253	-3.809613	2.7381	0	0
14.09141	-0.03553766	-0.02223877	0.3501055	-0.2523564	2.797799	-2.020754	0	0
14.10792	-0.03322461	-0.02390707	0.1401161	-0.1010595	-6.359456	4.581975	0	0
14.12449	-0.03009617	-0.02616449	0.1888547	-0.1362735	1.473648	-1.064721	0	0
14.14105	-0.0279401	-0.02772097	0.1301486	-0.09395486	-1.771908	1.277289	0	0
14.15762	-0.02549447	-0.02948719	0.1476265	-0.1066157	0.5275158	-0.3821271	0	0
14.17419	-0.02391649	-0.03062723	0.09523626	-0.06880477	-1.581095	1.141104	0	0
14.19075	-0.02394279	-0.03060823	-0.001587779	0.001147204	-2.922239	2.111216	0	0
14.23314	-0.02396909	-0.03062723	-0.0006204721	-0.0004483043	0.01640828	-0.02706438	0	0
14.24971	-0.02402169	-0.03062723	-0.003173912	0	-0.04330734	0.007603415	0	0
14.26628	-0.0240743	-0.03066524	-0.003176288	-0.002295161	-7.171099E-05	-0.06927009	0	0
14.29941	-0.0247055	-0.03112138	-0.01905032	-0.01376671	-0.3194351	-0.2308435	0	0
14.31607	-0.02554707	-0.03172966	-0.05050959	-0.03650827	-0.6317739	-0.4567022	0	0
14.33254	-0.02557337	-0.03171065	-0.001596582	0.001154099	1.47624	1.136685	0	0
14.34911	-0.02559967	-0.03169164	-0.001587483	0.001147521	0.0002754167	-0.0001990835	0	0
14.36567	-0.02559967	-0.03169164	0	0	0.0479131	-0.03463426	0	0
14.38262	-0.02562597	-0.03167263	-0.001551926	0.001121819	-0.0463094	0.03347502	0	0
14.39881	-0.02570486	-0.0316156	-0.004873435	0.003522874	-0.1002433	0.07246399	0	0
14.41537	-0.02570486	-0.0316156	0	0	0.1487893	-0.1075557	0	0
14.43194	-0.02570486	-0.0316156	0	0	0	0	0	0
14.44866	-0.02570486	-0.0316156	0	0	0	0	0	0
14.46507	-0.02573116	-0.03159659	-0.00160252	0.001158391	-0.04836556	0.03496132	0	0
14.48169	-0.02573116	-0.03159659	0	0	0.04852057	-0.03507337	0	0
14.49821	-0.02573116	-0.03159659	0	0	0	0	0	0
14.51477	-0.02570486	-0.03157758	0.001587575	0.001147587	0.04798907	0.03468917	0	0
14.53134	-0.02570486	-0.03157758	0	0	-0.04791586	-0.03463625	0	0
14.54791	-0.02570486	-0.03157758	0	0	0	0	0	0
14.56447	-0.02570486	-0.03157758	0	0	0	0	0	0
14.58104	-0.02573116	-0.03155857	-0.001587483	0.001147521	-0.04791172	0.03463326	0	0
14.59761	-0.02570486	-0.03157758	0.001587392	-0.001147455	0.09582067	-0.06926453	0	0
14.61417	-0.02573116	-0.03155857	-0.001587483	0.001147521	-0.09582067	0.06926453	0	0
14.63079	-0.02573116	-0.03155857	0	0	0.04783874	-0.03458051	0	0
14.64731	-0.02573116	-0.03155857	0	0	0	0	0	0
14.66387	-0.02573116	-0.03155857	0	0	0	0	0	0
14.68083	-0.02573116	-0.03155857	0	0	0	0	0	0
14.69734	-0.02573116	-0.03155857	0	0	0	0	0	0
14.71357	-0.02575746	-0.03153956	-0.001619841	0.001170911	-0.04946924	0.03575912	0	0
14.73014	-0.02575746	-0.03153956	0	0	0.04938294	-0.03569674	0	0
14.74671	-0.02578376	-0.03152055	-0.001587483	0.001147521	-0.0479131	0.03463426	0	0
14.76327	-0.02578376	-0.03152055	0	0	0.04791034	-0.03463227	0	0
14.77984	-0.02578376	-0.03152055	0	0	0	0	0	0
14.79641	-0.02578376	-0.03152055	0	0	0	0	0	0
14.81297	-0.02581006	-0.03150154	-0.001587666	0.001147654	-0.04791862	0.03463825	0	0
14.82954	-0.02581006	-0.03150154	0	0	0.04792	-0.03463924	0	0
14.84611	-0.02581006	-0.03150154	0	0	0	0	0	0
14.86267	-0.02581006	-0.03150154	0	0	0	0	0	0
14.87924	-0.02581006	-0.03150154	0	0	0	0	0	0
14.89779	-0.02581006	-0.03150154	0	0	0	0	0	0
14.91436	-0.02581006	-0.03150154	0	0	0	0	0	0
14.94749	-0.02578376	-0.03152055	0.0007937416	-0.0005737607	0.01597011	-0.01154409	0	0
14.96406	-0.02578376	-0.03152055	0	0	-0.01597103	0.01154475	0	0
14.98062	-0.02578376	-0.03152055	0	0	0	0	0	0
14.99719	-0.02578376	-0.03152055	0	0	0	0	0	0
15.01376	-0.02578376	-0.03152055	0	0	0	0	0	0
15.03057	-0.02578376	-0.03152055	0	0	0	0	0	0
15.04689	-0.02578376	-0.03152055	0	0	0	0	0	0
15.06346	-0.02578376	-0.03152055	0	0	0	0	0	0
15.08002	-0.02581006	-0.03150154	-0.001587483	0.001147521	-0.04791585	0.03463625	0	0
15.09659	-0.02581006	-0.03150154	0	0	0.04791172	-0.03463326	0	0
15.11316	-0.02578376	-0.03152055	0.001587483	-0.001147521	0.04791172	-0.03463326	0	0
15.12972	-0.02578376	-0.03152055	0	0	-0.0479131	0.03463426	0	0
15.14629	-0.02578376	-0.03152055	0	0	0	0	0	0
15.16286	-0.02578376	-0.03152055	0	0	0	0	0	0
15.17943	-0.02578376	-0.03152055	0	0	0	0	0	0
15.19599	-0.02578376	-0.03152055	0	0	0	0	0	0
15.21256	-0.02581006	-0.03150154	-0.001587575	0.001147587	-0.04791724	0.03463725	0	0
15.22921	-0.02581006	-0.03150154	0	0	0.04778793	-0.03454378	0	0
15.24573	-0.02581006	-0.03150154	0	0	0	0	0	0
15.26226	-0.02581006	-0.03150154	0	0	0	0	0	0
15.27883	-0.02581006	-0.03150154	0	0	0	0	0	0
15.29539	-0.02581006	-0.03150154	0	0	0	0	0	0
15.31196	-0.02581006	-0.03150154	0	0	0	0	0	0
15.32853	-0.02581006	-0.03150154	0	0	0	0	0	0
15.34509	-0.02581006	-0.03150154	0	0	0	0	0	0
15.36166	-0.02581006	-0.03150154	0	0	0	0	0	0
15.37823	-0.02581006	-0.03150154	0	0	0	0	0	0
15.39479	-0.02581006	-0.03150154	0	0	0	0	0	0
15.41136	-0.02581006	-0.03150154	0	0	0	0	0	0
15.42793	-0.02581006	-0.03150154	0	0	0	0	0	0
15.49419	-0.02581006	-0.03150154	0	0	0	0	0	0
15.52733	-0.02581006	-0.03150154	0	0	0	0	0	0
15.54389	-0.02581006	-0.03150154	0	0	0	0	0	0
15.56046	-0.02583635	-0.03148253	-0.001587097	0.001147323	-0.04790281	0.03462927	0	0
15.57703	-0.02583635	-0.03148253	0	0	0.04789867	-0.03462628	0	0
15.59359	-0.02583635	-0.03148253	0	0	0	0	0	0
15.61016	-0.02583635	-0.03148253	0	0	0	0	0	0
15.62673	-0.02583635	-0.03148253	0	0	0	0	0	0
15.64329	-0.02583635	-0.03148253	0	0	0	0	0	0
15.65986	-0.02583635	-0.03148253	0	0	0	0	0	0
15.67643	-0.02583635	-0.03148253	0	0	0	0	0	0
15.693	-0.02583635	-0.03148253	0	0	0	0	0	0
15.72751	-0.02583635	-0.03148253	0	0	0	0	0	0
15.74408	-0.02583635	-0.03148253	0	0	0	0	0	0
15.76065	-0.02583635	-0.03148253	0	0	0	0	0	0
15.77721	-0.02583635	-0.03148253	0	0	0	0	0	0
15.79378	-0.02583635	-0.03148253	0	0	0	0	0	0
15.81034	-0.02583635	-0.03148253	0	0	0	0	0	0
15.82691	-0.02583635	-0.03148253	0	0	0	0	0	0
15.84348	-0.02583635	-0.03148253	0	0	0	0	0	0
15.86004	-0.02583635	-0.03148253	0	0	0	0	0	0
15.87661	-0.02583635	-0.03148253	0	0	0	0	0	0
15.89318	-0.02583635	-0.03148253	0	0	0	0	0	0
15.90974	-0.02583635	-0.03148253	0	0	0	0	0	0
15.92631	-0.02583635	-0.03148253	0	0	0	0	0	0
15.94288	-0.02583635	-0.03148253	0	0	0	0	0	0
15.95974	-0.02583635	-0.03148253	0	0	0	0	0	0
15.97624	-0.02583635	-0.03148253	0	0	0	0	0	0
15.99258	-0.02583635	-0.03148253	0	0	0	0	0	0
16.00914	-0.02583635	-0.03148253	0	0	0	0	0	0
16.02571	-0.02583635	-0.03148253	0	0	0	0	0	0
16.04229	-0.02583635	-0.03148253	0	0	0	0	0	0
16.05885	-0.02583635	-0.03148253	0	0	0	0	0	0
16.07541	-0.02583635	-0.03148253	0	0	0	0	0	0
16.12838	-0.02583635	-0.03148253	0	0	0	0	0	0
16.14494	-0.02583635	-0.03148253	0	0	0	0	0	0
16.16151	-0.02583635	-0.03148253	0	0	0	0	0	0
16.17808	-0.02583635	-0.03148253	0	0	0	0	0	0
16.19464	-0.02583635	-0.03148253	0	0	0	0	0	0
16.21121	-0.02583635	-0.03148253	0	0	0	0	0	0
16.31062	-0.02583635	-0.03148253	0	0	0	0	0	0
16.32718	-0.02583635	-0.03148253	0	0	0	0	0	0
16.34375	-0.02581006	-0.03150154	0.001587279	-0.001147455	0.04790419	-0.03463027	0	0
16.36032	-0.02581006	-0.03150154	0	0	-0.04790419	0.03463027	0	0
16.37688	-0.02581006	-0.03150154	0	0	0	0	0	0
16.39345	-0.02581006	-0.03150154	0	0	0	0	0	0
16.41002	-0.02581006	-0.03150154	0	0	0	0	0	0
16.42658	-0.02581006	-0.03150154	0	0	0	0	0	0
16.44315	-0.02581006	-0.03150154	0	0	0	0	0	0
16.45972	-0.02581006	-0.03150154	0	0	0	0	0	0
16.47628	-0.02583635	-0.03148253	-0.001587279	0.001147455	-0.04790695	0.03463226	0	0
16.49285	-0.02583635	-0.03148253	0	0	0.04790419	-0.03463027	0	0
16.50942	-0.02586265	-0.03146353	-0.001587392	0.001147231	-0.04790758	0.03462349	0	0
16.52614	-0.02586265	-0.03146353	0	0	0.04768797	-0.03446477	0	0
16.54265	-0.02586265	-0.03146353	0	0	0	0	0	0
16.55916	-0.02586265	-0.03146353	0	0	0	0	0	0
16.59319	-0.02620453	-0.03121641	-0.01004822	0.007263067	-0.1988286	0.1437175	0	0
16.60931	-0.02628342	-0.03115939	-0.004892631	0.003536372	0.1028075	-0.07431393	0	0
16.62588	-0.02633601	-0.03112138	-0.003174671	0.002294461	0.05254993	-0.03798826	0	0
16.64245	-0.02636231	-0.03114038	-0.001587392	-0.001147231	0.04790419	-0.1038705	0	0
16.65901	-0.02636231	-0.03114038	0	0	0.04790758	0.03462349	0	0
16.67558	-0.02638861	-0.03115939	-0.001587279	-0.001147231	-0.04790419	-0.03462349	0	0
16.69215	-0.02654639	-0.03112138	-0.009523901	0.002294461	-0.2395277	0.1038705	0	0
16.70872	-0.02673047	-0.03102634	-0.01111107	0.005736377	-0.04790081	0.1038772	0	0
16.72528	-0.02683566	-0.03095032	-0.006349118	0.004588922	0.1437159	-0.03463026	0	0
16.74185	-0.02704603	-0.03083628	-0.01269812	0.006883046	-0.1916134	0.06923679	0	0
16.77498	-0.02725641	-0.03087429	-0.006349427	-0.00114724	0.1277409	-0.1615759	0	0
16.79155	-0.02754566	-0.03108336	-0.01746152	-0.01262088	-0.2235929	-0.2308677	0	0
16.80812	-0.02799269	-0.0314065	-0.0269824	-0.01950438	-0.2873573	-0.2077565	0	0
16.82468	-0.02917593	-0.03226202	-0.07142071	-0.05163954	-1.341151	-0.969841	0	0
16.84137	-0.03043796	-0.0331368	-0.07564536	-0.0524336	-0.1270538	-0.02388105	0	0
16.85788	-0.03046426	-0.03311778	-0.001592074	0.001151843	2.230695	1.614146	0	0
16.87438	-0.03046426	-0.03311778	0	0	0.04822378	-0.03488922	0	0
16.89095	-0.03051684	-0.03307974	-0.003173519	0.002295771	-0.09596481	0.06942237	0	0
16.90751	-0.03056942	-0.0330417	-0.003174615	0.002296339	-3.309131E-05	1.714648E-05	0	0
16.92408	-0.030622	-0.03300367	-0.003173519	0.002295771	3.309131E-05	-1.714648E-05	0	0
16.94065	-0.03070088	-0.03294661	-0.004761375	0.003444337	-0.04792158	0.03466379	0	0
16.95721	-0.03080604	-0.03287053	-0.006348387	0.004592374	-0.04790166	0.03465181	0	0
16.97378	-0.03340862	-0.03098833	-0.1571098	0.1136233	-4.550514	3.290939	0	0
16.99035	-0.0395583	-0.02661996	-0.3711956	0.2636752	-6.461493	4.528838	0	0
17.00698	-0.05161202	-0.01860191	-0.7246441	0.4820282	-10.64565	6.576654	0	0
17.02348	-0.06113425	-0.01234186	-0.5770885	0.3793859	4.453237	-3.097748	0	0
17.04005	-0.07182361	-0.007659515	-0.6451367	0.2825944	-2.057727	-2.926902	0	0
17.05661	-0.08751275	-0.007282201	-0.9471076	0.02277738	-9.113498	-7.841295	0	0
17.07318	-0.1103655	-0.009792166	-1.379553	-0.1515192	-13.05273	-5.260888	0	0
17.08975	-0.1271783	-0.01186954	-1.014822	-0.1253908	11.00824	0.7886047	0	0
17.10631	-0.1377794	-0.01315441	-0.6398848	-0.07755464	11.31562	1.443697	0	0
17.12288	-0.1477831	-0.0147423	-0.6038237	-0.09584557	1.088326	-0.5520213	0	0
17.15602	-0.1844072	-0.01907522	-1.105317	-0.1307677	-10.09007	-0.7026349	0	0
17.17258	-0.1926086	-0.01909416	-0.4950405	-0.001142846	12.27879	2.608058	0	0
17.18915	-0.1953705	-0.01687965	-0.1667041	0.1336681	9.909211	4.068602	0	0
17.20572	-0.1968135	-0.01565003	-0.08710317	0.07421999	2.402362	-1.794147	0	0
17.22228	-0.1967629	-0.01568785	0.003055384	-0.00228333	2.72099	-2.308875	0	0
17.23915	-0.196687	-0.01566894	0.004502658	0.001121578	0.04329007	0.1018458	0	0
17.25566	-0.196687	-0.01566894	0	0	-0.1349043	-0.03360363	0	0
17.27198	-0.196687	-0.01566894	0	0	0	0	0	0
17.28868	-0.1966617	-0.01568785	0.001515033	-0.001132594	0.04587694	-0.03429626	0	0
17.30512	-0.1966363	-0.01570677	0.001540736	-0.001151017	0.0007757624	-0.0005560555	0	0
17.32171	-0.196611	-0.01572568	0.001526033	-0.001140034	-0.0004452291	0.0003326139	0	0
17.33825	-0.196611	-0.01572568	0	0	-0.04605312	0.03440431	0	0
17.40661	-0.1961301	-0.01608507	0.00703622	-0.0052576	0.0828748	-0.06192565	0	0
17.42328	-0.1960288	-0.01604724	0.006075495	0.002269594	-0.01129948	0.08853035	0	0
17.43974	-0.1959275	-0.01604724	0.00614938	0	0.002229742	-0.06849255	0	0
17.45631	-0.1957503	-0.01614182	0.01069789	-0.005708832	0.1376864	-0.1728102	0	0
17.47288	-0.195573	-0.01627424	0.01069879	-0.007992837	2.715172E-05	-0.0689314	0	0
17.48944	-0.1952945	-0.01648233	0.01681509	-0.01256218	0.1846009	-0.137911	0	0
17.50601	-0.1947626	-0.01691749	0.03210446	-0.026266	0.4614607	-0.4136059	0	0
17.52258	-0.194408	-0.01722024	0.02140657	-0.01827406	-0.3228629	0.2411972	0	0
17.53915	-0.194408	-0.01725809	0	-0.002284192	-0.6460145	0.4825475	0	0
17.55588	-0.1944333	-0.01727701	-0.001514223	-0.001131102	-0.04547422	0.03462888	0	0
17.57228	-0.1944333	-0.01727701	0	0	0.04570197	0.0341387	0	0
17.5889	-0.1945599	-0.01733378	-0.007622389	-0.003416399	-0.2308414	-0.1034645	0	0
17.60541	-0.1946359	-0.01739055	-0.004601958	-0.00343782	0.09116728	-0.000646558	0	0
17.62198	-0.1949146	-0.01744732	-0.01681662	-0.003426344	-0.369213	0.0003469063	0	0
17.65512	-0.1956743	-0.01767442	-0.02292887	-0.00685387	-0.1229741	-0.06895933	0	0
17.67168	-0.2004049	-0.01958648	-0.2855696	-0.1154254	-5.284544	-2.184548	0	0
17.68825	-0.2064628	-0.02144285	-0.3657024	-0.1120636	-2.418691	0.1014712	0	0
17.70481	-0.2178803	-0.02402085	-0.6892361	-0.1556265	-9.765392	-1.314882	0	0
17.72138	-0.2390256	-0.02479846	-1.276335	-0.0469365	-17.71972	3.28046	0	0
17.73795	-0.2562651	-0.02424842	-1.04058	0.0332002	7.11512	2.41853	0	0
17.75452	-0.2793177	-0.02284532	-1.391138	0.08467194	-10.57864	1.553241	0	0
17.77108	-0.2956524	-0.02214401	-0.9861869	0.04234114	12.22144	-1.277546	0	0
17.78765	-0.3117068	-0.02028723	-0.9690504	0.1120757	0.5172388	2.104835	0	0
17.80421	-0.3132081	-0.01939712	-0.09061456	0.05372713	26.51125	-1.760963	0	0
17.82106	-0.3127793	-0.01882909	0.02544678	0.03371163	3.473149	-0.5989659	0	0
17.83735	-0.3128508	-0.01888589	-0.004388469	-0.003487739	-0.9004297	-1.122679	0	0
17.85409	-0.3129222	-0.01890482	-0.004267998	-0.001130628	0.003647391	0.07136371	0	0
17.87048	-0.3129937	-0.01896162	-0.004360381	-0.00346553	-0.002788125	-0.07046749	0	0
17.88705	-0.3130652	-0.01901842	-0.004314191	-0.003428932	0.001401583	0.001110537	0	0
17.90361	-0.3131366	-0.01907522	-0.004314191	-0.003428932	0	0	0	0
17.92063	-0.3131604	-0.01909416	-0.001399123	-0.001112491	0.08679777	0.06897331	0	0
17.93675	-0.3132319	-0.01915096	-0.004434696	-0.00352471	-0.09161378	-0.0728009	0	0
17.95366	-0.3133034	-0.01920776	-0.004222925	-0.003358014	0.006411194	0.005046569	0	0
17.97017	-0.3134224	-0.01926457	-0.007214038	-0.00344093	-0.08948896	-0.002480701	0	0
17.98645	-0.3134701	-0.01930244	-0.002925111	-0.002326086	0.1308029	0.03400031	0	0
20.69065	-0.03895397	0.03599963	0.101515	0.0204505	0.03839045	0.008372292	0	0
20.75522	-0.03895397	0.03599963	0	0	-0.03666439	-0.007386148	0	0
20.77179	-0.03895397	0.03599963	0	0	0	0	0	0
20.82149	-0.03895397	0.03599963	0	0	0	0	0	0
20.8382	-0.03895397	0.03599963	0	0	0	0	0	0
20.85462	-0.03895397	0.03599963	0	0	0	0	0	0
20.87122	-0.03895397	0.03599963	0	0	0	0	0	0
20.88775	-0.03895397	0.03599963	0	0	0	0	0	0
20.90432	-0.03895397	0.03599963	0	0	0	0	0	0
20.92089	-0.03895397	0.03599963	0	0	0	0	0	0
20.93745	-0.03895397	0.03599963	0	0	0	0	0	0
20.95522	-0.03895397	0.03599963	0	0	0	0	0	0
20.97179	-0.03895397	0.03599963	0	0	0	0	0	0
20.98835	-0.03895397	0.03599963	0	0	0	0	0	0
21.00492	-0.03895397	0.03599963	0	0	0	0	0	0
21.02149	-0.03895397	0.03599963	0	0	0	0	0	0
21.03834	-0.03895397	0.03599963	0	0	0	0	0	0
21.05462	-0.03895397	0.03599963	0	0	0	0	0	0
21.07136	-0.03895397	0.03599963	0	0	0	0	0	0
21.08787	-0.03895397	0.03599963	0	0	0	0	0	0
21.10439	-0.03895397	0.03599963	0	0	0	0	0	0
21.1209	-0.03895397	0.03599963	0	0	0	0	0	0
21.13791	-0.03895397	0.03599963	0	0	0	0	0	0
21.15402	-0.03895397	0.03599963	0	0	0	0	0	0
21.17059	-0.03895397	0.03599963	0	0	0	0	0	0
21.18716	-0.03895397	0.03599963	0	0	0	0	0	0
21.20372	-0.03895397	0.03599963	0	0	0	0	0	0
21.22047	-0.03895397	0.03599963	0	0	0	0	0	0
21.23686	-0.03895397	0.03599963	0	0	0	0	0	0
21.25349	-0.03895397	0.03599963	0	0	0	0	0	0
21.27001	-0.03892769	0.035981	0.001590875	-0.001128252	0.04799062	-0.03403503	0	0
21.28655	-0.03892769	0.035981	0	0	-0.04811519	0.03412338	0	0
21.30312	-0.03892769	0.035981	0	0	0	0	0	0
21.31969	-0.03892769	0.035981	0	0	0	0	0	0
21.33625	-0.03892769	0.035981	0	0	0	0	0	0
21.35282	-0.03892769	0.035981	0	0	0	0	0	0
21.36939	-0.03892769	0.035981	0	0	0	0	0	0
21.38595	-0.03892769	0.035981	0	0	0	0	0	0
21.40252	-0.03895397	0.03599963	-0.00158593	0.001124745	-0.04786347	0.03394486	0	0
21.41911	-0.03895397	0.03599963	0	0	0.04783869	-0.03392728	0	0
21.43565	-0.03895397	0.03599963	0	0	0	0	0	0
21.45222	-0.03895397	0.03599963	0	0	0	0	0	0
21.46914	-0.03895397	0.03599963	0	0	0	0	0	0
21.48535	-0.03895397	0.03599963	0	0	0	0	0	0
21.50192	-0.03895397	0.03599963	0	0	0	0	0	0
21.51869	-0.03895397	0.03599963	0	0	0	0	0	0
21.5517	-0.03895397	0.03599963	0	0	0	0	0	0
21.58476	-0.03895397	0.03599963	0	0	0	0	0	0
21.60132	-0.03895397	0.03599963	0	0	0	0	0	0
21.61789	-0.03895397	0.03599963	0	0	0	0	0	0
21.63446	-0.03892769	0.035981	0.001585748	-0.001124615	0.04785245	-0.03393704	0	0
21.65102	-0.03892769	0.035981	0	0	-0.04786347	0.03394486	0	0
21.66781	-0.03892769	0.035981	0	0	0	0	0	0
21.68416	-0.03892769	0.035981	0	0	0	0	0	0
21.70689	-0.03890142	0.03592511	0.001155654	-0.002458283	0.02956597	-0.06289212	0	0
21.72346	-0.03887514	0.03590648	0.00158579	-0.001124486	0.0109431	0.03393313	0	0
21.74003	-0.03890142	0.03588784	-0.001586338	-0.001124649	-0.0957295	-4.936073E-06	0	0
21.75685	-0.03887514	0.03586921	0.001562411	-0.001107686	0.0943182	0.000508109	0	0
21.77336	-0.03890142	0.03585058	-0.001591653	-0.001128643	-0.0946342	-0.0006287732	0	0
21.78973	-0.03887514	0.03583195	0.001605003	-0.001137882	0.09721392	-0.0002809741	0	0
21.8063	-0.03887514	0.03579469	0	-0.002249264	-0.04872517	-0.03373969	0	0
21.82286	-0.03882259	0.03575742	0.003172451	-0.002249523	0.09575026	-7.821326E-06	0	0
21.83943	-0.03866493	0.03560837	0.009516257	-0.008997057	0.1914675	-0.2036527	0	0
21.856	-0.03819195	0.03523569	0.02854922	-0.02249467	0.5744159	-0.4073587	0	0
21.87256	-0.03637868	0.03391239	0.1094616	-0.07988382	2.442081	-1.732108	0	0
21.88944	-0.03637868	0.03387511	0	-0.002209435	-3.273408	2.322824	0	0
21.90569	-0.03640496	0.03389375	-0.00161649	0.001146713	-0.04879138	0.1013004	0	0
21.92226	-0.03640496	0.03389375	0	0	0.04924785	-0.03493567	0	0
21.93883	-0.03640496	0.03389375	0	0	0	0	0	0
21.95549	-0.03640496	0.03389375	0	0	0	0	0	0
21.97196	-0.03640496	0.03389375	0	0	0	0	0	0
21.98853	-0.03640496	0.03389375	0	0	0	0	0	0
22.0051	-0.03640496	0.03389375	0	0	0	0	0	0
22.02167	-0.03640496	0.03389375	0	0	0	0	0	0
22.03823	-0.03640496	0.03389375	0	0	0	0	0	0
22.0548	-0.03640496	0.03389375	0	0	0	0	0	0
22.07157	-0.03640496	0.03389375	0	0	0	0	0	0
22.08808	-0.03640496	0.03389375	0	0	0	0	0	0
22.10459	-0.03637868	0.03387511	0.001591469	-0.001128964	0.0481943	-0.0341883	0	0
22.1211	-0.03637868	0.03387511	0	0	-0.0481943	0.0341883	0	0
22.13763	-0.03637868	0.03387511	0	0	0	0	0	0
22.1542	-0.03637868	0.03387511	0	0	0	0	0	0
22.18733	-0.03643124	0.03383783	-0.001586268	-0.001125194	-0.03191577	-0.02263895	0	0
22.2039	-0.03645752	0.03381918	-0.001586563	-0.001125324	-5.93791E-06	-2.607059E-06	0	0
22.22067	-0.03645752	0.03381918	0	0	0.04758399	0.03375058	0	0
22.23719	-0.03645752	0.03381918	0	0	0	0	0	0
22.2536	-0.03645752	0.03381918	0	0	0	0	0	0
22.27017	-0.03645752	0.03381918	0	0	0	0	0	0
22.31986	-0.03648381	0.03380054	-0.0005288542	-0.0003751079	-0.007981574	-0.005661205	0	0
22.33643	-0.03648381	0.03380054	0	0	0.007981115	0.005660879	0	0
22.353	-0.03648381	0.03380054	0	0	0	0	0	0
22.36978	-0.03648381	0.03380054	0	0	0	0	0	0
22.38613	-0.03648381	0.03380054	0	0	0	0	0	0
22.40269	-0.03648381	0.03380054	0	0	0	0	0	0
22.41932	-0.03648381	0.03380054	0	0	0	0	0	0
22.43583	-0.03648381	0.03380054	0	0	0	0	0	0
22.45239	-0.03648381	0.03380054	0	0	0	0	0	0
22.46896	-0.03651008	0.0337819	-0.001586155	-0.001125194	-0.04787026	-0.03395843	0	0
22.48553	-0.03651008	0.0337819	0	0	0.04787026	0.03395843	0	0
22.50209	-0.03658893	0.03383783	-0.004759463	0.003375971	-0.1436491	0.1018929	0	0
22.52008	-0.03677289	0.03396831	-0.01022574	0.007253399	-0.1581887	0.1122089	0	0
22.53689	-0.03685173	0.03402424	-0.004690337	0.003326939	0.1590654	-0.1128307	0	0
22.5534	-0.03685173	0.03402424	0	0	0.1407686	-0.09984969	0	0
22.60292	-0.03829706	0.03329718	-0.02918869	-0.01468316	-0.4420741	-0.2223822	0	0
22.61949	-0.03908535	0.03281239	-0.04758128	-0.02926202	-0.2783218	-0.2206114	0	0
22.63605	-0.05295046	0.02325257	-0.836996	-0.5770983	-23.82596	-16.53469	0	0
22.65262	-0.06870747	0.01274826	-0.9512045	-0.6341144	-3.447215	-1.720948	0	0
