Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
17.87535	-0.04234309	-0.08763848	0	0	0	0	0	0
17.89155	-0.04234309	-0.08763848	0	0	0	0	0	0
17.90812	-0.04234309	-0.08763848	0	0	0	0	0	0
17.92468	-0.04234309	-0.08763848	0	0	0	0	0	0
17.94125	-0.04234309	-0.08763848	0	0	0	0	0	0
17.95842	-0.04234309	-0.08763848	0	0	0	0	0	0
17.97442	-0.04234309	-0.08763848	0	0	0	0	0	0
17.99095	-0.04234309	-0.08763848	0	0	0	0	0	0
18.00752	-0.04234309	-0.08763848	0	0	0	0	0	0
18.02408	-0.04234309	-0.08763848	0	0	0	0	0	0
18.04065	-0.04234309	-0.08763848	0	0	0	0	0	0
18.05722	-0.04234309	-0.08763848	0	0	0	0	0	0
18.07378	-0.04234309	-0.08763848	0	0	0	0	0	0
18.09035	-0.04234309	-0.08763848	0	0	0	0	0	0
18.10692	-0.04234309	-0.08763848	0	0	0	0	0	0
18.12353	-0.04234309	-0.08763848	0	0	0	0	0	0
18.14005	-0.04234309	-0.08763848	0	0	0	0	0	0
18.17357	-0.04234309	-0.08763848	0	0	0	0	0	0
18.18975	-0.04234309	-0.08763848	0	0	0	0	0	0
18.20659	-0.04234309	-0.08763848	0	0	0	0	0	0
18.22814	-0.04234309	-0.08763848	0	0	0	0	0	0
18.24471	-0.04234309	-0.08763848	0	0	0	0	0	0
18.26128	-0.04234309	-0.08763848	0	0	0	0	0	0
18.27814	-0.04234309	-0.08763848	0	0	0	0	0	0
18.29441	-0.04234309	-0.08763848	0	0	0	0	0	0
18.35256	-0.04234309	-0.08763848	0	0	0	0	0	0
18.36921	-0.04234309	-0.08763848	0	0	0	0	0	0
18.38569	-0.04234309	-0.08763848	0	0	0	0	0	0
18.40883	-0.04234309	-0.08763848	0	0	0	0	0	0
18.4254	-0.04234309	-0.08763848	0	0	0	0	0	0
18.44197	-0.04234309	-0.08763848	0	0	0	0	0	0
18.45853	-0.04234309	-0.08763848	0	0	0	0	0	0
18.4751	-0.04234309	-0.08763848	0	0	0	0	0	0
18.49179	-0.04234309	-0.08763848	0	0	0	0	0	0
18.5083	-0.04234309	-0.08763848	0	0	0	0	0	0
18.5248	-0.04234309	-0.08763848	0	0	0	0	0	0
18.59106	-0.04234309	-0.08763848	0	0	0	0	0	0
18.60763	-0.04234309	-0.08763848	0	0	0	0	0	0
18.6242	-0.04234309	-0.08763848	0	0	0	0	0	0
18.6409	-0.04234309	-0.08763848	0	0	0	0	0	0
18.65733	-0.04234309	-0.08763848	0	0	0	0	0	0
18.67392	-0.04234309	-0.08763848	0	0	0	0	0	0
18.69047	-0.04234309	-0.08763848	0	0	0	0	0	0
18.70703	-0.04234309	-0.08763848	0	0	0	0	0	0
18.7236	-0.04234309	-0.08763848	0	0	0	0	0	0
18.74017	-0.04234309	-0.08763848	0	0	0	0	0	0
18.75698	-0.04234309	-0.08763848	0	0	0	0	0	0
18.7733	-0.04234309	-0.08763848	0	0	0	0	0	0
18.80652	-0.04234309	-0.08763848	0	0	0	0	0	0
18.82303	-0.04234309	-0.08763848	0	0	0	0	0	0
18.83957	-0.04234309	-0.08763848	0	0	0	0	0	0
18.85655	-0.04234309	-0.08763848	0	0	0	0	0	0
18.87306	-0.04234309	-0.08763848	0	0	0	0	0	0
18.88927	-0.04234309	-0.08763848	0	0	0	0	0	0
18.90583	-0.04234309	-0.08763848	0	0	0	0	0	0
18.9224	-0.04234309	-0.08763848	0	0	0	0	0	0
18.94463	-0.04234309	-0.08763848	0	0	0	0	0	0
18.96163	-0.04234309	-0.08763848	0	0	0	0	0	0
18.97776	-0.04234309	-0.08763848	0	0	0	0	0	0
18.99433	-0.04231683	-0.08765787	0.001585481	-0.001170166	0.04848344	-0.03578326	0	0
19.01089	-0.04231683	-0.08765787	0	0	-0.0478499	0.03531568	0	0
19.02767	-0.04231683	-0.08765787	0	0	0	0	0	0
19.04419	-0.04231683	-0.08765787	0	0	0	0	0	0
19.0607	-0.04231683	-0.08765787	0	0	0	0	0	0
19.07721	-0.04231683	-0.08765787	0	0	0	0	0	0
19.09373	-0.04231683	-0.08765787	0	0	0	0	0	0
19.11073	-0.04231683	-0.08765787	0	0	0	0	0	0
19.12686	-0.04231683	-0.08765787	0	0	0	0	0	0
19.14343	-0.04231683	-0.08765787	0	0	0	0	0	0
19.16027	-0.04231683	-0.08765787	0	0	0	0	0	0
19.17657	-0.04231683	-0.08765787	0	0	0	0	0	0
19.19313	-0.04231683	-0.08765787	0	0	0	0	0	0
19.2097	-0.04231683	-0.08765787	0	0	0	0	0	0
19.22632	-0.04231683	-0.08765787	0	0	0	0	0	0
19.24283	-0.04231683	-0.08765787	0	0	0	0	0	0
19.2594	-0.04231683	-0.08765787	0	0	0	0	0	0
19.29253	-0.04231683	-0.08765787	0	0	0	0	0	0
19.3091	-0.04231683	-0.08765787	0	0	0	0	0	0
19.32589	-0.04231683	-0.08765787	0	0	0	0	0	0
19.3424	-0.04231683	-0.08765787	0	0	0	0	0	0
19.3588	-0.04231683	-0.08765787	0	0	0	0	0	0
19.37537	-0.04231683	-0.08765787	0	0	0	0	0	0
19.39194	-0.04231683	-0.08765787	0	0	0	0	0	0
19.4085	-0.04231683	-0.08765787	0	0	0	0	0	0
19.42507	-0.04231683	-0.08765787	0	0	0	0	0	0
19.44164	-0.04231683	-0.08765787	0	0	0	0	0	0
19.4582	-0.04231683	-0.08765787	0	0	0	0	0	0
19.47477	-0.04231683	-0.08765787	0	0	0	0	0	0
19.49134	-0.04231683	-0.08765787	0	0	0	0	0	0
19.50802	-0.04231683	-0.08765787	0	0	0	0	0	0
19.52453	-0.04231683	-0.08765787	0	0	0	0	0	0
19.54104	-0.04231683	-0.08765787	0	0	0	0	0	0
19.5576	-0.04231683	-0.08765787	0	0	0	0	0	0
19.57417	-0.04231683	-0.08765787	0	0	0	0	0	0
19.59792	-0.04231683	-0.08765787	0	0	0	0	0	0
19.6146	-0.04231683	-0.08765787	0	0	0	0	0	0
19.63111	-0.04231683	-0.08765787	0	0	0	0	0	0
19.64762	-0.04231683	-0.08765787	0	0	0	0	0	0
19.66419	-0.04231683	-0.08765787	0	0	0	0	0	0
19.68075	-0.04231683	-0.08765787	0	0	0	0	0	0
19.69732	-0.04231683	-0.08765787	0	0	0	0	0	0
19.71389	-0.04231683	-0.08765787	0	0	0	0	0	0
19.73046	-0.04231683	-0.08765787	0	0	0	0	0	0
19.7472	-0.04231683	-0.08765787	0	0	0	0	0	0
19.76359	-0.04231683	-0.08765787	0	0	0	0	0	0
19.78022	-0.04231683	-0.08765787	0	0	0	0	0	0
19.79672	-0.04231683	-0.08765787	0	0	0	0	0	0
19.84642	-0.04231683	-0.08765787	0	0	0	0	0	0
19.86299	-0.04231683	-0.08765787	0	0	0	0	0	0
19.87956	-0.04231683	-0.08765787	0	0	0	0	0	0
19.89612	-0.04231683	-0.08765787	0	0	0	0	0	0
19.91281	-0.04231683	-0.08765787	0	0	0	0	0	0
19.92925	-0.04231683	-0.08765787	0	0	0	0	0	0
19.94583	-0.04231683	-0.08765787	0	0	0	0	0	0
19.96285	-0.04231683	-0.08765787	0	0	0	0	0	0
19.97896	-0.04231683	-0.08765787	0	0	0	0	0	0
19.99552	-0.04231683	-0.08765787	0	0	0	0	0	0
20.01238	-0.04231683	-0.08765787	0	0	0	0	0	0
20.02866	-0.04231683	-0.08765787	0	0	0	0	0	0
20.0454	-0.04231683	-0.08765787	0	0	0	0	0	0
20.06192	-0.04231683	-0.08765787	0	0	0	0	0	0
20.07836	-0.04231683	-0.08765787	0	0	0	0	0	0
20.09492	-0.04231683	-0.08765787	0	0	0	0	0	0
20.11149	-0.04231683	-0.08765787	0	0	0	0	0	0
20.12806	-0.04231683	-0.08765787	0	0	0	0	0	0
20.14462	-0.04231683	-0.08765787	0	0	0	0	0	0
20.16119	-0.04231683	-0.08765787	0	0	0	0	0	0
20.17776	-0.04231683	-0.08765787	0	0	0	0	0	0
20.19433	-0.04231683	-0.08765787	0	0	0	0	0	0
20.21089	-0.04231683	-0.08765787	0	0	0	0	0	0
20.22746	-0.04231683	-0.08765787	0	0	0	0	0	0
20.24403	-0.04231683	-0.08765787	0	0	0	0	0	0
20.2606	-0.04231683	-0.08765787	0	0	0	0	0	0
20.27716	-0.04231683	-0.08765787	0	0	0	0	0	0
20.29373	-0.04231683	-0.08765787	0	0	0	0	0	0
20.3103	-0.04231683	-0.08765787	0	0	0	0	0	0
20.33328	-0.04231683	-0.08765787	0	0	0	0	0	0
20.34985	-0.04231683	-0.08765787	0	0	0	0	0	0
20.36664	-0.04231683	-0.08765787	0	0	0	0	0	0
20.38299	-0.04231683	-0.08765787	0	0	0	0	0	0
20.39955	-0.04231683	-0.08765787	0	0	0	0	0	0
20.41612	-0.04231683	-0.08765787	0	0	0	0	0	0
20.43269	-0.04231683	-0.08765787	0	0	0	0	0	0
20.44925	-0.04231683	-0.08765787	0	0	0	0	0	0
20.46582	-0.04231683	-0.08765787	0	0	0	0	0	0
20.48239	-0.04231683	-0.08765787	0	0	0	0	0	0
20.49896	-0.04231683	-0.08765787	0	0	0	0	0	0
20.51552	-0.04231683	-0.08765787	0	0	0	0	0	0
20.53226	-0.04231683	-0.08765787	0	0	0	0	0	0
20.54865	-0.04231683	-0.08765787	0	0	0	0	0	0
20.56528	-0.04231683	-0.08765787	0	0	0	0	0	0
20.58179	-0.04231683	-0.08765787	0	0	0	0	0	0
20.59836	-0.04231683	-0.08765787	0	0	0	0	0	0
20.61492	-0.04231683	-0.08765787	0	0	0	0	0	0
20.63149	-0.04231683	-0.08765787	0	0	0	0	0	0
20.64805	-0.04231683	-0.08765787	0	0	0	0	0	0
20.66462	-0.04231683	-0.08765787	0	0	0	0	0	0
20.68119	-0.04231683	-0.08765787	0	0	0	0	0	0
20.6979	-0.04231683	-0.08765787	0	0	0	0	0	0
20.71432	-0.04231683	-0.08765787	0	0	0	0	0	0
20.73089	-0.04231683	-0.08765787	0	0	0	0	0	0
20.74746	-0.04231683	-0.08765787	0	0	0	0	0	0
20.76443	-0.04231683	-0.08765787	0	0	0	0	0	0
20.78059	-0.04231683	-0.08765787	0	0	0	0	0	0
20.79745	-0.04231683	-0.08765787	0	0	0	0	0	0
20.81396	-0.04231683	-0.08765787	0	0	0	0	0	0
20.83049	-0.04231683	-0.08765787	0	0	0	0	0	0
20.84686	-0.04231683	-0.08765787	0	0	0	0	0	0
20.86349	-0.04234309	-0.08763848	-0.001578936	0.001165336	-0.04784519	0.03531221	0	0
20.88	-0.04234309	-0.08763848	0	0	0.0476332	-0.03515575	0	0
20.89655	-0.04234309	-0.08763848	0	0	0	0	0	0
20.91312	-0.04234309	-0.08763848	0	0	0	0	0	0
20.92969	-0.04234309	-0.08763848	0	0	0	0	0	0
20.94625	-0.04234309	-0.08763848	0	0	0	0	0	0
20.96282	-0.04234309	-0.08763848	0	0	0	0	0	0
20.97939	-0.04234309	-0.08763848	0	0	0	0	0	0
20.99595	-0.04234309	-0.08763848	0	0	0	0	0	0
21.01252	-0.04236937	-0.0876191	-0.001585705	0.001169716	-0.04785668	0.03530211	0	0
21.05013	-0.04236937	-0.0876191	0	0	0.02927243	-0.02159319	0	0
21.10765	-0.04239563	-0.08763848	-0.0004565839	-0.0003368529	-0.004799436	-0.003540869	0	0
21.12422	-0.04239563	-0.08763848	0	0	0.006162002	0.004546126	0	0
21.14079	-0.04239563	-0.08763848	0	0	0	0	0	0
21.1577	-0.04239563	-0.08763848	0	0	0	0	0	0
21.17421	-0.04239563	-0.08763848	0	0	0	0	0	0
21.19049	-0.04239563	-0.08763848	0	0	0	0	0	0
21.20705	-0.04239563	-0.08763848	0	0	0	0	0	0
21.22362	-0.04239563	-0.08763848	0	0	0	0	0	0
21.24019	-0.04239563	-0.08763848	0	0	0	0	0	0
21.25677	-0.04239563	-0.08763848	0	0	0	0	0	0
21.27332	-0.04239563	-0.08763848	0	0	0	0	0	0
21.28989	-0.04239563	-0.08763848	0	0	0	0	0	0
21.3068	-0.04239563	-0.08763848	0	0	0	0	0	0
21.32302	-0.04239563	-0.08763848	0	0	0	0	0	0
21.33959	-0.04239563	-0.08763848	0	0	0	0	0	0
21.35615	-0.04239563	-0.08763848	0	0	0	0	0	0
21.37272	-0.04239563	-0.08763848	0	0	0	0	0	0
21.38929	-0.04239563	-0.08763848	0	0	0	0	0	0
21.40587	-0.04239563	-0.08763848	0	0	0	0	0	0
21.42242	-0.04239563	-0.08763848	0	0	0	0	0	0
21.4394	-0.04239563	-0.08763848	0	0	0	0	0	0
21.45555	-0.04239563	-0.08763848	0	0	0	0	0	0
21.47242	-0.04239563	-0.08763848	0	0	0	0	0	0
21.48869	-0.04239563	-0.08763848	0	0	0	0	0	0
21.50525	-0.04239563	-0.08763848	0	0	0	0	0	0
21.52182	-0.04239563	-0.08763848	0	0	0	0	0	0
21.53839	-0.04239563	-0.08763848	0	0	0	0	0	0
21.55495	-0.04239563	-0.08763848	0	0	0	0	0	0
21.58809	-0.04239563	-0.08763848	0	0	0	0	0	0
21.60501	-0.04239563	-0.08763848	0	0	0	0	0	0
21.62122	-0.04239563	-0.08763848	0	0	0	0	0	0
21.63803	-0.04239563	-0.08763848	0	0	0	0	0	0
21.65455	-0.04239563	-0.08763848	0	0	0	0	0	0
21.67106	-0.04239563	-0.08763848	0	0	0	0	0	0
21.68757	-0.04239563	-0.08763848	0	0	0	0	0	0
21.70405	-0.04239563	-0.08763848	0	0	0	0	0	0
21.72062	-0.04239563	-0.08763848	0	0	0	0	0	0
21.73719	-0.04239563	-0.08763848	0	0	0	0	0	0
21.76212	-0.04239563	-0.08763848	0	0	0	0	0	0
21.77868	-0.04239563	-0.08763848	0	0	0	0	0	0
21.79525	-0.04239563	-0.08763848	0	0	0	0	0	0
21.81182	-0.04239563	-0.08763848	0	0	0	0	0	0
21.82867	-0.04239563	-0.08763848	0	0	0	0	0	0
21.84495	-0.04239563	-0.08763848	0	0	0	0	0	0
21.86169	-0.04239563	-0.08763848	0	0	0	0	0	0
21.8782	-0.04239563	-0.08763848	0	0	0	0	0	0
21.89465	-0.04236937	-0.08765787	0.001597064	-0.001178715	0.04845611	-0.0357631	0	0
21.91123	-0.04236937	-0.08765787	0	0	-0.04836375	0.03569493	0	0
21.92778	-0.04236937	-0.08765787	0	0	0	0	0	0
21.94435	-0.04231683	-0.08769664	0.003170821	-0.002340063	0.0957176	-0.0706395	0	0
21.97749	-0.04168636	-0.08816195	0.01902855	-0.0140437	0.3190581	-0.2354777	0	0
21.99405	-0.03848099	-0.09048966	0.1934765	-0.1405009	3.510035	-2.544421	0	0
22.01062	-0.0353274	-0.09281939	0.1903512	-0.1406232	-0.09432204	-0.003691735	0	0
22.02719	-0.02862376	-0.09773798	0.4046326	-0.2968862	6.467025	-4.716028	0	0
22.04375	-0.02204906	-0.1026073	0.3968498	-0.2939123	-0.2348859	0.08975471	0	0
22.06032	-0.01794544	-0.1056504	0.2477233	-0.1837008	-4.500906	3.32638	0	0
22.07689	-0.01415695	-0.1084625	0.2286739	-0.1697424	-0.5749435	0.4212885	0	0
22.09345	-0.01318345	-0.1091856	0.05876071	-0.04364423	-5.127991	3.805652	0	0
22.11002	-0.01323607	-0.1091465	-0.003176301	0.00235967	-1.869263	1.3884	0	0
22.12688	-0.01326238	-0.1091269	-0.00156028	0.001158929	0.04834032	-0.03591796	0	0
22.14316	-0.01328869	-0.1091465	-0.001616845	-0.001200902	-0.001707045	-0.07121575	0	0
22.15972	-0.01328869	-0.1091465	0	0	0.04923578	0.03656958	0	0
22.17642	-0.01328869	-0.1091465	0	0	0	0	0	0
22.19293	-0.013315	-0.109166	-0.001593627	-0.00118415	-0.04799078	-0.03565971	0	0
22.20942	-0.013315	-0.109166	0	0	0.04828754	0.03588022	0	0
22.22599	-0.01336762	-0.1092442	-0.003176301	-0.00471889	-0.09607666	-0.1427368	0	0
22.24256	-0.01339394	-0.1092638	-0.001588123	-0.00117961	0.04793133	0.1068157	0	0
22.25912	-0.01365705	-0.1094592	-0.01588317	-0.01179971	-0.4314502	-0.3205337	0	0
22.276	-0.01473578	-0.1102217	-0.06393454	-0.04518903	-1.437041	-0.9985524	0	0
22.29226	-0.0185505	-0.1129018	-0.2345785	-0.1648111	-5.150046	-3.610202	0	0
22.30882	-0.03125298	-0.1215092	-0.766723	-0.519542	-16.20944	-10.80532	0	0
22.32539	-0.0502209	-0.1346243	-1.145037	-0.7917197	-11.41821	-8.214812	0	0
22.34204	-0.05754167	-0.1400207	-0.4397566	-0.3241588	21.2353	14.07779	0	0
22.35855	-0.06836697	-0.1481281	-0.655605	-0.4910035	-6.509446	-5.031618	0	0
22.37509	-0.07933315	-0.1564626	-0.6629887	-0.5038828	-0.2233936	-0.3896638	0	0
22.39166	-0.1263237	-0.1929603	-2.836358	-2.203007	-65.64532	-51.32103	0	0
22.44789	-0.1323533	-0.197806	-0.1072181	-0.08616697	37.48639	29.07608	0	0
22.46446	-0.1384248	-0.2026626	-0.3664778	-0.2931468	-3.561089	-2.842993	0	0
22.48103	-0.1586553	-0.2192465	-1.221112	-1.001002	-25.79291	-21.36311	0	0
22.5038	-0.1646792	-0.2242351	-0.2645361	-0.2190687	24.31618	19.87676	0	0
22.52037	-0.1732201	-0.2317304	-0.5155296	-0.4524207	-6.38026	-5.931815	0	0
22.53693	-0.1855767	-0.2423827	-0.7458464	-0.6429734	-6.950974	-5.750891	0	0
22.55369	-0.1943573	-0.2499878	-0.5240226	-0.4538693	6.656719	5.674832	0	0
22.57007	-0.2024006	-0.257706	-0.4911511	-0.4712977	0.9921214	-0.5260204	0	0
22.58663	-0.2066141	-0.2702667	-0.2543263	-0.7581668	7.188769	-8.707852	0	0
22.60322	-0.2066141	-0.2770532	0	-0.4090703	7.670284	10.52848	0	0
22.61977	-0.2029309	-0.2892548	0.222654	-0.7375926	6.720098	-9.915392	0	0
22.63675	-0.1979775	-0.2960685	0.2917322	-0.4012932	2.060704	10.0323	0	0
22.6529	-0.1921016	-0.3011954	0.3637595	-0.3173947	2.173915	2.532209	0	0
22.66977	-0.1845089	-0.3075604	0.4501065	-0.3773233	2.614838	-1.814811	0	0
22.68603	-0.1789085	-0.3122897	0.3443437	-0.2907895	-3.192113	2.611743	0	0
22.7026	-0.1769712	-0.3139265	0.1169384	-0.09879224	-6.926503	5.848015	0	0
22.71917	-0.1700777	-0.3197534	0.416088	-0.3517172	9.028355	-7.633291	0	0
22.73573	-0.1648073	-0.3242123	0.318126	-0.2691346	-2.956501	2.492348	0	0
22.75233	-0.1608611	-0.327553	0.2376951	-0.2012329	-2.424895	2.047156	0	0
22.76887	-0.1607073	-0.3276833	0.009304887	-0.00788009	-6.892435	5.835064	0	0
22.78543	-0.1607329	-0.3276616	-0.001548107	0.001311528	-0.3278838	0.2776913	0	0
22.802	-0.1607329	-0.3276616	0	0	0.04672466	-0.03958429	0	0
22.81888	-0.1607329	-0.3276616	0	0	0	0	0	0
22.83514	-0.1607329	-0.3276616	0	0	0	0	0	0
22.8517	-0.1607329	-0.3276616	0	0	0	0	0	0
22.86827	-0.1607329	-0.3276616	0	0	0	0	0	0
22.88493	-0.1607586	-0.3276399	-0.001539598	0.00130432	-0.04633714	0.03925598	0	0
22.9014	-0.1607586	-0.3276399	0	0	0.04647052	-0.03936898	0	0
22.91797	-0.1607842	-0.3276182	-0.001547929	0.001309579	-0.04684874	0.03963496	0	0
22.93454	-0.1608099	-0.3275965	-0.00154703	0.001311378	2.714469E-05	5.428939E-05	0	0
22.9511	-0.1608355	-0.3275747	-0.001547929	0.001311378	-2.714469E-05	0	0	0
22.96767	-0.1608355	-0.3275747	0	0	0.0467139	-0.03957517	0	0
22.98424	-0.1608611	-0.327553	-0.001548107	0.001309729	-0.04672197	0.03952771	0	0
23.0008	-0.1608611	-0.327553	0	0	0.04672466	-0.03952999	0	0
23.01737	-0.1608868	-0.3275313	-0.001547929	0.001311378	-0.04671659	0.03957745	0	0
23.03394	-0.1608868	-0.3275313	0	0	0.04671659	-0.03957745	0	0
23.05051	-0.1608868	-0.3275313	0	0	0	0	0	0
23.06707	-0.1608868	-0.3275313	0	0	0	0	0	0
23.08364	-0.1608868	-0.3275313	0	0	0	0	0	0
23.10021	-0.1608868	-0.3275313	0	0	0	0	0	0
23.11677	-0.1609124	-0.3275096	-0.00154703	0.001309579	-0.04668945	0.03952316	0	0
23.13334	-0.1609124	-0.3275096	0	0	0.04668945	-0.03952316	0	0
23.15012	-0.1609124	-0.3275096	0	0	0	0	0	0
23.16648	-0.1609124	-0.3275096	0	0	0	0	0	0
23.18314	-0.1608868	-0.3275313	0.001537999	-0.001301934	0.0465751	-0.03942636	0	0
23.20817	-0.1608868	-0.3275313	0	0	-0.03689228	0.03122975	0	0
23.22473	-0.1608868	-0.3275313	0	0	0	0	0	0
23.2413	-0.1608868	-0.3275313	0	0	0	0	0	0
23.25787	-0.1608868	-0.3275313	0	0	0	0	0	0
23.27444	-0.1608868	-0.3275313	0	0	0	0	0	0
23.291	-0.1608868	-0.3275313	0	0	0	0	0	0
23.34075	-0.1608868	-0.3275313	0	0	0	0	0	0
23.35727	-0.1608868	-0.3275313	0	0	0	0	0	0
23.37383	-0.1608868	-0.3275313	0	0	0	0	0	0
23.39079	-0.1608868	-0.3275313	0	0	0	0	0	0
23.40697	-0.1608868	-0.3275313	0	0	0	0	0	0
23.42353	-0.1608868	-0.3275313	0	0	0	0	0	0
23.4401	-0.1608868	-0.3275313	0	0	0	0	0	0
23.45667	-0.1608868	-0.3275313	0	0	0	0	0	0
23.47323	-0.1608868	-0.3275313	0	0	0	0	0	0
23.48986	-0.1608868	-0.3275313	0	0	0	0	0	0
23.50637	-0.1609124	-0.3274662	-0.001552212	0.003945507	-0.04684316	0.1190688	0	0
23.52293	-0.1609381	-0.3274445	-0.001548286	0.00130988	0.0001187125	-0.07968556	0	0
23.5395	-0.161015	-0.3273359	-0.004642888	0.00655329	-0.09340604	0.1582646	0	0
23.55607	-0.1610406	-0.3272708	-0.001547929	0.003930535	0.09340604	-0.07915491	0	0
23.57292	-0.1610919	-0.3271405	-0.003043108	0.007731138	-0.04474339	0.1137335	0	0
23.5892	-0.1611432	-0.3270102	-0.003148608	0.007999166	-0.003183996	0.008089091	0	0
23.60577	-0.1611688	-0.3266847	-0.001547208	0.01965314	0.04874846	0.3547603	0	0
23.62234	-0.1593223	-0.3237789	0.1114545	0.1753954	3.410594	4.700581	0	0
23.6389	-0.1573207	-0.3207048	0.1208176	0.1855482	0.2825798	0.3064131	0	0
23.65548	-0.1531852	-0.3133017	0.2495055	0.4466467	3.882915	7.878153	0	0
23.67204	-0.1475256	-0.3048359	0.3418088	0.5112926	2.785878	1.951132	0	0
23.6886	-0.1426559	-0.2939152	0.2939357	0.6591786	-1.44523	4.464491	0	0
23.70517	-0.1328187	-0.2730458	0.5937761	1.259676	9.049203	18.12305	0	0
23.72202	-0.1213223	-0.2534259	0.6820683	1.164023	2.641701	-2.861949	0	0
23.7383	-0.1101055	-0.2390051	0.6890227	0.8858423	0.2098834	-8.3955	0	0
23.75488	-0.09813116	-0.2243584	0.7226077	0.8838736	1.022367	-0.05993076	0	0
23.77144	-0.08954933	-0.214945	0.5181789	0.5683897	-6.170027	-9.521871	0	0
23.78807	-0.07410092	-0.2023168	0.9285129	0.7590046	12.35971	5.741531	0	0
23.80457	-0.04756935	-0.1813863	1.608486	1.268921	20.5228	15.39018	0	0
23.82159	-0.03388176	-0.1677487	0.80397	0.8010368	-24.00124	-13.95845	0	0
23.8377	-0.02557337	-0.1519436	0.5158072	0.9812223	-8.697274	5.43832	0	0
23.85427	-0.02010255	-0.1300083	0.3302191	1.324013	-5.679854	10.49098	0	0
23.87084	-0.01881357	-0.1143899	0.07780334	0.9427338	-7.617923	-11.50702	0	0
23.88765	-0.01802436	-0.09950936	0.04693404	0.8849437	-0.9247172	-1.731154	0	0
23.90397	-0.01726144	-0.08252558	0.04675514	1.040841	-0.005399512	4.705245	0	0
23.92642	-0.01731406	-0.06936129	-0.002343551	0.586346	-1.26645	-11.72321	0	0
23.94299	-0.01784021	-0.0622837	-0.03175863	0.4272044	-0.7538728	-4.078607	0	0
23.95955	-0.01563031	-0.05817601	0.1333902	0.2479405	4.9842	-5.410194	0	0
23.9762	-0.01676159	-0.057313	-0.06794789	0.05183512	-6.061391	-5.903859	0	0
23.99269	-0.01784021	-0.05652691	-0.06542223	0.04767848	0.07622033	-0.1254404	0	0
24.00926	-0.01799806	-0.0564119	-0.009528596	0.00694332	1.691059	-1.23244	0	0
24.02582	-0.01839266	-0.05612437	-0.02381852	0.01735507	-0.4312957	0.3142452	0	0
24.04239	-0.02320636	-0.05258057	-0.2905552	0.2139043	-8.05013	5.931867	0	0
24.05896	-0.027309	-0.04959563	-0.2476358	0.1801714	1.29531	-1.018061	0	0
24.07553	-0.03432861	-0.04449381	-0.4237048	0.3079466	-5.313772	3.856263	0	0
24.09209	-0.04538986	-0.03646706	-0.667658	0.4844951	-7.362521	5.328244	0	0
24.1088	-0.04743807	-0.03502033	-0.1225858	0.08658743	16.38054	-11.95794	0	0
24.19149	-0.05670231	-0.02865143	-0.1120317	0.07701847	0.1061768	-0.09626577	0	0
24.20837	-0.05672854	-0.02870841	-0.001554069	-0.003375757	1.109533	-0.8074042	0	0
24.22488	-0.05678101	-0.02882237	-0.003177297	-0.006901478	-0.04861414	-0.105592	0	0
24.24119	-0.05678101	-0.02886035	0	-0.002329244	0.09681052	0.1393135	0	0
24.25776	-0.05675477	-0.02895532	0.001583457	-0.00573233	0.0481659	-0.1035157	0	0
24.27433	-0.05672854	-0.02897431	0.00158305	-0.001146312	-1.228573E-05	0.1383983	0	0
24.29089	-0.05672854	-0.02905029	0	-0.004586527	-0.04777654	-0.1038259	0	0
24.30747	-0.05670231	-0.02910727	0.001582321	-0.003437576	0.04774355	0.03466741	0	0
24.32403	-0.05670231	-0.02910727	0	0	-0.04775729	0.1037522	0	0
24.34059	-0.05670231	-0.02910727	0	0	0	0	0	0
24.37373	-0.05667608	-0.02912627	0.0007917284	-0.0005732217	0.01592961	-0.01153324	0	0
24.3905	-0.05667608	-0.02912627	0	0	-0.01586325	0.0114852	0	0
24.40686	-0.05659739	-0.02918325	0.004810285	-0.00348338	0.1451747	-0.1051286	0	0
24.42343	-0.05638753	-0.02933522	0.01266844	-0.009173728	0.2386708	-0.1728294	0	0
24.44004	-0.0562826	-0.0294492	0.006316652	-0.006861616	-0.1914549	0.06969141	0	0
24.45656	-0.05617767	-0.02967717	0.006349911	-0.0137953	0.001003699	-0.2092469	0	0
24.47313	-0.05594157	-0.03003816	0.01425253	-0.02179179	0.2388176	-0.2416547	0	0
24.4897	-0.05557429	-0.0304562	0.02216884	-0.02523289	0.2389287	-0.1038584	0	0
24.50626	-0.05418376	-0.03188176	0.08393311	-0.08604701	1.864049	-1.835374	0	0
24.52283	-0.05431494	-0.03201484	-0.007919545	-0.008034011	-2.772278	2.354572	0	0
24.5394	-0.05449861	-0.03214794	-0.01108622	-0.008033536	-0.09557599	1.433558E-05	0	0
24.55596	-0.05497088	-0.03252823	-0.02850605	-0.0229545	-0.5257313	-0.4503157	0	0
24.57253	-0.05630883	-0.03353624	-0.080759	-0.06084369	-1.576997	-1.143498	0	0
24.5891	-0.05662362	-0.03395475	-0.01900036	-0.02526156	1.863879	1.073871	0	0
24.60567	-0.05657115	-0.0339928	0.003166689	-0.002296709	0.6690028	0.6930804	0	0
24.62223	-0.05649246	-0.03408793	0.004750468	-0.00574266	0.0478013	-0.104005	0	0
24.6388	-0.05638753	-0.03416403	0.006333603	-0.004593419	0.04778185	0.03468616	0	0
