Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.59268	-0.02546818	-8.378316E-05	0.09365792	0.4743823	-1.93337	-4.580741	0	0
15.60925	-0.0246266	0.002211901	0.05079182	0.1385518	-1.293664	-10.13509	0	0
15.64238	-0.01962906	0.01632813	0.1508391	0.4260655	2.012995	5.784896	0	0
15.65895	-0.01663005	0.01846306	0.1810311	0.1288718	0.60751	-5.980007	0	0
15.67551	-0.01636696	0.01865027	0.01588091	0.01130083	-4.984529	-3.548505	0	0
15.69208	-0.01639327	0.01863155	-0.001588158	-0.001129981	-0.5272477	-0.3751841	0	0
15.70865	-0.01647219	0.01853795	-0.004763974	-0.005650031	-0.09584909	-0.1364193	0	0
15.74378	-0.01647219	0.01846306	0	-0.002131352	0.09214035	0.06805502	0	0
15.76035	-0.01647219	0.01846306	0	0	0	0.04122414	0	0
15.77691	-0.01647219	0.01846306	0	0	0	0	0	0
15.79376	-0.01647219	0.01846306	0	0	0	0	0	0
15.81005	-0.01647219	0.01846306	0	0	0	0	0	0
15.82661	-0.0164985	0.01844434	-0.001588046	-0.001130094	-0.04833352	-0.03439537	0	0
15.84318	-0.0164985	0.01844434	0	0	0.04792869	0.03410728	0	0
15.85975	-0.0164985	0.01844434	0	0	0	0	0	0
15.87632	-0.0164985	0.01844434	0	0	0	0	0	0
15.89288	-0.01652481	0.01846306	-0.001588158	0.001130094	-0.0479307	0.0341063	0	0
15.90945	-0.01652481	0.01846306	0	0	0.04793346	-0.03410826	0	0
15.92601	-0.01652481	0.01846306	0	0	0	0	0	0
15.94258	-0.01652481	0.01846306	0	0	0	0	0	0
15.95937	-0.0164985	0.01844434	0.001566693	-0.00111482	0.04696387	-0.03341833	0	0
15.97589	-0.01652481	0.01842562	-0.001593202	-0.001133683	-0.09487158	-0.0005663538	0	0
15.9924	-0.0164985	0.01840689	0.001593202	-0.001133683	0.09647688	0	0	0
16.00885	-0.0164985	0.01836945	0	-0.002277079	-0.04834034	-0.03469248	0	0
16.02541	-0.0164985	0.01836945	0	0	0	0.06897849	0	0
16.04198	-0.01647219	0.01835073	0.001588137	-0.001130159	0.04793283	-0.03411023	0	0
16.05855	-0.01644589	0.018332	0.001587954	-0.001130141	-5.519903E-06	5.340708E-07	0	0
16.07511	-0.01644589	0.01829456	0	-0.00226017	-0.04792455	-0.03410434	0	0
16.09168	-0.01644589	0.01829456	0	0	0	0.06821599	0	0
16.10825	-0.01641958	0.01827584	0.001588066	-0.001130141	0.0479307	-0.03410969	0	0
16.12481	-0.01639327	0.01825711	0.001588137	-0.001130271	2.125742E-06	-3.928231E-06	0	0
16.14138	-0.01636696	0.01823839	0.001588066	-0.001130029	-2.125742E-06	7.322392E-06	0	0
16.15794	-0.01636696	0.01823839	0	0	-0.0479307	0.0341063	0	0
16.17451	-0.01634065	0.01821967	0.001587954	-0.001130141	0.04792731	-0.03410969	0	0
16.19108	-0.01634065	0.01821967	0	0	-0.04792455	0.03410773	0	0
16.20805	-0.01634065	0.01821967	0	0	0	0	0	0
16.22421	-0.01634065	0.01818222	0	-0.00231683	0	-0.06992608	0	0
16.24078	-0.01631434	0.01812605	0.001588137	-0.003390814	0.04852504	-0.03281527	0	0
16.25735	-0.01620911	0.01793881	0.006349848	-0.01129796	0.1436922	-0.2386106	0	0
16.27391	-0.01613018	0.01780774	0.004765733	-0.007914396	-0.04780867	0.1021161	0	0
16.29061	-0.01594602	0.01763921	0.01102967	-0.01009349	0.1883412	-0.06552	0	0
16.30704	-0.01570923	0.01747067	0.01440671	-0.01025453	0.1019251	-0.004860494	0	0
16.32363	-0.01563031	0.01741449	0.004758061	-0.003386809	-0.2921721	0.2079625	0	0
16.34064	-0.01563031	0.01741449	0	0	-0.1416015	0.1007926	0	0
16.35674	-0.01563031	0.01741449	0	0	0	0	0	0
16.37331	-0.01563031	0.01741449	0	0	0	0	0	0
16.38988	-0.01563031	0.01741449	0	0	0	0	0	0
16.40644	-0.01563031	0.01741449	0	0	0	0	0	0
16.42301	-0.01563031	0.01737703	0	-0.002260844	0	-0.06823635	0	0
16.43971	-0.01563031	0.01737703	0	0	0	0.06795469	0	0
16.48927	-0.01563031	0.01737703	0	0	0	0	0	0
16.50775	-0.01563031	0.01737703	0	0	0	0	0	0
16.52432	-0.01563031	0.01737703	0	0	0	0	0	0
16.54089	-0.01563031	0.01737703	0	0	0	0	0	0
16.55745	-0.01563031	0.01737703	0	0	0	0	0	0
16.5743	-0.01563031	0.01737703	0	0	0	0	0	0
16.59059	-0.015604	0.0173583	0.001615784	-0.001150095	0.04876725	-0.03471193	0	0
16.60715	-0.015604	0.0173583	0	0	-0.04918632	0.03501021	0	0
16.62372	-0.015604	0.0173583	0	0	0	0	0	0
16.64036	-0.01557769	0.01733958	0.001581693	-0.00112583	0.04763687	-0.03390734	0	0
16.65686	-0.01555138	0.01732085	0.001594435	-0.001135052	0.000384551	-0.0002783403	0	0
16.67342	-0.01552507	0.01730212	0.001588249	-0.001130496	-0.0001870698	0.0001377868	0	0
16.68999	-0.01552507	0.01726466	0	-0.002260844	-0.04793622	-0.03411594	0	0
16.70655	-0.01552507	0.01726466	0	0	0	0.06823635	0	0
16.72341	-0.01552507	0.01726466	0	0	0	0	0	0
16.73969	-0.01552507	0.01726466	0	0	0	0	0	0
16.75625	-0.01552507	0.01726466	0	0	0	0	0	0
16.77282	-0.01552507	0.01726466	0	0	0	0	0	0
16.78946	-0.01552507	0.01726466	0	0	0	0	0	0
16.80597	-0.01552507	0.01726466	0	0	0	0	0	0
16.82252	-0.01549876	0.01724594	0.001589474	-0.001131521	0.04807559	-0.03422422	0	0
16.83909	-0.01549876	0.01724594	0	0	-0.04799253	0.03416509	0	0
16.856	-0.01552507	0.01722721	-0.001555244	-0.001107042	-0.04644806	-0.03306232	0	0
16.87222	-0.01552507	0.01722721	0	0	0.04694005	0.03341253	0	0
16.88903	-0.01552507	0.01722721	0	0	0	0	0	0
16.90536	-0.01552507	0.01722721	0	0	0	0	0	0
16.92192	-0.01552507	0.01722721	0	0	0	0	0	0
16.93849	-0.01549876	0.01720848	0.00158801	-0.001130478	0.04792624	-0.03411791	0	0
16.95506	-0.01549876	0.01720848	0	0	-0.04792624	0.03411791	0	0
16.97162	-0.01547245	0.01718975	0.001588249	-0.001130609	0.04793622	-0.0341238	0	0
16.98819	-0.01547245	0.01718975	0	0	-0.04793346	0.03412183	0	0
17.00511	-0.01547245	0.01718975	0	0	0	0	0	0
17.02132	-0.01547245	0.01718975	0	0	0	0	0	0
17.03789	-0.01549876	0.01720848	-0.001588066	0.001130478	-0.04844666	0.03448716	0	0
17.05446	-0.01549876	0.01720848	0	0	0.04792794	-0.03411791	0	0
17.07103	-0.01549876	0.01720848	0	0	0	0	0	0
17.08768	-0.01549876	0.01720848	0	0	0	0	0	0
17.17043	-0.01549876	0.01720848	0	0	0	0	0	0
17.18699	-0.01549876	0.01720848	0	0	0	0	0	0
17.20356	-0.01549876	0.01720848	0	0	0	0	0	0
17.22027	-0.01549876	0.01720848	0	0	0	0	0	0
17.23669	-0.01549876	0.01720848	0	0	0	0	0	0
17.25326	-0.01549876	0.01720848	0	0	0	0	0	0
17.26982	-0.01549876	0.01720848	0	0	0	0	0	0
17.28639	-0.01549876	0.01720848	0	0	0	0	0	0
17.30296	-0.01549876	0.01720848	0	0	0	0	0	0
17.31984	-0.01549876	0.01720848	0	0	0	0	0	0
17.33772	-0.01549876	0.01720848	0	0	0	0	0	0
17.35436	-0.01549876	0.01720848	0	0	0	0	0	0
17.37087	-0.01549876	0.01720848	0	0	0	0	0	0
17.38742	-0.01549876	0.01720848	0	0	0	0	0	0
17.40398	-0.01547245	0.01718975	0.001588066	-0.001130478	0.04796384	-0.03414346	0	0
17.42091	-0.01547245	0.01718975	0	0	-0.04742022	0.03375648	0	0
17.43712	-0.01547245	0.01718975	0	0	0	0	0	0
17.45368	-0.01547245	0.01718975	0	0	0	0	0	0
17.47025	-0.01547245	0.01718975	0	0	0	0	0	0
17.48682	-0.01547245	0.01718975	0	0	0	0	0	0
17.50347	-0.01549876	0.01720848	-0.001580062	0.001124781	-0.04757136	0.03386408	0	0
17.51998	-0.01549876	0.01720848	0	0	0.04765072	-0.03392057	0	0
17.53651	-0.01549876	0.01720848	0	0	0	0	0	0
17.55351	-0.01549876	0.01720848	0	0	0	0	0	0
17.56965	-0.01549876	0.01720848	0	0	0	0	0	0
17.58652	-0.01549876	0.01720848	0	0	0	0	0	0
17.60278	-0.01549876	0.01720848	0	0	0	0	0	0
17.61954	-0.01549876	0.01720848	0	0	0	0	0	0
17.63591	-0.01549876	0.01720848	0	0	0	0	0	0
17.65257	-0.01549876	0.01720848	0	0	0	0	0	0
17.68562	-0.01549876	0.01720848	0	0	0	0	0	0
17.70218	-0.01549876	0.01720848	0	0	0	0	0	0
17.71875	-0.01547245	0.01718975	0.001588066	-0.001130478	0.0479307	-0.03411987	0	0
17.73563	-0.01547245	0.01718975	0	0	-0.04748242	0.03380076	0	0
17.75188	-0.01547245	0.01718975	0	0	0	0	0	0
17.76865	-0.01547245	0.01718975	0	0	0	0	0	0
17.78502	-0.01547245	0.01718975	0	0	0	0	0	0
17.80158	-0.01547245	0.01718975	0	0	0	0	0	0
17.81815	-0.01547245	0.01715229	0	-0.002260957	0	-0.06823974	0	0
17.83471	-0.01547245	0.01715229	0	0	0	0.06823581	0	0
17.85128	-0.01541983	0.01707738	0.003176077	-0.004521914	0.09585419	-0.1364716	0	0
17.89174	-0.01539352	0.01702119	0.0006503511	-0.001388874	-0.04429381	0.05494432	0	0
17.90825	-0.01539352	0.01702119	0	0	-0.01141594	0.02437959	0	0
17.92466	-0.01536721	0.01700246	0.001603574	-0.001141631	0.04871001	-0.03467808	0	0
17.94127	-0.0153409	0.01698373	0.001583453	-0.001127234	-0.0006093362	0.0004359891	0	0
17.95779	-0.01531459	0.016965	0.001592834	-0.001133985	0.0002831524	-0.0002037621	0	0
17.97436	-0.0153409	0.01694627	-0.001588066	-0.001130478	-0.09614367	0.0001059934	0	0
17.99131	-0.01531459	0.01692754	0.001551974	-0.001104896	0.09367734	0.0007632173	0	0
18.00749	-0.01531459	0.01692754	0	0	-0.04684407	0.03334966	0	0
18.02406	-0.01531459	0.01692754	0	0	0	0	0	0
18.04062	-0.01531459	0.01692754	0	0	0	0	0	0
18.05736	-0.01531459	0.01692754	0	0	0	0	0	0
18.07376	-0.01531459	0.01692754	0	0	0	0	0	0
18.09191	-0.01531459	0.01692754	0	0	0	0	0	0
18.10848	-0.01531459	0.01692754	0	0	0	0	0	0
18.12505	-0.01531459	0.01692754	0	0	0	0	0	0
18.14161	-0.01531459	0.01692754	0	0	0	0	0	0
18.22445	-0.01528828	0.01690881	0.0003176206	-0.0002261009	0.003195331	-0.002274623	0	0
18.24101	-0.01528828	0.01690881	0	0	-0.003195331	0.002274623	0	0
18.25758	-0.01528828	0.01690881	0	0	0	0	0	0
18.27415	-0.01528828	0.01690881	0	0	0	0	0	0
18.29071	-0.01528828	0.01690881	0	0	0	0	0	0
18.30753	-0.01528828	0.01690881	0	0	0	0	0	0
18.32385	-0.01528828	0.01690881	0	0	0	0	0	0
18.34041	-0.01528828	0.01690881	0	0	0	0	0	0
18.35698	-0.01528828	0.01690881	0	0	0	0	0	0
18.37355	-0.01528828	0.01690881	0	0	0	0	0	0
18.39012	-0.01528828	0.01690881	0	0	0	0	0	0
18.4071	-0.01528828	0.01690881	0	0	0	0	0	0
18.42361	-0.01528828	0.01690881	0	0	0	0	0	0
18.43981	-0.01528828	0.01690881	0	0	0	0	0	0
18.45638	-0.01528828	0.01690881	0	0	0	0	0	0
18.48952	-0.01528828	0.01690881	0	0	0	0	0	0
18.50617	-0.01528828	0.01690881	0	0	0	0	0	0
18.52269	-0.01528828	0.01690881	0	0	0	0	0	0
18.53922	-0.01528828	0.01690881	0	0	0	0	0	0
18.55578	-0.01526197	0.01689008	0.00158801	-0.001130591	0.04798425	-0.0341626	0	0
18.57235	-0.01526197	0.01689008	0	0	-0.04792624	0.0341213	0	0
18.58892	-0.01526197	0.01685262	0	-0.002261069	0	-0.06823921	0	0
18.60574	-0.01523566	0.01683389	0.001563585	-0.001113162	0.04682252	0.03437481	0	0
18.62205	-0.01523566	0.01683389	0	0	-0.04718908	0.03359529	0	0
18.63862	-0.01523566	0.01683389	0	0	0	0	0	0
18.65528	-0.01523566	0.01683389	0	0	0	0	0	0
18.71459	-0.01520935	0.01681516	0.000443578	-0.0003157961	0.005838441	-0.004156557	0	0
18.73116	-0.01523566	0.01679643	-0.001587701	-0.001130331	-0.02676826	-0.01073396	0	0
18.74773	-0.01523566	0.01679643	0	0	0.04791691	0.03411344	0	0
18.76436	-0.01523566	0.01679643	0	0	0	0	0	0
18.78086	-0.01523566	0.01679643	0	0	0	0	0	0
18.79743	-0.01523566	0.01679643	0	0	0	0	0	0
18.81399	-0.01523566	0.01679643	0	0	0	0	0	0
18.83058	-0.01526197	0.0167777	-0.00158624	-0.001129291	-0.04785079	-0.03406638	0	0
18.84713	-0.01526197	0.01674024	0	-0.002263788	0.04787283	-0.0342392	0	0
18.8637	-0.01528828	0.01672151	-0.00158801	-0.001130591	-0.04795385	0.03421966	0	0
18.88026	-0.01528828	0.01668404	0	-0.002261182	0.04792624	-0.0341213	0	0
18.89683	-0.01528828	0.01664658	0	-0.002261034	0	4.461788E-06	0	0
18.9134	-0.01531459	0.01662785	-0.001588249	-0.001130721	-0.04793346	0.03411291	0	0
18.92997	-0.0153409	0.01660912	-0.001587884	-0.001130573	1.103566E-05	4.462045E-06	0	0
18.94653	-0.0153409	0.01660912	0	0	0.04792518	0.03412273	0	0
18.96516	-0.0153409	0.01660912	0	0	0	0	0	0
18.98174	-0.0153409	0.01660912	0	0	0	0	0	0
18.9983	-0.0153409	0.01660912	0	0	0	0	0	0
19.01487	-0.0153409	0.01660912	0	0	0	0	0	0
19.03144	-0.0153409	0.01660912	0	0	0	0	0	0
19.11427	-0.01539352	0.01657165	-0.0006352592	-0.0004522901	-0.006390966	-0.004550222	0	0
19.13083	-0.01541983	0.01651546	-0.001588066	-0.003391997	-0.009585812	-0.02957522	0	0
19.1474	-0.01547245	0.01647799	-0.003176442	-0.002261555	-0.04794004	0.0341188	0	0
19.16397	-0.01549876	0.01645926	-0.001588249	-0.001130834	0.04793728	0.03412916	0	0
19.18053	-0.01549876	0.01645926	0	0	0.04793622	0.03413059	0	0
19.19716	-0.01552507	0.01644053	-0.001582	-0.001126424	-0.04765433	-0.03393108	0	0
19.21368	-0.01549876	0.0164218	0.001593146	-0.00113436	0.09579852	-0.0002394445	0	0
19.23023	-0.01549876	0.0164218	0	0	-0.04817552	0.03430219	0	0
19.2468	-0.01549876	0.0164218	0	0	0	0	0	0
19.26336	-0.01549876	0.0164218	0	0	0	0	0	0
19.28022	-0.01549876	0.0164218	0	0	0	0	0	0
19.2965	-0.01549876	0.0164218	0	0	0	0	0	0
19.31325	-0.01552507	0.01640306	-0.00157083	-0.00111847	-0.0475638	-0.03386663	0	0
19.32976	-0.01552507	0.01640306	0	0	0.04723102	0.03362967	0	0
19.3462	-0.01552507	0.01640306	0	0	0	0	0	0
19.36278	-0.01552507	0.01640306	0	0	0	0	0	0
19.37933	-0.01552507	0.01640306	0	0	0	0	0	0
19.3963	-0.01552507	0.01640306	0	0	0	0	0	0
19.41247	-0.01552507	0.01640306	0	0	0	0	0	0
19.42903	-0.01552507	0.01640306	0	0	0	0	0	0
19.4456	-0.01552507	0.01640306	0	0	0	0	0	0
19.46217	-0.01552507	0.01640306	0	0	0	0	0	0
19.47886	-0.01549876	0.01638433	0.001575855	-0.001122048	0.04737395	-0.03373145	0	0
19.4953	-0.01549876	0.01638433	0	0	-0.04756487	0.03386739	0	0
19.51187	-0.01549876	0.01638433	0	0	0	0	0	0
19.52843	-0.01549876	0.01638433	0	0	0	0	0	0
19.545	-0.01549876	0.01638433	0	0	0	0	0	0
19.56157	-0.01552507	0.01640306	-0.001588193	0.001130834	-0.04793452	0.03413059	0	0
19.57843	-0.01549876	0.01638433	0.001559816	-0.001110629	0.09416155	-0.06704539	0	0
19.5947	-0.01549876	0.01638433	0	0	-0.04707806	0.03352077	0	0
19.61146	-0.01552507	0.01640306	-0.001569579	0.00111758	-0.04752317	0.03383769	0	0
19.62797	-0.01552507	0.01640306	0	0	0.04717716	-0.03359133	0	0
19.64448	-0.01549876	0.01638433	0.001593146	-0.00113436	0.04824509	-0.03435172	0	0
19.66099	-0.01549876	0.01638433	0	0	-0.0482423	0.03434974	0	0
19.67753	-0.01552507	0.0163656	-0.001590574	-0.001132641	-0.04812551	-0.03426998	0	0
19.6941	-0.01552507	0.0163656	0	0	0.04804233	0.03421075	0	0
19.71067	-0.01552507	0.0163656	0	0	0	0	0	0
19.72723	-0.01552507	0.0163656	0	0	0	0	0	0
19.74405	-0.01552507	0.0163656	0	0	0	0	0	0
19.82828	-0.01552507	0.0163656	0	0	0	0	0	0
19.84484	-0.01552507	0.0163656	0	0	0	0	0	0
19.86141	-0.01552507	0.0163656	0	0	0	0	0	0
19.87815	-0.01552507	0.0163656	0	0	0	0	0	0
19.89454	-0.01552507	0.0163656	0	0	0	0	0	0
19.91117	-0.01552507	0.0163656	0	0	0	0	0	0
19.92768	-0.01552507	0.0163656	0	0	0	0	0	0
19.96081	-0.01552507	0.0163656	0	0	0	0	0	0
19.97738	-0.01552507	0.0163656	0	0	0	0	0	0
19.99394	-0.01552507	0.0163656	0	0	0	0	0	0
20.01051	-0.01552507	0.0163656	0	0	0	0	0	0
20.02708	-0.01552507	0.0163656	0	0	0	0	0	0
20.04364	-0.01552507	0.0163656	0	0	0	0	0	0
20.06021	-0.01552507	0.0163656	0	0	0	0	0	0
20.07679	-0.01552507	0.0163656	0	0	0	0	0	0
20.09334	-0.01552507	0.0163656	0	0	0	0	0	0
20.11031	-0.01552507	0.0163656	0	0	0	0	0	0
20.12648	-0.01552507	0.0163656	0	0	0	0	0	0
20.14304	-0.01552507	0.0163656	0	0	0	0	0	0
20.15961	-0.01552507	0.0163656	0	0	0	0	0	0
20.17636	-0.01552507	0.0163656	0	0	0	0	0	0
20.19274	-0.01552507	0.0163656	0	0	0	0	0	0
20.20931	-0.01552507	0.0163656	0	0	0	0	0	0
20.22588	-0.01552507	0.0163656	0	0	0	0	0	0
20.24244	-0.01552507	0.0163656	0	0	0	0	0	0
20.25901	-0.01552507	0.0163656	0	0	0	0	0	0
20.27558	-0.01552507	0.0163656	0	0	0	0	0	0
20.29214	-0.01552507	0.0163656	0	0	0	0	0	0
20.30895	-0.01552507	0.0163656	0	0	0	0	0	0
20.32546	-0.01552507	0.0163656	0	0	0	0	0	0
20.34185	-0.01552507	0.0163656	0	0	0	0	0	0
20.35849	-0.01552507	0.0163656	0	0	0	0	0	0
20.37498	-0.01552507	0.0163656	0	0	0	0	0	0
20.39154	-0.01552507	0.0163656	0	0	0	0	0	0
20.40811	-0.01552507	0.0163656	0	0	0	0	0	0
20.42504	-0.01552507	0.0163656	0	0	0	0	0	0
20.44125	-0.01552507	0.0163656	0	0	0	0	0	0
20.45782	-0.01555138	0.01638433	-0.001587884	0.001130686	-0.04844108	0.03449348	0	0
20.47438	-0.01555138	0.01638433	0	0	0.04792242	-0.03412416	0	0
20.49315	-0.01555138	0.01638433	0	0	0	0	0	0
20.50972	-0.01555138	0.01638433	0	0	0	0	0	0
20.52661	-0.01555138	0.01638433	0	0	0	0	0	0
20.54285	-0.01555138	0.01638433	0	0	0	0	0	0
20.55942	-0.01555138	0.01638433	0	0	0	0	0	0
20.57614	-0.01555138	0.01638433	0	0	0	0	0	0
20.59255	-0.01555138	0.01638433	0	0	0	0	0	0
20.60912	-0.01555138	0.01638433	0	0	0	0	0	0
20.62568	-0.01555138	0.01638433	0	0	0	0	0	0
20.64225	-0.01555138	0.01638433	0	0	0	0	0	0
20.65882	-0.01555138	0.01638433	0	0	0	0	0	0
20.67539	-0.01555138	0.01638433	0	0	0	0	0	0
20.69195	-0.01555138	0.01638433	0	0	0	0	0	0
20.70852	-0.01555138	0.01638433	0	0	0	0	0	0
20.72509	-0.01555138	0.01638433	0	0	0	0	0	0
20.74166	-0.01555138	0.01638433	0	0	0	0	0	0
20.75828	-0.01555138	0.01638433	0	0	0	0	0	0
20.77479	-0.01555138	0.01638433	0	0	0	0	0	0
20.7918	-0.01555138	0.01638433	0	0	0	0	0	0
20.80792	-0.01557769	0.01640306	-0.001631976	0.001162008	-0.04925596	0.03507148	0	0
20.85762	-0.01565661	0.01634686	-0.001588029	-0.001130741	0.0006676514	-0.03483224	0	0
20.87439	-0.01568292	0.01632813	-0.001569277	-0.001117325	0.000282123	0.0002018374	0	0
20.89075	-0.01568292	0.01632813	0	0	0.04736633	0.03372483	0	0
20.90738	-0.01568292	0.01632813	0	0	0	0	0	0
20.92389	-0.01568292	0.01629066	0	-0.002269357	0	-0.06848145	0	0
20.94045	-0.01570923	0.0163094	-0.001588615	0.001131206	-0.04803575	0.1028245	0	0
20.95702	-0.01573554	0.01629066	-0.001587954	-0.001130816	1.995617E-05	-0.06827975	0	0
20.97359	-0.01576185	0.01627193	-0.001588066	-0.001130703	-3.393965E-06	3.390452E-06	0	0
20.99015	-0.01584078	0.01621573	-0.004764087	-0.003392335	-0.09585249	-0.06825617	0	0
21.00695	-0.01597233	0.01612206	-0.007832796	-0.005577442	-0.09198373	-0.06549799	0	0
21.02328	-0.01720883	0.01524144	-0.07568981	-0.05390539	-2.048165	-1.458708	0	0
21.03997	-0.01978689	0.01340453	-0.1544916	-0.1100775	-2.386211	-1.700958	0	0
21.05642	-0.01978689	0.01344203	0	0.00227991	4.662567	3.390954	0	0
21.07299	-0.01976059	0.01342328	0.001587546	-0.001131585	0.04808386	-0.1033279	0	0
21.08955	-0.01976059	0.01342328	0	0	-0.04791225	0.0341513	0	0
21.10612	-0.01976059	0.01342328	0	0	0	0	0	0
21.12303	-0.01978689	0.01344203	-0.001555319	0.001108614	-0.0464556	0.03311303	0	0
21.13925	-0.01973428	0.01347953	0.003243533	0.002311757	0.144838	0.03631302	0	0
21.15606	-0.01962906	0.01355452	0.006262572	0.004463375	0.09142525	0.06515726	0	0
21.17239	-0.01957645	0.01359202	0.003221185	0.002295772	-0.09178922	-0.0654184	0	0
21.18908	-0.01949753	0.01364826	0.004727602	0.003369263	0.04561343	0.0325047	0	0
21.20552	-0.01949753	0.01364826	0	0	-0.1426875	-0.1016904	0	0
21.22209	-0.01949753	0.01364826	0	0	0	0	0	0
21.24043	-0.01947122	0.01362951	0.001434574	-0.001022374	0.04109999	-0.02929062	0	0
21.25713	-0.01947122	0.01362951	0	0	-0.04094338	0.029179	0	0
21.27356	-0.01944492	0.01361076	0.001600742	-0.001140796	0.04831048	-0.0344293	0	0
21.29012	-0.01944492	0.01361076	0	0	-0.04850874	0.03457059	0	0
21.30669	-0.01944492	0.01361076	0	0	0	0	0	0
21.32326	-0.01944492	0.01361076	0	0	0	0	0	0
21.33983	-0.01944492	0.01361076	0	0	0	0	0	0
21.3567	-0.01944492	0.01361076	0	0	0	0	0	0
21.37322	-0.01947122	0.01362951	-0.001592609	0.001135	-0.04769711	0.03399217	0	0
21.38953	-0.01947122	0.01362951	0	0	0.04851183	-0.0345728	0	0
21.43723	-0.01947122	0.01362951	0	0	0	0	0	0
21.45379	-0.01949753	0.01364826	-0.001587659	0.001131473	-0.02470441	0.01760603	0	0
21.47036	-0.01944492	0.01368575	0.003175683	0.002263206	0.1437497	0.0341538	0	0
21.48693	-0.01928708	0.01379824	0.009528034	0.00679023	0.1917254	0.1366337	0	0
21.50349	-0.01923447	0.01379824	0.003176049	0	-0.1917254	-0.2049531	0	0
21.52006	-0.01918186	0.01379824	0.003175683	0	-1.103278E-05	0	0	0
21.53663	-0.01915555	0.01377949	0.001587842	-0.001131547	-0.04792115	-0.03415014	0	0
21.55319	-0.01902402	0.01372325	0.007939208	-0.003394696	0.1916846	-0.06830198	0	0
21.56985	-0.0185242	0.01344203	0.03000364	-0.01688115	0.6640708	-0.4059004	0	0
21.58633	-0.01652481	0.01212937	0.1213537	-0.0796726	2.756949	-1.89505	0	0
21.60289	-0.01447267	0.01077869	0.1238816	-0.0815369	0.07650888	-0.05642381	0	0
21.61946	-0.009052385	0.007099119	0.3271693	-0.2220991	6.135588	-4.242418	0	0
21.6364	-0.004421024	0.003942034	0.2734422	-0.1863989	-1.603578	1.065535	0	0
21.65259	0	0.0008948981	0.2729819	-0.1881494	-0.01389259	-0.05283456	0	0
21.66942	-7.894737E-05	0.001026622	-0.004690748	0.007826507	-8.407765	5.934035	0	0
21.68573	7.894737E-05	0.00110189	0.009684408	0.004616551	0.4338431	-0.09687667	0	0
21.78513	0.001078947	0.001177157	0.01006021	0.000757199	0.003247908	-0.03335496	0	0
21.80169	0.003236831	0.0001609141	0.1302801	-0.06135466	1.036692	-0.5356091	0	0
21.81826	0.01289402	-0.004793012	0.5829092	-0.2990195	13.66195	-7.173567	0	0
21.83504	0.02289074	-0.009131461	0.595857	-0.2585945	0.3883048	1.212354	0	0
21.85139	0.03138443	-0.01496921	0.5193166	-0.3569285	-2.310127	-2.967898	0	0
21.86806	0.04105587	-0.02193554	0.5801623	-0.4178904	1.842375	-1.845891	0	0
21.88453	0.04672911	-0.02603165	0.3445403	-0.2487596	-7.110679	5.104084	0	0
21.90109	0.04827825	-0.02715143	0.09351657	-0.06759792	-7.599534	5.48452	0	0
21.91766	0.0509821	-0.02910727	0.1632049	-0.1180549	2.103319	-1.522882	0	0
21.93423	0.0513758	-0.02939221	0.023764	-0.01719868	-4.208334	3.043847	0	0
21.9508	0.05134956	-0.02937321	-0.001584131	0.001146668	-0.765008	0.5536636	0	0
21.96736	0.05127082	-0.02935421	-0.004752844	0.001146668	-0.09563194	0	0	0
21.98393	0.05119208	-0.02929723	-0.004752297	0.003439384	1.651213E-05	0.06919032	0	0
22.0005	0.05116583	-0.02927823	-0.001584314	0.001146688	0.09560992	-0.06919371	0	0
22.03368	0.05090336	-0.02908828	-0.007909606	0.005724212	-0.1271432	0.09201169	0	0
22.0502	0.05085086	-0.02905029	-0.003178593	0.002300149	0.09519183	-0.06889492	0	0
22.06676	0.05079836	-0.0290123	-0.003169077	0.002293263	0.0002876437	-0.0002081544	0	0
22.08372	0.05069337	-0.02889834	-0.006192476	0.006721791	-0.09019756	0.132117	0	0
22.0999	0.05058838	-0.02882237	-0.006488316	0.004694844	-0.008927947	-0.06116987	0	0
22.11814	0.0501684	-0.02851849	-0.02302555	0.01665977	-0.4804275	0.3475961	0	0
22.13471	0.04972214	-0.0281197	-0.02693585	0.02407093	-0.1123418	0.2129202	0	0
22.15127	0.0451535	-0.02314864	-0.2757639	0.3000538	-7.509645	8.329181	0	0
22.16828	0.04365645	-0.01173731	-0.08804069	0.6710966	5.591786	11.0524	0	0
22.18441	0.04360392	-0.00219269	-0.003256979	0.5917844	2.558925	-2.393785	0	0
22.2013	0.04496966	0.006685859	0.08082639	0.5254449	2.545995	-2.008723	0	0
22.21754	0.05040464	0.01552251	0.3347618	0.5442848	7.664226	0.5686237	0	0
22.23411	0.05525947	0.02141985	0.2930385	0.355964	-1.271952	-5.741036	0	0
22.25084	0.06425353	0.02794228	0.5376213	0.3898795	7.345584	1.018587	0	0
22.26724	0.06844555	0.03089125	0.255561	0.1797798	-8.513088	-6.341185	0	0
22.28386	0.07425794	0.0350307	0.3497495	0.2490838	2.852302	2.098728	0	0
22.30037	0.08171239	0.04030085	0.4513022	0.3190619	3.064692	2.11182	0	0
22.33351	0.09119373	0.04701284	0.2861804	0.2025913	-3.325832	-2.345913	0	0
22.35007	0.09424628	0.04903712	0.1842521	0.1221861	-2.050957	-1.617881	0	0
